Ziffer-Index;Erkannt als;Richtige Antwort:
3916;8;3
3926;3;9
3940;5;0
3941;6;4
3943;5;3
3946;8;2
3948;2;6
3950;8;9
3951;5;8
3962;2;3
3966;4;9
3975;2;3
3976;5;7
3982;5;0
3984;8;9
3987;5;8
3988;5;8
3989;5;0
4000;2;9
4001;9;4
4003;8;6
4007;8;7
4013;5;1
4017;8;4
4018;5;3
4022;5;6
4037;1;6
4044;5;3
4045;5;6
4063;5;6
4065;9;0
4068;5;8
4075;5;8
4078;3;9
4080;8;0
4082;5;0
4111;2;9
4121;5;8
4139;4;6
4140;2;8
4146;5;0
4155;5;0
4156;8;2
4163;0;9
4165;5;8
4166;5;0
4167;8;2
4176;4;2
4194;9;4
4201;5;1
4205;6;2
4211;5;6
4212;5;1
4215;8;7
4218;5;8
4222;2;3
4224;7;9
4227;5;0
4228;2;7
4238;9;7
4239;5;6
4248;5;2
4265;8;4
4270;5;3
4272;4;9
4280;8;9
4281;8;0
4284;4;9
4289;5;2
4297;8;7
4300;8;5
4306;7;3
4315;8;5
4317;5;3
4327;5;0
4334;5;3
4343;8;0
4344;2;9
4350;8;2
4353;5;0
4356;8;5
4361;5;0
4374;6;5
4380;5;8
4382;8;4
4383;5;9
4391;5;7
4397;5;3
4399;5;8
4400;4;7
4403;5;0
4423;9;7
4425;4;9
4427;8;2
4433;2;7
4435;7;3
4439;4;6
4441;4;6
4449;5;6
4451;8;2
4462;5;0
4465;9;4
4473;5;0
4477;5;0
4489;8;9
4492;5;3
4494;6;3
4497;7;8
4498;8;7
4500;5;9
4505;8;9
4511;2;9
4515;8;0
4523;5;8
4531;8;0
4534;8;9
4536;5;6
4540;8;7
4541;5;3
4552;5;3
4567;9;4
4571;2;6
4575;2;4
4578;5;7
4585;4;9
4604;5;0
4605;8;3
4607;5;6
4608;5;8
4614;5;0
4615;6;2
4619;8;6
4620;2;6
4630;5;3
4639;5;8
4642;8;0
4647;5;3
4650;5;0
4657;8;3
4681;4;9
4688;5;3
4690;5;7
4692;5;9
4699;1;6
4702;5;6
4703;5;3
4720;5;0
4724;5;8
4727;7;3
4735;4;9
4737;5;8
4738;6;4
4739;2;0
4740;1;3
4745;9;4
4751;6;4
4755;5;3
4761;8;9
4765;2;6
4777;1;8
4783;9;4
4785;8;3
4798;8;6
4807;5;8
4808;5;3
4812;8;2
4814;4;6
4822;5;8
4823;4;9
4827;8;4
4833;2;3
4837;2;7
4838;5;6
4852;5;8
4857;5;0
4873;8;3
4874;2;9
4878;0;2
4880;8;0
4882;5;6
4886;1;7
4887;8;0
4890;5;8
4896;9;4
4921;9;7
4925;5;3
4928;2;3
4939;7;2
4943;8;2
4952;5;6
4954;8;2
4959;5;0
4966;8;7
4967;4;9
4978;7;8
4987;6;4
4990;8;3
4992;5;0
4999;5;0
5008;5;0
5017;5;9
5038;2;3
5043;5;0
5046;2;3
5054;8;3
5067;2;3
5068;1;4
5070;4;9
5078;2;3
5118;5;8
5138;5;8
5140;2;3
5143;2;3
5146;5;3
5147;5;0
5155;5;0
5159;9;4
5165;5;0
5176;4;8
5185;5;3
5209;5;8
5210;7;9
5212;8;3
5217;8;2
5224;5;3
5225;5;3
5244;5;0
5246;2;7
5248;5;3
5251;6;0
5268;8;9
5283;5;3
5301;5;0
5360;7;8
5380;9;8
5409;6;4
5427;3;2
5435;5;0
5450;5;0
5452;5;0
5459;5;0
5492;5;3
5504;0;3
5505;5;0
5519;5;0
5523;7;9
5525;5;4
5526;8;0
5529;8;0
5543;5;8
5556;0;4
5559;9;4
5561;0;4
5562;8;2
5567;5;0
5577;6;4
5583;5;3
5586;5;8
5593;6;0
5601;4;8
5603;2;0
5611;1;8
5617;8;4
5620;9;7
5642;8;1
5643;5;2
5647;5;8
5654;9;7
5669;5;0
5675;5;8
5677;6;4
5678;1;8
5686;5;0
5700;5;3
5719;5;9
5731;5;0
5734;7;3
5735;6;5
5736;4;6
5752;2;5
5803;5;8
5814;2;3
5824;9;3
5827;6;0
5832;9;4
5835;9;7
5836;5;8
5842;9;4
5851;0;4
5855;5;8
5882;5;3
5887;2;7
5888;0;4
5890;5;0
5891;2;5
5899;5;0
5904;5;3
5906;9;7
5912;0;3
5913;3;5
5914;9;7
5923;6;4
5935;5;3
5936;5;4
5945;5;3
5955;5;3
5961;5;9
5965;5;0
5973;8;3
5974;5;0
5980;5;0
5981;8;5
5987;5;0
5993;5;0
5997;8;5
6003;5;0
6009;8;3
6011;5;3
6015;5;0
6016;5;0
6023;5;3
6027;6;2
6030;5;3
6034;5;3
6035;8;2
6040;5;0
6045;8;3
6046;5;3
6049;3;8
6059;5;3
6065;8;3
6071;3;9
6081;5;9
6085;8;3
6091;5;9
6093;8;2
6099;5;0
6103;5;3
6107;5;3
6112;5;9
6116;8;3
6124;8;9
6126;8;9
6140;5;0
6157;5;9
6160;8;3
6166;3;9
6168;5;9
6172;8;9
6173;5;9
6174;5;3
6181;5;0
6194;5;3
6290;5;3
6312;9;3
6331;2;3
6344;6;0
6347;5;8
6372;5;8
6376;8;9
6379;8;3
6383;5;0
6389;2;3
6398;5;0
6400;4;0
6421;2;3
6426;6;0
6428;2;0
6432;8;3
6446;8;2
6460;8;4
6495;5;8
6501;2;3
6505;0;9
6517;2;3
6526;5;0
6532;5;0
6542;4;3
6546;5;0
6555;7;8
6559;2;4
6561;9;7
6569;9;3
6570;5;3
6571;7;9
6572;5;1
6576;1;7
6577;9;7
6580;3;0
6590;5;0
6597;7;0
6603;5;8
6613;4;6
6619;9;7
6621;5;0
6624;5;3
6632;8;9
6636;0;3
6641;5;8
6643;5;0
6650;5;9
6651;5;0
6664;5;3
6667;4;6
6668;5;6
6669;5;6
6691;5;6
6692;5;9
6693;5;6
6718;5;9
6722;8;3
6725;2;8
6740;5;9
6747;5;9
6749;5;6
6762;8;7
6763;5;3
6768;8;7
6787;8;9
6798;5;0
6808;5;0
6817;8;9
6818;5;0
6840;2;3
6841;2;0
6843;5;0
6847;4;6
6872;2;4
6877;5;0
6892;5;0
6894;5;0
6895;7;9
6905;5;9
6914;5;9
6919;5;9
6921;5;0
6923;2;0
6925;5;0
6926;4;6
6927;5;0
6945;7;8
6962;6;0
6968;8;0
6970;8;0
6973;2;3
6990;1;4
6997;1;4
7030;9;7
7035;5;8
7040;5;3
7043;7;9
7049;8;0
7084;8;0
7117;5;3
7119;8;3
7121;9;8
7130;7;3
7161;8;0
7162;8;0
7179;5;6
7196;5;6
7209;5;6
7210;8;6
7211;5;3
7216;5;0
7233;5;3
7241;4;5
7243;7;9
7248;5;3
7252;5;3
7258;5;6
7259;5;8
7269;5;0
7278;8;9
7279;5;0
7333;8;3
7337;8;0
7350;8;3
7354;6;0
7365;8;3
7381;8;0
7394;8;4
7432;3;7
7434;8;4
7436;8;3
7444;5;8
7446;2;0
7451;6;5
7452;5;0
7457;3;2
7459;8;9
7473;5;4
7476;2;3
7490;3;7
7491;5;0
7495;1;9
7498;1;5
7518;8;2
7541;4;5
7558;6;0
7588;8;9
7595;8;3
7610;5;3
7619;3;2
7620;5;3
7637;5;2
7641;8;9
7651;8;9
7656;5;3
7671;5;0
7675;5;3
7690;5;3
7692;5;3
7711;4;7
7713;5;8
7714;5;3
7729;8;2
7736;8;9
7756;8;9
7797;2;5
7800;2;3
7804;2;3
7812;8;1
7813;8;9
7821;2;3
7823;2;8
7837;8;9
7849;2;3
7858;5;3
7859;4;5
7863;8;9
7875;5;3
7905;5;3
7907;5;0
7918;6;5
7932;2;3
7945;9;2
7964;8;9
7991;8;9
8003;9;7
8010;2;3
8050;2;3
8061;8;4
8062;8;5
8077;8;0
8081;6;4
8091;8;2
8092;6;4
8093;8;9
8094;8;2
8095;6;4
8098;5;0
8102;8;2
8115;8;3
8123;2;6
8125;5;8
8143;5;6
8178;5;4
8181;5;9
8184;7;9
8197;5;6
8201;5;3
8217;5;8
8227;5;9
8246;5;3
8254;5;3
8258;5;8
8263;5;3
8272;5;3
8273;5;0
8276;5;4
8277;5;3
8278;2;0
8279;5;8
8290;5;3
8293;5;3
8294;5;8
8296;5;3
8308;5;3
8316;3;7
8318;0;2
8332;7;9
8337;5;3
8339;4;8
8379;5;3
8382;5;0
8405;5;8
8406;9;4
8408;4;8
8410;5;8
8422;7;9
8426;5;9
8440;5;8
8457;7;9
8459;8;1
8468;5;0
8476;5;8
8504;5;9
8508;2;3
8509;8;1
8520;8;4
8522;5;8
8530;5;8
8547;5;8
8548;5;0
8584;5;2
8625;5;2
8722;5;8
8738;6;0
8752;5;0
8765;8;0
8785;2;3
8816;1;8
8849;8;0
8867;2;3
8882;4;9
8908;5;2
8975;5;3
8981;5;3
8998;5;9
9006;8;2
9007;8;3
9009;2;7
9010;8;2
9011;5;3
9015;2;7
9016;5;0
9019;2;7
9022;5;3
9024;2;7
9027;8;3
9028;5;9
9031;9;7
9036;2;7
9044;2;7
9045;2;7
9046;8;2
9056;5;3
9057;5;9
9063;7;3
9071;8;1
9073;5;3
9128;6;4
9156;2;3
9157;8;3
9158;5;0
9168;8;2
9198;8;9
9206;7;9
9211;8;4
9214;5;9
9216;8;9
9219;5;3
9225;8;2
9227;5;3
9245;7;9
9252;7;9
9253;8;4
9254;8;9
9255;7;9
9263;5;8
9264;5;0
9280;5;8
9296;5;0
9297;5;0
9316;5;8
9317;4;6
9321;5;8
9330;5;8
9332;2;3
9342;2;3
9375;5;8
9385;5;8
9398;3;5
9425;2;0
9426;4;6
9430;2;3
9432;4;9
9436;5;0
9450;5;8
9491;5;3
9497;8;9
9508;5;0
9522;9;7
9526;5;4
9530;8;9
9535;8;2
9539;8;9
9542;8;0
9544;7;9
9552;5;0
9560;9;7
9562;8;9
9565;5;4
9587;4;9
9607;4;6
9610;7;9
9624;8;3
9627;2;6
9634;7;0
9636;5;3
9642;7;9
9652;5;7
9654;5;3
9655;5;3
9656;5;3
9659;8;9
9670;5;3
9677;2;0
9680;8;3
9692;7;9
9693;4;6
9700;6;2
9716;5;2
9720;5;6
9723;7;9
9726;3;2
9730;5;6
9733;5;9
9735;9;4
9736;5;6
9740;5;9
9741;7;9
9742;5;3
9744;1;8
9752;8;2
9763;5;0
9767;5;9
9768;5;2
9779;8;2
9782;5;6
9792;1;4
9793;5;6
9794;0;6
9798;8;2
9808;4;9
9811;8;2
9820;8;2
9826;8;0
9830;8;5
9831;1;5
9832;8;2
9834;5;8
9839;8;2
9840;2;3
9847;7;2
9849;8;2
9855;8;2
9856;5;9
9865;8;0
9867;8;2
9870;8;5
9874;8;2
9879;2;0
9882;5;3
9883;1;5
9885;8;0
9891;4;9
9893;8;2
9902;5;0
9904;5;2
9905;9;3
9913;5;2
9914;5;3
9922;8;4
9925;5;3
9936;5;8
9942;5;3
9943;5;3
9944;5;3
9953;0;6
9954;3;2
9965;5;3
9970;1;5
9975;5;3
9980;3;2
9982;2;5
9986;8;3
