Ziffer-Index;Erkannt als;Richtige Antwort:
365;2;0
367;2;5
368;7;6
369;2;3
371;7;2
372;2;0
373;4;8
374;7;8
375;2;5
376;2;4
379;0;4
381;7;3
382;0;3
384;7;6
385;7;1
386;7;6
387;8;2
388;2;1
389;7;9
390;7;2
391;9;8
392;7;6
394;7;9
395;9;5
397;2;5
398;9;4
399;7;4
402;7;3
403;7;8
405;0;4
406;7;5
407;2;0
408;2;3
409;7;1
412;0;5
413;0;7
414;2;9
416;9;1
417;7;9
418;7;2
420;7;4
421;0;2
422;0;9
423;7;2
424;2;0
425;7;4
428;7;4
429;9;8
430;6;1
431;9;8
432;7;4
433;0;5
434;7;9
435;7;8
436;6;8
437;9;3
438;2;7
439;7;6
440;2;0
441;2;0
442;9;3
443;1;0
445;7;6
446;0;6
447;0;4
448;2;9
449;0;3
450;9;3
451;0;3
453;2;3
454;7;9
455;6;1
457;0;6
458;7;8
459;2;0
460;9;5
461;7;6
462;7;6
463;2;6
464;2;3
465;9;8
466;2;8
467;0;2
468;2;7
469;9;5
470;2;8
471;7;9
472;7;6
474;0;8
475;9;4
478;2;5
480;6;1
481;7;9
483;7;5
484;7;4
485;2;0
486;0;8
487;0;9
488;7;9
489;6;1
490;6;0
491;2;5
493;2;3
495;0;8
496;7;9
497;7;4
498;2;0
499;7;6
500;0;3
501;2;9
502;0;5
503;7;2
505;7;3
506;6;1
507;0;3
508;2;6
509;2;5
510;9;7
511;7;4
512;0;2
514;7;6
515;9;3
516;7;2
517;2;6
518;0;5
519;7;4
520;4;8
521;2;9
523;0;1
524;9;3
525;2;0
526;8;3
527;9;8
528;7;3
530;2;9
531;5;3
532;7;4
533;7;4
534;7;6
535;0;4
536;7;2
537;6;1
538;5;8
539;0;2
540;0;5
541;7;4
542;7;8
543;7;8
544;0;4
545;2;0
546;9;0
547;0;2
548;0;3
549;0;2
552;2;0
553;0;8
554;0;7
555;7;4
556;0;4
558;7;9
559;0;6
560;7;9
561;7;0
562;7;9
563;1;8
564;2;0
565;7;4
566;0;6
567;2;0
568;7;6
569;7;3
570;0;5
571;7;4
572;7;8
573;0;3
574;2;3
575;7;9
576;9;3
577;9;3
578;2;3
579;2;7
580;9;8
581;7;0
582;2;8
583;8;2
584;8;1
586;2;0
587;7;6
588;9;5
589;7;4
590;2;3
591;4;8
594;7;6
595;0;3
596;2;8
597;2;0
598;7;9
599;7;9
600;7;6
602;0;6
603;7;8
604;9;5
606;2;8
607;7;6
608;2;0
609;9;2
610;2;4
612;7;2
613;8;2
614;8;3
615;2;1
616;7;9
617;2;7
618;2;5
619;9;1
620;2;0
621;9;8
622;7;4
625;7;6
626;0;7
627;7;9
628;0;3
629;7;2
630;7;9
631;7;8
632;7;2
634;0;9
636;0;7
637;9;3
638;2;5
639;7;9
640;7;1
641;9;8
643;7;2
644;7;0
645;9;5
646;7;2
648;2;3
652;7;1
653;7;2
654;7;5
655;2;8
656;2;0
657;9;3
658;2;7
659;7;2
660;7;4
661;2;0
662;2;9
663;7;1
665;0;6
667;9;7
668;7;4
669;9;3
670;0;4
671;7;9
672;6;1
673;2;9
674;0;5
675;7;1
676;0;7
677;2;3
678;7;9
680;7;6
681;7;9
683;2;3
685;2;8
686;0;3
687;2;3
688;2;6
691;9;8
692;2;5
693;7;8
694;0;5
695;6;1
697;7;4
698;0;4
699;9;3
700;7;1
701;2;0
702;2;7
706;7;9
707;9;4
708;7;4
709;9;8
710;2;5
711;0;5
712;2;4
713;2;0
714;2;8
715;0;2
716;7;1
717;7;0
719;0;4
720;9;5
722;7;4
724;7;6
725;6;1
726;4;7
727;8;3
728;9;2
729;0;6
731;7;2
732;0;6
734;4;3
736;0;4
737;7;6
739;2;5
740;7;4
741;9;2
743;7;6
745;6;1
747;2;3
748;7;4
749;7;1
751;0;5
752;7;4
753;7;3
754;6;1
755;7;1
757;7;4
760;2;4
761;7;8
762;7;4
763;2;0
764;0;2
765;7;4
766;9;5
767;6;1
769;2;6
770;0;4
773;7;9
774;9;4
775;0;2
776;7;4
777;4;1
778;9;5
779;8;5
780;2;3
781;7;8
782;0;3
784;0;4
785;9;5
786;7;6
787;9;8
788;7;9
789;7;4
790;7;1
791;7;5
792;2;3
793;9;8
795;7;3
796;0;2
797;7;5
798;7;1
800;0;8
801;0;3
802;0;4
803;7;4
804;7;0
805;2;8
806;9;8
807;2;3
808;0;3
810;9;7
811;2;3
812;0;5
813;7;9
814;7;6
815;0;3
817;7;6
819;2;3
820;0;6
821;2;0
822;9;7
824;6;1
827;7;4
829;0;4
831;2;1
833;7;9
834;4;6
835;6;1
836;6;1
838;0;4
839;0;8
840;2;1
843;0;4
844;9;8
846;2;7
847;2;3
848;6;1
849;0;3
851;2;0
855;9;3
856;6;5
857;2;5
860;7;6
861;7;6
862;7;9
863;0;2
864;0;8
865;2;3
866;7;5
867;9;2
869;0;5
870;8;6
872;9;8
874;1;9
876;0;8
877;9;8
878;9;8
879;2;8
880;2;7
881;7;4
882;7;9
883;0;3
884;9;0
885;9;6
886;7;6
887;8;3
888;0;2
890;2;3
892;7;2
893;7;9
894;0;3
895;2;0
897;0;5
899;9;8
900;9;1
901;7;4
902;7;4
903;0;6
904;9;0
905;9;2
906;7;9
907;6;1
908;0;4
909;0;7
910;0;4
912;2;3
913;7;9
914;0;8
915;2;8
916;7;4
919;7;2
921;7;2
923;2;3
924;0;2
925;8;3
927;2;3
928;7;9
929;9;1
931;7;4
933;2;3
934;9;5
935;0;5
936;9;8
937;7;6
938;9;3
939;9;2
940;9;6
941;2;7
942;7;6
943;0;6
944;7;3
947;7;8
950;8;7
951;0;5
952;7;6
953;9;4
954;7;9
955;2;5
956;4;1
957;2;3
958;4;3
959;7;4
960;2;7
961;2;8
962;7;9
964;6;1
965;0;6
968;7;4
969;0;4
970;9;5
971;7;4
972;2;0
973;7;6
974;7;2
975;0;2
976;9;3
977;6;1
978;9;5
979;7;1
980;7;2
982;9;3
983;0;8
985;0;2
986;4;6
988;7;1
989;0;6
991;2;3
992;7;9
993;2;0
994;7;1
998;0;8
999;7;9
1000;2;9
1001;2;0
1003;0;5
1004;7;1
1005;7;9
1007;2;8
1010;9;4
1013;2;9
1014;7;6
1015;9;4
1017;0;6
1018;0;8
1019;6;1
1020;9;3
1021;0;7
1022;0;5
1023;7;4
1024;9;4
1025;6;1
1026;9;8
1027;7;1
1028;0;3
1029;2;8
1030;6;1
1032;7;5
1034;2;0
1035;2;6
1036;9;2
1039;0;7
1041;2;5
1042;9;3
1043;7;4
1044;7;6
1045;7;9
1046;9;5
1048;0;9
1049;7;2
1050;0;2
1051;0;4
1052;9;8
1056;7;2
1057;2;4
1058;7;9
1059;7;4
1060;0;4
1062;7;3
1066;9;3
1067;2;3
1068;2;8
1069;7;3
1070;0;5
1072;9;3
1073;0;5
1074;0;8
1076;0;2
1077;7;4
1078;7;4
1079;0;6
1080;7;4
1081;7;9
1082;0;5
1085;7;6
1086;7;9
1087;9;5
1088;7;9
1089;2;5
1090;7;9
1091;2;7
1092;2;3
1094;2;0
1095;9;3
1098;2;3
1099;0;6
1100;0;7
1101;9;8
1102;0;5
1103;7;9
1104;9;7
1105;0;9
1106;7;6
1107;2;9
1108;7;6
1109;0;3
1111;7;4
1112;0;4
1113;0;5
1114;2;3
1115;9;5
1116;7;4
1117;2;7
1118;9;8
1119;2;7
1120;4;8
1123;7;6
1124;1;8
1125;7;8
1127;9;3
1128;0;3
1129;6;1
1130;7;9
1131;0;5
1132;7;2
1133;9;7
1134;9;3
1136;9;1
1138;7;2
1139;6;1
1140;7;4
1142;7;4
1144;2;5
1145;7;4
1146;9;5
1147;0;4
1148;2;0
1149;9;8
1150;2;3
1151;0;6
1152;7;9
1153;0;6
1154;9;0
1157;7;4
1158;7;4
1159;0;4
1160;7;4
1161;7;6
1162;7;6
1163;7;4
1165;7;9
1166;2;3
1167;0;4
1168;7;5
1169;4;5
1170;9;8
1172;9;3
1173;2;7
1174;0;2
1176;2;0
1177;4;2
1178;2;4
1179;7;1
1182;7;6
1183;7;9
1185;0;8
1188;2;0
1190;2;5
1192;7;9
1193;4;1
1194;0;7
1196;2;6
1197;2;0
1198;7;8
1199;7;6
1200;9;8
1201;9;1
1202;9;8
1204;2;3
1205;2;3
1206;2;7
1208;9;3
1209;8;6
1210;0;2
1211;6;1
1212;7;6
1213;9;1
1214;6;1
1215;2;3
1217;7;9
1219;2;8
1221;9;5
1222;7;4
1223;2;0
1224;7;2
1225;9;8
1226;8;7
1227;7;2
1229;9;8
1230;7;4
1232;2;9
1233;7;5
1234;2;8
1235;9;5
1239;2;3
1240;6;1
1241;2;7
1242;7;4
1243;4;5
1245;7;2
1246;2;0
1248;7;8
1249;9;8
1251;0;2
1252;9;5
1253;0;4
1255;0;9
1257;6;1
1258;2;5
1259;7;8
1260;1;7
1261;2;0
1262;8;2
1263;7;4
1264;7;4
1265;7;3
1266;7;6
1267;7;8
1268;7;8
1269;5;2
1270;7;4
1271;9;0
1272;0;5
1273;2;0
1274;7;4
1275;7;4
1277;7;9
1278;0;3
1279;7;4
1280;6;1
1281;0;5
1282;7;9
1284;2;3
1285;0;5
1286;7;8
1287;2;8
1289;9;5
1290;2;3
1291;9;3
1292;9;6
1293;7;6
1294;2;0
1295;6;1
1296;1;6
1297;2;0
1298;0;3
1299;7;5
1300;2;4
1301;7;4
1305;6;1
1306;7;4
1307;7;6
1308;0;9
1309;7;9
1310;9;3
1311;7;9
1312;4;8
1313;7;4
1314;7;4
1315;9;3
1316;7;1
1317;9;3
1318;6;1
1319;7;8
1320;4;8
1322;7;9
1323;7;4
1324;1;8
1325;9;8
1326;2;7
1327;7;9
1330;7;4
1331;9;5
1332;7;6
1334;7;5
1335;9;2
1339;2;5
1340;2;5
1342;0;4
1343;6;9
1345;7;2
1346;9;7
1351;6;1
1352;0;2
1353;7;8
1354;7;3
1357;7;4
1358;7;1
1362;7;6
1364;0;8
1367;0;3
1370;9;5
1371;9;8
1372;0;2
1373;7;6
1374;0;2
1376;9;5
1377;0;6
1378;8;5
1380;2;9
1382;7;4
1383;0;3
1384;7;3
1385;7;9
1386;0;7
1388;0;6
1389;9;8
1390;2;0
1391;9;4
1393;2;5
1394;9;8
1396;6;9
1398;9;8
1399;2;0
1400;7;6
1402;0;2
1403;4;1
1405;0;5
1406;7;5
1407;0;2
1409;7;2
1410;0;2
1413;7;4
1414;7;9
1415;9;8
1416;2;0
1418;7;9
1419;0;4
1420;0;6
1421;0;5
1422;7;4
1423;0;9
1424;9;1
1425;7;8
1426;9;3
1427;7;4
1428;7;9
1429;7;9
1431;6;2
1432;9;2
1433;7;8
1434;7;1
1435;7;9
1436;9;6
1437;7;4
1438;2;0
1439;7;9
1440;7;4
1442;2;3
1443;0;8
1444;7;6
1445;2;0
1447;2;5
1448;6;1
1449;7;9
1450;7;6
1451;7;2
1452;7;9
1453;7;4
1455;0;9
1456;7;6
1458;2;6
1460;2;5
1461;7;4
1463;9;3
1464;9;8
1465;7;4
1466;2;5
1467;9;5
1468;2;0
1469;2;3
1470;0;8
1471;0;5
1472;2;3
1473;9;5
1474;1;8
1475;7;6
1476;2;5
1478;7;6
1479;2;3
1480;9;3
1481;0;9
1482;7;6
1483;7;1
1484;7;1
1485;7;2
1486;7;9
1487;2;0
1488;0;4
1489;0;3
1490;2;3
1491;7;6
1492;7;9
1493;7;5
1495;2;3
1497;2;7
1498;0;7
1499;7;8
1501;0;9
1502;9;8
1503;2;3
1504;9;0
1505;9;7
1509;0;4
1510;7;5
1511;7;4
1512;7;9
1513;2;3
1514;9;2
1515;9;1
1516;7;4
1517;2;0
1519;8;3
1520;0;7
1521;9;5
1522;1;7
1523;9;8
1524;9;8
1525;0;5
1526;2;0
1527;7;1
1528;7;1
1529;7;4
1530;9;8
1531;2;3
1536;7;6
1537;2;6
1539;0;3
1541;4;8
1542;7;4
1543;2;7
1545;0;9
1547;7;4
1548;4;1
1549;0;4
1550;4;5
1551;0;2
1552;7;4
1553;2;9
1554;7;9
1555;6;1
1556;0;8
1557;2;4
1558;7;0
1559;2;9
1560;2;8
1561;7;4
1562;9;8
1563;0;7
1565;7;0
1567;9;8
1568;9;8
1569;7;6
1570;2;0
1571;0;4
1572;9;8
1573;9;8
1574;0;2
1575;7;4
1577;7;6
1578;7;6
1579;4;6
1580;0;4
1581;2;7
1582;6;1
1583;7;8
1584;2;8
1586;2;3
1587;0;6
1588;0;3
1591;2;3
1593;1;6
1594;7;9
1595;9;7
1596;7;9
1598;0;5
1599;2;4
1600;9;3
1601;0;3
1602;2;6
1603;7;1
1605;2;3
1607;7;3
1608;0;3
1609;7;2
1610;9;0
1611;7;3
1612;2;3
1613;9;8
1614;7;4
1615;9;3
1616;0;6
1617;0;3
1618;2;5
1619;1;0
1620;0;2
1621;7;0
1622;7;9
1623;2;0
1624;0;7
1625;7;4
1626;0;6
1627;0;9
1628;2;3
1629;0;5
1631;7;9
1633;6;1
1634;7;4
1635;2;5
1636;5;4
1637;0;5
1639;2;5
1640;7;9
1641;2;5
1643;7;1
1645;7;9
1646;6;1
1647;2;9
1648;7;9
1649;7;4
1650;2;0
1651;1;8
1652;7;4
1653;7;5
1654;9;2
1655;7;9
1656;0;2
1657;4;1
1658;7;2
1659;9;1
1661;9;3
1662;7;6
1663;0;8
1665;7;4
1666;7;9
1667;7;1
1668;7;9
1669;7;8
1670;7;5
1671;9;7
1672;9;5
1675;0;8
1676;0;6
1677;2;5
1678;7;2
1679;0;4
1680;5;4
1681;2;3
1683;0;3
1684;4;5
1686;9;8
1687;9;8
1688;4;6
1690;2;3
1691;7;1
1693;2;5
1694;2;8
1695;7;9
1696;7;2
1698;7;6
1700;2;0
1701;7;4
1702;9;8
1703;9;7
1704;9;1
1706;7;4
1709;7;9
1710;2;7
1713;2;0
1714;7;9
1716;6;7
1717;2;8
1719;9;8
1720;0;4
1722;7;2
1724;7;4
1725;7;6
1727;2;3
1729;6;1
1730;7;3
1731;2;3
1732;7;9
1733;0;6
1735;2;4
1737;7;5
1738;2;3
1739;2;0
1740;0;8
1742;0;3
1743;7;9
1744;7;6
1745;7;9
1746;7;3
1747;7;5
1748;2;0
1749;9;2
1751;7;4
1752;9;5
1754;2;7
1755;2;5
1756;2;8
1757;2;0
1758;0;8
1759;0;8
1760;7;1
1761;9;5
1762;7;0
1763;0;3
1764;7;0
1765;9;3
1766;6;1
1767;7;4
1768;2;0
1769;2;3
1771;7;2
1772;0;7
1773;6;1
1774;2;8
1775;9;0
1777;2;0
1778;0;4
1779;0;3
1780;7;1
1781;0;9
1782;0;8
1785;7;1
1786;7;4
1787;7;9
1788;7;9
1789;9;3
1790;7;2
1791;7;1
1793;7;9
1794;2;0
1795;7;2
1797;2;3
1798;9;3
1799;2;7
1800;7;6
1801;7;9
1802;6;2
1803;9;3
1804;8;3
1809;9;7
1810;2;5
1811;0;2
1812;7;9
1813;0;8
1814;6;7
1815;7;4
1816;7;4
1817;0;2
1818;4;6
1819;2;6
1820;2;1
1822;7;6
1823;2;8
1825;7;9
1827;2;8
1828;7;3
1829;9;1
1830;6;1
1831;0;6
1832;2;3
1833;2;5
1834;2;1
1836;9;1
1837;2;3
1838;2;1
1839;9;2
1840;0;3
1841;9;0
1843;2;0
1845;0;3
1846;9;5
1847;0;5
1848;0;7
1849;7;4
1850;9;8
1851;2;9
1853;7;9
1854;7;6
1855;7;8
1856;7;3
1857;7;6
1858;7;6
1859;2;8
1860;2;5
1861;7;1
1862;7;4
1863;7;2
1864;7;4
1865;2;4
1866;9;5
1868;2;1
1869;2;9
1871;8;2
1872;7;4
1873;2;9
1874;2;5
1876;7;1
1877;7;8
1878;0;8
1879;2;5
1880;7;6
1881;7;9
1882;9;8
1884;6;1
1885;6;1
1886;0;6
1888;7;6
1889;0;3
1890;7;2
1891;7;2
1893;9;8
1894;7;9
1896;0;5
1899;7;8
1900;0;1
1901;7;9
1902;7;5
1903;0;7
1904;7;9
1906;7;9
1907;2;0
1908;7;6
1909;2;1
1910;9;5
1912;5;8
1913;2;3
1914;9;8
1915;0;2
1916;7;6
1917;7;5
1918;2;0
1920;7;4
1921;7;6
1922;6;1
1923;0;3
1924;9;4
1926;9;3
1928;9;3
1929;7;4
1930;7;2
1931;2;5
1933;9;7
1935;9;7
1936;7;2
1937;2;6
1938;7;4
1939;7;1
1940;7;5
1942;7;8
1943;2;6
1945;2;1
1946;9;8
1947;7;2
1948;7;5
1949;2;7
1951;7;6
1953;4;3
1954;2;5
1955;2;8
1956;7;4
1958;0;4
1959;2;0
1960;9;8
1961;2;8
1962;2;3
1963;2;4
1964;7;9
1965;7;2
1966;0;7
1967;0;5
1968;9;8
1969;0;6
1970;9;5
1971;7;6
1973;9;8
1974;7;6
1975;2;7
1976;8;3
1977;7;6
1978;0;4
1979;7;9
1980;7;4
1981;2;6
1982;0;6
1983;9;3
1984;0;2
1985;7;4
1989;2;4
1990;1;6
1991;7;2
1993;0;1
1995;2;0
1996;7;6
1997;1;3
1998;7;9
1999;9;5
2000;7;6
2001;0;5
2002;1;6
2003;2;5
2004;7;8
2005;0;4
2006;0;6
2007;2;4
2008;9;3
2009;2;9
2010;7;1
2011;7;3
2012;7;4
2013;6;1
2014;7;9
2015;7;1
2018;7;1
2019;0;9
2020;2;3
2021;0;5
2022;7;4
2025;4;3
2026;7;6
2027;7;1
2028;2;7
2029;2;5
2030;9;5
2031;2;3
2032;8;3
2035;0;5
2037;9;5
2038;2;8
2039;4;6
2040;7;5
2042;2;0
2044;0;2
2045;9;3
2046;7;4
2047;2;6
2049;7;9
2050;7;8
2051;6;1
2052;2;8
2053;7;4
2054;2;9
2055;8;2
2056;2;8
2057;7;6
2058;9;2
2061;2;0
2062;7;6
2063;0;7
2064;9;5
2065;9;8
2066;7;6
2068;7;9
2069;0;3
2072;7;3
2073;9;5
2074;7;4
2075;9;3
2076;8;3
2077;2;5
2078;0;5
2079;1;6
2080;2;3
2081;2;0
2082;4;2
2083;9;3
2084;0;4
2085;9;2
2086;9;3
2088;7;9
2089;7;9
2090;6;4
2092;9;2
2093;0;8
2094;7;4
2097;7;6
2099;9;8
2100;9;5
2101;0;2
2103;2;5
2105;0;3
2107;0;8
2108;9;2
2109;7;3
2113;2;5
2114;2;5
2116;2;6
2117;7;4
2118;0;6
2120;2;4
2121;6;8
2122;0;2
2123;0;7
2124;0;4
2125;7;5
2128;9;3
2129;0;9
2130;2;4
2131;2;6
2133;0;2
2134;7;5
2136;7;1
2137;6;1
2139;2;3
2140;0;6
2142;9;8
2143;9;7
2144;0;6
2145;0;4
2146;9;8
2147;7;9
2148;0;4
2149;9;8
2150;7;6
2151;2;3
2152;2;8
2153;2;3
2154;6;1
2156;7;6
2158;8;2
2159;0;5
2160;7;6
2161;0;9
2162;9;5
2163;9;8
2165;0;4
2166;7;1
2167;0;7
2168;7;8
2169;0;4
2170;0;6
2171;6;1
2172;9;8
2173;7;4
2174;2;3
2176;7;2
2177;0;8
2179;2;8
2180;9;5
2181;7;9
2182;0;1
2183;7;4
2185;7;0
2186;0;2
2189;2;9
2190;2;0
2192;2;5
2193;0;7
2194;7;6
2195;0;7
2196;7;9
2197;7;4
2198;9;2
2199;0;6
2201;7;4
2202;7;4
2203;9;8
2204;2;0
2205;7;4
2206;7;4
2207;9;5
2208;9;8
2209;2;0
2210;7;6
2211;9;8
2212;7;9
2213;9;8
2214;9;5
2215;7;6
2216;7;9
2217;2;0
2218;7;4
2219;7;8
2220;0;7
2221;2;1
2222;8;3
2223;9;4
2224;7;5
2225;2;8
2226;2;0
2227;7;9
2228;6;1
2229;9;3
2230;2;3
2231;7;6
2232;7;9
2233;9;8
2234;2;7
2235;6;1
2236;2;0
2237;0;5
2239;6;1
2241;7;5
2243;9;7
2244;7;9
2246;9;8
2247;9;5
2248;0;2
2249;7;4
2250;6;9
2251;0;4
2254;8;2
2255;8;3
2256;7;4
2257;7;9
2258;6;1
2259;0;9
2261;2;1
2263;7;9
2264;7;4
2265;7;4
2266;4;1
2267;2;6
2268;0;7
2269;9;2
2272;0;8
2273;6;1
2274;7;9
2276;6;1
2277;6;1
2278;2;7
2279;2;5
2280;9;3
2281;8;3
2282;9;5
2283;7;1
2284;0;3
2285;0;7
2286;7;6
2288;0;3
2289;7;8
2291;9;5
2292;2;9
2293;0;9
2297;9;8
2298;2;8
2299;0;2
2300;2;3
2302;6;1
2303;2;3
2305;2;3
2306;9;4
2307;9;4
2308;2;3
2309;9;8
2310;2;9
2311;7;2
2312;8;3
2314;0;7
2318;2;0
2319;0;4
2320;1;9
2321;7;6
2322;7;5
2323;7;9
2327;7;2
2328;2;0
2329;2;0
2330;7;4
2331;7;6
2332;2;7
2333;2;0
2334;2;7
2336;0;4
2337;7;6
2338;0;4
2339;7;5
2340;7;4
2341;7;9
2342;0;9
2345;7;9
2346;9;5
2347;9;3
2348;2;3
2349;9;8
2350;7;2
2351;2;3
2352;7;6
2354;0;2
2355;2;1
2356;7;1
2357;7;1
2358;2;1
2359;7;1
2360;7;6
2361;6;9
2362;2;8
2363;7;4
2364;9;3
2365;0;7
2366;2;1
2367;4;6
2368;7;4
2369;2;5
2370;9;0
2371;0;4
2373;7;4
2374;8;2
2375;7;4
2377;2;7
2379;7;1
2380;7;9
2381;9;8
2382;2;8
2383;7;6
2384;2;0
2386;7;4
2387;1;9
2388;0;6
2389;9;8
2390;9;2
2392;9;3
2393;2;8
2394;7;4
2395;0;8
2397;9;2
2398;7;1
2399;2;7
2400;7;5
2401;7;4
2402;7;4
2403;2;0
2404;0;4
2405;2;3
2406;2;9
2408;9;3
2409;2;1
2410;2;0
2411;7;1
2413;9;5
2414;7;9
2416;7;1
2417;7;0
2418;6;1
2419;0;8
2420;7;9
2422;7;6
2423;9;8
2424;2;3
2425;7;8
2426;7;9
2427;9;3
2428;7;6
2430;9;8
2431;5;3
2432;9;2
2434;2;1
2436;7;4
2437;0;2
2438;7;9
2440;0;4
2441;7;3
2443;7;9
2445;7;5
2447;7;4
2448;7;9
2449;1;0
2450;7;3
2451;9;8
2452;9;5
2453;8;3
2454;7;6
2456;7;9
2457;7;4
2458;7;6
2459;8;2
2460;2;5
2461;2;0
2462;0;2
2464;7;4
2465;7;6
2466;7;6
2467;7;8
2468;7;6
2469;8;6
2470;9;8
2471;7;6
2472;7;9
2473;8;1
2474;2;7
2476;9;5
2477;0;9
2478;0;9
2479;2;0
2480;2;7
2481;9;2
2483;7;6
2484;9;7
2486;7;6
2487;7;5
2488;7;2
2489;9;4
2490;0;7
2492;2;0
2493;7;9
2494;7;9
2498;0;4
2499;2;4
2500;7;2
2501;2;3
2502;0;3
2503;0;2
2504;7;1
2506;2;0
2507;2;7
2508;7;6
2509;7;4
2510;6;1
2511;9;3
2512;9;8
2514;7;4
2515;0;5
2516;7;9
2518;0;5
2520;2;8
2521;2;7
2522;9;3
2524;6;1
2525;8;5
2526;2;5
2528;7;9
2529;6;1
2530;7;4
2532;7;6
2533;9;3
2534;2;3
2535;0;6
2536;2;0
2537;7;4
2538;7;9
2540;0;5
2542;0;6
2543;0;8
2544;7;9
2545;9;5
2548;2;9
2549;2;3
2550;2;8
2551;1;3
2552;9;8
2553;6;1
2554;7;5
2555;0;3
2556;9;5
2558;2;5
2559;9;5
2560;2;3
2561;4;8
2562;0;6
2564;2;7
2566;9;3
2567;9;7
2569;2;5
2570;7;9
2571;2;0
2573;2;5
2574;2;5
2575;9;3
2577;9;7
2578;2;7
2579;9;8
2580;2;6
2581;7;5
2582;2;9
2583;0;3
2584;4;8
2585;7;9
2586;8;5
2587;9;3
2588;9;7
2589;2;9
2590;9;1
2592;2;0
2594;9;3
2595;0;7
2597;9;5
2598;2;8
2599;9;1
2600;9;8
2601;5;6
2603;7;9
2604;2;5
2606;2;5
2607;2;7
2608;9;8
2609;7;6
2611;2;5
2612;7;1
2613;0;4
2614;9;8
2615;9;4
2616;2;5
2617;1;8
2618;4;3
2619;2;0
2620;2;6
2621;7;2
2623;9;3
2624;9;3
2625;9;2
2629;9;3
2630;9;4
2631;2;0
2632;9;3
2634;2;3
2635;7;2
2636;7;8
2637;7;9
2639;8;3
2640;2;8
2643;2;6
2644;0;5
2645;7;4
2647;0;3
2648;2;9
2650;6;8
2651;2;6
2652;9;2
2653;0;5
2654;4;6
2655;6;1
2656;7;0
2657;2;0
2658;7;4
2659;7;4
2660;2;0
2661;6;1
2663;9;3
2665;9;7
2666;0;7
2667;9;8
2668;0;5
2669;7;2
2670;2;5
