Ziffer-Index;Erkannt als;Richtige Antwort:
744;3;2
747;8;3
751;8;5
752;9;4
753;8;3
760;8;4
766;8;5
770;6;4
773;4;9
775;8;2
778;9;5
779;8;5
785;8;5
788;4;9
791;4;5
792;2;3
795;6;3
797;9;5
800;3;8
801;8;3
803;0;4
810;9;7
812;3;5
813;8;9
815;4;3
819;2;3
821;6;0
827;3;4
828;0;2
829;3;4
830;4;2
837;8;2
839;2;8
844;9;8
849;2;3
855;8;3
856;3;5
857;8;5
862;4;9
866;4;5
867;7;2
869;8;5
872;9;8
874;8;9
876;3;8
877;6;8
879;2;8
882;4;9
883;4;3
884;8;0
890;8;3
892;8;2
893;4;9
894;8;3
897;8;5
898;9;7
902;7;4
904;6;0
909;4;7
910;9;4
913;4;9
919;6;2
923;8;3
924;7;2
926;8;2
927;2;3
928;4;9
930;8;7
932;2;0
933;2;3
934;9;5
935;8;5
939;8;2
944;4;3
950;8;7
951;9;5
952;4;6
953;9;4
954;4;9
955;8;5
956;6;1
957;2;3
958;8;3
965;8;6
969;7;4
970;9;5
974;7;2
976;9;3
978;3;5
980;3;2
982;8;3
985;0;2
990;8;2
991;8;3
993;2;0
994;8;1
995;0;2
996;0;2
999;4;9
1000;8;9
1002;1;2
1003;8;5
1006;9;7
1010;7;4
1012;9;7
1014;4;6
1017;4;6
1020;4;3
1022;9;5
1024;8;4
1028;2;3
1032;6;5
1036;7;2
1039;6;7
1041;8;5
1042;8;3
1045;8;9
1046;4;5
1048;4;9
1057;9;4
1059;9;4
1060;0;4
1062;9;3
1063;8;9
1065;8;2
1066;7;3
1068;9;8
1069;8;3
1070;2;5
1072;9;3
1073;8;5
1081;4;9
1082;6;5
1086;4;9
1087;8;5
1089;8;5
1090;4;9
1091;9;7
1092;1;3
1094;8;0
1096;0;7
1098;4;3
1102;2;5
1103;4;9
1107;2;9
1109;2;3
1111;9;4
1112;6;4
1113;3;5
1114;8;3
1115;9;5
1119;2;7
1121;6;0
1125;9;8
1127;8;3
1128;5;3
1130;4;9
1131;8;5
1134;8;3
1135;1;5
1138;7;2
1142;3;4
1143;8;7
1144;3;5
1145;1;4
1146;4;5
1152;7;9
1155;3;2
1156;9;7
1159;8;4
1164;9;7
1165;4;9
1166;2;3
1167;9;4
1168;8;5
1169;8;5
1176;2;0
1177;7;2
1178;8;4
1181;1;6
1182;8;6
1190;3;5
1191;4;0
1192;4;9
1194;8;7
1197;8;0
1198;4;8
1202;3;8
1205;2;3
1208;9;3
1215;8;3
1221;8;5
1223;6;0
1224;4;2
1226;4;7
1227;4;2
1232;8;9
1233;8;5
1234;2;8
1235;4;5
1243;6;5
1247;3;9
1248;3;8
1251;6;2
1252;4;5
1255;4;9
1258;8;5
1260;1;7
1262;3;2
1263;2;4
1266;4;6
1269;4;2
1270;9;4
1272;4;5
1273;8;0
1276;9;7
1279;6;4
1281;2;5
1283;2;7
1285;8;5
1288;2;0
1289;9;5
1290;6;3
1291;8;3
1292;8;6
1298;4;3
1299;7;5
1303;8;2
1304;4;9
1308;2;9
1309;4;9
1310;7;3
1311;4;9
1315;4;3
1317;9;3
1326;1;7
1327;4;9
1328;9;7
1330;9;4
1331;3;5
1334;9;5
1336;7;2
1337;8;2
1339;4;5
1340;8;5
1343;4;9
1344;1;6
1345;3;2
1348;8;2
1349;1;2
1352;0;2
1353;9;8
1355;9;7
1356;8;2
1363;4;7
1364;3;8
1365;3;2
1367;8;3
1370;8;5
1375;8;2
1376;8;5
1378;6;5
1380;4;9
1383;2;3
1384;7;3
1385;4;9
1388;8;6
1393;4;5
1395;8;2
1396;8;9
1399;2;0
1402;8;2
1404;8;0
1405;8;5
1406;8;5
1409;1;2
1410;8;2
1411;2;0
1412;4;2
1414;4;9
1417;4;9
1418;4;9
1421;4;5
1423;7;9
1428;3;9
1429;4;9
1431;7;2
1435;4;9
1440;6;4
1442;8;3
1444;4;6
1447;8;5
1449;4;9
1450;4;6
1451;8;2
1458;2;6
1460;3;5
1463;2;3
1464;9;8
1465;6;4
1466;3;5
1467;9;5
1468;4;0
1471;8;5
1472;2;3
1473;8;5
1476;8;5
1477;9;7
1480;8;3
1481;4;9
1486;4;9
1489;8;3
1490;2;3
1492;4;9
1493;8;5
1494;5;7
1495;4;3
1500;1;7
1501;2;9
1503;4;3
1506;8;2
1509;7;4
1510;8;5
1511;9;4
1512;4;9
1520;2;7
1521;3;5
1522;4;7
1525;2;5
1527;6;1
1529;0;4
1530;7;8
1533;3;0
1534;6;0
1538;3;2
1539;8;3
1543;9;7
1545;2;9
1546;8;2
1547;8;4
1549;6;4
1550;8;5
1551;8;2
1553;8;9
1558;8;0
1559;4;9
1566;9;7
1569;4;6
1575;2;4
1581;2;7
1583;4;8
1586;7;3
1591;4;3
1593;1;6
1596;4;9
1598;8;5
1607;4;3
1608;8;3
1609;3;2
1611;4;3
1612;2;3
1616;2;6
1617;2;3
1618;8;5
1619;6;0
1620;8;2
1621;6;0
1622;4;9
1627;0;9
1628;4;3
1629;3;5
1634;7;4
1635;6;5
1636;7;4
1637;6;5
1639;3;5
1640;4;9
1641;4;5
1642;3;2
1645;4;9
1648;7;9
1649;9;4
1653;3;5
1654;3;2
1655;4;9
1658;7;2
1661;8;3
1666;4;9
1668;4;9
1670;3;5
1671;4;7
1672;8;5
1677;8;5
1678;8;2
1681;7;3
1684;7;5
1689;8;2
1690;7;3
1691;8;1
1693;3;5
1695;7;9
1696;3;2
1706;7;4
1709;4;9
1714;4;9
1716;1;7
1717;0;8
1718;4;7
1720;9;4
1721;9;7
1722;4;2
1727;7;3
1730;8;3
1731;2;3
1732;8;9
1734;1;7
1737;6;5
1742;8;3
1747;8;5
1748;2;0
1749;7;2
1752;3;5
1755;8;5
1757;2;0
1761;9;5
1762;8;0
1763;1;3
1765;2;3
1769;8;3
1771;7;2
1772;4;7
1779;8;3
1781;2;9
1782;3;8
1785;8;1
1786;9;4
1789;4;3
1790;8;2
1792;9;7
1793;2;9
1794;2;0
1796;6;0
1798;8;3
1801;2;9
1802;8;2
1804;8;3
1808;6;0
1810;2;5
1812;4;9
1813;0;8
1817;0;2
1821;4;9
1823;6;8
1824;7;2
1828;9;3
1833;9;5
1837;6;3
1839;7;2
1840;2;3
1846;4;5
1847;0;5
1850;9;8
1855;4;8
1856;4;3
1860;4;5
1865;8;4
1866;4;5
1869;4;9
1871;8;2
1873;3;9
1874;4;5
1879;9;5
1883;4;7
1896;2;5
1898;6;0
1899;9;8
1900;6;1
1901;4;9
1903;4;7
1910;4;5
1911;6;5
1913;2;3
1915;7;2
1917;9;5
1923;2;3
1926;8;3
1927;7;2
1928;9;3
1930;4;2
1931;4;5
1933;9;7
1936;8;2
1938;6;4
1940;0;5
1941;3;7
1942;3;8
1947;3;2
1948;4;5
1952;8;9
1953;8;3
1954;4;5
1956;2;4
1957;0;2
1962;8;3
1964;4;9
1965;4;2
1967;8;5
1970;3;5
1973;3;8
1976;8;3
1979;4;9
1982;2;6
1983;2;3
1984;6;2
1989;6;4
1992;8;9
1998;4;9
1999;9;5
2001;9;5
2003;6;5
2005;0;4
2008;9;3
2009;2;9
2011;4;3
2014;4;9
2016;2;7
2018;9;1
2021;9;5
2023;2;0
2024;3;7
2025;8;3
2028;2;7
2029;9;5
2030;9;5
2031;8;3
2032;4;3
2035;2;5
2037;4;5
2038;9;8
2040;4;5
2043;6;4
2048;4;7
2049;4;9
2053;9;4
2060;6;0
2063;4;7
2064;9;5
2068;4;9
2070;8;7
2073;0;5
2075;8;3
2077;4;5
2078;8;5
2080;7;3
2082;7;2
2085;7;2
2086;9;3
2088;4;9
2089;4;9
2090;9;4
2091;9;7
2092;7;2
2093;3;8
2094;9;4
2095;9;7
2098;0;2
2099;4;8
2100;3;5
2103;8;5
2105;8;3
2107;0;8
2109;4;3
2112;3;2
2113;3;5
2114;3;5
2115;2;7
2118;2;6
2120;9;4
2121;6;8
2124;0;4
2125;4;5
2129;8;9
2130;9;4
2131;8;6
2133;9;2
2134;4;5
2135;1;6
2145;0;4
2152;2;8
2153;8;3
2159;8;5
2162;8;5
2176;3;2
2180;3;5
2181;4;9
2182;8;1
2183;6;4
2185;8;0
2189;7;9
2192;3;5
2193;2;7
2197;6;4
2198;8;2
2200;6;2
2202;9;4
2205;9;4
2207;8;5
2209;2;0
2214;3;5
2216;4;9
2218;9;4
2223;9;4
2224;8;5
2227;4;9
2229;8;3
2233;9;8
2237;8;5
2241;8;5
2247;8;5
2250;8;9
2255;8;3
2257;4;9
2259;4;9
2263;2;9
2265;9;4
2266;6;1
2268;1;7
2269;7;2
2272;0;8
2279;3;5
2280;4;3
2281;8;3
2282;8;5
2291;8;5
2293;0;9
2294;2;0
2296;8;2
2299;7;2
2300;8;3
2303;5;3
2305;8;3
2306;7;4
2308;2;3
2310;4;9
2311;8;2
2313;4;9
2314;2;7
2319;6;4
2320;4;9
2322;4;5
2323;4;9
2325;4;7
2327;7;2
2329;2;0
2333;2;0
2338;1;4
2339;4;5
2340;9;4
2341;4;9
2342;4;9
2346;8;5
2347;4;3
2348;4;3
2354;1;2
2361;8;9
2362;1;8
2363;7;4
2369;4;5
2370;6;0
2371;2;4
2374;7;2
2380;2;9
2381;9;8
2386;9;4
2387;4;9
2390;7;2
2392;8;3
2393;2;8
2395;2;8
2397;7;2
2398;9;1
2400;8;5
2404;6;4
2405;2;3
2406;3;9
2408;9;3
2412;1;2
2413;0;5
2414;8;9
2415;8;2
2417;6;0
2419;3;8
2420;4;9
2423;9;8
2424;2;3
2425;4;8
2426;4;9
2431;2;3
2432;7;2
2433;8;2
2436;2;4
2440;9;4
2441;4;3
2445;9;5
2447;9;4
2449;8;0
2450;8;3
2451;9;8
2452;3;5
2453;7;3
2457;8;4
2459;8;2
2460;3;5
2461;2;0
2462;0;2
2476;2;5
2479;4;0
2481;9;2
2487;8;5
2488;8;2
2493;4;9
2494;4;9
2500;7;2
2501;2;3
2502;2;3
2507;8;7
2513;8;7
2514;3;4
2515;8;5
2516;2;9
2518;8;5
2522;8;3
2523;4;7
2525;8;5
2526;8;5
2528;3;9
2532;1;6
2533;4;3
2540;2;5
2544;7;9
2545;3;5
2546;2;5
2547;9;7
2548;8;9
2549;8;3
2551;2;3
2554;8;5
2556;9;5
2558;8;5
2559;3;5
2564;1;7
2566;7;3
2569;4;5
2571;6;0
2573;8;5
2574;3;5
2575;9;3
2578;1;7
2581;8;5
2582;8;9
2586;8;5
2588;2;7
2597;3;5
2598;2;8
2604;3;5
2606;3;5
2607;2;7
2611;6;5
2615;9;4
2616;3;5
2617;7;8
2618;2;3
2623;9;3
2624;4;3
2625;7;2
2628;9;7
2631;6;0
2635;3;2
2636;0;8
2637;2;9
2642;9;7
2644;3;5
2647;8;3
2648;2;9
2650;5;8
2652;7;2
2653;8;5
2654;1;6
2658;8;4
2659;8;4
2663;9;3
2668;6;5
2670;8;5
2673;4;9
2681;7;3
2682;8;5
2684;4;3
2685;4;9
2686;2;5
2687;2;0
2689;4;5
2690;9;3
2692;4;9
2694;4;9
2696;4;9
2697;2;5
2698;8;5
2699;6;2
2705;8;1
2712;2;3
2713;8;0
2715;9;4
2716;8;3
2723;2;3
2727;8;5
2730;9;7
2731;8;3
2735;4;9
2742;3;9
2743;6;5
2745;5;3
2748;4;0
2749;9;7
2752;0;2
2756;4;3
2760;8;9
2761;6;0
2767;4;3
2768;8;5
2770;8;3
2772;3;5
2773;8;5
2775;3;5
2776;7;3
2777;6;0
2780;0;2
2781;4;9
2784;8;2
2785;8;3
2790;8;5
2792;4;9
2794;2;0
2797;9;5
2798;8;5
2802;0;2
2804;7;4
2805;4;5
2807;2;3
2810;2;5
2812;3;9
2814;2;5
2815;4;1
2818;6;4
2820;9;7
2821;6;0
2823;4;7
2828;9;4
2829;4;5
2832;8;5
2834;0;8
2839;3;5
2840;8;3
2845;7;9
2847;9;4
2850;4;5
2851;4;7
2853;8;3
2855;8;5
2858;4;9
2860;8;6
2861;7;2
2863;8;9
2865;9;3
2870;4;9
2873;6;0
2877;8;4
2879;8;4
2881;2;3
2884;4;3
2886;9;4
2891;8;2
2893;2;3
2896;6;8
2898;9;4
2902;4;1
2903;3;5
2906;8;3
2908;3;9
2909;3;5
2911;6;8
2913;9;5
2914;8;3
2919;4;5
2920;4;6
2921;2;3
2922;8;5
2924;4;3
2925;8;5
2926;4;9
2927;2;3
2929;2;9
2930;2;5
2931;8;3
2934;4;9
2937;2;0
2938;8;4
2939;4;9
2944;2;0
2945;7;3
2948;3;5
2951;8;5
2953;8;3
2956;8;5
2957;3;5
2961;9;7
2963;1;4
2964;3;9
2966;4;9
2969;3;5
2970;4;5
2972;6;0
2978;7;3
2979;4;9
2981;8;2
2983;4;9
2985;4;3
2986;6;5
2989;1;3
2990;9;8
2991;8;3
2992;6;3
2994;4;6
2995;8;6
3001;8;9
3005;1;9
3006;4;9
3007;8;5
3010;9;3
3011;4;7
3016;6;0
3020;4;0
3021;9;2
3022;9;5
3028;3;5
3029;9;4
3033;4;6
3038;4;7
3041;4;9
3042;6;4
3045;8;3
3047;7;2
3049;8;3
3053;8;5
3056;4;9
3060;6;9
3065;4;8
3068;2;8
3073;2;1
3075;4;9
3076;9;4
3077;2;0
3078;6;3
3083;8;3
3086;7;4
3089;3;2
3093;4;5
3094;4;3
3095;8;5
3100;9;5
3102;3;5
3104;8;3
3106;6;2
3110;4;3
3113;3;5
3114;8;4
3115;3;5
3117;8;5
3119;8;5
3120;2;3
3122;4;7
3124;6;1
3128;0;2
3129;2;3
3131;4;3
3132;8;1
3133;8;4
3134;8;2
3136;8;7
3139;2;8
3145;4;5
3146;4;3
3147;3;9
3150;8;3
3151;6;2
3157;3;5
3160;4;9
3164;2;6
3166;2;7
3167;6;3
3168;4;9
3169;9;4
3171;8;5
3176;4;2
3177;9;3
3183;8;5
3184;4;7
3185;2;0
3188;7;4
3190;4;9
3191;2;0
3193;8;3
3199;8;5
3200;3;9
3202;8;7
3206;3;8
3207;1;2
3208;9;7
3210;2;0
3216;9;8
3217;2;3
3219;6;0
3220;8;5
3221;8;3
3222;4;6
3225;4;7
3229;8;2
3240;4;9
3241;4;9
3243;2;0
3245;1;8
3248;8;3
3249;9;4
3250;6;2
3261;8;3
3266;8;0
3274;3;2
3275;4;5
3280;7;2
3283;9;3
3285;8;3
3287;4;9
3290;2;3
3294;9;7
3295;3;5
3297;6;0
3300;4;3
3301;8;2
3303;9;7
3305;6;0
3311;8;5
3312;9;5
3316;4;7
3317;4;0
3321;2;5
3322;2;0
3323;0;8
3324;9;8
3327;7;2
3329;8;7
3333;4;7
3334;8;5
3335;4;5
3336;9;5
3338;4;9
3339;7;2
3341;8;4
3345;2;5
3347;6;0
3349;9;7
3352;9;7
3358;2;0
3364;6;8
3372;8;5
3375;6;2
3376;9;7
3377;6;4
3381;8;3
3384;8;2
3385;4;9
3390;8;3
3393;3;5
3394;2;9
3396;4;2
3404;4;9
3405;8;4
3407;8;3
3408;2;5
3409;2;3
3413;2;0
3414;2;5
3416;4;5
3429;9;4
3431;9;4
3436;4;2
3441;2;7
3444;6;4
3448;4;3
3449;2;3
3450;2;0
3459;2;9
3460;4;9
3462;3;5
3463;9;4
3467;8;9
3468;9;5
3469;8;3
3470;8;5
3472;4;9
3474;4;2
3475;7;3
3476;5;3
3477;6;9
3478;4;9
3483;4;9
3485;4;9
3487;8;3
3489;6;2
3491;4;9
3498;4;7
3501;4;9
3503;4;9
3504;8;9
3506;3;5
3511;8;2
3517;2;4
3520;4;6
3522;8;2
3523;8;4
3525;2;7
3526;8;9
3528;2;3
3534;8;4
3535;9;7
3537;8;5
3538;4;9
3542;0;4
3543;6;4
3548;2;3
3549;8;3
3550;8;6
3551;9;4
3552;2;5
3556;8;5
3558;8;5
3565;4;5
3566;7;2
3569;3;5
3570;8;5
3573;9;7
3574;2;0
3575;3;7
3577;8;2
3578;4;2
3579;2;3
3580;1;7
3583;9;8
3585;4;7
3590;8;5
3592;4;9
3594;4;7
3595;8;5
3597;3;9
3598;4;1
3599;9;2
3600;7;2
3604;4;7
3610;9;4
3611;8;2
3612;9;4
3615;2;4
3618;7;9
3619;3;5
3620;8;3
3621;9;4
3623;8;5
3629;2;8
3630;8;3
3631;8;5
3636;9;5
3640;2;0
3645;8;5
3646;8;0
3647;9;7
3654;6;5
3655;7;2
3656;9;7
3658;8;2
3659;4;3
3662;2;8
3663;8;5
3664;4;9
3670;8;3
3672;6;4
3676;7;4
3678;4;5
3682;3;2
3686;9;3
3688;1;6
3691;6;5
3693;4;9
3698;6;0
3700;9;4
3702;4;5
3703;7;2
3705;3;8
3708;3;8
3709;4;9
3715;8;3
3716;8;9
3717;8;3
3720;9;7
3723;8;9
3727;6;8
3730;9;7
3732;6;8
3738;6;3
3739;4;3
3740;2;3
3742;4;3
3746;4;3
3749;4;6
3750;3;5
3751;6;7
3754;8;5
3755;3;9
3756;3;5
3757;2;8
3759;4;9
3760;8;9
3762;8;6
3763;4;5
3767;2;7
3769;8;3
3770;9;4
3776;8;5
3778;2;5
3780;6;4
3782;2;8
3783;4;9
3785;7;2
3787;8;3
3788;3;5
3791;2;9
3794;9;8
3795;4;3
3796;7;2
3797;8;5
3806;6;5
3808;0;7
3810;9;5
3812;2;3
3814;8;5
3820;2;9
3821;4;9
3824;5;3
3825;6;3
3826;8;5
3828;2;4
3832;7;2
3834;8;3
3836;4;7
3837;8;5
3838;8;7
3840;2;9
3841;0;4
3846;2;6
3847;3;0
3848;9;7
3850;4;9
3853;2;6
3854;4;7
3855;8;5
3856;4;9
3859;2;9
3860;3;5
3861;4;9
3862;4;2
3863;3;5
3867;6;0
3870;6;0
3874;4;9
3875;2;4
3877;3;5
3879;4;9
3881;4;9
3884;2;9
3885;2;9
3888;4;9
3890;8;5
3891;8;9
3893;4;5
3895;2;0
3897;8;3
3898;9;5
3902;3;5
3904;7;2
3906;2;1
3907;8;5
3909;7;2
3910;8;3
3913;3;2
3915;2;4
3916;8;3
3917;4;5
3918;8;5
3924;4;9
3926;8;9
3927;7;9
3928;8;5
3929;3;5
3938;8;4
3941;6;4
3942;6;0
3943;4;3
3944;8;3
3946;9;2
3949;2;8
3952;6;5
3953;8;3
3954;9;8
3955;8;5
3957;3;5
3960;8;5
3962;2;3
3963;3;2
3966;2;9
3967;4;9
3968;4;5
3970;8;9
3971;6;4
3975;2;3
3976;1;7
3977;8;3
3981;4;9
3985;8;9
3986;8;2
3989;2;0
3992;4;9
3994;8;5
3995;8;3
3998;6;4
3999;4;9
4000;4;9
4001;7;4
4002;8;3
4004;4;3
4007;9;7
4009;8;9
4015;2;9
4016;8;9
4017;6;4
4018;8;3
4024;9;4
4026;2;3
4030;4;9
4031;3;5
4038;7;2
4046;9;4
4047;4;9
4052;4;5
4053;4;7
4054;2;5
4056;8;5
4059;9;5
4065;4;0
4067;3;5
4071;9;4
4072;6;5
4075;0;8
4076;8;5
4078;2;9
4084;7;3
4087;8;3
4088;4;9
4094;8;5
4095;4;9
4096;3;8
4097;8;3
4102;4;7
4106;7;3
4108;8;5
4111;2;9
4113;8;2
4116;6;8
4118;4;5
4121;3;8
4122;4;9
4127;7;2
4128;4;3
4131;1;5
4134;8;9
4135;3;2
4140;2;8
4142;2;7
4145;2;8
4146;2;0
4148;9;7
4152;1;5
4154;4;9
4156;8;2
4158;3;9
4161;3;2
4162;8;3
4163;7;9
4166;2;0
4176;4;2
4177;9;5
4180;6;2
4183;4;9
4187;4;2
4194;9;4
4196;3;5
4199;4;7
4201;6;1
4202;3;5
4204;8;2
4205;8;2
4208;6;0
4210;4;9
4212;3;1
4215;9;7
4219;8;5
4220;8;3
4222;2;3
4224;4;9
4225;9;7
4226;8;5
4227;8;0
4228;9;7
4229;7;4
4230;6;8
4233;8;5
4234;2;3
4235;4;9
4236;8;5
4237;3;9
4238;4;7
4240;4;9
4242;2;3
4244;4;3
4245;4;9
4248;4;2
4254;3;5
4255;3;5
4256;2;3
4259;4;9
4260;9;2
4261;9;5
4263;3;5
4266;9;4
4268;6;4
4271;3;5
4272;4;9
4274;1;2
4276;5;3
4283;4;9
4284;4;9
4287;4;9
4289;7;2
4291;2;4
4293;4;9
4294;4;9
4296;8;2
4297;1;7
4298;4;9
4300;8;5
4302;3;5
4306;7;3
4307;8;5
4310;8;5
4312;1;5
4313;7;4
4315;4;5
4316;4;9
4317;9;3
4319;4;9
4321;8;9
4323;4;5
4326;8;2
4329;4;0
4330;3;5
4332;9;4
4333;4;9
4335;2;3
4338;9;5
4339;7;2
4340;3;5
4344;4;9
4350;0;2
4352;7;3
4354;7;2
4355;8;5
4356;8;5
4357;4;7
4359;8;5
4360;8;5
4361;8;0
4363;4;9
4364;8;5
4367;6;2
4368;4;5
4369;3;9
4370;2;0
4377;9;4
4378;3;5
4381;8;5
4382;8;4
4383;4;9
4384;6;2
4387;6;2
4391;4;7
4396;9;4
4397;8;3
4400;4;7
4402;7;2
4403;6;0
4405;4;9
4406;8;3
4408;4;9
4415;0;2
4417;4;9
4420;3;5
4422;8;5
4423;8;7
4424;4;9
4425;8;9
4427;7;2
4433;4;7
4435;7;3
4436;4;9
4437;4;3
4438;6;4
4439;4;6
4440;9;5
4441;4;6
4442;4;2
4443;7;3
4444;4;9
4445;4;2
4451;8;2
4454;8;9
4455;6;8
4458;1;4
4461;8;5
4463;2;5
4468;8;4
4469;9;3
4472;8;5
4473;8;0
4476;7;2
4477;6;0
4479;4;9
4481;6;4
4482;0;2
4483;9;4
4487;2;7
4492;9;3
4494;8;3
4497;4;8
4498;8;7
4500;1;9
4501;2;3
4502;4;9
4503;4;2
4505;4;9
4509;9;3
4511;2;9
4514;8;4
4519;9;4
4520;8;5
4521;4;2
4526;4;3
4527;3;0
4528;8;3
4529;8;5
4532;2;3
4535;8;3
4536;8;6
4540;2;7
4541;8;3
4548;6;5
4550;4;9
4552;8;3
4555;4;9
4556;4;9
4558;9;4
4560;4;9
4566;4;7
4567;9;4
4569;9;5
4570;8;9
4571;8;6
4575;2;4
4577;3;5
4578;9;7
4581;8;3
4582;8;2
4583;3;5
4584;7;9
4585;4;9
4592;4;9
4594;7;2
4600;2;3
4601;9;8
4605;8;3
4609;6;4
4613;8;3
4615;6;2
4616;4;9
4619;8;6
4621;2;3
4625;7;2
4630;6;3
4632;6;2
4633;4;9
4634;9;8
4635;8;3
4637;8;5
4638;2;3
4639;9;8
4645;8;5
4647;9;3
4654;9;7
4657;4;3
4658;8;7
4659;4;9
4660;9;7
4662;4;9
4665;4;9
4666;0;2
4668;8;2
4679;2;9
4681;4;9
4682;4;9
4688;2;3
4689;8;5
4690;4;7
4693;4;7
4695;9;4
4696;9;5
4699;1;6
4700;4;9
4701;4;9
4702;8;6
4703;2;3
4709;0;2
4711;3;5
4712;8;5
4721;6;4
4722;4;5
4723;3;2
4724;6;8
4727;9;3
4728;4;5
4735;4;9
4738;6;4
4739;4;0
4740;8;3
4742;4;7
4746;9;7
4749;8;5
4751;6;4
4755;1;3
4758;2;3
4762;8;5
4763;6;5
4765;8;6
4766;2;5
4771;8;5
4777;1;8
4782;7;3
4785;8;3
4788;3;0
4794;9;7
4796;7;3
4799;4;9
4801;6;2
4802;4;3
4803;9;4
4805;7;2
4807;3;8
4808;8;3
4809;8;5
4810;8;5
4812;8;2
4813;6;4
4814;4;6
4816;4;2
4818;8;3
4822;2;8
4823;6;9
4824;2;0
4826;2;4
4827;9;4
4828;4;5
4830;4;5
4833;2;3
4836;9;3
4838;8;6
4840;3;9
4841;8;3
4844;4;5
4846;4;9
4848;0;2
4854;2;3
4855;8;7
4857;2;0
4860;9;4
4867;3;5
4873;9;3
4874;2;9
4876;4;2
4878;0;2
4879;6;8
4880;6;0
4882;8;6
4885;7;3
4888;8;5
4889;0;2
4890;2;8
4892;8;5
4902;3;5
4904;2;3
4906;9;4
4907;4;3
4911;8;4
4912;9;4
4915;9;5
4918;3;9
4919;4;9
4925;8;3
4928;1;3
