Ziffer-Index;Erkannt als;Richtige Antwort:
2681;5;3
2684;1;3
2695;4;7
2698;3;5
2705;8;1
2713;8;0
2770;4;3
2771;9;4
2810;3;5
2832;3;5
2850;3;5
2863;4;9
2896;0;8
2906;5;3
2914;8;3
2921;2;3
2925;0;5
2927;2;3
2939;5;9
2945;9;3
2953;5;3
2970;7;5
2995;8;6
3005;1;9
3060;7;9
3073;2;1
3102;7;5
3110;5;3
3114;6;4
3117;9;5
3130;0;6
3132;2;1
3136;9;7
3145;9;5
3160;4;9
3167;1;3
3189;4;7
3206;3;8
3225;1;7
3240;8;9
3269;2;6
3316;4;7
3329;2;7
3376;9;7
3384;0;2
3405;9;4
3422;0;6
3450;8;0
3475;7;3
3490;9;4
3520;4;6
3533;9;4
3549;2;3
3550;5;6
3558;0;5
3559;5;8
3567;5;8
3573;9;7
3597;3;9
3598;4;1
3604;0;7
3629;5;8
3662;5;8
3716;3;9
3718;9;4
3726;9;4
3727;5;8
3730;9;7
3751;1;7
3757;3;8
3767;2;7
3769;9;3
3776;8;5
3778;0;5
3780;6;4
3796;8;2
3801;0;6
3806;9;5
3808;5;7
3811;5;2
3817;8;2
3818;6;0
3821;4;9
3836;9;7
3838;1;7
3846;2;6
3848;3;7
3853;5;6
3862;3;2
3869;4;9
3893;2;5
3902;3;5
3906;3;1
3926;3;9
3941;6;4
3943;5;3
3946;8;2
3951;7;8
3962;5;3
3976;1;7
3985;4;9
4000;4;9
4007;5;7
4017;9;4
4063;5;6
4065;2;0
4072;3;5
4075;0;8
4076;8;5
4078;7;9
4093;4;9
4131;3;5
4140;2;8
4152;1;5
4154;4;9
4163;0;9
4176;4;2
4199;9;7
4201;7;1
4205;1;2
4211;5;6
4212;3;1
4224;7;9
4228;2;7
4238;9;7
4239;5;6
4248;8;2
4265;8;4
4271;3;5
4284;5;9
4289;7;2
4300;8;5
4306;7;3
4313;9;4
4355;9;5
4356;8;5
4359;7;5
4369;4;9
4374;6;5
4400;9;7
4405;4;9
4423;9;7
4425;4;9
4433;1;7
4435;7;3
4449;5;6
4477;5;0
4497;7;8
4498;8;7
4521;7;2
4523;3;8
4536;5;6
4571;2;6
4575;0;4
4601;4;8
4615;4;2
4620;5;6
4633;4;9
4690;2;7
4731;7;8
4735;4;9
4740;5;3
4751;6;4
4785;8;3
4807;3;8
4808;5;3
4814;0;6
4823;4;9
4833;2;3
4837;2;7
4874;0;9
4876;4;2
4879;6;8
4880;5;0
4886;1;7
4890;6;8
4910;4;9
4915;8;5
4950;3;2
4952;5;6
4956;4;8
4966;1;7
4990;8;3
5001;8;9
5038;8;3
5046;2;3
5054;8;3
5065;1;8
5067;8;3
5068;1;4
5078;8;3
5086;8;2
5140;5;3
5143;5;3
5165;5;0
5176;4;8
5183;4;8
5210;7;9
5217;8;2
5331;6;1
5409;6;4
5457;8;1
5495;3;8
5562;8;2
5600;9;7
5601;4;8
5611;6;8
5617;9;4
5620;9;7
5642;5;1
5644;4;8
5653;6;0
5677;6;4
5678;5;8
5691;1;4
5695;5;0
5714;9;7
5718;5;0
5734;7;3
5749;6;8
5835;9;7
5842;7;4
5862;3;5
5887;0;7
5888;0;4
5891;1;5
5913;3;5
5922;3;5
5936;9;4
5937;3;5
5955;8;3
5972;3;5
5973;8;3
5985;8;5
6034;8;3
6035;0;2
6042;8;5
6043;3;5
6045;8;3
6059;8;3
6065;8;3
6071;3;9
6081;5;9
6091;5;9
6112;5;9
6124;8;9
6126;5;9
6157;5;9
6160;8;3
6166;5;9
6168;5;9
6172;5;9
6173;0;9
6324;6;5
6347;6;8
6385;2;5
6390;8;5
6391;6;2
6400;6;0
6418;6;2
6421;2;3
6425;2;6
6426;6;0
6432;8;3
6495;5;8
6505;0;9
6517;0;3
6555;9;8
6560;3;9
6564;7;3
6568;4;9
6571;7;9
6574;6;2
6575;5;3
6597;7;0
6598;1;5
6603;7;8
6625;7;8
6632;5;9
6641;5;8
6645;8;2
6651;5;0
6706;9;5
6721;9;2
6740;0;9
6744;6;2
6746;4;5
6769;9;4
6775;1;5
6785;4;2
6796;7;2
6847;4;6
6926;4;6
7002;8;2
7121;9;8
7130;7;3
7208;9;8
7216;1;0
7249;0;2
7338;9;4
7426;4;9
7432;1;7
7434;8;4
7451;6;5
7459;5;9
7472;7;2
7487;4;9
7498;3;5
7539;8;2
7595;8;3
7797;8;5
7800;2;3
7821;2;3
7849;9;3
7851;0;6
7858;2;3
7859;4;5
7860;5;6
7886;4;2
7888;4;5
7902;9;7
7905;2;3
7915;9;7
7918;6;5
7921;6;8
7945;6;2
8010;2;3
8020;8;1
8047;6;2
8062;8;5
8081;6;4
8091;8;2
8094;8;2
8095;8;4
8115;8;3
8165;6;2
8196;0;6
8245;7;2
8246;8;3
8272;8;3
8277;5;3
8279;6;8
8310;8;2
8316;2;7
8339;6;8
8353;4;2
8406;9;4
8408;6;8
8410;6;8
8520;9;4
8522;6;8
8523;5;9
8863;6;5
9007;8;3
9009;2;7
9010;8;2
9013;6;5
9015;2;7
9019;2;7
9024;2;7
9036;2;7
9045;2;7
9071;8;1
9103;8;4
9182;8;3
9209;8;2
9280;5;8
9433;6;8
9446;6;2
9465;3;5
9482;3;5
9508;7;0
9538;9;4
9587;4;9
9595;8;2
9624;8;3
9634;3;0
9642;7;9
9643;7;1
9664;7;2
9679;5;6
9692;7;9
9698;5;6
9700;6;2
9716;0;2
9726;0;2
9729;6;5
9732;5;8
9738;6;4
9744;1;8
9745;2;4
9749;6;5
9752;0;2
9755;5;8
9764;9;4
9768;0;2
9770;0;5
9777;0;5
9779;0;2
9792;9;4
9808;4;9
9811;8;2
9814;8;5
9832;8;2
9839;7;2
9856;5;9
9858;8;6
9883;1;5
9888;8;6
9892;6;8
9901;4;9
9904;0;2
9905;7;3
9925;8;3
9941;6;5
9943;8;3
9944;8;3
9970;3;5
9982;1;5
9986;8;3
