Ziffer-Index;Erkannt als;Richtige Antwort:
1686;5;8
1691;6;1
1694;3;8
1696;6;2
1701;3;4
1702;5;8
1709;5;9
1716;1;7
1718;4;7
1722;4;2
1727;9;3
1730;5;3
1732;3;9
1737;2;5
1741;1;7
1748;4;0
1754;2;7
1755;0;5
1762;8;0
1764;2;0
1772;4;7
1773;0;1
1774;5;8
1785;4;1
1790;7;2
1797;0;3
1800;4;6
1808;4;0
1813;3;8
1823;9;8
1839;3;2
1850;7;8
1856;2;3
1868;4;1
1874;8;5
1878;3;8
1882;3;8
1883;9;7
1899;3;8
1900;4;1
1901;4;9
1903;4;7
1926;5;3
1930;4;2
1938;6;4
1948;4;5
1952;3;9
1955;2;8
1956;9;4
1968;1;8
1969;0;6
1970;3;5
1973;5;8
1982;5;6
1984;0;2
2004;9;8
2005;2;4
2016;2;7
2024;9;7
2035;3;5
2037;8;5
2044;7;2
2053;9;4
2067;6;0
2068;4;9
2070;9;7
2073;8;5
2098;0;2
2109;9;3
2110;8;2
2116;5;6
2118;0;6
2125;9;5
2129;3;9
2130;9;4
2134;0;5
2135;1;6
2138;8;2
2145;2;4
2148;9;4
2166;4;1
2177;3;8
2182;2;1
2186;3;2
2188;8;0
2189;1;9
2192;3;5
2203;3;8
2208;3;8
2215;5;6
2218;9;4
2224;6;5
2229;7;3
2266;6;1
2269;1;2
2272;0;8
2293;2;9
2299;7;2
2305;8;3
2318;6;0
2325;2;7
2326;5;0
2328;5;0
2358;6;1
2362;1;8
2369;9;5
2380;0;9
2381;7;8
2387;1;9
2393;0;8
2395;0;8
2404;2;4
2406;8;9
2408;9;3
2414;2;9
2422;4;6
2425;3;8
2430;3;8
2438;7;9
2447;9;4
2450;5;3
2460;8;5
2475;8;2
2477;4;9
2488;6;2
2507;9;7
2513;9;7
2534;5;3
2535;0;6
2545;3;5
2550;3;8
2556;8;5
2560;6;3
2571;3;0
2578;2;7
2582;7;9
2589;0;9
2598;2;8
2604;3;5
2607;8;7
2608;1;8
2610;8;2
2611;1;5
2616;3;5
2624;5;3
2628;2;7
2629;5;3
2631;6;0
2635;4;2
2642;9;7
2645;9;4
2648;0;9
2651;5;6
2654;2;6
2658;1;4
2659;1;4
2665;2;7
2678;9;4
2689;3;5
2695;4;7
2705;8;1
2728;2;6
2730;4;7
2740;7;9
2743;1;5
2750;5;6
2761;6;0
2770;6;3
2771;9;4
2778;6;4
2780;3;2
2810;0;5
2829;3;5
2850;0;5
2851;9;7
2860;2;6
2863;4;9
2896;3;8
2898;9;4
2905;5;8
2906;5;3
2921;2;3
2925;8;5
2927;2;3
2944;3;0
2945;7;3
2952;5;3
2953;5;3
2969;1;5
2970;7;5
2990;7;8
2995;5;6
3005;1;9
3023;5;8
3033;0;6
3038;9;7
3060;7;9
3061;2;7
3062;5;8
3073;2;1
3078;8;3
3093;3;5
3100;3;5
3108;5;3
3114;6;4
3117;9;5
3124;5;1
3132;2;1
3136;4;7
3139;3;8
3145;9;5
3150;8;3
3153;3;8
3157;7;5
3158;2;8
3166;9;7
3167;1;3
3186;2;8
3189;4;7
3193;2;3
3206;3;8
3216;2;8
3218;5;6
3222;4;6
3225;8;7
3240;3;9
3242;2;0
3243;8;0
3245;1;8
3251;9;0
3254;5;6
3260;7;2
3266;3;0
3269;0;6
3275;3;5
3284;7;8
3289;7;8
3305;2;0
3316;4;7
3329;2;7
3330;3;2
3333;9;7
3336;7;5
3342;5;6
3345;3;5
3347;2;0
3363;5;3
3364;3;8
3365;1;6
3377;6;4
3394;7;9
3406;9;8
3436;6;2
3437;9;4
3447;2;6
3448;5;3
3453;1;7
3466;5;8
3468;8;5
3475;9;3
3494;9;7
3498;9;7
3502;2;8
3503;5;9
3506;6;5
3510;3;2
3511;7;2
3516;3;8
3519;5;8
3520;4;6
3531;5;3
3547;3;2
3549;2;3
3557;5;6
3558;8;5
3559;3;8
3565;8;5
3567;5;8
3573;4;7
3577;1;2
3578;7;2
3583;3;8
3597;3;9
3604;6;7
3629;5;8
3662;0;8
3664;4;9
3674;5;8
3681;3;2
3685;2;4
3688;8;6
3702;4;5
3716;3;9
3718;9;4
3726;9;4
3730;9;7
3738;0;3
3742;8;3
3749;2;6
3751;9;7
3752;0;4
3756;3;5
3757;3;8
3762;1;6
3766;5;3
3767;2;7
3769;9;3
3774;5;0
3778;2;5
3780;2;4
3794;3;8
3796;8;2
3801;0;6
3806;8;5
3808;8;7
3811;3;2
3817;6;2
3818;6;0
3820;2;9
3821;4;9
3836;9;7
3838;4;7
3846;2;6
3848;2;7
3853;0;6
3864;8;0
3876;1;2
3893;6;5
3902;3;5
3906;3;1
3926;3;9
3929;8;5
3941;6;4
3943;5;3
3946;8;2
3951;9;8
3962;8;3
3968;3;5
3976;1;7
3984;1;9
3987;3;8
3988;4;8
3994;7;5
3995;5;3
4000;4;9
4007;9;7
4013;5;1
4017;9;4
4018;5;3
4063;5;6
4065;9;0
4068;3;8
4075;0;8
4078;3;9
4080;8;0
4093;4;9
4102;9;7
4124;3;8
4140;2;8
4152;1;5
4154;4;9
4156;8;2
4159;3;8
4163;0;9
4165;5;8
4176;6;2
4187;4;2
4193;4;6
4199;9;7
4203;2;6
4205;6;2
4211;5;6
4212;3;1
4224;7;9
4231;2;8
4238;9;7
4239;5;6
4248;8;2
4255;0;5
4256;0;3
4271;3;5
4272;4;9
4284;3;9
4289;7;2
4293;4;9
4297;8;7
4301;0;9
4302;8;5
4306;7;3
4313;9;4
4315;4;5
4317;7;3
4325;7;9
4327;3;0
4338;3;5
4341;3;2
4359;7;5
4368;8;5
4370;6;0
4374;6;5
4380;5;8
4391;9;7
4398;9;8
4403;2;0
4423;9;7
4425;4;9
4427;8;2
4433;4;7
4435;9;3
4439;2;6
4451;8;2
4477;6;0
4483;1;4
4488;2;6
4489;3;9
4497;7;8
4498;9;7
4500;5;9
4504;0;2
4505;4;9
4508;7;8
4509;8;3
4521;7;2
4528;5;3
4536;5;6
4540;8;7
4548;0;5
4554;2;0
4567;9;4
4571;2;6
4575;0;4
4579;2;6
4583;8;5
4601;7;8
4609;9;4
4615;4;2
4619;0;6
4630;5;3
4639;9;8
4643;8;1
4656;4;2
4657;8;3
4671;3;8
4692;0;9
4699;5;6
4702;2;6
4722;4;5
4724;0;8
4735;4;9
4736;2;7
4748;7;8
4750;3;8
4751;6;4
4755;8;3
4761;8;9
4762;3;5
4785;8;3
4789;5;8
4798;2;6
4807;0;8
4808;5;3
4812;1;2
4814;0;6
4823;4;9
4828;8;5
4829;3;8
4837;8;7
4838;5;6
4852;6;8
4857;3;0
4860;9;4
4874;0;9
4876;4;2
4880;8;0
4886;1;7
4887;8;0
4888;0;5
4890;6;8
4893;9;4
4910;4;9
4922;6;8
4943;7;2
4950;3;2
4952;5;6
4956;4;8
4959;3;0
4960;5;8
4966;9;7
4968;7;9
4976;9;4
4978;7;8
4981;3;2
4990;8;3
5000;5;3
5001;4;9
5038;2;3
5046;2;3
5056;1;5
5065;1;8
5067;6;3
5083;1;5
5093;4;1
5134;8;5
5135;4;9
5138;5;8
5140;6;3
5143;2;3
5173;6;8
5176;4;8
5191;9;4
5200;9;4
5201;0;4
5217;8;2
5239;9;4
5246;2;7
5256;9;4
5278;9;8
5288;7;8
5298;7;8
5299;7;9
5311;7;9
5319;6;4
5331;6;1
5360;7;8
5379;9;8
5380;7;8
5394;9;8
5409;0;4
5457;8;1
5519;8;0
5533;9;7
5560;9;7
5567;3;0
5569;0;8
5601;4;8
5608;1;5
5611;1;8
5620;9;7
5623;0;3
5635;5;3
5642;8;1
5649;9;7
5674;0;3
5678;5;8
5688;9;7
5714;9;7
5726;3;5
5734;9;3
5735;6;5
5749;6;8
5752;6;5
5754;0;9
5771;6;8
5779;3;5
5801;0;6
5824;9;3
5835;9;7
5857;2;8
5858;9;7
5862;3;5
5866;9;7
5867;3;5
5887;0;7
5888;6;4
5890;3;0
5891;6;5
5906;9;7
5910;3;5
5912;0;3
5913;3;5
5914;9;7
5922;3;5
5935;5;3
5936;9;4
5945;5;3
5950;3;8
5955;8;3
5960;3;8
5973;5;3
5981;3;5
5982;3;5
6008;5;1
6009;5;3
6023;5;3
6026;5;7
6027;6;2
6035;0;2
6045;5;3
6049;3;8
6056;3;8
6059;5;3
6065;8;3
6071;3;9
6081;3;9
6091;3;9
6109;6;2
6111;8;2
6112;0;9
6124;0;9
6126;3;9
6157;3;9
6166;3;9
6168;3;9
6172;3;9
6173;0;9
6174;5;3
6227;3;5
6324;2;5
6347;6;8
6385;2;5
6400;6;0
6418;4;2
6421;2;3
6425;0;6
6426;6;0
6428;6;0
6432;8;3
6434;9;7
6458;9;7
6480;6;2
6505;0;9
6517;0;3
6523;9;8
6546;7;0
6555;9;8
6560;4;9
6561;9;7
6568;8;9
6569;9;3
6570;5;3
6571;7;9
6572;2;1
6573;3;5
6574;6;2
6576;2;7
6577;8;7
6580;3;0
6597;7;0
6598;6;5
6603;7;8
6619;0;7
6625;9;8
6632;3;9
6641;5;8
6642;1;9
6651;8;0
6688;2;1
6694;2;1
6716;4;5
6721;4;2
6728;3;5
6740;0;9
6744;6;2
6746;4;5
6749;5;6
6755;3;8
6768;2;7
6775;8;5
6782;5;6
6784;4;9
6785;4;2
6788;8;5
6796;7;2
6803;3;5
6813;6;5
6835;2;0
6864;3;8
6872;2;4
6883;6;1
6894;3;0
6903;7;9
6912;6;2
6914;1;9
6919;7;9
6945;7;8
7002;0;2
7035;3;8
7049;6;0
7070;7;8
7121;7;8
7130;9;3
7135;9;2
7161;6;0
7195;7;5
7208;9;8
7212;4;2
7216;6;0
7233;7;3
7235;4;2
7240;4;5
7241;4;5
7249;4;2
7259;7;8
7320;9;7
7339;3;8
7365;8;3
7370;0;8
7432;2;7
7434;8;4
7436;8;3
7437;8;5
7444;5;8
7451;1;5
7459;1;9
7473;8;4
7476;0;3
7490;2;7
7492;7;2
7494;8;4
7498;6;5
7505;6;0
7521;4;5
7541;4;5
7542;4;5
7552;9;8
7559;3;5
7565;4;7
7579;4;9
7580;4;9
7595;0;3
7612;3;5
7619;3;2
7622;3;5
7630;8;5
7637;3;2
7643;6;5
7651;8;9
7671;8;0
7672;8;5
7689;3;8
7691;2;8
7692;5;3
7706;8;0
7713;5;8
7718;5;8
7720;5;8
7738;4;1
7783;8;1
7786;7;9
7797;2;5
7812;8;1
7821;2;3
7822;8;1
7826;4;5
7842;8;5
7847;8;1
7849;4;3
7850;6;5
7851;5;6
7856;8;1
7857;4;2
7858;2;3
7859;4;5
7860;5;6
7862;3;8
7870;4;5
7876;9;2
7886;4;2
7888;4;5
7896;4;1
7899;4;1
7905;0;3
7911;8;1
7916;8;1
7918;4;5
7920;8;1
7921;4;8
7923;3;8
7928;4;1
7945;6;2
8010;2;3
8020;8;1
8046;9;8
8050;2;3
8072;3;5
8081;6;4
8091;8;2
8094;8;2
8097;0;8
8143;5;6
8165;4;2
8170;8;5
8183;5;8
8198;4;2
8246;8;3
8253;4;2
8268;2;1
8272;5;3
8273;7;0
8277;5;3
8278;4;0
8279;4;8
8292;0;2
8296;5;3
8308;5;3
8318;0;2
8325;6;0
8332;7;9
8339;6;8
8353;9;2
8358;7;9
8379;5;3
8392;6;4
8406;9;4
8408;1;8
8410;6;8
8413;5;8
8426;4;9
8442;6;4
8444;4;5
8469;8;1
8486;0;8
8508;0;3
8509;8;1
8513;6;0
8520;9;4
8522;6;8
8530;3;8
8578;0;5
8597;8;3
8607;5;3
8637;2;6
8639;3;2
8653;0;5
8882;4;9
8948;1;5
9006;0;2
9009;2;7
9013;1;5
9015;2;7
9016;4;0
9017;8;1
9019;2;7
9024;2;7
9026;4;9
9031;2;7
9035;1;5
9036;2;7
9045;2;7
9071;8;1
9088;5;8
9103;0;4
9110;5;8
9158;9;0
9161;5;8
9168;8;2
9211;9;4
9237;5;8
9245;7;9
9280;5;8
9303;3;2
9309;6;2
9342;2;3
9394;6;8
9425;2;0
9427;3;5
9446;4;2
9456;9;2
9463;9;7
9482;3;5
9506;9;8
9513;8;5
9522;4;7
9534;9;7
9541;9;4
9544;7;9
9560;8;7
9587;4;9
9595;6;2
9596;5;8
9600;8;5
9612;4;1
9634;3;0
9642;7;9
9643;7;1
9655;2;3
9662;2;3
9664;4;2
9680;8;3
9698;5;6
9700;6;2
9716;0;2
9719;0;5
9726;0;2
9729;6;5
9733;7;9
9741;7;9
9744;1;8
9752;0;2
9768;0;2
9770;0;5
9777;0;5
9779;0;2
9782;5;6
9808;4;9
9811;8;2
9826;6;0
9828;5;3
9830;0;5
9832;0;2
9835;9;4
9839;7;2
9840;0;3
9855;8;2
9867;8;2
9873;6;4
9874;8;2
9877;0;5
9879;6;0
9883;6;5
9890;4;9
9891;7;9
9892;6;8
9893;0;2
9901;4;9
9904;4;2
9905;7;3
9941;6;5
9943;5;3
9944;8;3
9954;0;2
9959;3;8
9970;3;5
9975;2;3
9980;3;2
9982;6;5
9992;4;9
