Ziffer-Index;Erkannt als;Richtige Antwort:
3870;5;0
3876;3;2
3880;5;8
3893;6;5
3902;3;5
3906;3;1
3916;8;3
3924;4;9
3926;5;9
3939;2;6
3941;6;4
3943;5;3
3946;8;2
3951;5;8
3958;3;2
3961;5;6
3962;4;3
3976;1;7
3985;4;9
3987;5;8
4002;5;3
4007;5;7
4013;2;1
4044;5;3
4048;5;0
4052;3;5
4063;5;6
4065;6;0
4072;3;5
4075;5;8
4076;8;5
4078;3;9
4093;4;9
4123;3;8
4131;1;5
4139;4;6
4140;2;8
4141;9;8
4145;5;8
4152;1;5
4154;4;9
4156;8;2
4163;0;9
4165;5;8
4176;6;2
4180;3;2
4187;4;2
4205;6;2
4211;5;6
4212;3;1
4224;7;9
4238;3;7
4239;5;6
4248;4;2
4255;0;5
4265;1;4
4272;4;9
4284;4;9
4289;7;2
4293;4;9
4300;3;5
4306;7;3
4315;4;5
4316;7;9
4317;7;3
4321;8;9
4330;8;5
4334;5;3
4341;3;2
4344;4;9
4355;9;5
4359;7;5
4360;3;5
4369;4;9
4374;6;5
4379;9;4
4403;2;0
4405;4;9
4415;0;2
4425;4;9
4427;3;2
4433;3;7
4435;7;3
4449;0;6
4451;8;2
4454;7;9
4455;0;8
4477;8;0
4482;3;2
4489;3;9
4494;6;3
4498;4;7
4500;1;9
4505;4;9
4521;7;2
4536;5;6
4540;3;7
4548;0;5
4566;8;7
4567;9;4
4571;2;6
4575;2;4
4578;9;7
4583;8;5
4585;4;9
4601;4;8
4615;4;2
4620;5;6
4639;9;8
4656;9;2
4657;2;3
4671;3;8
4699;1;6
4702;5;6
4703;5;3
4724;0;8
4726;3;8
4731;7;8
4735;4;9
4740;5;3
4743;3;8
4751;6;4
4761;7;9
4785;8;3
4789;5;8
4808;5;3
4814;0;6
4823;4;9
4833;2;3
4837;2;7
4838;5;6
4846;4;9
4862;5;0
4874;0;9
4879;4;8
4880;5;0
4886;1;7
4890;5;8
4910;4;9
4939;3;2
4943;8;2
4950;3;2
4952;5;6
4954;8;2
4956;4;8
4966;9;7
4978;7;8
4981;3;2
4987;6;4
4990;8;3
4997;0;2
5054;8;3
5067;2;3
5068;1;4
5074;5;3
5078;5;3
5138;5;8
5140;5;3
5165;5;0
5173;6;8
5176;5;8
5210;5;9
5231;5;8
5246;2;7
5278;7;8
5283;5;3
5288;9;8
5298;7;8
5329;5;3
5330;8;3
5331;6;1
5346;8;3
5358;5;3
5379;9;8
5380;9;8
5382;5;3
5530;5;8
5562;8;2
5611;6;8
5626;3;2
5634;3;2
5639;5;9
5642;5;1
5654;9;7
5673;5;0
5677;6;4
5678;5;8
5717;8;2
5718;5;0
5734;4;3
5735;6;5
5749;6;8
5800;7;9
5801;0;6
5841;5;3
5887;0;7
5888;2;4
5891;6;5
5912;0;3
5913;3;5
5945;8;3
5955;8;3
5973;5;3
6000;4;9
6009;5;3
6023;5;3
6030;8;3
6035;0;2
6037;9;4
6045;5;3
6059;8;3
6071;3;9
6081;3;9
6091;3;9
6109;8;2
6112;8;9
6124;8;9
6126;8;9
6157;8;9
6160;8;3
6166;3;9
6168;3;9
6172;5;9
6173;0;9
6178;2;8
6347;6;8
6391;6;2
6400;6;0
6421;2;3
6426;6;0
6428;2;0
6432;8;3
6453;5;3
6495;7;8
6505;0;9
6517;0;3
6555;9;8
6569;9;3
6571;7;9
6574;6;2
6577;1;7
6590;5;0
6597;7;0
6598;6;5
6603;7;8
6625;7;8
6641;5;8
6643;5;0
6651;5;0
6657;5;8
6659;5;8
6668;5;6
6669;5;6
6693;5;6
6721;4;2
6740;0;9
6744;8;2
6746;4;5
6749;5;6
6761;0;4
6765;5;8
6768;2;7
6775;1;5
6783;6;1
6785;6;2
6796;7;2
6847;4;6
6883;2;1
6894;3;0
6895;7;9
6914;5;9
6919;7;9
6926;4;6
6962;6;0
7002;8;2
7070;9;8
7084;6;0
7094;9;8
7107;7;9
7121;9;8
7130;9;3
7211;5;3
7212;4;2
7220;3;8
7233;8;3
7235;9;2
7249;7;2
7312;8;3
7406;3;2
7432;2;7
7434;1;4
7436;8;3
7451;4;5
7459;5;9
7490;2;7
7492;7;2
7498;3;5
7514;0;8
7521;4;5
7524;0;8
7539;8;2
7541;4;5
7542;4;5
7558;6;0
7579;4;9
7597;5;8
7603;5;8
7619;3;2
7637;3;2
7671;5;0
7673;8;5
7812;8;1
7823;2;8
7842;8;5
7849;9;3
7850;8;5
7854;4;9
7857;4;2
7858;2;3
7859;8;5
7870;9;5
7876;9;2
7886;4;2
7888;9;5
7894;9;2
7899;8;1
7905;2;3
7917;4;2
7918;4;5
7921;6;8
7929;5;6
7945;6;2
7971;7;8
8020;8;1
8044;7;9
8062;8;5
8091;8;2
8094;8;2
8097;0;8
8143;5;6
8157;5;8
8165;4;2
8182;0;9
8183;5;8
8196;0;6
8236;5;8
8246;8;3
8253;4;2
8272;5;3
8277;5;3
8279;5;8
8287;2;6
8292;0;2
8294;5;8
8296;8;3
8311;4;6
8325;6;0
8332;7;9
8339;6;8
8353;4;2
8361;9;2
8362;5;3
8375;9;7
8379;5;3
8382;3;0
8408;4;8
8410;6;8
8413;5;8
8426;4;9
8431;7;9
8476;5;8
8520;9;4
8522;6;8
8578;0;5
8597;8;3
8613;9;4
8615;3;2
8639;3;2
8889;3;2
8952;8;3
8954;9;4
9007;8;3
9009;2;7
9010;8;2
9011;5;3
9015;2;7
9016;4;0
9019;2;7
9024;2;7
9036;3;7
9045;2;7
9182;8;3
9197;5;8
9209;8;2
9214;7;9
9245;7;9
9280;5;8
9316;5;8
9346;0;2
9385;6;8
9422;3;5
9433;4;8
9446;4;2
9456;7;2
9465;3;5
9482;3;5
9506;9;8
9522;9;7
9530;7;9
9534;9;7
9538;7;4
9587;4;9
9595;8;2
9614;5;3
9624;8;3
9634;3;0
9642;7;9
9662;8;3
9664;7;2
9677;2;0
9679;5;6
9692;7;9
9698;5;6
9700;6;2
9716;0;2
9719;0;5
9732;5;8
9733;7;9
9740;4;9
9755;5;8
9758;8;3
9768;5;2
9779;0;2
9782;5;6
9793;5;6
9811;8;2
9826;6;0
9839;7;2
9855;8;2
9856;5;9
9867;8;2
9874;8;2
9877;1;5
9879;1;0
9883;6;5
9888;0;6
9892;5;8
9893;8;2
9904;5;2
9905;9;3
9941;6;5
9943;5;3
9944;8;3
9954;8;2
9959;7;8
9970;3;5
9975;2;3
9980;3;2
9982;6;5
