Ziffer-Index;Erkannt als;Richtige Antwort:
643;4;2
645;7;5
646;5;2
647;7;1
648;4;3
649;3;7
650;2;6
652;7;1
653;7;2
654;2;5
655;2;8
657;7;3
658;2;7
659;7;2
660;0;4
661;8;0
662;2;9
663;7;1
664;5;8
665;9;6
667;9;7
668;7;4
669;7;3
670;5;4
671;2;9
672;8;1
673;2;9
674;9;5
675;7;1
676;2;7
677;2;3
678;7;9
680;5;6
681;8;9
682;5;1
683;7;3
685;5;8
686;7;3
687;5;3
688;8;6
691;7;8
692;2;5
694;4;5
695;7;1
696;5;1
698;0;4
699;7;3
700;7;1
703;8;7
704;9;0
706;7;9
707;7;4
708;5;4
711;2;5
712;0;4
714;2;8
716;8;1
717;7;0
718;7;8
719;1;4
720;9;5
721;9;0
722;2;4
723;2;0
724;5;6
725;7;1
727;7;3
729;2;6
730;4;7
732;7;6
733;7;9
734;7;3
735;7;1
737;2;6
739;2;5
740;7;4
741;3;2
743;8;6
744;0;2
745;4;1
747;2;3
748;0;4
749;8;1
750;4;0
751;2;5
752;0;4
753;5;3
754;7;1
755;8;1
757;0;4
758;8;9
759;7;9
760;7;4
761;2;8
762;0;4
765;0;4
766;2;5
767;4;1
768;7;1
769;2;6
770;0;4
772;7;1
773;7;9
774;7;4
775;5;2
776;5;4
777;7;1
778;2;5
779;1;5
780;4;3
781;5;8
782;2;3
783;7;1
784;8;4
785;2;5
786;5;6
787;4;8
788;8;9
789;2;4
790;8;1
791;2;5
792;2;3
795;7;3
797;2;5
798;7;1
799;5;2
800;2;8
801;4;3
802;2;4
803;0;4
804;2;0
806;4;8
807;2;3
808;9;3
809;7;1
810;2;7
811;8;3
812;2;5
813;0;9
814;5;6
815;7;3
816;4;2
817;2;6
818;8;1
819;0;3
820;2;6
821;2;0
822;2;7
824;8;1
826;7;1
827;7;4
828;4;2
829;2;4
830;0;2
831;7;1
833;7;9
834;8;6
835;6;1
836;8;1
837;4;2
838;7;4
839;2;8
840;8;1
841;3;7
843;2;4
844;7;8
845;9;0
846;2;7
847;8;3
848;2;1
849;4;3
850;8;1
851;2;0
852;2;7
854;2;0
855;8;3
856;4;5
857;6;5
860;5;6
861;5;6
862;5;9
865;7;3
866;2;5
867;4;2
869;7;5
870;3;6
872;7;8
874;3;9
876;4;8
878;5;8
880;4;7
881;7;4
882;8;9
883;7;3
885;5;6
886;7;6
887;2;3
889;7;1
890;2;3
892;5;2
893;0;9
894;2;3
895;2;0
896;5;0
897;8;5
898;2;7
899;2;8
900;8;1
901;2;4
902;7;4
903;5;6
904;2;0
905;5;2
906;8;9
907;4;1
908;0;4
909;5;7
910;0;4
911;3;7
912;0;3
913;2;9
915;6;8
916;2;4
918;7;1
919;5;2
920;7;1
921;0;2
923;2;3
925;4;3
927;2;3
928;2;9
929;7;1
930;2;7
931;7;4
933;2;3
934;2;5
935;8;5
936;2;8
937;9;6
938;2;3
939;0;2
940;4;6
942;5;6
943;2;6
944;7;3
945;4;2
948;7;1
949;8;1
950;0;7
951;7;5
952;9;6
953;8;4
954;8;9
955;8;5
956;7;1
957;2;3
958;7;3
959;7;4
960;2;7
962;7;9
963;4;1
964;4;1
965;2;6
966;7;9
967;8;1
968;7;4
969;5;4
970;8;5
973;7;6
974;8;2
975;5;2
976;7;3
977;8;1
979;7;1
980;7;2
982;4;3
983;2;8
984;7;1
986;8;6
988;7;1
989;5;6
990;0;2
991;8;3
992;7;9
993;2;0
994;7;1
995;4;2
996;4;2
997;2;0
999;0;9
1000;7;9
1001;4;0
1003;2;5
1004;7;1
1005;8;9
1008;8;1
1009;2;0
1010;5;4
1011;7;1
1012;8;7
1013;3;9
1014;5;6
1015;7;4
1017;5;6
1019;4;1
1020;2;3
1021;0;7
1022;2;5
1023;7;4
1024;0;4
1025;4;1
1027;8;1
1028;2;3
1030;8;1
1033;2;8
1035;5;6
1036;4;2
1037;7;1
1038;7;1
1040;7;1
1042;2;3
1043;7;4
1044;2;6
1045;7;9
1046;8;5
1047;2;0
1048;2;9
1049;5;2
1050;5;2
1051;0;4
1053;0;2
1054;8;1
1055;5;7
1056;8;2
1057;7;4
1058;7;9
1059;0;4
1060;2;4
1061;4;0
1062;8;3
1063;4;9
1064;5;2
1065;4;2
1066;7;3
1067;5;3
1069;2;3
1070;2;5
1072;5;3
1073;8;5
1074;7;8
1075;7;1
1077;5;4
1078;0;4
1079;0;6
1080;5;4
1081;7;9
1082;7;5
1083;8;1
1084;4;0
1085;9;6
1086;2;9
1087;8;5
1088;7;9
1089;2;5
1090;7;9
1091;2;7
1092;5;3
1093;5;8
1094;2;0
1095;7;3
1096;2;7
1097;7;1
1098;7;3
1099;2;6
1101;5;8
1102;2;5
1103;7;9
1105;2;9
1106;9;6
1107;2;9
1108;4;6
1109;2;3
1110;8;7
1111;0;4
1112;2;4
1114;8;3
1115;8;5
1116;2;4
1117;4;7
1119;5;7
1121;4;0
1123;2;6
1125;7;8
1127;8;3
1128;2;3
1129;8;1
1130;2;9
1131;8;5
1134;2;3
1135;7;5
1136;2;1
1137;7;1
1138;9;2
1139;7;1
1140;0;4
1142;8;4
1143;2;7
1144;2;5
1145;0;4
1146;2;5
1148;2;0
1149;7;8
1150;2;3
1151;8;6
1152;8;9
1153;3;6
1154;2;0
1155;7;2
1156;4;7
1157;2;4
1158;0;4
1159;0;4
1160;7;4
1161;2;6
1162;9;6
1163;5;4
1164;4;7
1165;8;9
1166;2;3
1167;7;4
1169;8;5
1172;2;3
1173;2;7
1176;2;0
1177;4;2
1178;2;4
1179;7;1
1180;8;1
1181;8;6
1182;5;6
1183;2;9
1186;8;7
1187;8;2
1189;7;1
1190;2;5
1191;9;0
1192;5;9
1193;7;1
1194;2;7
1195;2;0
1196;2;6
1197;8;0
1198;7;8
1199;5;6
1200;4;8
1201;7;1
1203;2;0
1204;8;3
1205;5;3
1206;8;7
1207;0;2
1208;8;3
1209;5;6
1210;5;2
1211;2;1
1212;5;6
1213;7;1
1214;8;1
1215;7;3
1217;7;9
1218;4;0
1220;2;0
1221;8;5
1222;0;4
1223;5;0
1224;7;2
1225;7;8
1227;7;2
1228;5;9
1230;8;4
1232;8;9
1234;2;8
1236;8;1
1238;7;1
1239;2;3
1240;8;1
1241;8;7
1242;3;4
1243;8;5
1245;4;2
1246;2;0
1247;2;9
1248;2;8
1250;8;6
1252;7;5
1253;2;4
1254;7;1
1255;8;9
1257;2;1
1258;8;5
1259;1;8
1262;7;2
1264;5;4
1265;2;3
1266;7;6
1267;7;8
1268;7;8
1270;7;4
1271;2;0
1272;2;5
1273;2;0
1274;0;4
1275;0;4
1277;2;9
1278;2;3
1280;9;1
1281;2;5
1282;5;9
1283;0;7
1284;5;3
1285;7;5
1288;2;0
1289;9;5
1290;7;3
1291;2;3
1292;2;6
1293;0;6
1294;2;0
1295;4;1
1296;8;6
1297;4;0
1298;2;3
1299;0;5
1300;0;4
1301;5;4
1302;7;1
1303;0;2
1304;8;9
1305;2;1
1306;5;4
1307;5;6
1308;0;9
1309;5;9
1310;7;3
1311;5;9
1313;8;4
1314;0;4
1315;4;3
1316;8;1
1317;8;3
1318;8;1
1319;2;8
1322;8;9
1323;0;4
1324;4;8
1326;2;7
1327;7;9
1328;2;7
1329;7;1
1330;7;4
1332;9;6
1333;2;0
1334;7;5
1335;8;2
1336;6;2
1337;9;2
1338;8;1
1339;7;5
1340;8;5
1341;4;2
1342;2;4
1343;5;9
1344;2;6
1345;5;2
1347;2;7
1348;0;2
1349;1;2
1350;7;1
1351;8;1
1352;0;2
1353;7;8
1354;2;3
1355;9;7
1356;7;2
1357;7;4
1358;7;1
1360;8;1
1361;2;7
1362;9;6
1364;1;8
1365;8;2
1367;4;3
1368;7;1
1370;8;5
1372;5;2
1373;9;6
1374;4;2
1375;8;2
1376;8;5
1377;2;6
1380;2;9
1382;9;4
1383;2;3
1385;7;9
1386;0;7
1387;5;6
1388;7;6
1392;7;1
1393;7;5
1394;2;8
1396;7;9
1397;5;1
1398;2;8
1399;2;0
1400;8;6
1402;7;2
1403;8;1
1404;2;0
1405;4;5
1406;7;5
1408;4;0
1409;7;2
1410;5;2
1411;2;0
1412;4;2
1413;5;4
1414;7;9
1415;2;8
1416;4;0
1417;8;9
1418;8;9
1420;8;6
1421;9;5
1422;7;4
1423;2;9
1424;7;1
1426;8;3
1427;0;4
1428;8;9
1429;5;9
1430;7;1
1431;4;2
1432;8;2
1433;7;8
1434;8;1
1435;7;9
1436;8;6
1437;9;4
1438;2;0
1439;7;9
1440;0;4
1441;4;8
1442;2;3
1444;0;6
1447;2;5
1448;6;1
1449;8;9
1450;7;6
1451;5;2
1452;2;9
1453;8;4
1454;2;0
1455;7;9
1456;9;6
1457;2;0
1458;2;6
1459;4;2
1461;0;4
1462;0;2
1463;2;3
1464;7;8
1465;2;4
1466;4;5
1467;2;5
1468;5;0
1469;7;3
1470;2;8
1471;8;5
1472;6;3
1473;2;5
1474;2;8
1475;8;6
1476;2;5
1478;8;6
1479;8;3
1480;2;3
1481;7;9
1482;5;6
1483;7;1
1484;7;1
1485;4;2
1486;0;9
1487;4;0
1488;0;4
1489;2;3
1490;2;3
1491;5;6
1492;7;9
1493;4;5
1494;2;7
1495;7;3
1499;5;8
1500;6;7
1501;8;9
1503;7;3
1506;4;2
1508;7;9
1509;3;4
1510;7;5
1511;0;4
1512;7;9
1513;7;3
1514;8;2
1515;7;1
1516;5;4
1517;4;0
1518;7;2
1519;7;3
1520;2;7
1521;2;5
1523;7;8
1524;7;8
1525;9;5
1527;7;1
1528;7;1
1529;0;4
1530;2;8
1531;7;3
1532;2;9
1534;2;0
1535;2;0
1536;9;6
1537;2;6
1538;5;2
1539;7;3
1540;8;7
1542;5;4
1543;2;7
1545;4;9
1546;7;2
1547;8;4
1548;7;1
1549;2;4
1550;8;5
1551;5;2
1552;0;4
1553;8;9
1554;7;9
1555;8;1
1556;0;8
1557;3;4
1558;4;0
1559;7;9
1560;2;8
1561;7;4
1562;5;8
1569;7;6
1570;4;0
1573;5;8
1574;0;2
1575;0;4
1577;5;6
1578;5;6
1579;8;6
1580;9;4
1581;2;7
1582;8;1
1583;7;8
1584;2;8
1585;4;2
1586;5;3
1587;2;6
1588;7;3
1589;9;0
1590;8;0
1591;8;3
1593;7;6
1594;8;9
1596;5;9
1597;7;9
1598;2;5
1599;0;4
1600;2;3
1601;5;3
1602;5;6
1603;8;1
1605;2;3
1606;2;7
1607;7;3
1608;6;3
1610;2;0
1611;7;3
1612;5;3
1614;2;4
1615;5;3
1616;9;6
1617;4;3
1618;7;5
1619;4;0
1620;5;2
1622;8;9
1625;7;4
1626;2;6
1627;2;9
1628;2;3
1630;8;1
1631;7;9
1632;5;6
1633;8;1
1634;9;4
1635;3;5
1636;5;4
1637;2;5
1638;2;0
1639;8;5
1640;4;9
1641;2;5
1642;0;2
1643;8;1
1645;7;9
1646;4;1
1647;7;9
1648;7;9
1649;0;4
1652;2;4
1653;2;5
1654;4;2
1655;0;9
1656;5;2
1657;7;1
1658;6;2
1659;6;1
1661;7;3
1662;5;6
1663;2;8
1665;7;4
1666;2;9
1667;8;1
1668;8;9
1672;7;5
1673;7;1
1674;7;1
1676;2;6
1677;0;5
1678;5;2
1679;8;4
1680;2;4
1681;2;3
1682;0;2
1683;4;3
1685;5;6
1686;7;8
1688;8;6
1689;7;2
1690;7;3
1691;7;1
1694;5;8
1695;2;9
1696;8;2
1697;7;9
1698;9;6
1699;3;7
1700;2;0
1701;7;4
1704;8;1
1707;7;1
1708;4;0
1709;2;9
1713;2;0
1714;8;9
1715;7;1
1716;0;7
1717;2;8
1718;0;7
1720;0;4
1722;7;2
1723;2;0
1724;0;4
1725;7;6
1727;7;3
1728;7;1
1729;8;1
1730;7;3
1731;4;3
1732;2;9
1733;4;6
1734;1;7
1735;0;4
1736;8;1
1737;9;5
1738;7;3
1739;2;0
1740;4;8
1741;4;7
1742;7;3
1743;0;9
1744;9;6
1745;7;9
1746;9;3
1747;8;5
1748;4;0
1749;4;2
1750;2;7
1751;7;4
1753;7;1
1755;2;5
1757;2;0
1758;2;8
1759;2;8
1760;7;1
1762;4;0
1763;5;3
1764;2;0
1765;2;3
1766;2;1
1767;2;4
1768;4;0
1769;8;3
1771;7;2
1772;9;7
1773;2;1
1774;2;8
1775;2;0
1777;2;0
1778;2;4
1779;8;3
1780;8;1
1781;2;9
1783;8;7
1785;7;1
1786;0;4
1787;8;9
1788;4;9
1789;7;3
1790;8;2
1791;8;1
1793;2;9
1795;0;2
1796;4;0
1797;2;3
1798;7;3
1800;7;6
1801;2;9
1803;7;3
1804;7;3
1805;5;7
1807;2;0
1808;9;0
1810;2;5
1811;0;2
1812;5;9
1813;5;8
1814;9;7
1815;2;4
1816;0;4
1817;4;2
1818;5;6
1819;4;6
1820;8;1
1821;2;9
1822;0;6
1823;5;8
1825;8;9
1828;7;3
1829;7;1
1830;7;1
1831;2;6
1832;2;3
1833;2;5
1834;7;1
1835;7;1
1836;8;1
1837;7;3
1838;2;1
1839;4;2
1840;4;3
1841;2;0
1842;8;2
1843;2;0
1844;7;1
1845;5;3
1846;2;5
1847;2;5
1849;2;4
1850;7;8
1851;8;9
1852;8;6
1853;2;9
1854;2;6
1855;5;8
1856;4;3
1857;5;6
1858;5;6
1859;2;8
1860;8;5
1861;7;1
1862;0;4
1863;7;2
1864;8;4
1865;7;4
1866;2;5
1867;7;1
1868;8;1
1869;7;9
1870;2;0
1871;8;2
1872;0;4
1873;8;9
1874;0;5
1875;2;7
1876;7;1
1877;4;8
1879;8;5
1880;0;6
1881;7;9
1882;2;8
1884;7;1
1885;8;1
1886;2;6
1888;8;6
1889;2;3
1890;5;2
1891;0;2
1892;2;0
1893;4;8
1894;7;9
1895;0;2
1896;2;5
1897;7;1
1898;4;0
1899;5;8
1900;2;1
1901;5;9
1902;3;5
1904;8;9
1905;8;6
1906;3;9
1907;2;0
1908;7;6
1909;7;1
1911;8;5
1913;7;3
1915;7;2
1916;8;6
1917;8;5
1918;2;0
1920;0;4
1921;9;6
1922;8;1
1923;5;3
1924;9;4
1926;2;3
1927;0;2
1928;2;3
1929;0;4
1930;5;2
1931;4;5
1932;5;2
1933;2;7
1934;7;1
1936;8;2
1937;8;6
1938;0;4
1939;7;1
1940;2;5
1941;5;7
1942;4;8
1943;8;6
1944;5;0
1945;8;1
1946;5;8
1947;5;2
1948;0;5
1949;2;7
1951;5;6
1952;7;9
1953;7;3
1954;2;5
1955;2;8
1956;0;4
1958;0;4
1959;2;0
1961;2;8
1962;2;3
1963;2;4
1964;8;9
1965;7;2
1967;2;5
1969;4;6
1970;7;5
1971;2;6
1973;2;8
1974;5;6
1976;7;3
1977;4;6
1978;0;4
1979;5;9
1980;5;4
1981;5;6
1982;2;6
1983;2;3
1984;0;2
1985;0;4
1986;8;1
1987;5;0
1988;8;1
1989;7;4
1990;9;6
1991;5;2
1992;6;9
1993;8;1
1994;7;1
1996;4;6
1997;7;3
1998;8;9
1999;2;5
2000;5;6
2001;2;5
2002;9;6
2003;8;5
2005;0;4
2006;5;6
2007;2;4
2008;8;3
2009;0;9
2010;7;1
2011;7;3
2012;8;4
2014;0;9
2015;7;1
2016;2;7
2017;7;1
2018;7;1
2019;7;9
2020;5;3
2022;0;4
2023;4;0
2024;4;7
2025;7;3
2026;5;6
2027;7;1
2028;8;7
2029;7;5
2030;8;5
2031;2;3
2032;5;3
2034;7;1
2035;7;5
2037;9;5
2038;3;8
2039;7;6
2040;8;5
2041;7;1
2042;4;0
2043;8;4
2045;7;3
2046;5;4
2047;2;6
2049;8;9
2051;8;1
2052;4;8
2053;7;4
2054;7;9
2057;9;6
2058;3;2
2060;2;0
2061;2;0
2062;9;6
2064;4;5
2066;2;6
2067;2;0
2068;5;9
2069;0;3
2071;8;1
2072;5;3
2073;2;5
2074;3;4
2075;2;3
2076;8;3
2077;7;5
2078;2;5
2079;8;6
2080;8;3
2081;2;0
2082;8;2
2083;7;3
2084;0;4
2085;4;2
2086;8;3
2087;2;0
2088;7;9
2089;7;9
2090;7;4
2092;8;2
2093;2;8
2094;8;4
2095;2;7
2096;2;0
2097;5;6
2098;0;2
2099;7;8
2100;7;5
2101;0;2
2102;2;8
2103;8;5
2104;8;7
2105;2;3
2106;2;0
2107;2;8
2108;4;2
2109;7;3
2112;7;2
2113;8;5
2114;7;5
2115;0;7
2116;2;6
2117;0;4
2118;9;6
2119;2;8
2120;0;4
2121;7;8
2122;7;2
2123;2;7
2124;2;4
2125;4;5
2126;4;2
2127;2;0
2128;7;3
2129;5;9
2130;8;4
2131;5;6
2133;7;2
2134;0;5
2135;8;6
2136;7;1
2137;8;1
2139;2;3
2140;9;6
2144;0;6
2145;2;4
2147;8;9
2148;2;4
2149;2;8
2150;2;6
2151;4;3
2153;2;3
2154;6;1
2155;4;0
2156;8;6
2157;8;2
2158;7;2
2159;8;5
2160;8;6
2161;8;9
2162;2;5
2164;7;1
2165;0;4
2166;7;1
2168;7;8
2169;0;4
2170;9;6
2171;7;1
2173;5;4
2174;7;3
2175;8;1
2176;0;2
2177;5;8
2179;2;8
2180;2;5
2181;2;9
2182;7;1
2183;0;4
2184;5;2
2185;8;0
2186;9;2
2188;2;0
2189;8;9
2190;2;0
2192;2;5
2193;2;7
2194;5;6
2195;0;7
2196;8;9
2197;2;4
2198;7;2
2199;2;6
2201;5;4
2202;2;4
2203;7;8
2204;2;0
2205;5;4
2206;0;4
2207;0;5
2209;2;0
2210;5;6
2212;2;9
2214;2;5
2215;2;6
2216;8;9
2218;7;4
2219;5;8
2221;8;1
2222;0;3
2223;7;4
2225;4;8
2226;2;0
2227;5;9
2228;8;1
2229;8;3
2230;2;3
2231;9;6
2232;2;9
2233;7;8
2235;8;1
2236;4;0
2237;2;5
2238;2;7
2239;8;1
2240;5;7
2241;4;5
2244;8;9
2245;7;1
2247;2;5
2248;0;2
2250;7;9
2255;2;3
2257;7;9
2258;8;1
2259;8;9
2261;2;1
2263;2;9
2265;0;4
2266;5;1
2267;9;6
2268;0;7
2269;5;2
2270;2;7
2271;3;8
2272;2;8
2273;4;1
2274;8;9
2276;7;1
2277;6;1
2278;2;7
2279;0;5
2280;7;3
2281;8;3
2282;6;5
2283;7;1
2284;2;3
2286;0;6
2287;8;1
2288;9;3
2289;2;8
2291;2;5
2292;2;9
2293;5;9
2294;8;0
2296;4;2
2298;2;8
2300;2;3
2302;6;1
2303;2;3
2305;4;3
2306;7;4
2307;5;4
2308;2;3
2310;0;9
2311;7;2
2312;5;3
2313;7;9
2314;2;7
2315;7;1
2316;7;1
2319;5;4
2320;5;9
2321;9;6
2323;8;9
2324;7;1
2325;8;7
2326;2;0
2327;4;2
2328;4;0
2330;5;4
2331;5;6
2335;7;1
2336;2;4
2337;9;6
2339;7;5
2340;0;4
2341;7;9
2342;1;9
2343;8;1
2345;8;9
2346;8;5
2347;8;3
2348;8;3
2351;9;3
2352;9;6
2353;5;2
2354;4;2
2355;8;1
2356;7;1
2357;8;1
2358;8;1
2359;8;1
2360;9;6
2361;7;9
2363;5;4
2364;7;3
2365;0;7
2366;7;1
2367;8;6
2368;0;4
2369;2;5
2370;2;0
2371;2;4
2372;0;7
2373;5;4
2374;4;2
2377;8;7
2378;2;0
2379;7;1
2380;5;9
2381;7;8
2382;2;8
2383;9;6
2384;2;0
2386;7;4
2387;7;9
2388;9;6
2389;5;8
2390;4;2
2391;4;2
2392;7;3
2393;2;8
2394;8;4
2395;2;8
2396;0;2
2397;8;2
2398;7;1
2400;9;5
2401;0;4
2402;5;4
2403;2;0
2404;3;4
2405;0;3
2406;8;9
2408;7;3
2409;8;1
2410;2;0
2411;7;1
2412;4;2
2413;2;5
2414;7;9
2416;8;1
2418;4;1
2419;2;8
2420;2;9
2421;7;1
2422;0;6
2423;2;8
2424;0;3
2425;7;8
2426;0;9
2427;8;3
2428;4;6
2429;8;2
2430;5;8
2431;0;3
2432;0;2
2433;8;2
2434;8;1
2435;4;0
2436;0;4
2438;7;9
2440;0;4
2441;7;3
2443;8;9
2444;7;1
2446;4;2
2447;7;4
2448;7;9
2449;8;0
2450;7;3
2451;7;8
2452;2;5
2453;5;3
2454;5;6
2455;5;0
2456;7;9
2457;7;4
2458;5;6
2460;8;5
2461;2;0
2464;8;4
2465;5;6
2466;5;6
2468;7;6
2469;5;6
2470;3;8
2471;9;6
2472;8;9
2473;8;1
2474;4;7
2476;2;5
2477;2;9
2478;8;9
2481;8;2
2483;5;6
2486;5;6
2488;7;2
2489;2;4
2493;8;9
2494;8;9
2495;4;2
2497;2;9
2498;3;4
2499;2;4
2500;8;2
2501;0;3
2502;2;3
2503;4;2
2504;7;1
2505;2;7
2506;2;0
2507;8;7
2508;5;6
2509;0;4
2510;4;1
2511;2;3
2513;2;7
2514;5;4
2516;5;9
2518;2;5
2519;2;1
2520;6;8
2521;0;7
2522;7;3
2524;2;1
2525;8;5
2526;2;5
2527;4;0
2528;8;9
2529;8;1
2530;8;4
2531;4;0
2532;7;6
2533;7;3
2534;2;3
2535;9;6
2537;7;4
2538;0;9
2540;2;5
2541;7;1
2542;4;6
2544;7;9
2545;7;5
2546;4;5
2548;2;9
2549;8;3
2551;7;3
2552;7;8
2553;7;1
2555;7;3
2556;2;5
2557;2;0
2558;2;5
2559;2;5
2560;2;3
2562;2;6
2564;4;7
