Ziffer-Index;Erkannt als;Richtige Antwort:
1208;5;3
1209;8;6
1217;7;9
1224;6;2
1226;2;7
1228;3;9
1232;8;9
1233;6;5
1234;5;8
1242;9;4
1247;0;9
1248;5;8
1251;6;2
1256;3;2
1260;1;7
1270;9;4
1272;4;5
1283;2;7
1289;4;5
1291;5;3
1299;7;5
1308;2;9
1315;5;3
1319;3;8
1326;2;7
1328;9;7
1337;6;2
1339;3;5
1345;6;2
1347;9;7
1375;8;2
1378;8;5
1384;9;3
1393;3;5
1402;7;2
1404;8;0
1409;1;2
1410;6;2
1433;1;8
1440;6;4
1441;2;8
1444;7;6
1453;9;4
1462;0;2
1463;7;3
1465;1;4
1466;0;5
1467;9;5
1469;6;3
1476;0;5
1494;9;7
1500;1;7
1514;8;2
1522;9;7
1525;0;5
1527;6;1
1530;7;8
1549;6;4
1553;8;9
1559;3;9
1569;4;6
1571;9;4
1581;9;7
1587;5;6
1601;7;3
1609;6;2
1621;6;0
1626;5;6
1634;7;4
1640;4;9
1641;0;5
1660;2;7
1681;7;3
1691;6;1
1695;7;9
1696;6;2
1709;3;9
1716;1;7
1717;0;8
1718;4;7
1722;4;2
1727;7;3
1737;6;5
1741;1;7
1751;9;4
1754;2;7
1759;6;8
1765;5;3
1772;4;7
1774;5;8
1782;2;8
1785;8;1
1790;7;2
1800;4;6
1813;5;8
1819;0;6
1828;5;3
1839;8;2
1842;8;2
1850;7;8
1857;4;6
1865;9;4
1868;4;1
1878;3;8
1880;0;6
1882;3;8
1889;5;3
1899;3;8
1901;4;9
1903;4;7
1917;8;5
1926;5;3
1930;4;2
1938;6;4
1948;4;5
1952;8;9
1955;2;8
1956;9;4
1968;1;8
1970;3;5
1973;5;8
1981;4;6
1982;5;6
1984;0;2
1989;9;4
2001;9;5
2009;8;9
2016;2;7
2024;9;7
2028;8;7
2035;3;5
2037;6;5
2040;4;5
2043;8;4
2044;7;2
2047;0;6
2053;9;4
2068;4;9
2070;9;7
2090;9;4
2098;0;2
2099;4;8
2107;0;8
2109;7;3
2110;8;2
2115;0;7
2118;3;6
2129;2;9
2130;9;4
2134;4;5
2135;1;6
2138;8;2
2148;9;4
2151;5;3
2168;2;8
2177;3;8
2182;2;1
2185;8;0
2186;3;2
2189;1;9
2191;8;2
2192;3;5
2193;2;7
2197;1;4
2208;3;8
2215;2;6
2224;6;5
2229;8;3
2233;4;8
2266;6;1
2269;1;2
2272;0;8
2282;3;5
2293;2;9
2299;7;2
2305;8;3
2320;5;9
2325;2;7
2351;0;3
2362;1;8
2369;9;5
2371;9;4
2374;8;2
2380;0;9
2381;9;8
2387;1;9
2393;5;8
2394;9;4
2395;3;8
2397;8;2
2400;3;5
2404;2;4
2406;1;9
2408;7;3
2422;4;6
2425;3;8
2429;8;2
2447;9;4
2449;8;0
2460;8;5
2462;0;2
2488;9;2
2507;9;7
2513;1;7
2516;2;9
2534;5;3
2535;2;6
2539;9;7
2542;0;6
2556;8;5
2559;3;5
2560;2;3
2564;1;7
2573;8;5
2574;7;5
2578;2;7
2582;7;9
2586;3;5
2589;0;9
2598;2;8
2604;3;5
2607;8;7
2610;8;2
2611;8;5
2628;2;7
2631;6;0
2635;4;2
2648;0;9
2654;1;6
2658;8;4
2670;8;5
2695;6;7
2705;8;1
2713;8;0
2730;4;7
2740;7;9
2743;8;5
2750;8;6
2751;0;6
2756;2;3
2758;3;8
2760;8;9
2770;6;3
2771;9;4
2780;3;2
2805;9;5
2810;0;5
2820;9;7
2832;3;5
2850;0;5
2851;9;7
2896;0;8
2905;3;8
2906;5;3
2907;9;4
2914;8;3
2919;9;5
2925;0;5
2927;2;3
2930;3;5
2953;5;3
2957;8;5
2969;2;5
2970;7;5
2990;9;8
2995;8;6
2998;9;4
3005;1;9
3060;7;9
3073;2;1
3098;9;7
3100;3;5
3102;3;5
3108;8;3
3110;5;3
3114;6;4
3117;9;5
3130;0;6
3136;1;7
3138;0;3
3139;3;8
3145;9;5
3146;5;3
3160;4;9
3166;2;7
3176;7;2
3183;8;5
3189;4;7
3193;8;3
3206;3;8
3218;5;6
3225;1;7
3240;3;9
3245;1;8
3254;5;6
3269;0;6
3280;7;2
3284;7;8
3288;9;4
3289;5;8
3302;4;6
3316;4;7
3319;9;8
3329;2;7
3330;3;2
3333;9;7
3336;7;5
3369;7;9
3376;9;7
3381;2;3
3384;6;2
3388;9;4
3394;2;9
3410;9;4
3429;9;4
3436;7;2
3437;9;4
3450;8;0
3468;4;5
3490;5;4
3494;1;7
3503;5;9
3520;4;6
3525;2;7
3543;6;4
3549;2;3
3552;0;5
3558;0;5
3573;4;7
3578;7;2
3580;1;7
3597;3;9
3598;8;1
3599;3;2
3604;4;7
3629;3;8
3645;7;5
3654;8;5
3662;5;8
3664;4;9
3681;3;2
3702;3;5
3716;3;9
3718;9;4
3726;9;4
3727;4;8
3730;9;7
3732;1;8
3742;8;3
3748;5;6
3751;1;7
3752;2;4
3756;3;5
3757;2;8
3763;4;5
3767;2;7
3769;9;3
3776;8;5
3778;6;5
3780;6;4
3796;8;2
3801;0;6
3806;8;5
3808;3;7
3811;4;2
3817;4;2
3820;0;9
3821;4;9
3836;4;7
3838;1;7
3839;8;2
3846;2;6
3848;3;7
3850;4;9
3853;5;6
3855;0;5
3862;3;2
3869;4;9
3876;3;2
3879;0;9
3884;2;9
3893;6;5
3902;3;5
3906;3;1
3912;4;2
3926;3;9
3941;6;4
3943;5;3
3946;1;2
3952;3;5
3954;9;8
3962;4;3
3976;1;7
3984;1;9
3985;4;9
3994;8;5
4000;4;9
4002;5;3
4013;5;1
4017;9;4
4031;3;5
4044;5;3
4052;3;5
4059;8;5
4063;5;6
4065;6;0
4072;3;5
4075;0;8
4078;2;9
4093;4;9
4111;2;9
4131;3;5
4140;3;8
4145;3;8
4152;1;5
4154;4;9
4159;3;8
4163;0;9
4173;4;2
4176;6;2
4194;9;4
4199;9;7
4201;5;1
4203;4;6
4205;3;2
4211;5;6
4212;3;1
4215;9;7
4224;7;9
4238;9;7
4239;5;6
4248;1;2
4254;3;5
4255;0;5
4256;0;3
4265;8;4
4271;3;5
4284;5;9
4289;7;2
4293;4;9
4297;1;7
4300;8;5
4302;8;5
4306;7;3
4313;9;4
4315;4;5
4317;7;3
4330;8;5
4341;3;2
4344;4;9
4355;9;5
4356;8;5
4359;7;5
4369;4;9
4374;6;5
4397;5;3
4403;2;0
4423;9;7
4427;8;2
4433;4;7
4435;7;3
4449;0;6
4451;8;2
4454;7;9
4477;6;0
4497;7;8
4498;8;7
4500;1;9
4521;7;2
4523;3;8
4540;8;7
4567;9;4
4571;2;6
4575;9;4
4577;8;5
4578;9;7
4583;8;5
4601;4;8
4615;4;2
4633;4;9
4639;9;8
4657;8;3
4671;3;8
4703;5;3
4722;7;5
4724;0;8
4731;7;8
4743;6;8
4745;9;4
4751;6;4
4761;1;9
4785;8;3
4807;3;8
4808;5;3
4812;1;2
4814;0;6
4823;4;9
4825;4;8
4837;1;7
4838;5;6
4852;6;8
4863;9;8
4874;0;9
4876;4;2
4879;4;8
4880;8;0
4886;1;7
4888;0;5
4890;6;8
4896;9;4
4915;8;5
4939;3;2
4943;7;2
4950;3;2
4952;5;6
4954;8;2
4956;4;8
4966;1;7
4968;0;9
4978;7;8
4990;8;3
5001;4;9
5009;4;9
5015;4;9
5038;2;3
5046;2;3
5056;2;5
5065;1;8
5067;2;3
5068;1;4
5078;2;3
5083;8;5
5086;9;2
5100;4;9
5134;6;5
5135;4;9
5140;2;3
5143;2;3
5177;9;7
5217;8;2
5246;2;7
5260;9;4
5268;8;9
5278;9;8
5288;0;8
5298;0;8
5331;6;1
5380;9;8
5457;8;1
5525;9;4
5559;9;4
5562;8;2
5569;5;8
5600;9;7
5608;6;5
5617;9;4
5620;9;7
5642;8;1
5649;9;7
5654;9;7
5677;6;4
5678;5;8
5688;9;7
5714;9;7
5720;1;4
5734;7;3
5735;3;5
5749;6;8
5801;0;6
5814;6;3
5821;3;5
5824;9;3
5835;9;7
5841;6;3
5843;0;5
5851;9;4
5852;3;5
5862;3;5
5866;9;7
5867;3;5
5874;3;5
5887;0;7
5888;0;4
5891;6;5
5912;0;3
5913;3;5
5922;0;5
5923;9;4
5926;9;4
5936;9;4
5937;3;5
5955;8;3
5972;3;5
5973;8;3
5975;9;4
5981;3;5
5985;3;5
5997;3;5
6004;9;8
6019;9;4
6023;5;3
6035;0;2
6037;9;4
6042;3;5
6056;3;8
6059;8;3
6065;8;3
6071;5;9
6081;5;9
6087;8;5
6091;5;9
6109;6;2
6112;5;9
6124;0;9
6126;5;9
6157;5;9
6160;8;3
6166;5;9
6168;5;9
6172;5;9
6173;0;9
6174;5;3
6312;9;3
6324;6;5
6347;6;8
6385;2;5
6390;2;5
6391;6;2
6392;2;5
6418;4;2
6421;2;3
6425;2;6
6426;6;0
6432;8;3
6480;6;2
6495;4;8
6505;0;9
6517;0;3
6555;7;8
6560;4;9
6569;9;3
6577;1;7
6597;7;0
6598;6;5
6603;7;8
6608;4;9
6611;1;5
6625;7;8
6641;5;8
6642;5;9
6651;2;0
6661;8;1
6662;3;7
6668;0;6
6688;8;1
6691;0;6
6692;4;9
6694;8;1
6706;7;5
6716;8;5
6721;4;2
6739;2;3
6740;0;9
6744;8;2
6746;4;5
6747;4;9
6762;2;7
6768;2;7
6775;1;5
6785;4;2
6788;8;5
6793;4;9
6796;7;2
6836;6;2
6847;4;6
6872;6;4
6878;6;2
6885;6;2
6886;6;5
6894;3;0
6895;7;9
6906;6;2
6909;9;5
6912;6;2
6919;7;9
6926;4;6
6981;6;5
6997;8;4
7035;3;8
7094;9;8
7117;8;3
7121;9;8
7130;9;3
7195;4;5
7210;8;6
7212;4;2
7216;6;0
7233;7;3
7235;9;2
7240;4;5
7241;8;5
7248;7;3
7262;8;1
7304;3;5
7338;9;4
7372;3;5
7394;8;4
7432;2;7
7433;2;8
7434;8;4
7436;8;3
7437;8;5
7447;8;1
7451;6;5
7454;8;5
7459;5;9
7472;9;2
7473;8;4
7490;2;7
7492;7;2
7498;3;5
7504;2;7
7511;0;5
7521;8;5
7531;8;5
7541;4;5
7542;8;5
7545;5;8
7579;4;9
7580;4;9
7595;8;3
7603;5;8
7610;5;3
7620;5;3
7637;0;2
7672;8;5
7673;8;5
7724;6;2
7779;2;5
7797;2;5
7800;2;3
7808;8;5
7809;6;5
7819;8;5
7821;2;3
7826;8;5
7842;8;5
7847;8;1
7849;9;3
7850;4;5
7856;8;1
7857;4;2
7858;2;3
7859;8;5
7870;8;5
7875;2;3
7876;9;2
7886;9;2
7888;8;5
7899;8;1
7905;2;3
7917;4;2
7918;8;5
7928;8;1
7945;6;2
8003;2;7
8020;8;1
8044;7;9
8061;9;4
8062;8;5
8072;3;5
8081;6;4
8094;8;2
8095;8;4
8165;4;2
8170;4;5
8182;0;9
8196;0;6
8198;4;2
8244;2;1
8246;8;3
8253;9;2
8258;6;8
8272;5;3
8277;5;3
8279;6;8
8294;5;8
8308;5;3
8327;7;5
8332;7;9
8339;6;8
8353;4;2
8408;6;8
8410;6;8
8416;1;4
8426;0;9
8444;4;5
8456;0;8
8476;5;8
8507;8;5
8520;9;4
8522;6;8
8530;5;8
8578;0;5
8584;0;2
8597;8;3
8639;3;2
8756;9;8
8823;2;5
8948;1;5
8952;9;3
8982;1;5
9006;8;2
9007;8;3
9009;2;7
9010;8;2
9013;6;5
9015;2;7
9017;8;1
9019;2;7
9024;2;7
9026;4;9
9036;2;7
9043;3;2
9045;2;7
9046;8;2
9071;8;1
9110;2;8
9139;3;8
9141;4;7
9168;1;2
9182;8;3
9194;8;5
9211;9;4
9214;4;9
9234;8;5
9245;7;9
9252;4;9
9280;5;8
9316;3;8
9317;4;6
9433;4;8
9446;4;2
9482;3;5
9513;4;5
9530;8;9
9534;9;7
9544;7;9
9560;1;7
9564;2;8
9587;4;9
9595;8;2
9606;1;5
9624;8;3
9634;3;0
9642;7;9
9651;1;5
9652;0;7
9655;2;3
9679;5;6
9680;8;3
9700;6;2
9712;5;8
9716;0;2
9719;0;5
9726;0;2
9729;6;5
9733;8;9
9735;1;4
9738;8;4
9740;4;9
9741;7;9
9744;1;8
9745;2;4
9749;0;5
9751;0;2
9752;0;2
9764;8;4
9768;0;2
9770;0;5
9777;0;5
9779;0;2
9780;1;8
9792;1;4
9808;4;9
9811;8;2
9831;1;5
9832;8;2
9839;7;2
9847;7;2
9855;8;2
9856;5;9
9858;8;6
9867;8;2
9874;8;2
9879;2;0
9883;6;5
9888;8;6
9890;4;9
9891;4;9
9893;8;2
9905;9;3
9907;8;5
9925;2;3
9940;0;6
9941;6;5
9943;5;3
9944;8;3
9953;0;6
9970;3;5
9975;2;3
9980;3;2
9982;2;5
9986;8;3
9998;8;5
