Ziffer-Index;Erkannt als;Richtige Antwort:
6188;9;7
6347;6;8
6505;0;9
6555;9;8
6569;2;3
6576;1;7
6597;7;0
6598;6;5
6603;9;8
6624;5;3
6645;8;2
6651;1;0
6721;7;2
6740;0;9
6761;9;4
6785;4;2
6883;6;1
6926;4;6
6945;9;8
7094;9;8
7121;9;8
7211;5;3
7216;6;0
7248;5;3
7401;0;3
7432;2;7
7434;8;4
7446;6;0
7473;9;4
7492;7;2
7505;6;0
7574;1;4
7584;9;7
7595;8;3
7672;8;5
7797;6;5
7821;2;3
7842;8;5
7849;9;3
7858;2;3
7886;9;2
7902;9;7
7905;8;3
7915;9;7
7918;6;5
7971;9;8
8061;9;4
8081;6;4
8091;8;2
8094;8;2
8095;6;4
8272;5;3
8296;8;3
8325;6;0
8382;2;0
8397;0;3
8410;6;8
8442;6;4
8520;9;4
8522;6;8
9009;2;7
9010;8;2
9015;2;7
9019;2;7
9024;2;7
9036;2;7
9446;4;2
9492;9;4
9534;9;7
9538;9;4
9634;3;0
9655;5;3
9664;7;2
9677;6;0
9692;7;9
9700;6;2
9716;0;2
9719;0;5
9729;6;5
9734;9;7
9751;0;2
9752;0;2
9768;0;2
9770;0;5
9779;0;2
9811;8;2
9832;8;2
9839;7;2
9855;8;2
9856;5;9
9879;1;0
9883;6;5
9892;5;8
9893;8;2
9905;9;3
9925;2;3
9941;6;5
9944;8;3
9947;6;4
9954;8;2
9970;6;5
9975;2;3
9982;6;5
