Ziffer-Index;Erkannt als;Richtige Antwort:
4159;3;8
4163;0;9
4176;6;2
4187;7;2
4199;9;7
4201;5;1
4205;6;2
4211;5;6
4212;3;1
4224;7;9
4238;9;7
4239;5;6
4248;8;2
4255;0;5
4265;1;4
4271;3;5
4274;3;2
4284;3;9
4289;7;2
4300;8;5
4306;7;3
4315;8;5
4341;3;2
4355;3;5
4356;8;5
4360;3;5
4374;6;5
4405;4;9
4415;0;2
4425;4;9
4427;8;2
4433;3;7
4435;7;3
4449;0;6
4451;8;2
4454;7;9
4477;3;0
4482;3;2
4497;7;8
4500;1;9
4505;4;9
4523;3;8
4571;2;6
4575;2;4
4601;4;8
4615;4;2
4619;8;6
4620;0;6
4639;9;8
4656;7;2
4662;4;9
4671;3;8
4699;5;6
4751;6;4
4761;7;9
4785;8;3
4807;0;8
4823;4;9
4828;8;5
4837;2;7
4860;9;4
4863;9;8
4874;0;9
4876;4;2
4879;4;8
4880;8;0
4886;1;7
4888;8;5
4890;2;8
4915;8;5
4939;3;2
4943;8;2
4950;3;2
4952;5;6
4956;4;8
4966;9;7
4978;7;8
4979;3;5
4990;1;3
4995;3;2
5001;4;9
5054;5;3
5065;1;8
5067;2;3
5068;1;4
5135;4;9
5140;6;3
5246;2;7
5278;9;8
5288;7;8
5331;6;1
5360;7;8
5380;9;8
5409;6;4
5522;3;8
5569;3;8
5600;9;7
5601;4;8
5611;6;8
5620;9;7
5634;3;2
5642;5;1
5734;7;3
5735;3;5
5752;6;5
5757;7;9
5769;8;5
5821;3;5
5842;7;4
5857;3;8
5862;3;5
5867;3;5
5887;0;7
5888;2;4
5891;6;5
5913;3;5
5922;3;5
5935;8;3
5945;8;3
5955;8;3
5973;8;3
5982;3;5
5985;8;5
6004;4;8
6023;5;3
6030;8;3
6035;0;2
6042;8;5
6045;8;3
6059;8;3
6065;8;3
6071;3;9
6081;3;9
6085;8;3
6091;0;9
6093;3;2
6109;6;2
6111;8;2
6112;0;9
6124;0;9
6126;8;9
6157;0;9
6160;8;3
6166;3;9
6168;3;9
6172;0;9
6173;0;9
6174;2;3
6347;6;8
6385;2;5
6400;6;0
6418;4;2
6421;2;3
6432;8;3
6505;0;9
6517;0;3
6555;9;8
6568;4;9
6569;9;3
6571;7;9
6574;6;2
6597;7;0
6598;6;5
6603;7;8
6641;5;8
6642;4;9
6643;5;0
6651;5;0
6657;5;8
6692;7;9
6721;4;2
6740;0;9
6744;8;2
6746;4;5
6768;2;7
6772;4;9
6775;1;5
6783;6;1
6784;4;9
6785;4;2
6796;7;2
6847;4;6
6872;2;4
6883;6;1
6894;3;0
6909;9;5
6919;7;9
6926;4;6
6945;7;8
7035;3;8
7049;6;0
7094;9;8
7121;9;8
7130;9;3
7198;3;8
7212;4;2
7220;3;8
7235;9;2
7241;4;5
7249;7;2
7259;7;8
7265;3;8
7304;3;5
7309;0;8
7333;8;3
7372;3;5
7432;2;7
7434;8;4
7451;4;5
7459;5;9
7492;7;2
7498;3;5
7565;4;7
7619;3;2
7637;3;2
7672;8;5
7673;8;5
7679;8;5
7724;6;2
7732;8;5
7797;2;5
7842;6;5
7850;6;5
7854;4;9
7859;4;5
7860;0;6
7870;4;5
7886;4;2
7888;4;5
7899;8;1
7905;2;3
7918;6;5
7921;6;8
7925;0;6
7945;6;2
7971;9;8
8020;8;1
8044;7;9
8047;8;2
8062;8;5
8072;3;5
8081;6;4
8091;8;2
8094;8;2
8115;8;3
8165;4;2
8183;5;8
8198;4;2
8246;8;3
8253;9;2
8273;7;0
8292;0;2
8296;8;3
8318;0;2
8332;7;9
8339;6;8
8353;4;2
8379;5;3
8408;4;8
8410;6;8
8444;4;5
8502;8;5
8553;3;5
8597;8;3
8615;3;2
8639;3;2
8889;3;2
9007;8;3
9009;2;7
9010;8;2
9015;2;7
9016;4;0
9019;2;7
9022;2;3
9024;2;7
9036;2;7
9045;2;7
9069;4;9
9210;0;6
9211;9;4
9225;3;2
9280;5;8
9317;4;6
9382;4;5
9398;3;5
9422;3;5
9446;4;2
9456;7;2
9465;3;5
9482;3;5
9530;7;9
9544;7;9
9560;1;7
9587;4;9
9624;8;3
9634;3;0
9642;7;9
9664;7;2
9679;3;6
9680;8;3
9698;5;6
9700;8;2
9713;7;9
9716;0;2
9719;0;5
9726;0;2
9729;6;5
9733;7;9
9740;4;9
9744;1;8
9745;2;4
9751;0;2
9752;0;2
9755;5;8
9768;0;2
9770;0;5
9779;0;2
9808;4;9
9811;8;2
9832;8;2
9839;7;2
9847;8;2
9856;5;9
9858;8;6
9867;8;2
9874;8;2
9879;8;0
9883;6;5
9888;0;6
9893;8;2
9904;3;2
9905;9;3
9941;6;5
9943;8;3
9944;8;3
9947;6;4
9970;3;5
9975;2;3
9980;3;2
9982;6;5
9985;8;2
