Ziffer-Index;Erkannt als;Richtige Antwort:
2035;6;5
2037;6;5
2040;6;5
2043;9;4
2044;7;2
2045;5;3
2046;7;4
2052;6;8
2053;7;4
2058;8;2
2060;2;0
2061;2;0
2063;1;7
2065;2;8
2067;2;0
2068;4;9
2069;2;3
2072;8;3
2076;8;3
2080;9;3
2083;4;3
2086;9;3
2093;1;8
2094;9;4
2099;4;8
2100;6;5
2107;0;8
2109;9;3
2113;6;5
2115;4;7
2116;5;6
2117;6;4
2118;4;6
2121;3;8
2125;3;5
2128;9;3
2129;2;9
2130;7;4
2131;4;6
2134;4;5
2135;1;6
2138;8;2
2142;6;8
2143;4;7
2145;2;4
2149;9;8
2151;6;3
2153;8;3
2155;6;0
2159;9;5
2161;7;9
2162;3;5
2168;2;8
2172;9;8
2174;6;3
2177;4;8
2179;6;8
2181;4;9
2182;3;1
2183;6;4
2185;8;0
2186;6;2
2188;3;0
2190;6;0
2192;6;5
2193;4;7
2196;7;9
2197;2;4
2201;7;4
2202;1;4
2204;9;0
2209;2;0
2214;6;5
2218;9;4
2222;6;3
2223;7;4
2224;6;5
2225;9;8
2229;4;3
2230;8;3
2233;4;8
2241;2;5
2246;6;8
2263;4;9
2264;6;4
2265;9;4
2266;6;1
2269;1;2
2271;9;8
2272;3;8
2274;7;9
2280;6;3
2281;2;3
2284;5;3
2288;2;3
2289;9;8
2290;9;7
2291;8;5
2292;3;9
2293;6;9
2297;2;8
2299;7;2
2300;6;3
2305;2;3
2307;9;4
2309;6;8
2312;5;3
2318;6;0
2320;1;9
2322;6;5
2325;5;7
2326;8;0
2327;8;2
2333;2;0
2337;2;6
2339;8;5
2341;4;9
2345;7;9
2351;6;3
2358;2;1
2361;7;9
2362;1;8
2363;7;4
2369;3;5
2370;4;0
2373;7;4
2376;5;0
2380;6;9
2381;9;8
2385;2;0
2386;9;4
2387;1;9
2389;3;8
2393;0;8
2395;0;8
2397;8;2
2400;7;5
2402;9;4
2403;3;0
2404;2;4
2405;2;3
2406;1;9
2408;7;3
2410;3;0
2414;1;9
2417;2;0
2419;4;8
2420;4;9
2422;4;6
2424;2;3
2425;3;8
2426;7;9
2427;5;3
2430;1;8
2431;2;3
2438;7;9
2445;8;5
2447;9;4
2449;5;0
2450;6;3
2453;8;3
2455;2;0
2456;7;9
2461;3;0
2466;2;6
2467;9;8
2470;3;8
2474;9;7
2479;4;0
2480;9;7
2487;1;5
2501;2;3
2502;4;3
2506;2;0
2507;9;7
2509;9;4
2511;2;3
2512;3;8
2513;8;7
2514;9;4
2516;4;9
2523;9;7
2530;6;4
2533;5;3
2534;5;3
2538;4;9
2545;8;5
2548;7;9
2549;9;3
2550;3;8
2551;8;3
2552;9;8
2557;2;0
2559;2;5
2560;6;3
2564;9;7
2566;8;3
2568;2;0
2570;4;9
2571;2;0
2578;1;7
2581;9;5
2584;6;8
2587;8;3
2589;0;9
2598;2;8
2600;9;8
2604;6;5
2607;1;7
2608;1;8
2610;3;2
2614;2;8
2615;7;4
2616;6;5
2618;5;3
2623;5;3
2624;8;3
2628;2;7
2629;5;3
2631;6;0
2632;8;3
2636;3;8
2639;5;3
2640;4;8
2641;2;0
2645;7;4
2647;1;3
2648;3;9
2651;5;6
2658;1;4
2660;4;0
2663;7;3
2665;8;7
2668;0;5
2670;3;5
2671;9;7
2678;9;4
2680;9;4
2681;4;3
2683;9;4
2684;4;3
2689;6;5
2690;8;3
2692;7;9
2694;7;9
2701;9;4
2705;8;1
2708;9;4
2712;8;3
2713;8;0
2715;9;4
2717;2;0
2720;7;9
2722;6;1
2723;2;3
2724;5;8
2730;2;7
2731;5;3
2733;8;0
2735;4;9
2736;9;7
2739;4;8
2745;2;3
2748;2;0
2750;5;6
2756;6;3
2758;3;8
2760;4;9
2761;2;0
2763;2;0
2764;2;0
2766;2;6
2767;2;3
2770;4;3
2771;9;4
2772;4;5
2776;8;3
2777;6;0
2778;2;4
2785;5;3
2793;4;8
2794;6;0
2797;3;5
2799;2;3
2800;6;8
2801;0;6
2804;7;4
2805;6;5
2806;9;4
2807;2;3
2810;3;5
2812;4;9
2813;6;3
2820;4;7
2821;6;0
2823;4;7
2825;5;1
2829;3;5
2834;3;8
2835;2;4
2840;1;3
2843;9;7
2845;7;9
2850;0;5
2851;9;7
2852;2;8
2853;8;3
2854;7;9
2855;2;5
2863;8;9
2865;9;3
2870;4;9
2871;8;3
2872;9;4
2877;9;4
2879;2;4
2881;5;3
2884;8;3
2886;9;4
2888;1;7
2890;9;7
2893;2;3
2894;6;0
2896;3;8
2898;7;4
2900;0;4
2901;1;4
2907;3;4
2908;3;9
2911;1;8
2915;9;7
2916;7;9
2919;6;5
2921;2;3
2925;7;5
2927;2;3
2929;7;9
2930;9;5
2931;8;3
2932;6;0
2934;7;9
2935;9;8
2937;8;0
2938;2;4
2939;3;9
2941;7;9
2942;2;0
2944;3;0
2945;9;3
2952;5;3
2953;5;3
2954;2;0
2955;2;3
2957;4;5
2960;9;8
2962;3;0
2969;4;5
2970;3;5
2972;2;0
2973;4;9
2978;8;3
2979;7;9
2988;8;0
2989;1;3
2990;7;8
2992;1;3
2993;4;7
2995;5;6
2998;9;4
2999;4;0
3001;8;9
3005;1;9
3010;8;3
3012;9;8
3015;8;3
3017;9;4
3022;3;5
3023;2;8
3025;9;4
3028;6;5
3029;9;4
3030;2;6
3038;9;7
3043;2;0
3045;4;3
3049;8;3
3054;9;7
3056;7;9
3059;9;7
3060;7;9
3061;4;7
3062;5;8
3066;9;4
3069;2;4
3073;6;1
3074;8;3
3076;7;4
3078;5;3
3080;8;3
3083;2;3
3084;9;7
3086;7;4
3087;3;0
3090;2;0
3093;6;5
3096;2;4
3100;3;5
3102;2;5
3104;5;3
3108;5;3
3110;6;3
3112;6;8
3114;6;4
3115;4;5
3117;9;5
3120;2;3
3122;6;7
3129;2;3
3131;6;3
3133;9;4
3136;1;7
3139;2;8
3140;2;0
3144;2;6
3146;5;3
3149;7;9
3150;8;3
3151;1;2
3153;2;8
3155;9;4
3157;3;5
3158;2;8
3166;9;7
3167;1;3
3171;8;5
3176;4;2
3178;2;0
3185;6;0
3186;2;8
3193;2;3
3198;6;8
3200;4;9
3201;6;2
3202;9;7
3205;6;8
3206;4;8
3210;2;0
3215;2;0
3217;2;3
3219;6;0
3221;8;3
3222;4;6
3225;1;7
3233;9;4
3235;9;4
3236;9;7
3240;4;9
3242;2;0
3243;8;0
3245;1;8
3246;9;8
3247;7;4
3249;7;4
3251;4;0
3254;5;6
3260;4;2
3261;8;3
3266;3;0
3269;0;6
3275;6;5
3280;4;2
3283;5;3
3284;7;8
3287;4;9
3288;3;4
3289;9;8
3290;4;3
3291;9;4
3292;9;7
3295;0;5
3297;6;0
3298;1;4
3300;6;3
3302;4;6
3305;6;0
3310;2;0
3311;3;5
3312;3;5
3316;4;7
3317;6;0
3319;7;8
3322;3;0
3326;2;3
3328;4;7
3329;8;7
3333;9;7
3336;7;5
3337;1;2
3338;4;9
3342;2;6
3344;1;6
3345;6;5
3347;6;0
3348;3;8
3352;9;7
3358;8;0
3359;5;0
3364;0;8
3365;5;6
3368;6;0
3373;4;7
3376;9;7
3377;6;4
3381;2;3
3384;6;2
3385;7;9
3392;8;9
3394;4;9
3399;9;7
3404;4;9
3406;7;8
3409;2;3
3411;7;9
3412;8;0
3413;2;0
3414;6;5
3422;2;6
3429;9;4
3431;7;4
3436;6;2
3437;9;4
3441;9;7
3443;2;3
3447;2;6
3448;6;3
3450;8;0
3451;9;7
3453;9;7
3456;4;3
3459;4;9
3460;4;9
3463;9;4
3465;7;4
3466;5;8
3467;8;9
3468;8;5
3469;8;3
3475;8;3
3476;8;3
3481;2;0
3483;4;9
3487;8;3
3488;2;6
3490;5;4
3491;7;9
3492;5;8
3494;9;7
3496;2;0
3497;2;4
3498;9;7
3499;9;8
3501;7;9
3502;2;8
3503;1;9
3504;7;9
3506;6;5
3509;3;8
3511;4;2
3515;2;3
3520;4;6
3521;6;8
3525;4;7
3527;2;3
3528;2;3
3529;7;9
3530;9;4
3531;5;3
3533;9;4
3542;0;4
3543;6;4
3548;4;3
3549;2;3
3551;9;4
3552;9;5
3555;6;8
3556;4;5
3557;5;6
3558;3;5
3559;3;8
3563;3;8
3565;6;5
3567;1;8
3573;2;7
3574;5;0
3578;4;2
3579;2;3
3580;9;7
3587;7;9
3591;3;5
3595;1;5
3597;3;9
3598;5;1
3599;1;2
3601;2;1
3604;6;7
3607;7;4
3610;9;4
3612;9;4
3614;2;6
3618;7;9
3620;5;3
3621;7;4
3623;8;5
3626;3;8
3627;2;8
3629;0;8
3635;6;8
3642;9;3
3644;4;8
3645;8;5
3646;6;0
3654;6;5
3662;2;8
3664;4;9
3667;9;7
3670;2;3
3677;3;0
3678;6;5
3685;2;4
3686;1;3
3687;4;9
3688;5;6
3691;6;5
3695;2;0
3698;6;0
3701;1;3
3702;3;5
3705;2;8
3707;9;8
3710;6;0
3713;8;7
3715;8;3
3718;7;4
3723;4;9
3724;2;0
3726;9;4
3727;2;8
3728;9;4
3730;9;7
3732;2;8
3736;8;7
3737;3;8
3738;2;3
3739;5;3
3740;5;3
3748;5;6
3749;4;6
3751;1;7
3752;0;4
3755;8;9
3756;9;5
3757;2;8
3758;9;4
3759;4;9
3762;5;6
3763;7;5
3764;3;0
3766;5;3
3767;2;7
3769;9;3
3771;9;8
3772;4;2
3774;3;0
3780;6;4
3782;2;8
3785;1;2
3787;2;3
3793;9;4
3795;9;3
3796;8;2
3805;2;0
3806;7;5
3808;8;7
3810;0;5
3811;4;2
3812;2;3
3813;3;8
3816;3;8
3818;2;0
3820;4;9
3821;4;9
3825;2;3
3826;2;5
3829;2;8
3830;3;0
3834;2;3
3835;2;6
3837;8;5
3838;1;7
3840;8;9
3842;7;9
3846;2;6
3848;8;7
3850;4;9
3853;0;6
3855;4;5
3859;4;9
3860;6;5
3867;6;0
3873;9;8
3876;8;2
3877;4;5
3879;4;9
3884;4;9
3885;4;9
3888;4;9
3889;7;9
3890;3;5
3892;6;8
3893;4;5
3897;5;3
3902;3;5
3906;8;1
3907;3;5
3911;2;0
3917;3;5
3918;1;5
3927;7;9
3929;3;5
3938;1;4
3940;6;0
3941;6;4
3942;6;0
3943;5;3
3946;8;2
3949;2;8
3951;9;8
3952;0;5
3953;5;3
3954;9;8
3955;8;5
3962;2;3
3966;4;9
3967;7;9
3968;4;5
3971;2;4
3975;2;3
3976;1;7
3981;4;9
3984;1;9
3988;4;8
3989;3;0
3994;9;5
3995;5;3
3998;6;4
4000;4;9
4001;7;4
4002;0;3
4007;9;7
4011;3;8
4016;7;9
4017;9;4
4018;8;3
4020;7;8
4024;9;4
4026;8;3
4029;9;4
4030;1;9
4031;6;5
4034;2;0
4041;9;8
4044;5;3
4047;7;9
4052;6;5
4056;7;5
4060;6;4
4062;4;0
4063;5;6
4065;4;0
4068;3;8
4071;9;4
4075;2;8
4078;2;9
4080;8;0
4084;4;3
4086;4;8
4087;9;3
4090;8;0
4091;2;0
4093;4;9
4096;9;8
4098;6;2
4099;4;7
4106;8;3
4108;7;5
4111;4;9
4116;0;8
4123;3;8
4124;3;8
4126;2;8
4128;5;3
4131;1;5
4137;3;8
4140;2;8
4141;9;8
4142;9;7
4145;5;8
4146;6;0
4152;2;5
4154;4;9
4156;3;2
4163;3;9
4165;5;8
4166;5;0
4170;6;1
4172;7;4
4173;4;2
4176;4;2
4187;1;2
4193;4;6
4194;9;4
4197;2;4
4198;7;9
4205;6;2
4207;2;8
4208;6;0
4210;4;9
4212;3;1
4215;9;7
4220;8;3
4221;9;4
4222;2;3
4225;4;7
4227;3;0
4228;4;7
4234;5;3
4235;7;9
4238;9;7
4239;5;6
4241;2;0
4242;5;3
4244;5;3
4246;3;8
4253;6;8
4255;3;5
4256;2;3
4261;0;5
4266;9;4
4268;6;4
4269;2;4
4270;1;3
4276;5;3
4277;2;3
4281;2;0
4284;3;9
4287;4;9
4289;7;2
4290;5;8
4293;6;9
4297;8;7
4298;4;9
4300;8;5
4301;3;9
4302;4;5
4306;7;3
4308;8;1
4310;9;5
4311;6;3
4312;6;5
4313;7;4
4315;6;5
4316;7;9
4323;3;5
4324;9;4
4325;7;9
4330;2;5
4334;5;3
4335;1;3
4338;6;5
4344;4;9
4352;9;3
4353;3;0
4359;8;5
4360;3;5
4361;6;0
4363;3;9
4364;4;5
4369;7;9
4371;1;8
4374;6;5
4375;2;8
4376;9;8
4377;7;4
4379;9;4
4380;5;8
4382;9;4
4393;2;3
4396;8;4
4398;9;8
4403;6;0
4404;2;0
4407;7;9
4408;4;9
4410;8;9
4413;5;6
4414;9;4
4419;4;8
4421;2;4
4423;9;7
4427;8;2
4431;9;4
4433;6;7
4435;9;3
4437;2;3
4438;2;4
4443;2;3
4447;2;0
4451;8;2
4454;4;9
4457;2;0
4461;3;5
4473;6;0
4477;6;0
4478;2;8
4480;7;9
4483;1;4
4491;5;1
4492;8;3
4497;4;8
4498;9;7
4500;1;9
4501;6;3
4504;3;2
4505;4;9
4509;8;3
4511;4;9
4515;2;0
4518;3;8
4519;9;4
4520;8;5
4521;4;2
4523;9;8
4528;5;3
4535;9;3
4536;5;6
4537;2;3
4540;8;7
4541;9;3
4544;6;4
4546;6;2
4548;6;5
4552;4;3
4553;4;9
4556;1;9
4560;4;9
4561;9;7
4566;4;7
4567;9;4
4568;9;7
4571;0;6
4572;2;8
4575;0;4
4576;9;4
4577;4;5
4578;9;7
4581;2;3
4583;2;5
4584;4;9
4585;6;9
4586;2;3
4592;4;9
4600;8;3
4601;4;8
4605;8;3
4608;6;8
4613;1;3
4615;4;2
4616;7;9
4617;4;0
4619;5;6
4621;8;3
4625;1;2
4626;4;8
4638;5;3
4639;9;8
4641;6;0
4642;8;0
4644;7;9
4647;5;3
4648;7;9
4657;4;3
4658;9;7
4664;8;3
4671;4;8
4672;6;0
4673;4;9
4675;5;0
4677;9;7
4679;4;9
4681;4;9
4683;7;9
4690;4;7
4692;3;9
4695;7;4
4699;5;6
4701;7;9
4703;6;3
4706;7;9
4712;8;5
4713;6;2
4716;6;2
4720;2;0
4721;6;4
4722;9;5
4723;4;2
4724;2;8
4727;8;3
4728;4;5
4736;4;7
4737;6;8
4738;6;4
4739;4;0
4741;2;0
4743;4;8
4745;3;4
4748;7;8
4751;1;4
4752;7;9
4753;9;8
4755;6;3
4758;8;3
4761;7;9
4763;6;5
4769;7;9
4772;9;4
4780;2;0
4782;7;3
4783;9;4
4785;9;3
4786;7;9
4788;6;0
4789;5;8
4795;4;9
4796;1;3
4798;5;6
4799;4;9
4802;9;3
4804;2;0
4807;6;8
4809;4;5
4810;8;5
4812;1;2
4813;6;4
4814;2;6
4816;6;2
4818;8;3
4819;8;0
4822;4;8
4823;6;9
4824;2;0
4827;9;4
4828;6;5
4829;3;8
4830;6;5
4833;2;3
4834;4;0
4837;1;7
4838;5;6
4839;2;8
4841;1;3
4842;9;4
4849;3;8
4850;9;8
4852;6;8
4854;8;3
4855;9;7
4856;7;9
4857;9;0
4860;9;4
4861;9;7
4866;9;4
4873;9;3
4874;0;9
4876;6;2
4879;3;8
4880;3;0
4882;2;6
4885;8;3
4886;1;7
4887;8;0
4888;4;5
4890;6;8
4893;9;4
4894;5;3
4895;3;8
4898;3;6
4899;6;2
4901;7;9
4907;5;3
4909;5;1
4910;7;9
4916;7;4
4921;9;7
4922;2;8
4925;5;3
4928;1;3
4929;7;4
4935;6;0
4940;5;3
4942;3;5
4943;4;2
4944;6;2
4954;4;2
4956;4;8
4959;3;0
4960;6;8
4962;6;2
4963;7;9
4966;9;7
4967;3;9
4974;6;4
4975;4;9
4976;7;4
4978;7;8
4980;2;6
4982;9;8
4983;2;3
4985;6;2
4986;6;8
4987;6;4
4988;7;9
4990;8;3
4996;6;3
5000;5;3
5001;4;9
5008;2;0
5009;7;9
5011;4;8
5015;4;9
5017;4;9
5019;2;3
5023;2;4
5027;9;4
5028;8;3
5035;6;0
5038;8;3
5042;7;9
5046;2;3
5049;5;8
5051;2;0
5054;0;3
5055;2;4
5056;1;5
5062;1;3
5063;1;4
5065;1;8
5067;2;3
5068;7;4
5070;4;9
5073;7;9
5074;8;3
5075;5;8
5083;4;5
5084;7;4
5093;4;1
5100;4;9
5102;2;5
5106;7;9
5111;6;5
5118;2;8
5125;6;2
5130;7;9
5134;1;5
5135;7;9
5137;7;9
5138;9;8
5140;2;3
5142;5;8
5143;5;3
5146;8;3
5150;2;3
5151;7;4
5153;2;6
5158;0;3
5159;7;4
5162;9;7
5163;4;8
5165;4;0
5168;8;3
5169;9;4
5173;6;8
5175;9;4
5176;4;8
5177;9;7
5181;8;3
5183;3;8
5184;6;8
5185;8;3
5188;6;8
5195;6;4
5200;9;4
5204;4;8
5206;6;5
5209;6;8
5210;7;9
5212;8;3
5214;8;3
5215;8;3
5225;8;3
5231;1;8
5236;9;8
5237;1;3
5239;7;4
5240;9;7
5242;7;9
5245;8;3
5246;4;7
5248;4;3
5253;2;0
5255;6;0
5257;2;0
5261;4;7
5265;2;6
5273;8;3
5278;9;8
5279;7;9
5288;9;8
5298;9;8
5299;7;9
5301;2;0
5306;9;8
5307;5;0
5315;7;9
5320;5;0
5324;9;7
5328;5;3
5329;2;3
5330;2;3
5331;6;1
5333;3;9
5344;7;9
5348;2;4
5352;7;9
5356;8;3
5359;8;3
5360;7;8
5373;7;9
5376;9;8
5377;7;9
5379;9;8
5380;9;8
5386;7;9
5394;9;8
5405;3;0
5408;5;3
5409;2;4
5414;7;9
5418;0;3
5419;2;4
5423;9;8
5424;7;9
5426;2;4
5429;7;9
5435;3;0
5438;3;8
5439;2;4
5444;2;4
5445;6;5
