Ziffer-Index;Erkannt als;Richtige Antwort:
4695;9;4
4722;6;5
4724;0;8
4743;6;8
4751;6;4
4761;8;9
4763;6;5
4783;9;4
4785;8;3
4807;0;8
4808;5;3
4814;0;6
4826;9;4
4837;2;7
4860;9;4
4876;6;2
4880;8;0
4886;1;7
4890;6;8
4915;8;5
4939;3;2
4943;8;2
4950;3;2
4952;5;6
4956;4;8
4966;9;7
4990;2;3
4997;3;2
5020;8;5
5065;1;8
5067;2;3
5068;1;4
5140;6;3
5159;9;4
5177;9;7
5201;9;4
5217;8;2
5246;2;7
5278;9;8
5288;9;8
5331;6;1
5360;9;8
5380;9;8
5409;6;4
5525;9;4
5533;9;7
5560;9;7
5597;9;4
5600;9;7
5611;6;8
5617;9;4
5620;9;7
5634;3;2
5642;8;1
5649;9;7
5654;9;7
5655;9;7
5662;3;5
5673;5;0
5677;6;4
5688;9;7
5695;5;0
5709;9;7
5714;9;7
5718;5;0
5734;9;3
5749;6;8
5769;8;5
5821;3;5
5835;9;7
5842;7;4
5851;9;4
5858;9;7
5862;3;5
5867;3;5
5887;2;7
5888;2;4
5891;6;5
5906;9;7
5912;0;3
5913;3;5
5922;3;5
5923;9;4
5936;9;4
5937;3;5
5955;8;3
5973;8;3
5982;3;5
5985;8;5
6023;5;3
6030;8;3
6035;0;2
6037;9;4
6042;8;5
6045;8;3
6046;8;3
6059;9;3
6065;8;3
6071;3;9
6081;5;9
6091;5;9
6109;6;2
6111;8;2
6112;0;9
6124;0;9
6126;0;9
6157;0;9
6166;3;9
6168;3;9
6172;0;9
6173;0;9
6188;9;7
6347;6;8
6391;6;2
6421;2;3
6425;2;6
6432;8;3
6505;0;9
6517;0;3
6555;9;8
6561;9;7
6568;4;9
6569;9;3
6571;7;9
6574;6;2
6577;2;7
6597;7;0
6598;6;5
6603;7;8
6632;5;9
6641;5;8
6651;5;0
6706;9;5
6721;4;2
6740;0;9
6744;6;2
6746;4;5
6768;2;7
6769;8;4
6775;1;5
6783;6;1
6785;6;2
6796;7;2
6872;2;4
6883;2;1
6894;3;0
6906;6;2
6926;4;6
6945;9;8
7049;6;0
7094;9;8
7121;9;8
7130;9;3
7153;9;4
7208;9;8
7212;4;2
7233;5;3
7241;1;5
7249;0;2
7320;9;7
7338;9;4
7392;9;7
7394;9;4
7432;2;7
7434;8;4
7451;6;5
7459;5;9
7492;7;2
7494;8;4
7498;3;5
7539;8;2
7542;1;5
7584;9;7
7595;8;3
7637;3;2
7673;8;5
7724;6;2
7757;9;7
7764;9;4
7797;2;5
7812;8;1
7822;2;1
7823;2;8
7826;8;5
7839;8;1
7849;9;3
7850;6;5
7857;9;2
7859;6;5
7860;2;6
7865;9;7
7870;9;5
7886;9;2
7888;4;5
7899;8;1
7902;9;7
7903;9;7
7905;2;3
7912;9;7
7915;9;7
7917;9;2
7918;6;5
7921;9;8
7928;8;1
7945;6;2
7951;9;8
7971;9;8
7990;8;1
8020;8;1
8047;9;2
8061;9;4
8062;8;5
8071;9;4
8072;3;5
8081;6;4
8091;8;2
8094;8;2
8095;6;4
8165;4;2
8183;5;8
8246;5;3
8272;8;3
8277;5;3
8279;5;8
8294;5;8
8296;8;3
8332;7;9
8339;6;8
8375;9;7
8406;9;4
8408;6;8
8410;6;8
8520;9;4
8522;6;8
8527;9;4
8553;3;5
8639;3;2
8954;9;4
9007;8;3
9009;2;7
9010;8;2
9013;6;5
9015;2;7
9019;2;7
9024;2;7
9036;2;7
9045;2;7
9182;8;3
9211;9;4
9280;5;8
9422;3;5
9427;3;5
9446;6;2
9456;9;2
9465;3;5
9482;3;5
9492;9;4
9506;9;8
9522;9;7
9534;9;7
9538;9;4
9560;9;7
9587;4;9
9595;6;2
9614;5;3
9624;8;3
9634;3;0
9642;7;9
9664;7;2
9677;5;0
9679;3;6
9680;8;3
9698;5;6
9700;6;2
9716;3;2
9719;0;5
9721;9;7
9729;6;5
9732;5;8
9734;9;7
9744;1;8
9745;2;4
9749;6;5
9751;0;2
9752;0;2
9768;0;2
9770;0;5
9779;0;2
9792;9;4
9811;8;2
9831;8;5
9832;8;2
9835;8;4
9839;7;2
9856;5;9
9858;8;6
9867;8;2
9874;8;2
9883;6;5
9888;0;6
9893;8;2
9904;3;2
9905;9;3
9919;9;7
9925;8;3
9941;6;5
9943;8;3
9944;8;3
9970;3;5
9975;2;3
9982;6;5
9986;8;3
