Ziffer-Index;Erkannt als;Richtige Antwort:
572;6;8
573;1;3
574;1;3
575;6;9
576;6;3
577;6;3
578;6;3
579;6;7
580;6;8
581;7;0
582;1;8
583;7;2
584;4;1
585;6;7
586;1;0
588;7;5
589;6;4
590;4;3
591;6;8
592;4;0
593;7;9
595;6;3
596;6;8
597;1;0
598;4;9
599;4;9
601;6;8
602;7;6
603;6;8
604;6;5
605;6;7
606;4;8
608;7;0
609;6;2
611;7;0
612;1;2
613;6;2
614;6;3
616;6;9
617;6;7
618;7;5
619;6;1
620;1;0
621;6;8
622;6;4
624;6;2
625;1;6
626;6;7
627;4;9
628;4;3
629;1;2
630;6;9
631;6;8
632;6;2
633;1;2
634;1;9
635;1;2
636;4;7
637;6;3
638;6;5
639;7;9
640;6;1
641;6;8
642;1;0
643;1;2
644;1;0
645;6;5
646;6;2
647;4;1
648;4;3
649;6;7
651;6;7
653;6;2
654;1;5
655;4;8
656;7;0
657;6;3
659;6;2
660;1;4
661;6;0
662;6;9
663;3;1
664;7;8
665;7;6
666;6;7
667;6;7
668;6;4
669;6;3
670;1;4
671;1;9
672;3;1
673;7;9
674;6;5
675;3;1
676;6;7
677;7;3
678;6;9
680;1;6
681;6;9
683;6;3
684;4;7
685;7;8
686;6;3
687;1;3
689;1;7
690;6;2
691;4;8
692;6;5
693;6;8
694;6;5
695;3;1
697;6;4
698;6;4
699;6;3
700;6;1
701;4;0
702;6;7
703;6;7
704;7;0
705;4;7
706;6;9
707;7;4
709;6;8
710;6;5
711;1;5
712;6;4
713;1;0
714;7;8
715;7;2
716;6;1
717;1;0
718;6;8
720;6;5
721;1;0
723;7;0
725;3;1
726;1;7
727;6;3
728;6;2
729;7;6
730;4;7
731;1;2
732;7;6
733;1;9
734;6;3
737;7;6
738;7;2
739;1;5
740;6;4
741;6;2
742;4;0
744;4;2
745;6;1
746;4;7
747;6;3
748;6;4
749;6;1
750;7;0
751;4;5
753;6;3
754;3;1
756;6;7
757;6;4
758;7;9
759;6;9
760;6;4
761;6;8
762;1;4
763;7;0
764;1;2
765;7;4
766;6;5
767;6;1
768;3;1
771;4;7
773;6;9
774;6;4
775;6;2
776;1;4
777;7;1
778;7;5
779;6;5
780;1;3
781;1;8
782;4;3
784;1;4
785;6;5
787;4;8
788;6;9
789;1;4
790;6;1
791;1;5
792;4;3
793;6;8
794;4;0
795;6;3
796;1;2
797;7;5
798;6;1
799;1;2
800;1;8
801;7;3
803;1;4
804;1;0
805;6;8
806;6;8
807;1;3
808;1;3
809;3;1
811;1;3
812;4;5
813;6;9
815;6;3
816;6;2
817;1;6
818;6;1
819;4;3
820;7;6
821;1;0
823;1;2
824;6;1
825;4;7
826;3;1
827;1;4
828;1;2
829;1;4
830;1;2
831;3;1
832;4;7
833;7;9
836;6;1
837;6;2
839;4;8
840;6;1
841;6;7
842;6;7
843;1;4
844;6;8
845;7;0
846;1;7
847;6;3
848;6;1
849;4;3
850;6;1
851;7;0
852;1;7
853;6;7
854;1;0
855;6;3
856;1;5
857;6;5
858;1;2
859;4;7
860;7;6
861;1;6
862;6;9
863;1;2
864;6;8
865;6;3
866;6;5
867;6;2
868;6;2
869;6;5
871;7;0
872;6;8
873;1;2
874;6;9
875;1;2
876;4;8
877;6;8
878;6;8
879;4;8
880;1;7
882;7;9
883;1;3
884;6;0
886;4;6
887;4;3
888;1;2
890;6;3
891;6;2
892;6;2
893;6;9
894;6;3
895;6;0
896;1;0
897;6;5
898;6;7
899;6;8
900;6;1
901;1;4
902;6;4
903;4;6
904;7;0
905;1;2
906;6;9
907;6;1
908;7;4
909;1;7
912;4;3
913;1;9
914;7;8
915;6;8
916;1;4
917;4;7
919;6;2
920;3;1
921;1;2
922;1;2
923;6;3
924;7;2
925;1;3
926;7;2
927;7;3
928;6;9
929;2;1
930;6;7
931;6;4
932;1;0
933;1;3
934;6;5
935;6;5
936;6;8
937;4;6
938;1;3
939;6;2
944;6;3
945;4;2
946;4;7
947;6;8
950;6;7
951;4;5
952;1;6
953;7;4
954;6;9
955;6;5
956;6;1
957;4;3
958;6;3
959;1;4
960;6;7
961;6;8
962;4;9
964;6;1
965;1;6
966;6;9
967;6;1
968;6;4
969;1;4
970;6;5
972;4;0
973;7;6
974;6;2
975;7;2
976;6;3
977;6;1
978;6;5
980;1;2
981;7;0
982;6;3
983;7;8
985;7;2
987;4;7
989;7;6
990;4;2
991;6;3
992;4;9
993;7;0
994;6;1
995;4;2
996;1;2
997;4;0
998;6;8
999;6;9
1000;6;9
1001;6;0
1002;6;2
1003;6;5
1005;6;9
1006;6;7
1007;6;8
1009;1;0
1010;7;4
1011;7;1
1013;6;9
1014;1;6
1015;6;4
1016;1;2
1017;1;6
1018;6;8
1019;6;1
1020;6;3
1021;6;7
1022;6;5
1023;6;4
1024;6;4
1025;6;1
1026;6;8
1027;6;1
1028;1;3
1029;6;8
1030;6;1
1031;1;2
1032;6;5
1033;4;8
1034;1;0
1035;1;6
1036;6;2
1037;3;1
1038;3;1
1039;1;7
1040;3;1
1041;6;5
1042;6;3
1043;6;4
1045;6;9
1046;6;5
1047;1;0
1048;4;9
1049;1;2
1050;1;2
1052;6;8
1053;4;2
1054;3;1
1055;4;7
1056;6;2
1057;7;4
1058;6;9
1061;7;0
1062;7;3
1063;6;9
1064;1;2
1065;6;2
1066;4;3
1067;6;3
1068;6;8
1069;6;3
1070;7;5
1072;7;3
1073;6;5
1074;7;8
1075;3;1
1076;7;2
1077;6;4
1078;6;4
1079;4;6
1080;6;4
1081;6;9
1082;6;5
1084;7;0
1086;4;9
1087;7;5
1088;7;9
1089;6;5
1090;6;9
1092;1;3
1093;6;8
1094;6;0
1095;6;3
1096;4;7
1097;3;1
1098;6;3
1099;1;6
1101;4;8
1102;4;5
1103;4;9
1104;6;7
1105;7;9
1107;4;9
1109;1;3
1111;7;4
1112;6;4
1113;4;5
1114;6;3
1115;6;5
1116;1;4
1117;1;7
1118;6;8
1119;1;7
1120;6;8
1121;6;0
1122;6;7
1123;7;6
1124;6;8
1125;4;8
1127;6;3
1128;6;3
1129;6;1
1130;1;9
1131;6;5
1132;7;2
1133;6;7
1134;6;3
1135;1;5
1136;6;1
1138;1;2
1139;6;1
1140;6;4
1141;4;7
1142;6;4
1143;6;7
1144;6;5
1145;1;4
1146;6;5
1147;1;4
1148;7;0
1149;6;8
1150;1;3
1152;7;9
1154;6;0
1155;1;2
1156;4;7
1157;6;4
1159;6;4
1160;1;4
1162;7;6
1163;6;4
1164;4;7
1165;6;9
1166;1;3
1167;7;4
1168;7;5
1169;6;5
1170;6;8
1171;4;7
1172;1;3
1173;6;7
1174;6;2
1175;4;7
1176;1;0
1177;6;2
1178;6;4
1180;4;1
1183;6;9
1184;1;2
1185;6;8
1186;6;7
1187;4;2
1188;7;0
1189;3;1
1190;1;5
1191;1;0
1192;6;9
1193;3;1
1194;6;7
1195;7;0
1197;6;0
1198;4;8
1200;6;8
1201;3;1
1202;1;8
1203;7;0
1204;6;3
1205;6;3
1206;1;7
1207;1;2
1210;1;2
1211;6;1
1213;3;1
1214;6;1
1215;6;3
1216;1;7
1217;6;9
1218;7;0
1219;6;8
1220;7;0
1221;6;5
1223;7;0
1224;1;2
1225;6;8
1226;4;7
1227;1;2
1228;6;9
1229;6;8
1230;6;4
1231;4;0
1232;6;9
1233;6;5
1234;1;8
1235;4;5
1236;4;1
1237;6;2
1238;3;1
1239;6;3
1240;6;1
1241;1;7
1242;7;4
1243;6;5
1245;1;2
1246;1;0
1247;7;9
1248;6;8
1249;6;8
1251;1;2
1252;7;5
1254;3;1
1255;6;9
1256;4;2
1257;6;1
1258;6;5
1259;6;8
1260;3;7
1261;7;0
1262;6;2
1264;6;4
1265;1;3
1266;1;6
1267;4;8
1268;6;8
1269;1;2
1270;7;4
1271;7;0
1272;1;5
1273;6;0
1274;6;4
1275;6;4
1276;6;7
1277;4;9
1278;4;3
1279;1;4
1280;3;1
1281;7;5
1282;4;9
1283;6;7
1284;1;3
1285;6;5
1286;6;8
1287;6;8
1288;6;0
1289;6;5
1290;6;3
1291;6;3
1293;1;6
1294;7;0
1295;6;1
1297;7;0
1298;1;3
1299;4;5
1301;6;4
1302;6;1
1303;4;2
1304;4;9
1305;6;1
1306;6;4
1307;1;6
1308;1;9
1309;6;9
1310;6;3
1311;6;9
1312;6;8
1314;1;4
1315;6;3
1316;6;1
1317;6;3
1318;6;1
1319;6;8
1320;6;8
1322;7;9
1323;6;4
1324;6;8
1325;6;8
1326;1;7
1327;6;9
1329;3;1
1330;6;4
1331;6;5
1332;1;6
1333;4;0
1334;4;5
1335;1;2
1336;1;2
1337;6;2
1339;7;5
1340;6;5
1341;4;2
1342;1;4
1343;4;9
1345;1;2
1347;4;7
1348;7;2
1349;1;2
1350;3;1
1351;6;1
1352;7;2
1353;6;8
1354;1;3
1355;6;7
1356;6;2
1357;1;4
1358;3;1
1359;6;7
1361;6;7
1362;4;6
1363;6;7
1364;6;8
1365;4;2
1367;4;3
1368;3;1
1370;6;5
1371;6;8
1372;6;2
1373;1;6
1374;1;2
1375;6;2
1376;6;5
1377;7;6
1378;6;5
1379;7;0
1380;6;9
1381;7;2
1383;1;3
1384;6;3
1385;6;9
1388;7;6
1389;6;8
1390;4;0
1391;1;4
1393;1;5
1394;6;8
1395;7;2
1396;6;9
1397;4;1
1398;6;8
1399;7;0
1402;6;2
1403;6;1
1404;6;0
1405;6;5
1406;6;5
1407;1;2
1408;1;0
1409;6;2
1410;7;2
1411;7;0
1412;1;2
1413;6;4
1414;6;9
1415;6;8
1416;6;0
1417;6;9
1418;6;9
1419;1;4
1421;6;5
1422;1;4
1423;6;9
1424;3;1
1425;6;8
1426;6;3
1427;1;4
1428;6;9
1429;6;9
1431;6;2
1432;6;2
1433;6;8
1435;4;9
1437;6;4
1438;4;0
1439;3;9
1440;6;4
1441;6;8
1442;6;3
1443;6;8
1444;4;6
1445;7;0
1446;6;2
1447;6;5
1448;6;1
1449;4;9
1450;4;6
1451;6;2
1452;7;9
1453;6;4
1454;1;0
1455;6;9
1457;7;0
1458;4;6
1459;1;2
1460;1;5
1462;1;2
1463;4;3
1464;4;8
1465;6;4
1466;7;5
1467;6;5
1468;1;0
1469;1;3
1470;6;8
1471;6;5
1472;1;3
1473;6;5
1474;1;8
1476;7;5
1477;3;7
1479;4;3
1480;6;3
1481;1;9
1483;3;1
1484;3;1
1485;1;2
1486;6;9
1487;7;0
1488;1;4
1489;4;3
1490;6;3
1492;2;9
1493;6;5
1495;6;3
1496;6;7
1497;4;7
1498;6;7
1499;6;8
1500;6;7
1501;1;9
1502;6;8
1503;1;3
1504;7;0
1506;1;2
1507;6;7
1508;7;9
1510;6;5
1511;7;4
1512;6;9
1513;1;3
1514;6;2
1515;7;1
1516;6;4
1517;7;0
1518;7;2
1519;1;3
1520;1;7
1521;6;5
1522;6;7
1523;6;8
1524;6;8
1525;7;5
1526;7;0
1527;6;1
1528;3;1
1529;1;4
1530;6;8
1531;1;3
1532;7;9
1533;4;0
1534;1;0
1535;6;0
1536;4;6
1538;1;2
1539;6;3
1540;1;7
1541;6;8
1542;6;4
1543;6;7
1544;4;7
1545;1;9
1546;6;2
1547;6;4
1548;3;1
1549;1;4
1550;7;5
1551;6;2
1552;1;4
1553;6;9
1554;6;9
1555;6;1
1556;6;8
1557;7;4
1558;6;0
1559;6;9
1560;6;8
1561;1;4
1562;6;8
1563;6;7
1565;6;0
1567;6;8
1568;6;8
1569;1;6
1570;1;0
1571;6;4
1572;6;8
1573;6;8
1574;4;2
1575;7;4
1580;6;4
1581;1;7
1582;6;1
1583;6;8
1584;1;8
1585;1;2
1586;1;3
1587;1;6
1588;1;3
1589;7;0
1590;6;0
1591;6;3
1594;7;9
1596;6;9
1597;6;9
1598;6;5
1599;6;4
1600;6;3
1601;4;3
1603;6;1
1604;6;2
1605;6;3
1606;6;7
1607;6;3
1608;6;3
1609;1;2
1610;7;0
1611;6;3
1612;7;3
1613;6;8
1614;7;4
1615;1;3
1616;4;6
1617;1;3
1618;6;5
1619;6;0
1620;6;2
1621;1;0
1622;6;9
1623;1;0
1625;1;4
1627;7;9
1628;1;3
1629;6;5
1630;6;1
1631;6;9
1633;6;1
1634;6;4
1635;6;5
1636;1;4
1637;6;5
1638;7;0
1639;6;5
1640;4;9
1641;4;5
1642;6;2
1643;6;1
1644;6;2
1645;4;9
1646;6;1
1647;3;9
1648;7;9
1649;6;4
1650;7;0
1651;6;8
1652;1;4
1653;6;5
1654;4;2
1655;1;9
1656;1;2
1657;3;1
1658;6;2
1659;3;1
1660;6;7
1661;6;3
1663;6;8
1664;6;8
1665;6;4
1666;6;9
1667;6;1
1668;6;9
1669;6;8
1670;6;5
1671;1;7
1672;6;5
1674;3;1
1675;6;8
1676;1;6
1677;6;5
1678;6;2
1680;7;4
1681;7;3
1682;7;2
1683;4;3
1684;1;5
1686;6;8
1687;6;8
1689;1;2
1690;1;3
1691;6;1
1692;7;0
1693;6;5
1694;6;8
1695;6;9
1696;6;2
1697;6;9
1698;1;6
1699;4;7
1700;1;0
1701;6;4
1702;6;8
1703;6;7
1704;3;1
1706;6;4
1707;6;1
1708;1;0
1709;1;9
1711;6;2
1712;4;0
1713;4;0
1714;6;9
1715;3;1
1716;6;7
1717;1;8
1718;4;7
1719;6;8
1722;1;2
1723;7;0
1726;7;0
1727;7;3
1729;6;1
1730;6;3
1731;4;3
1732;6;9
1733;7;6
1735;6;4
1737;1;5
1738;6;3
1739;7;0
1740;6;8
1741;6;7
1742;6;3
1743;4;9
1745;7;9
1746;6;3
1747;6;5
1748;4;0
1749;6;2
1750;3;7
1751;1;4
1752;6;5
1755;1;5
1756;6;8
1757;6;0
1758;4;8
1759;1;8
1760;7;1
1761;7;5
1762;6;0
1763;6;3
1764;7;0
1765;1;3
1766;6;1
1767;6;4
1768;1;0
1769;6;3
1770;6;7
1771;6;2
1772;1;7
1773;6;1
1774;7;8
1775;1;0
1776;6;7
1777;1;0
1779;6;3
1780;6;1
1781;1;9
1782;1;8
1783;6;7
1784;6;7
1785;6;1
1786;6;4
1787;6;9
1788;6;9
1789;6;3
1790;4;2
1791;3;1
1793;1;9
1794;1;0
1795;1;2
1796;1;0
1797;1;3
1798;6;3
1800;1;6
1801;1;9
1802;6;2
1803;6;3
1804;6;3
1805;4;7
1807;1;0
1808;1;0
1809;3;7
1810;7;5
1811;4;2
1812;6;9
1813;7;8
1814;6;7
1816;6;4
1817;1;2
1819;1;6
1820;6;1
1821;6;9
1822;1;6
1823;6;8
1824;6;2
1825;6;9
1826;4;0
1827;6;8
1828;6;3
1829;3;1
1830;3;1
1831;1;6
1832;6;3
1833;6;5
1834;7;1
1835;3;1
1836;3;1
1837;6;3
1839;6;2
1840;4;3
1841;7;0
1842;1;2
1843;4;0
1844;3;1
1845;4;3
1846;1;5
1847;7;5
1848;6;7
1849;1;4
1850;6;8
1851;6;9
1853;4;9
1854;7;6
1855;3;8
1856;1;3
1857;1;6
1859;7;8
1860;6;5
1861;6;1
1862;6;4
1863;1;2
1865;6;4
1866;6;5
1867;3;1
1869;6;9
1870;7;0
1871;6;2
1872;6;4
1873;6;9
1874;1;5
1875;6;7
1876;3;1
1877;7;8
1878;6;8
1879;6;5
1880;1;6
1881;7;9
1882;6;8
1883;1;7
1884;7;1
1885;6;1
1887;6;7
1889;6;3
1890;6;2
1891;1;2
1892;7;0
1893;6;8
1894;7;9
1895;4;2
1896;4;5
1897;3;1
1898;1;0
1899;4;8
1901;6;9
1902;6;5
1903;4;7
1904;7;9
1906;7;9
1907;1;0
1909;6;1
1910;6;5
1911;6;5
1912;6;8
1913;6;3
1914;6;8
1915;6;2
1917;6;5
1918;4;0
1921;7;6
1922;6;1
1923;4;3
1924;1;4
1925;4;7
1926;7;3
1927;6;2
1928;1;3
1929;6;4
1930;1;2
1931;1;5
1932;1;2
1933;6;7
1935;6;7
1936;6;2
1938;1;4
1940;6;5
1941;1;7
1942;6;8
1944;7;0
1945;6;1
1946;1;8
1947;6;2
1948;1;5
1952;6;9
1953;6;3
1954;4;5
1955;1;8
1956;6;4
1957;1;2
1959;1;0
1960;6;8
1961;1;8
1962;4;3
1963;6;4
1964;6;9
1965;1;2
1966;6;7
1967;6;5
1968;7;8
1969;1;6
1970;4;5
1972;4;0
1973;1;8
1976;6;3
1979;6;9
1980;1;4
1982;1;6
1983;6;3
1984;7;2
1985;1;4
1987;7;0
1988;4;1
1989;6;4
1991;6;2
1992;6;9
1994;3;1
1995;4;0
1997;6;3
1998;6;9
1999;6;5
2001;4;5
2002;1;6
2003;6;5
2004;6;8
2005;1;4
2007;6;4
2008;6;3
2009;1;9
2011;4;3
2014;6;9
2015;3;1
2016;1;7
2017;3;1
2018;6;1
2019;7;9
2020;1;3
2021;6;5
2022;6;4
2023;1;0
2024;6;7
2025;6;3
2028;1;7
2029;6;5
2030;6;5
2031;4;3
2032;1;3
2033;7;0
2035;1;5
2036;4;7
2037;4;5
2038;6;8
2039;4;6
2040;6;5
2042;7;0
2043;6;4
2044;6;2
2045;6;3
2047;4;6
2048;4;7
2049;6;9
2050;6;8
2051;6;1
2052;1;8
2053;7;4
2054;6;9
2055;7;2
2056;6;8
2057;4;6
2058;6;2
2059;1;7
2060;7;0
2061;7;0
2063;2;7
2064;6;5
2065;6;8
2067;7;0
2068;1;9
2069;1;3
2071;4;1
2072;4;3
2073;6;5
2074;7;4
2075;6;3
2076;6;3
2077;4;5
2078;6;5
2080;6;3
2081;7;0
2082;6;2
2083;6;3
2084;1;4
2085;6;2
2086;6;3
2087;7;0
2088;6;9
2089;6;9
2091;4;7
2092;6;2
2093;1;8
2094;7;4
2095;4;7
2096;4;0
2098;1;2
2099;4;8
2100;6;5
2101;4;2
2102;6;8
2103;6;5
2104;6;7
2105;4;3
2106;7;0
2107;7;8
2108;6;2
2109;1;3
2110;7;2
2111;6;8
2112;1;2
2113;6;5
2114;6;5
2115;4;7
2117;6;4
2118;4;6
2119;1;8
2120;6;4
2121;6;8
2122;6;2
2123;1;7
2125;6;5
2126;1;2
2127;7;0
2128;4;3
2129;7;9
2130;6;4
2133;6;2
2134;6;5
2136;6;1
2137;6;1
2138;6;2
2139;1;3
2140;4;6
2141;4;7
2142;4;8
2143;6;7
2145;1;4
2146;6;8
2147;6;9
2149;6;8
2151;6;3
2152;6;8
2153;6;3
2154;6;1
2155;1;0
2157;1;2
2158;6;2
2159;6;5
2161;4;9
2162;6;5
2163;6;8
2166;6;1
2167;6;7
2168;6;8
2170;1;6
2172;6;8
2174;6;3
2176;1;2
2177;6;8
2178;4;0
2179;6;8
2180;1;5
2181;1;9
2182;4;1
2183;1;4
2184;1;2
2185;6;0
2186;1;2
2188;6;0
2189;1;9
2190;1;0
2191;6;2
2192;1;5
2193;1;7
2195;6;7
2196;6;9
2197;6;4
2198;6;2
2200;1;2
2201;1;4
2202;6;4
2203;6;8
2204;6;0
2205;3;4
2206;6;4
2207;6;5
2208;6;8
2209;1;0
2211;6;8
2212;7;9
2213;6;8
2214;7;5
2215;4;6
2216;6;9
2217;1;0
2219;6;8
2220;6;7
2222;7;3
2223;7;4
2224;6;5
2225;6;8
2226;7;0
2227;4;9
2228;6;1
2229;4;3
2230;6;3
2231;7;6
2232;7;9
2233;7;8
2234;6;7
2236;1;0
2237;6;5
2238;6;7
2239;6;1
2240;6;7
2241;1;5
2242;6;2
2243;1;7
2244;7;9
2246;6;8
2247;6;5
2248;7;2
2249;1;4
2250;6;9
2251;1;4
2252;3;7
2253;4;2
2254;1;2
2255;6;3
2256;1;4
2257;6;9
2259;1;9
2260;1;2
2261;6;1
2262;6;7
2263;1;9
2264;1;4
2265;6;4
2266;6;1
2268;6;7
2269;6;2
2270;6;7
2271;6;8
2272;1;8
2273;6;1
2274;4;9
2277;6;1
2278;6;7
2279;1;5
2280;1;3
2281;6;3
2282;6;5
2283;3;1
2284;1;3
2286;1;6
2288;1;3
2289;6;8
2290;3;7
2291;4;5
2292;4;9
2293;7;9
2294;1;0
2295;7;0
2296;6;2
2297;6;8
2298;6;8
2299;6;2
2300;4;3
2301;6;7
2302;6;1
2303;6;3
2304;7;0
2305;7;3
2306;7;4
2307;7;4
2308;4;3
2309;6;8
2310;6;9
2311;6;2
2312;6;3
2313;1;9
2314;1;7
2317;6;7
2318;7;0
2319;1;4
2320;6;9
2322;6;5
2323;6;9
2324;7;1
2326;7;0
2327;6;2
2328;1;0
2329;7;0
2330;6;4
2333;1;0
2334;1;7
2335;3;1
2336;1;4
2337;1;6
2338;1;4
2339;6;5
2341;1;9
2342;1;9
2343;6;1
2344;4;7
2345;4;9
2346;6;5
2347;1;3
2348;6;3
2349;6;8
2350;1;2
2351;1;3
2353;6;2
2354;1;2
2355;6;1
2357;6;1
2358;4;1
2359;6;1
2360;1;6
2361;6;9
2362;7;8
2364;6;3
2365;6;7
2366;7;1
2369;1;5
2370;7;0
2372;4;7
2373;1;4
2374;6;2
2375;1;4
2376;7;0
2377;1;7
2378;7;0
2379;7;1
2380;1;9
2381;6;8
2382;1;8
2384;7;0
2385;4;0
2387;4;9
2389;4;8
2390;6;2
2391;1;2
2392;6;3
2393;1;8
2394;1;4
2395;1;8
2396;7;2
2397;6;2
2398;6;1
2399;6;7
2400;7;5
2402;6;4
2403;7;0
2404;1;4
2405;1;3
2406;1;9
2407;6;7
2408;4;3
2410;7;0
2411;3;1
2412;1;2
2413;4;5
2414;6;9
2415;6;2
2417;1;0
2418;6;1
2419;6;8
2420;6;9
2421;4;1
2422;3;6
2423;6;8
2424;1;3
2425;2;8
2426;1;9
2427;6;3
2429;6;2
2430;6;8
2431;6;3
2432;6;2
2433;1;2
2434;4;1
2435;7;0
2436;1;4
2437;1;2
2438;7;9
2439;1;2
2441;6;3
2442;6;7
2443;6;9
2445;6;5
2446;6;2
2447;7;4
2448;7;9
2449;6;0
2450;6;3
2451;6;8
2452;4;5
2453;6;3
2454;4;6
2455;1;0
2456;4;9
2457;6;4
