Ziffer-Index;Erkannt als;Richtige Antwort:
990;3;2
991;8;3
992;4;9
996;6;2
998;6;8
999;4;9
1000;7;9
1001;6;0
1002;6;2
1003;3;5
1005;4;9
1006;4;7
1010;7;4
1012;4;7
1014;4;6
1022;3;5
1024;9;4
1031;6;2
1032;4;5
1036;6;2
1039;6;7
1041;3;5
1045;8;9
1046;8;5
1048;7;9
1050;4;2
1053;3;2
1055;9;7
1056;6;2
1059;9;4
1062;4;3
1065;3;2
1066;7;3
1068;9;8
1070;3;5
1072;7;3
1073;3;5
1081;4;9
1082;6;5
1086;4;9
1087;8;5
1089;3;5
1090;4;9
1091;9;7
1092;7;3
1096;9;7
1101;2;8
1102;3;5
1103;4;9
1107;3;9
1111;9;4
1112;6;4
1113;3;5
1114;8;3
1115;7;5
1118;3;8
1119;8;7
1121;6;0
1124;7;8
1125;4;8
1127;8;3
1128;2;3
1130;4;9
1131;3;5
1132;3;2
1135;7;5
1143;8;7
1144;3;5
1146;2;5
1152;7;9
1156;4;7
1157;9;4
1159;8;4
1164;9;7
1165;4;9
1168;4;5
1169;8;5
1171;9;7
1174;3;2
1178;8;4
1181;1;6
1184;3;2
1186;4;7
1190;3;5
1191;6;0
1192;4;9
1194;8;7
1197;6;0
1198;2;8
1202;2;8
1204;7;3
1205;2;3
1207;3;2
1208;9;3
1210;6;2
1212;8;6
1215;6;3
1219;3;8
1221;3;5
1224;6;2
1226;6;7
1227;4;2
1228;8;9
1232;8;9
1233;6;5
1235;6;5
1237;3;2
1242;8;4
1243;6;5
1247;3;9
1248;6;8
1250;1;6
1251;6;2
1252;2;5
1253;2;4
1255;4;9
1256;6;2
1258;8;5
1259;4;8
1262;3;2
1267;3;8
1269;3;2
1270;9;4
1272;2;5
1273;6;0
1276;8;7
1281;8;5
1282;4;9
1283;4;7
1285;8;5
1289;9;5
1290;6;3
1298;4;3
1299;3;5
1303;3;2
1304;4;9
1308;4;9
1309;4;9
1310;8;3
1311;4;9
1315;6;3
1317;8;3
1319;2;8
1325;2;8
1326;1;7
1327;4;9
1328;4;7
1330;8;4
1331;6;5
1334;3;5
1335;3;2
1336;3;2
1337;6;2
1339;3;5
1340;6;5
1343;4;9
1347;9;7
1349;3;2
1352;3;2
1354;2;3
1355;9;7
1356;3;2
1363;4;7
1364;3;8
1370;8;5
1375;3;2
1376;8;5
1378;6;5
1380;4;9
1381;3;2
1384;4;3
1385;4;9
1388;0;6
1393;2;5
1394;2;8
1395;6;2
1399;6;0
1402;6;2
1404;8;0
1405;6;5
1406;8;5
1409;1;2
1412;3;2
1414;2;9
1415;2;8
1417;2;9
1418;4;9
1421;2;5
1423;7;9
1426;8;3
1428;2;9
1429;4;9
1432;3;2
1435;4;9
1441;4;8
1444;4;6
1446;8;2
1447;8;5
1449;4;9
1450;2;6
1451;3;2
1453;2;4
1455;4;9
1460;6;5
1462;4;2
1464;2;8
1465;1;4
1466;3;5
1467;3;5
1471;8;5
1472;2;3
1473;7;5
1476;3;5
1477;9;7
1481;4;9
1486;4;9
1490;8;3
1492;4;9
1493;8;5
1494;4;7
1495;2;3
1496;4;7
1499;2;8
1500;1;7
1501;4;9
1502;6;8
1503;2;3
1506;3;2
1510;3;5
1512;3;9
1514;8;2
1518;3;2
1520;8;7
1521;3;5
1522;4;7
1523;6;8
1525;2;5
1527;6;1
1538;6;2
1540;4;7
1544;4;7
1545;4;9
1546;8;2
1549;6;4
1550;7;5
1551;3;2
1553;8;9
1558;6;0
1559;3;9
1562;6;8
1569;4;6
1570;6;0
1575;9;4
1581;8;7
1583;4;8
1586;8;3
1592;1;7
1596;4;9
1598;3;5
1601;2;3
1604;6;2
1607;1;3
1611;6;3
1613;6;8
1614;3;4
1616;0;6
1617;2;3
1618;8;5
1619;6;0
1620;3;2
1621;6;0
1622;4;9
1627;6;9
1629;3;5
1634;7;4
1635;1;5
1637;6;5
1639;3;5
1640;2;9
1641;2;5
1642;3;2
1644;3;2
1645;4;9
1648;4;9
1653;3;5
1654;3;2
1655;4;9
1660;1;7
1666;4;9
1668;4;9
1669;4;8
1670;2;5
1672;8;5
1677;8;5
1678;6;2
1681;7;3
1682;3;2
1684;7;5
1686;6;8
1689;8;2
1691;6;1
1693;8;5
1695;7;9
1699;4;7
1703;1;7
1709;6;9
1711;3;2
1714;4;9
1716;1;7
1717;0;8
1718;2;7
1721;9;7
1727;7;3
1732;3;9
1737;2;5
1746;2;3
1747;7;5
1750;9;7
1751;2;4
1752;3;5
1754;3;7
1755;3;5
1758;2;8
1761;7;5
1762;6;0
1763;1;3
1765;2;3
1767;2;4
1769;2;3
1771;3;2
1772;4;7
1781;2;9
1782;6;8
1783;1;7
1788;4;9
1789;2;3
1790;6;2
1792;9;7
1793;4;9
1794;4;0
1801;4;9
1802;3;2
1804;8;3
1805;9;7
1808;6;0
1810;3;5
1811;3;2
1812;4;9
1813;0;8
1821;7;9
1824;6;2
1825;8;9
1828;2;3
1832;8;3
1833;3;5
1837;6;3
1839;8;2
1841;6;0
1842;6;2
1846;2;5
1847;3;5
1855;4;8
1856;2;3
1860;3;5
1863;4;2
1865;9;4
1866;6;5
1869;2;9
1871;8;2
1873;4;9
1874;2;5
1875;1;7
1877;7;8
1878;3;8
1879;1;5
1880;4;6
1882;2;8
1883;4;7
1887;4;7
1896;3;5
1899;3;8
1900;8;1
1901;3;9
1902;2;5
1903;2;7
1910;6;5
1911;8;5
1913;8;3
1915;6;2
1917;3;5
1927;3;2
1928;8;3
1931;2;5
1933;9;7
1938;6;4
1940;1;5
1941;9;7
1942;4;8
1948;4;5
1952;8;9
1953;8;3
1954;2;5
1955;2;8
1964;4;9
1965;6;2
1967;3;5
1968;7;8
1970;3;5
1973;6;8
1976;6;3
1979;4;9
1982;3;6
1983;8;3
1984;6;2
1989;6;4
1991;6;2
1998;4;9
1999;7;5
2001;9;5
2003;1;5
2004;9;8
2005;2;4
2008;8;3
2009;2;9
2011;4;3
2014;4;9
2016;8;7
2021;4;5
2024;4;7
2025;6;3
2029;8;5
2030;6;5
2033;2;0
2035;8;5
2036;9;7
2037;2;5
2040;2;5
2043;7;4
2049;4;9
2052;2;8
2053;9;4
2054;7;9
2055;3;2
2057;2;6
2058;8;2
2060;6;0
2064;6;5
2068;4;9
2070;9;7
2073;6;5
2077;3;5
2078;8;5
2080;8;3
2082;6;2
2085;3;2
2088;2;9
2089;3;9
2090;8;4
2094;9;4
2095;9;7
2098;3;2
2099;2;8
2100;3;5
2103;1;5
2104;1;7
2107;6;8
2108;6;2
2110;6;2
2113;3;5
2114;3;5
2115;9;7
2118;2;6
2120;9;4
2121;7;8
2125;4;5
2129;8;9
2130;9;4
2133;3;2
2134;4;5
2135;1;6
2138;8;2
2141;9;7
2142;2;8
2144;0;6
2145;2;4
2148;2;4
2151;2;3
2153;8;3
2157;3;2
2158;3;2
2159;8;5
2161;4;9
2162;3;5
2168;2;8
2174;1;3
2177;2;8
2180;2;5
2181;4;9
2182;3;1
2184;6;2
2185;6;0
2188;6;0
2189;7;9
2191;3;2
2192;3;5
2197;3;4
2198;3;2
2200;6;2
2202;9;4
2205;9;4
2207;8;5
2214;3;5
2215;2;6
2216;2;9
2223;9;4
2224;2;5
2225;3;8
2227;0;9
2229;2;3
2237;6;5
2241;3;5
2242;8;2
2246;7;8
2247;3;5
2248;3;2
2253;4;2
2255;8;3
2257;4;9
2259;4;9
2263;4;9
2266;6;1
2269;3;2
2272;0;8
2279;2;5
2280;6;3
2282;8;5
2285;9;7
2288;2;3
2291;2;5
2292;6;9
2293;6;9
2296;6;2
2297;3;8
2299;8;2
2300;2;3
2305;8;3
2306;9;4
2310;4;9
2311;3;2
2312;7;3
2313;2;9
2317;2;7
2320;4;9
2322;2;5
2323;4;9
2325;9;7
2327;3;2
2329;3;0
2333;4;0
2339;4;5
2341;4;9
2342;4;9
2344;1;7
2345;4;9
2346;3;5
2347;2;3
2348;7;3
2353;3;2
2354;6;2
2358;6;1
2362;7;8
2363;8;4
2369;6;5
2374;6;2
2378;2;0
2380;4;9
2381;9;8
2386;9;4
2387;4;9
2389;6;8
2393;6;8
2395;6;8
2396;6;2
2397;3;2
2400;2;5
2404;2;4
2406;8;9
2408;2;3
2413;2;5
2415;8;2
2419;2;8
2420;4;9
2422;4;6
2424;2;3
2425;2;8
2426;4;9
2430;6;8
2432;6;2
2433;8;2
2437;6;2
2438;7;9
2439;3;2
2441;4;3
2445;4;5
2447;9;4
2449;8;0
2450;6;3
2452;3;5
2453;4;3
2456;4;9
2457;9;4
2460;6;5
2462;6;2
2475;3;2
2476;2;5
2478;6;9
2481;6;2
2485;3;0
2487;8;5
2488;4;2
2493;4;9
2494;4;9
2495;3;2
2496;4;2
2498;2;4
2502;2;3
2507;9;7
2512;6;8
2513;8;7
2515;6;5
2516;4;9
2517;6;2
2518;3;5
2521;8;7
2523;4;7
2525;8;5
2526;2;5
2528;4;9
2532;1;6
2533;6;3
2538;4;9
2539;9;7
2540;3;5
2545;3;5
2546;8;5
2547;8;7
2549;8;3
2551;8;3
2554;3;5
2556;2;5
2558;3;5
2559;3;5
2560;6;3
2561;7;8
2566;8;3
2568;2;0
2569;3;5
2571;6;0
2572;3;2
2573;7;5
2574;2;5
2575;8;3
2581;8;5
2582;7;9
2585;4;9
2586;8;5
2597;2;5
2598;1;8
2604;2;5
2605;4;7
2606;3;5
2607;1;7
2608;7;8
2610;8;2
2611;1;5
2616;6;5
2617;7;8
2625;3;2
2628;9;7
2632;2;3
2636;0;8
2637;4;9
2641;4;0
2644;3;5
2647;8;3
2650;4;8
2653;3;5
2658;8;4
2659;9;4
2660;6;0
2664;6;2
2665;9;7
2666;9;7
2668;3;5
2670;3;5
2673;2;9
2681;8;3
2682;2;5
2684;4;3
2685;2;9
2686;3;5
2689;6;5
2690;7;3
2692;4;9
2694;4;9
2695;4;7
2696;4;9
2697;6;5
2698;9;5
2699;3;2
2702;2;6
2705;6;1
2709;2;4
2713;8;0
2715;9;4
2723;2;3
2724;6;8
2726;3;2
2727;3;5
2728;2;6
2729;6;2
2730;9;7
2731;7;3
2732;1;6
2735;4;9
2740;7;9
2741;3;2
2742;3;9
2743;1;5
2745;2;3
2747;6;0
2748;6;0
2751;0;6
2754;2;6
2755;4;9
2756;2;3
2758;2;8
2760;8;9
2767;2;3
2768;3;5
2770;2;3
2772;6;5
2773;3;5
2775;6;5
2780;3;2
2781;4;9
2790;8;5
2791;8;6
2792;4;9
2793;9;8
2797;3;5
2798;8;5
2800;6;8
2802;3;2
2805;2;5
2808;4;7
2810;3;5
2812;4;9
2813;2;3
2814;3;5
2818;9;4
2820;4;7
2823;4;7
2829;6;5
2832;8;5
2833;4;7
2834;6;8
2836;2;4
2838;8;2
2839;3;5
2841;4;7
2842;3;0
2845;7;9
2848;8;2
2850;2;5
2851;2;7
2853;8;3
2855;8;5
2857;4;9
2858;4;9
2863;8;9
2865;7;3
2866;3;6
2870;4;9
2877;6;4
2884;2;3
2890;1;7
2891;6;2
2892;4;9
2894;6;0
2896;6;8
2901;3;4
2903;3;5
2905;6;8
2908;4;9
2909;8;5
2910;3;2
2913;3;5
2914;8;3
2915;8;7
2919;6;5
2922;3;5
2925;0;5
2926;4;9
2927;2;3
2929;4;9
2930;1;5
2931;8;3
2934;2;9
2938;3;4
2939;2;9
2940;3;2
2941;4;9
2945;7;3
2946;7;1
2948;2;5
2951;6;5
2953;8;3
2954;6;0
2956;6;5
2957;3;5
2958;4;9
2961;9;7
2964;4;9
2966;4;9
2969;6;5
2970;2;5
2977;8;2
2978;8;3
2979;4;9
2981;3;2
2983;4;9
2985;6;3
2986;1;5
2987;4;5
2989;1;3
2991;6;3
2995;8;6
3001;4;9
3004;3;2
3005;1;9
3006;4;9
3007;9;5
3011;2;7
3021;3;2
3022;3;5
3023;6;8
3025;7;4
3028;2;5
3030;8;6
3033;3;6
3034;4;9
3038;4;7
3041;4;9
3042;9;4
3043;6;0
3046;4;8
3047;3;2
3048;3;2
3049;8;3
3053;3;5
3056;1;9
3059;9;7
3060;1;9
3061;9;7
3062;3;8
3065;4;8
3066;9;4
3073;6;1
3075;7;9
3078;1;3
3083;2;3
3093;2;5
3094;2;3
3095;8;5
3100;2;5
3102;8;5
3103;4;7
3104;6;3
3106;6;2
3109;4;7
3110;6;3
3112;6;8
3113;8;5
3114;6;4
3115;3;5
3117;9;5
3119;3;5
3120;2;3
3122;2;7
3127;8;5
3128;3;2
3132;8;1
3133;8;4
3134;3;2
3136;9;7
3138;2;3
3145;4;5
3146;1;3
3147;4;9
3149;4;9
3150;8;3
3151;6;2
3153;3;8
3157;3;5
3158;6;8
3160;3;9
3165;4;9
3167;1;3
3168;4;9
3169;9;4
3171;3;5
3177;6;3
3178;2;0
3180;6;2
3183;8;5
3184;4;7
3189;4;7
3190;4;9
3192;1;7
3193;8;3
3195;6;2
3199;3;5
3200;2;9
3202;9;7
3205;3;8
3206;3;8
3207;1;2
3208;9;7
3217;2;3
3220;3;5
3221;2;3
3222;2;6
3229;6;2
3239;6;2
3240;2;9
3241;4;9
3242;2;0
3246;7;8
3249;9;4
3250;6;2
3256;6;2
3258;3;2
3260;6;2
3261;8;3
3262;4;7
3266;6;0
3274;6;2
3275;2;5
3280;3;2
3283;1;3
3284;9;8
3285;7;3
3286;4;9
3287;4;9
3288;3;4
3292;9;7
3294;8;7
3295;2;5
3296;8;7
3298;8;4
3300;6;3
3311;8;5
3312;2;5
3316;4;7
3317;6;0
3321;8;5
3323;6;8
3327;3;2
3328;3;7
3329;8;7
3330;0;2
3333;4;7
3334;9;5
3335;6;5
3336;7;5
3337;8;2
3338;4;9
3339;3;2
3341;0;4
3342;8;6
3344;1;6
3345;2;5
3347;6;0
3348;6;8
3349;9;7
3352;8;7
3364;0;8
3365;1;6
3367;8;2
3368;6;0
3372;3;5
3373;4;7
3375;6;2
3376;9;7
3377;6;4
3384;6;2
3385;4;9
3387;4;9
3388;8;4
3390;6;3
3393;2;5
3394;4;9
3396;3;2
3404;4;9
3405;9;4
3407;6;3
3408;2;5
3409;6;3
3411;7;9
3414;6;5
3415;3;2
3416;6;5
3425;1;7
3429;9;4
3431;9;4
3432;7;3
3435;3;2
3440;3;8
3441;8;7
3444;8;4
3446;3;0
3447;2;6
3448;2;3
3450;8;0
3459;4;9
3460;4;9
3462;3;5
3468;4;5
3469;8;3
3470;6;5
3472;4;9
3473;6;8
3474;3;2
3475;7;3
3476;4;3
3477;8;9
3478;4;9
3483;4;9
3485;6;9
3489;6;2
3491;0;9
3496;6;0
3498;4;7
3501;4;9
3502;6;8
3503;1;9
3505;4;7
3506;2;5
3507;4;9
3508;3;2
3509;6;8
3510;3;2
3511;8;2
3514;8;2
3519;6;8
3520;2;6
3521;6;8
3525;8;7
3526;8;9
3528;8;3
3531;8;3
3534;8;4
3535;1;7
3537;8;5
3538;4;9
3542;2;4
3543;2;4
3547;3;2
3549;8;3
3552;1;5
3556;3;5
3558;6;5
3559;6;8
3565;2;5
3569;3;5
3570;2;5
3571;6;4
3573;9;7
3575;8;7
3577;7;2
3585;1;7
3590;4;5
3591;2;5
3592;4;9
3594;1;7
3595;2;5
3597;2;9
3599;3;2
3600;8;2
3604;4;7
3611;6;2
3614;2;6
3616;9;7
3618;7;9
3619;3;5
3621;7;4
3623;7;5
3626;3;8
3629;6;8
3630;2;3
3631;3;5
3635;6;8
3636;3;5
3640;4;0
3643;1;7
3645;9;5
3646;6;0
3647;9;7
3654;1;5
3656;4;7
3658;8;2
3659;7;3
3661;3;2
3662;6;8
3663;7;5
3664;4;9
3665;2;6
3672;0;4
3674;4;8
3678;3;5
3681;3;2
3685;0;4
3686;8;3
3688;1;6
3691;3;5
3693;4;9
3696;3;2
3698;4;0
3702;4;5
3705;6;8
3707;9;8
3708;2;8
3709;2;9
3713;9;7
3716;8;9
3717;8;3
3720;9;7
3726;9;4
3727;9;8
3729;6;2
3730;9;7
3732;7;8
3739;6;3
3746;9;3
3748;1;6
3749;0;6
3750;2;5
3754;7;5
3755;4;9
3756;2;5
3757;3;8
3759;4;9
3763;2;5
3766;2;3
3767;2;7
3769;7;3
3772;6;2
3775;3;2
3776;8;5
3778;2;5
3780;6;4
3782;2;8
3783;3;9
3785;3;2
3787;6;3
3788;3;5
3791;4;9
3793;7;4
3794;3;8
3795;4;3
3796;8;2
3797;3;5
3800;1;6
3801;2;6
3806;9;5
3810;2;5
3812;2;3
3813;3;8
3814;2;5
3818;2;0
3820;4;9
3821;3;9
3824;7;3
3825;6;3
3826;7;5
3829;3;8
3832;7;2
3835;2;6
3836;3;7
3837;2;5
3838;8;7
3839;6;2
3840;4;9
3846;2;6
3848;8;7
3850;4;9
3853;2;6
3854;4;7
3855;8;5
3856;4;9
3859;4;9
3860;6;5
3861;4;9
3863;6;5
3874;4;9
3876;3;2
3877;3;5
3879;0;9
3881;4;9
3884;4;9
3885;4;9
3888;4;9
3890;8;5
3893;6;5
3898;2;5
3902;3;5
3904;3;2
3906;3;1
3907;3;5
3913;3;2
3917;3;5
3918;8;5
3920;1;7
3926;3;9
3927;4;9
3928;8;5
3929;3;5
3933;6;2
3936;9;7
3939;2;6
3941;6;4
3943;6;3
3946;7;2
3950;4;9
3951;9;8
3952;6;5
3953;7;3
3955;9;5
3957;3;5
3960;8;5
3962;2;3
3966;4;9
3967;4;9
3968;6;5
3969;9;7
3971;2;4
3975;2;3
3977;6;3
3981;4;9
3986;6;2
3992;4;9
3994;8;5
3995;8;3
3998;6;4
3999;4;9
4000;4;9
4002;8;3
4007;8;7
4011;3;8
4013;6;1
4015;4;9
4017;9;4
4027;4;7
4030;4;9
4031;3;5
4047;4;9
4052;6;5
4053;4;7
4054;3;5
4055;3;2
4056;9;5
4059;6;5
4065;6;0
4066;6;2
4067;3;5
4068;3;8
4071;9;4
4072;8;5
4075;3;8
4076;7;5
4078;6;9
4084;8;3
4086;6;8
4088;4;9
4094;3;5
4095;4;9
4096;4;8
4098;3;2
4099;8;7
4100;6;2
4102;4;7
4106;8;3
4107;9;7
4108;7;5
4109;2;3
4111;4;9
4114;3;2
4115;3;2
4116;2;8
4118;6;5
4120;2;3
4122;4;9
4124;3;8
4127;3;2
4129;4;9
4131;8;5
4135;3;2
4140;4;8
4141;9;8
4145;6;8
4146;6;0
4148;4;7
4152;1;5
4154;4;9
4156;3;2
4158;4;9
4159;2;8
4161;6;2
4163;7;9
4165;6;8
4176;6;2
4177;2;5
4180;6;2
4182;4;9
4183;2;9
4189;3;2
4196;3;5
4199;4;7
4200;1;7
4202;3;5
4205;3;2
4206;3;2
4207;6;8
4210;4;9
4211;1;6
4212;3;1
4215;9;7
4219;8;5
4221;2;4
4224;4;9
4225;9;7
4226;3;5
4228;9;7
4230;0;8
4231;4;8
4233;8;5
4234;2;3
4235;4;9
4236;3;5
4237;3;9
4238;4;7
4240;4;9
4245;4;9
4246;6;8
4247;3;2
4248;4;2
4253;6;8
4254;7;5
4255;3;5
4257;4;9
4259;3;9
4260;6;2
4261;3;5
4263;3;5
4265;3;4
4268;2;4
4269;2;4
4270;2;3
4271;3;5
4272;2;9
4274;6;2
4283;4;9
4284;3;9
4286;3;0
4287;4;9
4289;8;2
4293;4;9
4294;3;9
4295;9;7
4298;4;9
4300;8;5
4301;0;9
4302;6;5
4306;7;3
4307;8;5
4309;4;9
4310;7;5
4311;6;3
4312;1;5
4315;2;5
4316;7;9
4319;2;9
4323;9;5
4325;7;9
4326;6;2
4327;2;0
4329;2;0
4330;6;5
4333;3;9
4334;2;3
4335;9;3
4338;3;5
4340;3;5
4344;4;9
4350;3;2
4355;3;5
4356;8;5
4357;4;7
4359;7;5
4360;6;5
4361;6;0
4363;4;9
4364;8;5
4367;3;2
4368;6;5
4369;4;9
4370;9;0
4373;2;4
4374;2;5
4378;3;5
4381;3;5
4382;9;4
4383;4;9
4384;6;2
4385;3;2
4387;6;2
4391;0;7
4395;2;6
4396;9;4
4399;3;8
4400;4;7
4401;3;2
4402;3;2
4405;4;9
4407;7;9
4408;4;9
4415;3;2
4417;4;9
4418;3;2
4419;2;8
4420;3;5
4422;8;5
4423;9;7
4424;4;9
4425;3;9
4427;3;2
4433;6;7
4434;3;8
4435;7;3
4436;4;9
4437;2;3
4438;8;4
4439;0;6
4440;3;5
4441;2;6
4442;6;2
4443;2;3
4444;4;9
4451;6;2
4452;2;8
4454;8;9
4456;3;2
4463;3;5
4465;2;4
4468;8;4
4469;6;3
4472;1;5
4473;6;0
4474;1;7
4477;6;0
4478;3;8
4479;2;9
4481;6;4
4482;3;2
4489;8;9
4492;7;3
4494;6;3
4497;3;8
4498;8;7
4500;1;9
4502;2;9
4503;3;2
4504;6;2
4505;4;9
4506;3;2
4511;4;9
4514;9;4
4519;9;4
4520;7;5
4523;7;8
4526;2;3
4528;8;3
4529;8;5
4530;4;7
4535;8;3
4539;8;7
4540;8;7
4541;8;3
4546;6;2
4548;6;5
4549;3;2
4550;4;9
4551;4;7
4554;4;0
4555;2;9
4556;4;9
4558;2;4
4560;4;9
4562;3;2
4566;4;7
4567;9;4
4569;6;5
4572;6;8
4577;8;5
4578;4;7
4581;6;3
4582;3;2
4583;3;5
4584;4;9
4585;2;9
4586;2;3
4592;7;9
4593;1;7
4596;3;5
4601;2;8
4604;6;0
4605;8;3
4613;8;3
4615;6;2
4616;4;9
4619;8;6
4623;9;7
4625;3;2
4626;0;8
4630;1;3
4632;6;2
4633;4;9
4637;3;5
4639;3;8
4645;8;5
4647;9;3
4648;4;9
4654;3;7
4656;6;2
4658;9;7
4659;4;9
4660;9;7
4662;2;9
4663;4;9
4664;2;3
4665;4;9
4668;3;2
4671;3;8
4678;1;7
4679;4;9
4681;3;9
4682;4;9
4683;4;9
4684;3;2
4689;6;5
4690;2;7
4692;7;9
4693;4;7
4695;9;4
4696;3;5
4699;1;6
4700;4;9
4701;2;9
4702;2;6
4709;6;2
4710;8;2
4711;2;5
4712;7;5
4713;6;2
4715;3;7
4721;6;4
4722;2;5
4723;4;2
4724;6;8
4727;9;3
4728;2;5
4730;4;7
4735;3;9
4736;9;7
4737;6;8
4738;6;4
4739;6;0
4740;8;3
4742;4;7
4743;2;8
4745;3;4
4746;1;7
4749;4;5
4751;6;4
4755;1;3
4760;9;7
4762;3;5
4763;3;5
4766;3;5
4769;4;9
4771;9;5
4775;3;2
4777;1;8
4782;7;3
4783;3;4
4785;8;3
4791;2;4
4794;9;7
4796;4;3
4799;4;9
4801;6;2
4802;2;3
4807;6;8
4809;8;5
4810;8;5
4812;8;2
4814;0;6
4816;6;2
4822;0;8
4823;2;9
4825;9;8
4828;6;5
4829;3;8
4830;3;5
4834;2;0
4836;8;3
4838;3;6
4840;4;9
4841;8;3
4844;3;5
4846;4;9
4852;6;8
4857;6;0
4860;9;4
4867;2;5
4873;8;3
4874;0;9
4876;6;2
4879;6;8
4884;4;9
4885;8;3
4888;6;5
4889;3;2
4890;6;8
