Ziffer-Index;Erkannt als;Richtige Antwort:
432;1;4
433;6;5
434;1;9
437;8;3
438;5;7
440;8;0
441;8;0
442;8;3
443;8;0
447;7;4
448;8;9
449;6;3
450;7;3
451;8;3
452;1;2
454;0;9
455;9;1
457;1;6
458;1;8
459;1;0
460;1;5
461;0;6
464;6;3
465;1;8
467;1;2
468;8;7
469;8;5
471;1;9
475;5;4
477;3;2
478;8;5
479;8;9
481;5;9
482;5;7
483;6;5
484;0;4
485;8;0
486;1;8
487;1;9
488;0;9
489;9;1
490;6;0
491;8;5
493;7;3
494;1;7
495;7;8
496;8;9
497;1;4
498;8;0
499;1;6
500;8;3
501;3;9
502;3;5
505;8;3
507;8;3
508;7;6
509;7;5
510;6;7
511;9;4
512;3;2
513;1;2
515;1;3
516;1;2
517;3;6
518;7;5
519;7;4
520;2;8
521;1;9
522;5;7
523;4;1
524;6;3
525;8;0
526;8;3
527;3;8
528;6;3
530;1;9
531;9;3
532;8;4
533;6;4
534;1;6
536;9;2
538;6;8
539;8;2
540;3;5
541;7;4
544;0;4
545;3;0
546;3;0
548;7;3
549;3;2
550;9;7
551;8;7
552;8;0
553;6;8
554;6;7
556;3;4
557;1;7
558;3;9
559;3;6
560;1;9
561;9;0
562;1;9
564;8;0
565;8;4
566;1;6
567;8;0
568;3;6
569;8;3
570;8;5
571;8;4
572;1;8
573;7;3
574;7;3
575;1;9
576;8;3
577;8;3
578;8;3
579;5;7
580;1;8
581;8;0
582;1;8
583;8;2
584;3;1
585;1;7
586;3;0
587;7;6
588;8;5
589;1;4
590;7;3
591;2;8
592;3;0
593;1;9
594;9;6
595;8;3
597;6;0
598;1;9
599;0;9
600;1;6
604;1;5
605;8;7
607;9;6
608;3;0
609;3;2
610;3;4
611;8;0
612;1;2
613;8;2
614;9;3
615;6;1
616;1;9
617;6;7
618;6;5
619;9;1
620;8;0
621;1;8
622;7;4
624;1;2
626;0;7
627;8;9
628;8;3
629;3;2
630;1;9
631;3;8
632;9;2
633;7;2
634;8;9
635;7;2
636;5;7
637;5;3
638;6;5
639;1;9
641;7;8
642;6;0
643;1;2
644;8;0
645;8;5
646;6;2
648;8;3
649;1;7
650;1;6
651;5;7
653;8;2
654;8;5
656;8;0
657;8;3
658;5;7
659;1;2
660;1;4
661;2;0
662;0;9
664;4;8
665;3;6
666;1;7
667;1;7
668;9;4
669;1;3
671;3;9
672;9;1
673;8;9
674;7;5
676;3;7
677;8;3
678;5;9
679;3;7
681;5;9
683;9;3
684;9;7
685;4;8
686;8;3
687;8;3
689;1;7
690;3;2
692;1;5
694;4;5
696;8;1
697;1;4
698;9;4
699;1;3
701;3;0
702;9;7
703;1;7
704;3;0
705;8;7
706;8;9
707;8;4
708;5;4
709;1;8
710;8;5
711;0;5
712;1;4
713;8;0
715;7;2
717;6;0
719;3;4
720;3;5
721;7;0
722;5;4
723;4;0
724;3;6
726;9;7
728;8;2
729;7;6
730;5;7
732;0;6
733;8;9
734;1;3
736;3;4
738;3;2
739;8;5
740;1;4
741;1;2
742;8;0
743;7;6
744;3;2
746;5;7
748;1;4
751;8;5
752;5;4
753;8;3
754;9;1
756;3;7
757;7;4
758;1;9
759;5;9
760;1;4
761;1;8
762;3;4
763;3;0
764;3;2
765;3;4
766;8;5
769;9;6
770;3;4
771;5;7
773;1;9
774;1;4
775;8;2
776;5;4
777;9;1
778;7;5
779;8;5
780;5;3
781;6;8
782;6;3
784;5;4
785;8;5
786;1;6
788;1;9
789;5;4
791;0;5
794;6;0
796;8;2
797;1;5
799;7;2
801;6;3
802;5;4
803;6;4
804;3;0
805;7;8
807;7;3
808;8;3
810;6;7
811;8;3
812;6;5
813;1;9
814;1;6
816;3;2
819;1;3
821;3;0
822;6;7
823;6;2
825;1;7
826;2;1
828;7;2
829;7;4
830;1;2
832;8;7
833;5;9
834;1;6
835;9;1
837;8;2
838;1;4
839;6;8
841;5;7
842;1;7
843;8;4
845;4;0
846;8;7
847;8;3
849;8;3
851;3;0
852;1;7
853;1;7
854;8;0
855;8;3
856;6;5
857;1;5
859;8;7
861;1;6
862;5;9
863;6;2
865;2;3
866;8;5
867;8;2
868;3;2
871;3;0
872;1;8
873;3;2
874;8;9
875;3;2
876;7;8
877;5;8
879;4;8
880;9;7
881;3;4
882;0;9
883;9;3
884;8;0
885;9;6
887;8;3
888;3;2
889;2;1
890;8;3
891;7;2
892;8;2
893;1;9
894;8;3
895;8;0
896;4;0
897;1;5
898;1;7
901;7;4
902;5;4
904;3;0
905;3;2
906;1;9
908;7;4
909;6;7
910;5;4
911;8;7
913;1;9
914;2;8
916;6;4
917;5;7
919;1;2
920;9;1
921;3;2
922;8;2
923;8;3
924;0;2
926;8;2
928;1;9
930;9;7
931;0;4
932;8;0
933;8;3
934;1;5
935;6;5
936;7;8
937;3;6
938;8;3
939;8;2
940;7;6
941;5;7
942;1;6
943;1;6
944;1;3
946;1;7
947;1;8
950;3;7
952;0;6
953;0;4
954;5;9
955;8;5
957;6;3
958;8;3
959;1;4
960;1;7
961;7;8
962;1;9
966;8;9
968;5;4
969;3;4
970;8;5
971;9;4
972;3;0
974;8;2
975;8;2
976;8;3
978;8;5
980;1;2
981;6;0
982;1;3
983;9;8
987;6;7
989;9;6
990;6;2
991;7;3
992;8;9
993;8;0
995;3;2
996;1;2
997;4;0
998;7;8
999;5;9
1000;8;9
1001;8;0
1002;7;2
1003;7;5
1005;3;9
1006;5;7
1007;1;8
1009;3;0
1010;5;4
1012;8;7
1013;5;9
1015;8;4
1016;7;2
1017;0;6
1020;8;3
1021;6;7
1022;1;5
1023;1;4
1024;3;4
1028;8;3
1031;6;2
1032;1;5
1033;7;8
1034;3;0
1036;8;2
1039;1;7
1041;2;5
1042;9;3
1043;0;4
1044;3;6
1045;1;9
1046;8;5
1047;6;0
1048;8;9
1050;1;2
1051;0;4
1055;3;7
1056;3;2
1057;7;4
1058;1;9
1059;3;4
1060;6;4
1061;6;0
1062;5;3
1063;8;9
1064;8;2
1065;8;2
1066;8;3
1067;8;3
1068;1;8
1069;1;3
1070;6;5
1071;5;7
1072;7;3
1073;7;5
1074;3;8
1076;3;2
1077;5;4
1078;3;4
1080;1;4
1081;5;9
1082;1;5
1084;6;0
1085;3;6
1086;1;9
1087;8;5
1088;5;9
1089;6;5
1090;1;9
1091;3;7
1092;8;3
1094;8;0
1095;8;3
1096;0;7
1098;2;3
1099;1;6
1101;1;8
1102;0;5
1103;3;9
1104;1;7
1105;8;9
1106;1;6
1107;8;9
1108;7;6
1109;2;3
1110;5;7
1111;7;4
1112;6;4
1113;7;5
1114;8;3
1115;8;5
1116;6;4
1117;8;7
1119;2;7
1121;8;0
1122;3;7
1124;1;8
1125;3;8
1126;6;7
1128;6;3
1130;3;9
1131;6;5
1133;1;7
1134;8;3
1135;1;5
1137;2;1
1138;1;2
1140;1;4
1141;1;7
1142;5;4
1143;1;7
1144;3;5
1145;3;4
1146;8;5
1147;5;4
1148;6;0
1149;1;8
1150;7;3
1151;1;6
1152;5;9
1153;7;6
1154;3;0
1155;1;2
1156;1;7
1157;9;4
1158;3;4
1159;3;4
1160;5;4
1161;8;6
1163;1;4
1164;5;7
1165;1;9
1167;6;4
1168;6;5
1169;3;5
1170;5;8
1171;8;7
1172;8;3
1173;0;7
1174;3;2
1175;1;7
1176;3;0
1177;1;2
1178;7;4
1181;2;6
1182;7;6
1184;1;2
1185;3;8
1186;1;7
1187;6;2
1188;8;0
1190;4;5
1191;6;0
1192;8;9
1193;2;1
1194;8;7
1195;3;0
1196;3;6
1197;1;0
1198;6;8
1199;1;6
1202;6;8
1203;8;0
1204;1;3
1205;8;3
1206;8;7
1208;1;3
1209;7;6
1210;3;2
1212;1;6
1215;1;3
1216;8;7
1217;8;9
1218;2;0
1220;3;0
1221;7;5
1222;3;4
1223;3;0
1224;1;2
1226;1;7
1227;4;2
1228;8;9
1230;0;4
1231;8;0
1232;8;9
1233;6;5
1234;3;8
1235;7;5
1236;2;1
1238;2;1
1239;8;3
1241;2;7
1242;1;4
1243;1;5
1244;1;7
1245;3;2
1246;1;0
1247;8;9
1248;3;8
1249;3;8
1250;1;6
1252;3;5
1253;3;4
1255;1;9
1256;3;2
1258;7;5
1260;1;7
1261;8;0
1262;3;2
1263;8;4
1264;5;4
1265;8;3
1269;3;2
1270;5;4
1271;3;0
1272;6;5
1273;6;0
1274;1;4
1275;1;4
1276;5;7
1277;1;9
1278;7;3
1279;6;4
1280;9;1
1281;4;5
1282;1;9
1283;8;7
1284;8;3
1285;7;5
1286;1;8
1288;4;0
1289;7;5
1290;8;3
1292;8;6
1294;8;0
1295;9;1
1296;1;6
1297;8;0
1298;1;3
1299;3;5
1300;1;4
1301;5;4
1303;8;2
1304;1;9
1306;0;4
1307;9;6
1308;3;9
1309;1;9
1310;1;3
1311;1;9
1312;4;8
1313;7;4
1314;6;4
1315;8;3
1317;8;3
1319;3;8
1320;1;8
1321;5;7
1322;0;9
1323;7;4
1325;3;8
1326;8;7
1327;1;9
1328;1;7
1330;5;4
1331;8;5
1333;6;0
1334;8;5
1335;8;2
1336;1;2
1337;1;2
1339;6;5
1340;1;5
1341;3;2
1342;0;4
1343;1;9
1344;3;6
1345;6;2
1347;1;7
1350;2;1
1352;3;2
1353;3;8
1354;9;3
1355;5;7
1356;1;2
1357;1;4
1358;9;1
1359;1;7
1361;1;7
1363;6;7
1364;9;8
1365;3;2
1366;9;7
1367;8;3
1369;1;7
1370;1;5
1372;1;2
1373;1;6
1374;3;2
1375;8;2
1376;7;5
1378;1;5
1379;8;0
1380;5;9
1381;3;2
1382;3;4
1383;7;3
1384;1;3
1385;1;9
1386;8;7
1390;3;0
1391;8;4
1392;2;1
1393;1;5
1394;1;8
1395;3;2
1396;6;9
1400;7;6
1401;1;7
1402;1;2
1404;8;0
1405;2;5
1406;1;5
1407;3;2
1408;6;0
1409;1;2
1410;1;2
1411;8;0
1412;1;2
1413;1;4
1414;1;9
1415;1;8
1416;8;0
1417;1;9
1418;1;9
1419;6;4
1421;6;5
1422;6;4
1423;1;9
1425;6;8
1426;8;3
1427;3;4
1428;6;9
1429;8;9
1431;1;2
1432;8;2
1433;1;8
1435;5;9
1436;2;6
1437;0;4
1438;6;0
1439;1;9
1441;1;8
1442;8;3
1443;3;8
1444;3;6
1445;8;0
1447;4;5
1449;8;9
1451;1;2
1452;1;9
1453;1;4
1454;6;0
1455;7;9
1456;3;6
1457;8;0
1459;3;2
1460;6;5
1461;0;4
1462;3;2
1463;2;3
1464;1;8
1465;1;4
1466;8;5
1467;0;5
1468;3;0
1469;1;3
1470;6;8
1471;4;5
1472;1;3
1473;1;5
1475;1;6
1476;8;5
1478;1;6
1479;8;3
1480;8;3
1481;8;9
1482;7;6
1485;1;2
1486;1;9
1487;2;0
1488;6;4
1490;7;3
1492;8;9
1493;7;5
1494;1;7
1495;9;3
1496;1;7
1497;5;7
1500;8;7
1501;3;9
1503;1;3
1505;1;7
1506;6;2
1507;1;7
1508;8;9
1509;3;4
1510;8;5
1511;3;4
1512;1;9
1513;9;3
1514;8;2
1517;3;0
1518;8;2
1520;6;7
1521;8;5
1522;1;7
1523;9;8
1524;7;8
1525;8;5
1526;3;0
1527;9;1
1529;7;4
1530;1;8
1531;7;3
1532;1;9
1533;2;0
1534;8;0
1535;3;0
1536;5;6
1537;9;6
1538;1;2
1539;8;3
1540;1;7
1543;6;7
1544;1;7
1545;3;9
1546;1;2
1547;5;4
1549;3;4
1550;4;5
1551;8;2
1553;3;9
1554;1;9
1555;9;1
1556;1;8
1557;8;4
1558;8;0
1559;8;9
1560;7;8
1561;6;4
1563;1;7
1564;1;7
1565;8;0
1566;8;7
1567;1;8
1568;1;8
1571;1;4
1573;1;8
1574;3;2
1575;3;4
1576;1;7
1577;3;6
1578;1;6
1579;2;6
1580;7;4
1581;8;7
1584;4;8
1585;3;2
1586;8;3
1588;7;3
1589;2;0
1590;8;0
1591;1;3
1592;1;7
1593;1;6
1594;3;9
1595;1;7
1596;1;9
1597;1;9
1598;4;5
1599;1;4
1600;8;3
1601;6;3
1602;8;6
1604;8;2
1606;1;7
1607;1;3
1608;7;3
1609;3;2
1610;8;0
1611;8;3
1612;2;3
1613;1;8
1614;9;4
1615;8;3
1617;8;3
1618;7;5
1619;3;0
1620;1;2
1621;6;0
1622;1;9
1623;3;0
1624;1;7
1626;7;6
1627;6;9
1628;6;3
1629;7;5
1631;5;9
1632;9;6
1634;9;4
1635;4;5
1636;6;4
1637;6;5
1638;3;0
1639;8;5
1640;3;9
1641;1;5
1644;8;2
1645;5;9
1647;1;9
1648;8;9
1649;3;4
1650;3;0
1651;1;8
1652;0;4
1653;2;5
1654;8;2
1655;0;9
1656;1;2
1657;2;1
1660;8;7
1661;8;3
1662;1;6
1666;1;9
1668;5;9
1670;6;5
1671;1;7
1672;7;5
1675;2;8
1676;5;6
1677;6;5
1678;3;2
1679;7;4
1680;1;4
1681;1;3
1682;3;2
1683;8;3
1684;3;5
1685;3;6
1687;1;8
1688;1;6
1689;3;2
1690;8;3
1692;3;0
1693;4;5
1694;1;8
1695;1;9
1696;1;2
1699;5;7
1700;8;0
1701;5;4
1702;1;8
1703;1;7
1705;8;7
1706;7;4
1708;7;0
1709;6;9
1710;8;7
1711;3;2
1712;3;0
1713;8;0
1714;1;9
1716;8;7
1718;3;7
1721;3;7
1722;7;2
1723;8;0
1724;6;4
1725;1;6
1726;3;0
1727;8;3
1730;1;3
1731;8;3
1732;1;9
1733;3;6
1734;5;7
1735;1;4
1737;0;5
1738;8;3
1739;8;0
1740;3;8
1741;1;7
1742;8;3
1743;6;9
1744;3;6
1745;6;9
1746;5;3
1747;6;5
1748;6;0
1749;8;2
1750;6;7
1751;2;4
1752;8;5
1754;1;7
1755;8;5
1757;8;0
1759;6;8
1761;9;5
1762;1;0
1763;8;3
1764;8;0
1765;8;3
1767;1;4
1768;8;0
1769;8;3
1770;1;7
1772;6;7
1774;7;8
1776;3;7
1778;6;4
1781;3;9
1782;9;8
1783;1;7
1784;1;7
1786;0;4
1787;1;9
1788;1;9
1790;6;2
1792;5;7
1793;1;9
1794;4;0
1795;3;2
1796;4;0
1797;2;3
1798;8;3
1799;1;7
1801;3;9
1802;3;2
1803;8;3
1805;5;7
1806;3;7
1807;3;0
1808;6;0
1809;8;7
1810;6;5
1811;8;2
1812;5;9
1814;6;7
1815;6;4
1816;1;4
1817;1;2
1818;8;6
1821;1;9
1822;3;6
1823;1;8
1824;1;2
1825;3;9
1826;3;0
1828;8;3
1830;9;1
1832;2;3
1833;8;5
1837;8;3
1838;3;1
1839;8;2
1840;2;3
1841;6;0
1843;2;0
1846;8;5
1847;6;5
1848;8;7
1849;8;4
1850;3;8
1851;5;9
1852;7;6
1853;6;9
1854;3;6
1855;9;8
1857;9;6
1858;9;6
1859;4;8
1860;8;5
1862;1;4
1863;7;2
1864;6;4
1865;1;4
1866;7;5
1868;3;1
1869;1;9
1870;8;0
1871;1;2
1872;7;4
1873;1;9
1874;8;5
1875;1;7
1877;2;8
1879;1;5
1880;3;6
1881;5;9
1882;1;8
1883;1;7
1886;1;6
1887;5;7
1888;1;6
1889;8;3
1890;1;2
1891;3;2
1892;3;0
1894;3;9
1895;8;2
1896;6;5
1898;6;0
1900;6;1
1901;7;9
1902;1;5
1903;6;7
1904;8;9
1905;1;6
1906;5;9
1907;8;0
1910;8;5
1911;1;5
1913;8;3
1915;8;2
1916;1;6
1917;8;5
1918;8;0
1919;8;7
1920;1;4
1923;8;3
1924;1;4
1925;1;7
1926;8;3
1927;1;2
1928;8;3
1929;5;4
1930;6;2
1931;6;5
1932;1;2
1933;1;7
1935;5;7
1936;3;2
1937;8;6
1938;9;4
1940;0;5
1941;6;7
1942;7;8
1943;7;6
1944;4;0
1946;3;8
1947;9;2
1948;6;5
1949;4;7
1950;5;7
1951;1;6
1952;8;9
1953;8;3
1954;8;5
1955;1;8
1956;1;4
1958;5;4
1959;2;0
1960;1;8
1961;2;8
1963;0;4
1964;5;9
1965;1;2
1966;6;7
1967;8;5
1968;1;8
1969;9;6
1970;8;5
1971;7;6
1972;8;0
1973;7;8
1974;3;6
1975;1;7
1976;8;3
1977;1;6
1978;5;4
1979;4;9
1980;0;4
1982;2;6
1983;8;3
1984;8;2
1985;6;4
1987;6;0
1988;6;1
1989;7;4
1990;7;6
1992;1;9
1993;7;1
1995;3;0
1996;1;6
1998;1;9
1999;8;5
2001;0;5
2002;9;6
2003;1;5
2004;1;8
2005;6;4
2007;3;4
2008;8;3
2009;1;9
2011;1;3
2012;8;4
2014;1;9
2016;8;7
2019;1;9
2020;8;3
2021;0;5
2022;1;4
2023;3;0
2024;3;7
2025;7;3
2029;1;5
2030;1;5
2031;8;3
2032;8;3
2033;3;0
2035;2;5
2036;5;7
2037;0;5
2038;1;8
2040;6;5
2042;8;0
2043;8;4
2044;6;2
2045;8;3
2046;5;4
2048;6;7
2049;1;9
2050;1;8
2052;1;8
2053;8;4
2054;8;9
2055;3;2
2058;8;2
2059;8;7
2060;8;0
2061;2;0
2063;6;7
2064;1;5
2066;9;6
2067;3;0
2068;8;9
2069;2;3
2070;6;7
2071;5;1
2072;8;3
2073;1;5
2074;0;4
2075;8;3
2076;8;3
2077;4;5
2078;7;5
2079;8;6
2080;7;3
2081;3;0
2082;1;2
2084;3;4
2085;1;2
2086;1;3
2087;6;0
2088;5;9
2089;1;9
2090;9;4
2091;5;7
2092;8;2
2093;3;8
2094;1;4
2095;3;7
2096;3;0
2097;8;6
2099;3;8
2100;8;5
2101;8;2
2103;1;5
2104;1;7
2105;8;3
2106;4;0
2108;8;2
2109;1;3
2110;1;2
2112;1;2
2113;7;5
2114;8;5
2115;3;7
2116;1;6
2117;9;4
2118;3;6
2119;6;8
2120;1;4
2121;1;8
2122;1;2
2123;8;7
2124;6;4
2126;1;2
2127;4;0
2128;8;3
2129;8;9
2130;6;4
2131;3;6
2132;1;7
2133;8;2
2134;6;5
2135;1;6
2136;8;1
2138;3;2
2139;7;3
2141;8;7
2142;1;8
2143;1;7
2145;3;4
2148;1;4
2150;7;6
2151;7;3
2152;1;8
2153;8;3
2155;3;0
2156;1;6
2158;8;2
2159;7;5
2160;7;6
2161;6;9
2162;6;5
2164;2;1
2165;0;4
2167;2;7
2168;3;8
2169;0;4
2173;5;4
2174;1;3
2178;3;0
2180;8;5
2181;5;9
2182;3;1
2183;7;4
2184;1;2
2185;1;0
2186;7;2
2187;1;7
2188;8;0
2189;1;9
2190;2;0
2191;1;2
2192;7;5
2193;8;7
2194;7;6
2195;6;7
2196;5;9
2197;9;4
2198;1;2
2199;1;6
2200;3;2
2201;1;4
2202;1;4
2204;7;0
2205;7;4
2206;0;4
2207;4;5
2208;1;8
2209;8;0
2210;3;6
2212;3;9
2213;3;8
2214;6;5
2217;3;0
2218;5;4
2219;1;8
2220;1;7
2222;2;3
2223;0;4
2224;8;5
2227;1;9
2229;6;3
2230;2;3
2232;5;9
2234;1;7
2235;6;1
2236;3;0
2237;6;5
2238;8;7
2240;1;7
2241;6;5
2242;8;2
2243;8;7
2244;8;9
2246;1;8
2247;8;5
2248;3;2
2249;7;4
2250;1;9
2251;3;4
2252;8;7
2253;3;2
2254;1;2
2255;8;3
2256;2;4
2257;8;9
2258;9;1
2259;8;9
2260;1;2
2262;1;7
2263;1;9
2264;9;4
2265;5;4
2266;3;1
2268;0;7
2269;3;2
2270;4;7
2272;3;8
2274;5;9
2275;8;7
2278;5;7
2279;8;5
2280;2;3
2281;8;3
2282;8;5
2284;8;3
2285;0;7
2288;7;3
2289;1;8
2290;8;7
2291;1;5
2292;0;9
2293;8;9
2294;3;0
2295;7;0
2296;1;2
2297;7;8
2299;3;2
2300;1;3
2301;1;7
2303;2;3
2304;3;0
2305;8;3
2306;1;4
2307;7;4
2309;7;8
2310;1;9
2311;8;2
2312;8;3
2313;8;9
2314;6;7
2317;5;7
2318;6;0
2319;6;4
2320;5;9
2322;3;5
2323;0;9
2325;3;7
2326;6;0
2327;3;2
2328;4;0
2329;3;0
2330;1;4
2331;9;6
2332;5;7
2333;2;0
2336;6;4
2337;3;6
2338;3;4
2339;1;5
2340;3;4
2341;2;9
2342;3;9
2344;5;7
2345;5;9
2346;7;5
2347;1;3
2348;1;3
2351;6;3
2352;4;6
2354;1;2
2358;6;1
2361;6;9
2362;3;8
2363;6;4
2364;8;3
2365;6;7
2368;0;4
2369;8;5
2370;3;0
2371;3;4
2372;1;7
2373;6;4
2374;1;2
2375;3;4
2376;8;0
2377;6;7
2378;3;0
2380;8;9
2381;1;8
2382;2;8
2383;9;6
2384;8;0
2385;3;0
2386;1;4
2387;5;9
2388;9;6
2389;1;8
2390;1;2
2391;7;2
2392;8;3
2393;7;8
2394;8;4
2395;7;8
2396;7;2
2397;8;2
2399;1;7
2400;8;5
2401;5;4
2402;0;4
2403;8;0
2404;6;4
2407;5;7
2408;8;3
2410;9;0
2412;1;2
2413;6;5
2414;8;9
2415;6;2
2416;2;1
2417;1;0
2420;3;9
2422;4;6
2424;8;3
2426;1;9
2428;9;6
2429;8;2
2430;1;8
2433;1;2
2435;2;0
2436;3;4
2438;8;9
2439;3;2
2440;5;4
2441;8;3
2442;5;7
2443;5;9
2445;6;5
2446;3;2
2447;5;4
2448;1;9
2449;1;0
2450;2;3
2452;8;5
2453;8;3
2454;3;6
2455;3;0
2456;5;9
2457;9;4
2458;1;6
2459;8;2
2460;8;5
2461;8;0
2462;7;2
2463;1;7
2464;3;4
2466;1;6
2467;1;8
2468;1;6
2469;1;6
2471;7;6
2472;7;9
2474;9;7
2476;0;5
2477;5;9
2478;5;9
2479;8;0
2480;8;7
2481;8;2
2482;5;7
2483;1;6
2484;1;7
2485;3;0
2487;6;5
2488;1;2
2489;3;4
2490;5;7
2491;4;2
2492;3;0
2493;5;9
2494;1;9
2495;8;2
2496;1;2
2497;6;9
2498;3;4
2499;1;4
2500;8;2
2501;8;3
2502;6;3
2503;7;2
2505;1;7
2506;8;0
2507;2;7
2508;1;6
2509;0;4
2512;3;8
2513;9;7
2514;1;4
2515;6;5
2516;1;9
2517;3;2
2518;6;5
2519;9;1
2520;1;8
2521;3;7
2522;8;3
2523;1;7
2525;8;5
2526;8;5
2527;2;0
2528;1;9
2530;5;4
2531;8;0
2532;1;6
2533;5;3
2534;8;3
2535;3;6
2536;3;0
2537;1;4
2538;1;9
2539;0;7
2540;8;5
2542;3;6
2543;2;8
2544;1;9
2545;8;5
2546;7;5
2547;1;7
2548;6;9
2549;8;3
2551;8;3
2552;3;8
2553;2;1
2554;7;5
2555;8;3
2556;1;5
2557;8;0
2558;2;5
2559;8;5
2560;4;3
2562;3;6
2563;1;7
2564;8;7
2565;5;7
2566;1;3
2567;5;7
2568;3;0
2569;8;5
2570;3;9
2571;8;0
2573;3;5
2575;1;3
2577;8;7
2578;8;7
2580;9;6
2581;6;5
2582;8;9
2583;8;3
2584;6;8
2585;1;9
2586;1;5
2587;8;3
2588;5;7
2589;3;9
2591;1;7
2592;3;0
2593;3;0
2594;8;3
2595;5;7
2596;1;2
2597;1;5
2600;1;8
2601;1;6
2602;8;2
2603;8;9
2604;2;5
2605;5;7
2606;2;5
2607;8;7
2608;1;8
2610;1;2
2611;3;5
2613;0;4
2614;3;8
2615;7;4
2616;7;5
2618;2;3
2619;8;0
2620;7;6
2621;7;2
2622;8;7
2623;8;3
2624;1;3
2625;8;2
2627;8;0
2628;3;7
2629;8;3
2630;7;4
2631;3;0
2632;8;3
2633;8;9
2634;1;3
2635;1;2
2637;1;9
2638;6;0
2639;8;3
2641;3;0
2642;5;7
2643;7;6
2644;8;5
2645;5;4
2646;1;7
2647;1;3
2648;3;9
2649;8;0
2650;1;8
2651;1;6
2652;1;2
2653;8;5
