Ziffer-Index;Erkannt als;Richtige Antwort:
367;0;5
368;3;6
369;0;3
371;3;2
375;0;5
376;3;4
381;7;3
382;8;3
384;0;6
386;0;6
387;7;2
389;7;9
390;0;2
392;3;6
394;7;9
395;0;5
396;0;2
397;3;5
399;9;4
400;0;2
402;0;3
403;7;8
404;8;2
405;0;4
406;0;5
408;0;3
412;0;5
417;7;9
418;0;2
420;9;4
421;0;2
422;7;9
423;9;2
425;0;4
426;7;9
428;3;4
429;7;8
431;0;8
433;0;5
435;7;8
439;3;6
442;8;3
443;8;0
444;0;2
445;0;6
446;3;6
447;8;4
448;8;9
449;0;3
450;8;3
451;8;3
452;9;2
453;0;3
454;4;9
456;7;2
457;3;6
460;8;5
461;0;6
462;0;6
463;9;6
464;7;3
467;7;2
468;0;7
469;4;5
471;7;9
472;0;6
475;0;4
477;3;2
478;3;5
481;7;9
483;0;5
484;9;4
486;7;8
488;7;9
491;9;5
492;0;2
493;0;3
495;3;8
497;8;4
499;8;6
500;8;3
501;4;9
502;3;5
503;0;2
505;8;3
507;8;3
508;8;6
509;0;5
511;8;4
512;3;2
513;3;2
514;0;6
515;7;3
516;0;2
517;3;6
518;0;5
519;7;4
520;1;8
521;3;9
524;0;3
526;8;3
527;0;8
531;8;3
532;3;4
533;0;4
534;8;6
536;7;2
538;9;8
539;0;2
540;9;5
541;9;4
542;3;8
543;7;8
544;9;4
547;8;2
548;8;3
549;0;2
552;8;0
555;9;4
558;7;9
559;0;6
560;7;9
565;7;4
566;8;6
568;3;6
569;0;3
570;0;5
571;9;4
572;7;8
574;9;3
575;8;9
576;8;3
577;7;3
578;7;3
579;8;7
582;9;8
583;7;2
587;3;6
588;4;5
589;7;4
590;0;3
593;7;9
594;8;6
598;7;9
600;3;6
602;0;6
604;8;5
606;3;8
607;3;6
609;7;2
610;0;4
612;0;2
613;7;2
614;1;3
616;7;9
618;0;5
619;7;1
622;0;4
623;3;6
624;8;2
625;0;6
628;9;3
629;0;2
632;8;2
633;3;2
634;4;9
635;8;2
637;0;3
638;8;5
639;7;9
641;0;8
643;3;2
645;8;5
646;1;2
648;0;3
650;3;6
653;7;2
654;0;5
657;8;3
659;7;2
660;0;4
661;8;0
662;4;9
665;0;6
667;1;7
668;9;4
669;7;3
670;8;4
671;0;9
673;8;9
674;8;5
677;0;3
680;9;6
683;9;3
684;3;7
686;7;3
688;8;6
689;9;7
690;3;2
691;9;8
692;8;5
694;8;5
697;0;4
698;7;4
699;7;3
706;7;9
707;8;4
708;7;4
710;0;5
711;0;5
712;9;4
714;0;8
715;3;2
720;0;5
722;9;4
724;0;6
727;9;3
728;8;2
729;3;6
730;9;7
731;0;2
732;0;6
734;8;3
736;0;4
737;0;6
738;0;2
739;3;5
740;7;4
741;7;2
743;8;6
744;0;2
747;7;3
748;9;4
751;0;5
752;8;4
753;8;3
757;9;4
758;7;9
759;7;9
760;7;4
762;0;4
764;0;2
766;3;5
769;3;6
773;7;9
774;9;4
775;8;2
776;0;4
778;0;5
779;7;5
780;0;3
781;3;8
782;0;3
785;0;5
786;3;6
787;9;8
788;7;9
789;0;4
791;4;5
792;9;3
795;9;3
796;0;2
797;1;5
799;0;2
800;0;8
803;0;4
806;3;8
808;0;3
811;8;3
812;0;5
813;8;9
814;8;6
815;7;3
816;8;2
817;0;6
819;0;3
820;0;6
823;0;2
827;0;4
828;9;2
829;0;4
830;7;2
833;7;9
834;1;6
837;3;2
839;0;8
844;7;8
846;0;7
849;9;3
853;1;7
855;7;3
856;0;5
857;8;5
858;0;2
860;0;6
861;9;6
862;7;9
863;0;2
865;8;3
866;0;5
867;7;2
868;3;2
869;8;5
870;8;6
872;7;8
873;0;2
874;7;9
875;0;2
876;0;8
877;0;8
878;3;8
880;9;7
881;9;4
882;7;9
883;9;3
885;8;6
886;9;6
887;9;3
888;0;2
890;8;3
891;8;2
892;3;2
895;3;0
897;0;5
899;3;8
902;7;4
903;3;6
905;0;2
908;7;4
909;9;7
910;9;4
912;0;3
913;4;9
916;0;4
919;1;2
921;0;2
922;8;2
923;8;3
924;9;2
925;0;3
926;0;2
927;9;3
930;1;7
931;9;4
933;0;3
934;9;5
935;4;5
937;0;6
938;0;3
939;8;2
940;3;6
942;3;6
943;1;6
944;1;3
945;3;2
951;7;5
952;0;6
953;7;4
955;8;5
956;8;1
957;9;3
958;8;3
959;9;4
962;7;9
965;0;6
966;7;9
968;3;4
969;7;4
970;7;5
971;9;4
973;0;6
974;3;2
975;0;2
976;7;3
978;0;5
980;9;2
982;8;3
985;0;2
986;3;6
989;9;6
990;9;2
991;8;3
992;7;9
994;8;1
995;0;2
996;3;2
999;7;9
1000;7;9
1002;8;2
1003;8;5
1010;7;4
1012;9;7
1013;7;9
1014;0;6
1015;7;4
1016;0;2
1017;0;6
1020;7;3
1022;7;5
1024;8;4
1028;0;3
1031;0;2
1032;0;5
1033;0;8
1035;0;6
1036;7;2
1039;1;7
1041;8;5
1042;8;3
1043;7;4
1044;8;6
1045;8;9
1046;8;5
1048;4;9
1049;0;2
1050;9;2
1053;3;2
1056;8;2
1057;0;4
1058;7;9
1059;9;4
1062;7;3
1064;0;2
1065;3;2
1066;7;3
1067;8;3
1068;7;8
1069;0;3
1070;0;5
1072;7;3
1073;0;5
1074;0;8
1076;3;2
1077;7;4
1078;9;4
1079;0;6
1080;7;4
1082;9;5
1085;0;6
1087;7;5
1088;7;9
1089;8;5
1092;1;3
1094;3;0
1095;8;3
1096;9;7
1098;9;3
1099;0;6
1101;0;8
1102;0;5
1105;7;9
1106;0;6
1107;0;9
1108;3;6
1109;0;3
1111;7;4
1112;8;4
1113;0;5
1114;8;3
1115;7;5
1116;0;4
1117;1;7
1119;0;7
1121;8;0
1123;0;6
1125;7;8
1127;7;3
1128;9;3
1130;0;9
1131;0;5
1132;0;2
1134;8;3
1135;1;5
1138;7;2
1140;7;4
1142;0;4
1144;0;5
1145;9;4
1146;4;5
1149;7;8
1150;0;3
1151;1;6
1152;7;9
1153;8;6
1155;9;2
1157;8;4
1159;8;4
1160;0;4
1161;3;6
1162;0;6
1163;7;4
1164;9;7
1165;7;9
1166;0;3
1167;7;4
1168;0;5
1169;8;5
1174;3;2
1177;8;2
1178;3;4
1181;1;6
1182;3;6
1183;7;9
1184;8;2
1186;9;7
1187;0;2
1190;0;5
1192;7;9
1194;8;7
1196;8;6
1197;8;0
1198;7;8
1199;0;6
1200;3;8
1202;0;8
1204;7;3
1205;8;3
1207;0;2
1208;8;3
1209;3;6
1210;0;2
1212;8;6
1215;8;3
1217;7;9
1221;9;5
1222;7;4
1224;0;2
1226;9;7
1227;0;2
1228;7;9
1229;7;8
1232;8;9
1233;3;5
1234;0;8
1235;9;5
1237;3;2
1239;8;3
1241;9;7
1242;1;4
1243;8;5
1245;0;2
1247;0;9
1248;3;8
1250;1;6
1251;0;2
1252;4;5
1253;0;4
1256;7;2
1258;8;5
1259;3;8
1260;1;7
1262;8;2
1263;9;4
1264;9;4
1265;0;3
1266;0;6
1267;7;8
1269;9;2
1270;7;4
1272;4;5
1273;8;0
1274;0;4
1275;9;4
1277;7;9
1279;0;4
1281;0;5
1283;8;7
1284;0;3
1285;8;5
1288;8;0
1289;3;5
1290;7;3
1291;0;3
1292;3;6
1293;0;6
1296;8;6
1298;9;3
1299;7;5
1300;7;4
1301;9;4
1303;0;2
1307;0;6
1308;4;9
1310;7;3
1311;7;9
1313;7;4
1314;0;4
1317;7;3
1319;0;8
1322;7;9
1325;0;8
1326;1;7
1328;9;7
1330;7;4
1331;0;5
1332;0;6
1334;7;5
1335;3;2
1336;3;2
1337;0;2
1339;0;5
1340;3;5
1341;0;2
1342;9;4
1343;7;9
1344;1;6
1345;0;2
1348;0;2
1349;8;2
1352;0;2
1353;7;8
1355;8;7
1356;8;2
1362;0;6
1364;9;8
1365;9;2
1370;8;5
1372;3;2
1373;9;6
1374;0;2
1375;3;2
1376;8;5
1377;0;6
1378;1;5
1381;0;2
1382;9;4
1383;0;3
1384;7;3
1387;3;6
1388;0;6
1393;7;5
1394;7;8
1395;8;2
1396;7;9
1400;8;6
1402;7;2
1404;8;0
1405;8;5
1406;8;5
1407;0;2
1409;1;2
1410;3;2
1412;9;2
1413;9;4
1415;3;8
1420;3;6
1421;0;5
1423;7;9
1426;8;3
1431;7;2
1432;3;2
1433;7;8
1436;1;6
1437;9;4
1439;7;9
1440;9;4
1441;3;8
1444;4;6
1446;8;2
1447;8;5
1450;0;6
1451;8;2
1452;7;9
1453;9;4
1455;7;9
1456;0;6
1458;0;6
1459;0;2
1460;0;5
1462;0;2
1463;7;3
1464;7;8
1465;1;4
1466;0;5
1467;0;5
1470;0;8
1471;8;5
1472;9;3
1473;8;5
1474;9;8
1475;1;6
1476;8;5
1478;1;6
1480;8;3
1482;0;6
1485;0;2
1486;7;9
1488;0;4
1489;0;3
1491;9;6
1492;4;9
1493;0;5
1494;0;7
1495;9;3
1496;9;7
1499;3;8
1500;1;7
1501;0;9
1505;1;7
1506;0;2
1508;7;9
1509;7;4
1510;3;5
1511;7;4
1513;0;3
1514;8;2
1516;9;4
1518;3;2
1519;0;3
1520;9;7
1521;0;5
1522;3;7
1525;0;5
1529;0;4
1530;7;8
1532;7;9
1536;0;6
1537;3;6
1538;0;2
1539;8;3
1542;7;4
1545;4;9
1546;8;2
1547;3;4
1549;0;4
1550;8;5
1551;3;2
1552;9;4
1553;8;9
1554;7;9
1556;0;8
1557;9;4
1558;8;0
1559;7;9
1561;9;4
1562;0;8
1566;8;7
1567;7;8
1569;4;6
1571;3;4
1574;0;2
1575;0;4
1577;8;6
1578;3;6
1579;8;6
1580;9;4
1581;8;7
1584;0;8
1585;0;2
1586;8;3
1587;0;6
1591;8;3
1593;1;6
1594;7;9
1597;7;9
1598;0;5
1599;9;4
1600;8;3
1601;0;3
1602;8;6
1604;3;2
1607;1;3
1608;8;3
1609;0;2
1612;8;3
1614;3;4
1615;0;3
1616;0;6
1617;0;3
1618;7;5
1620;8;2
1625;9;4
1626;9;6
1627;0;9
1628;8;3
1629;0;5
1631;7;9
1632;3;6
1634;7;4
1635;1;5
1636;9;4
1637;8;5
1639;9;5
1641;0;5
1642;0;2
1644;8;2
1645;4;9
1647;7;9
1648;7;9
1649;7;4
1653;9;5
1654;3;2
1655;4;9
1656;0;2
1658;7;2
1660;1;7
1661;8;3
1662;3;6
1665;9;4
1668;7;9
1670;0;5
1671;9;7
1672;8;5
1676;0;6
1677;0;5
1678;7;2
1679;9;4
1680;7;4
1681;7;3
1682;0;2
1683;9;3
1684;1;5
1685;3;6
1686;3;8
1687;7;8
1688;1;6
1689;8;2
1690;7;3
1691;8;1
1693;8;5
1694;3;8
1695;7;9
1696;3;2
1697;7;9
1698;0;6
1701;7;4
1706;7;4
1711;8;2
1716;1;7
1717;0;8
1718;9;7
1721;8;7
1722;0;2
1725;1;6
1727;7;3
1730;8;3
1731;0;3
1732;7;9
1733;0;6
1735;9;4
1737;9;5
1738;9;3
1740;0;8
1741;1;7
1744;0;6
1745;7;9
1747;8;5
1749;7;2
1750;1;7
1751;9;4
1752;0;5
1755;8;5
1758;0;8
1759;0;8
1761;7;5
1762;8;0
1763;7;3
1765;0;3
1767;9;4
1768;2;0
1770;1;7
1771;8;2
1772;4;7
1774;0;8
1778;7;4
1779;8;3
1781;0;9
1782;0;8
1786;7;4
1789;7;3
1790;7;2
1793;0;9
1795;3;2
1797;0;3
1798;8;3
1800;0;6
1801;0;9
1802;3;2
1803;8;3
1804;9;3
1810;0;5
1811;0;2
1813;0;8
1816;7;4
1817;0;2
1818;3;6
1819;0;6
1822;4;6
1823;3;8
1824;8;2
1825;8;9
1828;7;3
1831;0;6
1832;8;3
1833;7;5
1837;1;3
1839;7;2
1840;0;3
1842;3;2
1845;7;3
1846;7;5
1847;0;5
1849;0;4
1850;7;8
1851;8;9
1852;3;6
1854;0;6
1855;9;8
1856;7;3
1857;4;6
1858;3;6
1860;8;5
1862;7;4
1863;0;2
1864;7;4
1865;7;4
1866;9;5
1869;7;9
1871;8;2
1872;9;4
1874;4;5
1875;9;7
1877;7;8
1879;8;5
1880;0;6
1881;7;9
1882;3;8
1883;9;7
1886;1;6
1888;1;6
1890;9;2
1891;0;2
1894;8;9
1895;0;2
1896;0;5
1899;7;8
1900;9;1
1901;3;9
1902;8;5
1904;8;9
1905;8;6
1906;7;9
1908;8;6
1910;9;5
1911;0;5
1912;1;8
1915;7;2
1916;1;6
1917;4;5
1920;9;4
1921;0;6
1923;9;3
1924;9;4
1926;0;3
1927;8;2
1928;9;3
1929;9;4
1930;0;2
1931;3;5
1932;0;2
1936;8;2
1937;8;6
1938;0;4
1940;0;5
1941;0;7
1943;1;6
1946;0;8
1947;3;2
1948;4;5
1951;3;6
1952;8;9
1953;8;3
1954;4;5
1955;3;8
1957;0;2
1958;9;4
1962;8;3
1965;7;2
1967;0;5
1968;1;8
1969;3;6
1970;0;5
1971;3;6
1973;0;8
1974;3;6
1976;8;3
1977;0;6
1978;7;4
1980;7;4
1981;3;6
1982;8;6
1983;8;3
1984;0;2
1985;0;4
1989;3;4
1990;9;6
1991;3;2
1992;7;9
1996;3;6
1997;8;3
1999;7;5
2000;3;6
2001;4;5
2002;0;6
2003;1;5
2004;3;8
2005;0;4
2006;3;6
2007;9;4
2008;8;3
2009;4;9
2011;7;3
2012;7;4
2016;0;7
2018;7;1
2019;8;9
2020;0;3
2021;7;5
2022;7;4
2024;9;7
2025;8;3
2026;3;6
2029;7;5
2030;7;5
2031;0;3
2032;8;3
2035;8;5
2037;4;5
2038;7;8
2039;0;6
2040;0;5
2043;8;4
2044;0;2
2045;8;3
2046;9;4
2047;0;6
2048;9;7
2052;0;8
2053;8;4
2054;7;9
2055;0;2
2057;0;6
2058;8;2
2059;1;7
2062;0;6
2063;1;7
2064;7;5
2066;0;6
2068;0;9
2069;0;3
2070;9;7
2072;0;3
2073;0;5
2074;7;4
2076;9;3
2077;9;5
2078;8;5
2079;1;6
2080;8;3
2082;7;2
2085;7;2
2086;7;3
2090;8;4
2091;9;7
2092;3;2
2093;0;8
2094;9;4
2097;9;6
2098;0;2
2099;7;8
2100;0;5
2101;8;2
2103;8;5
2105;0;3
2107;0;8
2108;8;2
2109;7;3
2110;0;2
2112;0;2
2113;8;5
2114;8;5
2115;9;7
2116;8;6
2117;9;4
2118;9;6
2120;8;4
2121;7;8
2122;9;2
2125;0;5
2126;0;2
2128;7;3
2129;0;9
2130;8;4
2131;3;6
2132;1;7
2133;8;2
2134;4;5
2135;1;6
2138;8;2
2139;0;3
2140;0;6
2142;3;8
2144;0;6
2145;0;4
2147;7;9
2148;9;4
2149;7;8
2150;3;6
2153;8;3
2156;3;6
2157;8;2
2158;8;2
2159;0;5
2160;8;6
2162;8;5
2168;3;8
2169;7;4
2170;0;6
2173;7;4
2174;1;3
2176;0;2
2177;0;8
2180;0;5
2181;4;9
2182;9;1
2183;0;4
2184;0;2
2185;8;0
2186;0;2
2188;3;0
2189;1;9
2191;3;2
2192;0;5
2193;0;7
2194;0;6
2197;1;4
2198;7;2
2199;1;6
2200;0;2
2201;0;4
2202;7;4
2205;8;4
2206;7;4
2207;0;5
2210;9;6
2212;7;9
2214;0;5
2215;0;6
2218;7;4
2222;0;3
2223;7;4
2224;3;5
2229;9;3
2230;8;3
2231;0;6
2233;7;8
2237;0;5
2240;9;7
2241;8;5
2242;8;2
2244;7;9
2246;7;8
2247;0;5
2248;9;2
2250;7;9
2251;9;4
2253;0;2
2254;0;2
2255;9;3
2256;0;4
2259;4;9
2260;0;2
2263;0;9
2264;0;4
2265;9;4
2266;8;1
2267;3;6
2269;1;2
2272;0;8
2274;7;9
2279;0;5
2280;9;3
2282;8;5
2284;0;3
2286;0;6
2288;0;3
2291;9;5
2293;0;9
2296;8;2
2299;7;2
2300;4;3
2303;8;3
2305;7;3
2306;7;4
2307;9;4
2308;8;3
2311;3;2
2312;8;3
2314;0;7
2319;0;4
2321;0;6
2322;4;5
2323;4;9
2327;7;2
2331;0;6
2337;0;6
2338;9;4
2339;4;5
2340;9;4
2341;4;9
2345;7;9
2346;0;5
2347;9;3
2348;9;3
2350;0;2
2351;0;3
2352;0;6
2353;8;2
2354;9;2
2358;8;1
2360;0;6
2361;8;9
2362;1;8
2363;7;4
2364;8;3
2367;8;6
2368;7;4
2369;0;5
2373;7;4
2374;7;2
2375;0;4
2380;0;9
2381;7;8
2383;3;6
2386;7;4
2387;1;9
2388;3;6
2389;3;8
2390;7;2
2391;0;2
2392;8;3
2393;0;8
2394;0;4
2395;0;8
2396;0;2
2397;9;2
2400;4;5
2404;0;4
2405;9;3
2406;1;9
2408;9;3
2412;9;2
2413;0;5
2414;7;9
2415;8;2
2419;3;8
2420;4;9
2422;7;6
2423;7;8
2424;9;3
2425;7;8
2426;7;9
2428;8;6
2429;9;2
2430;3;8
2432;9;2
2433;8;2
2436;0;4
2437;9;2
2438;7;9
2439;0;2
2441;7;3
2443;7;9
2445;4;5
2446;3;2
2447;8;4
2448;7;9
2449;8;0
2450;8;3
2451;7;8
2452;0;5
2453;7;3
2454;0;6
2456;7;9
2457;7;4
2458;3;6
2459;3;2
2460;3;5
2462;0;2
2465;3;6
2466;0;6
2468;0;6
2469;3;6
2471;3;6
2472;7;9
2475;3;2
2476;0;5
2479;4;0
2481;8;2
2483;3;6
2486;3;6
2487;0;5
2488;9;2
2490;1;7
2491;9;2
2493;7;9
2495;0;2
2496;0;2
2497;7;9
2498;9;4
2499;9;4
2500;7;2
2501;9;3
2502;0;3
2503;0;2
2505;9;7
2508;9;6
2509;7;4
2513;8;7
2514;0;4
2515;3;5
2516;4;9
2517;3;2
2518;0;5
2522;8;3
2525;8;5
2526;3;5
2530;3;4
2532;1;6
2533;7;3
2535;0;6
2537;7;4
2540;0;5
2542;0;6
2544;7;9
2545;0;5
2546;0;5
2548;7;9
2549;8;3
2551;9;3
2552;7;8
2554;8;5
2555;8;3
2556;0;5
2558;8;5
2559;3;5
2562;8;6
2564;1;7
2566;7;3
2569;0;5
2570;7;9
2572;8;2
2573;7;5
2574;0;5
2575;7;3
2580;8;6
2581;8;5
2582;8;9
2583;9;3
2585;7;9
2586;8;5
2587;9;3
2588;9;7
2589;4;9
2596;8;2
2597;3;5
2598;1;8
2601;0;6
2602;0;2
2603;7;9
2604;3;5
2606;0;5
2607;0;7
2608;7;8
2609;0;6
2610;9;2
2611;1;5
2615;7;4
2616;0;5
2617;7;8
2618;8;3
2620;8;6
2621;0;2
2623;8;3
2624;7;3
2625;8;2
2629;8;3
2630;9;4
2631;3;0
2632;9;3
2633;7;9
2634;8;3
2635;0;2
2636;0;8
2637;0;9
2639;8;3
2643;3;6
2644;3;5
2645;7;4
2646;1;7
2647;8;3
2648;0;9
2651;9;6
2652;7;2
2653;0;5
2654;1;6
2658;8;4
2659;8;4
2662;3;2
2663;7;3
2664;0;2
2668;0;5
2669;0;2
2670;3;5
2672;9;6
2677;3;6
2678;7;4
2679;0;2
2680;9;4
2681;7;3
2682;0;5
2683;9;4
2684;7;3
2686;0;5
2689;7;5
2690;7;3
2692;7;9
2694;7;9
2695;9;7
2697;4;5
2698;7;5
2699;3;2
2701;9;4
2702;0;6
2705;8;1
2708;3;4
2709;9;4
2711;0;6
2712;0;3
2713;8;0
2715;8;4
2716;8;3
2718;8;6
2720;7;9
2721;0;6
2723;9;3
2724;3;8
2726;0;2
2727;8;5
2728;0;6
2729;3;2
2731;8;3
2732;1;6
2733;8;0
2737;9;6
2738;0;6
2740;7;9
2741;8;2
2742;0;9
2743;1;5
2745;7;3
2749;9;7
2750;8;6
2751;0;6
2752;0;2
2754;0;6
2755;7;9
2756;9;3
2758;0;8
2759;3;6
2760;7;9
2762;8;6
2766;0;6
2767;7;3
2768;9;5
2769;7;9
2771;7;4
2772;1;5
2773;0;5
2774;0;8
2775;3;5
2776;7;3
2778;9;4
2780;0;2
2781;7;9
2782;0;6
2784;3;2
2785;8;3
2787;0;2
2790;0;5
2791;0;6
2792;7;9
2795;3;6
2796;3;6
2797;9;5
2798;8;5
2800;0;8
2801;0;6
2802;0;2
2804;7;4
2805;9;5
2806;7;4
2807;9;3
2809;3;8
2810;8;5
2814;0;5
2815;8;1
2818;8;4
2819;7;4
2826;0;6
2828;0;4
2829;7;5
2830;0;6
2831;0;6
2832;8;5
2833;9;7
2834;0;8
2835;0;4
2836;7;4
2838;3;2
2839;0;5
2840;8;3
2843;9;7
2845;7;9
2846;3;6
2847;7;4
2848;8;2
2850;3;5
2851;9;7
2853;8;3
2854;7;9
2855;1;5
2860;3;6
2861;7;2
2862;7;8
2863;8;9
2864;0;2
2865;8;3
2866;3;6
2871;8;3
2872;9;4
2875;7;9
2876;0;6
2877;9;4
2879;3;4
2881;0;3
2882;0;4
2883;7;9
2886;7;4
2891;8;2
2893;0;3
2896;0;8
2898;7;4
2900;0;4
2901;8;4
2903;0;5
2904;0;2
2905;7;8
2906;8;3
2907;9;4
2908;0;9
2909;8;5
2910;0;2
2911;1;8
2913;7;5
2914;7;3
2916;8;9
2917;3;4
2918;0;2
2919;4;5
2920;0;6
2921;9;3
2922;0;5
2924;8;3
2925;8;5
2927;0;3
2929;0;9
2930;1;5
2931;8;3
2933;0;6
2934;7;9
2938;3;4
2939;4;9
2940;3;2
2941;7;9
2945;7;3
2947;8;6
2948;0;5
2949;1;8
2951;8;5
2953;7;3
2955;8;3
2956;3;5
2957;1;5
2958;7;9
2959;0;2
2960;7;8
2962;3;0
2963;9;4
2969;3;5
2970;4;5
2971;0;2
2976;0;6
2977;3;2
2978;7;3
2980;0;6
2981;0;2
2983;7;9
2985;7;3
2986;8;5
2987;8;5
2989;1;3
2990;7;8
2991;7;3
2992;8;3
2994;3;6
2995;8;6
3000;8;6
3004;0;2
3005;1;9
3007;8;5
3008;7;9
3010;8;3
3011;4;7
3017;9;4
3018;3;6
3021;7;2
3022;9;5
3024;0;4
3025;9;4
3028;0;5
3030;8;6
3031;0;6
3033;0;6
3035;4;2
3036;0;6
3037;0;2
3041;7;9
3042;3;4
3045;8;3
3046;3;8
3047;3;2
3048;3;2
3049;8;3
3051;8;6
3053;0;5
3057;0;2
3058;0;6
3060;1;9
3063;3;6
3066;7;4
3067;0;6
3069;0;4
3071;0;2
3073;0;1
3074;9;3
3076;7;4
3078;7;3
3080;8;3
3081;0;2
3082;8;3
3085;9;3
3086;7;4
3088;0;6
3089;3;2
3093;0;5
3094;7;3
3095;0;5
3096;7;4
3100;4;5
3102;8;5
3104;7;3
3105;0;2
3106;9;2
3108;8;3
3110;8;3
3112;0;8
3113;0;5
3114;3;4
3115;0;5
3116;3;2
3117;8;5
3118;3;6
3119;0;5
3120;0;3
3121;0;6
3123;7;4
3127;8;5
3128;3;2
3129;0;3
3130;0;6
3132;8;1
3133;8;4
3134;9;2
3135;2;6
3136;8;7
3137;7;4
3138;0;3
3141;3;6
3142;3;2
3144;0;6
3145;0;5
3146;7;3
3147;0;9
3149;7;9
3150;8;3
3151;7;2
3154;0;4
3155;7;4
3156;3;6
3157;0;5
3159;8;6
3160;3;9
3164;0;6
3165;7;9
3166;9;7
3167;1;3
3171;8;5
3173;3;6
3174;9;4
3176;7;2
3177;8;3
3180;3;2
3181;0;6
3182;0;6
3183;8;5
3187;3;6
3188;9;4
3193;8;3
3194;7;4
3195;3;2
3197;7;8
3198;0;8
3199;0;5
3200;4;9
3201;3;2
3204;7;8
3205;3;8
3206;0;8
3207;9;2
3209;3;6
3212;0;2
3213;1;7
3216;7;8
3218;0;6
3220;0;5
3221;8;3
3222;0;6
3223;0;2
3228;9;4
3229;8;2
3232;9;4
3233;7;4
3235;9;4
3238;3;6
3239;3;2
3245;1;8
3246;0;8
3247;7;4
3248;8;3
3249;7;4
3250;3;2
3252;1;6
3254;8;6
3256;8;2
3257;9;2
3258;3;2
3260;9;2
3261;8;3
3262;1;7
3266;8;0
3267;0;2
3269;0;6
3270;0;6
3273;3;6
3274;3;2
3275;0;5
3278;9;4
3280;7;2
3283;7;3
3285;8;3
3287;0;9
3288;0;4
3290;0;3
3291;9;4
3292;9;7
3293;0;2
3295;0;5
3298;9;4
3299;9;3
3300;0;3
3301;8;2
3302;9;6
3304;3;6
3305;3;0
3307;0;6
3311;8;5
3312;7;5
3316;9;7
3318;8;2
3319;7;8
3321;0;5
3323;0;8
3324;7;8
3326;0;3
3327;8;2
3330;0;2
3331;8;6
3334;8;5
3335;9;5
3336;7;5
3337;9;2
3339;7;2
3341;0;4
3342;3;6
3344;8;6
3345;0;5
3350;2;6
3355;0;2
3356;9;7
3357;0;4
3362;3;6
3363;8;3
3364;0;8
3365;1;6
3366;7;4
3367;3;2
3369;7;9
3370;9;4
3372;8;5
3373;9;7
3375;3;2
3376;9;7
3377;3;4
3381;8;3
3382;8;6
3383;3;6
3384;1;2
3385;4;9
3388;8;4
3390;8;3
3391;8;6
3393;0;5
3394;0;9
3395;3;6
3396;0;2
3398;8;6
3402;3;6
3403;8;6
3404;4;9
3405;8;4
3407;8;3
3408;0;5
3409;8;3
3411;7;9
3414;0;5
3415;3;2
3416;0;5
3418;1;7
3422;0;6
3424;3;6
3426;7;9
3427;8;6
