Ziffer-Index;Erkannt als;Richtige Antwort:
260;0;8
261;9;5
262;9;7
263;9;7
265;9;1
266;0;8
267;9;1
268;0;8
270;9;3
272;9;1
275;9;4
276;9;1
277;9;8
278;3;2
279;9;1
280;9;2
282;9;7
283;9;5
285;9;2
286;9;6
287;0;4
288;9;1
289;9;5
290;9;8
291;0;2
293;9;2
295;9;4
298;0;2
299;9;8
300;9;4
301;9;7
302;9;1
303;9;2
304;9;4
306;9;2
307;9;7
308;9;4
309;9;3
310;9;3
313;0;3
314;9;1
316;9;6
317;9;5
318;0;2
319;0;5
321;9;2
323;9;3
325;9;4
326;0;2
328;9;7
329;9;1
330;9;1
331;9;2
332;9;1
333;9;5
334;9;3
335;9;3
337;9;7
338;0;8
339;0;6
340;9;5
341;9;6
342;9;1
343;0;3
344;9;8
345;9;1
346;7;0
347;9;5
348;9;1
349;9;3
350;9;1
351;7;5
352;0;5
353;0;6
354;0;1
355;7;8
356;9;5
357;9;1
358;9;7
360;0;4
361;0;6
362;9;2
363;9;2
364;0;5
366;0;6
367;0;5
368;9;6
369;9;3
370;9;7
371;9;2
373;9;8
374;9;8
375;7;5
376;9;4
377;9;1
378;9;1
379;0;4
381;9;3
382;9;3
383;9;7
384;0;6
385;9;1
386;9;6
387;9;2
388;9;1
390;0;2
391;7;8
392;9;6
393;9;1
395;9;5
396;0;2
397;9;5
398;0;4
399;9;4
400;0;2
401;9;8
402;0;3
403;9;8
404;9;2
405;0;4
406;0;5
408;0;3
409;9;1
410;9;7
411;9;7
412;7;5
413;9;7
415;9;7
416;9;1
418;0;2
419;9;1
420;9;4
421;0;2
423;9;2
425;0;4
427;9;1
428;9;4
429;9;8
430;9;1
431;0;8
432;9;4
433;9;5
435;9;8
436;9;8
437;7;3
438;9;7
439;9;6
442;9;3
443;9;0
444;0;2
445;0;6
446;0;6
447;7;4
449;0;3
450;9;3
451;9;3
452;9;2
453;0;3
455;9;1
456;9;2
457;9;6
458;9;8
460;9;5
461;0;6
462;0;6
463;0;6
464;7;3
465;9;8
466;3;8
467;9;2
468;0;7
469;9;5
470;9;8
472;0;6
473;9;1
474;9;8
475;0;4
476;9;1
477;9;2
478;9;5
480;9;1
482;9;7
483;0;5
484;9;4
486;9;8
489;9;1
491;9;5
492;0;2
493;0;3
494;9;7
495;0;8
497;9;4
499;9;6
500;9;3
502;9;5
503;0;2
504;9;1
505;9;3
506;9;1
507;9;3
508;9;6
509;9;5
510;3;7
511;9;4
512;9;2
513;9;2
514;0;6
515;9;3
516;9;2
517;0;6
518;9;5
519;9;4
520;9;8
522;9;7
523;0;1
524;0;3
526;9;3
527;0;8
528;9;3
529;9;1
531;9;3
532;9;4
533;0;4
534;9;6
535;0;4
536;9;2
537;9;1
538;0;8
539;7;2
540;9;5
541;9;4
542;9;8
543;9;8
544;9;4
547;0;2
548;9;3
549;0;2
550;9;7
551;9;7
552;9;0
553;7;8
554;9;7
555;9;4
556;0;4
557;9;7
559;0;6
563;9;8
565;9;4
566;9;6
568;9;6
569;0;3
570;9;5
571;9;4
572;9;8
573;9;3
574;9;3
576;9;3
577;9;3
578;9;3
579;9;7
580;9;8
582;9;8
583;9;2
584;9;1
585;9;7
587;0;6
588;0;5
589;9;4
590;0;3
591;9;8
594;9;6
595;9;3
596;9;8
600;1;6
601;9;8
602;0;6
603;9;8
604;9;5
605;9;7
606;9;8
607;0;6
609;9;2
610;9;4
612;9;2
613;1;2
614;9;3
615;0;1
617;9;7
618;0;5
619;9;1
621;9;8
622;7;4
623;9;6
624;9;2
625;0;6
626;9;7
628;9;3
629;1;2
631;9;8
632;9;2
633;9;2
635;9;2
636;9;7
637;0;3
638;0;5
640;9;1
641;9;8
643;9;2
645;9;5
646;9;2
647;9;1
648;0;3
649;9;7
650;9;6
651;9;7
652;9;1
653;9;2
654;0;5
655;7;8
657;7;3
658;9;7
659;9;2
660;7;4
661;9;0
663;9;1
664;7;8
665;0;6
666;9;7
667;9;7
668;9;4
669;9;3
670;0;4
671;0;9
672;9;1
673;0;9
674;9;5
675;9;1
677;7;3
679;9;7
680;0;6
682;9;1
683;9;3
684;9;7
685;3;8
686;9;3
687;9;3
688;9;6
689;9;7
690;1;2
691;9;8
692;9;5
693;9;8
694;0;5
695;9;1
696;9;1
697;9;4
698;9;4
699;9;3
700;9;1
702;9;7
703;9;7
705;9;7
707;9;4
708;9;4
709;9;8
710;0;5
711;0;5
712;9;4
714;0;8
715;0;2
716;9;1
718;9;8
719;0;4
720;0;5
722;9;4
724;9;6
725;9;1
726;9;7
727;9;3
728;9;2
729;0;6
731;9;2
732;0;6
734;9;3
735;9;1
736;0;4
737;0;6
738;0;2
739;9;5
740;9;4
741;9;2
743;9;6
744;0;2
745;9;1
746;9;7
747;9;3
748;9;4
749;9;1
751;0;5
752;9;4
753;9;3
754;9;1
755;9;1
756;9;7
757;9;4
760;9;4
761;9;8
762;0;4
764;0;2
765;9;4
766;0;5
767;9;1
768;9;1
769;9;6
770;0;4
771;9;7
772;9;1
774;9;4
775;9;2
776;0;4
777;9;1
778;0;5
779;9;5
780;0;3
781;9;8
782;0;3
783;9;1
784;0;4
785;0;5
786;0;6
787;9;8
789;9;4
790;9;1
791;9;5
792;7;3
793;9;8
795;9;3
796;0;2
797;9;5
798;9;1
799;9;2
800;0;8
801;7;3
802;0;4
803;0;4
805;7;8
806;9;8
807;9;3
808;9;3
809;9;1
810;9;7
811;9;3
812;0;5
813;0;9
814;9;6
815;9;3
816;9;2
817;0;6
818;9;1
819;9;3
820;0;6
822;9;7
823;0;2
824;9;1
825;9;7
826;9;1
827;0;4
828;0;2
829;0;4
830;9;2
831;9;1
832;9;7
834;9;6
835;9;1
836;9;1
837;9;2
838;9;4
839;9;8
840;9;1
841;9;7
842;9;7
843;0;4
844;9;8
846;0;7
847;9;3
848;9;1
849;9;3
850;9;1
852;9;7
853;0;7
855;9;3
856;0;5
857;9;5
858;0;2
859;9;7
860;0;6
861;0;6
863;0;2
864;0;8
865;9;3
866;0;5
867;9;2
868;9;2
869;9;5
870;9;6
872;9;8
873;3;2
875;0;2
876;0;8
877;0;8
878;0;8
879;7;8
880;9;7
881;9;4
883;9;3
885;9;6
886;0;6
887;9;3
888;0;2
889;9;1
890;9;3
891;9;2
892;9;2
894;0;3
897;0;5
898;9;7
899;0;8
900;9;1
901;0;4
902;9;4
903;0;6
905;9;2
907;9;1
908;9;4
909;9;7
910;7;4
911;9;7
912;9;3
913;0;9
914;9;8
915;9;8
916;0;4
917;9;7
918;9;1
919;9;2
920;9;1
921;0;2
922;3;2
923;9;3
924;7;2
925;9;3
926;0;2
927;9;3
929;9;1
930;9;7
931;9;4
933;0;3
934;9;5
935;9;5
936;9;8
937;0;6
938;9;3
939;0;2
940;7;6
941;9;7
942;0;6
943;9;6
944;9;3
945;0;2
946;9;7
947;9;8
948;9;1
949;9;1
950;9;7
951;9;5
952;0;6
953;9;4
955;9;5
956;9;1
957;9;3
958;9;3
959;9;4
960;9;7
961;7;8
963;9;1
964;9;1
965;0;6
967;9;1
968;9;4
969;9;4
970;9;5
971;9;4
973;0;6
974;9;2
975;9;2
976;9;3
977;9;1
978;9;5
979;9;1
980;9;2
982;9;3
983;9;8
984;9;1
985;0;2
986;9;6
987;9;7
988;9;1
989;9;6
990;9;2
991;9;3
994;9;1
995;0;2
996;0;2
998;9;8
1002;9;2
1003;7;5
1004;9;1
1006;9;7
1007;9;8
1008;9;1
1010;9;4
1011;9;1
1012;9;7
1014;9;6
1015;9;4
1016;9;2
1017;0;6
1018;9;8
1019;9;1
1020;9;3
1021;0;7
1022;9;5
1023;7;4
1024;0;4
1025;9;1
1026;9;8
1027;9;1
1028;0;3
1029;9;8
1030;9;1
1031;9;2
1032;0;5
1033;9;8
1035;0;6
1036;9;2
1037;9;1
1038;9;1
1039;9;7
1040;9;1
1041;9;5
1042;9;3
1043;9;4
1044;9;6
1046;9;5
1049;0;2
1050;1;2
1051;0;4
1052;9;8
1053;7;2
1054;9;1
1055;9;7
1056;9;2
1057;9;4
1059;0;4
1060;0;4
1062;9;3
1064;9;2
1065;9;2
1066;9;3
1067;9;3
1068;9;8
1069;0;3
1070;0;5
1071;9;7
1072;9;3
1073;9;5
1074;0;8
1075;9;1
1076;9;2
1077;9;4
1078;9;4
1079;9;6
1080;9;4
1082;9;5
1083;9;1
1085;1;6
1087;9;5
1089;9;5
1091;9;7
1092;9;3
1093;9;8
1095;9;3
1096;0;7
1097;9;1
1098;9;3
1099;9;6
1100;9;7
1101;0;8
1102;0;5
1104;9;7
1106;0;6
1107;0;9
1108;1;6
1109;0;3
1110;9;7
1111;9;4
1112;0;4
1113;9;5
1114;9;3
1115;9;5
1116;9;4
1117;3;7
1118;9;8
1119;0;7
1120;9;8
1121;7;0
1122;9;7
1123;0;6
1124;9;8
1125;9;8
1126;9;7
1127;9;3
1128;9;3
1129;9;1
1130;6;9
1131;0;5
1132;9;2
1133;9;7
1134;9;3
1135;9;5
1136;9;1
1137;9;1
1138;9;2
1139;9;1
1140;9;4
1141;9;7
1142;9;4
1143;9;7
1144;0;5
1145;0;4
1146;9;5
1147;0;4
1149;9;8
1150;0;3
1151;9;6
1153;7;6
1155;9;2
1156;9;7
1157;9;4
1158;0;4
1159;0;4
1160;9;4
1161;9;6
1162;0;6
1163;9;4
1164;9;7
1166;9;3
1167;9;4
1168;9;5
1169;9;5
1170;0;8
1171;9;7
1172;9;3
1173;9;7
1174;0;2
1175;9;7
1177;9;2
1178;7;4
1179;9;1
1180;9;1
1181;9;6
1182;9;6
1184;9;2
1185;9;8
1186;9;7
1187;0;2
1189;9;1
1190;0;5
1193;9;1
1194;0;7
1196;9;6
1197;9;0
1198;9;8
1199;0;6
1200;9;8
1201;9;1
1202;0;8
1204;9;3
1205;9;3
1206;0;7
1207;9;2
1208;9;3
1209;9;6
1210;9;2
1211;9;1
1212;9;6
1213;9;1
1214;9;1
1215;9;3
1216;9;7
1219;9;8
1221;9;5
1222;9;4
1224;0;2
1225;9;8
1226;9;7
1227;9;2
1229;9;8
1230;9;4
1233;9;5
1234;0;8
1235;9;5
1236;9;1
1237;9;2
1238;9;1
1239;9;3
1240;9;1
1241;0;7
1242;9;4
1243;9;5
1244;9;7
1245;9;2
1247;0;9
1248;0;8
1249;9;8
1250;9;6
1251;0;2
1252;0;5
1253;0;4
1254;9;1
1256;9;2
1257;9;1
1258;9;5
1259;9;8
1260;9;7
1262;9;2
1263;9;4
1264;9;4
1265;9;3
1266;0;6
1267;9;8
1268;9;8
1269;9;2
1270;9;4
1272;0;5
1273;7;0
1274;9;4
1275;9;4
1276;9;7
1278;9;3
1279;0;4
1280;9;1
1281;9;5
1283;9;7
1284;9;3
1285;9;5
1286;9;8
1287;9;8
1288;3;0
1289;9;5
1290;9;3
1291;0;3
1292;9;6
1293;0;6
1295;9;1
1296;9;6
1298;9;3
1299;7;5
1300;9;4
1301;9;4
1302;9;1
1303;9;2
1305;9;1
1306;9;4
1307;0;6
1308;0;9
1310;9;3
1312;7;8
1313;9;4
1314;0;4
1315;9;3
1316;9;1
1317;9;3
1318;9;1
1319;0;8
1320;9;8
1321;9;7
1323;9;4
1324;0;8
1325;0;8
1326;0;7
1328;9;7
1329;9;1
1330;9;4
1331;9;5
1332;0;6
1334;9;5
1335;9;2
1336;9;2
1337;0;2
1338;9;1
1339;0;5
1340;9;5
1341;9;2
1342;9;4
1344;9;6
1345;9;2
1346;9;7
1347;9;7
1348;0;2
1349;9;2
1350;9;1
1351;9;1
1352;0;2
1353;9;8
1354;9;3
1355;9;7
1356;9;2
1357;9;4
1358;9;1
1359;9;7
1360;9;1
1361;9;7
1362;0;6
1363;9;7
1364;9;8
1365;9;2
1366;9;7
1367;9;3
1368;9;1
1369;9;7
1370;9;5
1371;9;8
1372;9;2
1373;9;6
1374;0;2
1375;9;2
1376;9;5
1377;0;6
1378;9;5
1381;0;2
1382;0;4
1383;9;3
1384;9;3
1386;0;7
1387;9;6
1388;0;6
1389;9;8
1391;9;4
1392;9;1
1393;9;5
1394;9;8
1395;9;2
1397;9;1
1398;9;8
1400;9;6
1401;9;7
1402;9;2
1403;9;1
1404;9;0
1405;9;5
1406;9;5
1407;0;2
1409;9;2
1410;9;2
1412;9;2
1413;9;4
1415;0;8
1419;0;4
1420;9;6
1421;6;5
1422;0;4
1424;9;1
1425;7;8
1426;9;3
1427;0;4
1430;9;1
1431;9;2
1432;9;2
1433;9;8
1434;9;1
1436;9;6
1437;9;4
1440;0;4
1441;9;8
1442;9;3
1443;9;8
1444;0;6
1446;0;2
1447;9;5
1448;9;1
1450;0;6
1451;9;2
1453;9;4
1456;0;6
1458;0;6
1459;9;2
1460;9;5
1461;9;4
1462;0;2
1463;7;3
1464;9;8
1465;9;4
1466;0;5
1467;0;5
1469;9;3
1470;1;8
1471;9;5
1472;9;3
1473;7;5
1474;0;8
1475;9;6
1476;9;5
1477;9;7
1478;9;6
1479;9;3
1480;9;3
1482;0;6
1483;9;1
1484;9;1
1485;0;2
1488;0;4
1489;0;3
1490;9;3
1491;0;6
1493;9;5
1495;9;3
1496;9;7
1497;9;7
1498;9;7
1499;0;8
1500;9;7
1502;9;8
1503;9;3
1505;9;7
1506;0;2
1507;9;7
1509;9;4
1510;9;5
1511;9;4
1513;9;3
1514;9;2
1515;9;1
1516;9;4
1518;9;2
1519;9;3
1520;0;7
1521;9;5
1522;9;7
1523;9;8
1524;7;8
1525;0;5
1527;9;1
1528;9;1
1529;0;4
1530;9;8
1531;9;3
1536;0;6
1537;0;6
1538;9;2
1539;9;3
1540;9;7
1541;9;8
1542;9;4
1543;9;7
1544;9;7
1545;0;9
1546;9;2
1547;9;4
1548;9;1
1549;9;4
1550;7;5
1551;9;2
1552;9;4
1555;9;1
1556;0;8
1557;9;4
1560;9;8
1561;9;4
1562;0;8
1563;9;7
1564;9;7
1566;9;7
1567;9;8
1568;9;8
1569;0;6
1571;9;4
1572;9;8
1573;9;8
1574;0;2
1575;9;4
1576;9;7
1577;0;6
1578;9;6
1579;9;6
1580;9;4
1581;0;7
1582;9;1
1583;9;8
1584;9;8
1585;0;2
1586;9;3
1587;9;6
1588;9;3
1591;9;3
1592;9;7
1593;9;6
1595;9;7
1598;0;5
1599;9;4
1600;9;3
1601;9;3
1602;9;6
1603;9;1
1604;0;2
1605;9;3
1606;9;7
1607;9;3
1608;9;3
1609;0;2
1611;9;3
1612;9;3
1613;9;8
1614;9;4
1615;0;3
1616;0;6
1617;0;3
1618;9;5
1620;9;2
1624;9;7
1625;9;4
1626;9;6
1627;0;9
1628;9;3
1629;9;5
1630;9;1
1632;9;6
1633;9;1
1634;9;4
1635;9;5
1636;9;4
1637;9;5
1639;9;5
1641;0;5
1642;9;2
1643;9;1
1644;9;2
1646;9;1
1649;9;4
1651;9;8
1652;0;4
1653;9;5
1654;9;2
1656;9;2
1657;9;1
1658;9;2
1659;9;1
1660;9;7
1661;9;3
1662;0;6
1663;9;8
1664;9;8
1665;9;4
1667;9;1
1669;9;8
1670;9;5
1671;9;7
1672;9;5
1673;9;1
1674;9;1
1675;9;8
1676;0;6
1677;9;5
1678;9;2
1679;9;4
1680;9;4
1681;9;3
1682;0;2
1683;9;3
1684;9;5
1685;0;6
1686;9;8
1687;9;8
1688;9;6
1689;9;2
1690;9;3
1691;9;1
1693;9;5
1694;9;8
1696;9;2
1698;0;6
1699;9;7
1701;9;4
1702;9;8
1703;9;7
1704;9;1
1705;9;7
1706;9;4
1707;9;1
1710;9;7
1711;9;2
1715;9;1
1716;9;7
1717;0;8
1718;9;7
1719;9;8
1720;0;4
1721;9;7
1722;0;2
1724;0;4
1725;9;6
1727;9;3
1728;9;1
1729;9;1
1730;9;3
1731;7;3
1733;0;6
1734;0;7
1735;9;4
1736;9;1
1737;0;5
1738;9;3
1740;7;8
1741;9;7
1742;9;3
1744;0;6
1746;9;3
1747;0;5
1749;9;2
1750;9;7
1751;9;4
1752;9;5
1753;9;1
1754;9;7
1755;9;5
1756;9;8
1757;9;0
1758;0;8
1759;0;8
1760;9;1
1761;9;5
1763;9;3
1765;0;3
1766;9;1
1767;9;4
1769;9;3
1770;9;7
1771;9;2
1772;0;7
1773;9;1
1774;9;8
1776;9;7
1778;9;4
1779;9;3
1780;9;1
1782;0;8
1783;9;7
1784;9;7
1785;9;1
1786;9;4
1789;9;3
1790;9;2
1791;9;1
1792;9;7
1793;0;9
1795;9;2
1797;9;3
1798;9;3
1799;9;7
1800;0;6
1801;0;9
1802;9;2
1803;9;3
1804;9;3
1805;9;7
1806;9;7
1809;9;7
1810;0;5
1811;7;2
1813;0;8
1814;9;7
1815;9;4
1816;9;4
1817;0;2
1818;9;6
1819;0;6
1820;9;1
1822;0;6
1823;9;8
1824;9;2
1827;9;8
1828;9;3
1829;9;1
1830;9;1
1831;0;6
1832;9;3
1833;9;5
1834;9;1
1835;9;1
1836;9;1
1837;9;3
1838;9;1
1839;9;2
1840;0;3
1842;0;2
1844;9;1
1845;9;3
1846;9;5
1847;0;5
1848;3;7
1849;0;4
1850;9;8
1852;9;6
1854;0;6
1855;9;8
1856;9;3
1857;0;6
1858;0;6
1859;0;8
1860;9;5
1861;9;1
1862;9;4
1863;9;2
1864;9;4
1865;9;4
1866;9;5
1867;9;1
1868;9;1
1871;9;2
1872;9;4
1874;0;5
1875;9;7
1876;9;1
1877;9;8
1878;9;8
1879;9;5
1880;0;6
1882;0;8
1883;9;7
1884;9;1
1885;0;1
1886;9;6
1887;9;7
1888;9;6
1889;9;3
1890;9;2
1891;0;2
1893;9;8
1895;0;2
1896;0;5
1897;9;1
1899;9;8
1900;0;1
1902;9;5
1903;9;7
1905;9;6
1908;9;6
1909;9;1
1910;9;5
1911;0;5
1912;9;8
1913;9;3
1914;9;8
1915;9;2
1916;9;6
1917;7;5
1919;9;7
1920;9;4
1921;0;6
1922;9;1
1923;9;3
1924;9;4
1925;9;7
1926;0;3
1927;9;2
1928;9;3
1929;9;4
1930;9;2
1931;9;5
1932;9;2
1933;9;7
1934;9;1
1935;9;7
1936;9;2
1937;9;6
1938;0;4
1939;9;1
1940;0;5
1941;0;7
1942;9;8
1943;9;6
1945;9;1
1946;0;8
1947;9;2
1948;1;5
1949;9;7
1950;9;7
1951;9;6
1953;9;3
1954;0;5
1955;9;8
1956;9;4
1957;0;2
1958;9;4
1959;1;0
1960;9;8
1961;9;8
1962;9;3
1963;9;4
1965;9;2
1966;9;7
1967;9;5
1968;9;8
1969;0;6
1970;0;5
1971;9;6
1973;0;8
1974;9;6
1975;9;7
1976;9;3
1977;0;6
1978;9;4
1980;9;4
1981;9;6
1982;0;6
1983;9;3
1984;0;2
1985;9;4
1986;9;1
1988;9;1
1989;9;4
1990;9;6
1991;9;2
1993;0;1
1994;9;1
1996;0;6
1997;9;3
1999;9;5
2000;9;6
2001;0;5
2002;9;6
2003;9;5
2004;9;8
2005;0;4
2006;0;6
2007;9;4
2008;9;3
2009;0;9
2010;9;1
2011;9;3
2012;9;4
2013;9;1
2015;9;1
2016;0;7
2017;9;1
2018;9;1
2020;9;3
2021;9;5
2022;9;4
2024;9;7
2025;9;3
2026;9;6
2027;9;1
2028;0;7
2029;9;5
2030;9;5
2031;7;3
2032;9;3
2034;9;1
2035;9;5
2036;9;7
2037;0;5
2038;9;8
2039;0;6
2040;0;5
2041;9;1
2043;3;4
2044;0;2
2045;9;3
2046;9;4
2047;0;6
2048;9;7
2050;9;8
2051;9;1
2052;0;8
2053;9;4
2055;9;2
2056;9;8
2057;0;6
2058;9;2
2059;9;7
2062;0;6
2063;9;7
2064;9;5
2065;9;8
2066;9;6
2068;0;9
2069;0;3
2070;9;7
2071;9;1
2072;0;3
2073;0;5
2074;9;4
2075;9;3
2076;9;3
2077;9;5
2078;9;5
2079;9;6
2080;9;3
2082;9;2
2083;9;3
2084;0;4
2085;9;2
2086;9;3
2090;9;4
2091;9;7
2092;9;2
2093;0;8
2094;9;4
2095;9;7
2097;9;6
2098;0;2
2099;9;8
2100;9;5
2101;9;2
2102;3;8
2103;9;5
2104;9;7
2105;7;3
2107;0;8
2108;9;2
2109;9;3
2110;0;2
2111;9;8
2112;9;2
2113;9;5
2114;9;5
2115;0;7
2116;9;6
2117;9;4
2118;0;6
2119;9;8
2120;9;4
2121;9;8
2122;9;2
2123;9;7
2124;0;4
2125;9;5
2126;9;2
2128;9;3
2129;0;9
2130;9;4
2131;9;6
2132;9;7
2133;9;2
2134;9;5
2135;9;6
2136;9;1
2137;9;1
2138;9;2
2139;0;3
2140;0;6
2141;9;7
2142;9;8
2143;9;7
2144;0;6
2145;0;4
2146;9;8
2148;9;4
2149;9;8
2150;0;6
2151;7;3
2152;9;8
2153;9;3
2154;9;1
2156;9;6
2157;9;2
2158;9;2
2159;7;5
2160;9;6
2162;0;5
2163;9;8
2164;9;1
2165;0;4
2166;9;1
2167;9;7
2168;9;8
2169;9;4
2170;0;6
2171;9;1
2172;9;8
2173;9;4
2174;9;3
2175;9;1
2176;9;2
2177;0;8
2179;9;8
2180;0;5
2182;9;1
2183;0;4
2184;9;2
2185;9;0
2186;0;2
2187;9;7
2189;0;9
2191;9;2
2192;0;5
2193;0;7
2194;0;6
2195;9;7
2197;9;4
2198;9;2
2199;9;6
2200;0;2
2201;0;4
2202;9;4
2203;9;8
2205;9;4
2206;9;4
2207;0;5
2208;9;8
2210;9;6
2211;9;8
2213;9;8
2214;0;5
2215;0;6
2218;9;4
2219;9;8
2220;9;7
2221;0;1
2222;0;3
2223;9;4
2224;0;5
2225;9;8
2228;9;1
2229;9;3
2230;9;3
2231;0;6
2233;9;8
2234;9;7
2235;9;1
2237;0;5
2238;9;7
2239;9;1
2240;9;7
2241;9;5
2242;9;2
2243;9;7
2245;9;1
2246;9;8
2247;0;5
2248;9;2
2249;0;4
2251;0;4
2252;9;7
2253;0;2
2254;0;2
2255;9;3
2256;0;4
2258;9;1
2260;9;2
2261;9;1
2262;9;7
2263;0;9
2264;0;4
2265;9;4
2266;9;1
2267;0;6
2269;9;2
2270;9;7
2271;9;8
2272;0;8
2273;9;1
2275;9;7
2276;9;1
2277;9;1
2278;9;7
2279;0;5
2280;9;3
2281;9;3
2282;9;5
2283;9;1
2284;9;3
2285;9;7
2286;0;6
2287;9;1
2288;9;3
2289;9;8
2290;9;7
2291;9;5
2293;0;9
2296;9;2
2297;9;8
2298;7;8
2299;7;2
2300;7;3
2301;9;7
2302;9;1
2303;9;3
2305;9;3
2306;9;4
2307;9;4
2308;9;3
2309;9;8
2311;9;2
2312;9;3
2314;0;7
2315;9;1
2316;9;1
2317;9;7
2319;0;4
2321;0;6
2322;9;5
2324;9;1
2325;9;7
2327;9;2
2330;9;4
2331;0;6
2332;9;7
2334;3;7
2335;9;1
2336;7;4
2337;0;6
2338;1;4
2339;9;5
2340;0;4
2343;9;1
2344;9;7
2346;0;5
2347;9;3
2348;9;3
2349;9;8
2350;9;2
2351;0;3
2352;0;6
2353;7;2
2354;0;2
2355;9;1
2356;9;1
2357;9;1
2358;9;1
2359;9;1
2360;0;6
2362;9;8
2363;9;4
2364;9;3
2365;9;7
2366;9;1
2367;9;6
2368;9;4
2369;0;5
2371;0;4
2372;9;7
2373;9;4
2374;9;2
2375;0;4
2377;0;7
2379;9;1
2380;0;9
2381;9;8
2382;9;8
2383;9;6
2386;9;4
2388;9;6
2389;9;8
2390;9;2
2391;0;2
2392;9;3
2393;0;8
2394;9;4
2395;0;8
2396;0;2
2397;9;2
2398;9;1
2399;9;7
2400;0;5
2401;9;4
2402;9;4
2404;9;4
2405;0;3
2407;9;7
2408;9;3
2409;9;1
2411;9;1
2412;9;2
2413;0;5
2415;0;2
2416;9;1
2418;9;1
2419;9;8
2421;9;1
2422;9;6
2423;9;8
2424;9;3
2425;9;8
2427;9;3
2428;7;6
2429;9;2
2430;9;8
2431;9;3
2432;9;2
2433;9;2
2434;9;1
2436;0;4
2437;9;2
2439;0;2
2440;0;4
2441;9;3
2442;9;7
2444;9;1
2445;9;5
2446;9;2
2447;9;4
2449;9;0
2450;9;3
2451;9;8
2452;0;5
2453;9;3
2454;0;6
2457;9;4
2458;9;6
2459;9;2
2460;9;5
2461;7;0
2462;0;2
2463;9;7
2464;0;4
2465;0;6
2466;0;6
2467;9;8
2468;0;6
2469;9;6
2470;9;8
2471;7;6
2473;9;1
2474;9;7
2475;9;2
2476;0;5
2480;9;7
2481;9;2
2482;9;7
2483;9;6
2484;9;7
2486;0;6
2487;0;5
2488;9;2
2489;0;4
2490;9;7
2491;9;2
2495;7;2
2496;9;2
2498;9;4
2499;9;4
2500;9;2
2501;9;3
2502;1;3
2503;0;2
2504;9;1
2505;9;7
2507;9;7
2508;9;6
2509;9;4
2510;9;1
2511;9;3
2512;9;8
2513;9;7
2514;9;4
2515;0;5
2517;0;2
2518;0;5
2519;9;1
2520;9;8
2522;9;3
2523;9;7
2524;9;1
2525;9;5
2526;9;5
2529;9;1
2530;9;4
2532;9;6
2533;9;3
2534;0;3
2535;0;6
2537;9;4
2539;9;7
2540;0;5
2541;9;1
2542;0;6
2543;7;8
2545;9;5
2546;0;5
2547;9;7
2549;9;3
2550;9;8
