Ziffer-Index;Erkannt als;Richtige Antwort:
410;5;7
411;8;7
412;6;5
413;3;7
414;6;9
415;4;7
416;2;1
417;6;9
418;6;2
419;2;1
421;6;2
422;6;9
423;6;2
424;6;0
425;6;4
426;6;9
427;2;1
428;6;4
429;3;8
430;3;1
431;6;8
432;6;4
433;4;5
434;6;9
435;3;8
436;4;8
437;6;3
438;8;7
440;6;0
441;6;0
442;6;3
443;1;0
444;8;2
445;4;6
448;6;9
449;6;3
450;6;3
451;6;3
452;6;2
453;6;3
454;5;9
455;4;1
456;1;2
458;3;8
459;6;0
460;3;5
464;6;3
465;3;8
466;2;8
467;6;2
468;6;7
469;6;5
470;3;8
471;8;9
473;2;1
474;6;8
475;6;4
476;2;1
478;6;5
479;6;9
481;6;9
482;6;7
483;3;5
484;6;4
485;6;0
486;4;8
487;6;9
488;4;9
490;6;0
491;6;5
492;4;2
493;6;3
494;3;7
495;6;8
496;6;9
497;6;4
498;6;0
499;1;6
500;6;3
501;6;9
502;4;5
503;6;2
507;6;3
509;8;5
510;4;7
512;6;2
513;6;2
515;4;3
516;4;2
518;3;5
519;3;4
520;5;8
521;6;9
522;6;7
523;8;1
524;6;3
525;6;0
526;6;3
527;6;8
528;6;3
530;6;9
531;6;3
532;6;4
536;6;2
538;3;8
539;6;2
540;3;5
541;3;4
542;3;8
543;6;8
544;3;4
545;6;0
546;6;0
547;6;2
548;6;3
549;6;2
550;8;7
551;6;7
552;6;0
553;6;8
554;3;7
556;6;4
557;6;7
558;6;9
560;8;9
561;6;0
562;4;9
563;3;8
564;6;0
565;6;4
567;6;0
569;6;3
570;6;5
571;6;4
572;6;8
573;6;3
574;1;3
575;3;9
576;6;3
577;8;3
578;4;3
579;4;7
580;3;8
581;6;0
582;3;8
583;4;2
584;2;1
585;3;7
586;6;0
588;6;5
589;3;4
590;6;3
591;6;8
592;6;0
593;3;9
595;6;3
596;6;8
597;6;0
598;6;9
599;6;9
601;4;8
603;6;8
604;6;5
605;4;7
606;6;8
608;2;0
610;6;4
611;6;0
612;6;2
613;8;2
615;4;1
616;6;9
617;6;7
618;6;5
619;6;1
620;6;0
621;6;8
624;1;2
626;4;7
627;4;9
628;6;3
629;4;2
630;6;9
631;6;8
632;6;2
633;6;2
634;6;9
635;6;2
636;8;7
637;6;3
638;4;5
639;6;9
640;6;1
641;3;8
642;6;0
643;6;2
644;6;0
645;6;5
646;6;2
647;6;1
648;6;3
649;5;7
651;3;7
653;6;2
654;6;5
655;6;8
656;6;0
657;6;3
658;4;7
659;6;2
660;6;4
661;6;0
662;6;9
664;4;8
666;8;7
667;8;7
668;6;4
669;6;3
671;6;9
673;6;9
674;6;5
676;2;7
677;6;3
678;6;9
679;8;7
681;6;9
682;6;1
683;6;3
684;6;7
685;4;8
686;6;3
687;6;3
689;6;7
690;3;2
691;6;8
692;8;5
693;6;8
694;3;5
695;8;1
697;6;4
699;6;3
700;3;1
701;6;0
702;8;7
703;3;7
704;6;0
705;8;7
706;6;9
707;6;4
708;6;4
709;3;8
710;3;5
711;6;5
712;6;4
713;6;0
714;6;8
715;6;2
716;8;1
717;6;0
718;6;8
719;6;4
720;6;5
721;6;0
722;3;4
723;6;0
726;6;7
727;6;3
728;6;2
730;6;7
731;6;2
733;6;9
734;6;3
735;6;1
736;6;4
738;6;2
739;6;5
740;3;4
741;1;2
742;6;0
744;6;2
745;8;1
746;3;7
747;6;3
748;6;4
750;6;0
751;6;5
753;6;3
756;8;7
758;4;9
759;8;9
761;6;8
762;6;4
763;6;0
764;4;2
765;3;4
766;6;5
768;2;1
771;6;7
772;2;1
773;6;9
774;6;4
775;6;2
776;6;4
777;6;1
778;6;5
779;1;5
780;6;3
781;6;8
782;6;3
783;4;1
784;6;4
785;6;5
787;6;8
788;6;9
791;3;5
792;6;3
793;6;8
794;6;0
795;6;3
796;6;2
797;3;5
798;6;1
799;6;2
800;6;8
801;6;3
804;6;0
805;3;8
806;6;8
807;6;3
808;6;3
810;6;7
811;1;3
812;6;5
813;4;9
815;1;3
816;6;2
819;6;3
821;6;0
822;3;7
823;6;2
825;6;7
828;6;2
830;4;2
832;6;7
833;6;9
837;1;2
838;6;4
839;3;8
841;3;7
842;8;7
843;6;4
844;4;8
845;6;0
846;6;7
847;6;3
849;6;3
850;6;1
851;6;0
852;5;7
853;8;7
854;6;0
855;6;3
856;3;5
857;6;5
858;6;2
859;6;7
862;6;9
863;4;2
864;6;8
865;6;3
866;6;5
867;6;2
868;6;2
869;3;5
871;6;0
872;6;8
873;6;2
874;4;9
875;6;2
876;6;8
877;6;8
878;6;8
879;1;8
880;2;7
881;6;4
882;8;9
883;6;3
884;6;0
887;6;3
890;6;3
891;6;2
892;6;2
894;6;3
895;6;0
896;6;0
897;6;5
898;6;7
899;6;8
901;6;4
902;3;4
904;6;0
905;6;2
906;6;9
909;6;7
911;3;7
913;6;9
914;3;8
915;6;8
916;6;4
917;8;7
919;6;2
921;6;2
922;6;2
923;6;3
924;6;2
925;6;3
926;6;2
927;6;3
928;6;9
930;6;7
931;8;4
932;6;0
933;6;3
934;6;5
935;4;5
936;6;8
938;6;3
939;6;2
941;3;7
943;4;6
944;6;3
945;6;2
946;6;7
947;6;8
949;6;1
950;2;7
951;3;5
954;6;9
955;6;5
956;6;1
957;6;3
958;6;3
959;6;4
960;4;7
961;3;8
962;8;9
966;8;9
968;6;4
970;6;5
971;3;4
972;6;0
974;6;2
975;6;2
976;6;3
978;6;5
979;6;1
980;6;2
981;6;0
982;6;3
983;3;8
984;2;1
985;6;2
987;3;7
988;2;1
990;6;2
992;6;9
993;6;0
994;6;1
995;6;2
997;6;0
998;6;8
999;6;9
1000;6;9
1001;6;0
1002;3;2
1003;6;5
1004;3;1
1005;6;9
1006;6;7
1007;6;8
1008;6;1
1009;6;0
1010;3;4
1011;2;1
1012;6;7
1013;6;9
1014;4;6
1016;4;2
1018;3;8
1019;4;1
1020;6;3
1021;4;7
1022;3;5
1023;6;4
1026;3;8
1027;8;1
1028;6;3
1029;3;8
1031;6;2
1032;6;5
1033;6;8
1034;6;0
1036;6;2
1037;2;1
1039;6;7
1040;6;1
1041;6;5
1042;6;3
1043;6;4
1045;6;9
1046;1;5
1047;6;0
1048;6;9
1049;6;2
1050;4;2
1051;6;4
1052;3;8
1053;6;2
1054;6;1
1055;8;7
1056;6;2
1058;6;9
1059;6;4
1060;6;4
1061;6;0
1062;8;3
1063;4;9
1064;6;2
1065;6;2
1068;4;8
1069;6;3
1070;6;5
1071;8;7
1073;3;5
1074;3;8
1076;6;2
1077;8;4
1078;6;4
1081;6;9
1082;1;5
1084;6;0
1087;3;5
1088;4;9
1089;6;5
1090;6;9
1091;6;7
1092;1;3
1093;6;8
1094;6;0
1095;6;3
1096;3;7
1098;1;3
1099;4;6
1100;3;7
1101;6;8
1102;6;5
1103;6;9
1104;8;7
1105;3;9
1107;6;9
1109;6;3
1110;6;7
1112;6;4
1113;6;5
1114;6;3
1115;3;5
1116;6;4
1117;6;7
1118;6;8
1119;3;7
1120;3;8
1121;6;0
1122;3;7
1124;3;8
1125;5;8
1126;6;7
1128;6;3
1130;6;9
1131;8;5
1132;6;2
1133;6;7
1134;6;3
1135;1;5
1138;6;2
1140;3;4
1141;3;7
1142;6;4
1143;6;7
1144;6;5
1145;6;4
1146;6;5
1148;6;0
1149;3;8
1150;6;3
1151;1;6
1152;4;9
1153;4;6
1154;6;0
1155;1;2
1156;6;7
1157;6;4
1158;3;4
1159;6;4
1160;6;4
1164;3;7
1165;6;9
1166;6;3
1168;3;5
1169;3;5
1170;6;8
1171;8;7
1172;6;3
1173;6;7
1174;6;2
1175;8;7
1176;6;0
1177;6;2
1180;6;1
1181;4;6
1183;6;9
1184;6;2
1185;6;8
1186;5;7
1187;6;2
1188;6;0
1190;6;5
1191;6;0
1192;8;9
1194;6;7
1195;6;0
1196;4;6
1197;6;0
1198;6;8
1200;6;8
1201;2;1
1202;6;8
1203;6;0
1205;1;3
1206;5;7
1207;6;2
1208;6;3
1209;1;6
1210;6;2
1211;8;1
1213;2;1
1215;6;3
1216;8;7
1217;6;9
1218;6;0
1219;6;8
1220;6;0
1221;6;5
1222;8;4
1223;6;0
1224;6;2
1225;3;8
1226;6;7
1227;6;2
1228;6;9
1229;6;8
1230;6;4
1231;6;0
1232;6;9
1233;6;5
1234;6;8
1235;6;5
1236;6;1
1237;1;2
1241;4;7
1242;6;4
1243;6;5
1244;6;7
1245;1;2
1246;6;0
1247;6;9
1248;6;8
1249;3;8
1250;4;6
1251;6;2
1252;6;5
1253;6;4
1254;2;1
1255;6;9
1256;8;2
1258;6;5
1259;6;8
1260;1;7
1261;6;0
1262;6;2
1263;6;4
1264;6;4
1265;6;3
1267;6;8
1268;6;8
1269;4;2
1270;6;4
1271;6;0
1272;6;5
1273;6;0
1274;8;4
1276;6;7
1277;6;9
1278;6;3
1281;6;5
1282;6;9
1283;6;7
1284;6;3
1285;6;5
1286;6;8
1287;6;8
1288;4;0
1289;6;5
1290;6;3
1291;6;3
1294;6;0
1297;6;0
1298;6;3
1299;6;5
1301;6;4
1302;6;1
1303;6;2
1304;6;9
1306;6;4
1308;6;9
1309;4;9
1310;6;3
1311;6;9
1312;4;8
1314;6;4
1315;6;3
1317;6;3
1318;8;1
1319;6;8
1320;3;8
1321;6;7
1322;8;9
1323;3;4
1324;4;8
1325;6;8
1326;5;7
1327;4;9
1328;4;7
1329;2;1
1330;3;4
1331;6;5
1333;6;0
1334;6;5
1335;6;2
1336;6;2
1337;6;2
1339;6;5
1340;6;5
1341;6;2
1343;6;9
1344;4;6
1345;6;2
1346;8;7
1347;6;7
1348;6;2
1349;4;2
1352;6;2
1353;3;8
1354;6;3
1355;4;7
1356;6;2
1359;8;7
1360;6;1
1361;8;7
1363;6;7
1364;4;8
1365;6;2
1366;3;7
1367;6;3
1369;3;7
1370;3;5
1371;6;8
1372;4;2
1374;6;2
1375;6;2
1376;6;5
1378;1;5
1379;6;0
1380;6;9
1381;6;2
1382;3;4
1383;6;3
1384;1;3
1385;6;9
1386;4;7
1389;3;8
1390;6;0
1391;6;4
1392;2;1
1393;6;5
1394;6;8
1395;3;2
1396;4;9
1398;6;8
1399;6;0
1401;8;7
1402;6;2
1403;8;1
1404;4;0
1405;4;5
1406;3;5
1407;6;2
1408;6;0
1409;1;2
1410;6;2
1411;6;0
1412;1;2
1413;6;4
1414;6;9
1415;6;8
1416;6;0
1417;6;9
1419;6;4
1421;6;5
1422;6;4
1423;6;9
1424;2;1
1425;6;8
1426;6;3
1427;6;4
1428;6;9
1429;6;9
1430;6;1
1431;6;2
1432;6;2
1433;6;8
1435;6;9
1436;4;6
1437;3;4
1438;6;0
1439;4;9
1440;6;4
1441;6;8
1442;6;3
1443;3;8
1445;6;0
1446;6;2
1447;4;5
1449;5;9
1451;6;2
1452;6;9
1453;6;4
1454;4;0
1455;4;9
1457;6;0
1459;6;2
1460;1;5
1461;6;4
1462;3;2
1463;6;3
1464;6;8
1465;6;4
1466;6;5
1467;6;5
1468;6;0
1469;6;3
1470;3;8
1471;8;5
1472;1;3
1473;3;5
1474;2;8
1476;6;5
1477;6;7
1478;1;6
1479;6;3
1480;6;3
1481;6;9
1485;6;2
1486;6;9
1487;6;0
1488;6;4
1489;6;3
1490;6;3
1492;6;9
1493;3;5
1494;3;7
1495;1;3
1496;6;7
1497;4;7
1498;4;7
1499;6;8
1500;1;7
1501;6;9
1502;6;8
1503;6;3
1504;6;0
1505;8;7
1506;6;2
1507;8;7
1508;6;9
1509;3;4
1510;6;5
1512;6;9
1513;6;3
1514;6;2
1515;2;1
1517;6;0
1518;6;2
1519;6;3
1520;4;7
1521;3;5
1522;6;7
1523;6;8
1524;3;8
1525;6;5
1526;6;0
1527;6;1
1528;2;1
1529;6;4
1530;3;8
1531;6;3
1532;8;9
1533;6;0
1534;6;0
1535;6;0
1538;6;2
1539;6;3
1540;9;7
1541;6;8
1543;4;7
1544;5;7
1545;6;9
1546;6;2
1547;3;4
1549;6;4
1550;1;5
1551;6;2
1552;8;4
1553;6;9
1554;6;9
1556;6;8
1558;6;0
1559;6;9
1560;6;8
1562;6;8
1563;8;7
1564;8;7
1565;6;0
1566;6;7
1567;6;8
1568;6;8
1570;6;0
1571;6;4
1572;3;8
1573;6;8
1576;8;7
1580;8;4
1581;4;7
1583;6;8
1584;6;8
1586;6;3
1588;6;3
1589;6;0
1590;6;0
1591;1;3
1592;2;7
1594;6;9
1595;8;7
1596;6;9
1597;4;9
1598;6;5
1599;6;4
1600;6;3
1601;6;3
1603;6;1
1604;6;2
1605;6;3
1606;5;7
1607;6;3
1608;6;3
1609;4;2
1610;6;0
1611;6;3
1613;6;8
1614;6;4
1615;6;3
1617;6;3
1618;8;5
1619;6;0
1620;6;2
1621;6;0
1622;5;9
1623;6;0
1624;8;7
1625;6;4
1627;6;9
1628;6;3
1629;3;5
1631;6;9
1634;8;4
1635;1;5
1637;6;5
1638;6;0
1639;8;5
1640;6;9
1641;6;5
1642;6;2
1644;1;2
1645;6;9
1647;4;9
1648;6;9
1649;3;4
1650;6;0
1651;6;8
1652;6;4
1653;8;5
1654;6;2
1655;6;9
1656;6;2
1658;6;2
1659;8;1
1660;1;7
1661;6;3
1663;6;8
1664;6;8
1665;9;4
1666;6;9
1668;6;9
1669;3;8
1670;6;5
1671;6;7
1672;3;5
1673;2;1
1674;2;1
1675;3;8
1677;3;5
1678;6;2
1679;3;4
1681;6;3
1682;6;2
1683;6;3
1684;1;5
1686;6;8
1687;3;8
1689;6;2
1690;1;3
1691;6;1
1692;2;0
1693;3;5
1694;6;8
1695;2;9
1696;6;2
1697;6;9
1699;5;7
1700;6;0
1701;3;4
1702;3;8
1703;8;7
1704;4;1
1705;8;7
1706;5;4
1707;6;1
1708;6;0
1709;6;9
1710;8;7
1711;6;2
1712;6;0
1713;6;0
1714;6;9
1715;2;1
1716;5;7
1717;6;8
1718;6;7
1719;3;8
1720;6;4
1721;6;7
1722;6;2
1723;6;0
1724;3;4
1725;1;6
1726;6;0
1728;2;1
1730;6;3
1731;6;3
1732;6;9
1734;6;7
1735;6;4
1737;6;5
1738;6;3
1739;6;0
1740;4;8
1741;8;7
1742;6;3
1743;6;9
1745;6;9
1746;6;3
1747;4;5
1748;6;0
1749;6;2
1750;4;7
1751;6;4
1752;6;5
1753;6;1
1754;6;7
1755;6;5
1756;4;8
1757;6;0
1758;6;8
1759;4;8
1761;8;5
1762;6;0
1764;6;0
1765;6;3
1767;6;4
1768;6;0
1769;6;3
1770;8;7
1771;6;2
1772;6;7
1774;4;8
1775;3;0
1776;2;7
1777;6;0
1779;6;3
1781;6;9
1782;6;8
1783;5;7
1784;8;7
1785;6;1
1786;6;4
1787;6;9
1788;6;9
1789;6;3
1790;6;2
1791;3;1
1792;3;7
1793;6;9
1794;6;0
1795;1;2
1796;6;0
1797;6;3
1798;6;3
1799;3;7
1801;6;9
1802;6;2
1803;6;3
1804;6;3
1805;5;7
1806;3;7
1807;6;0
1808;6;0
1809;8;7
1810;6;5
1811;6;2
1812;6;9
1813;6;8
1814;8;7
1815;6;4
1816;8;4
1817;6;2
1820;8;1
1821;6;9
1823;6;8
1824;6;2
1825;6;9
1826;6;0
1827;6;8
1828;6;3
1832;4;3
1833;8;5
1834;2;1
1836;2;1
1837;6;3
1839;6;2
1840;6;3
1841;6;0
1842;8;2
1843;6;0
1844;2;1
1846;8;5
1847;6;5
1848;8;7
1850;6;8
1851;4;9
1853;6;9
1855;4;8
1856;6;3
1859;4;8
1860;6;5
1861;3;1
1862;3;4
1863;6;2
1864;6;4
1865;6;4
1866;6;5
1868;4;1
1869;6;9
1870;6;0
1871;6;2
1872;3;4
1873;6;9
1874;6;5
1875;5;7
1877;3;8
1878;6;8
1879;6;5
1881;6;9
1882;6;8
1883;6;7
1885;4;1
1886;1;6
1887;3;7
1889;6;3
1890;6;2
1891;6;2
1892;6;0
1893;6;8
1894;6;9
1895;6;2
1896;6;5
1898;6;0
1899;6;8
1900;4;1
1901;6;9
1902;6;5
1903;6;7
1904;6;9
1906;6;9
1907;6;0
1908;4;6
1909;2;1
1910;6;5
1911;3;5
1912;3;8
1913;6;3
1914;3;8
1915;1;2
1917;6;5
1918;6;0
1919;3;7
1922;3;1
1923;6;3
1924;6;4
1925;8;7
1926;6;3
1927;1;2
1928;6;3
1930;6;2
1931;6;5
1932;6;2
1933;4;7
1934;3;1
1935;8;7
1936;6;2
1938;6;4
1940;4;5
1941;4;7
1942;4;8
1943;1;6
1944;6;0
1946;3;8
1947;6;2
1948;6;5
1949;4;7
1950;8;7
1952;4;9
1953;6;3
1954;6;5
1955;6;8
1956;6;4
1957;4;2
1958;3;4
1959;6;0
1960;3;8
1961;4;8
1962;6;3
1963;6;4
1964;6;9
1965;6;2
1966;3;7
1967;6;5
1968;6;8
1970;6;5
1972;6;0
1973;6;8
1975;5;7
1976;6;3
1979;6;9
1983;6;3
1984;6;2
1985;6;4
1987;6;0
1989;6;4
1991;1;2
1992;6;9
1993;3;1
1995;6;0
1997;6;3
1998;6;9
1999;6;5
2001;6;5
2003;1;5
2004;6;8
2007;3;4
2008;6;3
2009;6;9
2011;6;3
2014;6;9
2015;6;1
2016;4;7
2017;2;1
2018;2;1
2019;6;9
2020;6;3
2021;3;5
2023;6;0
2024;3;7
2025;6;3
2028;4;7
2029;6;5
2030;6;5
2031;6;3
2032;6;3
2033;4;0
2034;2;1
2035;6;5
2036;6;7
2037;6;5
2038;6;8
2040;6;5
2041;2;1
2042;6;0
2043;6;4
2044;3;2
2045;6;3
2046;8;4
2048;6;7
2049;4;9
2050;6;8
2052;4;8
2053;6;4
2054;6;9
2056;6;8
2057;4;6
2058;6;2
2059;8;7
2060;6;0
2061;6;0
2063;6;7
2064;6;5
2065;6;8
2067;4;0
2068;6;9
2069;6;3
2070;6;7
2072;6;3
2073;6;5
2075;6;3
2076;6;3
2077;6;5
2078;3;5
2080;6;3
2081;6;0
2082;1;2
2083;6;3
2084;6;4
2085;6;2
2086;6;3
2087;6;0
2088;6;9
2089;6;9
2090;6;4
2091;6;7
2092;6;2
2093;4;8
2094;6;4
2095;3;7
2096;6;0
2098;6;2
2099;6;8
2100;6;5
2101;6;2
2102;3;8
2103;3;5
2104;5;7
2105;6;3
2106;6;0
2107;6;8
2108;6;2
2110;6;2
2111;6;8
2112;6;2
2113;6;5
2114;3;5
2115;6;7
2117;6;4
2119;4;8
2120;6;4
2121;6;8
2122;6;2
2123;5;7
2124;3;4
2125;6;5
2127;6;0
2128;6;3
2129;6;9
2130;6;4
2132;8;7
2133;6;2
2134;4;5
2135;1;6
2136;6;1
2138;6;2
2139;6;3
2141;3;7
2142;6;8
2143;8;7
2146;6;8
2147;6;9
2148;6;4
2149;2;8
2151;6;3
2152;6;8
2153;6;3
2155;6;0
2157;6;2
2158;6;2
2159;3;5
2161;6;9
2162;6;5
2163;6;8
2164;3;1
2166;6;1
2167;4;7
2168;6;8
2171;2;1
2172;3;8
2173;3;4
2174;6;3
2175;3;1
2176;4;2
2177;6;8
2178;6;0
2179;3;8
2180;6;5
2181;6;9
2182;6;1
2183;6;4
2184;6;2
2185;6;0
2186;6;2
2187;3;7
2188;6;0
2189;8;9
2190;6;0
2191;6;2
2192;6;5
2193;3;7
2195;4;7
2196;6;9
2197;6;4
2198;6;2
2199;4;6
2200;6;2
2201;6;4
2203;3;8
2204;6;0
2207;3;5
2208;6;8
2209;6;0
2211;6;8
2212;3;9
2213;3;8
2214;6;5
2216;6;9
2217;6;0
2218;3;4
2219;6;8
2220;3;7
2222;6;3
2224;6;5
2225;6;8
2226;6;0
2227;5;9
2229;6;3
2230;6;3
2232;6;9
2233;6;8
2234;8;7
2235;4;1
2236;6;0
2237;6;5
2238;8;7
2239;3;1
2240;5;7
2241;4;5
2242;6;2
2243;8;7
2244;6;9
2246;6;8
2247;6;5
2248;6;2
2249;3;4
2250;6;9
2251;6;4
2252;8;7
2253;6;2
2254;4;2
2255;6;3
2256;6;4
2257;3;9
2259;6;9
2260;4;2
2262;8;7
2263;6;9
2264;6;4
2265;6;4
2266;6;1
2268;4;7
2269;6;2
2270;8;7
2271;6;8
2272;6;8
2274;3;9
2275;8;7
2278;3;7
2279;6;5
2280;6;3
2281;6;3
2282;6;5
2283;2;1
2284;6;3
2285;4;7
2287;6;1
2288;6;3
2289;3;8
2290;8;7
2291;3;5
2292;6;9
2293;6;9
2294;6;0
2295;6;0
2296;6;2
2297;3;8
2298;3;8
2300;6;3
2301;8;7
2302;8;1
2303;6;3
2304;6;0
2307;6;4
2308;6;3
2309;4;8
2310;6;9
2311;6;2
2312;6;3
2313;6;9
2314;3;7
2316;6;1
2317;5;7
2318;6;0
2319;6;4
2320;6;9
2322;6;5
2323;6;9
2324;2;1
2325;6;7
2326;6;0
2327;6;2
2328;6;0
2329;6;0
2332;8;7
2333;6;0
2334;4;7
2335;2;1
2338;6;4
2339;3;5
2340;3;4
2341;6;9
2342;6;9
2344;5;7
2345;8;9
2346;3;5
2347;6;3
2348;6;3
2349;3;8
2350;6;2
2351;6;3
2353;6;2
2354;6;2
2356;6;1
2358;6;1
2361;4;9
2362;5;8
2364;6;3
2365;4;7
2366;2;1
2369;6;5
2370;6;0
2371;6;4
2372;5;7
2373;8;4
2374;1;2
2375;6;4
2376;6;0
2377;6;7
2378;6;0
2380;6;9
2381;3;8
2382;6;8
2384;6;0
2385;6;0
2386;3;4
2387;6;9
2389;6;8
2391;6;2
2392;6;3
2393;6;8
2394;6;4
2395;6;8
2396;6;2
2397;8;2
2398;6;1
2399;8;7
2400;6;5
2402;8;4
2403;6;0
2404;6;4
2405;6;3
2406;6;9
2407;3;7
2408;6;3
2410;6;0
2411;2;1
2412;1;2
2413;6;5
2414;6;9
2415;6;2
2417;6;0
2419;3;8
2421;3;1
2422;4;6
2423;6;8
2424;1;3
2425;6;8
2426;8;9
2427;6;3
2429;6;2
2430;6;8
2431;6;3
2432;1;2
2433;6;2
2435;6;0
2436;6;4
2437;4;2
2438;6;9
2439;6;2
2440;6;4
2441;6;3
2442;3;7
2443;6;9
2444;2;1
2445;3;5
2446;6;2
2447;6;4
2448;6;9
2449;6;0
2450;6;3
2451;3;8
2452;6;5
2453;1;3
2455;6;0
2456;8;9
2459;6;2
2460;6;5
2461;6;0
2462;6;2
2463;8;7
2464;6;4
2467;3;8
2470;6;8
2472;4;9
2473;6;1
2474;2;7
2475;6;2
2476;6;5
2477;6;9
2478;6;9
2479;3;0
2480;8;7
2481;6;2
2482;6;7
2484;8;7
2485;6;0
2487;4;5
2488;6;2
2489;6;4
2490;8;7
2491;1;2
2492;6;0
2493;6;9
2494;4;9
2495;6;2
2496;6;2
2497;3;9
2498;3;4
2500;6;2
2501;6;3
2502;6;3
2503;6;2
2505;5;7
2506;6;0
2507;4;7
2509;6;4
2511;6;3
2512;6;8
2513;6;7
2514;6;4
2515;6;5
2516;6;9
2517;6;2
2518;6;5
2520;6;8
2521;4;7
2522;6;3
2523;5;7
2525;3;5
2526;6;5
2527;6;0
2528;6;9
2530;6;4
2531;6;0
2532;1;6
2533;1;3
2534;6;3
2536;6;0
2537;8;4
2538;4;9
2539;4;7
2540;6;5
2543;4;8
2544;4;9
2545;6;5
2546;3;5
2547;6;7
2548;6;9
2549;6;3
2550;6;8
2552;6;8
2554;4;5
2555;6;3
2556;6;5
2557;6;0
2558;1;5
2559;6;5
2560;6;3
2563;8;7
2564;8;7
2565;5;7
2567;8;7
2568;6;0
2569;6;5
2570;6;9
2571;6;0
2572;6;2
2573;3;5
2574;6;5
2575;6;3
2576;2;1
2577;8;7
2578;6;7
2579;3;8
2581;3;5
2582;4;9
2583;6;3
2584;4;8
2585;6;9
2586;1;5
2587;6;3
2588;3;7
