Ziffer-Index;Erkannt als;Richtige Antwort:
2586;3;5
2598;2;8
2604;3;5
2607;8;7
2610;8;2
2635;8;2
2648;0;9
2654;1;6
2670;8;5
2695;4;7
2705;8;1
2713;8;0
2720;4;9
2721;2;6
2751;0;6
2760;4;9
2770;6;3
2771;9;4
2780;3;2
2810;3;5
2832;3;5
2850;3;5
2863;4;9
2866;4;6
2896;0;8
2906;5;3
2921;2;3
2925;0;5
2927;2;3
2945;7;3
2953;5;3
2995;5;6
3005;8;9
3033;4;6
3060;7;9
3073;3;1
3102;3;5
3114;6;4
3117;9;5
3130;0;6
3132;2;1
3136;1;7
3145;9;5
3160;4;9
3189;4;7
3206;3;8
3240;3;9
3269;3;6
3280;8;2
3284;7;8
3316;4;7
3329;2;7
3330;3;2
3333;9;7
3405;9;4
3447;4;6
3460;4;9
3490;9;4
3503;1;9
3520;4;6
3549;2;3
3550;5;6
3565;8;5
3567;5;8
3573;4;7
3597;3;9
3598;8;1
3604;0;7
3629;3;8
3664;4;9
3702;3;5
3716;3;9
3718;9;4
3726;9;4
3751;1;7
3757;3;8
3767;2;7
3776;8;5
3780;6;4
3796;8;2
3801;0;6
3806;8;5
3808;3;7
3811;3;2
3817;8;2
3818;6;0
3820;0;9
3821;4;9
3836;4;7
3838;1;7
3846;2;6
3848;3;7
3853;5;6
3855;0;5
3862;3;2
3869;4;9
3876;8;2
3893;6;5
3902;3;5
3906;3;1
3924;4;9
3926;3;9
3941;6;4
3943;5;3
3946;8;2
3951;5;8
3962;2;3
3976;3;7
3985;4;9
3995;5;3
4000;4;9
4017;9;4
4063;5;6
4065;2;0
4072;3;5
4075;5;8
4076;8;5
4078;7;9
4093;4;9
4131;3;5
4152;1;5
4154;4;9
4163;0;9
4176;6;2
4199;9;7
4201;7;1
4205;3;2
4211;5;6
4212;3;1
4224;7;9
4228;2;7
4238;9;7
4239;5;6
4248;8;2
4271;3;5
4289;7;2
4297;3;7
4300;8;5
4306;7;3
4313;9;4
4315;8;5
4317;7;3
4355;9;5
4356;8;5
4359;7;5
4369;4;9
4405;4;9
4425;4;9
4433;3;7
4435;7;3
4449;0;6
4451;8;2
4477;3;0
4497;7;8
4498;8;7
4500;1;9
4523;3;8
4536;5;6
4540;3;7
4548;0;5
4571;2;6
4575;2;4
4578;9;7
4583;8;5
4601;4;8
4615;4;2
4619;8;6
4639;3;8
4690;2;7
4731;7;8
4735;4;9
4740;5;3
4751;6;4
4761;8;9
4785;8;3
4798;5;6
4807;3;8
4808;5;3
4814;0;6
4823;4;9
4837;2;7
4874;0;9
4876;4;2
4879;4;8
4880;8;0
4882;8;6
4886;1;7
4890;3;8
4910;4;9
4915;8;5
4950;3;2
4952;5;6
4956;4;8
4966;8;7
4990;2;3
5001;8;9
5009;4;9
5054;8;3
5067;2;3
5068;1;4
5078;2;3
5140;0;3
5176;4;8
5210;7;9
5246;2;7
5331;6;1
5457;8;1
5600;9;7
5601;4;8
5617;9;4
5620;9;7
5634;3;2
5642;5;1
5718;5;0
5734;7;3
5736;4;6
5749;6;8
5842;7;4
5862;3;5
5867;3;5
5874;3;5
5887;0;7
5888;0;4
5891;3;5
5913;3;5
5922;3;5
5936;9;4
5937;3;5
5955;8;3
5972;3;5
5973;8;3
5985;8;5
6023;8;3
6035;0;2
6037;9;4
6042;3;5
6043;3;5
6059;8;3
6065;8;3
6071;3;9
6081;5;9
6091;3;9
6109;7;2
6112;5;9
6124;8;9
6126;8;9
6157;0;9
6166;3;9
6168;3;9
6172;0;9
6173;0;9
6391;6;2
6421;2;3
6425;2;6
6426;6;0
6505;0;9
6555;7;8
6558;2;6
6560;3;9
6568;4;9
6571;7;9
6572;2;1
6574;4;2
6597;7;0
6598;3;5
6603;5;8
6613;4;6
6625;4;8
6632;5;9
6641;5;8
6651;4;0
6706;7;5
6721;4;2
6744;8;2
6746;4;5
6775;8;5
6785;4;2
6796;7;2
6817;4;9
6847;4;6
6926;4;6
7130;7;3
7216;3;0
7220;3;8
7241;8;5
7338;9;4
7426;4;9
7432;2;7
7434;8;4
7451;6;5
7459;5;9
7472;9;2
7498;3;5
7539;8;2
7637;3;2
7651;8;9
7678;3;2
7724;6;2
7797;2;5
7812;8;1
7821;2;3
7823;3;8
7839;8;1
7842;8;5
7847;8;1
7849;9;3
7850;8;5
7851;0;6
7857;9;2
7859;6;5
7860;0;6
7876;4;2
7886;4;2
7888;4;5
7899;8;1
7917;4;2
7918;6;5
7921;6;8
7928;8;1
7945;6;2
7990;8;1
8020;8;1
8047;6;2
8062;8;5
8081;6;4
8091;8;2
8094;8;2
8095;8;4
8165;4;2
8246;8;3
8272;5;3
8273;7;0
8277;5;3
8279;6;8
8286;3;1
8294;5;8
8316;2;7
8326;2;6
8332;7;9
8339;6;8
8353;4;2
8406;9;4
8408;6;8
8426;4;9
8493;8;1
8520;9;4
8522;6;8
8639;3;2
9009;2;7
9010;8;2
9013;6;5
9015;2;7
9016;5;0
9019;2;7
9024;2;7
9026;4;9
9036;2;7
9045;2;7
9071;8;1
9141;4;7
9168;3;2
9182;8;3
9209;8;2
9280;5;8
9422;3;5
9426;4;6
9427;3;5
9446;4;2
9465;3;5
9482;3;5
9538;9;4
9544;7;9
9560;3;7
9587;4;9
9595;8;2
9614;5;3
9624;8;3
9634;3;0
9642;7;9
9643;7;1
9664;7;2
9679;3;6
9692;7;9
9698;5;6
9700;6;2
9716;0;2
9719;0;5
9729;6;5
9732;5;8
9733;8;9
9740;4;9
9744;1;8
9745;2;4
9749;6;5
9752;0;2
9764;8;4
9768;0;2
9770;0;5
9777;0;5
9779;0;2
9792;9;4
9808;4;9
9811;8;2
9839;7;2
9856;5;9
9858;8;6
9867;8;2
9879;8;0
9883;3;5
9888;8;6
9890;4;9
9892;6;8
9893;8;2
9901;4;9
9905;9;3
9921;2;6
9941;3;5
9943;5;3
9944;8;3
9970;3;5
9982;2;5
