Ziffer-Index;Erkannt als;Richtige Antwort:
669;6;3
670;2;4
671;2;9
673;2;9
674;2;5
676;2;7
677;2;3
678;2;9
680;2;6
681;2;9
683;2;3
684;2;7
685;2;8
686;6;3
687;2;3
688;2;6
689;1;7
691;2;8
692;2;5
693;0;8
694;0;5
696;7;1
697;2;4
698;2;4
699;2;3
700;7;1
701;2;0
702;6;7
704;2;0
706;2;9
707;2;4
708;0;4
709;2;8
710;2;5
711;2;5
712;2;4
713;2;0
714;2;8
717;2;0
718;2;8
719;2;4
720;2;5
721;2;0
722;2;4
723;2;0
726;6;7
727;2;3
730;0;7
732;2;6
733;2;9
734;7;3
736;2;4
737;2;6
739;2;5
740;7;4
741;0;2
742;2;0
746;1;7
747;6;3
748;2;4
751;2;5
752;2;4
753;2;3
757;7;4
758;2;9
759;7;9
760;7;4
761;2;8
762;2;4
763;2;0
765;2;4
766;2;5
769;2;6
770;2;4
771;2;7
773;2;9
774;7;4
776;2;4
778;6;5
779;7;5
780;2;3
781;2;8
782;0;3
784;2;4
785;2;5
787;2;8
788;2;9
789;2;4
791;2;5
792;2;3
793;2;8
794;2;0
795;6;3
797;7;5
800;2;8
801;0;3
802;2;4
803;2;4
804;2;0
805;2;8
806;2;8
807;2;3
808;2;3
810;2;7
811;2;3
812;2;5
813;2;9
815;2;3
817;2;6
818;6;1
819;2;3
820;2;6
822;6;7
827;7;4
828;0;2
829;2;4
832;2;7
833;2;9
837;0;2
838;2;4
839;2;8
841;2;7
843;2;4
844;6;8
845;2;0
846;2;7
847;6;3
849;2;3
851;2;0
853;2;7
854;3;0
855;2;3
856;2;5
857;2;5
858;0;2
859;1;7
860;2;6
861;2;6
862;2;9
864;2;8
865;2;3
866;2;5
867;6;2
869;2;5
870;7;6
871;2;0
872;7;8
874;7;9
876;2;8
877;2;8
878;6;8
879;2;8
880;2;7
881;7;4
882;7;9
883;2;3
884;2;0
886;0;6
887;2;3
890;2;3
893;2;9
894;2;3
895;2;0
896;2;0
897;2;5
899;2;8
901;2;4
902;7;4
903;2;6
904;2;0
906;2;9
908;2;4
909;3;7
910;0;4
912;2;3
913;0;9
914;0;8
915;6;8
916;2;4
917;1;7
923;2;3
925;0;3
927;2;3
928;2;9
930;6;7
931;2;4
932;2;0
933;2;3
934;2;5
935;2;5
936;6;8
937;2;6
938;2;3
943;2;6
944;7;3
947;2;8
950;2;7
951;2;5
952;2;6
953;0;4
954;7;9
955;6;5
956;6;1
957;2;3
958;6;3
959;7;4
960;2;7
961;0;8
962;7;9
965;2;6
966;7;9
968;6;4
969;0;4
970;6;5
971;2;4
972;2;0
973;2;6
976;6;3
978;2;5
982;7;3
983;0;8
985;0;2
986;2;6
989;2;6
991;7;3
992;2;9
994;7;1
997;2;0
998;2;8
999;2;9
1000;7;9
1001;2;0
1003;0;5
1005;7;9
1007;7;8
1009;2;0
1010;2;4
1012;1;7
1013;2;9
1014;2;6
1015;1;4
1017;2;6
1018;2;8
1020;6;3
1021;2;7
1022;2;5
1023;2;4
1024;2;4
1026;6;8
1028;2;3
1029;0;8
1032;2;5
1033;2;8
1034;2;0
1035;2;6
1036;6;2
1041;2;5
1042;6;3
1043;7;4
1044;2;6
1045;7;9
1046;7;5
1047;2;0
1048;2;9
1051;2;4
1052;2;8
1057;2;4
1058;7;9
1059;2;4
1060;2;4
1061;3;0
1062;2;3
1063;7;9
1066;7;3
1067;7;3
1068;6;8
1069;2;3
1070;2;5
1072;7;3
1073;2;5
1074;2;8
1077;7;4
1078;2;4
1079;2;6
1080;2;4
1081;7;9
1082;2;5
1084;2;0
1086;2;9
1087;2;5
1088;2;9
1089;2;5
1090;2;9
1091;0;7
1092;0;3
1093;2;8
1094;2;0
1095;2;3
1096;2;7
1098;2;3
1099;2;6
1101;2;8
1102;2;5
1103;7;9
1105;2;9
1106;2;6
1107;2;9
1109;2;3
1111;2;4
1112;2;4
1113;2;5
1114;2;3
1115;7;5
1116;2;4
1117;2;7
1118;2;8
1119;2;7
1120;1;8
1121;6;0
1123;2;6
1124;0;8
1125;7;8
1126;2;7
1127;0;3
1128;2;3
1130;0;9
1131;2;5
1134;2;3
1135;2;5
1140;2;4
1142;2;4
1143;2;7
1144;2;5
1145;2;4
1146;6;5
1147;3;4
1149;7;8
1150;2;3
1151;7;6
1152;2;9
1153;2;6
1154;2;0
1156;2;7
1157;2;4
1158;2;4
1159;2;4
1160;2;4
1161;2;6
1162;2;6
1163;6;4
1164;2;7
1165;2;9
1166;2;3
1167;2;4
1168;2;5
1169;7;5
1170;2;8
1172;2;3
1173;0;7
1176;2;0
1178;2;4
1181;1;6
1183;2;9
1185;2;8
1188;2;0
1190;6;5
1191;2;0
1192;7;9
1194;2;7
1195;2;0
1196;2;6
1197;6;0
1198;6;8
1200;2;8
1202;2;8
1203;2;0
1204;2;3
1205;2;3
1206;2;7
1208;6;3
1209;2;6
1211;2;1
1215;2;3
1216;1;7
1217;1;9
1218;2;0
1219;6;8
1220;2;0
1221;2;5
1222;2;4
1223;2;0
1225;7;8
1226;6;7
1228;7;9
1229;6;8
1230;2;4
1231;2;0
1232;7;9
1233;6;5
1234;2;8
1235;6;5
1239;2;3
1241;2;7
1242;7;4
1243;2;5
1246;2;0
1247;6;9
1248;2;8
1249;2;8
1250;1;6
1252;6;5
1253;2;4
1255;2;9
1258;2;5
1259;6;8
1260;1;7
1263;2;4
1264;7;4
1265;0;3
1266;2;6
1267;6;8
1268;2;8
1270;6;4
1271;2;0
1272;2;5
1273;2;0
1274;1;4
1275;2;4
1276;2;7
1277;2;9
1278;2;3
1279;2;4
1281;2;5
1282;2;9
1283;6;7
1284;6;3
1285;0;5
1286;6;8
1287;6;8
1288;2;0
1289;2;5
1290;6;3
1291;2;3
1292;2;6
1293;2;6
1298;2;3
1299;2;5
1300;2;4
1301;2;4
1304;0;9
1306;2;4
1308;2;9
1309;2;9
1310;7;3
1311;2;9
1312;2;8
1313;7;4
1314;2;4
1315;6;3
1317;2;3
1319;2;8
1320;0;8
1322;2;9
1323;2;4
1324;0;8
1325;2;8
1326;2;7
1327;7;9
1330;2;4
1331;2;5
1332;2;6
1334;2;5
1339;2;5
1340;2;5
1342;2;4
1343;2;9
1344;2;6
1346;0;7
1353;6;8
1354;6;3
1355;1;7
1356;7;2
1357;2;4
1361;1;7
1362;2;6
1364;2;8
1367;0;3
1370;2;5
1371;2;8
1373;2;6
1375;6;2
1376;2;5
1377;2;6
1378;2;5
1379;2;0
1380;2;9
1382;2;4
1383;2;3
1384;7;3
1385;7;9
1386;2;7
1388;2;6
1389;2;8
1390;2;0
1391;2;4
1393;3;5
1394;6;8
1396;2;9
1398;2;8
1399;2;0
1404;2;0
1405;2;5
1406;0;5
1408;2;0
1409;7;2
1411;2;0
1413;2;4
1414;7;9
1415;2;8
1417;7;9
1418;2;9
1419;2;4
1420;2;6
1421;2;5
1422;2;4
1423;2;9
1425;2;8
1426;2;3
1427;2;4
1428;0;9
1429;2;9
1431;0;2
1433;6;8
1435;2;9
1436;1;6
1437;7;4
1439;1;9
1440;2;4
1441;2;8
1442;2;3
1443;2;8
1444;2;6
1447;2;5
1449;2;9
1450;2;6
1452;2;9
1453;2;4
1454;2;0
1455;2;9
1456;2;6
1457;2;0
1458;2;6
1460;2;5
1461;2;4
1463;2;3
1464;6;8
1465;6;4
1466;2;5
1467;0;5
1468;2;0
1469;2;3
1470;2;8
1471;2;5
1472;2;3
1473;7;5
1474;0;8
1475;7;6
1476;2;5
1477;6;7
1478;7;6
1479;0;3
1480;6;3
1481;2;9
1486;2;9
1487;2;0
1488;2;4
1489;0;3
1490;2;3
1491;2;6
1492;7;9
1493;7;5
1494;2;7
1495;2;3
1497;6;7
1499;2;8
1500;1;7
1501;2;9
1502;6;8
1503;2;3
1506;0;2
1507;1;7
1508;7;9
1509;2;4
1510;6;5
1511;2;4
1512;2;9
1513;2;3
1516;2;4
1519;2;3
1520;2;7
1521;2;5
1523;6;8
1524;2;8
1525;2;5
1526;2;0
1527;2;1
1529;2;4
1530;2;8
1531;2;3
1532;0;9
1534;2;0
1535;2;0
1536;2;6
1539;2;3
1541;6;8
1542;2;4
1543;6;7
1545;2;9
1547;0;4
1549;2;4
1550;0;5
1552;2;4
1553;2;9
1554;7;9
1556;2;8
1557;2;4
1558;2;0
1559;7;9
1560;2;8
1561;2;4
1562;2;8
1564;1;7
1566;1;7
1567;6;8
1568;2;8
1569;2;6
1570;2;0
1571;2;4
1572;0;8
1573;7;8
1575;2;4
1580;0;4
1581;2;7
1583;7;8
1584;2;8
1586;2;3
1587;2;6
1588;2;3
1589;2;0
1590;2;0
1591;0;3
1594;2;9
1596;2;9
1597;7;9
1598;2;5
1599;2;4
1600;6;3
1601;2;3
1605;2;3
1607;7;3
1608;2;3
1610;2;0
1611;2;3
1612;2;3
1613;6;8
1614;2;4
1615;2;3
1616;2;6
1617;2;3
1618;2;5
1619;6;0
1621;2;0
1622;0;9
1623;2;0
1625;2;4
1626;2;6
1627;2;9
1628;2;3
1629;2;5
1631;7;9
1634;7;4
1635;2;5
1636;2;4
1637;2;5
1638;2;0
1639;2;5
1640;2;9
1641;2;5
1645;2;9
1647;2;9
1648;1;9
1649;2;4
1651;7;8
1652;2;4
1653;2;5
1654;6;2
1655;2;9
1660;0;7
1661;2;3
1662;2;6
1663;7;8
1664;6;8
1665;2;4
1666;2;9
1667;7;1
1668;2;9
1669;7;8
1670;2;5
1671;3;7
1672;7;5
1675;2;8
1676;2;6
1677;2;5
1679;2;4
1680;0;4
1681;2;3
1683;2;3
1684;7;5
1685;2;6
1686;6;8
1687;7;8
1688;7;6
1690;6;3
1692;2;0
1693;2;5
1694;7;8
1695;7;9
1697;2;9
1698;2;6
1701;1;4
1702;2;8
1705;1;7
1706;2;4
1708;2;0
1709;2;9
1711;0;2
1712;2;0
1713;2;0
1714;0;9
1717;2;8
1718;2;7
1719;0;8
1720;2;4
1721;1;7
1722;3;2
1723;2;0
1724;2;4
1726;2;0
1727;2;3
1730;6;3
1731;0;3
1732;2;9
1733;2;6
1734;2;7
1735;2;4
1737;6;5
1738;2;3
1739;2;0
1740;2;8
1741;1;7
1742;2;3
1743;2;9
1745;2;9
1746;2;3
1747;2;5
1748;2;0
1750;3;7
1751;2;4
1752;6;5
1754;2;7
1755;2;5
1756;2;8
1757;2;0
1758;0;8
1759;2;8
1761;7;5
1762;2;0
1763;7;3
1764;2;0
1765;0;3
1766;2;1
1767;2;4
1769;6;3
1772;3;7
1774;2;8
1775;2;0
1777;2;0
1778;2;4
1779;2;3
1781;2;9
1782;2;8
1785;7;1
1786;2;4
1787;2;9
1788;2;9
1789;6;3
1790;6;2
1792;2;7
1793;2;9
1794;2;0
1796;3;0
1797;2;3
1798;2;3
1800;2;6
1801;2;9
1803;6;3
1804;2;3
1807;2;0
1808;2;0
1810;2;5
1812;7;9
1813;2;8
1814;9;7
1815;2;4
1816;0;4
1819;2;6
1820;2;1
1821;2;9
1823;7;8
1825;7;9
1826;2;0
1827;6;8
1828;6;3
1831;2;6
1832;2;3
1833;7;5
1837;2;3
1838;2;1
1840;0;3
1841;2;0
1842;0;2
1843;2;0
1845;2;3
1846;2;5
1847;2;5
1849;2;4
1850;7;8
1851;7;9
1853;2;9
1854;2;6
1855;6;8
1856;0;3
1857;2;6
1858;2;6
1859;2;8
1860;6;5
1862;0;4
1864;0;4
1865;2;4
1866;6;5
1868;0;1
1869;7;9
1870;3;0
1872;2;4
1873;2;9
1874;6;5
1877;7;8
1878;6;8
1879;7;5
1880;2;6
1881;7;9
1882;6;8
1883;1;7
1885;2;1
1886;2;6
1887;0;7
1888;7;6
1889;0;3
1892;2;0
1893;2;8
1894;7;9
1896;2;5
1898;2;0
1899;6;8
1900;2;1
1901;7;9
1902;6;5
1903;6;7
1904;7;9
1906;2;9
1907;2;0
1908;2;6
1910;2;5
1911;0;5
1912;0;8
1913;2;3
1914;7;8
1916;2;6
1917;2;5
1918;2;0
1920;2;4
1921;2;6
1923;2;3
1924;2;4
1925;1;7
1926;0;3
1928;2;3
1929;2;4
1931;6;5
1938;2;4
1940;2;5
1941;2;7
1942;7;8
1943;7;6
1944;2;0
1946;0;8
1948;2;5
1949;2;7
1951;0;6
1952;7;9
1953;7;3
1954;2;5
1955;2;8
1956;2;4
1958;2;4
1959;2;0
1960;2;8
1961;0;8
1962;2;3
1963;7;4
1964;2;9
1966;6;7
1967;2;5
1968;2;8
1970;2;5
1971;2;6
1972;2;0
1973;6;8
1974;2;6
1976;2;3
1977;2;6
1978;0;4
1979;2;9
1980;0;4
1981;2;6
1982;2;6
1983;2;3
1984;0;2
1985;2;4
1987;2;0
1989;2;4
1990;2;6
1992;7;9
1993;2;1
1995;2;0
1996;2;6
1997;2;3
1998;2;9
1999;7;5
2000;2;6
2001;2;5
2002;2;6
2003;0;5
2004;7;8
2005;2;4
2006;2;6
2007;2;4
2008;2;3
2009;2;9
2011;7;3
2012;2;4
2014;2;9
2016;2;7
2019;2;9
2020;6;3
2021;2;5
2022;2;4
2023;2;0
2024;2;7
2025;6;3
2026;2;6
2028;2;7
2029;2;5
2030;2;5
2031;2;3
2032;7;3
2033;2;0
2035;2;5
2037;2;5
2038;6;8
2039;2;6
2040;2;5
2042;2;0
2043;2;4
2045;2;3
2046;0;4
2047;2;6
2048;3;7
2049;7;9
2050;6;8
2052;2;8
2053;6;4
2054;7;9
2056;2;8
2057;2;6
2059;1;7
2060;2;0
2061;2;0
2062;2;6
2063;1;7
2064;2;5
2065;6;8
2067;2;0
2068;2;9
2069;0;3
2070;2;7
2072;2;3
2073;3;5
2074;2;4
2075;2;3
2076;2;3
2077;2;5
2078;0;5
2079;7;6
2080;2;3
2081;2;0
2083;2;3
2084;2;4
2086;7;3
2087;2;0
2088;2;9
2089;7;9
2090;2;4
2093;2;8
2094;2;4
2095;2;7
2096;2;0
2097;2;6
2099;6;8
2100;6;5
2102;2;8
2103;2;5
2105;2;3
2106;2;0
2107;2;8
2109;7;3
2110;6;2
2111;2;8
2113;0;5
2114;2;5
2115;2;7
2116;2;6
2117;2;4
2118;2;6
2119;0;8
2120;2;4
2121;1;8
2123;2;7
2124;2;4
2125;7;5
2127;2;0
2128;2;3
2129;2;9
2130;2;4
2132;1;7
2133;6;2
2134;0;5
2135;3;6
2139;2;3
2140;2;6
2141;1;7
2142;6;8
2144;2;6
2145;2;4
2146;7;8
2147;2;9
2148;2;4
2149;2;8
2150;2;6
2151;0;3
2152;2;8
2153;2;3
2155;2;0
2156;2;6
2159;2;5
2161;2;9
2162;2;5
2163;6;8
2165;2;4
2166;7;1
2168;6;8
2169;2;4
2170;2;6
2172;0;8
2173;0;4
2174;2;3
2177;2;8
2178;2;0
2179;2;8
2180;6;5
2181;2;9
2182;2;1
2183;2;4
2185;6;0
2188;2;0
2189;2;9
2190;2;0
2192;0;5
2193;2;7
2194;2;6
2195;2;7
2196;2;9
2197;6;4
2198;6;2
2199;2;6
2201;2;4
2202;2;4
2203;6;8
2204;2;0
2205;0;4
2206;2;4
2207;2;5
2208;6;8
2209;2;0
2211;6;8
2212;2;9
2213;2;8
2214;0;5
2215;2;6
2216;2;9
2217;2;0
2218;7;4
2219;7;8
2221;2;1
2222;2;3
2223;0;4
2224;6;5
2225;2;8
2227;7;9
2229;2;3
2230;2;3
2231;2;6
2232;2;9
2233;2;8
2235;2;1
2237;2;5
2241;0;5
2243;1;7
2244;2;9
2246;6;8
2247;2;5
2249;2;4
2250;7;9
2251;2;4
2252;1;7
2255;2;3
2256;2;4
2257;2;9
2258;2;1
2259;0;9
2261;2;1
2262;1;7
2263;2;9
2264;2;4
2265;2;4
2266;6;1
2268;2;7
2269;6;2
2271;2;8
2272;2;8
2274;2;9
2275;1;7
2279;2;5
2280;6;3
2281;2;3
2282;2;5
2284;2;3
2286;2;6
2288;0;3
2289;0;8
2290;1;7
2291;2;5
2292;2;9
2293;2;9
2294;2;0
2295;2;0
2297;6;8
2298;2;8
2300;2;3
2303;2;3
2304;2;0
2305;0;3
2306;0;4
2307;2;4
2308;2;3
2309;2;8
2310;2;9
2312;2;3
2313;2;9
2314;2;7
2319;2;4
2320;7;9
2321;2;6
2322;6;5
2323;2;9
2325;0;7
2326;2;0
2327;6;2
2328;2;0
2329;2;0
2330;2;4
2333;2;0
2334;2;7
2336;2;4
2337;2;6
2338;0;4
2339;7;5
2340;2;4
2341;0;9
2342;2;9
2345;2;9
2346;2;5
2347;6;3
2348;7;3
2349;2;8
2351;2;3
2352;2;6
2358;0;1
2360;2;6
2361;2;9
2362;0;8
2363;2;4
2364;2;3
2368;2;4
2369;2;5
2370;2;0
2371;2;4
2373;0;4
2375;2;4
2376;2;0
2377;2;7
2378;2;0
2380;2;9
2381;7;8
2382;2;8
2383;2;6
2384;2;0
2385;2;0
2386;7;4
2387;7;9
2388;2;6
2389;6;8
2392;7;3
2393;2;8
2394;2;4
2395;2;8
2398;7;1
2400;3;5
2401;2;4
2402;2;4
2403;2;0
2404;2;4
2405;2;3
2406;2;9
2409;2;1
2410;2;0
2413;2;5
2414;6;9
2417;2;0
2419;2;8
2420;2;9
2422;2;6
2423;6;8
2424;2;3
2425;6;8
2426;7;9
2427;6;3
2430;7;8
2431;2;3
2435;2;0
2436;2;4
2438;1;9
2440;2;4
2441;7;3
2442;2;7
2443;2;9
2445;2;5
2447;2;4
2448;2;9
2449;7;0
2450;6;3
2451;6;8
2452;2;5
2453;7;3
2454;2;6
2455;2;0
2456;1;9
2457;6;4
2458;2;6
2459;6;2
2460;2;5
2461;6;0
2463;1;7
2464;2;4
2465;2;6
2466;2;6
2467;7;8
2468;2;6
2469;2;6
2470;2;8
2472;1;9
2474;2;7
2476;2;5
2477;2;9
2478;0;9
2480;2;7
2481;0;2
2485;2;0
2486;2;6
2487;2;5
2489;2;4
2492;2;0
2493;2;9
2494;2;9
2497;2;9
2498;2;4
2499;2;4
2500;0;2
2501;2;3
2502;2;3
2505;2;7
2506;2;0
2507;2;7
2508;7;6
2509;2;4
2511;2;3
2512;6;8
2513;6;7
2514;2;4
2515;2;5
2516;2;9
2518;2;5
2520;6;8
2521;2;7
2522;6;3
2525;7;5
2526;2;5
2527;2;0
2528;2;9
2530;2;4
2531;2;0
2532;1;6
2533;7;3
2534;2;3
2535;2;6
2536;2;0
2537;0;4
2538;2;9
2539;2;7
2540;2;5
2542;3;6
2543;2;8
2544;7;9
2545;2;5
2546;7;5
2547;6;7
2548;2;9
2549;2;3
2550;2;8
2551;2;3
2552;7;8
2554;0;5
2555;2;3
2556;2;5
2557;2;0
2558;2;5
2559;2;5
2560;0;3
2561;0;8
2562;2;6
2566;7;3
2568;2;0
2569;6;5
2570;2;9
2571;7;0
2572;0;2
2573;2;5
2574;2;5
2575;6;3
2577;1;7
2578;2;7
2579;7;8
2581;0;5
2582;7;9
2583;2;3
2584;2;8
2585;2;9
2586;2;5
2587;6;3
2588;3;7
2589;0;9
2592;2;0
2593;2;0
2594;2;3
2597;3;5
2598;0;8
2600;6;8
2601;2;6
2603;7;9
2604;6;5
2606;2;5
2607;2;7
2608;7;8
2609;2;6
2611;2;5
2613;0;4
2614;2;8
2615;0;4
2616;0;5
2617;0;8
2618;2;3
2620;2;6
2623;6;3
2624;7;3
2627;2;0
2628;0;7
2629;2;3
2630;2;4
2631;2;0
2632;0;3
2633;7;9
2634;2;3
2636;2;8
2637;2;9
2638;2;0
2639;6;3
2640;2;8
2641;2;0
2642;0;7
2643;2;6
2644;2;5
2645;2;4
2647;2;3
2648;2;9
2649;2;0
2650;7;8
2653;2;5
2657;2;0
2658;2;4
2659;7;4
2663;6;3
2665;2;7
2666;2;7
2667;2;8
2668;6;5
2670;2;5
2671;2;7
2673;7;9
2675;2;4
2678;7;4
2680;2;4
2681;2;3
2682;2;5
2683;2;4
2685;7;9
2686;2;5
2689;6;5
2690;7;3
2691;6;8
2692;2;9
2694;7;9
2695;3;7
2696;2;9
2697;2;5
2698;7;5
2701;2;4
2702;2;6
2703;2;0
2705;6;1
2708;7;4
2709;2;4
2711;2;6
2712;2;3
2713;2;0
2714;2;0
2715;2;4
2716;2;3
2720;7;9
2721;0;6
2723;0;3
2724;2;8
2726;0;2
2727;2;5
2728;2;6
2730;0;7
2731;6;3
2732;1;6
2733;2;0
2734;0;1
2735;2;9
2736;2;7
2737;0;6
2738;2;6
2739;0;8
2740;7;9
2742;7;9
2743;7;5
2744;2;8
2745;0;3
2746;2;1
2747;2;0
2749;3;7
2750;2;6
2751;2;6
2753;2;1
2754;2;6
2755;2;9
2756;2;3
2758;2;8
2759;0;6
2760;7;9
2764;6;0
2766;0;6
2767;2;3
2768;2;5
2769;7;9
2770;2;3
2771;7;4
2772;2;5
2773;2;5
2774;2;8
2775;6;5
2776;7;3
2777;2;0
2778;2;4
2779;2;0
2781;2;9
2782;2;6
2783;0;8
2785;2;3
2789;2;1
2790;2;5
2791;2;6
2792;2;9
2793;7;8
2794;2;0
2797;2;5
2798;2;5
2799;2;3
2800;2;8
2801;2;6
2804;2;4
2805;2;5
2806;2;4
2807;2;3
2808;1;7
2809;6;8
2810;2;5
2811;2;0
2812;2;9
2813;2;3
2814;2;5
2815;7;1
2817;2;0
2818;2;4
2819;0;4
2820;2;7
2821;2;0
2823;6;7
2824;2;0
2825;7;1
2826;2;6
2828;2;4
2829;2;5
2830;2;6
2831;2;6
2832;2;5
2833;3;7
2834;6;8
2835;2;4
2836;2;4
2839;0;5
2840;2;3
2842;2;0
2843;2;7
2845;2;9
2846;2;6
2847;2;4
2849;0;8
2850;2;5
2852;2;8
2853;2;3
2854;6;9
2855;2;5
2856;7;8
2857;2;9
2858;0;9
2859;7;8
2860;2;6
2861;6;2
2862;7;8
2863;7;9
2865;5;3
2866;2;6
2869;2;8
2870;2;9
2871;0;3
2872;2;4
2873;2;0
2874;2;7
2875;2;9
2876;0;6
2877;2;4
2879;0;4
2881;2;3
2882;2;4
2883;2;9
2884;2;3
2886;2;4
2887;1;7
2889;2;4
2892;2;9
2893;0;3
2894;2;0
2895;2;8
2896;2;8
2897;2;8
2898;7;4
2900;2;4
2901;7;4
2902;6;1
