Ziffer-Index;Erkannt als;Richtige Antwort:
1101;2;8
1107;3;9
1112;6;4
1114;8;3
1116;9;4
1117;8;7
1119;2;7
1128;7;3
1135;1;5
1153;5;6
1157;9;4
1159;8;4
1169;8;5
1173;9;7
1181;1;6
1191;6;0
1197;6;0
1198;4;8
1200;5;8
1204;9;3
1206;2;7
1208;5;3
1209;8;6
1217;7;9
1219;3;8
1224;6;2
1226;2;7
1228;8;9
1232;6;9
1233;6;5
1234;5;8
1242;1;4
1243;8;5
1247;0;9
1248;6;8
1251;6;2
1252;3;5
1256;3;2
1260;1;7
1270;9;4
1273;6;0
1282;4;9
1283;2;7
1289;9;5
1291;5;3
1299;7;5
1308;2;9
1315;5;3
1319;6;8
1326;2;7
1328;9;7
1337;6;2
1339;3;5
1345;6;2
1347;9;7
1357;9;4
1375;8;2
1378;8;5
1384;9;3
1391;9;4
1393;3;5
1398;3;8
1404;8;0
1409;1;2
1410;6;2
1413;9;4
1421;4;5
1433;1;8
1436;8;6
1444;0;6
1453;9;4
1462;0;2
1465;1;4
1466;0;5
1469;6;3
1476;3;5
1496;9;7
1499;3;8
1500;1;7
1514;8;2
1522;9;7
1525;0;5
1527;6;1
1530;7;8
1549;6;4
1553;3;9
1559;3;9
1571;9;4
1581;2;7
1587;5;6
1601;7;3
1607;5;3
1609;6;2
1618;7;5
1626;5;6
1634;8;4
1640;4;9
1641;0;5
1644;3;2
1655;4;9
1660;2;7
1664;3;8
1678;3;2
1681;7;3
1694;3;8
1695;7;9
1696;1;2
1709;3;9
1716;1;7
1717;0;8
1718;4;7
1722;4;2
1727;7;3
1737;6;5
1740;2;8
1741;1;7
1747;0;5
1751;2;4
1754;2;7
1755;3;5
1759;6;8
1765;5;3
1772;6;7
1774;5;8
1790;7;2
1793;7;9
1798;5;3
1800;4;6
1808;6;0
1813;5;8
1819;0;6
1823;9;8
1839;3;2
1842;8;2
1843;2;0
1850;7;8
1856;2;3
1857;4;6
1865;1;4
1868;4;1
1874;8;5
1878;3;8
1899;3;8
1900;8;1
1901;4;9
1911;0;5
1917;8;5
1926;5;3
1930;4;2
1938;6;4
1940;0;5
1948;4;5
1952;8;9
1955;2;8
1956;9;4
1968;1;8
1970;3;5
1973;5;8
1982;5;6
1984;0;2
1989;9;4
1993;8;1
2003;8;5
2004;9;8
2009;8;9
2016;2;7
2024;9;7
2035;3;5
2037;6;5
2040;4;5
2043;8;4
2044;7;2
2047;0;6
2052;4;8
2053;9;4
2057;2;6
2063;1;7
2068;4;9
2070;9;7
2073;0;5
2082;3;2
2093;1;8
2098;0;2
2099;9;8
2107;0;8
2109;4;3
2110;8;2
2115;0;7
2116;5;6
2118;0;6
2125;4;5
2129;8;9
2130;9;4
2134;4;5
2135;1;6
2138;8;2
2151;5;3
2152;3;8
2168;2;8
2177;3;8
2180;3;5
2182;2;1
2183;6;4
2185;8;0
2186;0;2
2189;1;9
2192;3;5
2197;1;4
2202;9;4
2208;3;8
2214;3;5
2215;0;6
2218;9;4
2224;6;5
2232;4;9
2233;4;8
2241;0;5
2263;4;9
2266;6;1
2269;1;2
2272;0;8
2279;3;5
2282;3;5
2293;6;9
2299;7;2
2325;1;7
2339;7;5
2351;0;3
2362;1;8
2369;9;5
2374;1;2
2378;2;0
2380;2;9
2381;7;8
2382;2;8
2386;7;4
2387;7;9
2393;5;8
2394;9;4
2395;5;8
2396;0;2
2397;8;2
2404;2;4
2406;8;9
2413;0;5
2422;7;6
2425;3;8
2429;8;2
2445;4;5
2447;9;4
2449;8;0
2457;8;4
2462;0;2
2475;8;2
2488;9;2
2513;1;7
2515;6;5
2516;2;9
2520;3;8
2526;3;5
2534;5;3
2535;4;6
2540;0;5
2542;0;6
2556;8;5
2559;3;5
2560;6;3
2564;1;7
2573;8;5
2574;7;5
2578;2;7
2582;7;9
2586;3;5
2589;0;9
2598;2;8
2604;3;5
2607;1;7
2610;8;2
2628;2;7
2631;6;0
2635;6;2
2642;9;7
2648;0;9
2651;5;6
2654;1;6
2665;2;7
2670;8;5
2684;7;3
2689;3;5
2695;6;7
2698;7;5
2705;3;1
2713;8;0
2730;4;7
2740;7;9
2743;8;5
2750;8;6
2751;0;6
2753;8;1
2756;2;3
2758;5;8
2760;8;9
2770;6;3
2771;9;4
2772;8;5
2780;3;2
2805;4;5
2810;0;5
2820;2;7
2832;3;5
2836;9;4
2850;3;5
2851;9;7
2863;8;9
2896;0;8
2905;3;8
2906;5;3
2911;1;8
2914;8;3
2919;9;5
2921;2;3
2925;0;5
2927;2;3
2930;3;5
2946;8;1
2953;5;3
2957;8;5
2969;2;5
2970;3;5
2990;7;8
2995;8;6
2998;9;4
3005;1;9
3029;9;4
3046;3;8
3055;1;7
3060;7;9
3061;2;7
3073;3;1
3095;0;5
3100;3;5
3102;3;5
3108;5;3
3114;6;4
3115;4;5
3117;7;5
3130;0;6
3133;9;4
3136;1;7
3139;3;8
3145;9;5
3146;5;3
3150;8;3
3157;0;5
3160;4;9
3166;1;7
3167;1;3
3176;3;2
3183;8;5
3193;8;3
3205;6;8
3206;3;8
3218;5;6
3225;1;7
3240;3;9
3245;1;8
3246;3;8
3252;8;6
3254;5;6
3262;1;7
3269;0;6
3280;7;2
3287;4;9
3289;7;8
3319;9;8
3323;5;8
3329;1;7
3330;3;2
3333;9;7
3336;7;5
3337;1;2
3338;4;9
3344;8;6
3345;0;5
3347;2;0
3358;5;0
3365;8;6
3369;7;9
3376;9;7
3377;6;4
3384;6;2
3385;7;9
3388;9;4
3394;2;9
3404;2;9
3410;9;4
3414;3;5
3416;0;5
3429;9;4
3436;7;2
3437;9;4
3447;4;6
3450;8;0
3453;1;7
3459;7;9
3460;4;9
3468;4;5
3483;7;9
3490;9;4
3494;1;7
3498;9;7
3503;5;9
3506;6;5
3510;3;2
3511;7;2
3519;3;8
3520;4;6
3543;6;4
3549;2;3
3552;0;5
3556;4;5
3557;8;6
3558;0;5
3565;8;5
3573;2;7
3578;7;2
3580;1;7
3583;3;8
3597;3;9
3598;8;1
3604;6;7
3614;2;6
3618;7;9
3626;3;8
3629;3;8
3645;7;5
3654;8;5
3662;5;8
3664;4;9
3674;3;8
3681;3;2
3702;8;5
3716;3;9
3718;9;4
3723;6;9
3726;9;4
3727;0;8
3730;9;7
3732;1;8
3749;0;6
3751;1;7
3752;2;4
3756;3;5
3757;2;8
3758;9;4
3762;8;6
3763;4;5
3767;2;7
3769;7;3
3772;8;2
3776;8;5
3778;6;5
3780;6;4
3785;8;2
3794;3;8
3796;1;2
3801;0;6
3806;4;5
3808;3;7
3811;3;2
3817;8;2
3818;6;0
3820;0;9
3821;4;9
3833;1;8
3835;2;6
3836;4;7
3838;1;7
3839;8;2
3846;2;6
3848;2;7
3850;4;9
3853;0;6
3855;0;5
3859;2;9
3862;3;2
3869;4;9
3876;3;2
3879;0;9
3884;2;9
3885;7;9
3893;6;5
3902;3;5
3906;3;1
3918;9;5
3924;4;9
3926;3;9
3927;7;9
3941;6;4
3943;5;3
3946;3;2
3952;3;5
3954;9;8
3962;4;3
3966;2;9
3968;3;5
3976;1;7
3984;1;9
3986;1;2
3994;8;5
4000;4;9
4013;3;1
4017;9;4
4031;3;5
4037;8;6
4038;3;2
4052;3;5
4059;8;5
4063;5;6
4065;6;0
4068;3;8
4072;3;5
4075;0;8
4078;2;9
4086;6;8
4093;4;9
4108;7;5
4111;2;9
4131;1;5
4140;2;8
4141;9;8
4145;5;8
4152;1;5
4154;4;9
4156;3;2
4159;3;8
4163;5;9
4167;8;2
4173;4;2
4176;6;2
4187;6;2
4194;9;4
4196;3;5
4199;9;7
4201;7;1
4205;6;2
4211;5;6
4212;3;1
4224;7;9
4228;2;7
4238;9;7
4239;5;6
4248;1;2
4254;3;5
4255;0;5
4256;2;3
4261;4;5
4263;3;5
4265;8;4
4271;3;5
4284;3;9
4289;7;2
4293;4;9
4294;0;9
4297;1;7
4298;4;9
4300;3;5
4302;1;5
4306;7;3
4310;8;5
4312;1;5
4313;9;4
4315;4;5
4317;7;3
4324;9;4
4330;8;5
4338;3;5
4340;3;5
4341;3;2
4344;4;9
4358;7;9
4359;7;5
4364;0;5
4368;6;5
4374;6;5
4380;5;8
4382;9;4
4391;9;7
4397;5;3
4400;9;7
4403;2;0
4408;0;9
4415;0;2
4420;3;5
4423;1;7
4427;3;2
4433;2;7
4434;3;8
4435;7;3
4451;8;2
4454;7;9
4477;6;0
4483;1;4
4497;7;8
4498;1;7
4500;3;9
4504;7;2
4511;4;9
4521;7;2
4523;3;8
4540;8;7
4546;8;2
4548;0;5
4551;4;7
4560;4;9
4567;9;4
4571;2;6
4573;3;2
4575;2;4
4577;8;5
4578;9;7
4583;8;5
4592;4;9
4601;4;8
4615;4;2
4633;4;9
4639;9;8
4640;7;8
4657;8;3
4658;1;7
4671;3;8
4673;4;9
4679;4;9
4681;4;9
4695;9;4
4699;8;6
4702;8;6
4712;9;5
4722;6;5
4724;0;8
4731;7;8
4743;6;8
4751;6;4
4761;1;9
4763;3;5
4777;1;8
4783;9;4
4785;8;3
4807;3;8
4808;5;3
4812;1;2
4814;0;6
4816;6;2
4820;5;8
4823;4;9
4827;9;4
4828;6;5
4829;3;8
4837;1;7
4838;5;6
4844;0;5
4852;6;8
4857;5;0
4861;1;7
4863;9;8
4866;9;4
4874;0;9
4876;4;2
4879;6;8
4880;8;0
4886;1;7
4888;0;5
4890;6;8
4893;9;4
4896;9;4
4910;4;9
4914;2;6
4915;8;5
4939;3;2
4943;7;2
4950;3;2
4952;5;6
4954;8;2
4956;4;8
4966;1;7
4967;4;9
4968;7;9
4978;7;8
4981;3;2
4987;6;4
4990;1;3
4998;1;4
5001;4;9
5009;4;9
5015;4;9
5017;4;9
5038;2;3
5046;2;3
5056;2;5
5065;1;8
5067;2;3
5068;1;4
5078;2;3
5083;6;5
5084;9;4
5086;9;2
5100;4;9
5102;0;5
5111;6;5
5134;6;5
5135;4;9
5138;5;8
5140;2;3
5143;2;3
5146;8;3
5176;4;8
5183;4;8
5209;6;8
5210;7;9
5217;8;2
5237;2;3
5246;2;7
5268;8;9
5269;8;9
5298;0;8
5299;7;9
5311;7;9
5331;6;1
5380;9;8
5457;8;1
5518;3;5
5522;3;8
5536;3;2
5559;9;4
5562;8;2
5564;9;4
5569;0;8
5577;1;4
5600;9;7
5608;6;5
5611;6;8
5617;9;4
5620;9;7
5631;1;4
5634;3;2
5642;8;1
5644;4;8
5653;6;0
5654;9;7
5662;3;5
5677;6;4
5678;5;8
5688;9;7
5691;1;4
5714;9;7
5720;1;4
5734;7;3
5735;3;5
5745;1;7
5749;6;8
5754;7;9
5757;7;9
5771;6;8
5780;2;3
5800;7;9
5801;0;6
5802;3;5
5803;2;8
5814;6;3
5821;3;5
5824;9;3
5843;0;5
5851;6;4
5852;3;5
5858;9;7
5862;3;5
5866;9;7
5867;3;5
5874;3;5
5887;2;7
5888;0;4
5891;6;5
5897;7;9
5903;9;7
5912;0;3
5913;3;5
5914;9;7
5922;3;5
5936;9;4
5937;3;5
5946;9;4
5955;5;3
5957;3;5
5964;3;5
5972;3;5
5975;9;4
5982;3;5
5985;3;5
5996;7;9
6004;9;8
6005;8;1
6019;9;4
6021;9;4
6024;9;8
6028;3;5
6035;0;2
6037;9;4
6042;3;5
6043;3;5
6065;8;3
6071;5;9
6080;6;8
6081;5;9
6087;4;5
6091;0;9
6093;8;2
6109;6;2
6111;8;2
6112;0;9
6124;0;9
6126;8;9
6136;8;5
6157;0;9
6160;8;3
6166;5;9
6168;8;9
6172;0;9
6173;0;9
6304;3;8
6324;6;5
6347;6;8
6385;2;5
6390;6;5
6391;6;2
6392;6;5
6395;9;8
6400;6;0
6418;4;2
6421;2;3
6425;2;6
6426;6;0
6432;8;3
6480;6;2
6495;4;8
6505;0;9
6507;4;9
6512;4;9
6517;0;3
6522;4;5
6530;4;5
6555;7;8
6560;3;9
6569;9;3
6571;7;9
6574;6;2
6576;1;7
6577;8;7
6597;7;0
6598;6;5
6599;1;7
6603;7;8
6608;4;9
6611;4;5
6620;0;5
6632;8;9
6641;5;8
6642;5;9
6651;2;0
6661;8;1
6662;0;7
6688;2;1
6691;0;6
6694;8;1
6706;7;5
6709;9;8
6716;4;5
6718;4;9
6721;1;2
6725;6;8
6739;2;3
6740;0;9
6744;1;2
6746;4;5
6747;4;9
6755;7;8
6765;6;8
6768;2;7
6772;4;9
6775;1;5
6784;4;9
6785;4;2
6788;4;5
6793;4;9
6796;7;2
6803;3;5
6813;6;5
6847;4;6
6854;1;4
6867;9;4
6872;6;4
6878;6;2
6885;6;2
6886;6;5
6894;3;0
6905;8;9
6906;6;2
6909;9;5
6912;6;2
6919;7;9
6926;4;6
6942;3;5
6945;9;8
6964;3;5
6981;6;5
6990;9;4
6997;9;4
7003;3;5
7029;3;5
7035;3;8
7043;7;9
7044;7;9
7049;6;0
7064;8;2
7089;4;9
7094;9;8
7107;7;9
7117;7;3
7121;9;8
7130;7;3
7135;1;2
7136;4;9
7155;0;5
7182;7;9
7187;0;5
7195;6;5
7198;2;8
7208;7;8
7210;8;6
7212;4;2
7233;7;3
7240;4;5
7241;8;5
7248;7;3
7259;7;8
7262;8;1
7264;0;5
7304;3;5
7372;3;5
7391;9;4
7414;0;5
7423;9;4
7432;2;7
7433;2;8
7434;8;4
7436;8;3
7437;4;5
7447;8;1
7451;6;5
7454;8;5
7459;5;9
7473;8;4
7474;8;5
7478;3;5
7490;2;7
7492;7;2
7498;3;5
7511;7;5
7521;2;5
7524;5;8
7531;6;5
7541;2;5
7542;2;5
7559;3;5
7565;4;7
7577;6;5
7578;3;5
7580;4;9
7583;3;5
7602;0;5
7603;5;8
7610;5;3
7620;5;3
7637;0;2
7641;4;9
7643;3;5
7672;8;5
7673;8;5
7683;0;2
7691;3;8
7724;6;2
7736;1;9
7756;7;9
7777;3;5
7779;6;5
7786;7;9
7797;6;5
7800;2;3
7808;8;5
7809;6;5
7813;7;9
7819;8;5
7821;2;3
7823;2;8
7826;8;5
7842;4;5
7847;8;1
7849;2;3
7850;4;5
7854;4;9
7858;2;3
7859;4;5
7860;0;6
7870;7;5
7875;2;3
7876;4;2
7886;4;2
7888;4;5
7899;8;1
7900;8;1
7905;2;3
7917;6;2
7918;6;5
7920;8;1
7921;6;8
7928;8;1
7945;6;2
7951;9;8
7996;2;5
7999;0;8
8006;7;9
8020;8;1
8044;7;9
8050;2;3
8061;9;4
8062;8;5
8066;7;9
8072;3;5
8081;6;4
8091;8;2
8094;8;2
8095;6;4
8132;4;5
8158;6;5
8160;3;5
8165;4;2
8170;4;5
8182;4;9
8196;0;6
8198;4;2
8244;2;1
8245;7;2
8246;8;3
8258;6;8
8262;1;2
8268;2;1
8270;0;5
8272;5;3
8275;4;5
8277;5;3
8279;4;8
8288;4;9
8292;7;2
8294;5;8
8299;0;5
8308;5;3
8324;2;1
8325;6;0
8327;7;5
8331;4;5
8332;7;9
8339;6;8
8353;4;2
8372;4;9
8381;1;2
8383;4;9
8405;9;8
8408;6;8
8410;6;8
8416;1;4
8426;4;9
8444;4;5
8445;4;5
8456;0;8
8457;7;9
8476;5;8
8477;7;9
8492;6;2
8507;8;5
8520;9;4
8522;6;8
8527;9;4
8530;5;8
8547;5;8
8553;3;5
8571;0;5
8578;0;5
8582;9;4
8584;0;2
8613;9;4
8639;3;2
8645;0;5
8653;0;5
8756;9;8
8785;2;3
8816;1;8
8823;4;5
8853;0;5
8863;8;5
8948;8;5
8952;9;3
8982;8;5
9005;8;1
9006;8;2
9007;8;3
9009;2;7
9010;8;2
9013;6;5
9015;2;7
9017;8;1
9019;2;7
9024;2;7
9026;4;9
9027;8;3
9035;4;5
9036;8;7
9044;2;7
9045;2;7
9073;6;3
9110;3;8
9116;9;8
9136;9;8
9141;4;7
9161;5;8
9168;1;2
9182;9;3
9194;2;5
9208;9;4
9209;8;2
9211;8;4
9214;4;9
9234;8;5
9245;7;9
9252;4;9
9268;9;5
9280;5;8
9316;5;8
9317;4;6
9342;2;3
9398;3;5
9422;3;5
9433;6;8
9446;4;2
9456;7;2
9465;3;5
9478;3;5
9482;3;5
9513;4;5
9530;1;9
9533;0;5
9534;9;7
9554;7;9
9560;8;7
9562;7;9
9564;2;8
9587;4;9
9595;8;2
9600;4;5
9606;4;5
9610;7;9
9619;9;8
9624;8;3
9626;4;5
9634;3;0
9642;7;9
9649;8;1
9651;2;5
9655;7;3
9664;7;2
9670;8;3
9675;8;5
9679;3;6
9680;8;3
9692;7;9
9700;1;2
9702;0;5
9709;6;5
9712;5;8
9716;0;2
9719;0;5
9728;8;4
9729;6;5
9732;5;8
9733;8;9
9735;1;4
9738;8;4
9740;4;9
9741;4;9
9744;1;8
9745;2;4
9747;0;5
9749;0;5
9751;0;2
9752;0;2
9754;4;5
9767;4;9
9768;0;2
9770;0;5
9777;0;5
9779;0;2
9780;1;8
9786;3;5
9792;8;4
9808;4;9
9811;8;2
9826;8;0
9831;1;5
9832;8;2
9839;8;2
9847;8;2
9849;8;2
9855;8;2
9856;4;9
9858;3;6
9867;8;2
9870;8;5
9874;8;2
9877;3;5
9879;8;0
9883;6;5
9888;8;6
9890;4;9
9891;4;9
9893;8;2
9905;7;3
9907;8;5
9910;1;8
9912;2;1
9924;4;9
9925;2;3
9926;2;8
9940;0;6
9941;6;5
9943;5;3
9944;8;3
9947;6;4
9953;0;6
9954;8;2
9959;3;8
9970;3;5
9973;4;9
9975;2;3
9982;2;5
9985;7;2
9992;4;9
9998;8;5
