Ziffer-Index;Erkannt als;Richtige Antwort:
691;6;8
692;7;5
694;2;5
707;9;4
710;8;5
717;6;0
720;8;5
728;8;2
730;0;7
738;8;2
739;6;5
740;9;4
741;8;2
751;3;5
759;8;9
760;8;4
761;9;8
766;8;5
774;9;4
775;3;2
778;6;5
779;8;5
781;3;8
785;3;5
791;9;5
797;8;5
800;6;8
812;6;5
816;3;2
828;8;2
839;3;8
844;7;8
846;9;7
856;7;5
857;3;5
866;8;5
869;7;5
874;8;9
876;2;8
877;6;8
881;9;4
891;8;2
897;8;5
898;1;7
900;3;1
902;7;4
919;6;2
924;7;2
926;8;2
930;1;7
934;8;5
935;0;5
939;7;2
944;9;3
947;9;8
950;2;7
951;7;5
955;6;5
956;3;1
959;8;4
960;1;7
965;0;6
968;2;4
970;8;5
975;6;2
978;3;5
982;8;3
992;7;9
994;3;1
998;4;8
999;7;9
1000;7;9
1003;3;5
1012;9;7
1014;4;6
1015;8;4
1022;9;5
1024;8;4
1031;4;2
1032;4;5
1039;9;7
1041;0;5
1044;4;6
1046;8;5
1050;6;2
1052;9;8
1056;3;2
1062;7;3
1068;4;8
1070;0;5
1073;0;5
1082;3;5
1087;8;5
1089;6;5
1091;1;7
1096;0;7
1101;2;8
1102;0;5
1107;0;9
1112;6;4
1113;8;5
1114;8;3
1115;9;5
1116;9;4
1117;1;7
1119;8;7
1121;6;0
1124;9;8
1127;8;3
1128;7;3
1131;4;5
1135;1;5
1144;3;5
1146;8;5
1147;1;4
1168;0;5
1169;9;5
1176;7;0
1177;3;2
1181;1;6
1185;9;8
1190;3;5
1191;4;0
1192;2;9
1194;9;7
1197;6;0
1198;2;8
1200;3;8
1202;6;8
1204;9;3
1206;8;7
1208;1;3
1217;7;9
1219;3;8
1221;9;5
1224;6;2
1226;3;7
1228;8;9
1232;4;9
1233;6;5
1234;5;8
1235;2;5
1237;3;2
1242;9;4
1243;8;5
1247;7;9
1248;6;8
1251;6;2
1252;3;5
1256;7;2
1258;3;5
1260;1;7
1264;8;4
1267;2;8
1269;4;2
1270;9;4
1272;4;5
1274;2;4
1281;0;5
1283;2;7
1285;3;5
1289;9;5
1299;7;5
1308;7;9
1319;3;8
1325;4;8
1326;8;7
1328;8;7
1331;8;5
1334;6;5
1337;6;2
1339;3;5
1340;8;5
1345;4;2
1348;6;2
1352;5;2
1364;2;8
1370;8;5
1374;6;2
1375;8;2
1376;8;5
1378;8;5
1384;1;3
1391;7;4
1393;3;5
1394;2;8
1404;8;0
1405;0;5
1406;8;5
1409;1;2
1410;6;2
1413;9;4
1414;7;9
1415;6;8
1421;0;5
1425;4;8
1429;4;9
1431;3;2
1432;3;2
1433;1;8
1441;2;8
1444;7;6
1446;3;2
1447;6;5
1453;9;4
1460;8;5
1462;3;2
1463;7;3
1464;3;8
1465;1;4
1466;7;5
1467;9;5
1468;6;0
1471;3;5
1473;0;5
1476;3;5
1493;9;5
1494;9;7
1500;1;7
1510;6;5
1514;8;2
1521;3;5
1522;9;7
1523;2;8
1525;7;5
1527;6;1
1530;7;8
1545;2;9
1549;6;4
1550;7;5
1551;3;2
1553;2;9
1556;9;8
1559;3;9
1571;9;4
1581;9;7
1589;6;0
1601;2;3
1604;3;2
1609;6;2
1618;7;5
1627;4;9
1629;8;5
1634;7;4
1635;6;5
1637;3;5
1639;9;5
1640;4;9
1641;4;5
1644;3;2
1656;3;2
1658;3;2
1660;2;7
1670;3;5
1672;7;5
1677;0;5
1678;7;2
1681;7;3
1684;3;5
1687;1;8
1692;5;0
1693;8;5
1695;7;9
1696;9;2
1701;8;4
1702;3;8
1709;3;9
1711;3;2
1712;3;0
1716;1;7
1717;0;8
1718;4;7
1722;4;2
1727;7;3
1737;2;5
1740;6;8
1741;1;7
1743;4;9
1747;8;5
1749;8;2
1751;9;4
1752;3;5
1754;2;7
1755;3;5
1759;4;8
1761;9;5
1764;6;0
1772;6;7
1774;3;8
1782;2;8
1790;7;2
1793;4;9
1800;4;6
1801;7;9
1808;4;0
1813;0;8
1817;3;2
1824;8;2
1833;8;5
1839;8;2
1842;8;2
1846;8;5
1847;0;5
1850;7;8
1853;4;9
1856;8;3
1860;3;5
1865;9;4
1866;3;5
1871;3;2
1874;8;5
1878;3;8
1879;8;5
1893;2;8
1896;3;5
1899;1;8
1901;8;9
1902;3;5
1903;4;7
1910;8;5
1911;0;5
1917;8;5
1926;0;3
1930;4;2
1931;3;5
1938;6;4
1940;0;5
1948;4;5
1952;3;9
1954;8;5
1965;7;2
1967;0;5
1968;1;8
1970;3;5
1973;3;8
1984;0;2
1989;6;4
1993;8;1
1999;3;5
2001;9;5
2003;8;5
2004;9;8
2011;1;3
2016;8;7
2021;9;5
2024;9;7
2029;6;5
2030;9;5
2035;3;5
2037;6;5
2038;1;8
2040;4;5
2043;8;4
2044;7;2
2050;9;8
2052;4;8
2053;9;4
2057;2;6
2063;9;7
2064;0;5
2067;6;0
2068;4;9
2070;4;7
2073;0;5
2077;3;5
2078;3;5
2081;6;0
2082;1;2
2085;8;2
2090;1;4
2092;3;2
2093;1;8
2098;0;2
2100;3;5
2103;8;5
2107;0;8
2109;7;3
2110;8;2
2113;3;5
2114;3;5
2115;0;7
2118;7;6
2125;8;5
2129;2;9
2130;9;4
2134;4;5
2135;1;6
2138;8;2
2149;9;8
2152;3;8
2159;7;5
2162;0;5
2168;2;8
2177;3;8
2180;3;5
2182;3;1
2185;8;0
2186;3;2
2189;1;9
2191;8;2
2192;3;5
2197;1;4
2200;6;2
2207;0;5
2208;3;8
2214;3;5
2215;2;6
2218;8;4
2224;6;5
2229;8;3
2232;4;9
2237;6;5
2241;2;5
2266;6;1
2268;0;7
2269;1;2
2272;0;8
2279;3;5
2282;3;5
2291;7;5
2293;6;9
2296;3;2
2299;7;2
2300;6;3
2322;6;5
2325;1;7
2333;5;0
2339;7;5
2341;4;9
2342;2;9
2345;4;9
2346;8;5
2351;6;3
2358;3;1
2362;1;8
2369;9;5
2370;6;0
2371;9;4
2374;1;2
2378;2;0
2380;6;9
2381;7;8
2386;7;4
2387;1;9
2390;3;2
2393;5;8
2394;9;4
2395;6;8
2396;0;2
2397;8;2
2400;3;5
2404;6;4
2406;1;9
2408;7;3
2414;1;9
2422;4;6
2425;3;8
2432;3;2
2433;3;2
2438;7;9
2439;3;2
2445;9;5
2447;9;4
2449;8;0
2452;3;5
2456;7;9
2457;8;4
2460;8;5
2462;6;2
2475;8;2
2476;0;5
2481;3;2
2487;0;5
2488;4;2
2500;3;2
2507;9;7
2513;1;7
2514;8;4
2515;6;5
2516;8;9
2518;0;5
2521;0;7
2525;3;5
2526;3;5
2535;4;6
2540;0;5
2545;3;5
2546;0;5
2554;2;5
2556;9;5
2558;3;5
2559;3;5
2564;1;7
2569;3;5
2573;3;5
2574;9;5
2578;2;7
2581;7;5
2582;7;9
2586;3;5
2589;0;9
2597;8;5
2598;2;8
2604;3;5
2606;3;5
2607;8;7
2608;1;8
2610;8;2
2611;8;5
2616;3;5
2625;3;2
2631;6;0
2635;4;2
2644;3;5
2648;0;9
2653;7;5
2654;1;6
2665;2;7
2668;6;5
2670;8;5
2682;0;5
2686;0;5
2689;3;5
2695;6;7
2697;0;5
2698;7;5
2699;6;2
2708;6;4
2713;8;0
2715;9;4
2720;7;9
2727;6;5
2730;4;7
2735;7;9
2740;7;9
2742;7;9
2743;8;5
2750;8;6
2758;3;8
2760;8;9
2768;8;5
2770;6;3
2771;9;4
2772;3;5
2773;0;5
2775;0;5
2780;3;2
2790;8;5
2797;0;5
2798;8;5
2802;6;2
2805;4;5
2810;3;5
2814;8;5
2829;8;5
2832;3;5
2838;8;2
2850;3;5
2853;8;3
2855;3;5
2863;8;9
2882;6;4
2896;0;8
2898;7;4
2901;9;4
2903;3;5
2905;3;8
2907;9;4
2909;3;5
2911;1;8
2913;3;5
2914;8;3
2919;9;5
2922;3;5
2925;0;5
2927;2;3
2930;3;5
2939;0;9
2944;3;0
2948;3;5
2951;6;5
2956;8;5
2957;8;5
2969;2;5
2970;7;5
2971;3;2
2977;3;2
2979;7;9
2986;6;5
2987;3;5
2989;1;3
2990;7;8
2998;9;4
3005;1;9
3007;0;5
3011;0;7
3022;0;5
3023;6;8
3028;0;5
3029;9;4
3033;0;6
3035;4;2
3053;8;5
3060;7;9
3061;2;7
3062;3;8
3064;3;8
3065;1;8
3073;3;1
3089;3;2
3093;6;5
3095;0;5
3100;8;5
3102;3;5
3106;3;2
3113;9;5
3114;6;4
3115;2;5
3117;9;5
3119;3;5
3127;8;5
3132;3;1
3136;1;7
3139;3;8
3145;9;5
3146;1;3
3151;1;2
3157;7;5
3158;2;8
3160;6;9
3166;1;7
3171;8;5
3183;8;5
3186;4;8
3189;4;7
3193;8;3
3199;0;5
3206;3;8
3207;3;2
3216;1;8
3225;1;7
3233;9;4
3240;8;9
3245;1;8
3258;3;2
3263;7;8
3269;0;6
3275;3;5
3280;7;2
3284;7;8
3288;9;4
3289;7;8
3290;8;3
3295;6;5
3301;3;2
3305;6;0
3311;0;5
3312;3;5
3316;4;7
3319;7;8
3321;3;5
3327;3;2
3329;3;7
3330;3;2
3333;9;7
3334;9;5
3335;6;5
3336;9;5
3339;3;2
3345;3;5
3369;1;9
3372;3;5
3376;9;7
3381;1;3
3384;6;2
3388;9;4
3394;7;9
3399;0;7
3404;4;9
3408;3;5
3414;3;5
3416;0;5
3422;0;6
3429;9;4
3437;8;4
3447;4;6
3450;8;0
3456;8;3
3459;7;9
3460;4;9
3462;0;5
3468;4;5
3470;3;5
3476;1;3
3483;7;9
3490;1;4
3494;1;7
3502;2;8
3503;8;9
3506;6;5
3510;3;2
3511;7;2
3514;3;2
3520;4;6
3521;2;8
3522;3;2
3525;2;7
3529;4;9
3537;3;5
3549;2;3
3552;7;5
3556;4;5
3558;0;5
3565;6;5
3566;3;2
3569;3;5
3570;0;5
3573;4;7
3575;4;7
3577;8;2
3580;1;7
3583;7;8
3590;3;5
3591;6;5
3595;0;5
3597;3;9
3598;8;1
3599;3;2
3600;3;2
3604;0;7
3614;4;6
3619;0;5
3623;0;5
3626;3;8
3629;3;8
3631;9;5
3636;0;5
3645;7;5
3646;6;0
3654;8;5
3655;3;2
3662;2;8
3663;7;5
3664;4;9
3678;6;5
3681;3;2
3691;2;5
3696;8;2
3702;8;5
3703;3;2
3709;7;9
3710;3;0
3713;9;7
3716;3;9
3718;7;4
3726;9;4
3727;6;8
3732;1;8
3742;1;3
3750;7;5
3751;1;7
3754;6;5
3756;8;5
3757;1;8
3758;9;4
3763;9;5
3767;8;7
3769;7;3
3776;8;5
3778;6;5
3780;6;4
3788;3;5
3794;3;8
3795;1;3
3796;1;2
3797;8;5
3801;0;6
3806;9;5
3808;8;7
3810;8;5
3814;0;5
3820;0;9
3821;4;9
3826;0;5
3831;8;9
3833;1;8
3835;2;6
3836;4;7
3837;7;5
3838;1;7
3839;8;2
3846;2;6
3848;1;7
3850;4;9
3853;0;6
3855;0;5
3859;4;9
3860;6;5
3862;3;2
3863;6;5
3867;6;0
3869;4;9
3873;9;8
3876;3;2
3877;0;5
3879;0;9
3884;4;9
3885;4;9
3890;7;5
3893;6;5
3898;8;5
3902;3;5
3906;3;1
3907;0;5
3917;6;5
3918;9;5
3926;3;9
3928;3;5
3929;8;5
3941;6;4
3946;1;2
3951;7;8
3952;3;5
3954;7;8
3955;7;5
3957;3;5
3960;0;5
3962;6;3
3966;7;9
3967;4;9
3968;3;5
3976;1;7
3984;1;9
3986;3;2
3994;7;5
3998;6;4
4000;2;9
4007;2;7
4011;1;8
4017;9;4
4031;3;5
4038;3;2
4052;3;5
4054;3;5
4056;7;5
4059;8;5
4063;8;6
4065;6;0
4067;7;5
4068;3;8
4072;3;5
4075;6;8
4076;9;5
4078;2;9
4086;6;8
4093;4;9
4094;0;5
4108;7;5
4111;4;9
4116;6;8
4118;8;5
4126;1;8
4131;3;5
4141;9;8
4145;3;8
4152;1;5
4154;4;9
4156;1;2
4159;2;8
4163;0;9
4167;8;2
4177;4;5
4180;3;2
4187;4;2
4194;9;4
4196;3;5
4199;9;7
4201;7;1
4202;0;5
4205;3;2
4211;2;6
4212;7;1
4215;9;7
4219;9;5
4221;9;4
4224;7;9
4226;9;5
4230;4;8
4233;2;5
4236;6;5
4238;9;7
4248;4;2
4254;3;5
4255;0;5
4261;8;5
4263;3;5
4265;8;4
4270;8;3
4271;3;5
4274;1;2
4279;4;2
4284;3;9
4286;7;0
4287;4;9
4289;7;2
4293;4;9
4294;0;9
4297;1;7
4300;8;5
4301;4;9
4302;1;5
4306;7;3
4307;8;5
4310;0;5
4312;1;5
4313;9;4
4315;6;5
4317;7;3
4323;7;5
4325;7;9
4327;7;0
4330;8;5
4338;3;5
4339;3;2
4340;3;5
4344;4;9
4355;9;5
4356;8;5
4358;7;9
4359;7;5
4360;3;5
4361;6;0
4364;0;5
4368;6;5
4369;1;9
4370;6;0
4373;9;4
4374;6;5
4378;3;5
4381;8;5
4382;9;4
4385;3;2
4405;8;9
4408;4;9
4415;0;2
4420;3;5
4422;3;5
4423;1;7
4427;1;2
4431;8;4
4433;2;7
4435;9;3
4439;4;6
4440;3;5
4451;8;2
4454;3;9
4455;0;8
4456;3;2
4461;7;5
4463;4;5
4472;4;5
4477;3;0
4482;3;2
4483;9;4
4497;7;8
4498;6;7
4500;1;9
4503;3;2
4504;7;2
4511;7;9
4520;9;5
4521;7;2
4523;1;8
4529;0;5
4540;8;7
4548;6;5
4552;0;3
4560;4;9
4567;9;4
4569;6;5
4571;2;6
4575;2;4
4576;9;4
4577;8;5
4578;9;7
4583;8;5
4596;8;5
4601;4;8
4608;6;8
4615;4;2
4616;4;9
4625;1;2
4634;1;8
4637;8;5
4639;9;8
4640;3;8
4645;8;5
4656;4;2
4657;8;3
4658;1;7
4665;8;9
4671;3;8
4681;4;9
4686;0;6
4695;9;4
4696;0;5
4702;4;6
4711;8;5
4712;9;5
4722;4;5
4724;0;8
4726;1;8
4727;1;3
4728;4;5
4731;7;8
4738;6;4
4739;4;0
4743;6;8
4745;9;4
4748;7;8
4749;8;5
4751;6;4
4761;1;9
4762;3;5
4763;3;5
4766;8;5
4771;8;5
4777;1;8
4785;9;3
4801;1;2
4807;3;8
4809;0;5
4810;7;5
4812;1;2
4814;0;6
4816;6;2
4820;3;8
4823;6;9
4825;4;8
4827;9;4
4828;6;5
4829;3;8
4830;6;5
4837;1;7
4842;6;4
4844;0;5
4852;2;8
4856;7;9
4857;3;0
4861;1;7
4863;9;8
4866;9;4
4874;0;9
4876;6;2
4878;5;2
4879;6;8
4880;9;0
4886;1;7
4888;0;5
4890;6;8
4892;0;5
4902;3;5
4915;8;5
4922;2;8
4928;1;3
4933;8;5
4937;3;0
4939;3;2
4941;6;2
4942;3;5
4943;7;2
4948;1;8
4950;3;2
4954;8;2
4956;4;8
4961;8;2
4964;1;2
4966;1;7
4968;7;9
4971;3;5
4976;9;4
4978;7;8
4979;3;5
4981;3;2
4985;6;2
4987;6;4
4990;1;3
4995;3;2
4997;6;2
4998;9;4
5001;4;9
5009;4;9
5015;4;9
5020;3;5
5021;3;5
5038;2;3
5046;2;3
5053;9;2
5056;2;5
5062;1;3
5065;1;8
5067;2;3
5068;1;4
5078;2;3
5083;6;5
5084;8;4
5086;4;2
5097;0;7
5098;3;5
5100;4;9
5102;0;5
5111;6;5
5134;4;5
5135;4;9
5140;2;3
5143;2;3
5157;3;2
5160;0;5
5170;7;5
5174;0;5
5176;9;8
5183;4;8
5187;0;5
5192;8;2
5194;0;5
5196;0;5
5197;8;5
5206;6;5
5207;6;5
5209;6;8
5210;7;9
5212;8;3
5217;8;2
5222;0;5
5223;0;5
5225;8;3
5229;3;5
5237;8;3
5246;2;7
5250;9;2
5253;6;0
5255;6;0
5268;2;9
5275;8;5
5278;9;8
5288;9;8
5298;9;8
5299;7;9
5301;6;0
5302;3;5
5308;6;2
5311;7;9
5325;3;5
5331;6;1
5339;3;5
5347;3;5
5351;3;5
5360;9;8
5374;7;5
5380;9;8
5389;3;5
5397;3;5
5400;0;5
5410;0;5
5420;3;5
5432;0;5
5449;8;2
5451;0;5
5457;3;1
5473;6;5
5480;0;5
5495;7;8
5507;3;2
5510;3;5
5515;3;2
5518;3;5
5521;3;2
5523;7;9
5528;3;5
5536;3;2
5562;8;2
5564;9;4
5570;6;5
5571;3;5
5572;6;5
5579;8;5
5593;6;0
5597;1;4
5598;7;5
5601;4;8
5607;1;4
5608;4;5
5611;4;8
5613;6;0
5617;1;4
5618;2;5
5620;9;7
5631;1;4
5632;3;5
5633;0;5
5634;3;2
5639;3;9
5642;8;1
5644;4;8
5647;4;8
5653;6;0
5654;9;7
5658;2;5
5662;3;5
5664;1;4
5668;0;5
5677;6;4
5682;8;5
5691;1;4
5696;6;4
5697;8;5
5698;6;4
5701;4;8
5706;0;5
5711;8;5
5717;8;2
5720;1;4
5726;8;5
5734;4;3
5735;6;5
5736;4;6
5742;6;5
5749;6;8
5752;3;5
5769;8;5
5771;2;8
5779;3;5
5784;4;9
5800;7;9
5801;0;6
5802;3;5
5807;8;5
5821;3;5
5824;8;3
5833;3;5
5840;6;2
5852;3;5
5862;3;5
5867;3;5
5874;3;5
5885;3;5
5887;0;7
5888;6;4
5890;3;0
5891;6;5
5897;7;9
5910;3;5
5912;0;3
5913;3;5
5922;2;5
5923;9;4
5936;9;4
5937;3;5
5946;9;4
5947;3;5
5955;9;3
5957;3;5
5961;7;9
5964;3;5
5969;9;4
5972;3;5
5975;9;4
5976;2;8
5981;3;5
5982;3;5
5985;3;5
5986;9;4
5996;4;9
5997;3;5
6004;9;8
6015;7;0
6019;9;4
6021;8;4
6024;2;8
6028;3;5
6030;7;3
6037;6;4
6042;3;5
6043;3;5
6053;9;5
6059;9;3
6065;8;3
6071;8;9
6077;0;5
6080;6;8
6081;0;9
6087;4;5
6091;0;9
6095;2;5
6111;8;2
6112;0;9
6120;4;5
6124;0;9
6126;0;9
6136;4;5
6142;0;5
6146;0;5
6148;0;5
6155;6;5
6157;0;9
6160;8;3
6161;4;8
6165;3;5
6166;3;9
6168;8;9
6172;0;9
6173;0;9
6186;8;5
6196;3;5
6206;3;5
6216;3;5
6227;3;5
6236;0;5
6243;0;7
6244;3;5
6270;0;5
6277;3;5
6279;4;2
6282;8;5
6291;0;5
6304;3;8
6312;8;3
6314;3;5
6324;2;5
6347;6;8
6352;6;2
6368;7;5
6384;6;2
6385;2;5
6386;6;5
6390;6;5
6391;6;2
6392;4;5
6395;9;8
6414;2;5
6415;3;5
6418;4;2
6425;2;6
6426;6;0
6428;6;0
6432;8;3
6476;0;5
6480;6;2
6486;6;5
6491;6;5
6492;9;8
6495;4;8
6500;0;5
6505;0;9
6517;0;3
6518;0;5
6522;4;5
6525;8;5
6530;4;5
6537;8;5
6544;3;5
6546;7;0
6548;6;5
6555;7;8
6557;6;0
6560;1;9
6568;1;9
6569;9;3
6571;7;9
6573;3;5
6574;4;2
6577;2;7
6597;7;0
6598;3;5
6600;6;5
6603;7;8
6611;4;5
6613;4;6
6614;3;2
6619;9;7
6620;0;5
6632;6;9
6638;6;5
6641;0;8
6643;2;0
6645;8;2
6650;4;9
6651;2;0
6661;8;1
6664;0;3
6665;7;3
6677;7;2
6688;8;1
6691;0;6
6694;8;1
6698;5;2
6706;7;5
6709;9;8
6716;4;5
6718;4;9
6721;4;2
6725;4;8
6728;0;5
6732;1;2
6739;2;3
6740;4;9
6744;4;2
6746;4;5
6747;4;9
6762;2;7
6765;6;8
6768;8;7
6772;4;9
6775;1;5
6784;4;9
6785;4;2
6788;4;5
6793;4;9
6796;7;2
6800;3;2
6803;3;5
6807;7;9
6810;3;2
6813;6;5
6817;8;9
6827;8;9
6831;1;2
6832;3;5
6844;3;2
6849;3;2
6866;3;5
6872;2;4
6878;6;2
6879;3;5
6880;3;5
6884;3;5
6885;6;2
6886;6;5
6894;6;0
6895;7;9
6898;9;8
6899;8;5
6905;8;9
6906;6;2
6908;0;5
6909;9;5
6912;6;2
6919;7;9
6932;3;5
6942;3;5
6945;9;8
6950;2;3
6952;2;5
6962;6;0
6964;3;5
6965;3;5
6977;3;5
6981;6;5
6990;8;4
6991;3;5
6997;8;4
7002;8;2
7003;3;5
7010;8;3
7018;3;5
7029;3;5
7030;9;7
7031;3;0
7035;3;8
7036;0;5
7044;7;9
7049;6;0
7057;7;5
7064;8;2
7067;0;5
7077;0;5
7090;1;5
7094;9;8
7107;7;9
7108;0;5
7121;9;8
7127;9;8
7130;9;3
7134;0;5
7135;1;2
7142;0;5
7153;9;4
7155;0;5
7160;0;5
7178;2;5
7182;7;9
7187;6;5
7195;4;5
7198;1;8
7205;8;2
7208;9;8
7212;4;2
7216;6;0
7229;4;2
7233;7;3
7235;9;2
7237;4;2
7240;4;5
7241;6;5
7245;4;2
7248;7;3
7249;4;2
7252;7;3
7259;9;8
7262;8;1
7264;7;5
7274;3;5
7284;0;5
7294;3;5
7304;3;5
7315;8;5
7324;3;5
7333;7;3
7338;9;4
7349;7;2
7351;3;5
7352;3;5
7365;8;3
7372;3;5
7381;6;0
7393;3;5
7394;8;4
7397;3;5
7403;8;5
7412;4;2
7414;0;5
7426;8;9
7430;3;5
7432;2;7
7434;8;4
7436;8;3
7437;4;5
7447;8;1
7448;6;5
7451;8;5
7454;4;5
7469;4;2
7472;9;2
7473;8;4
7474;2;5
7475;3;5
7476;2;3
7478;3;5
7490;2;7
7491;7;0
7492;7;2
7495;7;9
7498;3;5
7511;7;5
7514;0;8
7518;8;2
7521;2;5
7524;6;8
7525;7;9
7531;2;5
7539;7;2
7541;2;5
7542;2;5
7559;3;5
7572;9;2
7577;2;5
7578;2;5
7580;4;9
7583;2;5
7588;1;9
7595;8;3
7602;0;5
7603;0;8
7612;6;5
7619;3;2
7622;3;5
7627;5;2
7630;6;5
7637;3;2
7643;6;5
7649;6;5
7659;0;5
7672;8;5
7673;8;5
7676;8;5
7679;6;5
7691;2;8
7698;3;5
7713;9;8
7715;3;5
7718;9;8
7724;6;2
7732;4;5
7736;1;9
7742;2;5
7752;2;5
7756;7;9
7777;3;5
7779;2;5
7786;7;9
7793;2;5
7794;6;2
7797;6;5
7808;2;5
7809;2;5
7819;2;5
7823;2;8
7826;8;5
7842;4;5
7848;4;2
7849;2;3
7850;4;5
7857;9;2
7858;6;3
7859;4;5
7870;7;5
7875;2;3
7876;4;2
7886;4;2
7888;4;5
7894;4;2
7905;6;3
7917;4;2
7918;4;5
7922;4;2
7930;9;2
7938;6;5
7945;6;2
7948;0;5
7951;9;8
7958;7;5
7974;0;5
7988;6;5
7996;2;5
7997;2;5
7999;4;8
8002;7;9
8003;1;7
8012;4;8
8020;8;1
8025;6;2
8035;0;5
8036;6;2
8037;9;8
8038;0;5
8044;7;9
8047;6;2
8049;0;5
8059;3;2
8061;9;4
8062;8;5
8066;7;9
8071;9;4
8072;3;5
8079;3;2
8081;6;4
8082;0;5
8089;3;5
8092;1;4
8094;8;2
8095;6;4
8097;0;8
8102;3;2
8119;4;2
8122;7;5
8132;4;5
8135;4;8
8142;6;5
8149;0;5
8158;2;5
8160;3;5
8165;4;2
8168;1;2
8170;4;5
8180;0;5
8185;3;5
8192;6;5
8196;0;6
8198;4;2
8214;0;5
8224;0;5
8232;2;5
8238;4;2
8244;2;1
8245;7;2
8246;0;3
8253;4;2
8258;9;8
8262;9;2
8268;8;1
8270;4;5
8272;8;3
8273;4;0
8275;4;5
8277;0;3
8279;4;8
8292;7;2
8294;7;8
8296;7;3
8299;7;5
8310;9;2
8318;7;2
8323;6;2
8325;6;0
8327;7;5
8331;0;5
8339;4;8
8348;6;5
8353;9;2
8361;9;2
8366;0;5
8381;4;2
8386;8;5
8405;9;8
8406;9;4
8408;6;8
8410;6;8
8412;6;5
8413;9;8
8415;2;5
8416;1;4
8426;4;9
8440;9;8
8444;4;5
8445;4;5
8447;8;5
8453;2;5
8456;0;8
8463;7;5
8473;2;5
8487;0;5
8492;6;2
8495;6;2
8502;3;5
8507;4;5
8520;9;4
8521;1;2
8522;6;8
8527;6;4
8530;2;8
8531;3;5
8532;6;2
8539;2;5
8544;0;2
8553;7;5
8563;3;5
8578;6;5
8584;0;2
8597;8;3
8601;0;5
8630;8;5
8639;3;2
8643;3;5
8645;3;5
8652;3;5
8656;3;5
8665;3;5
8669;9;8
8676;0;5
8679;9;8
8686;0;5
8696;0;5
8702;0;5
8710;0;5
8728;9;8
8737;3;5
8741;3;5
8747;0;5
8756;9;8
8761;0;5
8774;2;5
8783;0;5
8788;3;5
8803;0;5
8813;3;5
8816;1;8
8823;4;5
8834;0;5
8835;6;5
8844;4;2
8847;6;5
8853;4;5
8855;0;5
8863;6;5
8878;2;5
8889;0;2
8908;4;2
8909;0;5
8912;1;8
8940;0;5
8948;2;5
8952;8;3
8964;2;5
8982;2;5
8987;2;5
9006;8;2
9007;8;3
9009;2;7
9010;8;2
9013;6;5
9015;4;7
9016;4;0
9017;8;1
9019;4;7
9024;2;7
9026;4;9
9035;1;5
9036;8;7
9043;3;2
9054;7;9
9065;3;5
9082;3;2
9085;0;5
9092;2;8
9110;2;8
9114;0;5
9116;9;8
9117;7;5
9119;0;5
9132;8;5
9133;0;5
9136;9;8
9139;3;8
9141;4;7
9158;4;0
9159;6;5
9160;0;5
9168;1;2
9176;8;5
9182;8;3
9184;0;5
9194;2;5
9202;7;3
9209;8;2
9211;9;4
9214;4;9
9215;8;2
9228;7;5
9234;2;5
9245;4;9
9252;4;9
9253;1;4
9260;0;5
9268;7;5
9277;0;5
9289;0;5
9290;7;5
9298;3;5
9315;9;5
9316;3;8
9329;7;5
9331;8;5
9337;8;5
9338;3;5
9339;6;0
9346;6;2
9349;7;5
