Ziffer-Index;Erkannt als;Richtige Antwort:
719;0;4
720;3;5
726;3;7
727;1;3
730;0;7
732;0;6
733;4;9
736;0;4
737;0;6
739;0;5
740;3;4
741;1;2
744;0;2
746;3;7
748;0;4
751;0;5
752;0;4
756;2;7
758;4;9
759;3;9
760;2;4
761;3;8
762;0;4
766;0;5
770;0;4
771;0;7
773;4;9
774;3;4
776;0;4
778;0;5
779;3;5
780;0;3
781;3;8
785;0;5
787;2;8
788;4;9
791;0;5
793;3;8
797;3;5
800;0;8
802;0;4
803;0;4
806;3;8
810;0;7
812;0;5
813;0;9
816;1;2
817;0;6
820;0;6
822;0;7
823;0;2
825;4;7
827;2;4
829;2;4
832;2;7
833;0;9
834;1;6
837;1;2
838;0;4
839;3;8
841;0;7
842;2;7
843;0;4
844;3;8
846;0;7
852;0;7
853;2;7
856;3;5
857;3;5
859;4;7
860;0;6
861;0;6
862;0;9
864;0;8
866;0;5
867;1;2
869;0;5
872;3;8
874;2;9
876;0;8
877;0;8
878;0;8
879;3;8
880;2;7
881;3;4
882;2;9
886;0;6
891;1;2
893;0;9
894;6;3
897;0;5
898;1;7
899;3;8
901;0;4
902;3;4
906;0;9
909;0;7
910;0;4
911;2;7
913;0;9
914;1;8
915;3;8
916;0;4
917;0;7
919;1;2
924;0;2
926;0;2
928;0;9
930;1;7
931;3;4
934;0;5
935;0;5
936;3;8
937;0;6
938;0;3
939;0;2
940;0;6
941;0;7
942;0;6
943;1;6
944;1;3
946;3;7
947;4;8
950;2;7
951;0;5
952;0;6
954;3;9
955;0;5
959;3;4
960;1;7
961;3;8
962;4;9
965;0;6
966;4;9
969;0;4
970;0;5
973;0;6
975;6;2
978;3;5
983;3;8
987;2;7
989;0;6
992;4;9
995;0;2
998;0;8
999;4;9
1000;2;9
1003;0;5
1005;3;9
1006;0;7
1007;3;8
1010;0;4
1012;2;7
1013;3;9
1014;0;6
1015;3;4
1017;0;6
1018;3;8
1020;1;3
1021;0;7
1022;0;5
1023;0;4
1024;2;4
1026;3;8
1028;0;3
1029;1;8
1032;0;5
1033;2;8
1035;0;6
1036;1;2
1039;1;7
1041;0;5
1044;2;6
1045;3;9
1046;3;5
1048;0;9
1050;0;2
1051;0;4
1052;0;8
1055;0;7
1056;1;2
1058;4;9
1059;0;4
1060;0;4
1062;2;3
1063;4;9
1068;1;8
1069;0;3
1070;0;5
1071;0;7
1072;1;3
1073;0;5
1077;3;4
1078;0;4
1079;0;6
1081;3;9
1082;3;5
1086;0;9
1087;3;5
1088;0;9
1089;0;5
1090;0;9
1091;1;7
1092;1;3
1093;2;8
1096;0;7
1099;2;6
1100;4;7
1101;2;8
1102;0;5
1103;0;9
1104;2;7
1105;0;9
1107;0;9
1110;0;7
1111;0;4
1112;0;4
1113;0;5
1114;8;3
1115;0;5
1117;1;7
1118;3;8
1119;2;7
1120;1;8
1122;2;7
1123;0;6
1124;1;8
1125;3;8
1126;0;7
1128;0;3
1130;0;9
1131;0;5
1133;4;7
1135;1;5
1141;2;7
1142;0;4
1143;4;7
1144;3;5
1146;3;5
1147;0;4
1151;2;6
1152;0;9
1153;0;6
1156;1;7
1157;2;4
1158;0;4
1159;2;4
1160;0;4
1161;0;6
1162;0;6
1164;0;7
1165;0;9
1168;0;5
1169;0;5
1171;2;7
1173;4;7
1175;4;7
1177;1;2
1178;0;4
1181;1;6
1183;0;9
1184;1;2
1185;0;8
1186;0;7
1190;0;5
1192;3;9
1194;4;7
1196;2;6
1198;2;8
1200;3;8
1202;3;8
1204;2;3
1206;2;7
1209;1;6
1212;2;6
1216;3;7
1217;1;9
1219;3;8
1221;0;5
1224;6;2
1225;3;8
1226;1;7
1227;1;2
1228;3;9
1229;3;8
1232;2;9
1233;6;5
1234;0;8
1235;0;5
1237;1;2
1241;2;7
1242;1;4
1243;3;5
1244;3;7
1247;0;9
1248;6;8
1249;3;8
1250;1;6
1251;6;2
1252;3;5
1253;0;4
1255;3;9
1256;0;2
1258;3;5
1259;2;8
1260;1;7
1263;2;4
1265;1;3
1266;0;6
1267;3;8
1268;0;8
1270;0;4
1272;0;5
1274;2;4
1275;3;4
1276;4;7
1277;0;9
1279;0;4
1281;0;5
1282;4;9
1283;1;7
1285;3;5
1286;2;8
1287;3;8
1289;0;5
1291;0;3
1292;0;6
1293;2;6
1296;2;6
1299;0;5
1300;2;4
1303;0;2
1304;0;9
1307;0;6
1308;2;9
1309;4;9
1311;4;9
1312;0;8
1314;0;4
1319;0;8
1320;1;8
1321;4;7
1322;4;9
1324;2;8
1325;0;8
1326;1;7
1327;2;9
1328;0;7
1330;8;4
1331;3;5
1332;0;6
1334;0;5
1335;1;2
1336;1;2
1337;6;2
1339;0;5
1340;0;5
1342;0;4
1343;3;9
1344;1;6
1345;1;2
1346;4;7
1347;0;7
1348;0;2
1349;1;2
1352;0;2
1353;3;8
1355;2;7
1357;0;4
1359;2;7
1361;1;7
1362;0;6
1363;2;7
1364;2;8
1366;2;7
1369;0;7
1370;0;5
1371;3;8
1374;0;2
1375;1;2
1376;0;5
1377;0;6
1378;3;5
1380;0;9
1382;0;4
1383;6;3
1384;1;3
1385;4;9
1386;0;7
1388;0;6
1393;3;5
1394;2;8
1396;4;9
1398;3;8
1401;0;7
1405;0;5
1406;3;5
1409;1;2
1412;1;2
1414;0;9
1415;6;8
1417;0;9
1418;4;9
1419;0;4
1421;0;5
1422;0;4
1423;0;9
1425;0;8
1427;0;4
1428;0;9
1429;0;9
1431;1;2
1432;3;2
1433;1;8
1435;4;9
1436;1;6
1437;3;4
1439;1;9
1440;2;4
1441;2;8
1443;3;8
1444;0;6
1446;3;2
1447;0;5
1449;0;9
1450;0;6
1452;4;9
1453;0;4
1455;4;9
1456;0;6
1458;0;6
1460;3;5
1461;0;4
1462;0;2
1463;0;3
1464;3;8
1465;1;4
1466;0;5
1467;0;5
1469;2;3
1470;0;8
1471;3;5
1472;1;3
1473;0;5
1474;1;8
1476;6;5
1477;0;7
1478;1;6
1481;4;9
1486;2;9
1488;0;4
1491;0;6
1492;0;9
1493;0;5
1494;0;7
1495;1;3
1496;0;7
1497;0;7
1498;0;7
1499;3;8
1500;1;7
1501;0;9
1502;3;8
1505;1;7
1507;1;7
1508;0;9
1509;0;4
1510;0;5
1512;0;9
1520;0;7
1521;3;5
1522;3;7
1523;3;8
1525;0;5
1527;6;1
1529;0;4
1530;3;8
1532;4;9
1537;0;6
1540;0;7
1541;3;8
1543;0;7
1544;4;7
1545;0;9
1546;6;2
1549;6;4
1550;3;5
1551;1;2
1552;2;4
1553;3;9
1554;3;9
1556;0;8
1557;0;4
1559;3;9
1560;3;8
1562;3;8
1563;4;7
1564;4;7
1566;3;7
1567;2;8
1568;3;8
1569;0;6
1571;0;4
1572;3;8
1573;3;8
1575;0;4
1576;4;7
1578;2;6
1579;3;6
1581;2;7
1583;3;8
1584;0;8
1587;0;6
1591;1;3
1592;1;7
1593;2;6
1594;4;9
1595;2;7
1596;4;9
1597;4;9
1598;0;5
1601;2;3
1604;3;2
1606;0;7
1609;0;2
1613;3;8
1614;2;4
1616;0;6
1618;0;5
1622;0;9
1624;3;7
1625;0;4
1626;0;6
1627;0;9
1629;3;5
1631;0;9
1634;1;4
1635;3;5
1636;0;4
1637;3;5
1639;0;5
1640;0;9
1641;0;5
1644;1;2
1645;4;9
1647;4;9
1648;3;9
1649;0;4
1651;3;8
1652;0;4
1653;0;5
1655;0;9
1656;1;2
1658;1;2
1660;1;7
1662;0;6
1664;3;8
1666;4;9
1668;4;9
1669;3;8
1670;0;5
1671;0;7
1672;0;5
1675;3;8
1676;0;6
1677;0;5
1678;0;2
1679;0;4
1681;0;3
1682;0;2
1684;1;5
1686;3;8
1687;1;8
1688;1;6
1693;0;5
1694;1;8
1695;1;9
1696;1;2
1697;3;9
1698;2;6
1699;0;7
1701;3;4
1702;3;8
1703;2;7
1705;4;7
1709;3;9
1710;4;7
1714;0;9
1716;1;7
1717;0;8
1718;0;7
1719;3;8
1720;0;4
1721;3;7
1724;0;4
1725;1;6
1727;1;3
1732;0;9
1733;2;6
1734;0;7
1735;0;4
1737;2;5
1740;3;8
1741;1;7
1743;0;9
1745;4;9
1747;0;5
1750;1;7
1751;2;4
1752;3;5
1754;1;7
1755;3;5
1756;3;8
1758;0;8
1759;2;8
1761;3;5
1763;1;3
1767;0;4
1770;2;7
1772;0;7
1774;0;8
1776;1;7
1778;2;4
1781;0;9
1782;0;8
1783;0;7
1784;4;7
1786;2;4
1787;0;9
1788;3;9
1790;0;2
1792;2;7
1793;0;9
1799;4;7
1800;0;6
1801;0;9
1805;0;7
1806;3;7
1809;1;7
1810;0;5
1811;0;2
1812;4;9
1813;0;8
1814;1;7
1816;0;4
1817;1;2
1819;0;6
1821;0;9
1823;2;8
1825;3;9
1827;3;8
1828;0;3
1831;0;6
1833;0;5
1839;1;2
1846;3;5
1847;0;5
1848;4;7
1849;2;4
1850;3;8
1851;3;9
1853;0;9
1854;0;6
1855;3;8
1856;2;3
1857;2;6
1859;0;8
1860;3;5
1865;1;4
1866;3;5
1869;3;9
1873;4;9
1874;0;5
1875;0;7
1877;1;8
1878;1;8
1879;3;5
1880;0;6
1881;3;9
1882;3;8
1883;0;7
1886;1;6
1887;0;7
1888;2;6
1893;3;8
1894;3;9
1895;0;2
1896;0;5
1899;1;8
1901;3;9
1902;3;5
1903;3;7
1904;3;9
1906;0;9
1908;2;6
1910;0;5
1911;0;5
1912;1;8
1914;3;8
1917;0;5
1919;4;7
1920;2;4
1921;0;6
1923;1;3
1925;4;7
1926;0;3
1927;1;2
1929;2;4
1931;3;5
1933;2;7
1935;4;7
1938;0;4
1940;0;5
1941;0;7
1942;2;8
1943;1;6
1946;3;8
1948;0;5
1949;0;7
1950;0;7
1951;2;6
1952;3;9
1954;0;5
1955;6;8
1956;0;4
1958;0;4
1960;3;8
1961;2;8
1963;0;4
1964;4;9
1966;0;7
1967;0;5
1968;1;8
1970;0;5
1973;0;8
1975;4;7
1979;0;9
1980;0;4
1981;2;6
1982;3;6
1984;0;2
1985;2;4
1989;2;4
1990;0;6
1992;2;9
1998;0;9
1999;0;5
2001;0;5
2003;3;5
2004;2;8
2005;0;4
2009;0;9
2011;1;3
2014;4;9
2016;2;7
2019;3;9
2021;0;5
2024;4;7
2028;1;7
2029;0;5
2030;0;5
2035;3;5
2036;0;7
2037;0;5
2038;1;8
2039;0;6
2040;0;5
2043;2;4
2044;0;2
2047;0;6
2048;0;7
2049;2;9
2052;2;8
2053;1;4
2054;3;9
2056;3;8
2057;0;6
2059;3;7
2062;0;6
2063;1;7
2064;0;5
2065;3;8
2068;0;9
2070;0;7
2073;0;5
2077;0;5
2078;3;5
2082;1;2
2084;0;4
2085;1;2
2088;0;9
2089;3;9
2090;3;4
2091;0;7
2092;1;2
2093;1;8
2095;2;7
2098;0;2
2099;0;8
2100;3;5
2102;3;8
2103;3;5
2104;0;7
2105;0;3
2107;0;8
2109;2;3
2113;3;5
2114;3;5
2115;0;7
2117;2;4
2118;0;6
2119;2;8
2121;1;8
2123;2;7
2124;0;4
2125;0;5
2129;0;9
2130;0;4
2131;2;6
2132;2;7
2133;1;2
2134;0;5
2135;1;6
2138;3;2
2140;0;6
2141;4;7
2142;2;8
2143;2;7
2144;0;6
2145;0;4
2146;3;8
2147;4;9
2148;0;4
2149;3;8
2151;0;3
2152;3;8
2157;1;2
2159;0;5
2161;0;9
2162;0;5
2163;3;8
2165;0;4
2167;2;7
2168;2;8
2170;0;6
2172;3;8
2173;0;4
2177;3;8
2179;3;8
2180;3;5
2181;4;9
2182;3;1
2183;0;4
2184;1;2
2186;0;2
2187;4;7
2189;1;9
2192;0;5
2193;2;7
2194;0;6
2195;0;7
2196;3;9
2197;1;4
2199;2;6
2202;3;4
2203;3;8
2205;0;4
2206;2;4
2207;0;5
2208;3;8
2212;4;9
2213;3;8
2214;0;5
2215;0;6
2216;4;9
2218;3;4
2219;3;8
2220;0;7
2222;0;3
2224;6;5
2225;3;8
2227;0;9
2229;2;3
2232;4;9
2233;0;8
2234;2;7
2237;0;5
2238;2;7
2240;0;7
2241;2;5
2243;4;7
2244;4;9
2246;1;8
2247;0;5
2249;0;4
2250;2;9
2251;0;4
2252;1;7
2253;0;2
2256;0;4
2257;4;9
2259;0;9
2262;2;7
2263;0;9
2264;0;4
2266;6;1
2267;0;6
2268;0;7
2269;1;2
2270;2;7
2272;0;8
2274;4;9
2275;4;7
2278;2;7
2279;3;5
2282;3;5
2285;0;7
2286;0;6
2289;2;8
2290;1;7
2291;0;5
2292;0;9
2293;0;9
2296;1;2
2297;3;8
2298;3;8
2301;2;7
2305;1;3
2309;3;8
2310;2;9
2313;3;9
2314;2;7
2317;0;7
2319;0;4
2320;3;9
2321;0;6
2322;6;5
2323;0;9
2325;1;7
2330;0;4
2331;0;6
2332;0;7
2334;2;7
2336;0;4
2337;0;6
2338;0;4
2339;3;5
2340;0;4
2341;0;9
2342;4;9
2344;4;7
2345;4;9
2346;0;5
2348;1;3
2351;0;3
2354;1;2
2360;0;6
2361;2;9
2362;1;8
2363;0;4
2365;0;7
2369;0;5
2371;0;4
2372;0;7
2374;1;2
2377;2;7
2380;0;9
2381;4;8
2382;2;8
2386;3;4
2387;1;9
2389;3;8
2390;1;2
2393;0;8
2394;0;4
2395;0;8
2396;0;2
2399;0;7
2400;3;5
2404;0;4
2406;1;9
2407;0;7
2412;1;2
2413;0;5
2414;1;9
2419;3;8
2420;0;9
2422;2;6
2424;1;3
2425;3;8
2426;4;9
2429;1;2
2430;3;8
2432;1;2
2433;1;2
2436;0;4
2437;1;2
2438;3;9
2439;3;2
2440;0;4
2442;0;7
2443;4;9
2445;0;5
2446;1;2
2447;3;4
2448;4;9
2451;3;8
2452;0;5
2453;1;3
2456;3;9
2457;2;4
2459;1;2
2460;0;5
2462;0;2
2463;2;7
2465;0;6
2466;2;6
2467;3;8
2469;0;6
2470;0;8
2472;2;9
2474;2;7
2475;1;2
2476;0;5
2477;0;9
2478;0;9
2480;1;7
2482;4;7
2483;2;6
2484;2;7
2486;0;6
2487;0;5
2488;0;2
2489;0;4
2490;1;7
2493;0;9
2494;0;9
2497;0;9
2500;1;2
2502;1;3
2505;0;7
2507;2;7
2509;0;4
2512;3;8
2513;1;7
2514;2;4
2515;0;5
2516;0;9
2518;0;5
2520;3;8
2521;0;7
2523;0;7
2525;3;5
2526;0;5
2528;4;9
2532;1;6
2533;1;3
2534;0;3
2535;0;6
2538;4;9
2539;2;7
2540;0;5
2542;0;6
2543;2;8
2544;0;9
2545;0;5
2546;0;5
2547;2;7
2548;4;9
2550;3;8
2552;3;8
2554;3;5
2556;0;5
2558;3;5
2559;3;5
2560;6;3
2561;3;8
2563;2;7
2564;1;7
2565;0;7
2566;1;3
2567;4;7
2569;0;5
2570;4;9
2573;1;5
2574;0;5
2577;3;7
2578;1;7
2581;3;5
2582;3;9
2584;3;8
2585;4;9
2586;3;5
2588;0;7
2589;0;9
2591;2;7
2595;0;7
2597;3;5
2598;1;8
2600;3;8
2603;8;9
2604;3;5
2605;0;7
2606;0;5
2607;1;7
2608;1;8
2609;0;6
2611;1;5
2613;0;4
2614;3;8
2616;3;5
2617;1;8
2622;1;7
2624;1;3
2625;1;2
2628;2;7
2633;0;9
2636;0;8
2637;0;9
2640;3;8
2642;0;7
2644;3;5
2646;2;7
2647;1;3
2648;0;9
2650;3;8
2651;0;6
2653;0;5
2654;1;6
2658;2;4
2659;2;4
2665;1;7
2666;4;7
2667;3;8
2668;0;5
2670;0;5
2671;2;7
2672;0;6
2673;3;9
2678;2;4
2680;0;4
2681;1;3
2682;0;5
2683;0;4
2685;3;9
2686;0;5
2689;3;5
2691;1;8
2692;4;9
2694;3;9
2695;0;7
2696;0;9
2697;0;5
2698;1;5
2700;3;7
2701;0;4
2702;0;6
2705;3;1
2708;3;4
2709;0;4
2710;2;7
2711;2;6
2715;0;4
2718;0;6
2720;3;9
2721;2;6
2723;1;3
2724;3;8
2727;0;5
2728;0;6
2730;2;7
2732;2;6
2735;2;9
2736;2;7
2737;0;6
2738;0;6
2739;2;8
2740;3;9
2742;0;9
2743;1;5
2744;4;8
2749;0;7
2750;3;6
2751;0;6
2754;0;6
2755;4;9
2758;0;8
2760;1;9
2766;2;6
2767;1;3
2768;0;5
2769;8;9
2770;0;3
2771;1;4
2772;1;5
2773;0;5
2774;3;8
2775;0;5
2776;1;3
2778;0;4
2780;0;2
2781;0;9
2782;0;6
2783;1;8
2787;6;2
2790;0;5
2791;0;6
2792;0;9
2793;3;8
2797;0;5
2798;0;5
2800;0;8
2801;0;6
2802;0;2
2805;0;5
2808;0;7
2809;3;8
2810;0;5
2812;2;9
2814;0;5
2818;0;4
2820;2;7
2823;2;7
2828;0;4
2829;3;5
2830;0;6
2831;0;6
2832;3;5
2833;0;7
2834;0;8
2835;0;4
2836;2;4
2837;0;7
2838;1;2
2839;3;5
2841;2;7
2843;4;7
2844;4;7
2845;0;9
2849;3;8
2850;0;5
2851;0;7
2852;1;8
2854;4;9
2855;1;5
2856;3;8
2857;0;9
2858;3;9
2859;3;8
2861;1;2
2862;1;8
2863;3;9
2866;2;6
2869;0;8
2870;4;9
2872;0;4
2874;0;7
2875;4;9
2876;0;6
2877;2;4
2879;0;4
2882;0;4
2883;0;9
2886;0;4
2887;4;7
2888;1;7
2889;0;4
2890;2;7
2892;0;9
2896;0;8
2897;2;8
2900;0;4
2901;1;4
2903;3;5
2905;1;8
2906;0;3
2907;0;4
2908;0;9
2909;3;5
2911;1;8
2913;0;5
2915;1;7
2916;1;9
2917;2;4
2919;2;5
2920;0;6
2922;0;5
2923;3;9
2925;0;5
2926;4;9
2927;2;3
2929;0;9
2930;1;5
2934;0;9
2938;2;4
2939;0;9
2940;1;2
2941;0;9
2945;1;3
2948;0;5
2949;1;8
2951;6;5
2953;0;3
2956;3;5
2957;1;5
2958;4;9
2960;3;8
2961;2;7
2963;0;4
2964;4;9
2966;0;9
2967;4;7
2968;0;7
2969;1;5
2970;0;5
2971;1;2
2973;0;9
2975;0;8
2976;0;6
2977;3;2
2979;2;9
2980;0;6
2983;4;9
2986;0;5
2987;3;5
2989;1;3
2990;0;8
2993;0;7
2995;3;6
2998;0;4
3001;2;9
3002;3;8
3005;1;9
3006;0;9
3007;3;5
3008;4;9
3009;1;7
3011;0;7
3012;2;8
3022;0;5
3023;3;8
3024;0;4
3028;0;5
3029;0;4
3030;2;6
3031;0;6
3033;0;6
3034;4;9
3036;0;6
3037;6;2
3038;0;7
3040;2;7
3041;4;9
3042;0;4
3046;3;8
3047;1;2
3051;2;6
3053;0;5
3054;4;7
3055;1;7
3056;0;9
3058;0;6
3059;2;7
3060;1;9
3061;2;7
3062;3;8
3064;3;8
3065;1;8
3066;0;4
3067;0;6
3068;2;8
3069;0;4
3072;2;8
3073;2;1
3075;0;9
3076;0;4
3078;1;3
3079;4;7
3084;0;7
3086;3;4
3089;1;2
3091;0;8
3093;3;5
3094;1;3
3095;0;5
3096;1;4
3098;0;7
3100;0;5
3101;0;7
3102;3;5
3103;4;7
3106;3;2
3107;0;7
3109;1;7
3110;0;3
3111;4;7
3112;0;8
3113;3;5
3114;6;4
3115;2;5
3117;3;5
3119;0;5
3121;0;6
3122;2;7
3123;2;4
3125;2;7
3127;3;5
3128;1;2
3130;0;6
3134;6;2
3136;1;7
3138;0;3
3139;3;8
3144;0;6
3145;0;5
3147;0;9
3149;4;9
3151;1;2
3153;3;8
3154;0;4
3155;0;4
3157;0;5
3158;2;8
3160;0;9
3161;4;7
3162;2;7
3163;3;8
3164;0;6
3165;0;9
3166;1;7
3167;1;3
3168;4;9
3169;0;4
3171;3;5
3172;0;4
3174;0;4
3177;1;3
3180;3;2
3181;0;6
3182;0;6
3183;3;5
3184;2;7
3186;2;8
3188;0;4
3189;2;7
3190;0;9
3192;4;7
3193;2;3
3194;2;4
3197;3;8
3199;0;5
3200;4;9
3201;6;2
3202;2;7
3204;3;8
3205;3;8
3206;3;8
3207;1;2
3208;4;7
3213;1;7
3216;1;8
3218;0;6
3220;0;5
3222;2;6
3224;3;8
3225;1;7
3233;3;4
3234;0;4
3235;2;4
3236;1;7
3239;1;2
3240;3;9
3241;4;9
3245;1;8
3246;3;8
3250;1;2
3252;1;6
3254;0;6
3258;1;2
3260;0;2
3262;1;7
3263;0;8
3269;0;6
3270;0;6
3273;0;6
3275;3;5
3277;1;7
3279;3;8
3282;0;4
3284;4;8
3285;1;3
3286;0;9
3287;0;9
3288;0;4
3289;0;8
3290;0;3
3291;0;4
3292;0;7
3294;2;7
3295;0;5
3296;0;7
3298;2;4
3301;1;2
3302;2;6
3303;0;7
3304;1;6
3307;0;6
3308;0;7
3309;2;7
3311;0;5
3312;0;5
3313;3;8
3316;0;7
3318;1;2
3321;0;5
3323;0;8
3324;1;8
3327;1;2
3328;0;7
3329;1;7
3330;0;2
3332;0;4
3333;4;7
3334;0;5
3335;2;5
3336;0;5
3337;1;2
3338;4;9
3339;1;2
3340;3;8
3341;0;4
3342;0;6
3343;3;8
3344;2;6
3345;0;5
3348;0;8
3349;2;7
3350;0;6
3352;4;7
3356;0;7
3357;0;4
3360;0;7
3361;0;7
3364;0;8
3365;1;6
3369;1;9
3370;0;4
3372;3;5
3373;0;7
3376;3;7
3377;6;4
3378;4;7
3384;6;2
3385;2;9
3387;3;9
3388;3;4
3389;3;8
3392;0;9
3393;0;5
3394;0;9
3397;0;4
3398;2;6
3399;0;7
3400;4;7
3404;0;9
3405;2;4
3408;0;5
3411;0;9
3414;3;5
3416;0;5
3418;1;7
3422;0;6
3423;0;7
3425;2;7
3426;0;9
3428;2;6
3429;3;4
3436;1;2
3437;3;4
3440;3;8
3441;0;7
3444;0;4
3447;0;6
3450;3;0
3451;3;7
3453;1;7
3456;0;3
3459;0;9
3460;0;9
3461;2;7
3462;0;5
3463;0;4
3466;3;8
3467;4;9
3468;0;5
3470;3;5
3472;4;9
3473;0;8
3475;2;3
3476;1;3
3477;0;9
3478;4;9
3483;0;9
3485;0;9
3488;0;6
3489;1;2
3490;3;4
3491;0;9
3492;3;8
3493;1;3
3494;1;7
3495;2;4
3497;2;4
3498;0;7
3499;3;8
3501;0;9
3502;2;8
3503;1;9
3504;2;9
3505;2;7
3506;6;5
3507;0;9
3509;0;8
3510;1;2
3516;3;8
3517;0;4
3519;3;8
3520;0;6
3521;0;8
3522;1;2
3523;0;4
3524;0;6
3525;2;7
3526;4;9
3529;4;9
3533;0;4
3534;0;4
3535;0;7
3537;1;5
3538;3;9
3539;0;6
3541;0;4
3542;0;4
3543;0;4
3544;0;4
3547;6;2
3549;2;3
3550;0;6
3552;3;5
3553;4;9
3555;3;8
