Ziffer-Index;Erkannt als;Richtige Antwort:
2113;8;5
2114;3;5
2115;0;7
2118;0;6
2125;8;5
2129;2;9
2130;9;4
2135;1;6
2138;8;2
2148;9;4
2162;8;5
2168;2;8
2182;2;1
2185;5;0
2186;5;2
2189;1;9
2192;3;5
2224;8;5
2237;2;5
2266;6;1
2272;0;8
2291;8;5
2293;2;9
2299;7;2
2317;3;7
2325;2;7
2331;2;6
2339;3;5
2362;1;8
2369;8;5
2371;9;4
2378;2;0
2380;2;9
2387;1;9
2393;3;8
2394;9;4
2395;3;8
2404;2;4
2406;1;9
2408;8;3
2414;8;9
2422;4;6
2433;1;2
2447;9;4
2454;2;6
2460;8;5
2483;2;6
2488;4;2
2516;8;9
2525;3;5
2526;3;5
2545;3;5
2556;2;5
2559;3;5
2560;2;3
2570;8;9
2573;8;5
2574;7;5
2578;2;7
2586;3;5
2589;8;9
2598;2;8
2604;3;5
2607;8;7
2610;8;2
2611;8;5
2631;6;0
2635;8;2
2648;0;9
2654;2;6
2658;8;4
2659;8;4
2665;2;7
2668;8;5
2670;8;5
2681;4;3
2695;4;7
2698;3;5
2705;8;1
2713;8;0
2715;9;4
2721;2;6
2730;8;7
2743;8;5
2745;2;3
2760;8;9
2770;5;3
2771;9;4
2778;2;4
2801;2;6
2805;8;5
2810;3;5
2814;8;5
2832;3;5
2850;3;5
2860;2;6
2863;4;9
2877;9;4
2896;0;8
2906;8;3
2907;9;4
2919;8;5
2921;2;3
2925;0;5
2927;2;3
2930;3;5
2939;7;9
2953;5;3
2970;3;5
2987;3;5
2995;8;6
3005;8;9
3033;2;6
3060;7;9
3062;2;8
3073;3;1
3095;8;5
3100;3;5
3102;3;5
3114;2;4
3115;8;5
3117;9;5
3129;2;3
3130;0;6
3132;2;1
3136;8;7
3145;9;5
3160;4;9
3164;2;6
3173;2;6
3183;8;5
3189;4;7
3206;3;8
3225;1;7
3240;8;9
3269;2;6
3277;8;7
3297;5;0
3316;4;7
3329;2;7
3333;9;7
3347;2;0
3369;7;9
3376;9;7
3381;2;3
3405;9;4
3408;3;5
3414;3;5
3436;1;2
3437;9;4
3450;8;0
3468;8;5
3490;9;4
3503;8;9
3520;4;6
3525;2;7
3533;9;4
3534;8;4
3537;3;5
3543;6;4
3549;2;3
3550;5;6
3559;5;8
3565;8;5
3567;5;8
3573;2;7
3575;8;7
3597;3;9
3598;8;1
3604;0;7
3629;3;8
3636;3;5
3688;8;6
3702;3;5
3716;3;9
3718;9;4
3726;9;4
3732;1;8
3751;8;7
3755;8;9
3758;9;4
3767;2;7
3776;8;5
3778;2;5
3780;2;4
3796;8;2
3799;3;7
3801;0;6
3806;8;5
3808;8;7
3810;8;5
3811;4;2
3817;8;2
3818;2;0
3820;2;9
3821;4;9
3833;3;8
3834;2;3
3836;8;7
3838;1;7
3846;2;6
3848;3;7
3850;4;9
3853;5;6
3855;0;5
3869;4;9
3893;2;5
3902;3;5
3906;3;1
3926;3;9
3929;8;5
3941;6;4
3943;5;3
3946;8;2
3951;2;8
3952;3;5
3962;2;3
3968;3;5
3976;1;7
3984;8;9
3985;4;9
4000;4;9
4017;9;4
4027;9;7
4059;2;5
4063;8;6
4065;2;0
4072;3;5
4075;0;8
4076;8;5
4078;3;9
4131;3;5
4152;1;5
4163;0;9
4176;6;2
4196;3;5
4201;8;1
4205;3;2
4211;5;6
4212;3;1
4224;7;9
4228;2;7
4238;3;7
4248;8;2
4254;3;5
4255;3;5
4261;8;5
4263;3;5
4265;8;4
4271;3;5
4286;2;0
4289;7;2
4294;8;9
4297;3;7
4300;8;5
4302;1;5
4306;7;3
4313;9;4
4315;8;5
4327;2;0
4330;8;5
4355;9;5
4356;8;5
4359;7;5
4360;3;5
4369;4;9
4374;8;5
4400;8;7
4403;2;0
4405;4;9
4422;3;5
4433;3;7
4435;7;3
4437;2;3
4440;3;5
4451;8;2
4454;7;9
4463;8;5
4477;2;0
4488;2;6
4498;8;7
4500;3;9
4523;3;8
4534;8;9
4536;2;6
4540;3;7
4567;9;4
4571;2;6
4575;2;4
4583;8;5
4601;4;8
4615;4;2
4639;3;8
4656;7;2
4690;2;7
4692;3;9
4695;9;4
4722;6;5
4731;7;8
4735;4;9
4739;4;0
4751;6;4
4761;8;9
4763;6;5
4785;8;3
4807;3;8
4808;8;3
4814;0;6
4823;4;9
4827;9;4
4833;2;3
4837;1;7
4839;2;8
4860;9;4
4874;0;9
4876;6;2
4880;8;0
4882;2;6
4886;1;7
4890;2;8
4914;2;6
4915;8;5
4942;8;5
4950;3;2
4956;4;8
4966;1;7
4974;9;4
4990;2;3
4998;8;4
5001;8;9
5015;4;9
5020;8;5
5038;2;3
5046;2;3
5054;8;3
5065;2;8
5067;2;3
5068;1;4
5078;2;3
5140;2;3
5143;2;3
5159;9;4
5210;3;9
5246;2;7
5268;8;9
5331;6;1
5409;8;4
5457;8;1
5525;9;4
5577;9;4
5600;9;7
5617;9;4
5642;5;1
5653;2;0
5662;3;5
5677;6;4
5709;9;7
5714;9;7
5718;5;0
5734;9;3
5735;6;5
5749;6;8
5769;8;5
5771;2;8
5821;3;5
5835;9;7
5842;7;4
5851;9;4
5852;3;5
5854;9;7
5862;3;5
5866;9;7
5867;3;5
5874;3;5
5887;2;7
5888;0;4
5890;2;0
5891;3;5
5910;3;5
5913;3;5
5922;3;5
5926;9;4
5936;9;4
5937;3;5
5955;8;3
5957;8;5
5972;3;5
5973;8;3
5974;2;0
5981;3;5
5985;8;5
5987;2;0
5997;8;5
6023;8;3
6042;8;5
6043;3;5
6045;8;3
6059;8;3
6065;8;3
6071;3;9
6081;8;9
6091;5;9
6109;8;2
6112;5;9
6124;8;9
6126;8;9
6157;5;9
6160;8;3
6165;8;5
6166;3;9
6168;3;9
6172;5;9
6173;2;9
6227;3;5
6324;2;5
6347;6;8
6370;2;3
6385;2;5
6390;8;5
6391;6;2
6392;2;5
6400;6;0
6421;2;3
6425;2;6
6426;6;0
6428;2;0
6505;0;9
6530;3;5
6558;2;6
6560;3;9
6568;4;9
6571;7;9
6572;2;1
6573;3;5
6574;6;2
6577;2;7
6596;2;6
6597;7;0
6598;3;5
6599;8;7
6603;7;8
6632;8;9
6645;8;2
6651;4;0
6662;0;7
6688;8;1
6706;3;5
6721;8;2
6728;3;5
6730;8;7
6744;8;2
6746;4;5
6775;8;5
6783;2;1
6785;4;2
6793;4;9
6796;7;2
6872;2;4
6914;8;9
6926;4;6
6942;3;5
6962;2;0
6964;3;5
6981;6;5
6997;8;4
7003;3;5
7029;3;5
7049;6;0
7130;7;3
7153;9;4
7216;6;0
7220;3;8
7241;8;5
7304;3;5
7309;2;8
7338;8;4
7372;3;5
7391;9;4
7426;4;9
7432;2;7
7434;8;4
7451;8;5
7454;8;5
7459;8;9
7473;8;4
7498;3;5
7511;3;5
7521;8;5
7539;8;2
7541;8;5
7542;8;5
7641;8;9
7671;2;0
7672;8;5
7673;8;5
7712;2;6
7779;8;5
7797;2;5
7800;2;3
7808;8;5
7809;8;5
7821;2;3
7823;2;8
7826;8;5
7842;8;5
7849;7;3
7850;8;5
7851;0;6
7858;2;3
7859;8;5
7860;2;6
7870;8;5
7876;9;2
7886;9;2
7888;4;5
7905;2;3
7917;4;2
7918;8;5
7928;8;1
7945;6;2
7946;2;3
8010;2;3
8020;8;1
8050;2;3
8061;8;4
8062;8;5
8072;3;5
8081;6;4
8091;8;2
8094;8;2
8095;8;4
8196;2;6
8245;7;2
8246;8;3
8273;7;0
8277;8;3
8279;6;8
8294;5;8
8304;3;7
8316;3;7
8321;3;7
8339;6;8
8353;4;2
8375;9;7
8406;9;4
8410;6;8
8444;8;5
8453;3;5
8489;2;3
8519;3;7
8520;9;4
8522;2;8
8523;8;9
8573;3;7
8863;6;5
9007;8;3
9009;2;7
9010;8;2
9013;6;5
9015;2;7
9016;5;0
9019;2;7
9024;2;7
9031;2;7
9036;2;7
9045;2;7
9071;8;1
9103;8;4
9128;8;4
9158;9;0
9168;1;2
9182;8;3
9209;8;2
9211;9;4
9398;3;5
9422;3;5
9427;3;5
9446;8;2
9465;3;5
9478;3;5
9482;3;5
9513;8;5
9530;8;9
9538;8;4
9554;7;9
9564;2;8
9587;4;9
9595;8;2
9624;8;3
9634;3;0
9642;7;9
9643;7;1
9664;7;2
9666;2;0
9679;5;6
9692;7;9
9698;0;6
9700;8;2
9716;0;2
9719;0;5
9729;6;5
9733;8;9
9744;1;8
9745;2;4
9749;6;5
9752;0;2
9764;8;4
9768;0;2
9770;0;5
9777;0;5
9779;0;2
9786;3;5
9792;8;4
9808;4;9
9811;8;2
9839;7;2
9853;3;5
9858;8;6
9867;8;2
9879;2;0
9883;2;5
9888;8;6
9890;4;9
9892;6;8
9893;8;2
9905;7;3
9921;2;6
9925;2;3
9940;2;6
9941;6;5
9944;9;3
9947;6;4
9970;3;5
9975;2;3
9982;2;5
9986;8;3
