Ziffer-Index;Erkannt als;Richtige Antwort:
659;6;2
660;8;4
661;6;0
664;2;8
665;0;6
668;9;4
669;9;3
670;8;4
672;6;1
673;0;9
674;6;5
677;6;3
682;6;1
683;6;3
684;9;7
685;6;8
686;6;3
687;6;3
689;9;7
691;9;8
692;8;5
694;7;5
695;7;1
696;9;1
697;8;4
698;9;4
699;9;3
700;9;1
703;9;7
704;2;0
707;7;4
708;8;4
709;6;8
710;0;5
711;0;5
712;9;4
714;6;8
715;6;2
716;7;1
718;6;8
719;9;4
720;6;5
721;2;0
722;6;4
723;6;0
725;6;1
726;9;7
727;6;3
728;6;2
730;0;7
731;6;2
734;6;3
736;9;4
737;0;6
738;6;2
739;6;5
740;9;4
741;7;2
745;6;1
747;9;3
748;6;4
749;7;1
750;6;0
751;0;5
752;9;4
753;6;3
754;6;1
755;9;1
757;9;4
758;7;9
759;8;9
760;6;4
761;6;8
762;0;4
764;6;2
765;8;4
766;6;5
767;7;1
768;6;1
770;0;4
772;9;1
774;9;4
775;6;2
776;6;4
777;9;1
778;6;5
779;8;5
780;2;3
781;6;8
782;6;3
783;9;1
784;8;4
785;0;5
787;6;8
789;9;4
790;7;1
791;9;5
792;0;3
793;6;8
794;2;0
795;6;3
796;6;2
797;9;5
798;9;1
799;0;2
800;6;8
801;6;3
802;9;4
803;0;4
805;0;8
806;6;8
807;6;3
808;6;3
810;6;7
812;6;5
813;7;9
815;6;3
816;6;2
817;0;6
818;6;1
819;2;3
822;2;7
823;0;2
824;7;1
825;9;7
826;6;1
827;7;4
828;6;2
829;0;4
832;9;7
833;7;9
835;6;1
836;7;1
837;6;2
838;9;4
839;6;8
840;6;1
841;0;7
843;6;4
844;6;8
846;0;7
848;6;1
849;6;3
850;6;1
851;6;0
852;9;7
854;6;0
855;6;3
856;0;5
857;6;5
858;6;2
864;0;8
865;6;3
866;6;5
867;6;2
868;6;2
869;0;5
872;7;8
873;6;2
874;8;9
875;6;2
876;6;8
877;6;8
878;6;8
879;6;8
880;3;7
881;9;4
882;7;9
884;6;0
887;6;3
888;6;2
889;6;1
890;6;3
891;6;2
892;6;2
894;6;3
895;6;0
897;6;5
898;6;7
899;6;8
900;9;1
901;6;4
902;8;4
904;6;0
905;6;2
907;7;1
908;8;4
909;2;7
910;9;4
912;2;3
913;6;9
914;6;8
915;6;8
916;0;4
918;9;1
919;6;2
920;6;1
921;6;2
922;6;2
923;0;3
924;0;2
925;6;3
926;6;2
927;6;3
929;9;1
930;9;7
931;9;4
933;6;3
934;9;5
935;0;5
936;6;8
938;0;3
939;6;2
944;9;3
945;6;2
946;9;7
947;9;8
948;6;1
950;6;7
951;9;5
952;0;6
953;7;4
955;6;5
956;6;1
957;2;3
958;6;3
959;9;4
963;7;1
964;7;1
965;0;6
966;7;9
968;9;4
969;9;4
970;9;5
971;8;4
974;6;2
975;6;2
976;9;3
977;6;1
978;0;5
979;9;1
980;6;2
982;8;3
983;6;8
984;9;1
985;6;2
988;9;1
990;6;2
991;9;3
993;6;0
994;9;1
996;8;2
998;6;8
1000;6;9
1001;6;0
1002;6;2
1003;0;5
1004;9;1
1009;2;0
1010;9;4
1012;9;7
1014;0;6
1015;8;4
1017;0;6
1018;7;8
1019;7;1
1020;9;3
1021;0;7
1022;9;5
1023;6;4
1024;8;4
1025;6;1
1026;6;8
1027;9;1
1028;6;3
1029;7;8
1030;7;1
1031;5;2
1032;8;5
1033;6;8
1034;2;0
1036;6;2
1039;6;7
1041;0;5
1042;7;3
1043;9;4
1046;9;5
1049;6;2
1051;9;4
1053;6;2
1054;9;1
1056;6;2
1057;9;4
1058;7;9
1059;9;4
1060;9;4
1062;8;3
1063;8;9
1064;6;2
1065;6;2
1066;9;3
1067;9;3
1068;6;8
1069;6;3
1070;0;5
1072;9;3
1073;0;5
1075;9;1
1076;6;2
1077;9;4
1078;9;4
1080;7;4
1082;6;5
1083;9;1
1086;6;9
1087;8;5
1088;7;9
1089;6;5
1091;9;7
1093;6;8
1094;6;0
1095;6;3
1096;0;7
1098;6;3
1102;0;5
1105;6;9
1107;6;9
1109;6;3
1110;2;7
1111;8;4
1112;6;4
1113;0;5
1114;6;3
1115;9;5
1116;7;4
1118;6;8
1119;8;7
1120;6;8
1121;6;0
1124;7;8
1125;9;8
1126;0;7
1127;8;3
1128;8;3
1129;6;1
1130;6;9
1131;6;5
1132;6;2
1135;6;5
1136;7;1
1137;6;1
1138;6;2
1139;6;1
1140;6;4
1141;9;7
1142;6;4
1143;6;7
1144;6;5
1145;6;4
1146;9;5
1147;6;4
1148;6;0
1150;6;3
1154;6;0
1155;6;2
1156;9;7
1157;9;4
1158;0;4
1159;6;4
1160;9;4
1162;0;6
1163;7;4
1164;9;7
1166;6;3
1167;7;4
1168;0;5
1169;8;5
1170;9;8
1171;9;7
1172;6;3
1173;6;7
1174;6;2
1176;6;0
1177;6;2
1178;6;4
1180;9;1
1183;7;9
1184;6;2
1185;7;8
1186;9;7
1188;6;0
1190;6;5
1192;8;9
1193;6;1
1194;6;7
1195;6;0
1197;6;0
1198;6;8
1200;6;8
1202;6;8
1204;9;3
1206;1;7
1207;6;2
1208;7;3
1210;6;2
1211;6;1
1214;7;1
1215;6;3
1217;7;9
1219;6;8
1221;9;5
1222;9;4
1224;9;2
1225;6;8
1226;6;7
1227;9;2
1228;8;9
1229;7;8
1230;9;4
1232;6;9
1233;6;5
1234;6;8
1235;6;5
1236;9;1
1237;6;2
1238;6;1
1239;6;3
1240;6;1
1241;0;7
1242;9;4
1243;6;5
1245;6;2
1246;2;0
1247;6;9
1248;6;8
1249;7;8
1251;0;2
1252;6;5
1253;9;4
1254;9;1
1256;6;2
1257;6;1
1258;0;5
1259;6;8
1260;9;7
1261;6;0
1262;6;2
1263;6;4
1264;9;4
1265;6;3
1267;6;8
1268;7;8
1269;6;2
1270;9;4
1271;6;0
1272;6;5
1273;6;0
1274;8;4
1275;9;4
1276;6;7
1278;6;3
1279;0;4
1280;6;1
1281;0;5
1282;6;9
1283;3;7
1285;8;5
1286;6;8
1287;6;8
1288;6;0
1289;9;5
1290;6;3
1291;6;3
1293;0;6
1294;6;0
1295;6;1
1298;8;3
1299;0;5
1300;0;4
1301;8;4
1302;9;1
1303;6;2
1305;7;1
1306;6;4
1308;6;9
1310;9;3
1312;6;8
1313;9;4
1314;0;4
1315;6;3
1316;6;1
1317;8;3
1318;7;1
1319;6;8
1320;6;8
1322;7;9
1323;9;4
1324;6;8
1325;6;8
1326;6;7
1327;6;9
1328;8;7
1330;8;4
1331;8;5
1332;0;6
1333;6;0
1334;6;5
1335;0;2
1336;6;2
1337;0;2
1338;9;1
1339;6;5
1340;6;5
1342;6;4
1343;7;9
1345;1;2
1347;9;7
1348;6;2
1349;6;2
1350;6;1
1351;6;1
1352;0;2
1353;9;8
1354;8;3
1355;8;7
1356;6;2
1357;6;4
1358;6;1
1360;9;1
1364;6;8
1365;6;2
1367;6;3
1369;2;7
1370;9;5
1371;6;8
1372;6;2
1375;6;2
1376;0;5
1378;6;5
1381;0;2
1382;6;4
1383;6;3
1384;9;3
1386;0;7
1391;9;4
1392;6;1
1393;6;5
1394;6;8
1395;6;2
1396;7;9
1397;9;1
1398;6;8
1399;6;0
1402;6;2
1403;6;1
1404;6;0
1405;0;5
1406;9;5
1407;6;2
1409;6;2
1410;6;2
1411;6;0
1412;6;2
1413;9;4
1415;6;8
1416;6;0
1419;9;4
1421;6;5
1422;6;4
1425;6;8
1427;9;4
1431;6;2
1432;6;2
1433;9;8
1434;9;1
1437;9;4
1438;6;0
1439;7;9
1440;0;4
1441;6;8
1442;6;3
1443;6;8
1445;6;0
1446;6;2
1447;6;5
1448;7;1
1450;0;6
1451;6;2
1453;9;4
1459;6;2
1460;0;5
1461;9;4
1463;6;3
1464;6;8
1465;6;4
1466;0;5
1467;0;5
1468;6;0
1469;6;3
1470;9;8
1471;0;5
1472;6;3
1473;8;5
1474;1;8
1476;6;5
1479;0;3
1481;6;9
1483;9;1
1485;6;2
1488;6;4
1489;6;3
1490;6;3
1493;9;5
1494;6;7
1495;6;3
1496;9;7
1497;2;7
1498;0;7
1499;6;8
1501;6;9
1502;9;8
1503;6;3
1504;6;0
1506;6;2
1508;7;9
1509;9;4
1510;6;5
1511;9;4
1513;6;3
1514;6;2
1515;9;1
1516;9;4
1517;6;0
1518;6;2
1519;0;3
1520;0;7
1521;0;5
1522;9;7
1523;6;8
1525;0;5
1527;6;1
1529;9;4
1530;7;8
1531;6;3
1532;7;9
1534;6;0
1535;6;0
1538;6;2
1539;6;3
1540;2;7
1541;6;8
1542;9;4
1543;6;7
1544;9;7
1545;6;9
1546;6;2
1547;9;4
1548;9;1
1549;6;4
1550;8;5
1551;6;2
1552;9;4
1553;6;9
1554;7;9
1555;7;1
1556;6;8
1557;6;4
1558;6;0
1560;6;8
1561;8;4
1562;3;8
1565;6;0
1567;9;8
1569;0;6
1571;9;4
1572;7;8
1573;6;8
1575;9;4
1580;7;4
1581;6;7
1582;6;1
1583;9;8
1585;6;2
1586;6;3
1588;6;3
1590;6;0
1591;6;3
1594;7;9
1595;9;7
1597;7;9
1598;0;5
1599;9;4
1600;6;3
1601;0;3
1603;9;1
1604;6;2
1605;6;3
1607;9;3
1608;6;3
1609;6;2
1611;6;3
1612;1;3
1613;6;8
1614;9;4
1615;2;3
1617;6;3
1618;0;5
1619;6;0
1620;6;2
1621;6;0
1625;9;4
1627;6;9
1628;6;3
1629;0;5
1630;7;1
1633;6;1
1634;7;4
1635;6;5
1636;9;4
1637;6;5
1638;6;0
1639;0;5
1641;6;5
1642;6;2
1643;7;1
1644;6;2
1645;6;9
1646;6;1
1647;8;9
1648;7;9
1649;9;4
1650;6;0
1651;7;8
1652;6;4
1653;6;5
1654;6;2
1656;0;2
1658;6;2
1659;9;1
1661;6;3
1663;9;8
1664;6;8
1665;9;4
1667;9;1
1669;7;8
1670;9;5
1671;9;7
1672;8;5
1673;9;1
1674;9;1
1675;6;8
1677;0;5
1678;6;2
1679;9;4
1680;9;4
1681;6;3
1683;6;3
1684;6;5
1686;6;8
1687;9;8
1689;6;2
1690;6;3
1691;9;1
1693;3;5
1694;6;8
1695;8;9
1696;6;2
1697;7;9
1698;0;6
1699;9;7
1701;9;4
1704;6;1
1706;9;4
1707;9;1
1711;6;2
1717;6;8
1718;9;7
1719;7;8
1720;9;4
1721;9;7
1722;9;2
1723;6;0
1724;9;4
1727;9;3
1728;6;1
1729;7;1
1730;6;3
1731;6;3
1732;7;9
1733;0;6
1734;0;7
1735;9;4
1736;9;1
1737;6;5
1738;6;3
1739;6;0
1740;6;8
1742;6;3
1743;8;9
1745;7;9
1746;6;3
1747;0;5
1749;6;2
1751;9;4
1752;6;5
1754;6;7
1755;2;5
1756;6;8
1757;6;0
1758;6;8
1759;0;8
1760;9;1
1761;7;5
1762;6;0
1763;9;3
1764;6;0
1765;6;3
1766;6;1
1767;9;4
1769;6;3
1771;6;2
1772;9;7
1773;6;1
1774;6;8
1775;6;0
1778;0;4
1779;6;3
1781;6;9
1782;9;8
1783;9;7
1785;9;1
1786;7;4
1789;6;3
1790;6;2
1792;9;7
1793;6;9
1795;6;2
1797;6;3
1798;6;3
1800;0;6
1801;6;9
1802;6;2
1804;0;3
1805;6;7
1807;2;0
1810;6;5
1811;6;2
1813;0;8
1815;6;4
1816;9;4
1817;6;2
1820;6;1
1823;6;8
1824;6;2
1826;6;0
1827;6;8
1828;6;3
1829;6;1
1830;6;1
1832;8;3
1833;9;5
1834;9;1
1836;7;1
1837;6;3
1838;6;1
1839;6;2
1840;6;3
1841;6;0
1842;6;2
1843;6;0
1844;9;1
1845;9;3
1846;9;5
1847;0;5
1849;7;4
1850;9;8
1856;6;3
1859;0;8
1860;6;5
1861;9;1
1862;9;4
1863;6;2
1864;9;4
1865;0;4
1866;6;5
1867;9;1
1868;9;1
1871;6;2
1872;9;4
1874;6;5
1875;9;7
1876;6;1
1877;7;8
1878;6;8
1879;8;5
1882;6;8
1883;6;7
1884;7;1
1885;7;1
1889;6;3
1890;6;2
1891;6;2
1892;2;0
1893;6;8
1895;6;2
1896;6;5
1897;6;1
1899;9;8
1900;6;1
1901;8;9
1902;6;5
1903;9;7
1907;6;0
1909;6;1
1910;6;5
1911;6;5
1912;6;8
1913;6;3
1915;6;2
1917;6;5
1918;6;0
1920;9;4
1921;0;6
1922;6;1
1923;2;3
1924;8;4
1925;9;7
1926;6;3
1927;6;2
1928;9;3
1929;8;4
1930;9;2
1931;6;5
1932;6;2
1933;6;7
1936;6;2
1938;6;4
1939;9;1
1940;0;5
1941;0;7
1944;2;0
1945;7;1
1947;6;2
1948;9;5
1949;3;7
1950;9;7
1952;7;9
1953;9;3
1954;6;5
1955;6;8
1956;9;4
1957;6;2
1958;9;4
1959;6;0
1960;6;8
1961;6;8
1962;0;3
1963;9;4
1965;6;2
1966;0;7
1967;7;5
1968;7;8
1970;8;5
1973;6;8
1975;6;7
1976;0;3
1978;9;4
1980;7;4
1983;6;3
1984;0;2
1985;8;4
1986;9;1
1987;6;0
1988;9;1
1989;9;4
1991;6;2
1992;7;9
1993;6;1
1994;9;1
1997;2;3
1999;9;5
2001;9;5
2003;6;5
2004;9;8
2005;0;4
2007;9;4
2008;9;3
2010;9;1
2011;9;3
2012;9;4
2013;9;1
2015;9;1
2016;6;7
2018;3;1
2021;9;5
2022;9;4
2024;9;7
2025;6;3
2027;9;1
2029;6;5
2030;6;5
2032;9;3
2034;9;1
2035;0;5
2037;6;5
2038;7;8
2040;6;5
2041;6;1
2042;6;0
2043;7;4
2044;0;2
2045;9;3
2046;7;4
2048;6;7
2050;6;8
2051;7;1
2052;0;8
2053;8;4
2054;3;9
2056;6;8
2057;0;6
2058;6;2
2061;6;0
2064;9;5
2065;6;8
2067;6;0
2068;6;9
2069;0;3
2070;3;7
2071;9;1
2072;6;3
2073;6;5
2074;6;4
2075;6;3
2076;6;3
2077;6;5
2078;2;5
2080;9;3
2081;6;0
2082;6;2
2083;6;3
2084;9;4
2085;6;2
2086;9;3
2090;9;4
2091;9;7
2092;6;2
2093;2;8
2094;7;4
2095;9;7
2096;6;0
2099;9;8
2100;6;5
2101;6;2
2102;6;8
2103;7;5
2104;9;7
2105;6;3
2107;6;8
2108;6;2
2109;9;3
2110;6;2
2111;6;8
2112;6;2
2113;6;5
2114;9;5
2115;0;7
2117;3;4
2118;0;6
2119;6;8
2120;6;4
2121;6;8
2122;6;2
2123;6;7
2124;9;4
2125;9;5
2126;6;2
2128;6;3
2129;3;9
2130;9;4
2133;6;2
2134;0;5
2135;7;6
2136;9;1
2137;7;1
2138;6;2
2139;6;3
2141;9;7
2145;0;4
2146;6;8
2148;9;4
2149;7;8
2151;6;3
2152;6;8
2153;6;3
2154;6;1
2155;2;0
2157;6;2
2158;6;2
2159;0;5
2162;6;5
2163;9;8
2164;9;1
2165;9;4
2166;9;1
2168;6;8
2169;7;4
2170;0;6
2172;7;8
2173;7;4
2175;7;1
2176;6;2
2177;6;8
2178;2;0
2179;6;8
2180;3;5
2181;6;9
2182;6;1
2183;9;4
2184;6;2
2185;6;0
2188;6;0
2189;1;9
2190;6;0
2191;6;2
2192;2;5
2193;0;7
2197;6;4
2198;6;2
2200;6;2
2201;9;4
2202;7;4
2203;9;8
2204;6;0
2205;7;4
2206;8;4
2207;0;5
2208;9;8
2209;6;0
2211;6;8
2212;3;9
2213;7;8
2214;6;5
2218;8;4
2219;6;8
2220;6;7
2222;2;3
2223;7;4
2224;6;5
2225;6;8
2226;6;0
2227;6;9
2229;6;3
2230;6;3
2233;9;8
2235;7;1
2237;6;5
2239;7;1
2240;9;7
2241;0;5
2242;6;2
2244;7;9
2246;6;8
2247;6;5
2248;6;2
2249;9;4
2250;8;9
2251;6;4
2254;0;2
2255;6;3
2256;6;4
2258;6;1
2260;6;2
2261;6;1
2263;6;9
2264;6;4
2265;9;4
2266;6;1
2268;0;7
2269;6;2
2271;6;8
2272;0;8
2273;7;1
2274;3;9
2276;6;1
2277;7;1
2279;6;5
2280;6;3
2281;6;3
2282;6;5
2284;6;3
2287;9;1
2288;6;3
2289;6;8
2291;6;5
2292;6;9
2293;0;9
2296;6;2
2297;6;8
2298;6;8
2299;6;2
2300;9;3
2302;7;1
2303;6;3
2305;6;3
2306;7;4
2307;7;4
2308;6;3
2309;6;8
2311;6;2
2314;2;7
2315;6;1
2316;6;1
2317;9;7
2318;6;0
2319;0;4
2322;6;5
2324;9;1
2325;9;7
2327;6;2
2329;2;0
2330;9;4
2335;9;1
2336;9;4
2337;0;6
2338;6;4
2339;9;5
2340;9;4
2341;6;9
2343;7;1
2344;9;7
2345;7;9
2346;0;5
2347;6;3
2348;9;3
2349;7;8
2350;6;2
2351;2;3
2352;0;6
2353;6;2
2354;6;2
2355;6;1
2357;6;1
2358;6;1
2361;8;9
2362;6;8
2363;9;4
2365;0;7
2366;6;1
2368;6;4
2369;9;5
2370;6;0
2371;9;4
2373;8;4
2374;6;2
2375;9;4
2377;0;7
2378;6;0
2379;6;1
2380;6;9
2381;7;8
2382;6;8
2384;6;0
2386;9;4
2389;6;8
2390;6;2
2391;6;2
2392;6;3
2393;6;8
2394;6;4
2395;6;8
2397;6;2
2398;9;1
2400;6;5
2401;9;4
2402;9;4
2403;6;0
2404;9;4
2405;6;3
2406;6;9
2407;9;7
2408;9;3
2409;7;1
2410;6;0
2412;6;2
2413;0;5
2414;7;9
2415;6;2
2416;6;1
2418;7;1
2419;7;8
2421;9;1
2423;9;8
2424;6;3
2425;9;8
2426;8;9
2427;6;3
2429;6;2
2430;7;8
2431;0;3
2432;6;2
2433;6;2
2434;6;1
2436;9;4
2437;6;2
2438;7;9
2439;0;2
2440;9;4
2441;7;3
2442;6;7
2444;6;1
2445;9;5
2446;6;2
2447;9;4
2449;6;0
2450;6;3
2451;9;8
2452;0;5
2453;7;3
2457;8;4
2459;6;2
2460;9;5
2461;6;0
2462;0;2
2464;6;4
2467;9;8
2470;6;8
2473;9;1
2475;6;2
2476;6;5
2480;6;7
2481;6;2
2487;0;5
2488;6;2
2489;6;4
2491;6;2
2495;6;2
2496;9;2
2497;7;9
2498;9;4
2499;9;4
2500;6;2
2502;6;3
2503;0;2
2504;9;1
2505;9;7
2506;6;0
2507;1;7
2509;9;4
2510;6;1
2511;6;3
2512;6;8
2514;9;4
2515;0;5
2516;6;9
2517;6;2
2518;0;5
2519;7;1
2520;6;8
2521;0;7
2522;6;3
2523;9;7
2524;6;1
2525;6;5
2526;6;5
2527;6;0
2529;6;1
2530;6;4
2533;9;3
2534;6;3
2535;0;6
2537;8;4
2540;6;5
2541;6;1
2542;0;6
2543;1;8
2545;0;5
2546;8;5
2547;9;7
2548;0;9
2549;7;3
2550;6;8
2551;6;3
2552;9;8
2553;6;1
2554;0;5
2555;0;3
2556;3;5
2557;6;0
2558;2;5
2559;6;5
2560;6;3
2561;7;8
2565;9;7
2566;9;3
2569;3;5
2570;8;9
2571;6;0
2572;6;2
2573;7;5
2574;0;5
2575;9;3
2576;9;1
2578;6;7
2579;7;8
2581;0;5
2582;8;9
2583;6;3
2584;7;8
2586;6;5
2587;6;3
2588;9;7
2590;9;1
2592;2;0
2594;6;3
2595;9;7
2596;6;2
2597;6;5
2598;6;8
2599;7;1
2600;9;8
2602;6;2
2604;6;5
2605;9;7
2606;6;5
2607;0;7
2608;7;8
2610;6;2
2611;6;5
2612;9;1
2613;9;4
2614;6;8
2615;7;4
2616;3;5
2617;7;8
2618;2;3
2619;6;0
2621;6;2
2623;9;3
2624;9;3
2625;6;2
2628;9;7
2629;6;3
2630;9;4
2631;6;0
2632;6;3
2633;8;9
2634;6;3
2635;7;2
2636;6;8
2637;6;9
2639;8;3
2640;6;8
2644;3;5
2645;9;4
2647;6;3
2648;0;9
2650;6;8
2652;6;2
2653;0;5
2655;6;1
2656;6;0
2657;6;0
2658;9;4
2659;7;4
2660;6;0
2662;6;2
2663;9;3
2664;5;2
2666;6;7
2667;6;8
2668;0;5
2669;6;2
2670;6;5
2671;0;7
2674;9;1
2675;6;4
2676;7;1
2678;9;4
2679;6;2
2680;9;4
2681;6;3
2682;0;5
2683;9;4
2684;6;3
2686;0;5
2689;6;5
2690;9;3
2691;9;8
2693;6;1
2695;6;7
2697;0;5
2698;9;5
2699;6;2
2700;9;7
2701;9;4
2702;0;6
2704;9;1
2705;6;1
2707;2;0
2708;9;4
2709;9;4
2710;9;7
2712;6;3
2713;6;0
2715;6;4
2716;6;3
2717;6;0
2719;7;1
2722;9;1
2723;6;3
2724;6;8
2725;6;1
2726;6;2
2727;6;5
2728;0;6
2729;6;2
2730;1;7
2733;6;0
2734;6;1
2735;6;9
2736;0;7
2739;6;8
2740;6;9
2741;6;2
2742;3;9
2743;9;5
2744;7;8
2745;6;3
2746;6;1
2748;3;0
2749;9;7
2753;6;1
2754;0;6
2755;8;9
2756;6;3
2758;6;8
2760;6;9
2761;6;0
2763;6;0
2764;6;0
2767;6;3
2768;9;5
2770;0;3
2771;3;4
2772;0;5
2773;6;5
2774;6;8
2775;6;5
2776;6;3
2777;6;0
2778;6;4
2780;6;2
2783;7;8
2784;6;2
2785;6;3
2787;6;2
2789;6;1
2790;0;5
2791;0;6
2793;6;8
2794;6;0
2797;6;5
2798;0;5
2799;6;3
2800;6;8
2801;0;6
2802;0;2
2803;9;1
2804;7;4
2805;0;5
2806;9;4
2807;6;3
2809;9;8
2810;6;5
2813;6;3
2814;6;5
2815;9;1
2816;6;1
2818;7;4
2819;6;4
2820;9;7
2821;6;0
2822;9;1
2823;9;7
2824;6;0
2825;9;1
2826;0;6
2827;9;1
2828;6;4
2829;9;5
2830;0;6
2832;6;5
2833;9;7
2834;6;8
2835;9;4
2836;6;4
2838;6;2
2839;0;5
2841;9;7
2843;1;7
2847;9;4
2848;6;2
2849;7;8
2850;2;5
2851;9;7
2852;6;8
2853;6;3
2854;8;9
2855;2;5
2859;6;8
2861;6;2
2862;7;8
