Ziffer-Index;Erkannt als;Richtige Antwort:
1754;3;7
1759;5;8
1762;5;0
1772;9;7
1800;4;6
1802;3;2
1813;5;8
1841;5;0
1850;3;8
1857;5;6
1865;9;4
1883;9;7
1895;3;2
1899;3;8
1901;4;9
1903;1;7
1920;7;4
1938;6;4
1955;2;8
1965;7;2
1973;5;8
1982;5;6
1984;0;2
1989;3;4
2009;3;9
2016;2;7
2018;3;1
2023;5;0
2035;3;5
2043;8;4
2044;7;2
2046;9;4
2048;9;7
2053;9;4
2058;7;2
2063;3;7
2090;1;4
2098;0;2
2109;8;3
2118;0;6
2121;1;8
2130;9;4
2135;1;6
2148;9;4
2168;3;8
2169;9;4
2182;3;1
2183;6;4
2185;8;0
2188;5;0
2189;7;9
2215;5;6
2266;3;1
2268;9;7
2280;5;3
2292;5;9
2293;0;9
2298;3;8
2299;7;2
2305;8;3
2325;3;7
2329;2;0
2363;7;4
2370;5;0
2378;5;0
2382;3;8
2386;7;4
2393;5;8
2395;3;8
2402;9;4
2404;3;4
2406;1;9
2414;8;9
2447;9;4
2454;5;6
2455;6;0
2473;8;1
2571;8;0
2573;3;5
2598;2;8
2607;1;7
2609;5;6
2631;6;0
2645;9;4
2654;1;6
2656;5;0
2658;8;4
2660;7;0
2678;7;4
2695;3;7
2713;8;0
2730;1;7
2742;8;9
2750;8;6
2761;6;0
2770;5;3
2771;9;4
2834;5;8
2836;3;4
2845;7;9
2847;7;4
2850;3;5
2860;5;6
2863;4;9
2877;9;4
2882;5;4
2894;6;0
2898;7;4
2905;3;8
2911;1;8
2921;8;3
2930;7;5
2932;5;0
2939;5;9
2945;7;3
2979;7;9
2988;5;0
2995;8;6
3005;1;9
3021;7;2
3023;5;8
3060;7;9
3073;2;1
3122;4;7
3132;3;1
3133;8;4
3176;7;2
3206;3;8
3225;1;7
3235;5;4
3240;5;9
3243;2;0
3247;9;4
3280;7;2
3288;9;4
3289;3;8
3315;5;0
3316;5;7
3317;5;0
3329;3;7
3333;9;7
3336;7;5
3347;5;0
3358;8;0
3364;3;8
3384;6;2
3394;7;9
3406;3;8
3417;5;0
3431;7;4
3450;8;0
3451;3;7
3460;5;9
3511;7;2
3520;4;6
3529;7;9
3536;5;0
3541;7;4
3550;5;6
3574;9;0
3597;5;9
3604;4;7
3618;7;9
3674;5;8
3688;1;6
3718;9;4
3723;0;9
3726;9;4
3727;6;8
3729;3;2
3751;8;7
3755;8;9
3766;5;3
3767;2;7
3782;2;8
3794;3;8
3796;8;2
3811;3;2
3818;5;0
3820;7;9
3833;3;8
3838;1;7
3848;2;7
3853;0;6
3856;7;9
3871;3;8
3902;3;5
3906;3;1
3939;5;6
3943;5;3
3948;5;6
3996;7;4
4001;7;4
4007;5;7
4015;5;9
4017;9;4
4063;5;6
4065;5;0
4078;2;9
4100;3;2
4102;9;7
4123;3;8
4154;4;9
4156;3;2
4159;3;8
4180;3;2
4194;9;4
4201;9;1
4211;8;6
4212;3;1
4224;7;9
4248;8;2
4265;1;4
4284;5;9
4289;7;2
4294;7;9
4301;5;9
4313;7;4
4344;5;9
4360;3;5
4377;9;4
4382;9;4
4391;9;7
4398;3;8
4403;5;0
4433;3;7
4435;7;3
4451;9;2
4477;5;0
4483;9;4
4497;2;8
4500;1;9
4505;4;9
4511;4;9
4514;8;4
4531;5;0
4536;5;6
4548;6;5
4566;1;7
4567;9;4
4571;8;6
4575;2;4
4578;9;7
4619;5;6
4639;7;8
4640;3;8
4681;5;9
4692;5;9
4702;5;6
4731;3;8
4740;5;3
4742;1;7
4743;5;8
4751;6;4
4761;7;9
4798;5;6
4808;5;3
4816;5;2
4823;8;9
4827;7;4
4837;2;7
4838;8;6
4860;9;4
4874;2;9
4882;5;6
4886;1;7
4887;5;0
4890;6;8
4899;8;2
4929;6;4
4939;3;2
4952;5;6
4968;7;9
4976;7;4
4978;3;8
4997;3;2
5067;2;3
5068;1;4
5084;7;4
5140;2;3
5159;7;4
5203;7;1
5210;5;9
5221;0;6
5231;5;8
5278;9;8
5288;9;8
5413;3;8
5457;8;1
5493;3;8
5495;5;8
5519;5;0
5536;3;2
5562;3;2
5564;8;4
5569;5;8
5600;9;7
5613;5;0
5617;9;4
5634;3;2
5642;8;1
5654;9;7
5677;6;4
5685;5;0
5698;6;4
5749;5;8
5800;7;9
5828;5;0
5840;3;2
5842;7;4
5857;3;8
5887;8;7
5888;2;4
5890;8;0
5926;9;4
5936;9;4
5937;3;5
5963;5;6
5973;8;3
5975;9;4
5980;5;0
5982;3;5
5983;9;2
5985;8;5
5987;5;0
5992;9;7
6003;5;0
6011;5;3
6019;9;4
6035;9;2
6071;3;9
6090;5;8
6091;5;9
6093;3;2
6124;5;9
6154;5;8
6166;3;9
6172;5;9
6188;9;7
6266;3;2
6446;8;2
6470;3;0
6505;0;9
6511;5;3
6532;5;0
6538;2;6
6542;7;3
6553;6;4
6554;3;2
6555;7;8
6557;2;0
6558;2;6
6559;3;4
6560;5;9
6569;7;3
6571;3;9
6572;7;1
6590;5;0
6597;7;0
6598;3;5
6602;5;0
6603;7;8
6621;9;0
6625;7;8
6629;3;8
6632;5;9
6641;5;8
6642;5;9
6643;2;0
6651;2;0
6654;5;8
6658;7;9
6691;5;6
6692;7;9
6706;3;5
6721;7;2
6740;0;9
6744;5;2
6755;3;8
6759;8;4
6761;8;4
6783;6;1
6784;8;9
6785;6;2
6798;5;0
6806;3;8
6818;5;0
6894;3;0
6941;7;4
6945;9;8
7049;8;0
7094;9;8
7101;7;4
7121;9;8
7153;7;4
7179;5;6
7182;7;9
7198;7;8
7210;5;6
7220;3;8
7293;7;4
7338;8;4
7339;9;8
7354;6;0
7370;9;8
7434;8;4
7465;4;0
7492;7;2
7518;3;2
7545;3;8
7597;5;8
7641;4;9
7651;4;9
7671;5;0
7713;5;8
7736;8;9
7773;3;2
7775;7;4
7803;3;8
7823;3;8
7840;3;2
7842;8;5
7899;8;1
7904;4;6
7912;9;7
7915;8;7
7928;8;1
7945;0;2
7971;9;8
7990;8;1
8047;8;2
8062;8;5
8081;3;4
8091;3;2
8094;8;2
8095;6;4
8102;3;2
8112;3;2
8143;5;6
8196;5;6
8213;3;9
8255;8;4
8273;7;0
8279;9;8
8286;7;1
8325;6;0
8332;7;9
8358;7;9
8374;8;9
8382;3;0
8383;5;9
8391;4;7
8408;5;8
8431;5;9
8453;3;5
8456;5;8
8486;3;8
8493;8;1
8504;5;9
8520;7;4
8527;9;4
8584;3;2
8613;7;4
8735;3;8
9009;2;7
9010;7;2
9014;0;6
9015;2;7
9019;2;7
9024;2;7
9026;7;9
9071;8;1
9245;7;9
9259;3;2
9280;5;8
9316;5;8
9421;3;2
9446;6;2
9478;8;5
9512;7;4
9525;7;4
9538;9;4
9542;8;0
9550;7;4
9587;7;9
9596;3;8
9610;7;9
9621;8;0
9625;9;4
9634;7;0
9639;7;4
9642;7;9
9643;7;1
9653;7;1
9666;8;0
9669;7;4
9679;3;6
9688;8;0
9692;7;9
9698;5;6
9700;5;2
9710;5;6
9716;3;2
9719;3;5
9726;3;2
9729;6;5
9736;5;6
9740;7;9
9741;7;9
9745;1;4
9751;3;2
9752;3;2
9768;3;2
9779;8;2
9782;5;6
9808;7;9
9811;7;2
9832;8;2
9839;7;2
9847;7;2
9856;5;9
9858;8;6
9865;8;0
9867;8;2
9874;3;2
9879;3;0
9883;1;5
9890;7;9
9891;7;9
9893;8;2
9904;3;2
9905;7;3
9913;8;2
9948;8;0
9951;3;0
9964;2;0
9982;6;5
