Ziffer-Index;Erkannt als;Richtige Antwort:
522;0;7
523;6;1
524;6;3
526;6;3
527;6;8
528;0;3
530;4;9
531;1;3
532;0;4
533;6;4
534;0;6
535;6;4
536;3;2
537;2;1
538;6;8
539;6;2
540;0;5
541;3;4
542;0;8
543;6;8
545;6;0
547;6;2
548;0;3
549;6;2
550;1;7
551;1;7
552;6;0
553;0;8
554;0;7
555;0;4
556;7;4
557;1;7
558;6;9
560;1;9
562;4;9
563;1;8
565;0;4
568;0;6
569;0;3
570;4;5
571;0;4
572;0;8
573;1;3
574;6;3
575;6;9
576;1;3
577;1;3
578;6;3
579;0;7
580;0;8
581;6;0
582;1;8
583;0;2
585;0;7
588;0;5
590;6;3
591;6;8
593;0;9
594;0;6
595;0;3
596;6;8
597;6;0
598;0;9
599;3;9
600;0;6
601;0;8
603;0;8
604;0;5
605;6;7
606;0;8
607;0;6
609;0;2
610;0;4
611;6;0
612;3;2
613;4;2
615;6;1
616;0;9
617;0;7
618;6;5
619;0;1
621;0;8
622;6;4
623;0;6
624;1;2
625;0;6
626;6;7
627;4;9
628;0;3
629;0;2
630;4;9
631;0;8
632;0;2
633;6;2
634;7;9
635;6;2
636;1;7
637;0;3
638;0;5
639;1;9
641;0;8
643;6;2
644;6;0
645;0;5
646;0;2
647;3;1
648;6;3
649;0;7
650;0;6
651;0;7
652;3;1
653;1;2
654;6;5
655;0;8
656;6;0
657;6;3
658;0;7
660;0;4
662;3;9
664;0;8
665;3;6
666;1;7
667;3;7
669;1;3
671;6;9
673;6;9
674;0;5
675;2;1
676;0;7
677;6;3
678;3;9
679;0;7
680;0;6
681;0;9
682;3;1
683;1;3
684;0;7
685;6;8
686;1;3
687;0;3
688;0;6
689;0;7
690;0;2
691;6;8
692;0;5
693;0;8
694;0;5
696;7;1
697;0;4
698;0;4
699;0;3
701;6;0
702;1;7
703;0;7
704;6;0
706;6;9
707;0;4
708;3;4
709;0;8
710;6;5
711;6;5
712;3;4
714;6;8
715;0;2
718;0;8
719;0;4
720;0;5
722;0;4
726;6;7
727;0;3
728;0;2
729;0;6
730;0;7
731;0;2
733;3;9
734;1;3
735;3;1
736;0;4
738;6;2
739;6;5
740;6;4
741;1;2
742;6;0
743;0;6
744;0;2
746;6;7
747;0;3
748;7;4
751;6;5
752;1;4
753;4;3
756;3;7
757;0;4
758;0;9
759;0;9
760;1;4
761;0;8
762;6;4
763;6;0
764;0;2
765;0;4
766;0;5
767;6;1
768;2;1
769;0;6
770;6;4
771;6;7
773;3;9
775;6;2
776;6;4
777;2;1
778;0;5
779;0;5
780;0;3
781;0;8
782;6;3
783;2;1
784;0;4
785;0;5
786;0;6
787;0;8
788;0;9
789;6;4
791;0;5
792;6;3
793;0;8
794;6;0
795;1;3
796;0;2
797;0;5
799;6;2
800;6;8
801;6;3
802;0;4
803;0;4
805;6;8
806;0;8
807;0;3
808;0;3
810;0;7
811;6;3
812;0;5
813;0;9
814;0;6
815;1;3
816;6;2
819;6;3
822;0;7
823;6;2
824;0;1
825;6;7
826;2;1
827;6;4
828;6;2
829;6;4
830;6;2
832;3;7
833;6;9
834;1;6
836;8;1
837;0;2
838;0;4
839;6;8
840;4;1
841;0;7
842;1;7
843;0;4
844;0;8
845;6;0
846;6;7
847;0;3
849;6;3
852;6;7
853;6;7
855;0;3
856;0;5
857;6;5
858;0;2
859;6;7
860;0;6
862;3;9
863;6;2
864;0;8
865;1;3
866;0;5
867;0;2
868;1;2
869;0;5
870;0;6
871;6;0
872;0;8
873;6;2
874;1;9
875;6;2
876;0;8
877;0;8
878;0;8
879;6;8
880;0;7
881;0;4
882;1;9
883;6;3
885;0;6
887;6;3
888;0;2
890;6;3
891;0;2
892;6;2
893;0;9
894;0;3
896;6;0
897;0;5
898;1;7
899;0;8
901;0;4
902;3;4
905;6;2
906;0;9
907;4;1
908;6;4
909;0;7
910;0;4
911;0;7
912;6;3
913;0;9
914;6;8
915;0;8
916;0;4
917;0;7
918;3;1
919;0;2
921;6;2
922;0;2
923;6;3
924;6;2
925;6;3
926;6;2
927;1;3
928;0;9
930;6;7
933;6;3
934;0;5
935;0;5
936;0;8
938;0;3
939;0;2
940;0;6
941;0;7
944;0;3
945;6;2
947;6;8
948;3;1
950;0;7
951;6;5
953;6;4
954;0;9
955;0;5
957;6;3
958;1;3
959;0;4
960;1;7
961;6;8
962;0;9
965;0;6
966;0;9
969;0;4
970;0;5
971;0;4
972;6;0
974;3;2
975;6;2
976;0;3
978;6;5
979;2;1
980;6;2
981;6;0
982;0;3
983;0;8
985;0;2
986;1;6
987;0;7
990;6;2
991;0;3
992;3;9
993;6;0
995;6;2
996;6;2
997;6;0
998;0;8
999;3;9
1000;1;9
1002;6;2
1003;0;5
1005;0;9
1006;6;7
1007;0;8
1008;2;1
1009;6;0
1010;0;4
1012;0;7
1013;3;9
1014;0;6
1015;0;4
1016;6;2
1017;0;6
1018;0;8
1019;6;1
1020;7;3
1021;6;7
1022;6;5
1023;6;4
1024;0;4
1026;0;8
1028;2;3
1029;6;8
1031;0;2
1032;0;5
1033;6;8
1034;6;0
1036;0;2
1039;1;7
1041;0;5
1042;0;3
1043;0;4
1044;0;6
1045;0;9
1046;1;5
1048;0;9
1049;0;2
1050;6;2
1051;6;4
1052;0;8
1053;0;2
1055;6;7
1056;3;2
1057;0;4
1058;0;9
1059;0;4
1060;6;4
1062;1;3
1063;6;9
1064;0;2
1065;0;2
1067;4;3
1068;0;8
1069;6;3
1070;6;5
1071;6;7
1072;1;3
1073;0;5
1074;0;8
1076;6;2
1077;0;4
1078;0;4
1079;0;6
1080;3;4
1081;4;9
1082;6;5
1083;3;1
1084;6;0
1085;0;6
1086;0;9
1087;0;5
1088;6;9
1089;0;5
1090;4;9
1091;6;7
1092;6;3
1093;0;8
1095;1;3
1096;6;7
1098;6;3
1100;0;7
1101;6;8
1102;6;5
1103;0;9
1104;6;7
1105;1;9
1107;0;9
1108;1;6
1109;6;3
1110;1;7
1111;0;4
1112;2;4
1113;6;5
1114;0;3
1115;0;5
1116;6;4
1117;6;7
1118;0;8
1119;0;7
1120;1;8
1122;1;7
1124;4;8
1125;0;8
1126;0;7
1127;1;3
1128;0;3
1130;6;9
1131;0;5
1132;0;2
1133;0;7
1134;6;3
1135;1;5
1138;6;2
1140;7;4
1141;0;7
1142;0;4
1143;0;7
1144;0;5
1145;0;4
1146;0;5
1147;0;4
1149;0;8
1150;6;3
1151;1;6
1152;0;9
1153;0;6
1155;6;2
1156;0;7
1157;0;4
1158;0;4
1159;6;4
1160;0;4
1162;2;6
1164;0;7
1165;3;9
1166;6;3
1167;0;4
1168;0;5
1169;0;5
1170;0;8
1172;6;3
1173;4;7
1174;0;2
1175;6;7
1176;6;0
1177;3;2
1178;2;4
1180;2;1
1181;1;6
1182;0;6
1183;0;9
1184;6;2
1185;0;8
1186;0;7
1187;6;2
1188;6;0
1190;6;5
1192;4;9
1193;2;1
1194;0;7
1195;6;0
1196;0;6
1198;6;8
1200;1;8
1202;6;8
1204;0;3
1205;6;3
1206;6;7
1207;0;2
1208;1;3
1209;0;6
1210;6;2
1211;6;1
1212;1;6
1215;4;3
1216;6;7
1217;1;9
1219;0;8
1221;0;5
1222;0;4
1224;0;2
1225;0;8
1226;3;7
1227;3;2
1228;6;9
1229;0;8
1230;6;4
1231;6;0
1232;0;9
1233;0;5
1234;6;8
1235;0;5
1236;3;1
1237;6;2
1238;2;1
1239;6;3
1241;6;7
1242;3;4
1243;0;5
1244;6;7
1245;6;2
1246;6;0
1247;6;9
1248;0;8
1249;6;8
1250;1;6
1251;0;2
1252;0;5
1253;6;4
1255;2;9
1256;6;2
1257;6;1
1258;6;5
1259;0;8
1260;3;7
1262;0;2
1263;0;4
1265;0;3
1267;0;8
1268;0;8
1269;1;2
1270;0;4
1271;6;0
1272;2;5
1274;0;4
1275;0;4
1276;0;7
1277;0;9
1278;6;3
1279;0;4
1281;6;5
1282;6;9
1283;2;7
1284;6;3
1285;3;5
1286;0;8
1287;0;8
1288;6;0
1289;6;5
1290;1;3
1291;0;3
1292;0;6
1296;0;6
1297;6;0
1298;0;3
1299;6;5
1300;3;4
1303;6;2
1304;3;9
1308;6;9
1309;6;9
1311;4;9
1312;0;8
1313;0;4
1314;6;4
1315;0;3
1317;0;3
1319;0;8
1320;0;8
1321;6;7
1322;0;9
1323;6;4
1324;0;8
1325;0;8
1326;6;7
1327;7;9
1328;0;7
1330;6;4
1331;0;5
1332;2;6
1334;0;5
1335;6;2
1336;6;2
1337;0;2
1338;3;1
1339;0;5
1340;0;5
1341;6;2
1342;6;4
1343;0;9
1344;2;6
1345;0;2
1346;1;7
1347;6;7
1348;0;2
1349;6;2
1352;6;2
1353;0;8
1354;0;3
1355;0;7
1356;0;2
1357;6;4
1359;1;7
1360;3;1
1361;1;7
1363;0;7
1364;0;8
1365;6;2
1366;6;7
1367;6;3
1369;1;7
1370;0;5
1371;0;8
1372;0;2
1374;6;2
1375;0;2
1376;6;5
1378;6;5
1379;6;0
1380;4;9
1381;6;2
1382;0;4
1383;1;3
1384;1;3
1385;4;9
1386;6;7
1387;0;6
1388;0;6
1389;0;8
1390;6;0
1391;0;4
1392;3;1
1393;0;5
1394;0;8
1395;0;2
1396;4;9
1398;0;8
1400;0;6
1401;6;7
1402;0;2
1403;0;1
1404;6;0
1405;0;5
1406;0;5
1407;0;2
1408;6;0
1409;0;2
1410;0;2
1411;6;0
1412;6;2
1413;6;4
1414;0;9
1415;0;8
1417;4;9
1418;3;9
1419;0;4
1421;0;5
1422;0;4
1423;0;9
1425;0;8
1426;0;3
1427;0;4
1428;3;9
1429;4;9
1431;0;2
1432;0;2
1433;1;8
1434;2;1
1435;4;9
1436;0;6
1437;0;4
1439;1;9
1441;3;8
1442;6;3
1443;6;8
1446;0;2
1447;0;5
1449;0;9
1451;0;2
1452;6;9
1453;0;4
1454;6;0
1455;1;9
1456;0;6
1458;0;6
1459;6;2
1460;0;5
1461;3;4
1462;6;2
1463;6;3
1464;0;8
1465;0;4
1466;6;5
1467;6;5
1469;6;3
1470;6;8
1471;6;5
1472;6;3
1473;0;5
1474;6;8
1475;2;6
1476;6;5
1477;0;7
1478;0;6
1479;6;3
1480;0;3
1481;3;9
1482;0;6
1485;6;2
1486;3;9
1488;0;4
1489;6;3
1490;6;3
1491;2;6
1492;0;9
1493;0;5
1494;0;7
1495;4;3
1496;3;7
1497;1;7
1498;2;7
1499;0;8
1500;1;7
1501;6;9
1502;0;8
1503;6;3
1504;6;0
1505;3;7
1506;0;2
1507;1;7
1508;0;9
1509;1;4
1510;0;5
1511;0;4
1512;3;9
1513;6;3
1514;6;2
1518;6;2
1519;6;3
1520;6;7
1521;6;5
1522;0;7
1523;0;8
1524;6;8
1525;6;5
1528;2;1
1529;6;4
1530;0;8
1531;6;3
1532;6;9
1537;0;6
1538;6;2
1539;1;3
1540;1;7
1541;0;8
1543;0;7
1544;0;7
1545;6;9
1546;0;2
1547;0;4
1549;0;4
1550;0;5
1551;0;2
1552;3;4
1553;6;9
1554;6;9
1556;6;8
1557;0;4
1559;1;9
1560;0;8
1561;6;4
1562;0;8
1563;1;7
1564;1;7
1566;0;7
1567;0;8
1568;0;8
1569;0;6
1571;0;4
1572;0;8
1573;0;8
1574;6;2
1575;0;4
1576;6;7
1577;0;6
1578;0;6
1579;0;6
1581;6;7
1583;0;8
1584;6;8
1585;6;2
1586;1;3
1587;0;6
1588;6;3
1590;6;0
1591;0;3
1592;0;7
1593;1;6
1594;0;9
1595;3;7
1596;3;9
1597;0;9
1598;0;5
1599;3;4
1600;1;3
1601;6;3
1602;0;6
1604;0;2
1605;6;3
1606;0;7
1607;0;3
1608;6;3
1609;0;2
1611;0;3
1612;6;3
1613;0;8
1614;0;4
1615;0;3
1616;0;6
1617;6;3
1618;0;5
1620;6;2
1621;6;0
1622;0;9
1623;6;0
1624;0;7
1625;0;4
1626;0;6
1627;6;9
1628;6;3
1629;0;5
1631;6;9
1632;0;6
1633;2;1
1634;0;4
1635;0;5
1636;2;4
1637;1;5
1638;6;0
1639;6;5
1640;0;9
1641;6;5
1642;0;2
1644;0;2
1645;0;9
1646;6;1
1647;1;9
1648;6;9
1649;0;4
1650;6;0
1651;0;8
1652;6;4
1653;6;5
1654;0;2
1655;6;9
1656;6;2
1658;3;2
1660;1;7
1662;2;6
1663;0;8
1664;0;8
1666;4;9
1668;3;9
1669;4;8
1670;0;5
1671;0;7
1672;4;5
1673;2;1
1675;6;8
1677;0;5
1678;0;2
1679;0;4
1681;6;3
1682;0;2
1683;6;3
1684;6;5
1686;0;8
1687;1;8
1688;2;6
1689;0;2
1690;4;3
1692;6;0
1693;6;5
1694;0;8
1695;1;9
1696;0;2
1697;0;9
1698;0;6
1699;0;7
1700;6;0
1701;0;4
1702;0;8
1703;1;7
1706;0;4
1709;6;9
1710;1;7
1711;6;2
1712;6;0
1713;6;0
1714;0;9
1716;6;7
1717;0;8
1718;0;7
1719;0;8
1720;6;4
1721;0;7
1722;0;2
1724;2;4
1725;1;6
1727;6;3
1728;3;1
1730;0;3
1731;6;3
1732;0;9
1733;2;6
1734;0;7
1735;6;4
1736;3;1
1737;0;5
1738;6;3
1740;6;8
1741;1;7
1742;1;3
1743;6;9
1744;0;6
1745;0;9
1746;6;3
1747;0;5
1748;6;0
1749;0;2
1750;1;7
1751;1;4
1752;0;5
1754;0;7
1755;0;5
1756;4;8
1758;0;8
1759;0;8
1760;2;1
1761;0;5
1763;1;3
1765;4;3
1766;8;1
1767;7;4
1768;6;0
1769;1;3
1770;6;7
1771;0;2
1772;0;7
1774;6;8
1776;1;7
1778;6;4
1779;6;3
1781;6;9
1782;6;8
1783;1;7
1784;4;7
1786;3;4
1787;3;9
1788;6;9
1789;1;3
1790;0;2
1792;0;7
1793;0;9
1795;1;2
1797;0;3
1798;0;3
1799;6;7
1801;0;9
1802;0;2
1803;1;3
1804;6;3
1805;1;7
1806;1;7
1808;6;0
1809;1;7
1810;0;5
1811;0;2
1812;3;9
1813;0;8
1814;0;7
1815;6;4
1816;0;4
1817;0;2
1818;1;6
1819;0;6
1820;6;1
1821;0;9
1823;0;8
1824;0;2
1825;0;9
1827;0;8
1828;0;3
1831;0;6
1832;6;3
1833;6;5
1837;6;3
1838;6;1
1839;0;2
1840;6;3
1842;0;2
1845;1;3
1846;0;5
1847;0;5
1848;6;7
1849;0;4
1850;0;8
1851;0;9
1852;0;6
1853;6;9
1855;0;8
1856;7;3
1859;6;8
1860;1;5
1862;1;4
1863;0;2
1864;6;4
1865;1;4
1866;0;5
1868;3;1
1869;4;9
1870;6;0
1871;6;2
1872;3;4
1873;3;9
1874;0;5
1875;1;7
1877;1;8
1878;0;8
1879;0;5
1881;0;9
1882;0;8
1883;6;7
1885;0;1
1886;1;6
1887;0;7
1888;0;6
1889;0;3
1890;6;2
1891;0;2
1893;0;8
1894;0;9
1895;0;2
1896;6;5
1898;6;0
1899;0;8
1900;6;1
1901;0;9
1902;0;5
1903;3;7
1904;0;9
1905;0;6
1906;6;9
1907;6;0
1908;1;6
1910;4;5
1911;0;5
1912;6;8
1914;0;8
1915;6;2
1916;0;6
1917;0;5
1918;6;0
1920;3;4
1923;6;3
1924;0;4
1925;6;7
1926;6;3
1927;6;2
1928;0;3
1929;3;4
1930;0;2
1931;0;5
1932;3;2
1933;0;7
1934;2;1
1935;1;7
1936;0;2
1937;0;6
1938;0;4
1939;2;1
1940;0;5
1941;6;7
1942;0;8
1943;1;6
1944;6;0
1945;6;1
1946;6;8
1947;0;2
1948;0;5
1949;6;7
1950;1;7
1951;0;6
1952;0;9
1953;1;3
1954;0;5
1955;6;8
1956;3;4
1957;0;2
1958;3;4
1959;6;0
1960;0;8
1961;6;8
1962;0;3
1963;6;4
1964;3;9
1965;3;2
1966;1;7
1967;0;5
1968;0;8
1969;0;6
1970;6;5
1971;2;6
1972;6;0
1973;6;8
1974;0;6
1975;1;7
1976;1;3
1978;0;4
1979;4;9
1980;6;4
1983;6;3
1984;0;2
1985;2;4
1986;3;1
1988;3;1
1989;1;4
1990;0;6
1991;6;2
1992;0;9
1993;6;1
1995;6;0
1996;0;6
1997;0;3
1998;4;9
1999;0;5
2000;0;6
2001;0;5
2003;0;5
2004;0;8
2005;6;4
2006;2;6
2007;6;4
2008;0;3
2009;6;9
2012;6;4
2014;3;9
2016;6;7
2019;1;9
2020;6;3
2021;0;5
2024;3;7
2025;1;3
2026;0;6
2028;6;7
2029;0;5
2030;0;5
2031;6;3
2032;1;3
2035;6;5
2036;0;7
2037;6;5
2038;1;8
2040;0;5
2041;3;1
2042;6;0
2043;6;4
2044;6;2
2045;6;3
2046;0;4
2047;0;6
2048;3;7
2049;4;9
2050;0;8
2051;3;1
2052;0;8
2053;0;4
2054;6;9
2055;6;2
2056;6;8
2058;6;2
2059;3;7
2060;6;0
2063;1;7
2064;0;5
2065;0;8
2066;0;6
2067;6;0
2068;6;9
2069;6;3
2070;0;7
2072;0;3
2073;6;5
2074;2;4
2075;0;3
2076;4;3
2077;0;5
2078;6;5
2079;0;6
2080;6;3
2082;0;2
2083;1;3
2084;0;4
2085;0;2
2086;0;3
2088;0;9
2089;0;9
2090;1;4
2091;0;7
2092;4;2
2093;0;8
2094;0;4
2095;0;7
2097;0;6
2098;6;2
2099;0;8
2100;0;5
2101;6;2
2102;0;8
2103;0;5
2104;0;7
2105;0;3
2106;6;0
2107;6;8
2108;6;2
2109;0;3
2110;6;2
2111;0;8
2112;0;2
2113;0;5
2114;1;5
2115;0;7
2116;0;6
2119;6;8
2120;1;4
2121;1;8
2122;3;2
2123;6;7
2124;0;4
2125;0;5
2126;6;2
2127;6;0
2128;6;3
2129;0;9
2130;0;4
2131;0;6
2133;3;2
2134;0;5
2135;1;6
2138;6;2
2139;6;3
2142;0;8
2143;3;7
2145;6;4
2146;0;8
2147;6;9
2148;0;4
2149;0;8
2150;0;6
2151;0;3
2152;6;8
2153;6;3
2156;0;6
2157;6;2
2158;6;2
2159;4;5
2160;0;6
2161;0;9
2162;0;5
2163;0;8
2164;3;1
2165;2;4
2167;6;7
2168;0;8
2169;6;4
2172;0;8
2173;0;4
2174;1;3
2176;6;2
2177;0;8
2179;0;8
2180;0;5
2181;6;9
2182;6;1
2183;6;4
2184;6;2
2186;6;2
2187;0;7
2189;6;9
2191;0;2
2192;0;5
2193;0;7
2194;0;6
2195;0;7
2196;6;9
2197;0;4
2198;0;2
2199;0;6
2200;6;2
2201;0;4
2202;0;4
2203;0;8
2205;6;4
2206;3;4
2207;6;5
2208;0;8
2209;6;0
2210;1;6
2211;0;8
2212;6;9
2213;6;8
2214;0;5
2215;0;6
2216;3;9
2218;6;4
2219;0;8
2220;1;7
2222;0;3
2223;0;4
2224;6;5
2225;0;8
2227;6;9
2229;0;3
2230;0;3
2232;6;9
2233;0;8
2234;3;7
2235;6;1
2237;0;5
2238;3;7
2240;1;7
2241;0;5
2242;6;2
2244;6;9
2246;0;8
2247;0;5
2248;6;2
2249;0;4
2250;0;9
2251;0;4
2252;1;7
2253;6;2
2254;0;2
2255;0;3
2256;0;4
2257;4;9
2258;6;1
2259;3;9
2260;6;2
2261;6;1
2262;1;7
2263;0;9
2264;0;4
2265;6;4
2266;0;1
2267;0;6
2268;6;7
2269;1;2
2270;6;7
2271;0;8
2272;0;8
2274;6;9
2275;8;7
2276;7;1
2278;0;7
2279;6;5
2280;0;3
2281;6;3
2282;1;5
2284;6;3
2285;0;7
2287;3;1
2288;1;3
2289;0;8
2290;0;7
2291;0;5
2292;6;9
2293;6;9
2296;6;2
2297;0;8
2298;6;8
2299;0;2
2300;2;3
2301;6;7
2303;0;3
2304;6;0
2305;6;3
2306;0;4
2307;0;4
2308;6;3
2309;6;8
2310;3;9
2311;1;2
2312;4;3
2313;0;9
2314;0;7
2316;3;1
2317;1;7
2318;6;0
2319;6;4
2320;6;9
2321;0;6
2322;0;5
2323;3;9
2325;0;7
2327;1;2
2328;6;0
2329;6;0
2330;6;4
2331;0;6
2332;1;7
2334;4;7
2336;0;4
2337;0;6
2338;0;4
2339;0;5
2340;0;4
2341;6;9
2342;0;9
2345;0;9
2346;6;5
2347;0;3
2349;0;8
2350;0;2
2351;6;3
2353;6;2
2354;6;2
2355;2;1
2360;4;6
2361;1;9
2362;6;8
2363;0;4
2364;1;3
2365;0;7
2367;0;6
2368;3;4
2369;6;5
2370;6;0
2371;0;4
2372;6;7
2373;0;4
2374;1;2
2375;0;4
2376;6;0
2377;6;7
2380;0;9
2381;0;8
2382;0;8
2383;0;6
2385;6;0
2386;6;4
2387;3;9
2388;0;6
2389;0;8
2390;0;2
2391;6;2
2392;0;3
2393;6;8
2394;0;4
2395;0;8
2396;6;2
2397;0;2
2398;2;1
2399;3;7
2400;0;5
2401;6;4
2402;6;4
2404;6;4
2405;6;3
2406;1;9
2407;1;7
2408;0;3
2412;6;2
2413;0;5
2414;0;9
2415;0;2
2419;6;8
2420;0;9
2421;2;1
2423;0;8
2424;6;3
2425;0;8
2426;4;9
2427;0;3
2428;0;6
2429;0;2
2430;0;8
2431;6;3
2432;6;2
2433;6;2
2436;0;4
2437;6;2
2438;0;9
2439;6;2
2440;0;4
2442;6;7
2443;6;9
2445;0;5
2446;6;2
2447;0;4
2448;0;9
2450;0;3
2451;0;8
2452;6;5
2453;4;3
2455;6;0
2456;0;9
2457;0;4
2459;6;2
2460;0;5
2462;6;2
2463;1;7
2464;3;4
2467;0;8
2468;0;6
2469;0;6
2470;0;8
2471;0;6
2472;0;9
2473;0;1
2474;8;7
2475;6;2
2476;0;5
2477;6;9
2478;0;9
2480;6;7
2481;1;2
2482;1;7
2483;0;6
2484;4;7
2485;6;0
2487;0;5
2488;0;2
2489;0;4
2490;1;7
2491;6;2
2492;6;0
2493;6;9
2494;0;9
2495;0;2
2496;6;2
2497;6;9
2498;0;4
2499;7;4
2500;0;2
2501;6;3
2502;6;3
2503;6;2
2505;0;7
2507;6;7
2508;0;6
2509;0;4
2511;1;3
2512;0;8
2513;3;7
2514;1;4
2515;0;5
2516;0;9
2517;6;2
2518;6;5
2520;0;8
2521;6;7
2522;0;3
2523;0;7
2525;1;5
2526;6;5
2528;1;9
2530;0;4
2531;6;0
2532;1;6
2533;1;3
2534;0;3
2535;2;6
2536;6;0
2537;0;4
2538;6;9
2539;1;7
2540;6;5
2541;2;1
2542;0;6
2543;6;8
2544;0;9
2545;0;5
2546;6;5
2547;0;7
2548;0;9
2549;6;3
2550;0;8
2551;4;3
2552;0;8
2554;0;5
2555;6;3
2556;6;5
2557;6;0
2558;0;5
2559;0;5
2560;6;3
2561;0;8
2564;3;7
2565;1;7
2566;1;3
2567;6;7
2568;6;0
2569;6;5
