Ziffer-Index;Erkannt als;Richtige Antwort:
2192;3;5
2197;1;4
2203;3;8
2208;3;8
2215;2;6
2218;9;4
2224;6;5
2233;4;8
2263;2;9
2266;6;1
2269;1;2
2272;0;8
2279;3;5
2291;8;5
2293;2;9
2299;7;2
2309;5;8
2325;8;7
2339;8;5
2342;4;9
2351;0;3
2362;1;8
2369;9;5
2374;3;2
2378;3;0
2380;2;9
2381;7;8
2382;2;8
2387;1;9
2393;3;8
2395;5;8
2397;8;2
2400;3;5
2404;2;4
2406;1;9
2414;1;9
2422;4;6
2423;9;8
2425;3;8
2429;8;2
2430;3;8
2439;3;2
2445;4;5
2449;8;0
2475;3;2
2476;0;5
2500;1;2
2507;9;7
2513;1;7
2516;4;9
2520;3;8
2528;4;9
2535;4;6
2540;0;5
2542;0;6
2545;3;5
2559;3;5
2560;2;3
2564;1;7
2573;8;5
2574;7;5
2578;1;7
2581;3;5
2582;3;9
2589;0;9
2594;5;3
2597;3;5
2598;2;8
2604;3;5
2607;2;7
2610;8;2
2628;2;7
2631;6;0
2635;4;2
2636;0;8
2648;3;9
2654;1;6
2670;8;5
2684;1;3
2689;3;5
2695;4;7
2698;8;5
2713;8;0
2724;5;8
2740;7;9
2743;8;5
2750;5;6
2756;2;3
2758;3;8
2760;8;9
2770;6;3
2771;9;4
2772;3;5
2780;3;2
2801;2;6
2802;0;2
2805;4;5
2810;3;5
2820;9;7
2832;3;5
2834;5;8
2836;9;4
2838;3;2
2850;0;5
2851;9;7
2855;8;5
2861;1;2
2896;0;8
2905;3;8
2925;0;5
2927;2;3
2930;3;5
2939;0;9
2953;5;3
2957;1;5
2969;8;5
2970;3;5
2977;3;2
2987;3;5
2990;9;8
2995;5;6
2998;9;4
3005;1;9
3023;5;8
3033;4;6
3046;3;8
3060;7;9
3062;3;8
3065;3;8
3073;3;1
3089;1;2
3098;9;7
3102;3;5
3112;5;8
3113;9;5
3114;6;4
3115;8;5
3117;9;5
3133;9;4
3136;1;7
3145;9;5
3151;1;2
3153;3;8
3157;3;5
3158;2;8
3160;4;9
3166;8;7
3167;1;3
3176;7;2
3186;4;8
3189;4;7
3193;8;3
3198;5;8
3205;6;8
3206;3;8
3216;3;8
3218;5;6
3225;1;7
3240;3;9
3245;1;8
3252;3;6
3254;5;6
3269;0;6
3275;3;5
3280;7;2
3284;7;8
3287;2;9
3289;7;8
3316;4;7
3319;7;8
3323;5;8
3324;3;8
3329;1;7
3330;3;2
3333;9;7
3334;8;5
3335;6;5
3336;9;5
3338;4;9
3345;3;5
3348;5;8
3364;5;8
3369;1;9
3376;9;7
3381;9;3
3384;6;2
3385;7;9
3388;9;4
3394;2;9
3405;9;4
3414;3;5
3429;9;4
3436;7;2
3437;9;4
3440;5;8
3450;8;0
3453;1;7
3459;2;9
3460;2;9
3466;5;8
3473;5;8
3474;7;2
3475;7;3
3483;7;9
3490;9;4
3494;8;7
3498;9;7
3502;5;8
3503;8;9
3506;6;5
3510;3;2
3511;7;2
3516;5;8
3519;3;8
3520;4;6
3521;5;8
3525;2;7
3537;3;5
3543;6;4
3549;2;3
3552;0;5
3555;5;8
3556;4;5
3558;8;5
3563;5;8
3573;4;7
3578;7;2
3580;1;7
3583;3;8
3590;8;5
3591;3;5
3595;3;5
3597;3;9
3598;8;1
3599;3;2
3600;3;2
3604;0;7
3614;4;6
3618;7;9
3623;7;5
3626;3;8
3627;2;8
3629;3;8
3635;5;8
3636;9;5
3645;9;5
3654;8;5
3655;1;2
3662;5;8
3663;8;5
3664;4;9
3681;3;2
3696;3;2
3702;3;5
3705;2;8
3708;2;8
3713;1;7
3716;3;9
3718;9;4
3726;9;4
3727;4;8
3730;9;7
3732;1;8
3749;4;6
3751;1;7
3752;0;4
3756;3;5
3757;2;8
3763;4;5
3767;2;7
3769;9;3
3772;8;2
3776;8;5
3778;2;5
3780;6;4
3785;8;2
3791;2;9
3794;3;8
3795;9;3
3796;1;2
3801;0;6
3806;7;5
3808;8;7
3811;4;2
3813;3;8
3818;6;0
3820;0;9
3821;4;9
3829;5;8
3835;2;6
3836;4;7
3838;1;7
3839;8;2
3846;2;6
3848;3;7
3850;4;9
3853;0;6
3855;0;5
3859;2;9
3862;3;2
3876;3;2
3879;0;9
3884;2;9
3885;2;9
3890;3;5
3893;0;5
3902;0;5
3906;3;1
3912;4;2
3918;9;5
3926;3;9
3941;6;4
3943;5;3
3946;3;2
3952;3;5
3954;9;8
3955;8;5
3962;4;3
3964;9;8
3966;4;9
3976;1;7
3984;1;9
3986;1;2
3994;8;5
4000;4;9
4011;3;8
4017;9;4
4027;9;7
4031;3;5
4037;1;6
4038;3;2
4052;3;5
4054;3;5
4056;9;5
4063;5;6
4065;6;0
4068;3;8
4072;3;5
4075;0;8
4076;9;5
4078;7;9
4086;4;8
4093;4;9
4108;7;5
4111;2;9
4116;5;8
4122;4;9
4124;3;8
4131;1;5
4140;2;8
4141;9;8
4145;5;8
4152;1;5
4154;4;9
4156;1;2
4159;3;8
4163;0;9
4165;3;8
4167;8;2
4173;4;2
4176;6;2
4180;3;2
4187;4;2
4199;9;7
4201;7;1
4203;4;6
4205;1;2
4211;5;6
4212;3;1
4215;9;7
4224;7;9
4230;5;8
4238;9;7
4239;5;6
4246;3;8
4248;9;2
4253;2;8
4254;3;5
4255;3;5
4256;0;3
4260;7;2
4263;3;5
4265;9;4
4271;3;5
4272;4;9
4274;1;2
4284;3;9
4287;2;9
4289;7;2
4290;3;8
4291;2;4
4293;4;9
4294;0;9
4297;1;7
4298;4;9
4300;8;5
4301;2;9
4302;1;5
4306;7;3
4310;0;5
4312;1;5
4313;9;4
4315;4;5
4317;7;3
4323;7;5
4325;7;9
4341;3;2
4344;4;9
4355;9;5
4358;7;9
4359;7;5
4360;3;5
4364;7;5
4368;6;5
4374;6;5
4380;5;8
4391;9;7
4395;2;6
4397;5;3
4405;4;9
4408;2;9
4423;9;7
4427;3;2
4433;4;7
4434;3;8
4435;7;3
4441;4;6
4449;0;6
4451;8;2
4454;7;9
4455;5;8
4461;8;5
4477;3;0
4478;3;8
4482;0;2
4483;9;4
4496;3;8
4497;7;8
4498;6;7
4500;1;9
4503;1;2
4505;4;9
4511;4;9
4520;8;5
4521;7;2
4540;8;7
4543;3;8
4546;8;2
4548;0;5
4551;4;7
4567;9;4
4571;2;6
4572;5;8
4575;2;4
4577;8;5
4578;9;7
4583;8;5
4592;4;9
4601;4;8
4615;4;2
4616;4;9
4620;0;6
4625;3;2
4634;3;8
4639;9;8
4656;9;2
4657;8;3
4658;1;7
4662;4;9
4666;3;2
4671;3;8
4673;4;9
4681;4;9
4686;0;6
4690;2;7
4695;9;4
4696;3;5
4699;1;6
4710;8;2
4712;9;5
4721;9;4
4722;7;5
4724;5;8
4726;3;8
4731;7;8
4735;4;9
4743;5;8
4745;9;4
4750;3;8
4751;6;4
4761;1;9
4763;6;5
4771;8;5
4777;1;8
4785;8;3
4789;5;8
4807;3;8
4810;8;5
4812;1;2
4814;4;6
4816;6;2
4820;3;8
4823;4;9
4825;4;8
4829;3;8
4837;1;7
4838;5;6
4844;3;5
4848;3;2
4852;5;8
4863;9;8
4866;9;4
4874;2;9
4876;4;2
4879;4;8
4880;5;0
4886;1;7
4888;4;5
4890;6;8
4896;9;4
4902;3;5
4910;4;9
4939;3;2
4942;3;5
4943;7;2
4948;9;8
4950;5;2
4952;5;6
4954;8;2
4956;4;8
4966;1;7
4968;0;9
4978;7;8
4990;2;3
4995;1;2
4998;9;4
5001;4;9
5009;4;9
5015;4;9
5038;2;3
5046;2;3
5056;2;5
5065;1;8
5067;2;3
5068;1;4
5078;2;3
5083;8;5
5086;9;2
5100;4;9
5106;4;9
5111;8;5
5134;6;5
5135;4;9
5140;2;3
5143;2;3
5146;8;3
5157;3;2
5173;6;8
5176;4;8
5183;4;8
5194;4;5
5209;6;8
5212;8;3
5217;8;2
5229;3;5
5237;8;3
5246;2;7
5268;8;9
5269;8;9
5278;9;8
5311;7;9
5331;6;1
5339;3;5
5380;9;8
5397;3;5
5418;8;3
5434;3;8
5457;8;1
5522;3;8
5523;4;9
5530;5;8
5536;8;2
5543;5;8
5547;5;8
5548;5;8
5560;9;7
5562;8;2
5569;5;8
5577;9;4
5578;5;8
5586;5;8
5601;4;8
5608;6;5
5611;6;8
5617;9;4
5620;9;7
5642;8;1
5644;4;8
5647;4;8
5649;9;7
5658;3;5
5662;3;5
5677;6;4
5678;5;8
5680;5;8
5688;9;7
5690;4;6
5691;1;4
5714;9;7
5720;1;4
5734;7;3
5735;6;5
5736;2;6
5745;1;7
5749;6;8
5752;6;5
5757;7;9
5771;6;8
5777;5;8
5780;2;3
5801;0;6
5803;2;8
5814;6;3
5821;3;5
5824;9;3
5835;9;7
5852;3;5
5862;3;5
5866;9;7
5867;3;5
5874;3;5
5885;3;5
5887;0;7
5888;0;4
5891;6;5
5906;9;7
5912;0;3
5913;3;5
5914;9;7
5922;3;5
5923;9;4
5936;9;4
5937;3;5
5946;9;4
5957;3;5
5961;7;9
5962;5;8
5964;3;5
5972;3;5
5975;9;4
5981;3;5
5986;9;4
5996;4;9
5997;3;5
6004;9;8
6024;9;8
6028;3;5
6035;0;2
6037;9;4
6042;3;5
6053;3;5
6056;5;8
6065;8;3
6071;5;9
6080;5;8
6081;5;9
6087;6;5
6090;5;8
6091;5;9
6109;1;2
6111;8;2
6112;5;9
6124;5;9
6126;5;9
6136;8;5
6137;5;8
6150;5;8
6153;5;8
6154;5;8
6157;5;9
6161;5;8
6166;5;9
6168;8;9
6172;5;9
6173;5;9
6174;5;3
6178;5;8
6184;8;3
6215;3;5
6227;3;5
6228;4;9
6238;3;8
6297;3;8
6312;9;3
6324;6;5
6347;6;8
6348;5;8
6358;3;8
6385;2;5
6391;6;2
6392;2;5
6395;9;8
6396;9;4
6417;1;4
6418;4;2
6421;2;3
6425;2;6
6426;6;0
6428;6;0
6432;8;3
6505;0;9
6512;4;9
6517;0;3
6522;4;5
6530;4;5
6555;9;8
6561;9;7
6569;9;3
6574;4;2
6577;8;7
6578;1;8
6597;7;0
6598;6;5
6599;1;7
6608;4;9
6611;8;5
6619;0;7
6620;0;5
6625;7;8
6632;8;9
6641;5;8
6643;3;0
6650;4;9
6651;2;0
6661;8;1
6662;3;7
6668;0;6
6677;7;2
6688;8;1
6691;0;6
6692;4;9
6694;8;1
6706;7;5
6716;4;5
6718;4;9
6721;9;2
6725;2;8
6728;3;5
6739;8;3
6740;0;9
6744;6;2
6746;4;5
6747;4;9
6765;6;8
6768;8;7
6772;4;9
6775;1;5
6776;6;8
6784;4;9
6785;4;2
6787;8;9
6788;8;5
6790;2;3
6793;4;9
6796;7;2
6816;3;8
6847;4;6
6854;9;4
6864;3;8
6867;9;4
6878;6;2
6885;6;2
6886;8;5
6894;3;0
6895;7;9
6898;9;8
6906;6;2
6909;9;5
6912;6;2
6919;7;9
6924;9;4
6926;4;6
6940;2;3
6942;3;5
6952;3;5
6964;3;5
6981;6;5
6990;9;4
6997;9;4
7003;3;5
7029;3;5
7035;3;8
7043;7;9
7049;6;0
7057;3;5
7089;4;9
7090;3;5
7094;9;8
7107;7;9
7108;8;5
7117;8;3
7121;7;8
7130;9;3
7135;1;2
7162;2;0
7178;2;5
7182;7;9
7187;7;5
7195;7;5
7212;4;2
7216;6;0
7233;7;3
7235;9;2
7240;4;5
7241;1;5
7248;7;3
7249;0;2
7262;8;1
7264;3;5
7287;2;8
7294;3;5
7304;3;5
7333;8;3
7338;9;4
7352;3;5
7365;8;3
7372;3;5
7394;9;4
7403;8;5
7414;0;5
7423;9;4
7432;8;7
7434;8;4
7436;8;3
7437;8;5
7447;8;1
7451;6;5
7454;2;5
7459;8;9
7469;4;2
7471;8;9
7473;8;4
7474;1;5
7478;3;5
7490;2;7
7492;7;2
7495;8;9
7498;2;5
7511;7;5
7514;5;8
7521;2;5
7524;0;8
7531;3;5
7534;5;8
7539;8;2
7541;8;5
7542;1;5
7545;5;8
7568;8;3
7577;3;5
7578;3;5
7580;4;9
7583;3;5
7586;5;8
7587;8;2
7588;1;9
7595;8;3
7603;5;8
7622;3;5
7637;5;2
7679;3;5
7683;0;2
7689;3;8
7691;3;8
7694;5;8
7698;3;5
7713;5;8
7718;5;8
7720;3;8
7724;6;2
7736;1;9
7756;8;9
7779;2;5
7797;2;5
7800;2;3
7803;5;8
7808;2;5
7809;6;5
7819;8;5
7821;2;3
7823;3;8
7826;8;5
7842;4;5
7849;2;3
7850;4;5
7857;4;2
7858;2;3
7859;4;5
7870;7;5
7875;2;3
7876;4;2
7886;9;2
7888;1;5
7905;2;3
7917;4;2
7918;8;5
7921;6;8
7928;8;1
7945;6;2
7996;8;5
7997;3;5
7999;0;8
8003;8;7
8044;7;9
8050;2;3
8061;9;4
8066;7;9
8072;3;5
8081;6;4
8091;8;2
8094;8;2
8095;6;4
8097;0;8
8120;8;3
8125;5;8
8160;3;5
8165;4;2
8170;4;5
8182;4;9
8186;8;3
8196;0;6
8198;4;2
8223;5;8
8227;4;9
8232;3;5
8245;7;2
8253;9;2
8268;8;1
8270;0;5
8279;6;8
8288;4;9
8293;8;3
8299;8;5
8327;7;5
8332;7;9
8339;6;8
8353;9;2
8372;4;9
8383;4;9
8397;0;3
8408;6;8
8410;6;8
8412;3;5
8416;1;4
8426;4;9
8435;7;3
8444;4;5
8447;3;5
8453;3;5
8456;5;8
8457;7;9
8463;7;5
8466;5;8
8476;5;8
8486;0;8
8502;3;5
8507;8;5
8520;9;4
8522;6;8
8523;4;9
8530;5;8
8539;0;5
8547;5;8
8553;0;5
8578;0;5
8584;0;2
8635;3;8
8637;0;6
8639;0;2
8653;3;5
8656;3;5
8665;3;5
8696;0;5
8726;3;8
8756;9;8
8785;2;3
8788;3;5
8816;1;8
8823;2;5
8912;1;8
8948;1;5
8952;8;3
8981;2;3
8982;3;5
9006;8;2
9007;8;3
9009;2;7
9010;8;2
9011;8;3
9013;6;5
9015;2;7
9016;5;0
9017;8;1
9019;2;7
9023;4;9
9024;2;7
9026;4;9
9027;8;3
9035;8;5
9036;2;7
9043;3;2
9045;2;7
9046;8;2
9068;9;8
9079;4;9
9088;3;8
9107;3;8
9110;2;8
9116;9;8
9117;3;5
9126;5;8
9136;9;8
9139;3;8
9141;4;7
9150;5;8
9161;5;8
9168;1;2
9182;8;3
9194;3;5
9211;9;4
9214;4;9
9217;8;3
9219;8;3
9225;8;2
9228;8;5
9229;8;3
9234;8;5
9235;8;3
9238;8;3
9252;4;9
9260;3;5
9268;9;5
9280;5;8
9290;7;5
9315;9;5
9329;3;5
9338;8;5
9342;2;3
9349;8;5
9391;3;5
9400;3;5
9422;3;5
9433;4;8
9446;4;2
9465;3;5
9477;4;2
9478;3;5
9479;2;3
9481;8;5
9482;3;5
9503;4;5
9513;4;5
9522;4;7
9530;1;9
9534;9;7
9538;9;4
9544;4;9
9554;8;9
9560;8;7
9562;8;9
9564;2;8
9584;8;5
9587;4;9
9595;6;2
9600;4;5
9606;1;5
9607;2;6
9619;9;8
9624;8;3
9626;3;5
9634;3;0
9642;7;9
9649;8;1
9651;1;5
9652;0;7
9654;8;3
9655;7;3
9656;2;3
9664;7;2
9670;8;3
9671;3;5
9680;8;3
9685;3;5
9700;6;2
9709;3;5
9712;3;8
9716;0;2
9719;0;5
9726;0;2
9729;6;5
9735;1;4
9740;4;9
9741;7;9
9742;6;3
9744;1;8
9745;2;4
9747;3;5
9749;0;5
9751;0;2
9752;0;2
9754;3;5
9767;4;9
9768;0;2
9770;0;5
9777;0;5
9779;0;2
9780;1;8
9786;3;5
9792;1;4
9803;8;2
9808;4;9
9811;8;2
9814;3;5
9820;8;2
9826;5;0
9830;8;5
9831;1;5
9832;8;2
9839;7;2
9847;7;2
9849;8;2
9853;8;5
9855;8;2
9856;4;9
9858;1;6
9863;1;8
9867;8;2
9870;8;5
9874;8;2
9877;3;5
9879;2;0
9883;1;5
9890;4;9
9891;4;9
9893;8;2
9904;3;2
9905;7;3
9907;8;5
9914;7;3
9924;4;9
9925;8;3
9940;0;6
9941;6;5
9943;8;3
9944;8;3
9954;0;2
9959;1;8
9970;3;5
9973;4;9
9975;2;3
9982;2;5
9985;7;2
9988;3;5
9992;4;9
9998;8;5
