Ziffer-Index;Erkannt als;Richtige Antwort:
1192;4;9
1194;4;7
1197;6;0
1198;4;8
1202;6;8
1204;7;3
1206;2;7
1217;8;9
1219;2;8
1226;2;7
1228;3;9
1232;6;9
1233;6;5
1234;2;8
1235;6;5
1243;6;5
1247;6;9
1248;3;8
1250;1;6
1252;3;5
1255;4;9
1256;0;2
1260;1;7
1267;4;8
1272;4;5
1273;6;0
1276;4;7
1281;3;5
1282;4;9
1283;2;7
1286;6;8
1288;6;0
1298;4;3
1299;0;5
1304;4;9
1308;4;9
1309;4;9
1311;4;9
1312;4;8
1317;4;3
1319;6;8
1320;4;8
1325;6;8
1326;2;7
1327;4;9
1331;3;5
1334;3;5
1337;6;2
1343;4;9
1345;6;2
1354;4;3
1355;4;7
1357;2;4
1364;4;8
1378;6;5
1380;4;9
1384;9;3
1389;6;8
1393;3;5
1394;7;8
1396;7;9
1403;4;1
1404;4;0
1406;8;5
1414;4;9
1415;6;8
1423;7;9
1425;6;8
1429;4;9
1433;4;8
1435;4;9
1436;5;6
1438;6;0
1439;4;9
1440;6;4
1441;4;8
1444;4;6
1447;6;5
1452;4;9
1455;4;9
1463;7;3
1465;2;4
1466;3;5
1469;6;3
1470;3;8
1471;0;5
1476;6;5
1477;6;7
1490;6;3
1492;7;9
1495;2;3
1496;9;7
1497;4;7
1499;7;8
1500;1;7
1501;4;9
1502;6;8
1508;4;9
1512;4;9
1514;8;2
1520;4;7
1521;3;5
1522;3;7
1523;6;8
1525;3;5
1527;6;1
1532;4;9
1535;6;0
1541;0;8
1543;4;7
1551;6;2
1553;8;9
1554;8;9
1559;3;9
1562;3;8
1565;6;0
1566;4;7
1567;7;8
1569;7;6
1570;6;0
1573;3;8
1581;8;7
1584;0;8
1594;4;9
1596;4;9
1597;8;9
1601;4;3
1609;4;2
1611;2;3
1618;7;5
1619;3;0
1621;4;0
1627;4;9
1635;6;5
1637;6;5
1638;4;0
1640;4;9
1641;0;5
1645;4;9
1648;7;9
1650;2;0
1653;3;5
1654;3;2
1655;4;9
1660;2;7
1663;7;8
1664;3;8
1666;4;9
1670;4;5
1675;4;8
1678;6;2
1681;7;3
1684;8;5
1686;6;8
1691;6;1
1694;1;8
1695;7;9
1697;4;9
1701;3;4
1702;5;8
1709;7;9
1716;8;7
1717;6;8
1718;3;7
1722;4;2
1730;6;3
1737;4;5
1739;6;0
1740;4;8
1741;8;7
1742;6;3
1743;4;9
1745;4;9
1747;8;5
1748;4;0
1752;3;5
1754;2;7
1755;6;5
1757;6;0
1758;4;8
1759;6;8
1764;6;0
1769;2;3
1774;0;8
1779;2;3
1781;6;9
1782;7;8
1785;4;1
1787;4;9
1788;4;9
1789;2;3
1790;4;2
1794;6;0
1800;4;6
1808;4;0
1809;9;7
1812;4;9
1813;3;8
1823;9;8
1825;4;9
1827;4;8
1847;0;5
1853;4;9
1859;4;8
1860;3;5
1866;6;5
1868;4;1
1874;6;5
1878;6;8
1882;7;8
1883;4;7
1885;4;1
1887;4;7
1893;2;8
1896;8;5
1899;4;8
1900;4;1
1901;4;9
1903;4;7
1906;4;9
1910;6;5
1926;4;3
1931;6;5
1933;9;7
1938;6;4
1941;2;7
1943;4;6
1948;4;5
1952;3;9
1955;4;8
1962;5;3
1979;4;9
1984;0;2
1992;8;9
1993;4;1
1999;3;5
2004;9;8
2009;0;9
2010;6;1
2016;2;7
2019;4;9
2024;9;7
2029;6;5
2033;4;0
2035;2;5
2037;6;5
2040;6;5
2043;8;4
2044;7;2
2052;4;8
2054;7;9
2056;4;8
2060;6;0
2061;6;0
2063;1;7
2065;4;8
2067;6;0
2068;4;9
2070;4;7
2081;6;0
2093;1;8
2099;4;8
2100;3;5
2107;6;8
2109;6;3
2110;6;2
2113;6;5
2114;3;5
2115;4;7
2118;0;6
2121;6;8
2125;3;5
2129;2;9
2133;6;2
2134;4;5
2135;4;6
2136;4;1
2142;6;8
2149;4;8
2153;2;3
2155;6;0
2161;4;9
2162;4;5
2163;4;8
2166;4;1
2168;3;8
2172;4;8
2174;6;3
2177;4;8
2179;4;8
2180;6;5
2181;4;9
2182;2;1
2183;6;4
2186;3;2
2188;4;0
2189;8;9
2192;6;5
2193;2;7
2203;6;8
2212;4;9
2214;6;5
2224;6;5
2229;7;3
2232;4;9
2233;4;8
2235;4;1
2237;6;5
2243;4;7
2244;4;9
2246;6;8
2247;3;5
2250;4;9
2263;4;9
2266;6;1
2272;0;8
2280;6;3
2282;6;5
2286;4;6
2293;6;9
2297;4;8
2298;4;8
2299;7;2
2300;4;3
2305;8;3
2309;6;8
2310;4;9
2312;5;3
2318;6;0
2320;1;9
2322;6;5
2323;4;9
2325;3;7
2328;5;0
2329;2;0
2333;6;0
2339;8;5
2341;4;9
2342;4;9
2344;4;7
2345;4;9
2358;4;1
2361;4;9
2369;8;5
2370;4;0
2378;2;0
2380;6;9
2382;3;8
2387;1;9
2389;4;8
2392;0;3
2393;3;8
2395;0;8
2400;7;5
2403;6;0
2404;2;4
2405;2;3
2406;8;9
2408;7;3
2414;2;9
2419;4;8
2420;4;9
2423;0;8
2425;3;8
2426;4;9
2430;4;8
2438;7;9
2448;4;9
2450;6;3
2452;0;5
2455;6;0
2456;7;9
2470;0;8
2472;4;9
2474;9;7
2476;0;5
2477;4;9
2478;4;9
2488;6;2
2497;4;9
2507;8;7
2511;6;3
2513;9;7
2514;6;4
2515;6;5
2516;0;9
2520;4;8
2521;4;7
2523;4;7
2526;3;5
2528;4;9
2534;5;3
2538;4;9
2540;0;5
2543;3;8
2544;4;9
2545;3;5
2548;4;9
2550;3;8
2551;8;3
2556;6;5
2559;3;5
2560;6;3
2562;4;6
2564;8;7
2568;2;0
2570;4;9
2571;3;0
2573;8;5
2574;9;5
2577;4;7
2578;2;7
2584;6;8
2586;0;5
2589;0;9
2598;6;8
2601;4;6
2604;6;5
2607;1;7
2611;1;5
2614;4;8
2616;2;5
2624;5;3
2628;2;7
2629;5;3
2631;6;0
2633;4;9
2635;4;2
2636;0;8
2640;6;8
2641;6;0
2642;4;7
2647;1;3
2648;4;9
2658;2;4
2659;8;4
2663;7;3
2665;2;7
2668;0;5
2670;0;5
2678;9;4
2681;4;3
2684;6;3
2686;8;5
2689;3;5
2696;4;9
2698;8;5
2705;6;1
2713;4;0
2720;4;9
2722;4;1
2724;5;8
2727;3;5
2730;4;7
2735;4;9
2739;4;8
2740;7;9
2742;4;9
2748;6;0
2758;6;8
2760;8;9
2761;6;0
2764;6;0
2769;8;9
2770;4;3
2777;6;0
2778;6;4
2780;3;2
2781;4;9
2793;2;8
2797;0;5
2800;6;8
2805;6;5
2808;9;7
2810;3;5
2812;6;9
2814;3;5
2815;6;1
2820;9;7
2823;4;7
2829;3;5
2832;3;5
2834;6;8
2840;4;3
2843;3;7
2845;7;9
2850;0;5
2851;9;7
2854;7;9
2855;8;5
2858;4;9
2859;6;8
2863;4;9
2875;4;9
2876;4;6
2877;6;4
2883;4;9
2888;2;7
2894;6;0
2896;6;8
2902;6;1
2903;3;5
2905;5;8
2908;4;9
2913;3;5
2914;4;3
2915;9;7
2921;2;3
2925;4;5
2929;7;9
2930;7;5
2932;6;0
2934;7;9
2937;8;0
2945;4;3
2951;6;5
2953;5;3
2954;6;0
2956;3;5
2958;4;9
2964;4;9
2969;6;5
2970;3;5
2973;4;9
2979;4;9
2986;6;5
2989;1;3
2990;7;8
2993;6;7
2999;4;0
3001;8;9
3005;1;9
3008;4;9
3011;4;7
3012;4;8
3016;6;0
3023;6;8
3026;4;1
3031;2;6
3038;4;7
3043;2;0
3046;4;8
3053;3;5
3059;4;7
3060;7;9
3061;2;7
3068;2;8
3073;2;1
3078;4;3
3087;6;0
3091;3;8
3093;6;5
3100;3;5
3102;4;5
3103;4;7
3108;5;3
3110;6;3
3112;6;8
3114;6;4
3117;4;5
3122;4;7
3124;4;1
3129;4;3
3132;2;1
3136;8;7
3139;0;8
3145;9;5
3147;4;9
3149;4;9
3153;3;8
3157;3;5
3158;4;8
3166;9;7
3167;6;3
3168;4;9
3171;3;5
3173;4;6
3178;6;0
3185;6;0
3186;2;8
3193;2;3
3198;6;8
3200;4;9
3205;6;8
3206;4;8
3216;2;8
3219;6;0
3224;4;8
3225;9;7
3236;3;7
3240;3;9
3242;2;0
3245;1;8
3246;0;8
3250;6;2
3252;4;6
3260;6;2
3262;4;7
3266;3;0
3269;0;6
3275;3;5
3284;9;8
3287;4;9
3288;6;4
3292;4;7
3294;4;7
3295;0;5
3297;6;0
3305;6;0
3311;4;5
3312;3;5
3316;4;7
3317;6;0
3319;7;8
3323;3;8
3326;6;3
3328;4;7
3329;2;7
3333;9;7
3336;7;5
3338;4;9
3340;4;8
3344;4;6
3345;6;5
3347;6;0
3348;0;8
3352;4;7
3358;4;0
3359;6;0
3364;4;8
3365;5;6
3368;6;0
3369;8;9
3372;6;5
3373;4;7
3376;9;7
3377;6;4
3385;4;9
3390;6;3
3392;4;9
3393;2;5
3394;7;9
3404;4;9
3408;3;5
3411;7;9
3412;3;0
3413;6;0
3414;2;5
3426;4;9
3436;6;2
3441;3;7
3448;4;3
3450;4;0
3451;4;7
3456;7;3
3460;6;9
3466;5;8
3467;8;9
3468;3;5
3470;6;5
3473;3;8
3477;4;9
3483;4;9
3490;3;4
3492;6;8
3494;8;7
3498;9;7
3499;3;8
3502;6;8
3503;1;9
3506;6;5
3507;4;9
3516;3;8
3520;4;6
3521;6;8
3525;2;7
3526;4;9
3531;8;3
3537;8;5
3539;4;6
3540;6;0
3547;3;2
3549;6;3
3552;8;5
3553;4;9
3555;6;8
3556;4;5
3558;6;5
3559;4;8
3563;0;8
3565;6;5
3568;6;4
3573;4;7
3578;6;2
3579;2;3
3586;6;1
3587;7;9
3591;0;5
3594;4;7
3595;8;5
3597;3;9
3598;6;1
3601;6;1
3604;4;7
3618;7;9
3626;0;8
3629;0;8
3635;6;8
3645;7;5
3646;6;0
3654;6;5
3662;0;8
3664;4;9
3667;4;7
3678;6;5
3685;2;4
3687;4;9
3691;6;5
3693;4;9
3698;6;0
3702;4;5
3705;6;8
3710;2;0
3711;4;9
3716;3;9
3718;7;4
3721;9;7
3723;4;9
3727;4;8
3730;9;7
3736;8;7
3737;4;8
3742;6;3
3749;4;6
3751;8;7
3752;0;4
3755;0;9
3756;8;5
3757;4;8
3760;4;9
3762;4;6
3763;4;5
3767;2;7
3769;8;3
3771;3;8
3776;8;5
3780;6;4
3781;6;8
3782;6;8
3783;4;9
3791;7;9
3794;3;8
3796;8;2
3799;3;7
3800;4;6
3805;6;0
3806;4;5
3808;3;7
3810;0;5
3811;0;2
3813;4;8
3817;4;2
3818;4;0
3820;0;9
3821;4;9
3829;6;8
3831;4;9
3834;2;3
3836;9;7
3838;1;7
3840;4;9
3846;2;6
3848;2;7
3850;4;9
3853;0;6
3854;4;7
3855;8;5
3856;4;9
3857;4;9
3859;4;9
3860;6;5
3861;4;9
3867;6;0
3868;4;8
3869;4;9
3873;4;8
3874;4;9
3876;6;2
3879;0;9
3881;4;9
3884;4;9
3885;4;9
3888;4;9
3891;8;9
3893;6;5
3898;3;5
3902;3;5
3906;2;1
3916;6;3
3917;3;5
3920;4;7
3924;4;9
3925;4;1
3926;3;9
3928;0;5
3929;8;5
3940;6;0
3942;4;0
3943;4;3
3946;8;2
3949;4;8
3950;4;9
3952;6;5
3953;0;3
3962;6;3
3966;4;9
3967;7;9
3968;3;5
3970;4;9
3976;1;7
3977;6;3
3981;4;9
3984;1;9
3985;4;9
3987;3;8
3988;4;8
3989;4;0
3994;7;5
3997;4;7
3998;6;4
4000;4;9
4002;2;3
4007;6;7
4011;4;8
4013;3;1
4015;4;9
4016;4;9
4017;8;4
4018;8;3
4020;9;8
4027;4;7
4034;2;0
4041;4;8
4052;6;5
4053;4;7
4054;2;5
4056;8;5
4058;0;8
4061;4;7
4065;6;0
4067;3;5
4068;3;8
4072;6;5
4075;6;8
4078;2;9
4086;4;8
4088;4;9
4093;4;9
4096;3;8
4102;9;7
4106;8;3
4108;8;5
4111;4;9
4116;6;8
4117;4;8
4118;2;5
4121;4;8
4123;3;8
4124;3;8
4126;6;8
4131;2;5
4134;4;9
4140;2;8
4143;4;9
4145;0;8
4146;6;0
4152;1;5
4154;4;9
4156;3;2
4159;4;8
4163;4;9
4165;3;8
4170;6;1
4173;4;2
4174;4;9
4176;4;2
4180;4;2
4185;4;1
4187;7;2
4193;4;6
4196;3;5
4197;6;4
4199;9;7
4205;6;2
4207;6;8
4210;4;9
4211;5;6
4212;3;1
4213;4;9
4214;4;7
4215;9;7
4225;2;7
4227;6;0
4228;2;7
4238;4;7
4240;4;9
4241;6;0
4245;4;9
4246;0;8
4248;6;2
4253;4;8
4254;3;5
4255;3;5
4256;2;3
4257;4;9
4261;4;5
4263;3;5
4271;3;5
4272;4;9
4274;3;2
4277;6;3
4280;4;9
4283;4;9
4284;3;9
4286;2;0
4287;4;9
4289;7;2
4293;4;9
4297;8;7
4299;4;9
4300;4;5
4301;0;9
4302;4;5
4306;8;3
4308;8;1
4310;8;5
4313;7;4
4315;4;5
4316;7;9
4317;9;3
4321;4;9
4323;6;5
4325;7;9
4326;4;2
4327;2;0
4330;6;5
4338;6;5
4344;4;9
4350;3;2
4353;3;0
4356;8;5
4357;9;7
4359;0;5
4360;4;5
4361;6;0
4363;4;9
4364;4;5
4368;6;5
4369;4;9
4370;6;0
4374;6;5
4376;4;8
4380;5;8
4381;3;5
4383;4;9
4391;4;7
4400;4;7
4405;4;9
4407;7;9
4408;4;9
4413;4;6
4419;4;8
4420;0;5
4423;8;7
4425;4;9
4426;4;9
4433;4;7
4434;4;8
4435;9;3
4437;2;3
4440;3;5
4443;2;3
4444;4;9
4451;8;2
4452;4;8
4454;8;9
4455;4;8
4463;6;5
4469;6;3
4473;6;0
4477;6;0
4478;6;8
4479;4;9
4480;7;9
4489;3;9
4491;6;1
4497;4;8
4498;8;7
4500;8;9
4505;4;9
4507;4;1
4508;5;8
4511;4;9
4513;4;8
4521;7;2
4526;7;3
4528;5;3
4530;4;7
4534;4;9
4540;8;7
4548;6;5
4551;4;7
4552;0;3
4553;4;9
4554;2;0
4555;4;9
4560;4;9
4566;4;7
4569;3;5
4570;4;9
4572;2;8
4575;2;4
4577;4;5
4578;4;7
4583;4;5
4584;4;9
4585;4;9
4592;4;9
4601;4;8
4604;6;0
4608;6;8
4610;4;9
4614;6;0
4615;4;2
4616;4;9
4617;6;0
4626;2;8
4634;3;8
4635;6;3
4639;9;8
4640;4;8
4641;6;0
4648;7;9
4658;3;7
4659;4;9
4660;4;7
4662;4;9
4665;4;9
4671;4;8
4672;6;0
4673;4;9
4679;4;9
4681;4;9
4683;7;9
4689;6;5
4690;6;7
4693;9;7
4696;3;5
4700;4;9
4704;4;6
4706;4;9
4712;8;5
4722;4;5
4724;0;8
4728;4;5
4731;4;8
4735;4;9
4736;2;7
4737;6;8
4742;4;7
4743;4;8
4746;4;7
4750;3;8
4751;6;4
4753;4;8
4755;6;3
4761;8;9
4762;3;5
4766;0;5
4782;7;3
4785;8;3
4788;6;0
4789;5;8
4792;4;8
4794;4;7
4795;4;9
4798;2;6
4807;6;8
4808;7;3
4809;8;5
4812;1;2
4814;4;6
4822;3;8
4823;6;9
4824;6;0
4825;4;8
4828;6;5
4829;3;8
4830;6;5
4834;6;0
4837;1;7
4839;4;8
4841;8;3
4845;4;8
4846;4;9
4849;6;8
4852;4;8
4855;4;7
4856;4;9
4857;3;0
4861;4;7
4863;4;8
4867;3;5
4874;0;9
4876;4;2
4879;2;8
4882;0;6
4884;4;9
4885;8;3
4886;1;7
4888;6;5
4890;6;8
4893;9;4
4895;2;8
4897;4;6
4898;4;6
4902;3;5
4907;5;3
4909;4;1
4910;4;9
4915;2;5
4918;4;9
4919;4;9
4921;8;7
4922;3;8
4930;6;1
4935;6;0
4942;3;5
4943;6;2
4947;4;9
4951;4;1
4956;4;8
4959;3;0
4960;6;8
4963;4;9
4966;1;7
4967;4;9
4968;7;9
4971;3;5
4975;4;9
4978;4;8
4982;4;8
4986;6;8
4987;6;4
4988;4;9
4990;8;3
4993;4;7
4995;6;2
5001;4;9
5002;4;9
5009;4;9
5011;4;8
5015;4;9
5017;4;9
5020;6;5
5021;3;5
5022;4;9
5026;4;9
5029;4;9
5035;6;0
5038;2;3
5042;7;9
5046;2;3
5056;6;5
5060;4;9
5061;4;8
5062;8;3
5065;6;8
5066;0;6
5067;2;3
5070;4;9
5073;4;9
5083;6;5
5093;4;1
5100;4;9
5106;4;9
5111;4;5
5114;4;7
5118;6;8
5130;4;9
5134;1;5
5135;4;9
5137;7;9
5138;4;8
5140;2;3
5144;4;9
5164;4;9
5165;4;0
5173;6;8
5176;4;8
5177;9;7
5184;6;8
5185;8;3
5194;4;5
5201;0;4
5204;4;8
5207;6;5
5209;6;8
5210;4;9
5230;4;6
5233;4;9
5236;4;8
5245;8;3
5246;8;7
5247;4;9
5253;2;0
5257;6;0
5262;4;9
5268;4;9
5269;8;9
5275;3;5
5279;7;9
5299;7;9
5302;3;5
5315;7;9
5324;9;7
5325;3;5
5331;6;1
5333;3;9
5339;3;5
5347;3;5
5352;7;9
5373;7;9
5386;7;9
5389;3;5
5397;3;5
5403;4;8
5413;4;8
5414;7;9
5423;4;8
5424;7;9
5429;7;9
5438;4;8
5447;4;9
5450;6;0
5457;6;1
5459;4;0
5462;4;8
5473;6;5
5491;4;9
5495;3;8
5503;7;9
5505;3;0
5510;3;5
5518;6;5
5519;6;0
5522;0;8
5530;3;8
5537;4;9
5543;3;8
5546;4;9
5547;6;8
5548;3;8
5565;4;9
5567;6;0
5569;0;8
5570;6;5
5571;3;5
5572;6;5
5574;3;5
5577;6;4
5578;4;8
5586;0;8
5600;3;7
5601;4;8
5603;6;0
5608;6;5
5611;4;8
5616;2;3
5617;9;4
5620;9;7
5621;4;8
5631;1;4
5642;8;1
5644;4;8
5647;4;8
5649;4;7
5650;6;8
5653;6;0
5654;8;7
5655;8;7
5656;4;8
5657;9;7
5662;3;5
5674;2;3
5675;4;8
5677;6;4
5678;6;8
5682;8;5
5688;9;7
5691;1;4
5696;6;4
5701;4;8
5710;4;8
5714;9;7
5720;1;4
5724;0;3
5726;3;5
5728;4;7
5734;4;3
5735;4;5
5736;2;6
5742;3;5
5744;6;8
5749;6;8
5752;4;5
5753;4;9
5754;4;9
5757;4;9
5760;2;3
5769;2;5
5778;6;0
5779;3;5
5781;7;9
5784;4;9
5787;4;9
5800;4;9
5802;3;5
5804;0;3
5807;3;5
5813;7;9
5821;3;5
5824;9;3
5833;3;5
5835;4;7
5843;4;5
5845;4;7
5851;2;4
5856;7;9
5857;3;8
5861;4;7
5862;3;5
5866;4;7
5867;3;5
5868;4;9
5871;4;9
5874;2;5
5887;4;7
5888;0;4
5890;3;0
5891;6;5
5897;7;9
5904;8;3
5905;4;8
5906;4;7
5910;3;5
5913;3;5
5914;4;7
5919;4;9
5922;6;5
5934;6;2
5935;4;3
5936;9;4
5937;3;5
5939;4;7
5940;6;8
5944;6;2
5945;4;3
5947;8;5
5949;4;7
5950;3;8
5951;4;9
5955;9;3
5957;3;5
5959;9;7
5960;3;8
5962;4;8
5965;6;0
5967;3;8
5968;4;9
5970;4;1
5972;3;5
5973;6;3
5974;6;0
5976;4;8
5977;4;9
5980;6;0
5981;8;5
5982;3;5
5983;6;2
5985;6;5
5987;6;0
5988;4;7
5992;4;7
5996;4;9
5997;0;5
6001;4;8
6003;6;0
6004;4;8
6005;6;1
6006;3;7
6007;4;7
6009;6;3
6011;6;3
6015;6;0
6016;6;0
6019;9;4
6021;3;4
6022;4;9
6023;6;3
6024;4;8
6026;5;7
6027;6;2
6028;3;5
6030;0;3
6034;6;3
6035;6;2
6040;6;0
6042;0;5
6043;3;5
6045;6;3
6046;4;3
6048;9;7
6049;3;8
6053;8;5
6054;9;7
6056;3;8
6059;8;3
6061;2;3
6065;4;3
6070;4;8
6071;3;9
6080;4;8
6081;3;9
6087;6;5
6090;0;8
6091;3;9
6109;6;2
6111;4;2
6112;8;9
6124;4;9
6126;3;9
6136;4;5
6137;2;8
6142;4;5
6145;0;8
6150;4;8
6153;4;8
6154;3;8
6155;6;5
6157;3;9
6161;0;8
6165;8;5
6166;2;9
6168;2;9
6172;3;9
6173;2;9
6174;2;3
6178;2;8
6189;4;8
6190;7;9
6196;0;5
6214;7;9
6215;3;5
6216;0;5
6221;7;9
6227;3;5
6238;3;8
6242;4;7
6243;4;7
6262;4;8
6297;4;8
6302;8;9
6303;7;9
6304;4;8
6314;6;5
6318;4;9
6324;6;5
6333;2;5
6347;4;8
6348;2;8
6351;6;0
6358;2;8
6359;3;8
6376;4;9
6377;4;7
6381;6;3
6383;6;0
6385;3;5
6391;3;2
6393;4;9
6400;6;0
6403;1;8
6405;6;5
6409;4;9
6411;4;9
6424;6;0
6426;6;0
6428;6;0
6436;4;9
6441;4;7
6443;4;9
6452;4;7
6453;2;3
6455;6;3
6474;6;4
6487;4;9
6492;4;8
6494;0;3
6495;4;8
6496;4;9
6501;0;3
6503;4;7
6505;0;9
6506;4;1
6507;4;9
6512;4;9
6520;4;9
6524;4;9
6526;5;0
6530;6;5
6531;4;6
6532;3;0
6539;4;7
6544;6;5
6546;5;0
6555;7;8
6556;4;1
6557;2;0
6560;3;9
6561;8;7
6565;4;9
6568;8;9
6569;9;3
6571;7;9
6572;8;1
6573;3;5
6576;2;7
6577;8;7
6578;6;8
6580;3;0
6590;5;0
6597;3;0
6598;6;5
6608;4;9
6610;4;9
6611;4;5
6620;8;5
6625;4;8
6627;4;9
6629;3;8
6632;3;9
6633;2;0
6641;5;8
6642;1;9
6643;6;0
6649;5;8
6650;7;9
6651;4;0
6652;4;1
6654;5;8
6655;7;9
6656;4;9
6657;5;8
6658;7;9
6661;4;1
6682;4;9
6686;4;8
6688;4;1
6691;0;6
6692;7;9
6694;4;1
6706;4;5
6710;4;9
6716;4;5
6718;4;9
6721;4;2
6725;6;8
6728;3;5
6730;4;7
6740;0;9
6743;4;1
6744;6;2
6746;4;5
6747;4;9
6751;4;1
6755;4;8
6756;4;7
6758;4;1
6762;3;7
6765;6;8
6768;2;7
6772;4;9
6778;4;9
6782;4;6
6784;4;9
6785;4;2
6787;8;9
6793;4;9
6796;6;2
6803;3;5
6806;3;8
6813;6;5
6817;4;9
6818;6;0
6823;2;5
6832;6;5
6835;2;0
6839;4;8
6840;6;3
6843;6;0
6857;6;3
6860;3;5
6864;3;8
6866;2;5
6870;4;9
6872;6;4
6873;6;3
6876;6;3
6879;6;5
6880;0;5
6883;6;1
6884;3;5
6885;6;2
6894;6;0
6903;7;9
6905;8;9
6906;6;2
6909;9;5
6912;6;2
6914;1;9
6919;8;9
6925;6;0
6945;7;8
6946;4;9
6952;6;5
6962;6;0
6964;3;5
6968;2;0
6979;6;0
6980;7;9
6981;3;5
6985;2;3
6990;8;4
7003;3;5
7016;4;8
7018;3;5
7021;9;7
7024;2;3
7025;8;9
7030;8;7
7035;3;8
7043;4;9
7044;7;9
7049;4;0
7051;4;6
7061;4;9
7071;4;9
7075;2;3
7081;4;9
7084;4;0
7086;2;0
7089;4;9
7095;4;9
7097;2;3
7099;4;8
7106;4;9
7107;7;9
7118;4;9
7130;8;3
7132;4;9
7136;4;9
7148;4;9
7161;6;0
7162;6;0
7174;4;9
7190;5;0
7195;3;5
7198;3;8
7199;7;9
7204;8;7
7207;2;3
7209;4;6
7212;4;2
7216;6;0
7217;4;1
7219;4;7
7220;3;8
7225;6;0
7233;4;3
7236;4;9
7240;4;5
7243;7;9
7246;7;9
7250;2;3
7252;0;3
7253;4;1
7254;4;9
