Ziffer-Index;Erkannt als;Richtige Antwort:
3154;9;4
3155;9;4
3157;4;5
3158;6;8
3160;8;9
3166;8;7
3167;1;3
3169;9;4
3171;8;5
3174;9;4
3176;7;2
3178;6;0
3180;3;2
3183;8;5
3185;8;0
3188;9;4
3191;8;0
3193;8;3
3194;9;4
3195;6;2
3198;0;8
3199;9;5
3201;6;2
3205;6;8
3206;6;8
3207;1;2
3210;6;0
3212;7;2
3215;8;0
3216;1;8
3219;6;0
3220;0;5
3222;2;6
3223;7;2
3225;1;7
3228;9;4
3229;6;2
3232;9;4
3233;9;4
3234;9;4
3235;9;4
3239;1;2
3240;3;9
3243;8;0
3245;1;8
3246;3;8
3247;9;4
3249;7;4
3250;1;2
3251;7;0
3256;7;2
3257;7;2
3258;1;2
3260;7;2
3261;9;3
3262;1;7
3265;8;0
3266;6;0
3269;0;6
3274;6;2
3275;3;5
3278;9;4
3280;7;2
3282;9;4
3283;1;3
3284;7;8
3285;6;3
3288;9;4
3289;7;8
3290;9;3
3291;9;4
3293;6;2
3295;0;5
3298;9;4
3300;6;3
3301;1;2
3305;6;0
3310;8;0
3311;9;5
3312;3;5
3317;6;0
3318;1;2
3319;7;8
3321;0;5
3322;8;0
3323;3;8
3327;1;2
3329;1;7
3330;6;2
3332;2;4
3333;9;7
3334;9;5
3335;6;5
3336;9;5
3337;6;2
3339;6;2
3341;0;4
3345;3;5
3346;8;0
3347;6;0
3351;8;1
3352;9;7
3355;6;2
3357;2;4
3363;6;3
3364;0;8
3366;9;4
3367;6;2
3369;1;9
3370;9;4
3371;8;0
3372;3;5
3375;6;2
3376;9;7
3377;6;4
3381;1;3
3384;6;2
3385;7;9
3388;1;4
3393;0;5
3394;2;9
3396;9;2
3397;9;4
3404;0;9
3405;8;4
3406;7;8
3408;3;5
3410;9;4
3411;7;9
3413;3;0
3414;3;5
3415;8;2
3416;9;5
3417;8;0
3418;1;7
3429;9;4
3431;9;4
3436;7;2
3437;9;4
3444;2;4
3446;8;0
3447;2;6
3450;6;0
3453;1;7
3456;7;3
3459;7;9
3460;0;9
3462;9;5
3463;9;4
3465;9;4
3468;8;5
3469;1;3
3470;6;5
3473;3;8
3474;7;2
3475;9;3
3476;1;3
3482;6;2
3483;7;9
3489;1;2
3490;9;4
3494;8;7
3495;9;4
3496;8;0
3497;9;4
3500;9;4
3502;6;8
3503;1;9
3506;6;5
3508;0;2
3510;1;2
3511;7;2
3512;8;0
3514;8;2
3519;1;8
3520;7;6
3521;6;8
3522;1;2
3523;9;4
3528;6;3
3529;7;9
3530;9;4
3531;8;3
3533;9;4
3534;6;4
3537;8;5
3540;6;0
3541;7;4
3543;9;4
3544;7;4
3547;0;2
3549;6;3
3551;9;4
3552;6;5
3555;3;8
3556;6;5
3557;1;6
3558;6;5
3559;3;8
3561;9;4
3563;3;8
3564;3;6
3565;3;5
3566;1;2
3567;6;8
3568;7;4
3569;3;5
3570;7;5
3571;9;4
3573;9;7
3574;9;0
3577;1;2
3578;7;2
3580;8;7
3583;3;8
3587;7;9
3590;8;5
3591;3;5
3596;6;4
3597;3;9
3599;7;2
3600;1;2
3603;2;6
3607;9;4
3610;9;4
3611;7;2
3612;9;4
3613;8;0
3614;2;6
3615;2;4
3618;7;9
3619;3;5
3621;9;4
3623;6;5
3626;1;8
3627;1;8
3629;3;8
3631;9;5
3636;9;5
3640;8;0
3645;7;5
3646;6;0
3653;9;4
3654;8;5
3655;1;2
3658;1;2
3661;7;2
3662;3;8
3663;7;5
3664;8;9
3668;6;2
3672;9;4
3675;6;2
3676;9;4
3678;3;5
3681;3;2
3682;6;2
3683;7;6
3684;9;4
3686;1;3
3691;0;5
3694;1;2
3695;4;0
3696;8;2
3700;9;4
3701;6;3
3702;6;5
3703;1;2
3705;6;8
3708;6;8
3713;1;7
3717;8;3
3718;9;4
3721;1;7
3722;9;4
3723;8;9
3726;9;4
3727;0;8
3728;9;4
3729;6;2
3730;9;7
3731;6;2
3732;1;8
3736;1;7
3737;0;8
3738;6;3
3739;6;3
3742;1;3
3746;9;3
3748;3;6
3749;7;6
3750;9;5
3751;6;7
3752;2;4
3754;8;5
3756;3;5
3757;1;8
3758;9;4
3762;1;6
3763;9;5
3766;9;3
3767;9;7
3769;9;3
3770;2;4
3772;8;2
3773;0;2
3775;6;2
3776;8;5
3778;7;5
3780;6;4
3781;1;8
3782;6;8
3785;7;2
3788;3;5
3790;7;0
3791;7;9
3793;9;4
3794;1;8
3795;9;3
3796;1;2
3797;8;5
3800;1;6
3805;8;0
3806;8;5
3808;9;7
3810;3;5
3811;3;2
3814;0;5
3817;6;2
3818;2;0
3819;9;4
3820;2;9
3822;2;6
3824;9;3
3825;6;3
3826;0;5
3829;6;8
3832;7;2
3834;1;3
3835;2;6
3836;3;7
3837;0;5
3838;1;7
3839;8;2
3841;6;4
3844;6;2
3846;2;6
3848;1;7
3850;7;9
3853;0;6
3855;8;5
3859;7;9
3860;8;5
3862;7;2
3863;3;5
3864;8;0
3865;9;4
3875;6;4
3876;1;2
3877;3;5
3878;1;7
3884;2;9
3885;7;9
3890;7;5
3893;3;5
3895;8;0
3896;8;3
3897;1;3
3898;3;5
3899;6;2
3902;6;5
3903;8;0
3904;6;2
3905;1;8
3906;7;1
3907;7;5
3909;7;2
3911;4;0
3912;9;2
3913;6;2
3915;9;4
3916;1;3
3917;3;5
3918;7;5
3925;8;1
3927;7;9
3928;3;5
3929;8;5
3933;6;2
3938;9;4
3939;2;6
3940;2;0
3941;6;4
3942;6;0
3946;1;2
3949;6;8
3951;7;8
3952;6;5
3953;6;3
3954;7;8
3955;8;5
3956;9;4
3957;3;5
3958;6;2
3959;8;0
3960;9;5
3962;6;3
3963;6;2
3966;7;9
3968;3;5
3971;7;4
3975;6;3
3976;1;7
3984;1;9
3986;1;2
3989;6;0
3994;8;5
3996;9;4
3998;6;4
4001;9;4
4011;1;8
4012;9;4
4017;1;4
4018;9;3
4024;9;4
4027;1;7
4029;7;4
4031;3;5
4037;1;6
4038;1;2
4041;3;8
4042;9;4
4043;7;0
4046;7;4
4047;7;9
4051;7;6
4052;6;5
4054;3;5
4055;6;2
4056;7;5
4059;0;5
4060;7;4
4065;7;0
4067;3;5
4068;6;8
4071;7;4
4072;6;5
4075;3;8
4076;8;5
4078;6;9
4080;8;0
4082;2;0
4086;6;8
4090;8;0
4092;1;8
4094;7;5
4096;9;8
4100;0;2
4103;1;2
4106;8;3
4108;7;5
4111;2;9
4112;6;8
4113;6;2
4114;7;2
4115;6;2
4116;6;8
4118;8;5
4122;7;9
4126;1;8
4127;7;2
4129;7;9
4131;1;5
4135;1;2
4139;2;6
4140;0;8
4145;3;8
4149;6;2
4152;1;5
4154;7;9
4156;1;2
4159;6;8
4161;6;2
4162;9;3
4163;3;9
4165;1;8
4166;8;0
4167;6;2
4172;9;4
4173;8;2
4176;6;2
4177;9;5
4180;1;2
4182;7;9
4187;7;2
4189;6;2
4192;9;4
4194;9;4
4196;3;5
4197;7;4
4202;9;5
4204;1;2
4205;1;2
4206;8;2
4207;1;8
4212;9;1
4215;1;7
4217;9;4
