Ziffer-Index;Erkannt als;Richtige Antwort:
1850;7;8
1860;3;5
1865;9;4
1868;4;1
1871;3;2
1874;4;5
1878;3;8
1880;0;6
1883;9;7
1900;8;1
1901;4;9
1902;8;5
1903;4;7
1911;0;5
1915;3;2
1917;8;5
1920;9;4
1929;9;4
1930;4;2
1931;3;5
1938;6;4
1940;0;5
1948;4;5
1952;8;9
1954;8;5
1955;2;8
1956;9;4
1968;1;8
1970;3;5
1973;3;8
1982;5;6
1984;0;2
1989;9;4
1993;8;1
2001;8;5
2004;7;8
2009;0;9
2011;8;3
2016;2;7
2024;9;7
2037;6;5
2040;4;5
2043;8;4
2044;7;2
2047;5;6
2052;4;8
2053;9;4
2057;2;6
2058;8;2
2068;4;9
2070;9;7
2073;0;5
2094;9;4
2098;0;2
2109;7;3
2110;8;2
2115;0;7
2116;5;6
2118;3;6
2125;4;5
2129;8;9
2130;9;4
2134;4;5
2135;1;6
2138;8;2
2148;9;4
2161;4;9
2166;5;1
2168;2;8
2177;3;8
2179;3;8
2180;3;5
2182;2;1
2185;8;0
2186;3;2
2189;1;9
2192;3;5
2197;6;4
2200;6;2
2202;9;4
2204;8;0
2205;9;4
2208;3;8
2214;3;5
2215;5;6
2218;9;4
2224;6;5
2229;7;3
2266;6;1
2269;1;2
2272;0;8
2279;3;5
2282;3;5
2291;7;5
2293;2;9
2299;7;2
2300;4;3
2305;1;3
2325;2;7
2339;8;5
2351;0;3
2362;1;8
2369;9;5
2374;1;2
2380;2;9
2382;2;8
2386;7;4
2387;1;9
2393;5;8
2395;0;8
2397;8;2
2404;2;4
2406;1;9
2422;4;6
2425;3;8
2429;8;2
2438;7;9
2445;9;5
2447;9;4
2449;8;0
2457;8;4
2462;0;2
2476;0;5
2488;6;2
2520;3;8
2525;3;5
2535;2;6
2540;0;5
2545;3;5
2556;8;5
2559;3;5
2560;2;3
2564;1;7
2571;8;0
2578;2;7
2586;3;5
2598;2;8
2604;3;5
2607;8;7
2610;8;2
2611;1;5
2628;2;7
2631;6;0
2635;6;2
2642;9;7
2648;5;9
2654;1;6
2659;8;4
2668;8;5
2670;8;5
2683;9;4
2684;7;3
2695;4;7
2705;8;1
2713;8;0
2728;2;6
2730;4;7
2740;7;9
2743;1;5
2750;5;6
2756;2;3
2758;3;8
2760;1;9
2770;6;3
2771;9;4
2772;1;5
2778;6;4
2780;3;2
2805;4;5
2810;3;5
2818;9;4
2820;9;7
2829;9;5
2832;3;5
2850;3;5
2851;9;7
2855;1;5
2896;0;8
2907;9;4
2911;1;8
2914;7;3
2925;8;5
2927;2;3
2929;4;9
2945;7;3
2946;8;1
2949;1;8
2953;5;3
2957;1;5
2969;8;5
2970;3;5
2989;1;3
2990;9;8
2995;8;6
2998;9;4
3005;1;9
3023;5;8
3030;8;6
3031;2;6
3033;8;6
3038;9;7
3060;7;9
3064;3;8
3066;9;4
3069;2;4
3073;2;1
3093;8;5
3098;9;7
3100;8;5
3102;3;5
3114;6;4
3117;9;5
3124;5;1
3130;0;6
3132;2;1
3133;9;4
3136;9;7
3139;3;8
3145;9;5
3150;8;3
3157;3;5
3166;3;7
3171;8;5
3189;4;7
3206;3;8
3218;5;6
3222;4;6
3225;1;7
3233;9;4
3240;3;9
3250;6;2
3252;5;6
3254;5;6
3269;0;6
3275;3;5
3280;8;2
3288;9;4
3289;7;8
3292;9;7
3316;4;7
3319;9;8
3323;5;8
3329;3;7
3330;3;2
3333;9;7
3336;7;5
3338;4;9
3344;1;6
3345;3;5
3358;8;0
3365;1;6
3369;7;9
3376;9;7
3384;6;2
3394;2;9
3404;8;9
3405;9;4
3414;3;5
3426;4;9
3429;9;4
3436;7;2
3437;9;4
3439;8;0
3447;4;6
3450;8;0
3490;5;4
3494;1;7
3498;9;7
3503;5;9
3506;6;5
3520;4;6
3521;5;8
3530;9;4
3533;9;4
3543;6;4
3552;0;5
3556;4;5
3557;1;6
3558;0;5
3563;5;8
3573;4;7
3577;8;2
3578;7;2
3597;3;9
3598;5;1
3599;3;2
3604;4;7
3614;4;6
3645;7;5
3646;6;0
3654;1;5
3662;5;8
3664;4;9
3665;2;6
3681;3;2
3687;4;9
3702;3;5
3716;3;9
3718;9;4
3726;9;4
3730;9;7
3732;1;8
3742;8;3
3749;2;6
3751;6;7
3757;2;8
3763;4;5
3767;2;7
3769;8;3
3776;8;5
3778;2;5
3780;6;4
3782;3;8
3796;8;2
3800;1;6
3806;8;5
3808;8;7
3810;8;5
3811;3;2
3817;6;2
3820;0;9
3821;4;9
3835;2;6
3836;4;7
3838;4;7
3839;8;2
3846;2;6
3848;3;7
3850;4;9
3853;0;6
3855;8;5
3859;2;9
3862;3;2
3869;4;9
3876;8;2
3879;0;9
3884;2;9
3893;6;5
3898;3;5
3902;3;5
3906;3;1
3918;0;5
3926;3;9
3928;3;5
3929;8;5
3938;9;4
3941;6;4
3946;8;2
3955;8;5
3962;6;3
3966;4;9
3975;2;3
3976;1;7
3984;8;9
3989;8;0
3994;8;5
3998;6;4
4000;4;9
4013;5;1
4015;4;9
4017;9;4
4018;8;3
4027;9;7
4031;3;5
4037;1;6
4038;3;2
4058;3;8
4063;5;6
4065;6;0
4068;3;8
4071;9;4
4075;0;8
4078;3;9
4108;7;5
4111;2;9
4118;8;5
4131;3;5
4139;4;6
4140;2;8
4145;3;8
4152;1;5
4154;4;9
4156;8;2
4163;4;9
4166;8;0
4176;6;2
4187;6;2
4199;9;7
4205;6;2
4211;5;6
4212;3;1
4215;9;7
4224;7;9
4228;2;7
4238;9;7
4239;5;6
4248;8;2
4255;0;5
4263;3;5
4265;9;4
4269;6;4
4271;3;5
4284;3;9
4289;7;2
4293;4;9
4297;1;7
4300;8;5
4302;8;5
4306;7;3
4312;1;5
4313;9;4
4315;4;5
4317;7;3
4325;7;9
4330;8;5
4338;3;5
4341;3;2
4344;4;9
4355;9;5
4359;7;5
4360;3;5
4368;6;5
4374;6;5
4380;5;8
4382;9;4
4391;9;7
4395;2;6
4415;0;2
4419;5;8
4421;2;4
4422;3;5
4423;9;7
4425;4;9
4427;8;2
4433;3;7
4435;7;3
4439;4;6
4441;2;6
4449;0;6
4451;8;2
4454;3;9
4455;0;8
4477;3;0
4483;9;4
4489;3;9
4497;7;8
4498;9;7
4500;1;9
4505;4;9
4511;4;9
4521;7;2
4540;8;7
4548;0;5
4567;9;4
4571;2;6
4575;2;4
4577;8;5
4578;9;7
4583;8;5
4592;4;9
4601;4;8
4615;4;2
4619;8;6
4639;9;8
4657;8;3
4659;4;9
4671;3;8
4679;4;9
4681;6;9
4690;2;7
4699;1;6
4702;5;6
4722;6;5
4724;0;8
4735;4;9
4743;6;8
4751;6;4
4761;8;9
4763;6;5
4785;8;3
4807;0;8
4808;5;3
4814;0;6
4828;8;5
4837;1;7
4838;5;6
4841;8;3
4852;6;8
4857;3;0
4863;9;8
4866;9;4
4874;6;9
4876;6;2
4879;6;8
4880;8;0
4886;1;7
4888;0;5
4890;6;8
4893;9;4
4910;4;9
4915;8;5
4939;3;2
4943;7;2
4950;3;2
4952;5;6
4954;8;2
4956;4;8
4966;8;7
4971;3;5
4978;7;8
4979;3;5
4981;3;2
4987;6;4
4990;8;3
4995;3;2
5001;4;9
5015;4;9
5017;4;9
5038;2;3
5046;2;3
5056;8;5
5065;1;8
5067;2;3
5068;1;4
5078;2;3
5083;8;5
5097;9;7
5100;4;9
5106;4;9
5111;8;5
5134;0;5
5135;4;9
5140;6;3
5143;2;3
5146;8;3
5159;9;4
5173;6;8
5175;9;4
5177;9;7
5209;6;8
5239;9;4
5246;2;7
5268;8;9
5269;8;9
5278;9;8
5299;7;9
5311;7;9
5331;6;1
5343;1;8
5380;9;8
5457;8;1
5495;7;8
5512;9;7
5560;9;7
5562;8;2
5567;8;0
5600;9;7
5601;4;8
5608;6;5
5610;9;7
5611;1;8
5620;9;7
5626;3;2
5634;0;2
5642;8;1
5644;4;8
5647;5;8
5649;9;7
5663;9;7
5670;9;7
5677;6;4
5678;5;8
5688;9;7
5714;9;7
5717;8;2
5718;8;0
5720;1;4
5726;3;5
5734;7;3
5735;6;5
5749;6;8
5752;6;5
5757;7;9
5769;8;5
5801;0;6
5802;8;5
5814;6;3
5821;3;5
5835;9;7
5843;0;5
5852;3;5
5854;9;7
5857;3;8
5862;3;5
5866;9;7
5867;3;5
5874;3;5
5885;3;5
5887;2;7
5888;6;4
5890;3;0
5891;6;5
5903;9;7
5906;9;7
5910;3;5
5912;0;3
5913;3;5
5914;9;7
5922;3;5
5936;9;4
5937;3;5
5945;8;3
5955;5;3
5957;8;5
5962;3;8
5964;3;5
5972;3;5
5973;5;3
5975;9;4
5981;3;5
5982;3;5
5985;8;5
5997;8;5
6004;9;8
6005;5;1
6008;5;1
6019;9;4
6023;5;3
6035;8;2
6037;9;4
6042;3;5
6043;3;5
6045;5;3
6056;3;8
6059;5;3
6065;8;3
6071;3;9
6081;8;9
6085;8;3
6091;3;9
6109;6;2
6111;8;2
6112;8;9
6124;0;9
6126;8;9
6153;2;8
6157;0;9
6160;8;3
6166;3;9
6168;8;9
6172;0;9
6173;0;9
6174;5;3
6223;9;7
6242;9;7
6312;9;3
6347;6;8
6385;2;5
6409;4;9
6418;4;2
6421;2;3
6425;2;6
6432;8;3
6434;9;7
6441;9;7
6449;9;7
6458;9;7
6480;6;2
6495;0;8
6505;0;9
6517;0;3
6544;3;5
6555;7;8
6569;9;3
6571;7;9
6574;6;2
6576;1;7
6577;2;7
6597;7;0
6598;6;5
6603;7;8
6611;8;5
6619;9;7
6620;0;5
6625;7;8
6627;4;9
6641;5;8
6642;4;9
6643;5;0
6651;4;0
6661;8;1
6688;2;1
6691;0;6
6694;2;1
6716;4;5
6718;4;9
6721;4;2
6737;0;4
6740;0;9
6744;6;2
6746;4;5
6749;5;6
6768;2;7
6775;8;5
6784;4;9
6785;4;2
6788;4;5
6796;6;2
6806;3;8
6872;2;4
6878;6;2
6883;6;1
6885;6;2
6886;6;5
6894;3;0
6895;7;9
6906;6;2
6909;9;5
6912;6;2
6925;8;0
6945;7;8
6990;9;4
6997;9;4
7032;9;7
7035;3;8
7084;8;0
7090;1;5
7117;7;3
7121;9;8
7130;7;3
7135;6;2
7162;2;0
7195;6;5
7210;8;6
7212;4;2
7216;6;0
7233;0;3
7240;4;5
7241;6;5
7249;4;2
7256;7;9
7259;7;8
7268;9;7
7300;9;7
7320;9;7
7338;8;4
7432;2;7
7434;8;4
7436;8;3
7437;8;5
7447;2;1
7451;6;5
7454;4;5
7459;8;9
7471;8;9
7487;8;9
7490;2;7
7492;7;2
7494;8;4
7498;3;5
7514;0;8
7521;4;5
7524;0;8
7531;6;5
7539;8;2
7541;4;5
7542;4;5
7545;5;8
7558;6;0
7565;4;7
7579;4;9
7588;1;9
7597;5;8
7603;5;8
7610;5;3
7619;3;2
7643;3;5
7656;5;3
7672;8;5
7673;8;5
7676;8;5
7709;2;6
7729;8;2
7736;8;9
7756;7;9
7779;2;5
7786;7;9
7797;2;5
7800;2;3
7803;5;8
7813;7;9
7821;2;3
7823;2;8
7826;6;5
7842;4;5
7849;9;3
7850;4;5
7854;4;9
7856;8;1
7857;4;2
7858;2;3
7859;4;5
7870;4;5
7875;2;3
7876;4;2
7886;4;2
7888;4;5
7899;8;1
7905;2;3
7917;4;2
7918;4;5
7921;6;8
7928;8;1
7945;6;2
7991;7;9
7996;8;5
8002;7;9
8003;8;7
8020;8;1
8044;7;9
8050;2;3
8062;8;5
8072;3;5
8081;6;4
8091;8;2
8094;8;2
8095;6;4
8160;3;5
8165;4;2
8170;4;5
8181;5;9
8182;0;9
8198;4;2
8229;8;1
8246;5;3
8253;4;2
8270;0;5
8272;8;3
8274;7;9
8277;5;3
8278;4;0
8279;7;8
8288;4;9
8296;5;3
8316;3;7
8322;4;9
8325;6;0
8332;7;9
8339;6;8
8353;4;2
8358;7;9
8372;4;9
8375;9;7
8383;4;9
8408;6;8
8410;6;8
8426;4;9
8431;4;9
8442;6;4
8444;4;5
8456;0;8
8457;7;9
8469;8;1
8492;6;2
8507;8;5
8508;2;3
8509;8;1
8520;9;4
8522;6;8
8553;3;5
8578;0;5
8584;0;2
8613;9;4
8637;2;6
8653;3;5
8665;0;5
8684;8;3
8823;8;5
8882;4;9
8889;0;2
8948;1;5
8954;9;4
9006;8;2
9007;8;3
9009;2;7
9010;8;2
9013;6;5
9015;2;7
9016;4;0
9017;8;1
9019;2;7
9023;4;9
9024;2;7
9026;4;9
9027;8;3
9035;4;5
9036;2;7
9045;2;7
9071;8;1
9073;5;3
9079;4;9
9110;5;8
9139;5;8
9141;4;7
9161;5;8
9168;8;2
9172;4;7
9182;8;3
9211;9;4
9224;9;4
9234;8;5
9245;7;9
9268;7;5
9342;2;3
9398;3;5
9422;3;5
9446;4;2
9456;9;2
9482;3;5
9506;7;8
9513;8;5
9522;9;7
9530;8;9
9534;9;7
9535;0;2
9538;9;4
9539;7;9
9546;9;7
9552;8;0
9554;7;9
9560;8;7
9580;7;9
9587;4;9
9595;6;2
9600;8;5
9606;4;5
9610;7;9
9624;8;3
9634;8;0
9642;7;9
9651;1;5
9655;8;3
9656;2;3
9664;7;2
9680;8;3
9692;7;9
9700;6;2
9709;4;5
9716;5;2
9719;0;5
9729;6;5
9733;7;9
9734;9;7
9740;4;9
9744;1;8
9746;9;7
9751;0;2
9752;0;2
9754;4;5
9768;0;2
9770;0;5
9771;9;7
9773;9;7
9777;4;5
9779;0;2
9781;9;7
9792;1;4
9808;4;9
9811;8;2
9831;1;5
9832;8;2
9839;7;2
9840;0;3
9841;1;5
9847;8;2
9855;8;2
9858;8;6
9867;8;2
9874;8;2
9877;1;5
9879;8;0
9883;6;5
9888;0;6
9890;4;9
9893;8;2
9901;4;9
9904;4;2
9905;9;3
9907;8;5
9919;9;7
9925;8;3
9926;5;8
9941;6;5
9943;5;3
9944;8;3
9954;0;2
9959;3;8
9970;2;5
9975;2;3
9980;3;2
9982;6;5
9985;8;2
9986;8;3
9992;4;9
9998;8;5
