Ziffer-Index;Erkannt als;Richtige Antwort:
874;7;9
876;2;8
877;2;8
878;2;8
879;5;8
881;5;4
882;7;9
883;5;3
884;2;0
885;2;6
886;2;6
887;5;3
890;5;3
893;7;9
894;2;3
895;5;0
896;2;0
898;2;7
899;5;8
901;2;4
902;7;4
903;2;6
904;5;0
906;7;9
908;7;4
910;7;4
912;5;3
913;2;9
914;5;8
915;5;8
916;7;4
923;5;3
924;7;2
925;5;3
927;5;3
928;7;9
931;7;4
932;5;0
933;5;3
936;5;8
937;2;6
938;5;3
939;5;2
940;2;6
942;2;6
943;5;6
944;5;3
947;7;8
950;2;7
952;2;6
953;7;4
954;7;9
956;2;1
957;5;3
958;5;3
959;5;4
961;5;8
962;7;9
965;5;6
966;7;9
968;7;4
969;5;4
971;7;4
972;5;0
973;2;6
976;5;3
981;5;0
982;2;3
983;2;8
986;2;6
989;2;6
991;5;3
992;7;9
993;5;0
997;5;0
998;7;8
999;7;9
1000;7;9
1001;5;0
1005;7;9
1007;5;8
1009;5;0
1010;7;4
1013;7;9
1014;5;6
1015;7;4
1017;2;6
1018;5;8
1020;2;3
1023;2;4
1024;7;4
1026;5;8
1028;5;3
1029;1;8
1032;2;5
1033;2;8
1034;5;0
1035;2;6
1042;5;3
1043;7;4
1044;2;6
1045;1;9
1047;5;0
1048;7;9
1051;7;4
1052;5;8
1057;7;4
1058;7;9
1059;7;4
1060;2;4
1061;5;0
1062;7;3
1063;7;9
1066;2;3
1067;5;3
1068;1;8
1069;5;3
1072;5;3
1074;5;8
1077;7;4
1078;2;4
1079;2;6
1080;7;4
1081;2;9
1084;5;0
1085;2;6
1086;7;9
1088;7;9
1090;7;9
1092;5;3
1093;2;8
1094;5;0
1095;5;3
1098;5;3
1099;5;6
1101;2;8
1103;7;9
1105;7;9
1106;2;6
1107;5;9
1108;2;6
1109;5;3
1111;7;4
1112;2;4
1114;2;3
1116;7;4
1118;2;8
1119;2;7
1120;5;8
1121;5;0
1123;2;6
1124;7;8
1125;7;8
1127;1;3
1128;7;3
1130;7;9
1134;5;3
1140;7;4
1142;2;4
1145;2;4
1147;7;4
1148;5;0
1149;7;8
1150;5;3
1151;2;6
1152;7;9
1153;5;6
1154;5;0
1157;7;4
1158;7;4
1159;2;4
1160;2;4
1161;2;6
1162;2;6
1163;7;4
1165;7;9
1166;5;3
1167;7;4
1170;5;8
1172;5;3
1176;5;0
1178;2;4
1181;2;6
1182;2;6
1183;7;9
1185;7;8
1188;5;0
1191;7;0
1192;7;9
1195;5;0
1196;2;6
1197;5;0
1198;2;8
1199;2;6
1200;5;8
1202;5;8
1203;5;0
1204;2;3
1205;5;3
1206;2;7
1208;5;3
1209;2;6
1212;5;6
1215;5;3
1217;7;9
1218;5;0
1219;2;8
1220;5;0
1222;7;4
1223;2;0
1225;2;8
1226;2;7
1228;7;9
1229;5;8
1230;7;4
1231;5;0
1232;7;9
1234;5;8
1239;5;3
1242;7;4
1246;5;0
1247;5;9
1248;5;8
1249;5;8
1250;1;6
1253;2;4
1255;7;9
1256;5;2
1259;2;8
1260;1;7
1261;5;0
1263;2;4
1264;7;4
1265;5;3
1266;2;6
1267;2;8
1268;7;8
1270;7;4
1271;2;0
1273;5;0
1274;7;4
1275;5;4
1277;7;9
1278;5;3
1279;7;4
1282;7;9
1283;2;7
1284;5;3
1286;2;8
1287;5;8
1288;5;0
1290;5;3
1291;5;3
1292;2;6
1293;2;6
1294;5;0
1296;2;6
1297;5;0
1298;5;3
1299;7;5
1300;7;4
1301;2;4
1304;7;9
1306;7;4
1307;2;6
1308;2;9
1309;7;9
1310;7;3
1311;7;9
1312;5;8
1313;7;4
1314;2;4
1315;5;3
1317;5;3
1319;5;8
1320;1;8
1322;7;9
1323;7;4
1324;2;8
1325;2;8
1326;2;7
1327;7;9
1330;7;4
1332;2;6
1333;5;0
1342;7;4
1343;7;9
1344;5;6
1353;1;8
1354;5;3
1357;2;4
1362;2;6
1364;2;8
1367;5;3
1371;2;8
1373;2;6
1377;2;6
1379;5;0
1380;7;9
1382;7;4
1383;5;3
1384;7;3
1385;7;9
1387;2;6
1388;2;6
1389;5;8
1390;5;0
1391;2;4
1394;2;8
1396;7;9
1398;5;8
1399;5;0
1400;2;6
1402;7;2
1404;5;0
1408;5;0
1411;5;0
1413;2;4
1414;7;9
1415;5;8
1416;5;0
1417;7;9
1418;7;9
1419;2;4
1420;2;6
1422;2;4
1423;7;9
1425;7;8
1426;5;3
1427;2;4
1428;7;9
1429;7;9
1433;1;8
1435;7;9
1436;5;6
1437;7;4
1438;5;0
1439;1;9
1440;7;4
1441;2;8
1442;5;3
1443;5;8
1444;7;6
1445;5;0
1449;7;9
1450;2;6
1452;7;9
1453;5;4
1454;5;0
1455;7;9
1456;2;6
1457;5;0
1458;2;6
1461;7;4
1463;7;3
1464;5;8
1465;5;4
1468;2;0
1469;5;3
1470;5;8
1472;5;3
1474;2;8
1475;2;6
1478;2;6
1479;5;3
1480;5;3
1481;7;9
1482;2;6
1486;7;9
1487;5;0
1488;2;4
1489;5;3
1490;5;3
1491;2;6
1492;7;9
1495;2;3
1499;2;8
1500;1;7
1501;7;9
1502;5;8
1503;5;3
1504;5;0
1508;7;9
1509;7;4
1511;7;4
1512;7;9
1513;5;3
1516;7;4
1517;5;0
1519;5;3
1523;2;8
1524;5;8
1526;5;0
1527;2;1
1529;2;4
1530;7;8
1531;5;3
1532;7;9
1533;5;0
1534;5;0
1535;5;0
1536;2;6
1537;5;6
1539;5;3
1541;5;8
1542;7;4
1545;2;9
1547;7;4
1549;2;4
1552;7;4
1553;5;9
1554;7;9
1556;7;8
1557;7;4
1558;5;0
1559;7;9
1560;2;8
1561;7;4
1562;5;8
1565;2;0
1567;5;8
1568;5;8
1569;2;6
1570;5;0
1571;7;4
1572;7;8
1573;2;8
1575;7;4
1577;2;6
1578;2;6
1579;5;6
1580;7;4
1581;2;7
1583;5;8
1584;5;8
1586;7;3
1587;5;6
1588;5;3
1589;5;0
1590;5;0
1591;5;3
1593;2;6
1594;7;9
1596;7;9
1597;7;9
1599;7;4
1600;5;3
1601;7;3
1602;2;6
1605;5;3
1607;5;3
1608;5;3
1609;5;2
1610;5;0
1611;2;3
1612;5;3
1613;5;8
1614;7;4
1615;5;3
1616;2;6
1617;5;3
1619;5;0
1621;2;0
1622;7;9
1623;5;0
1625;2;4
1626;5;6
1627;7;9
1628;5;3
1631;7;9
1632;2;6
1634;7;4
1636;5;4
1638;5;0
1640;2;9
1645;7;9
1647;7;9
1648;7;9
1649;7;4
1650;5;0
1651;5;8
1652;2;4
1655;7;9
1661;5;3
1662;2;6
1663;7;8
1664;5;8
1665;7;4
1666;7;9
1668;7;9
1669;5;8
1675;2;8
1676;5;6
1678;7;2
1679;7;4
1680;7;4
1681;7;3
1683;2;3
1685;2;6
1686;5;8
1687;1;8
1688;2;6
1690;5;3
1692;5;0
1694;2;8
1695;7;9
1697;7;9
1698;2;6
1700;5;0
1701;5;4
1702;5;8
1706;7;4
1708;5;0
1709;5;9
1712;5;0
1713;5;0
1714;7;9
1716;1;7
1717;5;8
1718;2;7
1719;1;8
1720;2;4
1723;5;0
1724;7;4
1725;2;6
1726;5;0
1727;7;3
1730;5;3
1731;5;3
1732;5;9
1733;2;6
1735;7;4
1737;2;5
1738;5;3
1739;5;0
1740;5;8
1741;1;7
1742;5;3
1743;7;9
1744;2;6
1745;7;9
1746;5;3
1748;5;0
1751;2;4
1754;2;7
1756;5;8
1757;5;0
1758;5;8
1759;2;8
1762;5;0
1763;5;3
1764;5;0
1765;5;3
1767;7;4
1768;5;0
1769;2;3
1772;5;7
1774;5;8
1775;5;0
1777;5;0
1778;7;4
1779;2;3
1781;2;9
1782;2;8
1786;7;4
1787;7;9
1788;7;9
1789;5;3
1790;7;2
1793;7;9
1794;5;0
1796;5;0
1797;5;3
1798;5;3
1800;2;6
1801;7;9
1803;5;3
1804;5;3
1807;5;0
1808;7;0
1812;7;9
1813;5;8
1815;2;4
1816;7;4
1818;2;6
1819;5;6
1821;7;9
1822;2;6
1823;2;8
1825;7;9
1826;5;0
1827;2;8
1828;5;3
1831;2;6
1832;5;3
1837;5;3
1838;2;1
1840;5;3
1841;5;0
1843;2;0
1845;5;3
1849;7;4
1850;7;8
1851;7;9
1852;5;6
1853;7;9
1854;2;6
1855;5;8
1856;2;3
1857;2;6
1858;2;6
1859;5;8
1862;7;4
1864;7;4
1865;1;4
1869;7;9
1870;5;0
1872;7;4
1873;7;9
1877;1;8
1878;2;8
1880;2;6
1881;7;9
1882;2;8
1886;2;6
1888;2;6
1889;5;3
1892;5;0
1893;2;8
1894;7;9
1898;5;0
1899;2;8
1900;2;1
1901;5;9
1904;7;9
1905;2;6
1906;7;9
1907;5;0
1908;2;6
1912;5;8
1913;2;3
1914;5;8
1916;5;6
1917;2;5
1918;7;0
1920;7;4
1921;2;6
1923;5;3
1924;2;4
1926;5;3
1928;5;3
1929;7;4
1937;2;6
1938;2;4
1942;5;8
1943;2;6
1944;5;0
1946;5;8
1951;2;6
1952;5;9
1953;5;3
1955;2;8
1956;7;4
1958;7;4
1959;5;0
1960;2;8
1961;5;8
1962;5;3
1963;7;4
1964;7;9
1968;1;8
1969;2;6
1971;2;6
1972;5;0
1973;5;8
1974;2;6
1976;5;3
1977;2;6
1978;7;4
1979;7;9
1980;7;4
1981;2;6
1982;5;6
1983;2;3
1985;7;4
1987;2;0
1989;2;4
1990;2;6
1992;7;9
1993;2;1
1995;5;0
1996;2;6
1997;5;3
1998;7;9
2000;2;6
2002;2;6
2004;5;8
2005;2;4
2006;2;6
2007;7;4
2008;5;3
2009;2;9
2011;1;3
2012;7;4
2014;7;9
2016;2;7
2019;7;9
2020;5;3
2022;7;4
2023;5;0
2025;5;3
2026;2;6
2031;5;3
2032;5;3
2033;5;0
2038;1;8
2039;2;6
2042;5;0
2043;1;4
2044;7;2
2045;5;3
2046;7;4
2047;5;6
2049;7;9
2050;7;8
2052;2;8
2053;1;4
2054;7;9
2056;5;8
2057;2;6
2060;5;0
2061;5;0
2062;2;6
2065;5;8
2066;5;6
2067;5;0
2068;2;9
2069;5;3
2072;5;3
2074;7;4
2075;5;3
2076;5;3
2079;2;6
2080;7;3
2081;5;0
2083;5;3
2084;2;4
2086;7;3
2087;5;0
2088;7;9
2089;5;9
2090;5;4
2093;1;8
2094;7;4
2096;5;0
2097;2;6
2099;7;8
2102;2;8
2105;5;3
2106;5;0
2107;5;8
2109;7;3
2111;5;8
2116;5;6
2117;7;4
2118;5;6
2119;2;8
2120;7;4
2121;1;8
2124;2;4
2127;5;0
2128;5;3
2129;5;9
2130;7;4
2131;2;6
2135;1;6
2139;5;3
2140;2;6
2142;2;8
2144;7;6
2145;2;4
2146;2;8
2147;7;9
2148;7;4
2149;7;8
2150;2;6
2151;5;3
2152;5;8
2153;5;3
2155;5;0
2156;2;6
2160;2;6
2161;7;9
2163;5;8
2165;7;4
2168;2;8
2169;7;4
2170;2;6
2172;5;8
2173;7;4
2174;5;3
2177;2;8
2178;5;0
2179;2;8
2181;7;9
2182;2;1
2183;2;4
2185;5;0
2186;5;2
2188;5;0
2189;1;9
2190;5;0
2194;2;6
2196;7;9
2197;1;4
2199;5;6
2201;2;4
2202;7;4
2203;5;8
2204;5;0
2205;7;4
2206;7;4
2208;1;8
2209;5;0
2210;2;6
2211;2;8
2212;7;9
2213;5;8
2215;2;6
2216;7;9
2217;5;0
2218;7;4
2219;5;8
2222;5;3
2223;7;4
2224;2;5
2225;5;8
2226;5;0
2227;7;9
2229;2;3
2230;5;3
2231;2;6
2232;7;9
2233;2;8
2236;5;0
2244;7;9
2246;1;8
2249;2;4
2250;7;9
2251;2;4
2255;5;3
2256;2;4
2257;7;9
2259;7;9
2263;2;9
2264;2;4
2265;7;4
2266;2;1
2267;2;6
2271;5;8
2272;5;8
2274;7;9
2280;5;3
2281;5;3
2284;5;3
2286;2;6
2288;5;3
2289;2;8
2292;7;9
2293;2;9
2294;5;0
2295;5;0
2297;2;8
2298;5;8
2299;7;2
2300;5;3
2303;5;3
2304;2;0
2305;5;3
2306;7;4
2307;5;4
2308;5;3
2309;5;8
2310;7;9
2312;5;3
2313;5;9
2318;2;0
2319;2;4
2320;5;9
2321;2;6
2323;7;9
2325;2;7
2326;5;0
2328;5;0
2329;5;0
2330;7;4
2331;2;6
2333;5;0
2336;7;4
2337;2;6
2338;2;4
2340;7;4
2341;7;9
2342;2;9
2345;7;9
2347;5;3
2348;1;3
2349;5;8
2351;5;3
2352;2;6
2358;5;1
2360;2;6
2361;7;9
2362;1;8
2363;7;4
2364;5;3
2367;2;6
2368;7;4
2370;2;0
2371;7;4
2373;7;4
2375;2;4
2376;5;0
2378;2;0
2380;2;9
2381;7;8
2382;2;8
2383;2;6
2384;5;0
2385;5;0
2386;7;4
2387;1;9
2388;5;6
2389;2;8
2392;5;3
2393;5;8
2394;7;4
2395;5;8
2401;7;4
2402;7;4
2403;5;0
2404;2;4
2405;2;3
2406;1;9
2408;7;3
2410;5;0
2414;1;9
2417;5;0
2419;2;8
2420;7;9
2422;7;6
2423;7;8
2424;5;3
2425;1;8
2426;7;9
2427;5;3
2428;2;6
2430;5;8
2431;2;3
2435;5;0
2436;2;4
2438;7;9
2440;5;4
2441;2;3
2443;7;9
2447;7;4
2448;7;9
2449;5;0
2450;5;3
2451;5;8
2453;5;3
2454;2;6
2455;5;0
2456;7;9
2457;7;4
2458;2;6
2461;5;0
2464;2;4
2465;2;6
2466;2;6
2467;5;8
2468;2;6
2469;2;6
2470;5;8
2471;2;6
2472;7;9
2477;7;9
2478;7;9
2479;5;0
2483;2;6
2485;5;0
2486;2;6
2488;7;2
2489;2;4
2492;5;0
2493;7;9
2494;7;9
2497;7;9
2498;7;4
2499;7;4
2501;2;3
2502;5;3
2506;2;0
2508;2;6
2509;7;4
2511;5;3
2512;5;8
2513;2;7
2514;2;4
2516;2;9
2520;2;8
2522;5;3
2527;2;0
2528;7;9
2530;7;4
2531;5;0
2532;2;6
2533;5;3
2534;5;3
2535;2;6
2536;5;0
2537;7;4
2538;7;9
2542;2;6
2543;2;8
2544;7;9
2548;7;9
2549;5;3
2550;5;8
2551;5;3
2552;7;8
2555;5;3
2556;2;5
2557;5;0
2560;2;3
2561;1;8
2562;2;6
2566;1;3
2568;2;0
2570;7;9
2571;5;0
2574;7;5
2575;5;3
2578;2;7
2579;5;8
2580;2;6
2582;5;9
2583;5;3
2584;2;8
2585;7;9
2587;5;3
2589;7;9
2592;5;0
2593;5;0
2594;5;3
2598;2;8
2600;5;8
2601;2;6
2603;7;9
2607;2;7
2608;1;8
2609;2;6
2613;5;4
2614;2;8
2615;7;4
2617;1;8
2618;5;3
2619;5;0
2620;2;6
2623;5;3
2624;5;3
2627;5;0
2629;5;3
2630;2;4
2631;2;0
2632;5;3
2633;7;9
2634;5;3
2636;5;8
2637;7;9
2638;5;0
2639;5;3
2640;5;8
2641;5;0
2643;2;6
2645;7;4
2647;5;3
2648;5;9
2649;5;0
2650;5;8
2651;5;6
2654;2;6
2656;5;0
2657;5;0
2658;2;4
2659;7;4
2660;5;0
2663;5;3
2665;2;7
2667;5;8
2672;2;6
2673;7;9
2675;7;4
2677;2;6
2678;7;4
2680;2;4
2681;5;3
2683;7;4
2684;7;3
2685;5;9
2687;5;0
2690;5;3
2691;5;8
2692;7;9
2694;7;9
2695;5;7
2696;7;9
2701;5;4
2702;2;6
2703;5;0
2707;5;0
2708;5;4
2709;5;4
2711;2;6
2712;5;3
2713;5;0
2714;5;0
2715;7;4
2716;2;3
2717;5;0
2718;2;6
2720;7;9
2721;2;6
2723;2;3
2724;5;8
2728;2;6
2731;5;3
2732;2;6
2733;5;0
2735;7;9
2737;2;6
2738;2;6
2739;2;8
2740;7;9
2742;7;9
2744;7;8
2745;2;3
2747;5;0
2748;2;0
2750;5;6
2751;5;6
2754;2;6
2755;7;9
2756;2;3
2758;5;8
2759;2;6
2760;1;9
2761;2;0
2762;2;6
2763;5;0
2764;5;0
2765;5;0
2766;2;6
2767;5;3
2769;7;9
2770;5;3
2771;7;4
2774;2;8
2776;1;3
2777;5;0
2778;2;4
2779;5;0
2780;5;2
2781;7;9
2782;2;6
2783;1;8
2785;5;3
2791;2;6
2792;7;9
2793;2;8
2794;5;0
2795;2;6
2796;2;6
2799;5;3
2800;2;8
2801;2;6
2804;7;4
2806;7;4
2807;2;3
2809;5;8
2811;7;0
2812;2;9
2813;5;3
2817;5;0
2818;7;4
2819;7;4
2821;5;0
2824;5;0
2826;2;6
2828;7;4
2830;2;6
2831;2;6
2834;5;8
2835;7;4
2836;2;4
2840;5;3
2842;5;0
2845;7;9
2846;2;6
2847;7;4
2849;5;8
2852;2;8
2853;5;3
2854;7;9
2856;5;8
2857;7;9
2858;7;9
2859;2;8
2860;2;6
2862;1;8
2863;1;9
2865;5;3
2866;2;6
2869;5;8
2870;7;9
2871;5;3
2872;5;4
2873;5;0
2875;7;9
2876;2;6
2877;7;4
2879;7;4
2881;5;3
2882;5;4
2883;7;9
2884;5;3
2886;5;4
2889;2;4
2892;7;9
2893;5;3
2894;2;0
2895;5;8
2896;5;8
2897;5;8
2898;7;4
2899;2;0
2900;2;4
2901;1;4
2905;1;8
2906;5;3
2907;7;4
2908;2;9
2911;2;8
2914;5;3
2916;7;9
2917;2;4
2919;2;5
2920;2;6
2921;2;3
2923;7;9
2924;5;3
2926;7;9
2927;2;3
2929;7;9
2931;5;3
2932;2;0
2933;2;6
2934;7;9
2935;5;8
2936;2;4
2937;5;0
2938;2;4
2939;5;9
2941;7;9
2942;5;0
2944;5;0
2945;7;3
2947;2;6
2949;1;8
2952;5;3
2953;5;3
2954;5;0
2955;5;3
2958;7;9
2960;7;8
2962;5;0
2963;2;4
2964;7;9
2966;7;9
2969;2;5
2972;2;0
2973;7;9
2975;5;8
2976;5;6
2978;5;3
2979;7;9
2980;2;6
2983;7;9
2985;5;3
2988;5;0
2989;5;3
2990;7;8
2991;5;3
2992;5;3
2994;2;6
2995;5;6
2996;5;0
2998;7;4
2999;5;0
3000;2;6
3001;7;9
3002;1;8
3005;1;9
3006;7;9
3008;7;9
3010;5;3
3012;5;8
3013;5;0
3015;5;3
3016;5;0
3017;7;4
3018;2;6
3020;5;0
3023;2;8
3024;2;4
3025;7;4
3029;5;4
3030;2;6
3031;2;6
3032;5;0
3033;7;6
3034;7;9
3036;2;6
3041;7;9
3042;7;4
3043;5;0
3044;5;0
3045;5;3
3046;2;8
3049;5;3
3051;2;6
3052;5;0
3056;7;9
3058;2;6
3060;7;9
3062;5;8
3063;2;6
3064;5;8
3065;1;8
3066;7;4
3067;2;6
3068;2;8
3069;2;4
3072;2;8
3073;2;1
3074;5;3
3075;7;9
3076;7;4
3077;5;0
3078;1;3
3080;5;3
3082;5;3
3083;5;3
3085;5;3
3086;7;4
3087;5;0
3088;2;6
3090;5;0
3091;5;8
3094;5;3
3096;7;4
3104;5;3
3108;5;3
3110;5;3
3112;2;8
3114;2;4
3118;2;6
3120;2;3
3121;2;6
3123;7;4
3129;2;3
3130;5;6
3131;5;3
3132;5;1
3133;7;4
3135;2;6
3136;1;7
3137;7;4
3138;5;3
3139;2;8
3140;5;0
3141;2;6
3144;2;6
3146;5;3
3147;7;9
3149;7;9
3150;5;3
3153;5;8
3154;7;4
3155;7;4
3156;2;6
3158;2;8
3159;2;6
3160;2;9
3163;5;8
3164;2;6
3165;7;9
3166;2;7
3167;2;3
3168;7;9
3169;7;4
3170;5;0
3172;5;4
3173;2;6
3174;7;4
3177;5;3
3178;2;0
3179;5;0
3181;2;6
3182;2;6
3185;5;0
3186;2;8
3187;2;6
3188;7;4
3190;7;9
3191;5;0
3193;2;3
3194;7;4
3197;5;8
3198;2;8
3200;7;9
3204;7;8
3205;2;8
3206;2;8
3209;2;6
3210;5;0
3215;5;0
3216;5;8
3217;5;3
3218;5;6
3219;5;0
3221;5;3
3222;2;6
3224;5;8
3225;1;7
3226;5;0
3228;7;4
3232;7;4
3233;7;4
3234;2;4
3235;2;4
3238;2;6
3240;5;9
3241;7;9
3242;2;0
3243;5;0
3245;1;8
3246;5;8
3247;7;4
3248;5;3
3249;7;4
3251;7;0
3252;5;6
3254;5;6
3261;5;3
3263;5;8
3265;5;0
3266;5;0
3269;5;6
3270;2;6
3271;5;0
3273;2;6
3278;7;4
3279;5;8
3280;7;2
3282;7;4
3283;5;3
3284;7;8
3285;5;3
3286;7;9
3287;7;9
3288;2;4
3289;7;8
3290;5;3
3291;7;4
3297;5;0
3298;7;4
3299;5;3
3300;5;3
3302;2;6
3304;2;6
3305;5;0
3306;5;0
3307;2;6
3310;5;0
3313;5;8
3315;5;0
3317;2;0
3319;7;8
3322;5;0
3323;5;8
3324;5;8
3325;5;0
3326;5;3
3329;2;7
3331;2;6
3332;7;4
3338;7;9
3340;2;8
3341;2;4
3342;5;6
3343;2;8
3344;5;6
3346;5;0
3347;2;0
3348;5;8
3350;2;6
3357;2;4
3358;5;0
3359;5;0
3362;2;6
3363;5;3
3364;5;8
3365;5;6
3366;7;4
3368;2;0
3369;7;9
3370;7;4
3371;5;0
3374;2;8
3377;2;4
3381;2;3
3382;2;6
3383;2;6
3385;7;9
3387;7;9
3388;7;4
3389;5;8
3390;5;3
3391;2;6
3392;5;9
3394;2;9
3395;2;6
3397;7;4
3398;2;6
3401;5;0
3402;2;6
3403;2;6
3404;2;9
3405;7;4
3406;7;8
3407;5;3
3409;2;3
3410;7;4
3411;7;9
3412;5;0
3413;5;0
3417;5;0
3422;2;6
