Ziffer-Index;Erkannt als;Richtige Antwort:
2422;7;6
2425;3;8
2433;1;2
2447;9;4
2462;0;2
2488;4;2
2514;9;4
2526;3;5
2556;8;5
2560;2;3
2574;7;5
2578;1;7
2598;2;8
2607;1;7
2610;8;2
2630;9;4
2635;7;2
2648;0;9
2650;5;8
2654;1;6
2695;4;7
2751;0;6
2771;9;4
2780;3;2
2810;0;5
2832;3;5
2836;9;4
2850;3;5
2896;0;8
2907;9;4
2921;0;3
2925;0;5
2927;2;3
2930;7;5
2945;7;3
2953;5;3
2960;3;8
2970;7;5
2990;9;8
2995;5;6
3005;1;9
3023;5;8
3060;7;9
3062;2;8
3073;2;1
3102;7;5
3106;3;2
3117;9;5
3130;0;6
3132;2;1
3133;9;4
3136;9;7
3139;3;8
3145;9;5
3157;7;5
3166;9;7
3183;9;5
3189;4;7
3193;2;3
3206;3;8
3240;3;9
3269;2;6
3284;7;8
3288;9;4
3289;9;8
3316;4;7
3319;9;8
3329;3;7
3330;3;2
3333;9;7
3388;9;4
3406;9;8
3410;9;4
3422;0;6
3436;1;2
3437;9;4
3475;7;3
3490;9;4
3503;1;9
3511;7;2
3520;4;6
3533;9;4
3550;5;6
3558;0;5
3559;5;8
3567;5;8
3573;9;7
3597;3;9
3598;5;1
3604;0;7
3612;9;4
3629;3;8
3662;0;8
3681;5;2
3716;3;9
3718;9;4
3726;9;4
3730;9;7
3732;1;8
3751;1;7
3757;2;8
3767;2;7
3769;9;3
3780;6;4
3782;2;8
3796;1;2
3801;0;6
3808;3;7
3811;4;2
3817;4;2
3820;0;9
3833;3;8
3836;4;7
3838;1;7
3846;2;6
3848;3;7
3853;5;6
3855;0;5
3862;3;2
3876;8;2
3893;6;5
3902;3;5
3906;3;1
3926;3;9
3941;6;4
3943;5;3
3946;1;2
3951;5;8
3954;9;8
4000;4;9
4007;9;7
4017;9;4
4063;5;6
4065;9;0
4072;3;5
4075;0;8
4076;9;5
4078;3;9
4102;9;7
4131;1;5
4140;2;8
4141;9;8
4145;0;8
4152;1;5
4159;3;8
4163;0;9
4176;4;2
4199;9;7
4201;7;1
4205;6;2
4207;2;8
4211;5;6
4212;3;1
4224;7;9
4238;9;7
4248;4;2
4255;0;5
4256;0;3
4265;9;4
4271;3;5
4289;7;2
4297;1;7
4300;9;5
4302;1;5
4306;7;3
4313;9;4
4315;4;5
4317;7;3
4341;3;2
4355;9;5
4356;8;5
4359;7;5
4374;0;5
4382;9;4
4400;9;7
4433;3;7
4435;7;3
4449;0;6
4451;8;2
4455;0;8
4483;9;4
4497;9;8
4498;9;7
4500;1;9
4523;3;8
4540;9;7
4571;2;6
4575;2;4
4578;9;7
4601;4;8
4615;4;2
4639;9;8
4640;7;8
4695;9;4
4724;0;8
4731;7;8
4751;6;4
4761;7;9
4785;9;3
4798;5;6
4807;0;8
4808;5;3
4812;1;2
4814;0;6
4826;9;4
4837;2;7
4839;3;8
4860;9;4
4863;9;8
4874;0;9
4876;4;2
4879;4;8
4880;8;0
4886;1;7
4890;6;8
4939;3;2
4950;3;2
4956;4;8
4960;5;8
4966;9;7
4978;7;8
4990;1;3
5054;5;3
5065;1;8
5067;2;3
5068;1;4
5086;9;2
5140;5;3
5159;9;4
5183;4;8
5246;2;7
5278;9;8
5288;9;8
5298;0;8
5331;6;1
5360;9;8
5379;9;8
5380;9;8
5495;7;8
5569;0;8
5586;0;8
5600;9;7
5601;4;8
5611;6;8
5617;9;4
5620;9;7
5634;0;2
5642;5;1
5649;9;7
5714;9;7
5734;9;3
5749;6;8
5835;9;7
5842;7;4
5887;0;7
5888;0;4
5891;6;5
5912;0;3
5913;3;5
5922;3;5
5936;9;4
5937;3;5
5955;8;3
5973;9;3
5975;9;4
5982;3;5
6004;9;8
6023;5;3
6024;9;8
6035;0;2
6037;9;4
6045;9;3
6059;9;3
6071;3;9
6081;5;9
6091;0;9
6109;7;2
6112;0;9
6124;0;9
6157;0;9
6166;3;9
6172;0;9
6173;0;9
6347;6;8
6391;6;2
6495;0;8
6505;0;9
6517;0;3
6523;9;8
6555;9;8
6558;2;6
6564;7;3
6569;9;3
6578;1;8
6597;7;0
6598;2;5
6603;7;8
6612;9;8
6625;7;8
6632;5;9
6641;5;8
6651;2;0
6657;5;8
6706;9;5
6721;4;2
6740;0;9
6744;8;2
6746;4;5
6755;9;8
6768;2;7
6775;1;5
6785;4;2
6796;7;2
6847;4;6
6926;4;6
6945;9;8
7035;0;8
7094;9;8
7121;9;8
7130;9;3
7208;9;8
7220;3;8
7233;5;3
7241;1;5
7259;9;8
7309;0;8
7338;9;4
7432;2;7
7434;8;4
7492;7;2
7498;3;5
7514;0;8
7524;0;8
7545;9;8
7552;9;8
7637;3;2
7724;6;2
7797;2;5
7823;2;8
7845;5;8
7849;9;3
7851;0;6
7857;9;2
7859;4;5
7860;0;6
7871;5;8
7876;9;2
7886;9;2
7888;4;5
7901;5;8
7905;2;3
7917;9;2
7918;6;5
7919;5;8
7921;9;8
7923;5;8
7926;5;8
7945;6;2
7951;9;8
7971;9;8
7999;0;8
8020;8;1
8046;9;8
8047;9;2
8061;9;4
8071;9;4
8091;8;2
8092;9;4
8094;1;2
8095;9;4
8105;9;8
8183;5;8
8246;5;3
8253;9;2
8258;9;8
8266;5;8
8272;5;3
8277;5;3
8279;5;8
8292;0;2
8294;5;8
8297;5;8
8300;5;8
8332;7;9
8339;6;8
8353;9;2
8406;9;4
8408;6;8
8410;6;8
8456;0;8
8486;0;8
8520;9;4
8522;6;8
8669;9;8
8735;9;8
9009;2;7
9010;8;2
9015;2;7
9019;2;7
9024;2;7
9036;2;7
9110;5;8
9116;9;8
9182;9;3
9280;5;8
9385;6;8
9422;3;5
9427;3;5
9446;9;2
9450;6;8
9456;9;2
9465;3;5
9482;3;5
9492;9;4
9506;9;8
9538;9;4
9544;7;9
9587;4;9
9595;5;2
9614;5;3
9624;8;3
9634;3;0
9642;7;9
9643;7;1
9662;2;3
9664;7;2
9679;5;6
9698;5;6
9700;6;2
9716;0;2
9719;0;5
9729;6;5
9732;5;8
9744;1;8
9745;2;4
9749;6;5
9751;0;2
9752;0;2
9755;5;8
9768;0;2
9770;0;5
9779;0;2
9792;9;4
9811;8;2
9839;7;2
9867;8;2
9875;9;8
9879;2;0
9883;6;5
9888;0;6
9892;9;8
9893;8;2
9905;9;3
9925;2;3
9941;6;5
9943;5;3
9944;9;3
9959;7;8
9970;3;5
9975;2;3
9982;6;5
