Ziffer-Index;Erkannt als;Richtige Antwort:
2325;2;7
2369;8;5
2371;9;4
2378;2;0
2380;0;9
2387;1;9
2393;5;8
2395;3;8
2400;8;5
2406;1;9
2422;4;6
2460;8;5
2462;0;2
2488;4;2
2525;3;5
2526;3;5
2539;9;7
2542;0;6
2548;4;9
2556;8;5
2559;3;5
2560;2;3
2573;8;5
2574;7;5
2586;3;5
2589;8;9
2598;2;8
2607;1;7
2610;8;2
2611;8;5
2635;4;2
2648;0;9
2654;1;6
2670;8;5
2695;4;7
2705;8;1
2713;8;0
2721;2;6
2751;0;6
2770;6;3
2771;9;4
2780;3;2
2810;3;5
2832;3;5
2836;9;4
2850;3;5
2863;4;9
2866;4;6
2896;0;8
2906;5;3
2907;9;4
2914;8;3
2919;9;5
2921;2;3
2925;0;5
2927;2;3
2945;7;3
2953;5;3
2970;7;5
2995;5;6
3005;1;9
3060;7;9
3073;3;1
3102;3;5
3110;5;3
3114;6;4
3117;9;5
3130;0;6
3132;2;1
3136;9;7
3145;9;5
3157;7;5
3160;4;9
3166;9;7
3183;8;5
3189;4;7
3206;3;8
3225;1;7
3240;3;9
3254;5;6
3269;2;6
3280;8;2
3284;7;8
3316;4;7
3329;2;7
3330;3;2
3333;9;7
3358;5;0
3369;7;9
3381;2;3
3394;7;9
3405;9;4
3436;7;2
3450;8;0
3475;7;3
3490;9;4
3503;1;9
3520;4;6
3549;2;3
3550;5;6
3558;0;5
3565;8;5
3567;5;8
3573;4;7
3597;3;9
3598;8;1
3604;0;7
3629;3;8
3662;5;8
3702;3;5
3716;3;9
3718;9;4
3726;9;4
3727;5;8
3730;9;7
3751;1;7
3752;6;4
3757;3;8
3767;2;7
3769;9;3
3776;8;5
3780;6;4
3796;8;2
3801;0;6
3806;8;5
3808;3;7
3811;4;2
3817;8;2
3820;0;9
3821;4;9
3833;3;8
3834;2;3
3836;4;7
3838;1;7
3846;2;6
3848;2;7
3853;5;6
3855;0;5
3862;3;2
3869;4;9
3871;3;8
3876;8;2
3893;6;5
3902;3;5
3906;3;1
3926;3;9
3929;8;5
3941;6;4
3943;5;3
3946;8;2
3951;5;8
3962;2;3
3976;1;7
3985;4;9
4000;4;9
4017;9;4
4063;5;6
4065;6;0
4072;3;5
4075;5;8
4076;8;5
4078;3;9
4093;4;9
4131;3;5
4140;2;8
4145;3;8
4152;1;5
4154;4;9
4159;3;8
4163;0;9
4173;4;2
4176;4;2
4177;4;5
4199;9;7
4201;7;1
4205;1;2
4211;5;6
4212;3;1
4224;7;9
4238;9;7
4239;5;6
4248;8;2
4254;3;5
4256;2;3
4271;3;5
4289;7;2
4297;3;7
4300;9;5
4302;1;5
4306;7;3
4313;9;4
4315;8;5
4317;7;3
4330;8;5
4344;4;9
4355;9;5
4356;8;5
4359;7;5
4374;6;5
4400;9;7
4405;4;9
4423;9;7
4425;4;9
4427;8;2
4433;3;7
4435;7;3
4449;0;6
4451;8;2
4477;3;0
4489;8;9
4497;7;8
4498;8;7
4500;1;9
4504;0;2
4523;3;8
4536;5;6
4540;3;7
4567;9;4
4571;2;6
4575;2;4
4578;9;7
4583;8;5
4601;4;8
4615;4;2
4639;9;8
4640;7;8
4722;8;5
4731;7;8
4735;4;9
4751;6;4
4761;1;9
4785;8;3
4807;3;8
4808;5;3
4814;0;6
4823;4;9
4837;2;7
4874;0;9
4876;4;2
4879;4;8
4880;8;0
4886;1;7
4890;5;8
4896;9;4
4910;4;9
4915;8;5
4950;3;2
4952;5;6
4956;4;8
4966;1;7
4978;7;8
4990;8;3
5001;8;9
5009;4;9
5046;2;3
5065;1;8
5067;2;3
5068;1;4
5078;2;3
5086;8;2
5135;4;9
5140;2;3
5176;4;8
5183;4;8
5201;9;4
5210;7;9
5217;8;2
5246;2;7
5331;6;1
5360;7;8
5457;8;1
5600;9;7
5601;4;8
5611;6;8
5617;9;4
5620;9;7
5634;3;2
5642;5;1
5662;3;5
5677;6;4
5678;5;8
5691;1;4
5718;5;0
5720;1;4
5734;7;3
5735;6;5
5749;6;8
5754;7;9
5801;0;6
5821;3;5
5835;9;7
5842;7;4
5852;3;5
5862;3;5
5867;3;5
5874;3;5
5887;0;7
5888;0;4
5891;0;5
5912;0;3
5913;3;5
5922;3;5
5936;9;4
5937;3;5
5955;8;3
5973;8;3
5975;9;4
5985;8;5
5992;9;7
6023;8;3
6035;0;2
6043;3;5
6059;8;3
6065;8;3
6071;3;9
6081;5;9
6091;5;9
6109;7;2
6111;8;2
6112;5;9
6124;8;9
6126;8;9
6157;0;9
6166;3;9
6168;3;9
6172;0;9
6173;0;9
6304;3;8
6324;2;5
6347;6;8
6385;2;5
6390;8;5
6391;6;2
6418;4;2
6421;2;3
6425;2;6
6432;8;3
6505;0;9
6517;0;3
6555;9;8
6560;3;9
6568;4;9
6569;2;3
6572;8;1
6574;6;2
6577;2;7
6597;7;0
6598;2;5
6603;7;8
6625;4;8
6632;5;9
6641;5;8
6642;4;9
6645;8;2
6651;5;0
6706;7;5
6721;4;2
6740;0;9
6744;8;2
6746;4;5
6755;7;8
6768;2;7
6775;1;5
6785;4;2
6796;7;2
6847;4;6
6906;6;2
6919;7;9
6926;4;6
6945;9;8
6981;6;5
7061;7;9
7121;7;8
7130;9;3
7210;8;6
7212;4;2
7220;3;8
7241;8;5
7265;3;8
7338;9;4
7372;3;5
7432;2;7
7434;8;4
7451;6;5
7454;8;5
7472;9;2
7492;7;2
7498;3;5
7511;7;5
7539;8;2
7541;4;5
7542;8;5
7637;3;2
7672;8;5
7797;6;5
7800;2;3
7821;2;3
7826;8;5
7839;8;1
7842;8;5
7847;8;1
7849;9;3
7850;8;5
7851;0;6
7856;8;1
7857;9;2
7859;4;5
7860;0;6
7870;4;5
7876;9;2
7886;4;2
7888;4;5
7899;8;1
7905;2;3
7917;4;2
7918;8;5
7921;6;8
7928;8;1
7945;4;2
7990;8;1
7999;0;8
8020;8;1
8047;9;2
8062;8;5
8072;3;5
8081;6;4
8091;8;2
8094;8;2
8095;8;4
8165;4;2
8183;5;8
8196;0;6
8246;8;3
8272;8;3
8273;7;0
8277;5;3
8279;5;8
8294;5;8
8308;5;3
8332;7;9
8339;6;8
8353;4;2
8408;6;8
8410;6;8
8444;4;5
8520;9;4
8522;6;8
8553;3;5
8639;3;2
9007;8;3
9009;2;7
9010;8;2
9013;6;5
9015;2;7
9019;2;7
9024;2;7
9036;2;7
9045;2;7
9071;8;1
9141;4;7
9182;9;3
9209;8;2
9211;9;4
9280;5;8
9366;4;6
9422;3;5
9426;4;6
9427;3;5
9446;4;2
9456;7;2
9465;3;5
9482;3;5
9538;9;4
9544;7;9
9560;3;7
9587;4;9
9595;8;2
9614;5;3
9624;8;3
9634;3;0
9642;7;9
9643;7;1
9664;7;2
9679;5;6
9698;5;6
9700;6;2
9716;0;2
9719;0;5
9726;0;2
9729;6;5
9732;5;8
9735;1;4
9741;7;9
9744;1;8
9745;2;4
9749;6;5
9752;0;2
9764;8;4
9768;0;2
9770;0;5
9777;0;5
9779;0;2
9792;9;4
9808;4;9
9811;8;2
9839;7;2
9840;0;3
9856;4;9
9858;3;6
9867;8;2
9879;8;0
9883;6;5
9888;8;6
9890;4;9
9892;6;8
9893;8;2
9901;4;9
9905;9;3
9925;8;3
9940;0;6
9941;6;5
9943;8;3
9944;9;3
9953;0;6
9970;3;5
9975;2;3
9982;2;5
9986;8;3
