Ziffer-Index;Erkannt als;Richtige Antwort:
1346;3;7
1347;9;7
1348;0;2
1352;0;2
1353;1;8
1356;5;2
1359;3;7
1361;1;7
1362;4;6
1363;2;7
1364;2;8
1366;8;7
1370;0;5
1372;3;2
1373;9;6
1374;0;2
1375;5;2
1376;8;5
1377;8;6
1378;3;5
1380;4;9
1382;2;4
1384;1;3
1385;3;9
1386;0;7
1388;0;6
1393;7;5
1394;1;8
1395;1;2
1396;4;9
1398;3;8
1401;2;7
1404;3;0
1405;0;5
1406;3;5
1409;1;2
1410;1;2
1412;1;2
1414;6;9
1415;6;8
1417;4;9
1418;4;9
1420;1;6
1421;0;5
1423;0;9
1425;4;8
1429;4;9
1431;1;2
1432;3;2
1433;1;8
1435;4;9
1439;1;9
1440;9;4
1441;1;8
1444;0;6
1446;3;2
1447;8;5
1449;4;9
1450;0;6
1452;4;9
1455;4;9
1456;8;6
1458;7;6
1460;4;5
1462;0;2
1464;1;8
1465;1;4
1466;0;5
1467;0;5
1469;6;3
1471;6;5
1473;0;5
1474;1;8
1475;1;6
1476;0;5
1477;3;7
1478;1;6
1482;4;6
1486;2;9
1491;4;6
1492;6;9
1493;4;5
1494;8;7
1495;1;3
1496;3;7
1497;0;7
1498;2;7
1499;1;8
1500;1;7
1501;2;9
1502;3;8
1505;1;7
1507;1;7
1508;4;9
1510;6;5
1512;4;9
1514;5;2
1518;1;2
1520;1;7
1521;8;5
1522;3;7
1525;0;5
1527;6;1
1530;1;8
1532;4;9
1536;2;6
1540;0;7
1541;2;8
1543;4;7
1544;2;7
1545;6;9
1547;8;4
1549;2;4
1550;0;5
1553;3;9
1554;1;9
1556;4;8
1559;3;9
1563;1;7
1564;2;7
1566;8;7
1567;1;8
1568;3;8
1569;2;6
1572;5;8
1576;2;7
1577;4;6
1578;4;6
1581;4;7
1583;1;8
1587;0;6
1592;1;7
1593;5;6
1594;4;9
1595;2;7
1597;1;9
1598;0;5
1604;3;2
1606;2;7
1609;0;2
1611;1;3
1613;3;8
1616;0;6
1618;0;5
1620;1;2
1622;4;9
1624;3;7
1627;2;9
1629;0;5
1631;3;9
1634;1;4
1635;3;5
1637;3;5
1639;0;5
1640;4;9
1641;4;5
1642;4;2
1644;3;2
1645;2;9
1647;4;9
1648;3;9
1653;0;5
1655;4;9
1656;1;2
1658;1;2
1660;1;7
1663;3;8
1664;3;8
1666;4;9
1668;4;9
1669;3;8
1670;0;5
1671;6;7
1672;0;5
1676;0;6
1677;4;5
1678;3;2
1681;7;3
1682;0;2
1684;1;5
1685;4;6
1687;1;8
1688;1;6
1693;0;5
1694;1;8
1695;1;9
1696;1;2
1697;1;9
1698;9;6
1699;2;7
1701;8;4
1702;3;8
1703;5;7
1705;2;7
1709;1;9
1710;3;7
1711;3;2
1714;4;9
1716;1;7
1717;0;8
1718;4;7
1719;3;8
1721;3;7
1722;4;2
1725;1;6
1727;1;3
1732;0;9
1733;0;6
1734;0;7
1737;3;5
1740;3;8
1741;1;7
1743;4;9
1745;4;9
1747;0;5
1750;1;7
1751;3;4
1752;8;5
1754;1;7
1755;3;5
1758;4;8
1759;9;8
1761;4;5
1765;1;3
1770;2;7
1771;5;2
1772;0;7
1774;0;8
1776;3;7
1778;2;4
1781;4;9
1782;9;8
1783;4;7
1784;2;7
1785;3;1
1787;4;9
1788;4;9
1790;6;2
1792;3;7
1797;0;3
1799;2;7
1800;4;6
1801;0;9
1805;0;7
1806;3;7
1809;1;7
1810;8;5
1811;4;2
1813;0;8
1814;1;7
1817;3;2
1819;0;6
1821;4;9
1822;4;6
1823;2;8
1825;3;9
1827;3;8
1831;0;6
1833;0;5
1839;3;2
1846;3;5
1847;0;5
1848;2;7
1850;3;8
1851;3;9
1853;4;9
1854;4;6
1855;1;8
1856;2;3
1857;4;6
1858;4;6
1859;4;8
1860;8;5
1865;1;4
1866;8;5
1868;2;1
1869;3;9
1871;3;2
1873;4;9
1874;4;5
1875;2;7
1877;1;8
1878;1;8
1879;4;5
1880;0;6
1881;3;9
1882;2;8
1883;2;7
1886;1;6
1887;9;7
1893;3;8
1894;5;9
1896;3;5
1899;1;8
1900;2;1
1901;4;9
1902;3;5
1903;4;7
1904;1;9
1906;4;9
1908;1;6
1910;4;5
1911;0;5
1912;1;8
1914;4;8
1915;1;2
1917;4;5
1919;2;7
1921;0;6
1925;2;7
1927;1;2
1930;4;2
1931;8;5
1933;2;7
1935;2;7
1940;0;5
1941;4;7
1942;4;8
1943;1;6
1948;0;5
1949;2;7
1951;2;6
1952;3;9
1954;4;5
1955;3;8
1960;4;8
1964;4;9
1965;7;2
1966;0;7
1967;0;5
1968;1;8
1969;0;6
1970;0;5
1971;4;6
1973;0;8
1974;4;6
1975;8;7
1977;0;6
1979;4;9
1981;4;6
1982;0;6
1984;0;2
1989;3;4
1990;7;6
1992;1;9
1996;4;6
1998;4;9
1999;7;5
2001;0;5
2002;9;6
2003;1;5
2004;3;8
2009;2;9
2011;1;3
2014;4;9
2016;4;7
2019;4;9
2021;4;5
2024;4;7
2028;4;7
2029;0;5
2030;4;5
2032;1;3
2035;1;5
2036;2;7
2037;3;5
2038;1;8
2039;4;6
2040;4;5
2043;1;4
2047;0;6
2048;6;7
2049;4;9
2050;3;8
2052;4;8
2053;1;4
2054;1;9
2056;3;8
2057;0;6
2059;2;7
2062;4;6
2063;1;7
2064;4;5
2065;3;8
2066;8;6
2068;4;9
2070;3;7
2073;0;5
2077;0;5
2078;0;5
2082;1;2
2085;1;2
2088;4;9
2089;3;9
2090;1;4
2091;3;7
2092;1;2
2093;1;8
2095;2;7
2097;2;6
2098;0;2
2099;2;8
2100;8;5
2102;3;8
2103;4;5
2104;3;7
2108;3;2
2109;4;3
2110;8;2
2112;3;2
2113;3;5
2114;8;5
2115;0;7
2116;0;6
2118;0;6
2121;1;8
2123;4;7
2125;8;5
2129;2;9
2132;3;7
2133;1;2
2134;0;5
2135;1;6
2138;3;2
2140;0;6
2141;2;7
2142;1;8
2143;1;7
2144;4;6
2146;1;8
2147;4;9
2149;1;8
2150;8;6
2151;8;3
2152;3;8
2157;1;2
2159;0;5
2161;4;9
2162;0;5
2163;3;8
2167;2;7
2168;1;8
2170;4;6
2177;1;8
2179;3;8
2180;3;5
2181;2;9
2182;3;1
2183;0;4
2184;1;2
2185;8;0
2186;0;2
2187;2;7
2189;1;9
2191;8;2
2192;3;5
2193;2;7
2195;2;7
2196;1;9
2197;1;4
2198;3;2
2199;1;6
2200;3;2
2202;1;4
2203;3;8
2207;4;5
2208;1;8
2209;7;0
2210;2;6
2212;4;9
2213;5;8
2214;8;5
2215;4;6
2216;4;9
2218;8;4
2219;4;8
2222;0;3
2224;6;5
2227;4;9
2229;2;3
2231;9;6
2232;4;9
2233;4;8
2234;2;7
2237;4;5
2238;2;7
2240;2;7
2241;0;5
2242;1;2
2243;2;7
2244;4;9
2246;1;8
2247;8;5
2250;3;9
2252;1;7
2257;4;9
2262;3;7
2263;2;9
2266;6;1
2268;0;7
2269;1;2
2270;2;7
2271;3;8
2272;0;8
2274;4;9
2275;2;7
2278;2;7
2279;3;5
2281;1;3
2282;3;5
2285;2;7
2286;0;6
2289;2;8
2290;1;7
2291;8;5
2292;4;9
2293;0;9
2296;1;2
2297;1;8
2298;3;8
2301;3;7
2305;1;3
2309;3;8
2310;4;9
2314;9;7
2319;0;4
2320;1;9
2321;4;6
2322;8;5
2323;4;9
2325;9;7
2327;3;2
2331;4;6
2332;3;7
2334;1;7
2337;4;6
2339;8;5
2341;2;9
2342;4;9
2344;3;7
2345;4;9
2346;4;5
2348;1;3
2349;4;8
2351;0;3
2352;4;6
2353;1;2
2354;3;2
2358;3;1
2360;4;6
2361;4;9
2362;1;8
2365;1;7
2369;8;5
2371;0;4
2372;2;7
2374;1;2
2377;9;7
2380;2;9
2381;1;8
2383;2;6
2386;1;4
2387;1;9
2388;0;6
2389;5;8
2390;1;2
2393;0;8
2395;0;8
2396;0;2
2397;5;2
2400;1;5
2404;2;4
2406;1;9
2407;2;7
2408;1;3
2413;0;5
2414;1;9
2415;3;2
2420;4;9
2422;9;6
2423;2;8
2425;3;8
2426;4;9
2428;4;6
2429;3;2
2432;1;2
2433;1;2
2437;1;2
2438;3;9
2439;3;2
2442;2;7
2443;4;9
2445;4;5
2446;1;2
2447;6;4
2448;4;9
2449;8;0
2450;6;3
2451;4;8
2452;0;5
2454;4;6
2456;3;9
2457;8;4
2458;2;6
2460;4;5
2462;0;2
2463;1;7
2465;4;6
2467;1;8
2468;4;6
2469;8;6
2470;4;8
2472;4;9
2474;1;7
2475;3;2
2476;0;5
2477;4;9
2478;3;9
2480;1;7
2481;1;2
2482;2;7
2483;2;6
2484;1;7
2487;0;5
2490;2;7
2493;4;9
2494;4;9
2497;4;9
2500;1;2
2505;2;7
2507;2;7
2508;8;6
2512;5;8
2513;1;7
2515;4;5
2516;2;9
2518;0;5
2520;1;8
2521;0;7
2523;4;7
2525;1;5
2526;8;5
2528;4;9
2532;1;6
2535;0;6
2538;4;9
2539;2;7
2540;0;5
2542;0;6
2543;4;8
2545;3;5
2546;0;5
2547;2;7
2548;1;9
2552;1;8
2554;8;5
2556;4;5
2558;3;5
2559;3;5
2560;7;3
2561;5;8
2562;3;6
2563;2;7
2564;1;7
2565;2;7
2566;1;3
2567;2;7
2569;3;5
2570;4;9
2573;1;5
2574;3;5
2577;1;7
2578;1;7
2579;5;8
2581;0;5
2582;3;9
2584;4;8
2586;3;5
2588;0;7
2589;0;9
2591;1;7
2594;6;3
2595;2;7
2597;3;5
2598;2;8
2601;0;6
2602;1;2
2603;5;9
2604;3;5
2605;3;7
2606;8;5
2607;1;7
2608;1;8
2611;1;5
2616;8;5
2617;3;8
2620;0;6
2622;1;7
2624;1;3
2625;1;2
2628;2;7
2633;8;9
2635;4;2
2637;2;9
2640;3;8
2642;4;7
2644;0;5
2646;3;7
2647;1;3
2648;0;9
2651;0;6
2652;3;2
2653;0;5
2654;1;6
2664;3;2
2665;2;7
2666;2;7
2667;4;8
2668;0;5
2670;8;5
2671;9;7
2672;8;6
2673;4;9
2682;0;5
2685;3;9
2686;0;5
2689;8;5
2690;1;3
2691;1;8
2692;4;9
2694;7;9
2695;6;7
2696;4;9
2697;4;5
2698;1;5
2700;3;7
2702;0;6
2710;3;7
2711;9;6
2713;8;0
2715;3;4
2718;4;6
2720;3;9
2721;4;6
2723;1;3
2727;8;5
2728;0;6
2730;1;7
2735;2;9
2736;2;7
2737;8;6
2738;4;6
2739;5;8
2740;1;9
2742;2;9
2743;4;5
2744;4;8
2745;1;3
2749;0;7
2750;8;6
2751;0;6
2754;0;6
2755;4;9
2758;3;8
2760;1;9
2768;8;5
2769;4;9
2771;1;4
2772;3;5
2773;0;5
2775;8;5
2776;1;3
2780;0;2
2781;4;9
2782;0;6
2783;1;8
2790;4;5
2791;0;6
2792;4;9
2793;4;8
2797;0;5
2798;4;5
2800;4;8
2801;2;6
2802;0;2
2805;0;5
2808;4;7
2809;1;8
2810;0;5
2812;4;9
2814;8;5
2820;2;7
2823;4;7
2829;4;5
2830;4;6
2832;3;5
2833;0;7
2836;3;4
2837;2;7
2838;3;2
2839;8;5
2841;2;7
2843;9;7
2844;3;7
2845;0;9
2846;4;6
2849;4;8
2850;7;5
2851;0;7
2852;1;8
2854;4;9
2855;1;5
2856;3;8
2859;6;8
2860;4;6
2861;3;2
2862;1;8
2863;5;9
2866;4;6
2869;0;8
2870;2;9
2874;2;7
2875;4;9
2876;4;6
2883;4;9
2887;2;7
2888;1;7
2890;2;7
2892;4;9
2896;0;8
2897;4;8
2898;8;4
2900;0;4
2901;1;4
2903;8;5
2905;1;8
2908;4;9
2909;3;5
2911;1;8
2913;3;5
2914;1;3
2915;1;7
2916;1;9
2919;4;5
2920;4;6
2922;3;5
2923;6;9
2924;1;3
2925;0;5
2926;4;9
2927;2;3
2929;0;9
2930;4;5
2933;8;6
2934;3;9
2939;0;9
2940;1;2
2941;4;9
2944;8;0
2947;2;6
2949;1;8
2951;6;5
2956;8;5
2957;0;5
2958;4;9
2959;1;2
2960;3;8
2961;2;7
2964;2;9
2966;4;9
2967;2;7
2969;4;5
2970;3;5
2971;1;2
2973;4;9
2975;4;8
2976;0;6
2977;3;2
2979;2;9
2980;8;6
2983;4;9
2986;0;5
2987;3;5
2989;1;3
2990;7;8
2993;2;7
3000;5;6
3001;4;9
3002;1;8
3004;1;2
3005;1;9
3006;4;9
3007;4;5
3008;4;9
3009;1;7
3011;0;7
3022;0;5
3023;4;8
3028;0;5
3030;3;6
3031;2;6
3033;8;6
3034;4;9
3038;3;7
3040;1;7
3041;4;9
3046;1;8
3047;1;2
3051;1;6
3053;4;5
3054;2;7
3055;1;7
3056;0;9
3057;4;2
3058;0;6
3059;3;7
3060;1;9
3061;2;7
3062;1;8
3064;3;8
3065;1;8
3067;4;6
3068;2;8
3072;5;8
3073;3;1
3075;4;9
3078;1;3
3079;2;7
3080;1;3
3086;3;4
3088;4;6
3089;1;2
3093;8;5
3095;4;5
3098;2;7
3100;3;5
3102;3;5
3103;2;7
3105;4;2
3106;0;2
3107;0;7
3109;1;7
3110;0;3
3111;2;7
3112;4;8
3113;4;5
3114;8;4
3115;3;5
3117;1;5
3118;4;6
3119;4;5
3121;8;6
3122;4;7
3124;6;1
3125;2;7
3127;8;5
3128;3;2
3130;0;6
3136;1;7
3138;0;3
3139;3;8
3144;9;6
3145;4;5
3147;4;9
3151;1;2
3157;3;5
3160;4;9
3161;2;7
3162;2;7
3163;3;8
3164;0;6
3165;4;9
3166;1;7
3167;1;3
3168;4;9
3171;8;5
3176;6;2
3177;1;3
3180;3;2
3181;0;6
3182;0;6
3183;6;5
3184;2;7
3186;4;8
3189;1;7
3190;4;9
3192;2;7
3193;2;3
3195;3;2
3199;0;5
3202;4;7
3204;4;8
3206;0;8
3207;1;2
3208;2;7
3213;1;7
3216;1;8
3218;0;6
3220;0;5
3222;2;6
3225;1;7
3229;3;2
3233;1;4
3236;3;7
3239;1;2
3240;8;9
3241;4;9
3245;1;8
3246;3;8
3252;1;6
3254;0;6
3256;3;2
3258;1;2
3262;1;7
3263;4;8
3269;0;6
3270;0;6
3273;8;6
3275;0;5
3277;4;7
3284;2;8
3285;1;3
3286;4;9
3287;2;9
3289;7;8
3290;0;3
3292;0;7
3294;2;7
3295;0;5
3296;2;7
3301;1;2
3302;4;6
3303;3;7
3304;1;6
3307;4;6
3308;0;7
3309;1;7
3311;4;5
3312;3;5
3313;5;8
3316;4;7
3319;3;8
3321;8;5
3323;0;8
3324;1;8
3327;1;2
3329;1;7
3330;0;2
3331;4;6
3333;4;7
3334;8;5
3335;3;5
3336;0;5
3337;1;2
3338;4;9
3339;1;2
3340;3;8
3342;0;6
3343;4;8
3344;3;6
3345;8;5
3348;4;8
3349;2;7
3352;1;7
3360;2;7
3361;0;7
3362;2;6
3365;8;6
3367;3;2
3369;1;9
3372;3;5
3376;1;7
3377;1;4
3378;4;7
3381;1;3
3384;6;2
3387;4;9
3391;2;6
3392;4;9
3393;8;5
3394;2;9
3395;4;6
3396;4;2
3398;1;6
3399;0;7
3400;2;7
3403;1;6
3404;4;9
3405;1;4
3406;3;8
3408;3;5
3411;4;9
3414;3;5
3416;4;5
3418;1;7
3422;0;6
3423;2;7
3425;2;7
3426;4;9
3429;1;4
3436;1;2
3437;3;4
3441;2;7
3447;4;6
3450;8;0
3453;1;7
3456;0;3
3459;2;9
3460;4;9
3461;2;7
3462;0;5
3467;4;9
3468;4;5
3469;1;3
3470;1;5
3472;2;9
3475;2;3
3477;4;9
3478;4;9
3483;2;9
3485;4;9
3488;0;6
3490;1;4
3491;4;9
3494;1;7
3498;4;7
3499;1;8
3502;4;8
3503;1;9
3504;3;9
3505;1;7
3506;6;5
3507;4;9
3509;3;8
3510;1;2
3514;1;2
3520;4;6
3521;3;8
3522;1;2
3524;4;6
3525;2;7
3526;4;9
3529;4;9
3530;2;4
3535;2;7
3537;1;5
3538;3;9
3539;9;6
3543;9;4
3545;4;6
3547;3;2
3549;1;3
3550;0;6
3552;0;5
3553;4;9
3554;2;6
3555;4;8
3556;0;5
3558;0;5
3560;4;6
3563;3;8
3564;3;6
3565;8;5
3566;1;2
3569;4;5
3570;0;5
3572;2;7
3573;1;7
3575;1;7
3576;4;8
3577;1;2
3578;6;2
3580;1;7
3583;3;8
3585;2;7
3587;4;9
3590;1;5
3591;3;5
3592;4;9
3594;3;7
3595;0;5
3597;3;9
3598;6;1
3600;1;2
3602;4;6
3603;9;6
3604;0;7
3609;2;7
3611;3;2
3614;4;6
3616;2;7
3617;1;6
3618;4;9
3619;0;5
3622;0;6
3623;0;5
3626;1;8
3627;1;8
3629;0;8
3631;8;5
3632;3;7
3636;4;5
3637;2;7
3643;2;7
3644;1;8
3645;2;5
3647;2;7
3654;3;5
3655;1;2
3656;2;7
3657;4;6
3658;1;2
3662;0;8
3663;1;5
3664;4;9
3665;0;6
3666;1;9
3667;2;7
3671;4;6
3674;3;8
3678;8;5
3681;0;2
3683;8;6
3686;1;3
3687;4;9
3688;1;6
3691;4;5
3692;0;7
3693;4;9
3696;1;2
3697;4;6
3702;8;5
3703;1;2
3704;1;8
3707;1;8
3708;4;8
3711;4;9
3712;9;6
3713;1;7
3716;3;9
3718;8;4
3719;2;7
3720;2;7
3721;1;7
3723;7;9
3725;4;6
3726;1;4
3727;4;8
3728;8;4
3730;4;7
3732;1;8
3736;1;7
3737;4;8
3739;1;3
3742;1;3
3743;2;7
3744;3;6
3746;1;3
3748;3;6
3749;0;6
3750;4;5
3751;1;7
3753;2;7
3754;0;5
3755;4;9
3756;3;5
3757;2;8
3758;8;4
3759;4;9
3760;1;9
3762;1;6
3763;4;5
3767;4;7
3769;1;3
3771;2;8
3772;3;2
3773;0;2
3778;8;5
3781;5;8
3783;4;9
3785;1;2
3788;0;5
3791;2;9
3794;3;8
3795;1;3
3796;1;2
3797;8;5
3798;3;9
3799;0;7
3800;1;6
3801;0;6
3806;0;5
3808;4;7
3810;4;5
3811;3;2
3813;4;8
3814;0;5
3820;2;9
3821;4;9
3822;4;6
3824;1;3
3826;4;5
3827;0;6
3829;4;8
3831;5;9
3833;1;8
3834;1;3
3835;0;6
3836;0;7
3837;0;5
3838;1;7
3839;3;2
3840;2;9
3842;4;9
3846;0;6
3848;1;7
3850;4;9
3853;0;6
3855;0;5
3856;4;9
3859;2;9
3860;4;5
3861;3;9
3862;3;2
3863;8;5
3868;3;8
3869;4;9
3872;4;9
3873;4;8
3874;8;9
3876;3;2
3877;0;5
3878;1;7
3879;2;9
3880;1;8
3881;4;9
3882;3;8
3884;2;9
3885;2;9
3886;4;6
3888;2;9
3889;4;9
3890;0;5
3891;8;9
3893;0;5
3897;1;3
3901;0;6
3902;6;5
3904;1;2
3905;1;8
3906;3;1
3907;0;5
3912;4;2
3913;4;2
3914;4;6
3917;8;5
3918;0;5
3923;0;6
3924;4;9
3926;3;9
3927;2;9
3928;8;5
3929;8;5
