Ziffer-Index;Erkannt als;Richtige Antwort:
4874;0;9
4876;4;2
4879;6;8
4880;8;0
4886;1;7
4890;6;8
4915;8;5
4939;3;2
4943;8;2
4950;3;2
4952;5;6
4954;8;2
4956;4;8
4966;9;7
4978;7;8
4979;3;5
4990;8;3
5038;2;3
5067;2;3
5068;1;4
5083;8;5
5135;4;9
5138;5;8
5140;2;3
5143;6;3
5165;5;0
5217;8;2
5246;2;7
5278;9;8
5299;7;9
5331;6;1
5380;9;8
5457;8;1
5560;9;7
5562;8;2
5600;9;7
5601;4;8
5620;9;7
5634;3;2
5642;8;1
5649;9;7
5677;6;4
5678;5;8
5688;9;7
5695;5;0
5709;9;7
5714;9;7
5734;9;3
5735;3;5
5749;6;8
5752;6;5
5769;8;5
5801;0;6
5821;3;5
5835;9;7
5852;3;5
5857;3;8
5858;9;7
5862;3;5
5866;9;7
5867;3;5
5887;2;7
5888;2;4
5890;3;0
5891;6;5
5903;9;7
5906;9;7
5907;8;2
5913;3;5
5922;3;5
5936;9;4
5937;3;5
5955;8;3
5973;8;3
5981;3;5
5982;3;5
5985;8;5
6005;5;1
6023;5;3
6035;8;2
6037;9;4
6042;8;5
6043;8;5
6045;5;3
6056;3;8
6059;8;3
6065;8;3
6071;3;9
6081;3;9
6085;8;3
6091;3;9
6109;6;2
6111;8;2
6112;8;9
6124;8;9
6126;8;9
6157;0;9
6160;8;3
6165;8;5
6166;3;9
6168;3;9
6172;0;9
6173;0;9
6312;8;3
6347;6;8
6385;2;5
6400;6;0
6418;4;2
6421;2;3
6425;2;6
6432;8;3
6434;9;7
6446;8;2
6458;9;7
6471;9;7
6505;0;9
6517;0;3
6544;3;5
6555;7;8
6569;9;3
6571;7;9
6574;6;2
6576;3;7
6577;8;7
6597;7;0
6598;6;5
6603;7;8
6624;5;3
6625;7;8
6641;5;8
6643;5;0
6651;5;0
6668;5;6
6692;7;9
6694;8;1
6706;3;5
6721;4;2
6740;0;9
6744;6;2
6746;4;5
6768;2;7
6772;8;9
6775;1;5
6783;8;1
6784;8;9
6785;4;2
6796;7;2
6806;3;8
6813;6;5
6847;4;6
6872;2;4
6883;6;1
6886;6;5
6894;3;0
6895;7;9
6909;9;5
6912;6;2
6919;7;9
6926;4;6
7049;6;0
7094;9;8
7121;9;8
7130;8;3
7153;9;4
7210;8;6
7212;4;2
7216;6;0
7233;5;3
7235;9;2
7241;4;5
7249;4;2
7265;3;8
7268;9;7
7304;3;5
7333;8;3
7338;8;4
7365;8;3
7372;3;5
7394;9;4
7430;3;5
7432;2;7
7434;8;4
7436;8;3
7451;6;5
7473;8;4
7490;2;7
7492;7;2
7494;8;4
7498;3;5
7524;0;8
7541;4;5
7545;3;8
7559;3;5
7603;5;8
7619;3;2
7637;3;2
7643;6;5
7672;8;5
7673;8;5
7691;5;8
7720;5;8
7756;7;9
7797;2;5
7800;2;3
7821;2;3
7822;2;1
7823;2;8
7826;6;5
7842;8;5
7847;8;1
7850;6;5
7854;8;9
7858;2;3
7859;4;5
7870;4;5
7886;4;2
7888;4;5
7899;8;1
7905;2;3
7918;8;5
7921;9;8
7928;8;1
7945;6;2
7990;8;1
8003;8;7
8020;8;1
8044;7;9
8047;6;2
8062;8;5
8072;3;5
8081;6;4
8091;8;2
8094;8;2
8095;6;4
8106;8;7
8143;5;6
8165;4;2
8182;0;9
8183;5;8
8196;0;6
8198;4;2
8246;5;3
8272;8;3
8279;6;8
8296;8;3
8316;3;7
8325;6;0
8332;7;9
8339;6;8
8375;9;7
8379;8;3
8408;6;8
8410;6;8
8444;4;5
8457;7;9
8520;9;4
8522;6;8
8553;3;5
8578;0;5
8584;0;2
8597;8;3
8639;3;2
8889;3;2
9007;8;3
9008;8;4
9009;2;7
9010;8;2
9013;6;5
9015;2;7
9016;4;0
9017;8;1
9019;2;7
9024;2;7
9026;4;9
9031;2;7
9036;2;7
9045;2;7
9071;8;1
9110;2;8
9139;3;8
9168;8;2
9182;8;3
9211;9;4
9225;8;2
9280;5;8
9317;4;6
9342;2;3
9346;8;2
9398;3;5
9422;3;5
9427;3;5
9446;4;2
9456;9;2
9465;3;5
9482;3;5
9513;8;5
9530;8;9
9535;0;2
9560;8;7
9587;4;9
9595;6;2
9610;7;9
9614;5;3
9624;8;3
9634;3;0
9642;7;9
9652;0;7
9664;7;2
9670;8;3
9680;8;3
9692;7;9
9700;6;2
9711;9;7
9716;0;2
9719;0;5
9726;0;2
9729;6;5
9733;7;9
9734;9;7
9744;1;8
9745;3;4
9746;9;7
9751;0;2
9752;0;2
9764;8;4
9768;0;2
9770;0;5
9771;9;7
9779;0;2
9782;5;6
9792;9;4
9793;5;6
9803;8;2
9808;4;9
9811;8;2
9820;8;2
9831;1;5
9832;8;2
9835;8;4
9839;7;2
9847;8;2
9849;8;2
9855;8;2
9858;8;6
9867;8;2
9874;8;2
9879;8;0
9880;8;2
9883;1;5
9890;4;9
9893;8;2
9904;4;2
9905;9;3
9913;8;2
9919;9;7
9941;6;5
9943;5;3
9944;8;3
9953;0;6
9970;3;5
9975;2;3
9980;3;2
9982;6;5
9985;8;2
