Ziffer-Index;Erkannt als;Richtige Antwort:
1553;8;9
1559;3;9
1569;2;6
1571;9;4
1581;2;7
1587;5;6
1600;5;3
1601;7;3
1609;6;2
1614;9;4
1621;6;0
1626;5;6
1634;7;4
1640;4;9
1641;0;5
1644;8;2
1660;2;7
1676;5;6
1678;3;2
1681;7;3
1691;6;1
1695;7;9
1696;1;2
1701;9;4
1709;3;9
1716;1;7
1717;0;8
1718;4;7
1722;4;2
1727;7;3
1737;6;5
1740;2;8
1741;1;7
1749;8;2
1754;2;7
1755;3;5
1759;6;8
1765;5;3
1772;4;7
1774;5;8
1781;4;9
1782;4;8
1790;7;2
1800;4;6
1809;9;7
1813;5;8
1819;0;6
1839;8;2
1842;8;2
1843;2;0
1850;7;8
1865;9;4
1868;4;1
1874;8;5
1878;3;8
1882;3;8
1896;3;5
1899;1;8
1901;4;9
1903;4;7
1911;0;5
1917;8;5
1930;4;2
1931;3;5
1938;6;4
1940;0;5
1941;4;7
1948;4;5
1952;8;9
1954;4;5
1955;2;8
1968;1;8
1970;3;5
1973;3;8
1982;5;6
1984;0;2
1989;9;4
1993;8;1
2004;9;8
2009;0;9
2016;2;7
2024;9;7
2035;3;5
2037;6;5
2040;4;5
2043;8;4
2044;7;2
2052;4;8
2053;9;4
2057;2;6
2063;1;7
2068;4;9
2070;9;7
2073;0;5
2090;9;4
2093;1;8
2094;9;4
2098;0;2
2099;4;8
2100;3;5
2105;5;3
2109;7;3
2110;8;2
2115;0;7
2118;0;6
2125;9;5
2129;2;9
2130;9;4
2134;4;5
2135;1;6
2138;8;2
2152;3;8
2168;2;8
2177;3;8
2180;3;5
2182;2;1
2185;8;0
2186;0;2
2189;1;9
2191;8;2
2192;3;5
2197;1;4
2208;3;8
2214;0;5
2215;2;6
2218;9;4
2224;6;5
2232;4;9
2233;4;8
2263;4;9
2266;6;1
2269;1;2
2272;0;8
2279;3;5
2282;8;5
2293;6;9
2298;3;8
2299;7;2
2305;8;3
2309;5;8
2322;3;5
2325;2;7
2339;7;5
2341;4;9
2342;4;9
2351;0;3
2358;6;1
2362;1;8
2369;4;5
2374;8;2
2380;2;9
2381;7;8
2386;7;4
2387;1;9
2389;2;8
2393;5;8
2394;9;4
2395;3;8
2397;8;2
2400;8;5
2406;1;9
2408;7;3
2413;0;5
2422;4;6
2425;3;8
2429;8;2
2433;1;2
2447;9;4
2449;8;0
2457;9;4
2460;9;5
2462;0;2
2475;8;2
2476;0;5
2488;6;2
2507;9;7
2513;1;7
2515;6;5
2516;2;9
2520;3;8
2526;3;5
2534;5;3
2535;2;6
2540;0;5
2542;0;6
2556;8;5
2559;3;5
2560;2;3
2564;1;7
2573;1;5
2578;2;7
2582;7;9
2586;3;5
2589;0;9
2597;8;5
2598;2;8
2604;3;5
2607;8;7
2608;1;8
2610;8;2
2611;8;5
2616;3;5
2628;2;7
2631;6;0
2635;4;2
2648;5;9
2654;1;6
2665;2;7
2668;0;5
2670;8;5
2684;7;3
2695;4;7
2713;8;0
2715;9;4
2721;4;6
2728;2;6
2730;4;7
2740;7;9
2743;8;5
2750;8;6
2753;8;1
2756;2;3
2758;3;8
2770;6;3
2771;9;4
2780;3;2
2802;0;2
2805;4;5
2810;0;5
2820;2;7
2832;3;5
2836;9;4
2850;3;5
2896;0;8
2901;9;4
2905;3;8
2914;8;3
2919;4;5
2925;0;5
2927;2;3
2953;5;3
2957;8;5
2969;8;5
2970;7;5
2989;1;3
2990;7;8
2998;9;4
3005;1;9
3033;4;6
3060;7;9
3061;2;7
3065;1;8
3066;9;4
3073;2;1
3089;3;2
3100;3;5
3102;3;5
3108;5;3
3114;6;4
3117;9;5
3120;2;3
3123;9;4
3130;0;6
3133;9;4
3136;1;7
3138;0;3
3145;9;5
3150;8;3
3157;0;5
3166;2;7
3167;1;3
3176;7;2
3189;4;7
3193;2;3
3205;6;8
3206;3;8
3216;1;8
3218;5;6
3219;6;0
3225;1;7
3233;9;4
3240;3;9
3252;1;6
3254;5;6
3262;1;7
3269;0;6
3275;0;5
3280;7;2
3284;7;8
3287;4;9
3289;7;8
3316;4;7
3319;9;8
3329;3;7
3330;3;2
3333;9;7
3338;4;9
3344;8;6
3345;0;5
3352;9;7
3358;5;0
3369;7;9
3376;9;7
3384;6;2
3385;7;9
3388;9;4
3394;2;9
3404;4;9
3406;7;8
3408;3;5
3410;9;4
3414;3;5
3429;9;4
3436;1;2
3437;9;4
3447;4;6
3450;8;0
3459;7;9
3460;4;9
3468;4;5
3472;4;9
3483;7;9
3490;3;4
3494;1;7
3502;2;8
3503;5;9
3506;6;5
3510;3;2
3511;7;2
3520;4;6
3543;6;4
3547;3;2
3549;2;3
3552;0;5
3556;4;5
3558;0;5
3563;5;8
3565;8;5
3567;5;8
3573;4;7
3578;7;2
3580;1;7
3583;3;8
3591;3;5
3597;3;9
3598;5;1
3600;1;2
3604;4;7
3614;4;6
3626;3;8
3629;3;8
3636;9;5
3645;7;5
3646;6;0
3654;8;5
3662;5;8
3664;4;9
3681;3;2
3685;0;4
3687;4;9
3702;3;5
3713;1;7
3716;3;9
3718;9;4
3726;9;4
3727;4;8
3730;9;7
3732;1;8
3739;5;3
3748;5;6
3751;1;7
3752;0;4
3755;4;9
3756;3;5
3757;2;8
3762;1;6
3767;2;7
3769;9;3
3776;8;5
3778;2;5
3780;6;4
3791;7;9
3794;3;8
3796;1;2
3800;1;6
3801;0;6
3806;4;5
3808;8;7
3811;3;2
3818;6;0
3820;0;9
3821;4;9
3833;3;8
3835;2;6
3836;4;7
3838;1;7
3839;8;2
3846;2;6
3848;3;7
3850;4;9
3853;5;6
3855;0;5
3859;2;9
3862;3;2
3869;4;9
3876;3;2
3879;0;9
3884;2;9
3893;6;5
3902;2;5
3906;3;1
3926;3;9
3929;8;5
3938;9;4
3941;6;4
3946;1;2
3952;3;5
3954;9;8
3962;4;3
3966;4;9
3968;3;5
3975;6;3
3976;1;7
3984;1;9
3988;5;8
3994;7;5
3998;6;4
4000;4;9
4002;5;3
4017;9;4
4031;3;5
4037;8;6
4044;0;3
4052;3;5
4059;8;5
4063;5;6
4065;6;0
4075;0;8
4076;9;5
4078;2;9
4086;4;8
4093;4;9
4108;7;5
4111;2;9
4118;8;5
4126;1;8
4131;1;5
4140;3;8
4141;9;8
4145;3;8
4152;1;5
4154;4;9
4159;3;8
4163;0;9
4167;8;2
4176;6;2
4177;4;5
4187;6;2
4194;9;4
4201;7;1
4205;1;2
4211;5;6
4212;3;1
4215;9;7
4224;7;9
4228;2;7
4238;9;7
4239;5;6
4248;1;2
4254;3;5
4255;0;5
4256;0;3
4260;3;2
4261;4;5
4263;3;5
4265;9;4
4271;3;5
4284;3;9
4287;4;9
4289;7;2
4293;4;9
4297;1;7
4300;3;5
4301;4;9
4302;8;5
4306;7;3
4312;1;5
4313;9;4
4315;4;5
4317;7;3
4323;7;5
4327;3;0
4330;8;5
4338;3;5
4341;3;2
4344;4;9
4355;9;5
4356;8;5
4360;3;5
4364;0;5
4368;6;5
4369;4;9
4374;6;5
4380;5;8
4382;9;4
4395;2;6
4403;2;0
4408;4;9
4422;3;5
4423;1;7
4427;8;2
4433;2;7
4435;7;3
4449;0;6
4451;8;2
4454;7;9
4455;0;8
4463;4;5
4477;3;0
4481;9;4
4483;9;4
4497;7;8
4498;3;7
4500;1;9
4505;4;9
4511;4;9
4521;7;2
4523;3;8
4540;8;7
4548;0;5
4560;2;9
4567;9;4
4571;2;6
4575;2;4
4577;8;5
4578;9;7
4583;8;5
4592;4;9
4601;4;8
4615;4;2
4633;4;9
4634;1;8
4639;9;8
4657;8;3
4658;1;7
4659;4;9
4671;3;8
4679;4;9
4681;4;9
4695;9;4
4699;8;6
4702;8;6
4722;7;5
4723;9;2
4724;0;8
4726;1;8
4731;7;8
4738;6;4
4743;4;8
4745;9;4
4751;6;4
4761;1;9
4777;1;8
4785;9;3
4807;3;8
4808;5;3
4812;1;2
4814;0;6
4823;6;9
4825;4;8
4827;9;4
4829;3;8
4837;1;7
4838;5;6
4839;2;8
4844;0;5
4852;6;8
4863;9;8
4866;9;4
4874;0;9
4876;6;2
4878;0;2
4879;6;8
4880;8;0
4886;1;7
4888;0;5
4890;6;8
4915;8;5
4939;3;2
4942;3;5
4943;7;2
4948;1;8
4950;3;2
4952;5;6
4954;8;2
4956;4;8
4966;1;7
4968;7;9
4969;3;2
4971;3;5
4978;7;8
4979;3;5
4987;6;4
4990;1;3
4998;9;4
5001;4;9
5009;4;9
5015;4;9
5020;8;5
5038;2;3
5046;2;3
5056;2;5
5065;1;8
5067;2;3
5068;1;4
5070;4;9
5078;2;3
5083;8;5
5086;9;2
5100;4;9
5111;6;5
5134;4;5
5135;4;9
5138;5;8
5140;2;3
5143;2;3
5146;8;3
5176;4;8
5209;6;8
5217;8;2
5237;2;3
5246;2;7
5268;8;9
5278;9;8
5288;0;8
5298;0;8
5299;7;9
5311;7;9
5331;6;1
5380;9;8
5397;3;5
5457;8;1
5495;7;8
5510;3;5
5518;3;5
5522;3;8
5525;9;4
5536;8;2
5562;8;2
5569;5;8
5583;5;3
5597;9;4
5600;9;7
5607;9;4
5608;7;5
5611;6;8
5617;9;4
5620;9;7
5631;1;4
5635;5;3
5639;3;9
5642;8;1
5644;4;8
5647;4;8
5649;9;7
5654;9;7
5662;3;5
5677;6;4
5678;5;8
5688;9;7
5691;1;4
5698;9;4
5714;9;7
5720;1;4
5734;7;3
5735;3;5
5749;6;8
5752;6;5
5754;7;9
5771;6;8
5780;2;3
5801;0;6
5814;6;3
5821;3;5
5824;9;3
5843;0;5
5852;3;5
5862;3;5
5867;3;5
5874;3;5
5885;8;5
5887;3;7
5888;0;4
5891;6;5
5897;7;9
5906;9;7
5910;3;5
5912;0;3
5913;3;5
5922;0;5
5926;9;4
5936;9;4
5946;9;4
5950;3;8
5955;5;3
5957;3;5
5961;7;9
5972;3;5
5975;9;4
5981;3;5
5982;3;5
5985;3;5
5996;4;9
5997;3;5
6004;9;8
6005;5;1
6019;9;4
6021;9;4
6024;9;8
6035;6;2
6037;9;4
6042;3;5
6043;3;5
6056;3;8
6059;8;3
6071;5;9
6075;5;3
6081;5;9
6087;6;5
6091;0;9
6109;1;2
6112;0;9
6124;0;9
6126;5;9
6157;0;9
6160;8;3
6166;5;9
6168;5;9
6172;0;9
6173;0;9
6304;3;8
6324;2;5
6347;6;8
6385;2;5
6391;6;2
6392;2;5
6400;6;0
6418;6;2
6421;2;3
6425;2;6
6426;6;0
6432;8;3
6480;0;2
6495;4;8
6505;0;9
6507;4;9
6512;4;9
6517;0;3
6544;3;5
6555;7;8
6560;4;9
6561;9;7
6569;9;3
6571;7;9
6576;1;7
6577;1;7
6592;4;9
6597;7;0
6598;6;5
6603;7;8
6608;4;9
6611;0;5
6620;0;5
6625;7;8
6632;8;9
6641;5;8
6642;5;9
6643;5;0
6650;4;9
6651;2;0
6661;8;1
6662;0;7
6668;0;6
6677;7;2
6688;8;1
6691;0;6
6692;4;9
6694;8;1
6706;7;5
6710;4;9
6716;8;5
6718;4;9
6721;4;2
6740;0;9
6744;8;2
6746;4;5
6747;4;9
6765;6;8
6768;2;7
6772;4;9
6775;1;5
6784;4;9
6785;4;2
6788;8;5
6793;8;9
6796;7;2
6803;3;5
6813;6;5
6832;3;5
6836;6;2
6847;4;6
6867;9;4
6872;6;4
6878;6;2
6886;6;5
6894;3;0
6895;7;9
6905;8;9
6906;6;2
6909;9;5
6912;6;2
6919;7;9
6926;4;6
6962;6;0
6981;6;5
6990;9;4
6997;9;4
7035;3;8
7049;6;0
7094;9;8
7117;7;3
7121;9;8
7130;9;3
7135;1;2
7182;7;9
7195;4;5
7198;3;8
7210;8;6
7212;4;2
7216;6;0
7233;7;3
7235;4;2
7240;4;5
7241;8;5
7248;7;3
7249;4;2
7259;7;8
7262;8;1
7265;3;8
7293;9;4
7304;3;5
7338;9;4
7354;6;0
7372;3;5
7391;9;4
7403;8;5
7425;9;4
7432;2;7
7433;2;8
7434;8;4
7436;8;3
7437;8;5
7447;8;1
7448;0;5
7451;1;5
7454;8;5
7459;5;9
7473;8;4
7478;0;5
7490;2;7
7492;7;2
7498;3;5
7504;2;7
7511;7;5
7514;0;8
7521;2;5
7524;0;8
7541;4;5
7542;2;5
7545;3;8
7579;4;9
7580;4;9
7583;1;5
7597;5;8
7603;5;8
7637;0;2
7643;3;5
7672;8;5
7673;8;5
7683;0;2
7691;1;8
7724;0;2
7756;7;9
7779;2;5
7797;2;5
7800;2;3
7819;8;5
7821;2;3
7826;8;5
7842;4;5
7847;8;1
7849;2;3
7850;4;5
7857;4;2
7858;2;3
7859;8;5
7860;0;6
7870;7;5
7875;2;3
7876;4;2
7886;4;2
7888;8;5
7905;2;3
7917;4;2
7918;6;5
7921;6;8
7928;8;1
7945;6;2
7946;2;3
7999;0;8
8003;2;7
8020;8;1
8044;7;9
8050;2;3
8062;8;5
8081;6;4
8091;1;2
8094;8;2
8095;6;4
8097;5;8
8165;4;2
8170;6;5
8182;4;9
8196;0;6
8198;4;2
8210;4;9
8217;5;8
8246;5;3
8258;6;8
8268;8;1
8270;0;5
8272;5;3
8277;5;3
8279;6;8
8288;4;9
8293;5;3
8294;5;8
8308;5;3
8325;6;0
8327;7;5
8331;0;5
8332;7;9
8339;6;8
8353;4;2
8408;6;8
8410;6;8
8416;1;4
8426;4;9
8435;7;3
8444;4;5
8456;0;8
8457;7;9
8476;5;8
8486;5;8
8507;8;5
8520;9;4
8522;6;8
8530;0;8
8553;0;5
8571;0;5
8578;0;5
8584;0;2
8653;3;5
8665;0;5
8785;2;3
8823;0;5
8863;8;5
8912;1;8
8948;1;5
9005;8;1
9006;8;2
9007;8;3
9009;2;7
9010;8;2
9013;6;5
9015;2;7
9017;8;1
9019;2;7
9023;4;9
9024;2;7
9026;4;9
9027;8;3
9035;8;5
9036;2;7
9043;3;2
9045;2;7
9046;8;2
9079;4;9
9110;1;8
9116;9;8
9136;4;8
9139;3;8
9141;4;7
9168;1;2
9194;1;5
9202;9;3
9214;4;9
9234;8;5
9252;4;9
9268;7;5
9280;5;8
9316;5;8
9317;4;6
9398;3;5
9433;2;8
9446;4;2
9456;9;2
9479;2;3
9482;3;5
9513;4;5
9530;1;9
9533;0;5
9534;9;7
9554;7;9
9560;1;7
9564;1;8
9587;4;9
9595;8;2
9600;4;5
9606;1;5
9624;8;3
9634;3;0
9642;7;9
9649;8;1
9651;1;5
9655;2;3
9656;2;3
9670;8;3
9679;5;6
9680;8;3
9700;8;2
9709;1;5
9712;1;8
9716;0;2
9726;0;2
9729;6;5
9732;5;8
9733;8;9
9735;1;4
9738;8;4
9740;4;9
9741;7;9
9744;1;8
9745;2;4
9749;6;5
9751;0;2
9752;0;2
9754;1;5
9767;7;9
9768;0;2
9770;0;5
9777;4;5
9779;0;2
9780;1;8
9792;1;4
9808;4;9
9811;8;2
9831;1;5
9832;8;2
9835;8;4
9839;7;2
9840;2;3
9847;8;2
9855;8;2
9856;7;9
9858;8;6
9867;8;2
9874;8;2
9879;2;0
9883;1;5
9890;4;9
9893;8;2
9904;4;2
9905;9;3
9907;8;5
9924;4;9
9925;2;3
9926;2;8
9940;0;6
9941;6;5
9943;5;3
9944;8;3
9945;4;9
9953;0;6
9954;0;2
9955;8;1
9959;3;8
9970;3;5
9975;2;3
9980;3;2
9982;6;5
9985;7;2
9986;8;3
9992;4;9
9998;8;5
