Ziffer-Index;Erkannt als;Richtige Antwort:
349;8;3
351;8;5
352;7;5
353;1;6
356;1;5
357;8;1
358;1;7
359;8;9
360;6;4
361;1;6
362;8;2
363;1;2
364;3;5
365;1;0
366;1;6
367;7;5
368;1;6
369;1;3
370;3;7
371;1;2
372;7;0
375;1;5
376;1;4
377;6;1
378;6;1
379;1;4
380;7;0
381;1;3
382;8;3
384;1;6
385;6;1
386;1;6
387;6;2
388;6;1
389;8;9
390;6;2
392;1;6
394;8;9
395;1;5
396;1;2
397;1;5
398;1;4
399;6;4
400;1;2
401;1;8
402;6;3
403;1;8
404;1;2
405;6;4
406;1;5
407;7;0
408;1;3
409;8;1
410;3;7
411;4;7
412;8;5
413;8;7
414;1;9
415;8;7
417;8;9
418;1;2
420;6;4
421;6;2
422;1;9
423;1;2
424;7;0
425;1;4
426;4;9
428;1;4
429;1;8
430;6;1
431;1;8
432;1;4
433;1;5
434;8;9
437;8;3
438;4;7
439;1;6
440;7;0
441;1;0
442;8;3
443;8;0
444;1;2
446;1;6
447;8;4
448;8;9
449;1;3
450;8;3
451;8;3
452;1;2
453;7;3
454;1;9
456;1;2
457;1;6
459;1;0
460;3;5
461;1;6
462;1;6
463;1;6
464;1;3
466;1;8
467;1;2
468;6;7
469;8;5
471;8;9
472;1;6
473;6;1
475;6;4
476;6;1
477;6;2
478;1;5
479;8;9
480;6;1
481;1;9
482;3;7
483;1;5
484;1;4
485;1;0
487;1;9
488;7;9
489;6;1
490;6;0
491;1;5
492;6;2
493;1;3
494;8;7
495;1;8
496;1;9
497;8;4
498;8;0
499;1;6
500;8;3
501;1;9
502;6;5
503;1;2
505;8;3
507;1;3
508;8;6
509;1;5
510;1;7
511;1;4
512;1;2
513;1;2
514;1;6
515;1;3
516;6;2
517;1;6
518;1;5
519;8;4
520;1;8
521;1;9
522;1;7
523;6;1
524;1;3
525;7;0
526;1;3
527;1;8
528;1;3
530;1;9
531;1;3
532;1;4
533;1;4
534;1;6
535;6;4
536;6;2
538;1;8
539;1;2
540;8;5
541;1;4
542;1;8
543;1;8
544;1;4
545;7;0
546;7;0
547;6;2
548;1;3
549;7;2
550;1;7
551;8;7
552;8;0
553;1;8
554;4;7
555;1;4
556;6;4
557;8;7
558;8;9
559;1;6
560;4;9
561;6;0
562;1;9
564;1;0
565;8;4
566;1;6
567;3;0
568;1;6
569;1;3
570;8;5
571;3;4
573;1;3
574;1;3
575;8;9
576;1;3
577;8;3
578;1;3
579;8;7
581;7;0
582;1;8
583;1;2
585;3;7
586;7;0
587;1;6
588;3;5
589;1;4
590;1;3
591;1;8
592;7;0
593;8;9
594;1;6
595;1;3
596;1;8
597;6;0
598;8;9
599;1;9
600;1;6
601;1;8
604;8;5
605;1;7
606;1;8
607;1;6
608;7;0
609;1;2
610;6;4
611;1;0
612;6;2
613;1;2
614;1;3
616;1;9
617;8;7
618;1;5
619;8;1
620;1;0
622;1;4
623;1;6
624;1;2
626;8;7
627;1;9
628;1;3
629;6;2
630;1;9
632;1;2
633;1;2
634;1;9
635;1;2
636;8;7
637;1;3
638;8;5
639;8;9
642;6;0
643;6;2
644;1;0
645;8;5
646;6;2
649;3;7
650;1;6
651;8;7
652;8;1
653;1;2
654;6;5
656;7;0
657;8;3
659;8;2
660;1;4
661;8;0
662;1;9
664;1;8
666;4;7
667;4;7
668;1;4
669;1;3
670;1;4
671;6;9
672;6;1
673;8;9
674;1;5
676;8;7
677;1;3
678;1;9
679;8;7
680;1;6
681;1;9
683;1;3
684;1;7
685;1;8
686;1;3
687;1;3
688;8;6
689;8;7
690;1;2
691;1;8
692;8;5
694;1;5
695;6;1
697;1;4
698;1;4
699;8;3
701;7;0
702;1;7
703;3;7
704;6;0
705;8;7
706;1;9
707;8;4
708;1;4
710;1;5
711;1;5
712;1;4
713;7;0
714;1;8
715;1;2
716;6;1
717;6;0
719;6;4
720;1;5
721;6;0
722;1;4
723;1;0
724;1;6
725;6;1
726;1;7
727;8;3
728;8;2
729;1;6
730;3;7
731;6;2
732;1;6
733;1;9
734;1;3
736;6;4
737;1;6
738;3;2
739;1;5
740;1;4
741;8;2
742;7;0
743;1;6
744;6;2
746;8;7
747;8;3
748;1;4
749;6;1
750;7;0
751;7;5
752;8;4
753;1;3
754;6;1
756;8;7
757;1;4
758;4;9
759;1;9
762;6;4
763;6;0
764;6;2
765;1;4
766;8;5
769;1;6
770;8;4
771;8;7
772;8;1
773;1;9
774;1;4
775;1;2
776;6;4
778;1;5
779;1;5
780;1;3
781;1;8
782;1;3
784;6;4
785;3;5
786;1;6
787;1;8
788;1;9
789;1;4
791;1;5
792;7;3
794;1;0
795;1;3
796;6;2
797;8;5
799;6;2
800;1;8
801;1;3
802;1;4
803;6;4
804;6;0
806;1;8
807;1;3
808;1;3
809;6;1
810;8;7
811;1;3
812;1;5
813;8;9
814;1;6
815;1;3
816;1;2
819;6;3
820;1;6
821;7;0
822;3;7
823;1;2
825;8;7
826;6;1
827;1;4
828;1;2
829;6;4
830;6;2
832;8;7
833;8;9
834;1;6
835;6;1
837;1;2
838;7;4
839;1;8
841;1;7
842;1;7
843;6;4
844;1;8
845;7;0
846;1;7
847;1;3
849;1;3
851;1;0
852;3;7
853;8;7
854;7;0
855;8;3
856;1;5
857;1;5
858;1;2
859;8;7
860;1;6
861;1;6
862;1;9
863;6;2
865;1;3
866;1;5
867;1;2
868;1;2
869;8;5
870;8;6
871;7;0
873;1;2
874;8;9
875;1;2
876;1;8
877;1;8
879;1;8
880;1;7
881;1;4
882;4;9
883;1;3
884;1;0
885;1;6
886;1;6
887;1;3
888;6;2
890;1;3
891;1;2
892;1;2
893;1;9
894;8;3
895;1;0
896;6;0
897;8;5
898;1;7
901;6;4
902;1;4
903;1;6
904;3;0
905;1;2
906;3;9
908;1;4
909;6;7
910;8;4
911;8;7
912;1;3
913;6;9
914;1;8
915;1;8
916;6;4
917;3;7
919;1;2
920;6;1
921;6;2
922;1;2
923;8;3
924;8;2
925;1;3
926;1;2
927;1;3
928;1;9
929;6;1
930;1;7
931;1;4
932;7;0
933;1;3
934;8;5
935;1;5
938;1;3
939;8;2
940;1;6
942;1;6
943;1;6
944;8;3
945;1;2
946;8;7
950;1;7
951;8;5
953;1;4
954;1;9
955;8;5
957;1;3
958;1;3
959;1;4
960;4;7
962;8;9
963;6;1
965;1;6
966;8;9
967;6;1
968;1;4
969;1;4
970;1;5
971;1;4
972;7;0
973;1;6
974;1;2
975;1;2
976;8;3
978;8;5
980;1;2
981;1;0
982;8;3
983;1;8
985;1;2
986;1;6
987;3;7
989;1;6
990;1;2
991;8;3
992;8;9
993;1;0
995;6;2
996;6;2
997;7;0
999;1;9
1000;1;9
1001;1;0
1002;1;2
1003;8;5
1005;3;9
1006;3;7
1009;7;0
1010;8;4
1012;3;7
1013;8;9
1015;1;4
1016;6;2
1020;1;3
1021;1;7
1022;8;5
1023;1;4
1024;1;4
1026;1;8
1027;4;1
1028;6;3
1031;6;2
1032;1;5
1033;6;8
1034;7;0
1035;1;6
1036;1;2
1037;6;1
1038;6;1
1039;1;7
1040;6;1
1041;1;5
1042;8;3
1043;1;4
1044;1;6
1045;8;9
1046;1;5
1047;6;0
1048;1;9
1049;1;2
1050;6;2
1051;1;4
1053;1;2
1054;6;1
1055;8;7
1056;1;2
1057;1;4
1058;4;9
1059;1;4
1060;6;4
1061;7;0
1062;8;3
1063;1;9
1064;6;2
1065;1;2
1066;8;3
1067;1;3
1068;1;8
1069;8;3
1070;1;5
1071;8;7
1072;8;3
1073;1;5
1074;1;8
1075;6;1
1076;1;2
1077;3;4
1078;1;4
1079;1;6
1080;6;4
1081;1;9
1082;1;5
1084;7;0
1085;1;6
1086;6;9
1087;8;5
1088;3;9
1089;1;5
1090;1;9
1091;8;7
1092;1;3
1094;8;0
1095;1;3
1096;3;7
1097;6;1
1098;1;3
1099;1;6
1100;8;7
1101;6;8
1102;7;5
1103;1;9
1104;1;7
1105;8;9
1106;1;6
1107;1;9
1108;1;6
1109;6;3
1110;3;7
1111;8;4
1112;1;4
1113;1;5
1114;8;3
1115;1;5
1116;8;4
1117;1;7
1119;6;7
1121;1;0
1122;1;7
1123;1;6
1126;8;7
1127;8;3
1128;1;3
1129;8;1
1130;1;9
1131;1;5
1132;1;2
1133;4;7
1134;8;3
1135;1;5
1136;6;1
1138;6;2
1140;1;4
1141;8;7
1142;1;4
1143;8;7
1144;3;5
1145;6;4
1146;1;5
1147;6;4
1148;1;0
1150;1;3
1151;1;6
1152;3;9
1153;8;6
1154;8;0
1155;1;2
1156;8;7
1157;1;4
1158;1;4
1159;1;4
1160;1;4
1161;1;6
1164;8;7
1165;1;9
1166;1;3
1167;1;4
1168;1;5
1169;8;5
1171;3;7
1172;1;3
1173;8;7
1174;1;2
1175;8;7
1176;1;0
1177;1;2
1178;1;4
1179;6;1
1181;1;6
1182;1;6
1183;1;9
1184;1;2
1186;3;7
1187;6;2
1188;1;0
1189;6;1
1190;1;5
1191;6;0
1192;1;9
1194;8;7
1195;1;0
1196;1;6
1197;8;0
1198;1;8
1199;1;6
1200;1;8
1202;1;8
1203;7;0
1204;8;3
1205;1;3
1206;1;7
1207;6;2
1208;8;3
1209;1;6
1210;6;2
1212;8;6
1213;8;1
1215;8;3
1216;8;7
1217;8;9
1218;7;0
1220;7;0
1221;8;5
1222;1;4
1223;1;0
1224;6;2
1226;1;7
1227;6;2
1228;8;9
1230;1;4
1231;1;0
1232;8;9
1233;1;5
1234;1;8
1235;1;5
1237;1;2
1239;1;3
1240;8;1
1241;6;7
1242;1;4
1243;1;5
1244;8;7
1245;1;2
1246;3;0
1247;1;9
1248;1;8
1250;1;6
1251;6;2
1252;1;5
1253;1;4
1254;8;1
1255;1;9
1256;1;2
1258;1;5
1259;1;8
1260;8;7
1261;1;0
1262;1;2
1263;6;4
1264;1;4
1265;1;3
1266;1;6
1269;1;2
1270;8;4
1271;7;0
1272;6;5
1273;8;0
1274;1;4
1275;1;4
1276;8;7
1277;8;9
1279;6;4
1280;6;1
1281;1;5
1282;1;9
1283;1;7
1284;7;3
1285;1;5
1288;1;0
1289;1;5
1290;1;3
1291;1;3
1292;8;6
1294;1;0
1295;6;1
1296;1;6
1297;3;0
1298;6;3
1299;3;5
1300;1;4
1301;1;4
1303;1;2
1304;1;9
1306;1;4
1307;1;6
1308;1;9
1309;1;9
1310;8;3
1311;1;9
1313;1;4
1314;6;4
1315;1;3
1316;6;1
1317;1;3
1319;1;8
1320;1;8
1321;8;7
1322;4;9
1323;1;4
1324;1;8
1325;1;8
1326;6;7
1327;7;9
1328;8;7
1329;6;1
1330;8;4
1331;3;5
1333;7;0
1334;1;5
1335;1;2
1336;1;2
1337;1;2
1339;1;5
1340;8;5
1341;6;2
1342;7;4
1343;3;9
1344;1;6
1345;6;2
1346;8;7
1347;3;7
1348;6;2
1349;1;2
1352;1;2
1353;1;8
1354;1;3
1355;4;7
1356;8;2
1357;1;4
1358;6;1
1359;4;7
1361;1;7
1363;1;7
1364;1;8
1365;6;2
1366;1;7
1367;1;3
1368;6;1
1369;8;7
1370;8;5
1372;1;2
1373;1;6
1374;6;2
1375;1;2
1376;8;5
1378;1;5
1379;7;0
1380;1;9
1381;1;2
1382;1;4
1383;1;3
1384;1;3
1385;1;9
1386;1;7
1387;1;6
1388;1;6
1390;7;0
1391;6;4
1393;1;5
1394;1;8
1395;1;2
1396;1;9
1399;7;0
1400;1;6
1401;8;7
1402;1;2
1404;8;0
1405;1;5
1406;8;5
1407;1;2
1408;6;0
1409;1;2
1410;1;2
1411;1;0
1412;1;2
1413;1;4
1414;1;9
1415;1;8
1416;8;0
1417;1;9
1418;1;9
1419;6;4
1420;1;6
1421;1;5
1422;6;4
1423;8;9
1426;1;3
1427;6;4
1428;1;9
1429;1;9
1431;8;2
1432;1;2
1433;1;8
1435;1;9
1436;8;6
1437;1;4
1438;1;0
1439;8;9
1440;1;4
1441;1;8
1442;1;3
1444;7;6
1445;1;0
1446;1;2
1447;8;5
1448;6;1
1449;1;9
1450;1;6
1451;1;2
1452;8;9
1453;1;4
1454;1;0
1455;4;9
1456;1;6
1457;7;0
1458;1;6
1459;6;2
1460;1;5
1461;1;4
1462;6;2
1464;1;8
1465;1;4
1466;7;5
1467;8;5
1468;6;0
1469;1;3
1470;6;8
1471;1;5
1472;1;3
1473;8;5
1474;1;8
1475;1;6
1476;1;5
1477;8;7
1478;1;6
1479;1;3
1480;8;3
1481;1;9
1482;1;6
1484;6;1
1485;6;2
1486;1;9
1487;7;0
1488;6;4
1489;1;3
1490;1;3
1491;1;6
1492;1;9
1493;8;5
1494;3;7
1495;1;3
1496;1;7
1497;8;7
1498;8;7
1500;1;7
1501;1;9
1502;1;8
1503;1;3
1504;1;0
1505;1;7
1506;1;2
1507;4;7
1508;8;9
1509;8;4
1510;8;5
1511;8;4
1512;1;9
1513;1;3
1514;1;2
1515;8;1
1516;1;4
1517;1;0
1518;1;2
1519;1;3
1520;1;7
1521;1;5
1522;1;7
1525;7;5
1526;7;0
1528;6;1
1529;6;4
1531;1;3
1532;4;9
1533;1;0
1534;1;0
1535;8;0
1536;1;6
1537;1;6
1538;6;2
1539;1;3
1540;3;7
1542;1;4
1543;8;7
1544;3;7
1545;6;9
1546;8;2
1547;1;4
1549;6;4
1550;8;5
1551;1;2
1552;1;4
1553;1;9
1554;8;9
1557;1;4
1558;8;0
1559;1;9
1561;1;4
1562;1;8
1563;8;7
1565;1;0
1566;8;7
1570;6;0
1571;1;4
1573;1;8
1574;6;2
1575;8;4
1576;8;7
1577;1;6
1578;1;6
1579;8;6
1580;1;4
1581;6;7
1582;6;1
1583;1;8
1584;1;8
1585;1;2
1586;1;3
1587;1;6
1588;1;3
1589;7;0
1590;1;0
1591;8;3
1592;8;7
1593;1;6
1594;8;9
1595;1;7
1596;6;9
1597;4;9
1598;8;5
1599;1;4
1600;1;3
1601;6;3
1602;1;6
1604;1;2
1605;1;3
1606;8;7
1607;1;3
1608;1;3
1609;6;2
1610;7;0
1611;1;3
1612;6;3
1614;8;4
1615;6;3
1616;1;6
1617;1;3
1618;8;5
1619;1;0
1620;1;2
1621;1;0
1622;1;9
1623;7;0
1624;8;7
1625;1;4
1626;1;6
1627;6;9
1628;1;3
1629;1;5
1630;6;1
1631;8;9
1632;1;6
1634;1;4
1635;1;5
1636;6;4
1637;1;5
1638;1;0
1639;1;5
1640;1;9
1641;1;5
1642;1;2
1644;1;2
1645;6;9
1647;1;9
1648;8;9
1649;8;4
1650;7;0
1652;6;4
1653;1;5
1654;6;2
1655;1;9
1656;6;2
1657;6;1
1658;1;2
1659;6;1
1660;1;7
1661;8;3
1662;1;6
1665;1;4
1666;1;9
1668;1;9
1670;1;5
1671;6;7
1672;8;5
1673;8;1
1676;1;6
1677;8;5
1678;1;2
1679;1;4
1680;1;4
1681;8;3
1682;1;2
1683;1;3
1684;1;5
1685;1;6
1686;1;8
1688;1;6
1689;1;2
1690;1;3
1692;7;0
1693;1;5
1694;1;8
1695;8;9
1696;6;2
1697;4;9
1699;3;7
1700;7;0
1701;1;4
1703;1;7
1704;6;1
1705;8;7
1706;1;4
1708;7;0
1709;1;9
1710;4;7
1711;1;2
1712;7;0
1713;7;0
1714;1;9
1715;6;1
1716;1;7
1717;1;8
1718;1;7
1720;1;4
1721;8;7
1722;6;2
1723;1;0
1724;1;4
1725;1;6
1726;7;0
1727;7;3
1730;8;3
1731;1;3
1732;8;9
1734;3;7
1735;6;4
1737;6;5
1738;1;3
1739;1;0
1740;1;8
1741;1;7
1742;1;3
1743;3;9
1744;1;6
1745;8;9
1746;1;3
1747;1;5
1748;6;0
1749;8;2
1750;8;7
1751;6;4
1752;1;5
1754;1;7
1755;1;5
1756;1;8
1757;1;0
1758;1;8
1759;1;8
1760;8;1
1761;8;5
1762;8;0
1763;1;3
1764;1;0
1765;1;3
1767;1;4
1768;7;0
1769;1;3
1770;8;7
1771;8;2
1772;6;7
1773;6;1
1774;1;8
1775;7;0
1776;1;7
1777;7;0
1778;6;4
1779;8;3
1780;6;1
1781;1;9
1782;1;8
1783;1;7
1784;1;7
1787;1;9
1788;3;9
1789;1;3
1790;1;2
1791;6;1
1792;8;7
1793;6;9
1794;1;0
1795;1;2
1796;7;0
1797;1;3
1798;8;3
1799;8;7
1801;6;9
1802;1;2
1803;8;3
1804;8;3
1805;3;7
1806;8;7
1807;6;0
1808;6;0
1809;8;7
1810;1;5
1811;1;2
1812;1;9
1813;7;8
1814;4;7
1815;1;4
1816;1;4
1817;6;2
1818;1;6
1819;1;6
1821;1;9
1822;1;6
1823;1;8
1824;8;2
1825;8;9
1826;7;0
1828;8;3
1830;6;1
1831;1;6
1832;1;3
1833;1;5
1834;8;1
1835;6;1
1836;6;1
1837;1;3
1839;8;2
1840;1;3
1841;8;0
1842;1;2
1843;1;0
1845;1;3
1846;1;5
1847;3;5
1848;1;7
1849;1;4
1851;3;9
1852;1;6
1853;8;9
1855;1;8
1856;1;3
1857;1;6
1858;1;6
1860;1;5
1861;8;1
1862;6;4
1863;6;2
1864;1;4
1866;1;5
1868;6;1
1869;1;9
1870;7;0
1871;8;2
1872;1;4
1873;1;9
1874;1;5
1875;1;7
1878;1;8
1879;1;5
1880;1;6
1881;8;9
1883;6;7
1884;8;1
1886;1;6
1887;3;7
1888;1;6
1889;1;3
1890;1;2
1891;1;2
1892;7;0
1894;8;9
1895;6;2
1896;7;5
1897;6;1
1898;7;0
1901;1;9
1902;1;5
1903;6;7
1904;3;9
1905;1;6
1906;8;9
1907;3;0
1908;1;6
1910;1;5
1911;8;5
1913;1;3
1915;8;2
1916;1;6
1917;8;5
1918;1;0
1919;8;7
1920;1;4
1922;6;1
1923;6;3
1924;6;4
1925;8;7
1926;1;3
1927;1;2
1928;1;3
1929;3;4
1930;6;2
1931;1;5
1932;6;2
1933;4;7
1935;4;7
1936;8;2
1937;1;6
1938;6;4
1940;1;5
1941;6;7
1942;1;8
1943;1;6
1944;6;0
1946;1;8
1947;1;2
1948;1;5
1949;8;7
1950;3;7
1951;1;6
1952;8;9
1953;8;3
1954;3;5
1955;1;8
1956;6;4
1957;6;2
1958;1;4
1959;1;0
1961;1;8
1962;1;3
1963;6;4
1964;1;9
1965;1;2
1966;8;7
1967;8;5
1969;1;6
1970;1;5
1971;1;6
1972;7;0
1973;1;8
1974;1;6
1976;8;3
1977;1;6
1978;1;4
1979;1;9
1980;1;4
1981;1;6
1982;1;6
1983;8;3
1984;1;2
1985;1;4
1987;6;0
1989;1;4
1990;1;6
1991;1;2
1992;1;9
1994;8;1
1995;7;0
1996;1;6
1997;1;3
1998;1;9
1999;8;5
2000;1;6
2001;1;5
2002;1;6
2003;1;5
2004;3;8
2005;6;4
2006;1;6
2007;1;4
2008;8;3
2009;6;9
2011;1;3
2012;8;4
2014;1;9
2016;6;7
2017;8;1
2019;8;9
2020;1;3
2021;8;5
2022;1;4
2023;7;0
2024;1;7
2025;1;3
2026;1;6
2028;1;7
2029;1;5
2030;1;5
2031;1;3
2032;1;3
2033;7;0
2035;1;5
2036;3;7
2037;6;5
2038;1;8
2039;1;6
2040;1;5
2042;1;0
2043;1;4
2044;3;2
2045;1;3
2046;3;4
2047;1;6
2048;6;7
2049;1;9
2052;6;8
2053;8;4
2054;1;9
2055;6;2
2058;8;2
2059;8;7
2060;8;0
2061;1;0
2062;1;6
2064;1;5
2066;1;6
2067;1;0
2068;6;9
2069;7;3
2070;8;7
2072;1;3
2073;1;5
2074;6;4
2075;8;3
2076;1;3
2077;1;5
2078;1;5
2079;1;6
2080;8;3
2081;1;0
2082;1;2
2083;1;3
2084;6;4
2085;1;2
2086;8;3
2087;1;0
2088;1;9
2089;1;9
2090;8;4
2091;1;7
2092;1;2
2093;6;8
2094;8;4
2095;8;7
2096;7;0
2097;1;6
2098;7;2
2099;1;8
2100;1;5
2101;1;2
2103;8;5
2104;1;7
2106;3;0
2107;1;8
2108;8;2
2109;1;3
2110;1;2
2112;1;2
2113;1;5
2114;1;5
2115;8;7
2116;8;6
2117;1;4
2118;7;6
2119;1;8
2120;1;4
2121;1;8
2122;1;2
2123;1;7
2124;1;4
2125;1;5
2126;6;2
2127;7;0
2129;6;9
2130;8;4
2131;1;6
2132;8;7
2133;1;2
2134;1;5
2135;1;6
2137;4;1
2138;8;2
2139;1;3
2140;1;6
2141;3;7
2142;1;8
2143;8;7
2144;1;6
2145;6;4
2147;8;9
2148;1;4
2150;1;6
2151;1;3
2152;1;8
2153;1;3
2155;6;0
2156;1;6
2157;1;2
2158;1;2
2159;8;5
2160;1;6
2161;3;9
2162;8;5
2165;1;4
2167;8;7
2168;1;8
2169;1;4
2173;8;4
2174;1;3
2175;6;1
2176;6;2
2177;1;8
2178;7;0
2179;1;8
2180;1;5
2181;1;9
2182;8;1
2183;6;4
2184;6;2
2185;1;0
2186;7;2
2187;4;7
2188;8;0
2189;1;9
2190;1;0
2191;1;2
2192;1;5
2193;6;7
2194;1;6
2195;1;7
2196;8;9
2197;6;4
2198;8;2
2199;1;6
2200;6;2
2201;6;4
2204;8;0
2205;1;4
2206;6;4
2207;1;5
2209;1;0
2210;1;6
2212;8;9
2214;1;5
2216;1;9
2217;7;0
2218;8;4
2220;8;7
2222;1;3
2223;1;4
2224;1;5
2226;1;0
2227;1;9
2228;6;1
2230;1;3
2231;1;6
2232;8;9
2234;8;7
2236;7;0
2237;1;5
2238;8;7
2239;6;1
2240;1;7
2241;6;5
2242;8;2
2243;8;7
2244;8;9
2245;6;1
2246;1;8
2247;8;5
2248;1;2
2249;1;4
2250;1;9
2251;6;4
2252;1;7
2253;6;2
2254;6;2
2255;8;3
2256;6;4
2257;1;9
2259;6;9
2260;6;2
2262;4;7
2263;6;9
2264;6;4
2265;3;4
2267;1;6
2268;8;7
2269;1;2
2270;8;7
2272;1;8
2274;8;9
2278;1;7
2279;1;5
2280;1;3
2281;1;3
2282;8;5
2283;6;1
2284;1;3
2285;8;7
2286;1;6
2288;1;3
2290;4;7
2291;8;5
2292;3;9
2293;6;9
2294;7;0
2295;7;0
2296;1;2
2297;1;8
2299;8;2
2300;1;3
2301;8;7
2303;1;3
2304;1;0
2305;1;3
2306;1;4
2307;1;4
2308;1;3
2309;1;8
2310;1;9
2311;1;2
2312;1;3
2313;1;9
2314;6;7
2317;1;7
2318;1;0
2319;6;4
2320;1;9
2321;1;6
2322;1;5
2323;1;9
2324;8;1
2325;8;7
2326;3;0
2327;1;2
2328;7;0
2329;6;0
2330;1;4
2331;1;6
2333;7;0
2334;1;7
2335;8;1
2336;1;4
2338;6;4
2339;1;5
2340;1;4
2341;1;9
2342;1;9
2344;1;7
2345;8;9
2346;3;5
2347;1;3
2348;1;3
2350;6;2
2351;6;3
2352;1;6
2353;1;2
2354;1;2
2355;8;1
2359;6;1
2360;1;6
2361;1;9
2363;8;4
2364;1;3
2365;4;7
2367;1;6
2368;1;4
2369;1;5
2370;6;0
2371;6;4
2372;3;7
2373;8;4
2374;1;2
2375;6;4
2376;7;0
2377;6;7
2378;7;0
2380;6;9
2382;1;8
2383;1;6
2384;8;0
2385;6;0
2386;8;4
2387;1;9
2388;1;6
2389;1;8
2390;1;2
2391;1;2
2392;8;3
2393;7;8
2394;6;4
2395;1;8
2396;6;2
2397;1;2
2398;8;1
2399;3;7
2400;7;5
2401;1;4
2402;1;4
2403;1;0
2404;6;4
2405;1;3
2406;1;9
2407;8;7
2410;1;0
2411;6;1
2412;6;2
2413;7;5
2414;1;9
2415;1;2
2417;6;0
2419;1;8
2420;1;9
2422;1;6
2424;1;3
2425;1;8
2426;1;9
2427;1;3
2428;1;6
2429;1;2
2430;1;8
2431;1;3
2432;1;2
2433;1;2
2434;8;1
2435;7;0
2436;6;4
2437;6;2
2438;8;9
2439;1;2
2440;1;4
2441;1;3
2442;8;7
2443;3;9
2445;8;5
2446;1;2
2447;8;4
2448;8;9
2449;8;0
2450;1;3
2452;3;5
2453;8;3
2454;1;6
2455;6;0
2456;8;9
2457;1;4
2458;1;6
2459;1;2
2460;1;5
2461;1;0
2462;6;2
2463;4;7
2464;6;4
2465;1;6
2468;1;6
2469;1;6
2471;1;6
2472;8;9
