Ziffer-Index;Erkannt als;Richtige Antwort:
226;9;8
227;8;4
228;8;1
230;2;3
231;7;3
232;2;8
233;7;8
235;7;9
236;7;2
238;7;4
239;7;1
240;8;5
241;8;9
243;6;7
245;6;3
246;2;0
247;2;4
248;7;4
250;9;4
251;5;1
253;9;5
261;9;5
265;9;1
266;2;8
267;7;1
268;2;8
269;6;0
270;7;3
271;2;0
272;9;1
274;7;9
275;9;4
276;9;1
277;7;8
279;9;1
283;9;5
284;7;9
286;2;6
287;7;4
288;8;1
289;2;5
290;9;8
292;7;9
294;5;0
295;7;4
296;7;0
297;2;0
299;9;8
300;8;4
301;6;7
302;4;1
304;7;4
305;2;0
307;8;7
308;7;4
309;9;3
310;8;3
311;2;0
312;2;0
313;7;3
314;2;1
315;7;9
317;8;5
319;7;5
320;7;9
321;7;2
322;7;9
323;9;3
324;2;0
325;8;4
327;7;0
329;9;1
330;9;1
332;9;1
333;9;5
334;7;3
335;2;3
339;2;6
340;2;5
342;9;1
343;7;3
345;7;1
346;5;0
347;9;5
348;8;1
349;9;3
350;9;1
351;8;5
352;2;5
353;2;6
354;2;1
356;9;5
357;9;1
358;9;7
360;6;4
362;7;2
364;9;5
365;5;0
367;7;5
368;2;6
369;7;3
372;7;0
375;9;5
376;9;4
377;9;1
378;9;1
379;9;4
380;2;0
381;7;3
382;8;3
384;2;6
385;9;1
386;2;6
388;2;1
389;7;9
392;2;6
393;9;1
394;7;9
395;8;5
397;2;5
398;9;4
399;7;4
402;5;3
403;7;8
405;6;4
406;2;5
407;7;0
408;2;3
409;9;1
412;9;5
416;8;1
417;7;9
419;9;1
420;9;4
424;2;0
425;6;4
426;7;9
427;7;1
428;9;4
429;9;8
430;9;1
431;2;8
432;8;4
433;9;5
435;7;8
437;7;3
440;7;0
441;2;0
442;5;3
443;7;0
445;2;6
446;2;6
447;9;4
449;7;3
450;9;3
451;8;3
453;2;3
454;7;9
455;7;1
457;8;6
459;2;0
460;7;5
462;2;6
463;2;6
464;7;3
465;9;8
467;6;2
468;4;7
469;9;5
471;7;9
473;4;1
474;9;8
475;6;4
476;9;1
478;6;5
479;7;9
480;2;1
483;8;5
484;7;4
485;2;0
486;9;8
488;7;9
489;9;1
490;9;0
491;9;5
493;2;3
495;2;8
497;8;4
498;2;0
499;2;6
500;2;3
501;7;9
502;7;5
504;9;1
505;8;3
506;8;1
507;5;3
508;8;6
509;9;5
510;8;7
511;7;4
514;2;6
515;8;3
517;2;6
518;9;5
519;9;4
520;2;8
523;2;1
524;7;3
525;2;0
526;9;3
527;6;8
528;6;3
529;9;1
530;8;9
531;2;3
532;7;4
533;2;4
534;2;6
535;8;4
537;8;1
538;2;8
540;9;5
541;7;4
542;2;8
543;7;8
544;9;4
545;7;0
546;2;0
548;5;3
551;8;7
552;8;0
553;2;8
555;9;4
558;7;9
559;2;6
561;2;0
563;9;8
564;7;0
565;7;4
566;2;6
567;5;0
568;2;6
569;5;3
570;9;5
571;9;4
572;9;8
573;2;3
574;2;3
576;8;3
577;8;3
578;8;3
581;7;0
582;2;8
584;7;1
586;7;0
588;9;5
589;9;4
590;2;3
591;2;8
592;7;0
594;2;6
595;5;3
596;2;8
597;7;0
598;7;9
600;2;6
601;2;8
602;2;6
603;9;8
604;9;5
606;2;8
608;2;0
610;2;4
611;2;0
613;8;2
614;9;3
615;2;1
617;6;7
618;7;5
619;8;1
620;2;0
622;9;4
623;2;6
625;2;6
627;7;9
628;9;3
630;8;9
631;9;8
634;7;9
637;7;3
638;9;5
640;9;1
641;5;8
642;2;0
644;2;0
647;7;1
648;7;3
650;2;6
652;7;1
653;7;2
654;7;5
655;2;8
656;9;0
657;8;3
659;7;2
660;6;4
661;2;0
663;9;1
664;2;8
665;2;6
667;8;7
668;8;4
669;9;3
670;8;4
671;7;9
672;8;1
674;2;5
675;9;1
677;6;3
678;7;9
680;2;6
681;7;9
682;9;1
683;7;3
684;2;7
685;2;8
686;8;3
687;2;3
691;9;8
692;9;5
693;7;8
694;9;5
695;8;1
696;2;1
697;8;4
698;9;4
699;9;3
700;8;1
701;7;0
704;2;0
707;8;4
708;7;4
710;9;5
711;7;5
712;8;4
713;2;0
714;2;8
716;9;1
717;2;0
718;9;8
719;9;4
720;2;5
721;2;0
722;8;4
723;2;0
725;8;1
727;2;3
729;2;6
732;2;6
734;9;3
735;4;1
736;2;4
737;2;6
739;2;5
740;9;4
741;7;2
742;7;0
745;7;1
747;7;3
748;8;4
749;9;1
750;7;0
751;9;5
752;7;4
753;6;3
754;8;1
755;6;1
757;9;4
759;7;9
760;9;4
762;2;4
763;2;0
765;9;4
766;7;5
767;2;1
768;7;1
769;2;6
770;8;4
772;7;1
774;9;4
776;6;4
777;8;1
778;2;5
779;8;5
780;5;3
782;7;3
783;9;1
784;7;4
785;9;5
786;2;6
789;8;4
790;8;1
791;9;5
792;7;3
794;2;0
795;7;3
797;8;5
798;8;1
801;5;3
802;7;4
803;2;4
804;2;0
806;2;8
807;7;3
808;2;3
809;4;1
811;7;3
812;8;5
813;7;9
814;2;6
815;2;3
817;2;6
818;8;1
819;2;3
820;2;6
821;2;0
824;8;1
826;9;1
827;9;4
829;6;4
831;7;1
833;7;9
834;2;6
835;8;1
836;2;1
838;9;4
839;9;8
840;6;1
843;9;4
844;7;8
845;9;0
847;9;3
848;2;1
849;2;3
850;8;1
851;2;0
853;9;7
854;7;0
855;8;3
856;9;5
857;7;5
860;2;6
861;2;6
864;9;8
865;5;3
866;8;5
869;9;5
870;8;6
871;7;0
872;7;8
876;2;8
877;2;8
878;2;8
879;9;8
881;9;4
882;7;9
883;7;3
884;2;0
885;2;6
886;2;6
887;2;3
889;9;1
890;2;3
893;7;9
894;2;3
895;2;0
896;2;0
897;9;5
898;6;7
900;9;1
901;7;4
902;7;4
903;2;6
904;2;0
907;2;1
908;9;4
910;9;4
912;7;3
913;2;9
914;2;8
916;6;4
918;9;1
920;9;1
923;6;3
924;7;2
925;9;3
927;2;3
929;9;1
930;4;7
931;9;4
932;7;0
933;7;3
934;8;5
935;7;5
937;2;6
938;7;3
940;2;6
944;9;3
947;9;8
948;9;1
949;8;1
950;2;7
951;7;5
953;9;4
955;2;5
956;6;1
957;7;3
958;6;3
959;9;4
961;9;8
962;7;9
963;9;1
964;2;1
965;2;6
966;7;9
967;9;1
968;9;4
969;7;4
970;9;5
971;9;4
972;9;0
976;9;3
977;6;1
978;9;5
979;8;1
981;2;0
982;8;3
984;9;1
986;2;6
988;7;1
989;2;6
991;9;3
992;7;9
993;7;0
994;8;1
997;9;0
998;7;8
999;7;9
1000;7;9
1001;2;0
1003;2;5
1004;6;1
1007;9;8
1008;4;1
1009;2;0
1010;7;4
1011;8;1
1012;8;7
1014;9;6
1015;7;4
1017;2;6
1018;9;8
1019;7;1
1020;6;3
1022;9;5
1023;7;4
1024;8;4
1025;8;1
1026;2;8
1027;9;1
1028;7;3
1030;9;1
1032;2;5
1033;2;8
1034;7;0
1035;2;6
1037;8;1
1038;4;1
1039;9;7
1040;4;1
1041;9;5
1042;8;3
1043;7;4
1044;2;6
1046;9;5
1047;5;0
1051;9;4
1052;9;8
1054;8;1
1057;9;4
1059;7;4
1060;7;4
1061;7;0
1062;9;3
1066;9;3
1067;8;3
1068;7;8
1069;7;3
1070;7;5
1072;9;3
1073;7;5
1074;9;8
1075;9;1
1077;7;4
1078;2;4
1079;2;6
1080;9;4
1082;9;5
1083;6;1
1084;7;0
1085;2;6
1087;9;5
1088;7;9
1089;2;5
1091;2;7
1092;2;3
1093;6;8
1094;6;0
1095;5;3
1097;9;1
1098;2;3
1099;2;6
1101;6;8
1102;9;5
1105;7;9
1107;7;9
1108;2;6
1109;5;3
1111;9;4
1112;2;4
1113;9;5
1114;8;3
1115;9;5
1116;9;4
1117;8;7
1119;2;7
1120;2;8
1121;2;0
1124;5;8
1125;9;8
1127;9;3
1128;6;3
1129;8;1
1131;9;5
1134;8;3
1135;9;5
1136;8;1
1137;2;1
1139;7;1
1140;9;4
1142;6;4
1144;8;5
1145;2;4
1146;8;5
1147;7;4
1148;2;0
1149;9;8
1150;2;3
1151;2;6
1152;7;9
1153;8;6
1154;2;0
1157;8;4
1158;7;4
1159;2;4
1160;2;4
1161;2;6
1162;2;6
1163;7;4
1166;2;3
1167;7;4
1168;7;5
1169;9;5
1172;7;3
1176;7;0
1178;6;4
1179;4;1
1180;9;1
1182;2;6
1185;9;8
1188;5;0
1189;4;1
1190;9;5
1191;7;0
1192;7;9
1193;7;1
1195;5;0
1196;2;6
1197;2;0
1198;2;8
1201;7;1
1202;2;8
1203;7;0
1204;9;3
1205;7;3
1206;2;7
1208;9;3
1209;2;6
1211;7;1
1212;2;6
1213;9;1
1214;8;1
1215;8;3
1217;7;9
1218;2;0
1219;2;8
1220;2;0
1221;9;5
1222;7;4
1223;2;0
1225;6;8
1226;2;7
1229;9;8
1230;9;4
1231;7;0
1232;6;9
1233;2;5
1234;2;8
1235;2;5
1236;9;1
1238;7;1
1239;9;3
1240;8;1
1242;9;4
1243;8;5
1246;7;0
1247;7;9
1248;2;8
1252;7;5
1253;7;4
1254;9;1
1256;7;2
1257;2;1
1258;9;5
1259;2;8
1260;8;7
1261;2;0
1263;6;4
1264;9;4
1265;8;3
1266;7;6
1267;9;8
1268;9;8
1270;7;4
1271;2;0
1272;7;5
1273;6;0
1274;7;4
1275;9;4
1277;7;9
1278;5;3
1279;7;4
1280;8;1
1281;9;5
1283;2;7
1284;7;3
1285;9;5
1288;9;0
1290;7;3
1291;7;3
1292;2;6
1294;2;0
1295;8;1
1296;2;6
1297;9;0
1298;6;3
1299;7;5
1300;7;4
1301;8;4
1302;7;1
1305;2;1
1306;9;4
1308;2;9
1310;7;3
1313;7;4
1314;2;4
1315;5;3
1316;9;1
1317;9;3
1318;7;1
1319;6;8
1320;2;8
1323;9;4
1324;2;8
1326;2;7
1328;9;7
1329;4;1
1330;9;4
1331;9;5
1332;2;6
1333;7;0
1334;8;5
1338;9;1
1339;7;5
1340;8;5
1342;9;4
1343;7;9
1350;7;1
1351;6;1
1353;9;8
1354;6;3
1357;2;4
1358;8;1
1360;8;1
1364;7;8
1367;2;3
1368;4;1
1370;9;5
1373;2;6
1376;9;5
1377;2;6
1378;8;5
1379;9;0
1380;8;9
1382;7;4
1383;2;3
1384;9;3
1387;2;6
1388;2;6
1389;9;8
1390;2;0
1391;7;4
1392;9;1
1393;7;5
1394;7;8
1397;9;1
1399;7;0
1400;2;6
1402;6;2
1403;7;1
1404;9;0
1405;9;5
1406;9;5
1408;7;0
1409;7;2
1411;5;0
1413;8;4
1415;2;8
1416;2;0
1417;8;9
1419;9;4
1420;2;6
1421;7;5
1422;7;4
1423;7;9
1424;9;1
1426;9;3
1427;2;4
1430;4;1
1431;7;2
1434;9;1
1437;7;4
1438;2;0
1439;7;9
1440;8;4
1441;6;8
1442;2;3
1443;9;8
1444;7;6
1445;2;0
1447;8;5
1448;8;1
1449;7;9
1453;9;4
1454;9;0
1457;7;0
1458;2;6
1460;9;5
1461;8;4
1463;7;3
1464;7;8
1465;2;4
1466;7;5
1467;9;5
1468;2;0
1469;2;3
1470;9;8
1471;9;5
1472;9;3
1473;9;5
1474;2;8
1475;2;6
1476;2;5
1478;2;6
1479;9;3
1480;6;3
1482;2;6
1483;7;1
1484;8;1
1487;2;0
1488;2;4
1489;9;3
1490;2;3
1491;2;6
1492;7;9
1493;9;5
1494;8;7
1495;7;3
1499;7;8
1500;8;7
1501;7;9
1502;2;8
1503;7;3
1504;5;0
1508;7;9
1509;7;4
1510;9;5
1511;8;4
1513;5;3
1515;7;1
1516;9;4
1517;2;0
1519;2;3
1521;8;5
1522;9;7
1523;2;8
1524;9;8
1525;7;5
1526;9;0
1527;6;1
1528;4;1
1529;2;4
1530;7;8
1531;7;3
1533;7;0
1534;2;0
1535;8;0
1536;2;6
1537;2;6
1539;2;3
1541;2;8
1542;9;4
1545;2;9
1547;9;4
1548;7;1
1549;2;4
1550;9;5
1552;7;4
1553;2;9
1555;8;1
1556;9;8
1557;8;4
1558;2;0
1559;7;9
1561;2;4
1562;2;8
1565;2;0
1567;7;8
1568;9;8
1569;2;6
1570;2;0
1571;9;4
1572;7;8
1575;7;4
1577;2;6
1578;2;6
1579;8;6
1580;9;4
1581;8;7
1582;9;1
1583;9;8
1586;7;3
1587;2;6
1588;2;3
1589;2;0
1590;5;0
1591;8;3
1593;2;6
1594;7;9
1597;7;9
1598;9;5
1599;9;4
1600;5;3
1601;6;3
1602;2;6
1603;4;1
1605;7;3
1607;9;3
1608;9;3
1610;7;0
1611;2;3
1612;7;3
1614;7;4
1615;7;3
1616;2;6
1617;2;3
1618;9;5
1619;2;0
1621;6;0
1622;7;9
1623;9;0
1625;8;4
1626;8;6
1627;7;9
1628;9;3
1629;9;5
1630;9;1
1631;7;9
1632;2;6
1633;8;1
1634;7;4
1635;8;5
1636;7;4
1638;2;0
1639;9;5
1640;2;9
1641;7;5
1643;2;1
1645;7;9
1646;6;1
1648;7;9
1649;6;4
1650;2;0
1651;9;8
1652;9;4
1653;9;5
1655;4;9
1657;4;1
1658;6;2
1659;9;1
1661;9;3
1662;2;6
1663;9;8
1665;8;4
1667;7;1
1669;9;8
1670;7;5
1672;9;5
1673;7;1
1674;7;1
1675;2;8
1677;9;5
1678;7;2
1679;7;4
1680;9;4
1681;7;3
1683;2;3
1684;9;5
1685;2;6
1686;2;8
1687;7;8
1688;2;6
1690;2;3
1691;9;1
1692;2;0
1693;9;5
1695;7;9
1696;9;2
1697;7;9
1698;2;6
1700;9;0
1701;7;4
1704;9;1
1706;7;4
1707;9;1
1708;2;0
1709;5;9
1712;2;0
1713;7;0
1715;4;1
1717;7;8
1718;6;7
1720;8;4
1722;6;2
1723;2;0
1724;6;4
1725;2;6
1726;7;0
1727;9;3
1728;9;1
1729;6;1
1730;7;3
1731;2;3
1735;8;4
1736;9;1
1737;6;5
1738;9;3
1739;2;0
1740;2;8
1742;2;3
1743;7;9
1744;2;6
1746;6;3
1747;9;5
1748;6;0
1749;9;2
1750;6;7
1751;2;4
1753;4;1
1754;2;7
1755;2;5
1757;2;0
1758;2;8
1759;2;8
1760;8;1
1761;9;5
1762;2;0
1763;9;3
1764;2;0
1765;9;3
1766;2;1
1767;8;4
1768;9;0
1769;6;3
1772;6;7
1773;8;1
1774;9;8
1775;7;0
1777;2;0
1778;7;4
1779;6;3
1780;9;1
1781;2;9
1782;2;8
1785;8;1
1786;7;4
1787;7;9
1789;9;3
1790;7;2
1791;9;1
1793;7;9
1794;2;0
1796;2;0
1797;2;3
1798;5;3
1800;2;6
1801;7;9
1803;8;3
1804;7;3
1807;7;0
1808;2;0
1810;2;5
1813;7;8
1815;9;4
1816;9;4
1818;2;6
1819;2;6
1820;6;1
1822;2;6
1826;7;0
1827;2;8
1828;9;3
1829;9;1
1830;8;1
1831;2;6
1832;7;3
1833;9;5
1834;9;1
1835;4;1
1836;9;1
1837;9;3
1838;2;1
1840;2;3
1841;7;0
1843;2;0
1844;9;1
1845;9;3
1846;9;5
1847;9;5
1849;8;4
1850;9;8
1853;7;9
1855;2;8
1856;9;3
1858;2;6
1859;2;8
1860;9;5
1861;9;1
1862;7;4
1864;7;4
1865;8;4
1866;2;5
1867;9;1
1868;6;1
1870;9;0
1872;9;4
1874;6;5
1876;9;1
1878;2;8
1879;9;5
1880;2;6
1881;7;9
1882;7;8
1884;8;1
1885;8;1
1886;2;6
1888;2;6
1889;7;3
1892;2;0
1893;2;8
1896;7;5
1897;7;1
1898;7;0
1900;2;1
1901;6;9
1902;8;5
1903;8;7
1904;7;9
1905;2;6
1907;9;0
1908;2;6
1909;7;1
1911;8;5
1913;2;3
1916;2;6
1917;2;5
1918;2;0
1920;8;4
1922;8;1
1923;7;3
1924;9;4
1926;9;3
1928;5;3
1929;8;4
1931;8;5
1933;6;7
1934;7;1
1937;2;6
1938;2;4
1939;4;1
1940;8;5
1942;4;8
1944;2;0
1945;6;1
1948;9;5
1951;2;6
1952;7;9
1953;9;3
1954;7;5
1955;2;8
1956;5;4
1958;9;4
1959;5;0
1960;2;8
1961;2;8
1962;7;3
1963;9;4
1967;9;5
1968;9;8
1969;2;6
1970;9;5
1971;2;6
1972;7;0
1973;2;8
1974;2;6
1976;5;3
1978;7;4
1980;9;4
1981;2;6
1982;2;6
1983;2;3
1985;8;4
1986;7;1
1987;2;0
1988;8;1
1989;8;4
1990;2;6
1993;2;1
1994;8;1
1995;7;0
1996;2;6
1997;9;3
1999;9;5
2000;2;6
2001;9;5
2002;2;6
2003;8;5
2004;9;8
2005;2;4
2006;2;6
2007;7;4
2008;5;3
2009;2;9
2010;6;1
2011;9;3
2012;9;4
2013;6;1
2015;7;1
2016;2;7
2017;9;1
2018;7;1
2020;7;3
2021;9;5
2022;9;4
2023;8;0
2024;9;7
2025;8;3
2026;2;6
2027;4;1
2029;8;5
2030;9;5
2031;8;3
2032;9;3
2033;7;0
2034;8;1
2035;2;5
2037;2;5
2038;7;8
2040;8;5
2041;9;1
2042;2;0
2043;5;4
2044;7;2
2045;9;3
2046;7;4
2047;2;6
2051;8;1
2052;6;8
2053;9;4
2054;7;9
2057;2;6
2058;7;2
2060;6;0
2061;2;0
2063;9;7
2064;8;5
2065;2;8
2066;2;6
2067;2;0
2068;6;9
2069;5;3
2071;7;1
2072;7;3
2073;8;5
2074;7;4
2075;2;3
2076;9;3
2077;9;5
2078;7;5
2080;9;3
2081;2;0
2083;2;3
2084;6;4
2086;9;3
2087;2;0
2090;9;4
2093;2;8
2094;7;4
2096;2;0
2097;2;6
2099;6;8
2100;2;5
2102;2;8
2103;9;5
2105;7;3
2106;9;0
2109;9;3
2113;8;5
2114;9;5
2116;8;6
2117;8;4
2118;7;6
2119;2;8
2120;8;4
2121;7;8
2124;8;4
2125;8;5
2127;7;0
2128;9;3
2129;2;9
2130;9;4
2134;9;5
2135;2;6
2136;9;1
2137;9;1
2139;7;3
2142;2;8
2145;2;4
2148;9;4
2149;7;8
2150;2;6
2151;5;3
2153;2;3
2154;8;1
2155;2;0
2156;2;6
2159;9;5
2160;2;6
2162;9;5
2164;9;1
2165;9;4
2166;9;1
2168;2;8
2169;7;4
2170;2;6
2171;6;1
2173;7;4
2174;8;3
2175;9;1
2177;2;8
2178;7;0
2180;2;5
2181;7;9
2182;2;1
2183;2;4
2185;6;0
2186;7;2
2188;2;0
2189;7;9
2190;2;0
2192;2;5
2194;2;6
2196;7;9
2197;8;4
2198;6;2
2201;6;4
2202;7;4
2204;5;0
2205;7;4
2206;7;4
2207;9;5
2208;9;8
2209;2;0
2210;2;6
2211;9;8
2213;9;8
2214;2;5
2215;2;6
2216;8;9
2217;7;0
2218;7;4
2221;2;1
2222;6;3
2223;7;4
2224;2;5
2226;2;0
2228;9;1
2229;7;3
2230;2;3
2231;2;6
2232;7;9
2233;9;8
2235;2;1
2236;7;0
2237;2;5
2239;9;1
2241;2;5
2244;7;9
2245;9;1
2246;2;8
2247;9;5
2249;8;4
2251;7;4
2255;8;3
2256;2;4
2258;2;1
2259;7;9
2261;6;1
2263;2;9
2264;6;4
2265;6;4
2266;6;1
2267;2;6
2271;9;8
2272;2;8
2273;2;1
2276;2;1
2277;8;1
2279;2;5
2280;9;3
2281;5;3
2282;8;5
2283;9;1
2284;2;3
2287;8;1
2288;2;3
2291;7;5
2293;2;9
2294;7;0
2295;2;0
2299;7;2
2300;6;3
2302;7;1
2303;2;3
2304;2;0
2305;2;3
2306;7;4
2307;9;4
2308;7;3
2309;9;8
2312;9;3
2313;7;9
2315;9;1
2316;9;1
2318;2;0
2319;2;4
2322;2;5
2324;7;1
2325;9;7
2326;9;0
2328;9;0
2329;2;0
2330;9;4
2333;2;0
2335;9;1
2336;9;4
2337;2;6
2338;7;4
2339;9;5
2340;9;4
2341;7;9
2342;2;9
2343;8;1
2345;7;9
2346;9;5
2347;7;3
2348;9;3
2349;9;8
2351;2;3
2355;6;1
2356;4;1
2357;8;1
2358;2;1
2359;9;1
2362;9;8
2363;7;4
2364;5;3
2366;7;1
2367;2;6
2368;7;4
2369;2;5
2370;2;0
2371;9;4
2373;7;4
2375;2;4
2376;2;0
2378;2;0
2379;9;1
2380;2;9
2381;7;8
2382;2;8
2383;2;6
2384;7;0
2385;7;0
2386;7;4
2389;2;8
2392;5;3
2393;2;8
2394;9;4
2395;2;8
2398;8;1
2400;7;5
2401;9;4
2402;9;4
2403;2;0
2404;2;4
2405;6;3
2406;6;9
2408;7;3
2409;2;1
2410;5;0
2411;8;1
2413;2;5
2416;4;1
2417;2;0
2418;8;1
2419;2;8
2420;7;9
2421;7;1
2422;7;6
2423;9;8
2424;2;3
2425;7;8
2426;7;9
2427;2;3
2428;2;6
2431;2;3
2434;8;1
2435;7;0
2436;2;4
2438;7;9
2440;9;4
2441;9;3
2444;7;1
2445;9;5
2447;7;4
2449;8;0
2450;8;3
2451;9;8
2452;9;5
2453;7;3
2454;2;6
2455;2;0
2456;7;9
2457;9;4
2458;2;6
2460;8;5
2461;2;0
2464;6;4
2467;9;8
2468;2;6
2469;2;6
2470;9;8
2471;2;6
2472;7;9
2473;8;1
2476;7;5
2479;7;0
2483;2;6
2485;2;0
2486;2;6
2487;9;5
2488;7;2
2489;2;4
2492;7;0
2494;7;9
2498;9;4
2499;9;4
2500;6;2
2501;2;3
2502;7;3
2504;6;1
2506;2;0
2507;8;7
2509;8;4
2510;2;1
2511;2;3
2512;2;8
2513;8;7
2514;8;4
2515;2;5
2516;2;9
2518;9;5
2519;9;1
2520;2;8
2522;5;3
2523;9;7
2524;2;1
2525;9;5
2526;2;5
2527;2;0
2529;8;1
2530;8;4
2531;9;0
2532;2;6
2533;9;3
2534;9;3
2535;7;6
2536;2;0
2537;7;4
2540;7;5
2541;9;1
2542;2;6
2543;6;8
2544;7;9
2545;9;5
2546;9;5
2549;9;3
2551;9;3
2552;9;8
2553;9;1
2554;6;5
2555;2;3
2556;2;5
2557;2;0
2558;9;5
2559;2;5
2560;2;3
2562;2;6
2566;9;3
2568;2;0
2569;7;5
2570;8;9
2571;2;0
2573;9;5
2574;7;5
2575;7;3
2576;9;1
2578;2;7
2579;9;8
2580;2;6
2581;9;5
2582;7;9
2583;2;3
2585;7;9
2586;8;5
2587;2;3
2590;7;1
2592;2;0
2593;9;0
2594;5;3
2597;9;5
2598;2;8
2599;8;1
2600;9;8
2601;2;6
2603;7;9
2604;2;5
2606;9;5
2607;2;7
2608;7;8
2610;8;2
2611;2;5
2612;9;1
2613;7;4
2614;2;8
2615;9;4
2616;7;5
2618;7;3
2619;7;0
2620;2;6
2623;5;3
2624;9;3
2626;9;1
2627;9;0
2628;2;7
2629;2;3
2630;7;4
2631;2;0
2632;7;3
2633;7;9
2634;8;3
2636;2;8
2637;7;9
2638;2;0
2639;9;3
2641;7;0
2643;2;6
2644;9;5
2645;9;4
2647;9;3
2648;7;9
2649;5;0
2650;9;8
2653;9;5
2654;2;6
2655;6;1
2656;9;0
2657;7;0
2658;6;4
2659;7;4
2660;9;0
2661;8;1
2663;7;3
2668;8;5
2670;2;5
2672;2;6
2674;7;1
2675;9;4
2676;8;1
2678;8;4
2680;8;4
2681;7;3
2682;9;5
2683;9;4
2684;7;3
2686;7;5
2687;9;0
2688;4;1
2689;9;5
2690;9;3
2691;9;8
2693;8;1
2695;5;7
2696;7;9
2697;9;5
2698;9;5
2701;7;4
2703;7;0
2704;4;1
2705;8;1
2706;2;1
2707;2;0
2708;8;4
2709;9;4
2712;2;3
2713;8;0
2714;7;0
2715;7;4
2716;2;3
2717;2;0
2718;2;6
2719;2;1
2720;7;9
2722;6;1
2723;2;3
2725;8;1
2727;8;5
2728;2;6
2731;5;3
2732;2;6
2733;5;0
2734;6;1
2735;7;9
2737;2;6
2740;7;9
2742;7;9
2743;8;5
2744;9;8
2745;2;3
2746;2;1
2747;2;0
2748;5;0
2750;8;6
2751;2;6
2753;8;1
2754;2;6
2755;7;9
2756;2;3
2757;4;1
2758;7;8
2759;2;6
2760;8;9
2761;2;0
2762;2;6
2763;7;0
2764;2;0
2765;2;0
2767;6;3
2768;9;5
2770;7;3
2771;9;4
2772;2;5
2773;9;5
2774;2;8
2775;8;5
2776;8;3
2777;2;0
2778;2;4
2779;7;0
2782;2;6
2785;5;3
2786;4;1
2788;9;1
2789;2;1
2790;9;5
2791;2;6
2793;6;8
2794;2;0
2795;2;6
2797;9;5
2798;9;5
2799;2;3
2801;2;6
2803;8;1
2804;7;4
2805;9;5
2806;6;4
2807;2;3
2811;7;0
2812;2;9
2813;2;3
2814;9;5
2815;9;1
2816;6;1
2817;2;0
2818;7;4
2819;7;4
2820;6;7
2821;2;0
2822;7;1
2824;7;0
2825;8;1
2826;2;6
2827;9;1
2828;9;4
2831;2;6
2832;8;5
2834;2;8
2835;6;4
2836;7;4
2839;2;5
2840;8;3
2842;2;0
2845;7;9
2846;2;6
2847;9;4
2850;2;5
2852;2;8
2853;8;3
2854;7;9
2855;8;5
2857;7;9
2860;2;6
2861;6;2
2862;7;8
2863;8;9
2865;9;3
2867;8;1
2868;4;1
2869;2;8
2871;7;3
2872;9;4
2873;2;0
2876;2;6
2877;6;4
2878;8;1
2879;7;4
2880;8;1
2881;2;3
2882;7;4
2883;7;9
2884;7;3
2885;8;1
2886;9;4
2889;2;4
2892;7;9
2893;5;3
2894;2;0
2896;6;8
2898;7;4
2899;2;0
2900;6;4
2901;8;4
2902;9;1
2903;2;5
2905;9;8
2906;5;3
2907;9;4
2909;9;5
2911;2;8
2912;9;1
2913;7;5
2914;9;3
2917;8;4
2919;8;5
2921;2;3
2922;9;5
2924;7;3
2925;7;5
2927;2;3
2928;8;1
2929;7;9
2930;8;5
2931;7;3
2932;2;0
2933;2;6
2934;7;9
2935;9;8
2936;7;4
