Ziffer-Index;Erkannt als;Richtige Antwort:
570;7;5
571;6;4
572;7;8
574;1;3
575;6;9
576;7;3
577;7;3
578;7;3
580;7;8
581;7;0
582;1;8
583;7;2
586;7;0
588;6;5
589;6;4
591;3;8
592;6;0
593;7;9
595;6;3
596;6;8
597;7;0
598;7;9
599;6;9
601;1;8
603;6;8
604;7;5
605;1;7
606;6;8
608;7;0
609;1;2
610;6;4
611;6;0
612;6;2
613;1;2
614;1;3
616;6;9
618;6;5
619;7;1
620;6;0
621;7;8
622;6;4
624;1;2
627;7;9
628;7;3
629;6;2
630;6;9
631;7;8
632;6;2
633;6;2
634;6;9
635;1;2
637;7;3
638;7;5
639;7;9
641;6;8
642;7;0
643;1;2
644;6;0
645;6;5
646;1;2
653;1;2
654;7;5
655;6;8
656;7;0
659;7;2
660;6;4
661;6;0
662;6;9
664;6;8
666;1;7
667;1;7
668;6;4
669;1;3
670;6;4
671;6;9
673;6;9
674;6;5
677;7;3
678;6;9
681;6;9
683;1;3
684;6;7
685;1;8
687;1;3
690;7;2
691;6;8
692;1;5
693;7;8
694;7;5
697;6;4
698;6;4
699;7;3
701;7;0
704;7;0
706;7;9
707;6;4
708;6;4
709;7;8
710;7;5
711;7;5
712;6;4
713;7;0
714;6;8
715;7;2
717;6;0
718;7;8
719;6;4
720;6;5
721;7;0
722;6;4
723;6;0
727;1;3
728;7;2
731;6;2
733;6;9
734;7;3
736;6;4
738;7;2
739;6;5
740;7;4
741;1;2
742;6;0
744;6;2
747;7;3
748;6;4
750;6;0
751;6;5
752;6;4
753;6;3
757;6;4
758;6;9
759;7;9
760;7;4
761;7;8
762;6;4
763;7;0
764;6;2
765;6;4
766;6;5
770;6;4
773;7;9
774;6;4
775;1;2
776;6;4
778;6;5
779;7;5
780;7;3
781;3;8
784;6;4
785;6;5
787;6;8
788;6;9
789;6;4
791;7;5
792;7;3
793;6;8
794;6;0
795;1;3
796;6;2
797;1;5
799;6;2
800;6;8
801;6;3
802;6;4
803;6;4
804;7;0
805;7;8
806;3;8
808;7;3
811;7;3
812;6;5
813;6;9
815;7;3
816;1;2
819;1;3
821;7;0
823;6;2
827;7;4
828;7;2
829;6;4
830;6;2
833;7;9
834;1;6
837;1;2
838;6;4
839;7;8
843;6;4
844;7;8
845;7;0
849;7;3
851;6;0
853;1;7
854;6;0
856;7;5
857;1;5
858;6;2
862;6;9
863;6;2
864;6;8
866;6;5
867;1;2
868;6;2
869;7;5
871;6;0
872;7;8
873;7;2
874;7;9
875;6;2
876;6;8
877;6;8
878;6;8
879;6;8
881;6;4
882;7;9
883;7;3
884;6;0
887;7;3
888;6;2
890;7;3
891;1;2
892;6;2
893;7;9
894;6;3
895;6;0
896;6;0
897;6;5
898;1;7
899;3;8
901;6;4
902;7;4
904;6;0
905;6;2
906;6;9
908;6;4
910;6;4
912;7;3
913;6;9
914;1;8
915;1;8
916;6;4
919;1;2
921;6;2
922;7;2
924;7;2
926;6;2
927;1;3
928;6;9
930;1;7
931;6;4
932;7;0
934;6;5
935;7;5
936;6;8
938;7;3
939;7;2
943;1;6
944;1;3
945;3;2
947;6;8
950;6;7
951;6;5
953;6;4
954;6;9
955;6;5
956;7;1
957;1;3
958;7;3
959;6;4
960;1;7
961;7;8
962;7;9
965;7;6
966;7;9
968;6;4
969;6;4
970;6;5
971;6;4
972;6;0
974;7;2
975;6;2
976;7;3
978;6;5
980;6;2
981;6;0
982;1;3
983;6;8
985;7;2
990;1;2
991;7;3
992;6;9
993;7;0
995;6;2
996;1;2
997;7;0
998;6;8
999;6;9
1000;7;9
1001;6;0
1002;1;2
1003;6;5
1005;6;9
1007;7;8
1009;7;0
1010;6;4
1013;6;9
1014;7;6
1015;7;4
1016;6;2
1018;6;8
1020;1;3
1022;6;5
1023;6;4
1024;6;4
1026;6;8
1028;7;3
1029;1;8
1031;6;2
1032;6;5
1033;7;8
1034;7;0
1036;1;2
1039;1;7
1041;6;5
1042;7;3
1043;6;4
1045;7;9
1046;7;5
1047;7;0
1048;6;9
1049;6;2
1050;6;2
1051;6;4
1052;6;8
1053;6;2
1056;1;2
1057;6;4
1058;7;9
1059;6;4
1060;6;4
1061;7;0
1062;7;3
1063;7;9
1064;6;2
1065;7;2
1066;1;3
1067;7;3
1068;1;8
1069;6;3
1070;6;5
1072;1;3
1073;7;5
1074;7;8
1076;7;2
1077;6;4
1078;6;4
1080;6;4
1081;6;9
1082;1;5
1084;7;0
1086;6;9
1087;1;5
1088;7;9
1089;6;5
1090;6;9
1091;1;7
1092;1;3
1093;6;8
1094;6;0
1095;7;3
1096;6;7
1098;7;3
1101;6;8
1102;6;5
1103;6;9
1105;6;9
1107;7;9
1111;6;4
1112;6;4
1113;6;5
1114;6;3
1115;7;5
1116;6;4
1117;1;7
1118;6;8
1119;6;7
1120;1;8
1121;6;0
1124;1;8
1125;7;8
1127;7;3
1128;7;3
1130;6;9
1131;6;5
1132;6;2
1135;1;5
1138;1;2
1140;6;4
1142;6;4
1144;6;5
1145;6;4
1146;6;5
1147;7;4
1148;6;0
1149;6;8
1151;1;6
1152;7;9
1154;6;0
1155;7;2
1156;1;7
1157;6;4
1158;6;4
1159;6;4
1160;6;4
1163;6;4
1164;6;7
1165;6;9
1166;7;3
1167;6;4
1168;7;5
1169;7;5
1170;6;8
1174;6;2
1176;7;0
1177;1;2
1178;6;4
1181;1;6
1183;6;9
1184;1;2
1185;7;8
1187;6;2
1188;6;0
1190;6;5
1191;7;0
1192;6;9
1195;6;0
1197;6;0
1198;6;8
1200;1;8
1202;6;8
1203;7;0
1204;7;3
1205;1;3
1206;1;7
1207;6;2
1208;1;3
1209;1;6
1210;6;2
1215;1;3
1217;1;9
1218;7;0
1219;7;8
1220;7;0
1221;6;5
1222;6;4
1223;6;0
1224;6;2
1225;6;8
1226;1;7
1227;1;2
1228;6;9
1229;7;8
1230;6;4
1231;7;0
1232;6;9
1233;6;5
1234;6;8
1235;6;5
1237;1;2
1239;1;3
1241;1;7
1242;1;4
1243;6;5
1245;6;2
1246;7;0
1247;7;9
1248;6;8
1249;7;8
1250;1;6
1251;6;2
1252;3;5
1253;6;4
1255;7;9
1256;7;2
1258;7;5
1259;6;8
1260;1;7
1261;6;0
1262;1;2
1263;6;4
1264;6;4
1267;7;8
1268;7;8
1269;6;2
1270;6;4
1271;7;0
1272;6;5
1273;6;0
1274;6;4
1275;6;4
1277;6;9
1279;6;4
1281;6;5
1282;6;9
1283;1;7
1284;7;3
1285;7;5
1286;7;8
1287;6;8
1288;6;0
1289;6;5
1290;7;3
1291;6;3
1294;6;0
1297;7;0
1299;7;5
1300;7;4
1301;6;4
1303;6;2
1304;6;9
1306;6;4
1308;6;9
1309;6;9
1310;7;3
1311;6;9
1312;6;8
1313;6;4
1314;6;4
1315;6;3
1317;7;3
1319;6;8
1320;1;8
1322;7;9
1323;6;4
1324;7;8
1325;6;8
1326;1;7
1327;6;9
1330;6;4
1331;6;5
1333;7;0
1334;6;5
1335;1;2
1336;1;2
1337;6;2
1339;6;5
1340;6;5
1341;6;2
1342;6;4
1343;7;9
1344;1;6
1345;1;2
1348;6;2
1349;1;2
1352;6;2
1353;1;8
1354;7;3
1356;7;2
1357;6;4
1361;1;7
1364;7;8
1365;7;2
1370;6;5
1371;6;8
1372;7;2
1374;6;2
1375;1;2
1376;6;5
1378;3;5
1379;7;0
1380;6;9
1381;6;2
1382;6;4
1383;6;3
1384;1;3
1385;7;9
1389;6;8
1390;6;0
1391;6;4
1393;7;5
1394;7;8
1395;6;2
1396;7;9
1398;3;8
1399;7;0
1402;7;2
1404;6;0
1405;7;5
1406;7;5
1407;6;2
1408;7;0
1409;1;2
1410;6;2
1411;7;0
1412;1;2
1413;6;4
1414;7;9
1415;6;8
1416;6;0
1417;6;9
1418;6;9
1419;6;4
1421;6;5
1422;6;4
1423;7;9
1425;6;8
1427;6;4
1428;6;9
1429;6;9
1431;1;2
1432;1;2
1433;1;8
1435;6;9
1436;1;6
1437;7;4
1438;6;0
1439;1;9
1440;7;4
1441;7;8
1443;6;8
1445;6;0
1446;1;2
1447;6;5
1449;7;9
1451;6;2
1452;6;9
1453;6;4
1454;6;0
1455;6;9
1457;7;0
1459;6;2
1460;6;5
1461;6;4
1462;6;2
1463;7;3
1464;1;8
1465;1;4
1466;7;5
1467;6;5
1468;7;0
1469;7;3
1470;7;8
1471;7;5
1472;1;3
1473;7;5
1474;1;8
1476;7;5
1478;1;6
1479;7;3
1480;6;3
1481;6;9
1485;6;2
1486;6;9
1487;7;0
1488;6;4
1489;6;3
1492;7;9
1493;7;5
1494;6;7
1495;1;3
1499;7;8
1500;1;7
1501;6;9
1502;7;8
1503;1;3
1504;6;0
1505;1;7
1506;6;2
1507;1;7
1508;6;9
1509;6;4
1510;6;5
1511;6;4
1512;6;9
1513;1;3
1514;7;2
1516;6;4
1517;6;0
1518;1;2
1519;7;3
1521;6;5
1523;6;8
1524;7;8
1525;7;5
1526;7;0
1527;7;1
1529;6;4
1530;7;8
1532;7;9
1533;6;0
1534;6;0
1535;6;0
1538;7;2
1539;1;3
1541;6;8
1542;6;4
1545;6;9
1546;6;2
1547;6;4
1549;6;4
1550;7;5
1551;1;2
1552;6;4
1553;6;9
1554;1;9
1556;6;8
1557;6;4
1558;6;0
1559;7;9
1560;6;8
1561;6;4
1562;6;8
1565;6;0
1567;7;8
1568;7;8
1570;6;0
1571;6;4
1572;7;8
1573;6;8
1574;6;2
1575;6;4
1580;6;4
1583;1;8
1584;6;8
1585;6;2
1586;1;3
1589;6;0
1590;6;0
1591;1;3
1592;1;7
1594;6;9
1596;6;9
1597;7;9
1598;6;5
1599;6;4
1600;7;3
1601;7;3
1604;3;2
1607;7;3
1609;6;2
1610;7;0
1611;1;3
1612;1;3
1613;6;8
1614;6;4
1618;7;5
1619;6;0
1620;3;2
1621;6;0
1622;6;9
1623;7;0
1625;6;4
1627;7;9
1628;1;3
1629;3;5
1631;7;9
1634;1;4
1635;7;5
1636;6;4
1637;7;5
1638;6;0
1639;6;5
1640;6;9
1641;7;5
1642;6;2
1644;1;2
1645;7;9
1647;7;9
1648;7;9
1649;6;4
1650;6;0
1651;7;8
1652;6;4
1653;7;5
1654;7;2
1655;6;9
1656;1;2
1658;1;2
1660;1;7
1663;7;8
1664;7;8
1665;6;4
1666;6;9
1668;6;9
1669;7;8
1670;7;5
1672;7;5
1675;7;8
1677;7;5
1678;7;2
1679;6;4
1680;6;4
1681;7;3
1682;6;2
1684;1;5
1686;6;8
1687;1;8
1688;1;6
1689;7;2
1690;1;3
1691;7;1
1692;7;0
1693;7;5
1694;1;8
1695;1;9
1696;1;2
1697;7;9
1700;7;0
1701;6;4
1702;7;8
1706;6;4
1708;7;0
1709;1;9
1711;1;2
1712;7;0
1713;7;0
1714;6;9
1716;1;7
1717;6;8
1718;6;7
1719;7;8
1720;6;4
1722;6;2
1723;6;0
1724;6;4
1725;1;6
1726;7;0
1727;1;3
1730;7;3
1732;7;9
1735;6;4
1737;6;5
1739;6;0
1740;6;8
1741;1;7
1742;1;3
1743;6;9
1745;7;9
1747;7;5
1748;6;0
1749;7;2
1750;1;7
1751;6;4
1752;6;5
1754;1;7
1755;7;5
1756;7;8
1757;6;0
1758;6;8
1759;7;8
1761;7;5
1762;6;0
1763;1;3
1764;6;0
1767;6;4
1768;6;0
1769;6;3
1770;1;7
1771;7;2
1772;6;7
1774;7;8
1775;7;0
1777;7;0
1778;6;4
1781;6;9
1782;6;8
1785;7;1
1786;7;4
1787;6;9
1788;6;9
1789;1;3
1790;7;2
1793;6;9
1794;6;0
1795;6;2
1796;7;0
1797;7;3
1801;7;9
1802;6;2
1807;7;0
1808;6;0
1809;1;7
1810;6;5
1811;6;2
1812;6;9
1813;6;8
1814;1;7
1815;6;4
1816;6;4
1817;1;2
1821;6;9
1823;6;8
1824;7;2
1825;6;9
1826;6;0
1827;7;8
1828;7;3
1832;1;3
1833;6;5
1837;7;3
1839;1;2
1841;7;0
1842;7;2
1843;6;0
1846;7;5
1847;7;5
1849;7;4
1850;7;8
1851;7;9
1853;6;9
1855;7;8
1856;6;3
1859;6;8
1860;6;5
1862;6;4
1863;6;2
1864;6;4
1865;1;4
1866;6;5
1869;6;9
1870;7;0
1871;7;2
1872;6;4
1873;6;9
1874;6;5
1877;1;8
1878;1;8
1879;6;5
1881;7;9
1882;3;8
1886;1;6
1889;7;3
1890;6;2
1891;6;2
1892;7;0
1893;6;8
1894;7;9
1895;6;2
1896;6;5
1898;7;0
1899;1;8
1901;6;9
1902;6;5
1904;7;9
1906;6;9
1907;6;0
1910;6;5
1911;6;5
1912;1;8
1913;1;3
1914;6;8
1915;1;2
1917;6;5
1918;6;0
1920;7;4
1923;1;3
1924;6;4
1926;6;3
1927;1;2
1928;6;3
1929;6;4
1930;6;2
1931;6;5
1932;7;2
1936;6;2
1938;6;4
1940;6;5
1942;7;8
1943;1;6
1944;7;0
1946;6;8
1947;7;2
1948;7;5
1952;7;9
1953;7;3
1954;6;5
1955;6;8
1956;6;4
1957;6;2
1958;6;4
1959;6;0
1960;6;8
1961;6;8
1962;7;3
1963;6;4
1964;6;9
1965;1;2
1967;6;5
1968;1;8
1969;7;6
1970;6;5
1972;7;0
1973;6;8
1976;7;3
1978;6;4
1979;6;9
1980;6;4
1984;6;2
1985;6;4
1987;6;0
1989;6;4
1991;6;2
1992;7;9
1995;7;0
1997;1;3
1998;6;9
1999;6;5
2001;7;5
2003;6;5
2004;7;8
2005;6;4
2007;6;4
2009;6;9
2011;1;3
2012;6;4
2014;6;9
2016;6;7
2019;6;9
2021;7;5
2022;6;4
2023;7;0
2028;1;7
2029;6;5
2030;6;5
2032;1;3
2033;6;0
2035;3;5
2037;6;5
2038;1;8
2040;6;5
2042;6;0
2043;1;4
2044;7;2
2045;7;3
2046;6;4
2049;6;9
2050;7;8
2052;6;8
2053;1;4
2054;7;9
2055;7;2
2056;7;8
2057;7;6
2058;7;2
2059;1;7
2060;6;0
2061;6;0
2063;1;7
2064;6;5
2065;6;8
2067;6;0
2068;6;9
2069;7;3
2073;6;5
2074;6;4
2075;6;3
2077;6;5
2078;7;5
2080;7;3
2081;6;0
2082;1;2
2084;6;4
2085;1;2
2087;6;0
2088;6;9
2089;7;9
2090;3;4
2092;1;2
2093;1;8
2094;6;4
2096;6;0
2098;6;2
2099;6;8
2100;6;5
2101;6;2
2102;7;8
2103;7;5
2105;7;3
2106;6;0
2107;6;8
2108;3;2
2109;7;3
2110;6;2
2111;6;8
2112;6;2
2113;3;5
2114;7;5
2117;6;4
2118;7;6
2119;7;8
2120;6;4
2121;1;8
2122;7;2
2124;6;4
2125;6;5
2126;1;2
2127;7;0
2128;7;3
2129;6;9
2130;6;4
2131;1;6
2133;1;2
2134;7;5
2135;1;6
2138;1;2
2142;6;8
2143;1;7
2145;6;4
2146;7;8
2147;6;9
2148;6;4
2149;7;8
2151;6;3
2152;7;8
2155;6;0
2157;1;2
2158;7;2
2159;7;5
2161;6;9
2162;6;5
2163;7;8
2165;6;4
2168;7;8
2169;6;4
2172;7;8
2173;6;4
2174;7;3
2176;6;2
2177;3;8
2178;6;0
2179;7;8
2180;6;5
2181;6;9
2182;7;1
2183;6;4
2184;1;2
2185;6;0
2186;6;2
2188;6;0
2189;1;9
2190;6;0
2191;6;2
2192;6;5
2196;7;9
2197;1;4
2198;7;2
2200;1;2
2201;6;4
2202;7;4
2203;3;8
2204;6;0
2205;6;4
2206;6;4
2207;6;5
2208;1;8
2209;6;0
2211;6;8
2212;6;9
2213;7;8
2214;6;5
2216;6;9
2217;7;0
2218;7;4
2219;6;8
2222;7;3
2223;6;4
2224;6;5
2225;6;8
2226;6;0
2227;6;9
2229;7;3
2232;6;9
2233;6;8
2236;7;0
2237;6;5
2241;1;5
2242;1;2
2244;7;9
2246;1;8
2247;6;5
2248;7;2
2249;6;4
2250;7;9
2251;6;4
2252;1;7
2253;6;2
2254;6;2
2255;7;3
2256;6;4
2257;6;9
2259;6;9
2260;6;2
2262;1;7
2263;6;9
2264;6;4
2265;6;4
2266;6;1
2269;1;2
2271;7;8
2272;6;8
2274;7;9
2279;3;5
2280;1;3
2282;6;5
2288;1;3
2289;6;8
2290;1;7
2291;7;5
2292;6;9
2293;6;9
2294;7;0
2295;7;0
2296;1;2
2297;7;8
2298;7;8
2299;7;2
2300;6;3
2304;6;0
2305;1;3
2306;7;4
2307;6;4
2308;7;3
2309;3;8
2310;6;9
2311;7;2
2312;6;3
2313;7;9
2318;6;0
2319;6;4
2320;7;9
2322;6;5
2323;6;9
2325;1;7
2326;7;0
2327;1;2
2328;7;0
2329;7;0
2330;6;4
2333;7;0
2336;6;4
2338;6;4
2339;7;5
2340;6;4
2341;6;9
2342;6;9
2345;7;9
2346;6;5
2348;1;3
2349;6;8
2350;6;2
2351;7;3
2353;1;2
2354;1;2
2361;7;9
2362;1;8
2363;6;4
2364;7;3
2368;6;4
2369;6;5
2370;6;0
2371;6;4
2373;6;4
2374;1;2
2375;6;4
2376;6;0
2378;7;0
2380;6;9
2381;7;8
2382;6;8
2384;6;0
2385;7;0
2386;7;4
2387;1;9
2389;6;8
2390;1;2
2391;6;2
2392;7;3
2393;6;8
2394;6;4
2395;6;8
2396;6;2
2397;1;2
2400;3;5
2401;6;4
2402;6;4
2403;6;0
2404;6;4
2405;7;3
2406;1;9
2408;7;3
2410;6;0
2412;1;2
2413;6;5
2414;1;9
2415;6;2
2417;6;0
2419;6;8
2420;6;9
2422;1;6
2423;7;8
2424;1;3
2425;7;8
2426;6;9
2429;1;2
2430;7;8
2431;7;3
2432;1;2
2433;1;2
2435;7;0
2436;6;4
2437;1;2
2438;7;9
2439;3;2
2440;6;4
2441;7;3
2443;7;9
2445;6;5
2446;1;2
2447;6;4
2448;6;9
2449;6;0
2450;7;3
2451;6;8
2452;6;5
2453;1;3
2455;6;0
2456;7;9
2457;6;4
2459;1;2
2460;6;5
2461;6;0
2462;6;2
2464;6;4
2467;7;8
2470;6;8
2472;7;9
2474;1;7
2475;1;2
2476;7;5
2477;6;9
2478;6;9
2479;7;0
2480;1;7
2481;1;2
2485;7;0
2487;7;5
2488;6;2
2489;6;4
2490;1;7
2491;6;2
2492;7;0
2493;6;9
2494;6;9
2495;6;2
2496;6;2
2497;6;9
2498;6;4
2499;6;4
2500;1;2
2501;7;3
2502;1;3
2503;6;2
2506;6;0
2507;1;7
2509;6;4
2512;6;8
2513;1;7
2514;6;4
2515;6;5
2516;6;9
2517;6;2
2518;6;5
2520;1;8
2525;7;5
2526;6;5
2527;6;0
2528;6;9
2530;6;4
2531;7;0
2532;1;6
2533;1;3
2534;7;3
2535;7;6
2536;6;0
2537;6;4
2538;6;9
2540;7;5
2543;7;8
2544;7;9
2545;7;5
2546;6;5
2548;7;9
2549;7;3
2550;6;8
2551;1;3
2552;7;8
2554;7;5
2556;6;5
2557;6;0
2558;7;5
2559;3;5
2560;6;3
2561;7;8
2564;1;7
2566;1;3
2568;7;0
2569;7;5
2570;6;9
2571;6;0
2572;6;2
2573;1;5
2574;7;5
2575;7;3
2577;1;7
2578;1;7
2579;7;8
2581;1;5
2582;7;9
2584;6;8
2585;6;9
2586;3;5
2587;7;3
2589;7;9
2592;6;0
2593;7;0
2594;6;3
2596;1;2
2597;6;5
2598;1;8
2600;7;8
2602;1;2
2603;7;9
2604;7;5
2606;6;5
2607;1;7
2608;1;8
2610;7;2
2611;1;5
2613;6;4
2614;6;8
2615;6;4
2616;6;5
2617;1;8
2618;7;3
2619;6;0
2621;6;2
2622;1;7
2624;1;3
2625;1;2
2627;6;0
2629;7;3
2630;6;4
2631;6;0
2633;7;9
2634;7;3
2635;7;2
2636;6;8
2637;6;9
2638;7;0
2639;7;3
2640;7;8
2641;7;0
2644;7;5
2645;6;4
2646;1;7
2647;1;3
2648;7;9
2649;6;0
2650;7;8
2652;1;2
2653;6;5
2654;1;6
2656;6;0
2657;7;0
2658;6;4
2659;7;4
2660;7;0
2662;6;2
2663;7;3
2664;6;2
2665;1;7
2667;6;8
2668;6;5
2669;6;2
2670;7;5
2673;7;9
2675;6;4
2678;6;4
2679;6;2
2680;6;4
2681;1;3
2682;7;5
2683;6;4
2684;1;3
2685;7;9
2686;7;5
2687;7;0
2689;7;5
2690;7;3
2691;1;8
2692;6;9
2694;7;9
2695;6;7
2696;6;9
2697;7;5
2698;1;5
2699;7;2
2701;6;4
2703;7;0
2705;7;1
2707;6;0
2708;6;4
2709;6;4
2712;1;3
2713;6;0
2714;6;0
2715;6;4
2717;6;0
2720;7;9
2723;1;3
2724;6;8
2726;7;2
2727;6;5
2729;6;2
2730;1;7
2733;6;0
2735;6;9
2739;7;8
2740;7;9
2741;6;2
2742;6;9
2743;1;5
2744;6;8
2747;6;0
2748;7;0
2752;6;2
2755;6;9
2756;1;3
2758;6;8
2760;1;9
2761;6;0
2763;7;0
2764;6;0
2765;6;0
2766;1;6
2767;1;3
2768;7;5
2769;6;9
2770;6;3
2771;1;4
2772;1;5
2773;6;5
2774;6;8
2775;6;5
2776;1;3
2777;6;0
2778;6;4
2779;7;0
2780;6;2
2781;6;9
2783;1;8
2784;7;2
2785;7;3
2787;6;2
2790;6;5
2792;6;9
2793;1;8
2794;6;0
2797;6;5
2798;6;5
2800;6;8
2802;6;2
2804;6;4
2805;7;5
2806;6;4
2807;7;3
2809;7;8
2810;7;5
2811;7;0
2812;6;9
2813;1;3
2814;6;5
2817;6;0
2818;6;4
2819;6;4
2820;6;7
2821;6;0
2824;6;0
2828;6;4
2829;6;5
2832;3;5
2834;6;8
2835;6;4
2836;6;4
2838;1;2
2839;6;5
2840;1;3
2842;7;0
2845;6;9
2847;6;4
2848;7;2
2849;6;8
2850;7;5
2852;1;8
2853;6;3
2854;7;9
2855;1;5
2856;7;8
2857;7;9
2858;6;9
2859;6;8
2861;1;2
2862;1;8
2863;6;9
2864;7;2
2865;7;3
2869;6;8
2870;6;9
2871;7;3
2872;6;4
2873;6;0
2875;6;9
2877;7;4
2879;6;4
2881;7;3
2882;6;4
2883;6;9
2884;1;3
2886;6;4
2888;1;7
2889;6;4
2891;7;2
2892;6;9
2893;7;3
2894;7;0
2895;6;8
2896;6;8
2897;7;8
2898;6;4
2899;6;0
2900;6;4
2901;1;4
2903;6;5
2904;6;2
2905;1;8
2907;6;4
2908;6;9
2909;7;5
2910;7;2
2911;1;8
2913;6;5
2914;7;3
2915;1;7
2916;7;9
2917;6;4
2918;6;2
2919;6;5
2921;7;3
2922;7;5
2923;7;9
2925;7;5
2926;6;9
2927;6;3
2929;6;9
2930;1;5
2931;7;3
2932;7;0
2934;7;9
2935;7;8
2936;6;4
2937;7;0
2938;6;4
2939;6;9
2940;1;2
2941;6;9
2942;6;0
2944;6;0
2945;1;3
2948;3;5
2949;1;8
2951;6;5
2952;7;3
2953;7;3
2954;6;0
2956;6;5
2957;1;5
2958;6;9
2959;7;2
2960;7;8
2962;6;0
2963;6;4
2964;6;9
2966;6;9
2969;1;5
2970;7;5
2971;1;2
2972;6;0
2973;6;9
