Ziffer-Index;Erkannt als;Richtige Antwort:
422;7;9
423;6;2
425;8;4
428;6;4
429;6;8
431;2;8
432;6;4
433;7;5
435;7;8
436;9;8
437;5;3
443;8;0
444;8;2
445;0;6
447;9;4
448;8;9
451;9;3
452;1;2
456;1;2
460;1;5
464;8;3
468;8;7
469;2;5
475;2;4
477;8;2
478;2;5
479;3;9
483;7;5
484;9;4
488;7;9
491;9;5
492;8;2
495;0;8
497;1;4
498;9;0
501;2;9
502;7;5
503;0;2
507;6;3
509;3;5
510;8;7
511;7;4
512;3;2
513;6;2
514;0;6
515;8;3
518;8;5
519;1;4
521;3;9
523;8;1
527;0;8
528;2;3
531;6;3
532;9;4
533;9;4
535;6;4
536;6;2
539;9;2
540;3;5
541;9;4
542;2;8
543;2;8
544;9;4
547;8;2
549;0;2
551;9;7
552;9;0
553;6;8
555;9;4
556;6;4
563;3;8
565;9;4
569;2;3
570;2;5
571;9;4
577;8;3
578;8;3
582;3;8
583;7;2
588;3;5
589;3;4
590;5;3
591;3;8
593;7;9
604;1;5
606;3;8
609;3;2
610;9;4
613;5;2
614;1;3
619;6;1
622;9;4
624;3;2
628;2;3
629;9;2
632;9;2
633;5;2
635;1;2
638;7;5
643;3;2
645;2;5
648;5;3
653;6;2
654;4;5
658;8;7
660;6;4
661;8;0
667;1;7
668;9;4
669;6;3
670;5;4
671;2;9
673;7;9
674;3;5
678;2;9
679;9;7
681;7;9
684;2;7
689;9;7
690;8;2
692;7;5
694;8;5
697;9;4
698;8;4
699;1;3
707;9;4
708;9;4
710;3;5
711;8;5
712;9;4
714;3;8
717;2;0
719;6;4
720;3;5
721;4;0
722;6;4
723;9;0
726;3;7
728;8;2
731;5;2
733;3;9
736;6;4
738;3;2
739;3;5
740;9;4
741;9;2
744;0;2
747;7;3
748;9;4
752;9;4
756;9;7
757;9;4
760;7;4
762;2;4
764;0;2
765;9;4
766;8;5
770;8;4
771;9;7
774;3;4
776;2;4
778;3;5
779;8;5
781;3;8
784;2;4
785;3;5
787;2;8
789;9;4
791;2;5
795;6;3
796;5;2
797;1;5
800;3;8
802;9;4
803;2;4
812;3;5
816;3;2
823;8;2
827;8;4
828;8;2
829;5;4
830;9;2
833;7;9
837;3;2
838;9;4
842;9;7
843;6;4
846;9;7
853;8;7
856;8;5
857;3;5
859;1;7
863;8;2
864;0;8
865;6;3
866;8;5
868;9;2
869;8;5
874;7;9
875;9;2
876;2;8
877;3;8
878;4;8
879;1;8
881;2;4
891;3;2
894;4;3
897;3;5
898;8;7
900;6;1
901;2;4
902;9;4
906;7;9
908;9;4
910;9;4
913;2;9
915;6;8
916;2;4
921;9;2
922;3;2
924;8;2
926;0;2
930;8;7
931;3;4
934;8;5
935;8;5
936;2;8
937;2;6
939;0;2
940;2;6
944;1;3
945;3;2
946;9;7
947;9;8
950;5;7
951;9;5
953;9;4
954;3;9
955;2;5
956;6;1
959;3;4
960;1;7
965;0;6
966;7;9
968;3;4
969;6;4
970;9;5
971;9;4
975;0;2
978;8;5
980;6;2
982;8;3
985;8;2
990;9;2
991;8;3
994;6;1
995;0;2
998;0;8
1000;7;9
1002;8;2
1003;3;5
1010;8;4
1012;1;7
1014;8;6
1015;7;4
1016;9;2
1017;2;6
1022;8;5
1023;2;4
1024;8;4
1026;9;8
1029;1;8
1032;8;5
1033;9;8
1036;6;2
1039;2;7
1041;3;5
1043;9;4
1045;2;9
1046;3;5
1050;0;2
1051;6;4
1053;9;2
1055;9;7
1056;9;2
1057;6;4
1059;9;4
1060;2;4
1062;9;3
1063;7;9
1065;3;2
1066;8;3
1069;5;3
1072;1;3
1073;7;5
1076;3;2
1077;9;4
1078;6;4
1079;0;6
1080;9;4
1082;3;5
1087;1;5
1088;7;9
1089;6;5
1091;9;7
1096;4;7
1099;3;6
1101;2;8
1102;8;5
1103;2;9
1107;3;9
1109;5;3
1111;9;4
1112;2;4
1113;3;5
1114;8;3
1115;9;5
1116;9;4
1117;5;7
1119;2;7
1120;1;8
1122;9;7
1124;1;8
1125;9;8
1127;9;3
1128;0;3
1130;2;9
1131;8;5
1135;1;5
1138;3;2
1140;9;4
1142;9;4
1144;3;5
1145;2;4
1146;3;5
1152;7;9
1155;9;2
1156;8;7
1157;9;4
1158;6;4
1159;8;4
1160;6;4
1162;2;6
1163;7;4
1164;9;7
1167;9;4
1168;7;5
1169;8;5
1170;2;8
1173;9;7
1174;3;2
1176;9;0
1178;8;4
1181;1;6
1182;2;6
1190;3;5
1192;3;9
1197;9;0
1198;9;8
1200;3;8
1202;2;8
1204;7;3
1206;5;7
1207;6;2
1208;1;3
1211;7;1
1212;8;6
1215;1;3
1216;9;7
1217;1;9
1219;3;8
1221;1;5
1222;9;4
1226;6;7
1228;7;9
1230;6;4
1233;3;5
1234;2;8
1235;3;5
1237;1;2
1242;1;4
1243;6;5
1245;6;2
1247;0;9
1248;6;8
1250;1;6
1251;6;2
1252;3;5
1253;6;4
1256;3;2
1258;3;5
1259;2;8
1260;1;7
1262;6;2
1263;2;4
1264;3;4
1265;1;3
1267;9;8
1269;9;2
1270;9;4
1274;9;4
1275;3;4
1279;7;4
1281;9;5
1283;2;7
1285;6;5
1287;3;8
1288;9;0
1289;7;5
1299;7;5
1300;9;4
1301;9;4
1303;9;2
1306;9;4
1308;2;9
1310;1;3
1313;7;4
1314;2;4
1317;8;3
1319;4;8
1323;9;4
1326;5;7
1330;7;4
1331;3;5
1334;3;5
1337;6;2
1339;3;5
1340;8;5
1341;9;2
1342;9;4
1347;9;7
1348;0;2
1349;5;2
1352;0;2
1354;2;3
1356;9;2
1357;9;4
1361;1;7
1364;7;8
1370;6;5
1375;3;2
1376;8;5
1377;2;6
1378;6;5
1381;8;2
1382;6;4
1384;1;3
1385;2;9
1388;2;6
1391;2;4
1393;3;5
1394;2;8
1395;9;2
1398;3;8
1401;9;7
1402;7;2
1404;7;0
1405;6;5
1406;8;5
1409;9;2
1410;6;2
1412;1;2
1413;9;4
1414;6;9
1415;6;8
1419;6;4
1421;8;5
1422;2;4
1427;6;4
1436;1;6
1437;3;4
1439;1;9
1440;9;4
1441;2;8
1444;0;6
1447;6;5
1451;9;2
1453;3;4
1458;2;6
1460;3;5
1461;9;4
1462;0;2
1463;4;3
1464;3;8
1465;2;4
1466;0;5
1467;4;5
1471;1;5
1473;1;5
1476;3;5
1480;2;3
1481;2;9
1485;0;2
1488;6;4
1489;5;3
1492;2;9
1493;1;5
1496;9;7
1499;3;8
1500;1;7
1501;2;9
1502;6;8
1505;9;7
1506;8;2
1509;8;4
1510;3;5
1511;8;4
1512;6;9
1514;3;2
1516;9;4
1521;9;5
1522;8;7
1525;0;5
1527;6;1
1529;2;4
1530;7;8
1534;9;0
1541;3;8
1542;9;4
1545;4;9
1547;7;4
1549;7;4
1550;1;5
1552;9;4
1553;3;9
1554;1;9
1557;9;4
1559;3;9
1561;9;4
1562;3;8
1566;1;7
1567;2;8
1569;2;6
1571;9;4
1574;6;2
1575;9;4
1580;9;4
1581;5;7
1584;3;8
1585;6;2
1591;8;3
1595;9;7
1598;8;5
1599;9;4
1601;7;3
1604;6;2
1609;0;2
1611;6;3
1613;2;8
1614;9;4
1616;2;6
1618;8;5
1620;6;2
1621;4;0
1625;2;4
1627;2;9
1631;7;9
1634;7;4
1635;1;5
1636;9;4
1637;3;5
1638;8;0
1639;3;5
1640;4;9
1641;2;5
1642;9;2
1644;3;2
1649;9;4
1652;2;4
1653;3;5
1655;6;9
1658;1;2
1660;9;7
1664;3;8
1665;6;4
1668;2;9
1669;1;8
1670;3;5
1671;2;7
1672;8;5
1677;8;5
1678;9;2
1679;8;4
1680;9;4
1681;8;3
1682;0;2
1684;1;5
1686;6;8
1689;9;2
1691;6;1
1692;6;0
1693;3;5
1695;8;9
1701;3;4
1703;9;7
1706;8;4
1709;1;9
1711;3;2
1714;2;9
1716;1;7
1717;3;8
1718;2;7
1720;6;4
1724;6;4
1727;8;3
1731;5;3
1732;5;9
1733;0;6
1735;9;4
1737;2;5
1741;1;7
1747;8;5
1749;8;2
1751;6;4
1752;3;5
1754;2;7
1755;3;5
1757;9;0
1759;7;8
1761;1;5
1767;9;4
1769;2;3
1771;8;2
1772;2;7
1776;9;7
1778;9;4
1782;0;8
1786;9;4
1789;6;3
1790;0;2
1793;2;9
1800;2;6
1801;2;9
1802;8;2
1806;9;7
1809;9;7
1810;3;5
1811;9;2
1813;5;8
1815;9;4
1816;9;4
1817;3;2
1819;9;6
1824;8;2
1827;2;8
1833;3;5
1839;1;2
1842;8;2
1843;9;0
1846;1;5
1849;8;4
1850;7;8
1851;3;9
1855;2;8
1856;5;3
1857;2;6
1860;3;5
1862;9;4
1864;9;4
1865;9;4
1866;3;5
1871;3;2
1872;6;4
1878;6;8
1879;1;5
1880;0;6
1882;2;8
1883;2;7
1890;6;2
1891;0;2
1893;2;8
1894;8;9
1895;0;2
1899;6;8
1900;5;1
1901;8;9
1902;3;5
1903;3;7
1904;1;9
1910;3;5
1911;8;5
1913;8;3
1915;9;2
1917;8;5
1918;9;0
1920;9;4
1924;3;4
1927;9;2
1928;1;3
1929;9;4
1931;3;5
1938;2;4
1940;0;5
1948;0;5
1952;3;9
1954;6;5
1955;2;8
1956;2;4
1958;9;4
1959;9;0
1961;9;8
1963;9;4
1965;3;2
1968;1;8
1970;3;5
1973;3;8
1978;7;4
1980;9;4
1981;9;6
1984;0;2
1985;9;4
1989;6;4
1991;5;2
1992;1;9
1993;8;1
1999;9;5
2001;2;5
2003;1;5
2004;1;8
2005;0;4
2007;9;4
2009;0;9
2011;2;3
2012;9;4
2016;2;7
2022;9;4
2024;9;7
2029;6;5
2030;6;5
2033;6;0
2040;8;5
2043;3;4
2044;0;2
2046;7;4
2047;2;6
2052;9;8
2053;1;4
2054;7;9
2055;3;2
2057;0;6
2058;8;2
2059;1;7
2063;1;7
2064;6;5
2067;8;0
2068;2;9
2070;9;7
2074;8;4
2077;3;5
2078;8;5
2080;8;3
2082;1;2
2084;2;4
2085;8;2
2089;1;9
2090;9;4
2092;6;2
2094;9;4
2098;0;2
2099;2;8
2100;3;5
2101;9;2
2103;1;5
2107;3;8
2108;5;2
2109;7;3
2110;3;2
2112;6;2
2113;3;5
2114;3;5
2115;0;7
2117;9;4
2118;0;6
2120;9;4
2124;6;4
2125;9;5
2129;3;9
2130;9;4
2134;7;5
2135;1;6
2138;3;2
2142;2;8
2143;9;7
2145;2;4
2148;9;4
2151;2;3
2152;3;8
2157;3;2
2158;9;2
2159;7;5
2165;8;4
2168;2;8
2169;9;4
2170;2;6
2173;9;4
2176;9;2
2177;3;8
2180;3;5
2181;2;9
2182;3;1
2183;6;4
2185;3;0
2186;6;2
2189;1;9
2190;9;0
2191;3;2
2192;3;5
2193;0;7
2196;7;9
2197;6;4
2201;2;4
2202;9;4
2203;3;8
2205;9;4
2206;9;4
2207;8;5
2209;9;0
2214;3;5
2215;2;6
2217;4;0
2218;7;4
2222;0;3
2223;7;4
2224;2;5
2225;3;8
2229;2;3
2233;6;8
2237;2;5
2241;8;5
2242;3;2
2247;3;5
2248;9;2
2249;6;4
2250;7;9
2251;2;4
2253;0;2
2255;8;3
2256;2;4
2259;2;9
2263;2;9
2264;2;4
2265;9;4
2266;6;1
2269;1;2
2271;3;8
2272;0;8
2279;3;5
2282;3;5
2290;1;7
2291;2;5
2292;5;9
2293;0;9
2296;3;2
2297;3;8
2299;7;2
2300;6;3
2305;1;3
2306;7;4
2307;7;4
2308;8;3
2309;3;8
2310;2;9
2313;2;9
2319;6;4
2320;2;9
2322;3;5
2325;2;7
2327;7;2
2330;9;4
2333;9;0
2336;6;4
2337;2;6
2338;2;4
2339;8;5
2340;8;4
2341;2;9
2342;3;9
2348;1;3
2351;0;3
2353;6;2
2354;3;2
2363;8;4
2368;9;4
2369;4;5
2370;6;0
2371;0;4
2373;9;4
2374;9;2
2375;2;4
2380;2;9
2381;7;8
2384;9;0
2386;7;4
2387;1;9
2389;2;8
2390;1;2
2393;5;8
2394;2;4
2395;0;8
2396;0;2
2397;8;2
2400;3;5
2401;9;4
2402;9;4
2404;2;4
2406;5;9
2413;3;5
2414;1;9
2419;3;8
2422;9;6
2427;1;3
2429;3;2
2431;7;3
2432;3;2
2433;3;2
2436;2;4
2438;7;9
2440;6;4
2443;7;9
2445;7;5
2446;3;2
2447;9;4
2449;8;0
2454;2;6
2457;7;4
2460;2;5
2462;0;2
2464;2;4
2471;8;6
2475;3;2
2476;3;5
2487;1;5
2488;6;2
2489;2;4
2491;6;2
2495;9;2
2497;8;9
2498;9;4
2499;9;4
2500;1;2
2505;0;7
2509;9;4
2511;6;3
2512;3;8
2514;6;4
2515;2;5
2516;2;9
2518;3;5
2521;0;7
2525;3;5
2526;3;5
2530;9;4
2533;6;3
2535;0;6
2537;7;4
2540;3;5
2542;2;6
2545;3;5
2546;8;5
2550;3;8
2551;8;3
2552;7;8
2554;8;5
2556;2;5
2558;3;5
2559;3;5
2560;6;3
2564;1;7
2566;8;3
2569;3;5
2571;9;0
2572;8;2
2573;1;5
2574;4;5
2575;1;3
2578;5;7
2581;8;5
2582;7;9
2586;3;5
2587;5;3
2588;0;7
2589;4;9
2597;1;5
2604;3;5
2606;3;5
2607;5;7
2608;1;8
2609;2;6
2610;8;2
2611;1;5
2613;9;4
2615;7;4
2616;3;5
2617;5;8
2628;9;7
2630;2;4
2631;6;0
2632;5;3
2636;9;8
2637;2;9
2642;9;7
2644;3;5
2645;9;4
2648;5;9
2653;8;5
2654;1;6
2658;8;4
2659;7;4
2662;9;2
2665;9;7
2668;3;5
2670;4;5
2673;2;9
2675;9;4
2678;9;4
2680;6;4
2682;3;5
2683;9;4
2685;2;9
2689;3;5
2690;1;3
2695;2;7
2697;2;5
2698;1;5
2699;9;2
2701;9;4
2705;8;1
2708;3;4
2709;6;4
2713;8;0
2715;9;4
2716;2;3
2720;7;9
2726;9;2
2727;8;5
2728;0;6
2729;6;2
2730;6;7
2740;7;9
2742;2;9
2743;1;5
2745;2;3
2751;0;6
2756;6;3
2758;5;8
2760;1;9
2768;8;5
2770;7;3
2771;1;4
2772;1;5
2773;8;5
2775;2;5
2776;8;3
2778;9;4
2780;0;2
2783;3;8
2787;9;2
2790;8;5
2791;0;6
2793;9;8
2794;9;0
2797;1;5
2798;9;5
2802;0;2
2804;9;4
2805;8;5
2806;9;4
2810;0;5
2814;3;5
2818;8;4
2819;9;4
2820;9;7
2824;9;0
2828;8;4
2829;9;5
2832;3;5
2833;0;7
2834;3;8
2835;6;4
2836;2;4
2839;2;5
2847;9;4
2848;8;2
2850;0;5
2852;3;8
2853;9;3
2854;8;9
2855;8;5
2858;2;9
2862;1;8
2863;8;9
2864;0;2
2866;8;6
2872;8;4
2877;9;4
2879;2;4
2882;2;4
2883;8;9
2886;9;4
2889;6;4
2891;9;2
2896;0;8
2898;7;4
2900;2;4
2901;1;4
2903;3;5
2904;6;2
2905;2;8
2907;2;4
2908;2;9
2909;3;5
2910;5;2
2911;9;8
2913;9;5
2914;8;3
2915;8;7
2916;1;9
2917;6;4
2919;2;5
2921;9;3
2922;3;5
2923;1;9
2925;7;5
2927;2;3
2929;4;9
2930;1;5
2936;2;4
2938;9;4
2939;5;9
2940;6;2
2946;8;1
2949;1;8
2951;3;5
2953;8;3
2955;8;3
2956;3;5
2957;8;5
2961;9;7
2963;6;4
2969;4;5
2970;3;5
2971;3;2
2977;3;2
2981;9;2
2986;6;5
2987;1;5
2989;1;3
2990;9;8
2993;9;7
2995;8;6
2998;9;4
3002;1;8
3005;1;9
3007;1;5
3010;1;3
3017;9;4
3022;0;5
3023;2;8
3024;6;4
3025;9;4
3028;8;5
3029;9;4
3037;0;2
3042;6;4
3046;2;8
3048;9;2
3053;3;5
3058;2;6
3061;9;7
3062;6;8
3064;3;8
3065;1;8
3066;9;4
3071;6;2
3073;2;1
3076;7;4
3078;1;3
3084;9;7
3086;9;4
3089;3;2
3091;3;8
3093;3;5
3095;8;5
3096;7;4
3098;9;7
3102;3;5
3104;1;3
3106;6;2
3107;9;7
3108;1;3
3109;1;7
3112;3;8
3113;1;5
3114;2;4
3115;3;5
3117;7;5
3120;4;3
3123;9;4
3127;3;5
3128;3;2
3130;0;6
3132;3;1
3133;9;4
3134;0;2
3136;1;7
3137;9;4
3138;0;3
3145;2;5
3146;1;3
3147;2;9
3150;8;3
3151;3;2
3153;3;8
3154;6;4
3155;9;4
3166;5;7
3167;1;3
3169;9;4
3171;3;5
3172;2;4
3174;8;4
3176;9;2
3180;3;2
3182;2;6
3183;6;5
3186;9;8
3188;9;4
3194;7;4
3195;6;2
3199;6;5
3201;8;2
3202;8;7
3204;9;8
3205;3;8
3207;6;2
3210;9;0
3213;1;7
3220;8;5
3222;2;6
3225;1;7
3228;9;4
3232;9;4
3233;9;4
3234;2;4
3235;2;4
3236;1;7
3239;7;2
3240;3;9
3246;3;8
3247;9;4
3249;7;4
3258;6;2
3262;1;7
3269;0;6
3275;3;5
3278;9;4
3280;8;2
3282;9;4
3283;1;3
3287;2;9
3288;2;4
3291;9;4
3295;3;5
3298;9;4
3301;6;2
3302;1;6
3305;3;0
3311;8;5
3312;3;5
3316;6;7
3318;5;2
3319;9;8
3321;8;5
3323;0;8
3327;3;2
3329;6;7
3330;6;2
3332;9;4
3333;2;7
3334;1;5
3335;6;5
3336;8;5
3337;5;2
3339;3;2
3341;8;4
3344;1;6
3345;3;5
3357;2;4
3364;2;8
3366;9;4
3369;1;9
3370;9;4
3372;3;5
3373;0;7
3375;6;2
3376;1;7
3377;6;4
3381;6;3
3383;2;6
3384;6;2
3388;9;4
3393;2;5
3394;2;9
3396;5;2
3397;9;4
3399;0;7
3401;6;0
3405;5;4
3409;8;3
3410;9;4
3412;4;0
3414;3;5
3415;9;2
3416;2;5
3418;1;7
3425;9;7
3427;8;6
3429;9;4
3431;9;4
3435;9;2
3437;3;4
3440;3;8
3441;0;7
3444;6;4
3450;8;0
3451;1;7
3453;1;7
3459;2;9
3460;2;9
3462;8;5
3463;9;4
3465;9;4
3466;1;8
3468;6;5
3469;6;3
3470;3;5
3473;9;8
3474;9;2
3475;9;3
3476;8;3
3479;5;0
3482;8;2
3488;2;6
3490;6;4
3492;3;8
3494;1;7
3495;9;4
3497;2;4
3500;2;4
3503;1;9
3504;7;9
3506;3;5
3508;9;2
3510;1;2
3511;7;2
3514;3;2
3516;3;8
3517;2;4
3520;2;6
3521;2;8
3522;6;2
3523;9;4
3530;9;4
3533;9;4
3534;6;4
3537;1;5
3541;9;4
3542;2;4
3543;6;4
3544;6;4
3548;9;3
3549;9;3
3550;2;6
3551;9;4
3552;0;5
3556;9;5
3558;0;5
3559;7;8
3561;7;4
3563;2;8
3565;9;5
3566;6;2
3567;7;8
3568;9;4
3570;8;5
3571;9;4
3573;9;7
3577;6;2
3578;7;2
3580;8;7
3590;3;5
3591;3;5
3595;7;5
3596;2;4
3597;3;9
3598;6;1
3599;9;2
3600;3;2
3604;2;7
3607;9;4
3610;9;4
3612;7;4
3615;6;4
3619;8;5
3621;9;4
3623;7;5
3626;2;8
3627;7;8
3634;9;0
3635;2;8
3636;1;5
3644;1;8
3645;7;5
3646;6;0
3653;9;4
3654;1;5
3655;6;2
3661;9;2
3663;1;5
3664;8;9
3667;9;7
3672;6;4
3675;6;2
3676;9;4
3678;3;5
3681;8;2
3682;6;2
3684;9;4
3685;6;4
3694;8;2
3696;3;2
3698;9;0
3700;9;4
3702;8;5
3703;3;2
3705;2;8
3708;2;8
3716;3;9
3718;9;4
3721;1;7
3722;9;4
3725;9;6
3726;1;4
3727;0;8
3728;7;4
3732;1;8
3736;1;7
3738;0;3
3740;5;3
3750;8;5
3751;1;7
3752;6;4
3754;3;5
3758;9;4
3760;7;9
3763;8;5
3764;4;0
3767;2;7
3769;8;3
3770;6;4
3772;7;2
3773;0;2
3775;9;2
3776;8;5
3778;2;5
3780;2;4
3781;2;8
3785;3;2
3788;8;5
3791;2;9
3792;2;4
3793;9;4
3794;6;8
3795;2;3
3796;1;2
3797;3;5
3799;0;7
3800;1;6
3806;7;5
3808;8;7
3811;9;2
3812;5;3
3814;1;5
3819;2;4
3820;0;9
3821;2;9
3823;0;2
3831;7;9
3832;9;2
3833;3;8
3834;6;3
3835;0;6
3836;4;7
3837;3;5
3838;1;7
3839;8;2
3840;2;9
3841;2;4
3844;6;2
3846;0;6
3848;9;7
3853;8;6
3854;0;7
3855;9;5
3856;7;9
3859;2;9
3860;3;5
3863;6;5
3865;9;4
3869;8;9
3875;2;4
3876;6;2
3877;7;5
3878;1;7
3879;0;9
3884;2;9
3885;2;9
3887;3;8
3888;2;9
3890;8;5
3893;6;5
3902;3;5
3904;3;2
3906;3;1
3907;8;5
3909;9;2
3913;9;2
3915;6;4
3916;2;3
3917;3;5
3918;7;5
3921;8;2
3925;5;1
3926;3;9
3928;3;5
3932;0;2
3938;9;4
3939;2;6
3941;2;4
3945;7;2
3946;1;2
3949;3;8
3952;3;5
3955;8;5
3956;8;4
3957;3;5
3958;8;2
3960;1;5
3962;2;3
3963;9;2
3966;4;9
3968;3;5
3969;8;7
3971;0;4
3975;6;3
3976;1;7
3977;6;3
3984;1;9
3986;3;2
3989;9;0
3992;3;9
3994;9;5
3996;2;4
3998;6;4
3999;2;9
4000;2;9
4001;9;4
4002;8;3
4011;2;8
4016;1;9
4017;8;4
4018;2;3
4024;9;4
4027;1;7
4029;7;4
4030;1;9
4031;3;5
4038;3;2
4042;9;4
4046;6;4
4047;3;9
4048;4;0
4052;3;5
4054;8;5
4055;8;2
4056;8;5
4058;3;8
4060;6;4
4065;2;0
4066;8;2
4067;3;5
4068;3;8
4071;6;4
4072;3;5
4075;0;8
4076;1;5
4078;7;9
4086;2;8
4087;5;3
4088;2;9
4094;1;5
4096;9;8
4100;8;2
4102;4;7
4108;7;5
4111;2;9
4113;6;2
4114;5;2
4115;9;2
4116;3;8
4117;2;8
4118;3;5
4122;2;9
4123;3;8
4124;3;8
4127;3;2
4131;3;5
4133;8;2
4135;9;2
4139;2;6
4140;2;8
4141;9;8
4145;3;8
4146;9;0
4151;0;7
4152;1;5
4154;0;9
4159;2;8
4160;9;6
4162;9;3
4163;6;9
4165;6;8
4167;8;2
4172;9;4
4176;7;2
4177;6;5
4180;6;2
4183;2;9
4189;9;2
4192;9;4
4194;9;4
4196;3;5
4197;6;4
4199;2;7
4202;8;5
4206;9;2
4211;1;6
4212;3;1
4217;9;4
4221;6;4
4222;8;3
4223;2;4
4224;7;9
4225;9;7
4228;2;7
4229;8;4
4230;9;8
4233;1;5
4236;3;5
4238;9;7
4240;2;9
4244;6;3
4246;2;8
4247;3;2
4248;3;2
4250;3;2
4253;2;8
4254;3;5
4255;0;5
4256;0;3
4258;9;4
4259;3;9
4260;9;2
4261;9;5
4263;3;5
4265;9;4
4266;9;4
4268;2;4
4269;2;4
4271;3;5
4272;7;9
4274;8;2
4277;0;3
4280;1;9
4284;3;9
4287;2;9
4289;0;2
4291;2;4
4294;4;9
4296;9;2
4297;5;7
4298;2;9
4300;3;5
4302;7;5
4306;8;3
4307;8;5
4310;7;5
4312;1;5
4313;9;4
4315;9;5
4316;1;9
4317;7;3
4323;8;5
4324;9;4
4325;7;9
4326;6;2
4330;3;5
4332;9;4
4335;1;3
4338;3;5
4339;9;2
4340;3;5
4342;5;2
4344;2;9
4349;8;1
4350;8;2
4355;3;5
4356;1;5
4358;7;9
4359;8;5
4360;3;5
4363;2;9
4364;7;5
4367;6;2
4368;3;5
4369;1;9
4373;9;4
4374;2;5
4375;3;8
4377;9;4
4378;3;5
4379;9;4
4380;6;8
4382;9;4
4384;6;2
4385;3;2
4387;7;2
4391;9;7
4396;8;4
4399;3;8
4401;9;2
4402;3;2
4414;9;4
4415;0;2
4419;7;8
4420;3;5
4421;2;4
4422;3;5
4423;9;7
4426;1;9
4427;1;2
4431;7;4
4433;2;7
4435;7;3
4438;9;4
4440;9;5
4442;6;2
4445;6;2
4449;0;6
4451;3;2
4454;3;9
4456;3;2
4458;8;4
4460;9;7
4461;7;5
4463;6;5
4465;2;4
4468;8;4
4469;6;3
4472;1;5
4475;2;4
4476;6;2
4477;3;0
4480;8;9
4481;9;4
4482;0;2
4483;1;4
4486;2;8
4489;3;9
4490;6;4
4492;1;3
4496;2;8
4498;4;7
4500;1;9
4501;0;3
4505;4;9
4506;0;2
4507;5;1
4509;9;3
4510;8;2
4511;2;9
4513;1;8
4514;7;4
4519;9;4
4520;8;5
4523;1;8
4529;7;5
4534;8;9
4536;2;6
4540;5;7
4541;8;3
4544;9;4
4546;3;2
4547;2;6
4548;0;5
4552;0;3
4555;2;9
4556;1;9
4558;6;4
4561;9;7
4562;0;2
4567;9;4
4568;9;7
4569;3;5
4571;2;6
4573;0;2
4575;2;4
4576;9;4
4577;7;5
4578;2;7
4582;9;2
4583;8;5
4585;2;9
4590;9;4
4592;0;9
4594;3;2
4596;3;5
4598;9;4
4609;9;4
4618;5;6
4619;8;6
4625;3;2
4637;6;5
4639;9;8
4644;7;9
4645;8;5
4647;1;3
4652;9;4
4654;0;7
4656;7;2
4658;2;7
4659;4;9
4661;6;4
4665;2;9
4666;3;2
4671;3;8
4679;0;9
4681;2;9
4684;9;2
4689;3;5
4690;0;7
4695;9;4
4696;3;5
4701;7;9
4702;8;6
4705;3;2
4710;3;2
4711;3;5
4712;9;5
4716;8;2
4721;2;4
4722;8;5
4724;0;8
4727;1;3
4728;8;5
4731;7;8
4734;8;2
4735;6;9
4736;2;7
4738;6;4
4743;2;8
4745;9;4
4749;1;5
4751;6;4
4755;6;3
4756;9;8
4761;1;9
4762;3;5
