Ziffer-Index;Erkannt als;Richtige Antwort:
3189;4;7
3206;3;8
3225;1;7
3240;3;9
3269;3;6
3280;8;2
3316;4;7
3329;2;7
3330;3;2
3333;9;7
3376;9;7
3384;5;2
3405;9;4
3437;9;4
3490;3;4
3503;1;9
3520;4;6
3533;9;4
3549;2;3
3558;0;5
3567;5;8
3573;4;7
3597;3;9
3598;8;1
3604;0;7
3629;3;8
3667;9;7
3681;3;2
3702;3;5
3716;3;9
3718;9;4
3726;9;4
3730;9;7
3732;1;8
3751;1;7
3757;3;8
3767;2;7
3776;8;5
3780;6;4
3796;8;2
3806;8;5
3808;3;7
3811;3;2
3817;8;2
3818;6;0
3821;4;9
3836;9;7
3838;1;7
3848;3;7
3853;5;6
3855;0;5
3862;3;2
3869;4;9
3893;6;5
3902;3;5
3906;3;1
3926;3;9
3941;6;4
3943;5;3
3946;8;2
3951;5;8
3976;1;7
4000;4;9
4013;3;1
4017;9;4
4063;5;6
4065;2;0
4072;3;5
4075;5;8
4078;3;9
4093;4;9
4102;9;7
4131;3;5
4140;2;8
4152;1;5
4154;4;9
4163;0;9
4176;6;2
4199;9;7
4201;5;1
4205;3;2
4211;5;6
4212;3;1
4224;7;9
4238;3;7
4248;8;2
4255;3;5
4265;9;4
4271;3;5
4289;7;2
4297;3;7
4300;9;5
4306;7;3
4313;9;4
4355;9;5
4356;8;5
4360;3;5
4369;4;9
4374;6;5
4400;9;7
4423;9;7
4433;3;7
4435;7;3
4449;0;6
4451;8;2
4477;6;0
4497;7;8
4498;8;7
4500;1;9
4523;3;8
4536;5;6
4540;3;7
4567;9;4
4571;8;6
4575;2;4
4578;9;7
4601;4;8
4615;4;2
4639;3;8
4690;2;7
4731;7;8
4735;4;9
4751;6;4
4761;1;9
4763;6;5
4785;8;3
4807;3;8
4808;5;3
4823;4;9
4837;3;7
4861;3;7
4874;0;9
4876;4;2
4879;6;8
4880;8;0
4886;1;7
4890;3;8
4910;4;9
4939;3;2
4950;3;2
4956;4;8
4966;1;7
4990;2;3
4995;3;2
5001;8;9
5065;1;8
5067;6;3
5068;1;4
5078;2;3
5140;5;3
5159;9;4
5165;3;0
5176;4;8
5210;5;9
5246;2;7
5331;6;1
5409;6;4
5600;9;7
5611;1;8
5617;9;4
5620;9;7
5634;3;2
5642;5;1
5653;6;0
5677;6;4
5714;9;7
5718;5;0
5734;9;3
5735;6;5
5749;6;8
5835;9;7
5842;7;4
5862;3;5
5887;0;7
5888;0;4
5891;6;5
5913;3;5
5922;3;5
5936;9;4
5937;3;5
5955;8;3
5972;3;5
5973;8;3
5975;9;4
5982;3;5
5985;3;5
6035;0;2
6037;9;4
6043;3;5
6059;8;3
6065;8;3
6071;3;9
6081;5;9
6091;5;9
6109;6;2
6112;5;9
6124;8;9
6157;0;9
6166;3;9
6168;3;9
6172;0;9
6173;0;9
6347;6;8
6390;8;5
6391;6;2
6400;6;0
6426;6;0
6505;0;9
6555;9;8
6560;3;9
6568;4;9
6571;7;9
6574;6;2
6597;7;0
6598;2;5
6603;5;8
6625;7;8
6632;5;9
6641;5;8
6645;8;2
6651;5;0
6721;9;2
6744;8;2
6746;4;5
6765;6;8
6775;1;5
6785;4;2
6796;7;2
6872;6;4
6926;4;6
6981;6;5
7121;9;8
7130;9;3
7216;6;0
7220;3;8
7338;8;4
7432;1;7
7434;8;4
7451;6;5
7459;5;9
7472;9;2
7498;3;5
7539;8;2
7637;3;2
7724;6;2
7797;6;5
7849;9;3
7851;0;6
7857;9;2
7859;6;5
7876;9;2
7886;4;2
7888;4;5
7899;8;1
7902;9;7
7917;4;2
7918;6;5
7921;1;8
7928;8;1
7945;6;2
8020;8;1
8062;8;5
8081;6;4
8091;8;2
8094;8;2
8095;8;4
8183;5;8
8246;8;3
8272;5;3
8277;5;3
8279;6;8
8294;5;8
8316;2;7
8339;6;8
8406;9;4
8408;6;8
8410;6;8
8519;3;7
8520;9;4
8522;6;8
9009;2;7
9010;8;2
9013;6;5
9015;2;7
9016;5;0
9019;2;7
9024;2;7
9036;2;7
9045;2;7
9168;3;2
9182;8;3
9209;8;2
9211;9;4
9280;5;8
9422;3;5
9446;6;2
9456;7;2
9482;3;5
9534;9;7
9587;4;9
9595;6;2
9624;8;3
9634;3;0
9642;7;9
9643;7;1
9664;7;2
9679;3;6
9698;5;6
9700;6;2
9716;5;2
9726;0;2
9729;6;5
9732;5;8
9733;8;9
9735;1;4
9738;6;4
9744;1;8
9745;2;4
9749;6;5
9752;0;2
9764;9;4
9768;0;2
9770;0;5
9777;0;5
9779;0;2
9792;9;4
9808;4;9
9811;8;2
9839;7;2
9856;5;9
9858;3;6
9867;8;2
9879;6;0
9883;6;5
9892;6;8
9893;8;2
9905;9;3
9941;6;5
9943;5;3
9944;9;3
9970;3;5
9982;6;5
