Ziffer-Index;Erkannt als;Richtige Antwort:
1303;3;2
1304;3;9
1306;3;4
1307;4;6
1308;3;9
1309;4;9
1310;4;3
1311;3;9
1312;4;8
1314;5;4
1315;4;3
1317;1;3
1319;3;8
1320;1;8
1321;1;7
1322;1;9
1323;3;4
1324;2;8
1325;0;8
1326;8;7
1327;7;9
1328;1;7
1329;7;1
1330;3;4
1331;3;5
1333;5;0
1334;4;5
1335;3;2
1336;3;2
1337;3;2
1339;3;5
1340;1;5
1341;1;2
1342;7;4
1343;4;9
1344;0;6
1345;1;2
1346;2;7
1347;1;7
1348;1;2
1349;7;2
1350;4;1
1352;3;2
1353;3;8
1355;4;7
1356;3;2
1357;1;4
1358;7;1
1359;5;7
1361;5;7
1362;4;6
1363;4;7
1364;4;8
1365;3;2
1366;4;7
1368;2;1
1369;3;7
1370;3;5
1371;1;8
1373;3;6
1374;3;2
1375;1;2
1376;3;5
1377;5;6
1378;0;5
1379;1;0
1380;3;9
1381;5;2
1382;2;4
1383;5;3
1385;3;9
1386;1;7
1387;0;6
1388;4;6
1389;3;8
1390;1;0
1391;3;4
1392;4;1
1394;3;8
1395;3;2
1396;1;9
1398;1;8
1399;5;0
1400;1;6
1401;1;7
1402;1;2
1403;0;1
1405;0;5
1406;1;5
1407;5;2
1408;1;0
1409;7;2
1410;7;2
1411;4;0
1412;3;2
1413;0;4
1415;3;8
1416;5;0
1417;4;9
1418;7;9
1419;3;4
1420;4;6
1422;5;4
1423;4;9
1424;7;1
1425;4;8
1427;9;4
1428;3;9
1431;1;2
1432;3;2
1433;5;8
1434;4;1
1435;3;9
1436;4;6
1438;5;0
1439;3;9
1441;3;8
1443;3;8
1444;1;6
1445;5;0
1446;3;2
1447;1;5
1448;7;1
1449;4;9
1450;5;6
1451;7;2
1452;1;9
1453;5;4
1454;4;0
1455;1;9
1456;4;6
1457;1;0
1458;4;6
1459;3;2
1460;3;5
1462;8;2
1464;3;8
1465;1;4
1466;3;5
1468;1;0
1469;7;3
1470;5;8
1471;3;5
1472;7;3
1473;1;5
1474;2;8
1475;0;6
1477;5;7
1478;0;6
1481;7;9
1482;5;6
1483;4;1
1484;7;1
1485;1;2
1486;1;9
1487;5;0
1488;5;4
1491;4;6
1492;4;9
1493;3;5
1494;5;7
1495;7;3
1496;3;7
1497;5;7
1498;1;7
1499;3;8
1500;4;7
1501;6;9
1502;5;8
1504;4;0
1505;3;7
1506;4;2
1507;1;7
1508;3;9
1509;5;4
1510;4;5
1511;5;4
1514;1;2
1515;4;1
1516;0;4
1517;5;0
1518;3;2
1520;1;7
1521;4;5
1522;3;7
1523;4;8
1524;3;8
1526;3;0
1527;3;1
1528;4;1
1529;3;4
1530;3;8
1531;5;3
1532;5;9
1533;4;0
1534;4;0
1535;4;0
1536;4;6
1537;5;6
1538;1;2
1540;5;7
1541;1;8
1542;3;4
1543;1;7
1544;1;7
1545;3;9
1546;7;2
1548;2;1
1551;1;2
1553;3;9
1554;3;9
1555;4;1
1556;4;8
1558;4;0
1559;3;9
1560;4;8
1561;3;4
1562;5;8
1563;1;7
1564;1;7
1565;4;0
1566;1;7
1567;3;8
1568;3;8
1569;3;6
1570;4;0
1571;3;4
1572;3;8
1573;3;8
1574;1;2
1576;1;7
1577;4;6
1578;4;6
1579;0;6
1580;5;4
1581;2;7
1583;3;8
1584;3;8
1585;1;2
1587;4;6
1589;1;0
1590;4;0
1591;4;3
1592;3;7
1593;3;6
1594;4;9
1595;1;7
1596;2;9
1597;3;9
1598;3;5
1601;1;3
1602;4;6
1603;2;1
1604;7;2
1605;1;3
1606;1;7
1609;1;2
1610;5;0
1611;0;3
1613;1;8
1614;5;4
1616;1;6
1617;5;3
1619;4;0
1620;3;2
1621;4;0
1622;5;9
1623;1;0
1624;4;7
1626;7;6
1627;1;9
1628;7;3
1629;3;5
1630;7;1
1631;3;9
1632;4;6
1635;7;5
1636;0;4
1637;1;5
1638;1;0
1639;4;5
1640;4;9
1641;1;5
1642;4;2
1643;7;1
1644;1;2
1647;1;9
1648;3;9
1649;3;4
1651;3;8
1652;5;4
1653;0;5
1654;3;2
1655;4;9
1656;3;2
1657;4;1
1658;1;2
1659;7;1
1660;3;7
1662;0;6
1663;3;8
1664;1;8
1665;5;4
1666;2;9
1668;3;9
1669;3;8
1671;9;7
1672;4;5
1673;4;1
1674;2;1
1675;1;8
1676;4;6
1677;4;5
1678;5;2
1681;5;3
1682;1;2
1684;4;5
1685;4;6
1686;0;8
1687;1;8
1688;0;6
1689;1;2
1691;3;1
1692;3;0
1693;3;5
1694;7;8
1695;5;9
1696;4;2
1697;4;9
1699;1;7
1700;5;0
1702;5;8
1703;1;7
1704;7;1
1705;1;7
1706;5;4
1707;2;1
1708;1;0
1709;3;9
1710;0;7
1711;3;2
1712;1;0
1713;2;0
1714;4;9
1715;7;1
1716;1;7
1717;5;8
1718;3;7
1719;1;8
1721;3;7
1722;4;2
1723;5;0
1724;1;4
1725;4;6
1726;1;0
1727;4;3
1728;4;1
1730;2;3
1732;3;9
1733;5;6
1734;4;7
1735;5;4
1736;4;1
1737;1;5
1738;7;3
1739;5;0
1740;2;8
1741;1;7
1743;4;9
1744;4;6
1745;4;9
1748;5;0
1749;1;2
1750;4;7
1751;3;4
1752;4;5
1754;1;7
1755;3;5
1756;4;8
1757;1;0
1758;3;8
1759;7;8
1760;4;1
1761;4;5
1762;1;0
1764;5;0
1765;4;3
1766;5;1
1768;1;0
1770;1;7
1771;1;2
1772;5;7
1773;4;1
1774;4;8
1775;1;0
1776;3;7
1777;5;0
1778;5;4
1780;7;1
1781;4;9
1782;1;8
1783;1;7
1784;1;7
1785;3;1
1787;4;9
1788;4;9
1790;1;2
1791;7;1
1792;4;7
1793;1;9
1795;1;2
1796;5;0
1797;5;3
1799;1;7
1800;4;6
1802;1;2
1805;5;7
1806;3;7
1807;5;0
1808;4;0
1809;3;7
1810;1;5
1811;4;2
1813;3;8
1814;1;7
1815;9;4
1817;0;2
1818;4;6
1819;4;6
1820;5;1
1821;4;9
1822;7;6
1823;3;8
1824;5;2
1825;3;9
1826;5;0
1827;1;8
1828;5;3
1829;3;1
1830;8;1
1831;4;6
1833;4;5
1834;4;1
1835;2;1
1836;7;1
1839;1;2
1840;5;3
1841;5;0
1842;3;2
1843;4;0
1844;7;1
1846;3;5
1847;1;5
1848;1;7
1849;5;4
1850;3;8
1851;3;9
1852;4;6
1853;4;9
1854;4;6
1855;3;8
1856;1;3
1857;3;6
1858;4;6
1859;1;8
1860;4;5
1861;4;1
1862;5;4
1863;1;2
1865;5;4
1866;0;5
1867;7;1
1868;5;1
1869;4;9
1870;5;0
1871;3;2
1872;5;4
1874;3;5
1875;1;7
1876;7;1
1877;1;8
1878;1;8
1879;3;5
1880;5;6
1881;4;9
1882;3;8
1883;1;7
1884;7;1
1885;4;1
1886;3;6
1887;5;7
1888;4;6
1890;1;2
1891;1;2
1892;1;0
1893;1;8
1894;3;9
1895;5;2
1896;4;5
1897;7;1
1898;5;0
1899;1;8
1901;0;9
1902;3;5
1903;1;7
1904;1;9
1905;4;6
1906;4;9
1907;4;0
1908;0;6
1910;4;5
1911;1;5
1912;5;8
1913;7;3
1914;7;8
1915;7;2
1916;3;6
1917;4;5
1918;5;0
1919;1;7
1921;4;6
1923;5;3
1924;3;4
1925;1;7
1926;5;3
1927;7;2
1929;1;4
1930;0;2
1931;3;5
1932;3;2
1933;1;7
1934;2;1
1935;1;7
1936;3;2
1937;4;6
1938;2;4
1939;4;1
1940;4;5
1941;5;7
1942;0;8
1943;0;6
1944;1;0
1946;0;8
1947;1;2
1948;1;5
1949;5;7
1950;1;7
1951;4;6
1952;3;9
1954;1;5
1955;5;8
1956;3;4
1957;0;2
1958;0;4
1959;1;0
1960;1;8
1961;0;8
1963;0;4
1964;4;9
1965;1;2
1966;5;7
1967;4;5
1968;3;8
1969;4;6
1970;4;5
1971;1;6
1972;5;0
1973;4;8
1974;4;6
1975;1;7
1976;4;3
1977;2;6
1979;2;9
1980;2;4
1981;0;6
1982;0;6
1984;1;2
1987;1;0
1989;3;4
1990;4;6
1991;1;2
1992;4;9
1994;4;1
1995;1;0
1996;5;6
1998;3;9
1999;4;5
2000;4;6
2001;3;5
2002;4;6
2003;3;5
2004;3;8
2006;4;6
2007;3;4
2009;1;9
2010;0;1
2011;4;3
2013;0;1
2014;3;9
2015;2;1
2017;4;1
2018;5;1
2019;1;9
2022;2;4
2023;1;0
2024;4;7
2025;7;3
2026;4;6
2027;4;1
2028;1;7
2029;3;5
2030;3;5
2035;3;5
2036;1;7
2037;1;5
2038;3;8
2039;4;6
2042;5;0
2044;1;2
2047;5;6
2048;1;7
2049;3;9
2050;3;8
2051;4;1
2052;4;8
2053;6;4
2054;3;9
2055;4;2
2056;4;8
2057;3;6
2058;3;2
2059;1;7
2060;1;0
2061;5;0
2062;4;6
2063;1;7
2065;3;8
2066;4;6
2067;1;0
2068;3;9
2069;5;3
2070;4;7
2071;3;1
2073;4;5
2074;7;4
2076;1;3
2078;0;5
2079;4;6
2081;5;0
2082;3;2
2083;5;3
2084;5;4
2085;1;2
2087;5;0
2088;4;9
2089;3;9
2091;4;7
2092;1;2
2093;1;8
2095;1;7
2096;5;0
2097;4;6
2098;1;2
2099;3;8
2100;4;5
2101;1;2
2102;4;8
2103;4;5
2104;1;7
2106;4;0
2107;5;8
2108;3;2
2110;5;2
2111;1;8
2112;5;2
2113;0;5
2114;3;5
2115;4;7
2116;5;6
2117;3;4
2118;8;6
2119;0;8
2120;5;4
2121;4;8
2122;3;2
2123;5;7
2124;5;4
2125;4;5
2126;3;2
2127;5;0
2128;1;3
2129;0;9
2131;4;6
2132;1;7
2134;7;5
2135;1;6
2136;3;1
2137;4;1
2138;3;2
2139;5;3
2140;4;6
2141;1;7
2142;3;8
2143;3;7
2144;0;6
2145;5;4
2146;3;8
2147;4;9
2148;5;4
2149;4;8
2150;5;6
2152;4;8
2155;5;0
2156;4;6
2157;3;2
2158;1;2
2159;1;5
2160;0;6
2161;4;9
2163;3;8
2164;4;1
2166;3;1
2167;1;7
2168;3;8
2169;3;4
2170;4;6
2171;0;1
2172;3;8
2174;4;3
2175;4;1
2176;0;2
2177;3;8
2178;4;0
2179;2;8
2180;3;5
2181;1;9
2182;3;1
2183;2;4
2184;3;2
2185;3;0
2186;3;2
2187;1;7
2188;5;0
2189;7;9
2190;4;0
2191;1;2
2192;0;5
2193;1;7
2194;3;6
2195;5;7
2196;3;9
2197;7;4
2198;3;2
2199;1;6
2200;1;2
2201;3;4
2202;5;4
2203;3;8
2204;5;0
2205;7;4
2206;0;4
2207;3;5
2208;3;8
2209;1;0
2210;3;6
2211;3;8
2212;4;9
2213;3;8
2215;5;6
2216;3;9
2217;3;0
2219;3;8
2220;1;7
2225;4;8
2226;4;0
2228;4;1
2231;4;6
2232;4;9
2233;4;8
2234;1;7
2235;5;1
2236;5;0
2237;1;5
2238;3;7
2239;7;1
2240;1;7
2241;0;5
2242;3;2
2243;2;7
2244;3;9
2245;7;1
2246;3;8
2247;4;5
2248;1;2
2250;1;9
2251;6;4
2252;1;7
2253;1;2
2254;5;2
2255;7;3
2256;2;4
2257;3;9
2259;6;9
2260;0;2
2262;1;7
2263;4;9
2264;8;4
2266;3;1
2267;0;6
2268;1;7
2269;1;2
2270;5;7
2271;0;8
2272;3;8
2274;4;9
2275;1;7
2276;4;1
2277;5;1
2278;4;7
2279;3;5
2280;1;3
2281;4;3
2282;3;5
2283;7;1
2285;1;7
2286;4;6
2288;5;3
2289;3;8
2290;1;7
2291;1;5
2292;4;9
2293;2;9
2294;1;0
2295;5;0
2296;1;2
2297;1;8
2298;1;8
2299;1;2
2300;4;3
2301;5;7
2303;1;3
2304;1;0
2305;7;3
2306;5;4
2307;5;4
2309;3;8
2310;3;9
2311;1;2
2313;4;9
2314;1;7
2315;4;1
2317;1;7
2318;5;0
2319;5;4
2320;2;9
2321;4;6
2322;4;5
2324;2;1
2325;3;7
2326;5;0
2327;7;2
2328;5;0
2329;5;0
2330;9;4
2331;4;6
2332;1;7
2333;4;0
2334;1;7
2335;4;1
2337;4;6
2338;5;4
2339;0;5
2341;1;9
2342;5;9
2343;7;1
2344;1;7
2345;4;9
2346;1;5
2349;3;8
2350;0;2
2351;0;3
2352;4;6
2353;3;2
2354;0;2
2356;0;1
2358;5;1
2359;2;1
2360;4;6
2361;1;9
2362;4;8
2363;3;4
2364;7;3
2365;5;7
2366;5;1
2367;2;6
2369;4;5
2370;7;0
2371;5;4
2372;1;7
2374;1;2
2375;3;4
2376;5;0
2377;1;7
2378;7;0
2379;4;1
2380;4;9
2381;4;8
2382;3;8
2383;3;6
2384;4;0
2385;4;0
2386;3;4
2387;1;9
2388;4;6
2389;1;8
2390;3;2
2391;7;2
2393;3;8
2394;5;4
2395;0;8
2396;5;2
2397;4;2
2398;4;1
2399;1;7
2400;1;5
2403;5;0
2404;1;4
2406;7;9
2407;1;7
2410;4;0
2411;7;1
2412;3;2
2413;3;5
2414;1;9
2415;3;2
2416;4;1
2417;5;0
2419;0;8
2420;1;9
2421;3;1
2422;0;6
2423;1;8
2425;1;8
2426;1;9
2428;4;6
2429;1;2
2430;3;8
2432;3;2
2433;3;2
2434;0;1
2435;5;0
2436;3;4
2437;1;2
2438;4;9
2439;3;2
2442;4;7
2443;3;9
2446;3;2
2447;3;4
2448;4;9
2449;3;0
2450;0;3
2451;0;8
2452;3;5
2454;2;6
2455;4;0
2456;4;9
2457;0;4
2458;4;6
2459;7;2
2460;1;5
2461;1;0
2462;3;2
2463;5;7
2464;3;4
2465;4;6
2466;4;6
2467;3;8
2468;4;6
2469;0;6
2470;3;8
2471;4;6
2472;4;9
2473;4;1
2474;4;7
2475;1;2
2476;1;5
2477;5;9
2478;3;9
2479;5;0
2480;1;7
2481;3;2
2482;1;7
2483;4;6
2484;5;7
2485;1;0
2486;4;6
2488;3;2
2489;8;4
2490;5;7
2491;1;2
2492;5;0
2493;3;9
2495;4;2
2496;3;2
2497;5;9
2498;2;4
2499;3;4
2503;0;2
2504;0;1
2505;4;7
2506;5;0
2507;2;7
2508;4;6
2509;3;4
2510;5;1
2511;1;3
2512;3;8
2513;4;7
2514;5;4
2515;4;5
2516;1;9
2517;0;2
2518;4;5
2519;7;1
2520;1;8
2521;3;7
2522;4;3
2523;0;7
2525;4;5
2526;3;5
2527;4;0
2528;1;9
2530;0;4
2531;5;0
2532;2;6
2534;1;3
2535;7;6
2536;1;0
2538;4;9
2539;5;7
2540;4;5
2541;4;1
2542;5;6
2543;1;8
2544;3;9
2545;3;5
2546;4;5
2547;3;7
2548;5;9
