Ziffer-Index;Erkannt als;Richtige Antwort:
1406;8;5
1409;1;2
1410;6;2
1414;7;9
1418;7;9
1421;0;5
1422;0;4
1423;7;9
1429;4;9
1431;3;2
1432;3;2
1436;8;6
1437;9;4
1439;1;9
1440;8;4
1444;0;6
1446;3;2
1447;8;5
1449;7;9
1450;0;6
1452;7;9
1453;9;4
1455;7;9
1458;0;6
1460;8;5
1461;7;4
1462;0;2
1463;7;3
1464;3;8
1465;1;4
1466;0;5
1467;0;5
1469;6;3
1471;3;5
1473;8;5
1475;1;6
1476;0;5
1478;1;6
1488;0;4
1493;8;5
1499;3;8
1500;1;7
1501;4;9
1508;7;9
1509;3;4
1510;0;5
1511;7;4
1514;8;2
1521;8;5
1522;9;7
1523;6;8
1525;0;5
1527;6;1
1529;0;4
1530;7;8
1532;7;9
1547;7;4
1549;6;4
1550;8;5
1553;3;9
1554;7;9
1557;8;4
1559;7;9
1562;0;8
1567;7;8
1569;7;6
1575;0;4
1579;8;6
1581;2;7
1587;0;6
1594;7;9
1596;7;9
1597;7;9
1598;0;5
1601;7;3
1603;8;1
1604;3;2
1609;0;2
1613;7;8
1614;7;4
1616;0;6
1618;7;5
1622;7;9
1627;0;9
1629;3;5
1631;7;9
1634;7;4
1635;8;5
1637;3;5
1639;0;5
1640;7;9
1641;0;5
1644;3;2
1645;7;9
1647;7;9
1648;7;9
1649;7;4
1653;0;5
1655;0;9
1658;3;2
1660;1;7
1666;4;9
1670;0;5
1672;8;5
1676;0;6
1677;8;5
1678;0;2
1680;8;4
1681;7;3
1682;0;2
1684;1;5
1688;1;6
1691;3;1
1693;0;5
1694;3;8
1695;7;9
1696;6;2
1697;7;9
1701;3;4
1707;9;1
1709;3;9
1716;1;7
1717;0;8
1718;4;7
1720;0;4
1722;6;2
1724;0;4
1727;8;3
1730;7;3
1732;7;9
1737;6;5
1740;3;8
1741;1;7
1743;7;9
1745;7;9
1746;6;3
1747;8;5
1749;8;2
1751;3;4
1752;8;5
1754;2;7
1755;0;5
1759;6;8
1761;7;5
1772;0;7
1774;0;8
1781;4;9
1782;0;8
1785;9;1
1786;7;4
1787;7;9
1788;8;9
1790;7;2
1793;7;9
1797;0;3
1801;0;9
1810;0;5
1812;7;9
1813;0;8
1816;7;4
1817;3;2
1819;0;6
1824;8;2
1828;7;3
1833;0;5
1839;8;2
1846;8;5
1847;0;5
1849;7;4
1850;7;8
1853;7;9
1860;8;5
1865;1;4
1866;3;5
1873;7;9
1874;8;5
1878;3;8
1879;8;5
1880;0;6
1881;7;9
1882;7;8
1886;1;6
1893;3;8
1894;8;9
1895;0;2
1896;3;5
1899;3;8
1901;8;9
1902;3;5
1904;7;9
1906;7;9
1908;1;6
1910;6;5
1911;0;5
1915;3;2
1916;1;6
1917;8;5
1926;0;3
1927;3;2
1931;3;5
1938;0;4
1940;0;5
1943;1;6
1948;0;5
1952;3;9
1954;0;5
1956;0;4
1963;7;4
1967;0;5
1968;1;8
1969;0;6
1970;0;5
1973;0;8
1976;7;3
1979;7;9
1980;7;4
1982;0;6
1984;0;2
1989;6;4
1992;8;9
1999;0;5
2001;0;5
2003;8;5
2005;0;4
2009;0;9
2010;8;1
2011;9;3
2014;7;9
2016;2;7
2019;7;9
2021;7;5
2022;7;4
2028;1;7
2029;0;5
2030;0;5
2035;3;5
2037;0;5
2040;0;5
2043;8;4
2044;7;2
2047;0;6
2053;7;4
2054;7;9
2057;0;6
2064;8;5
2068;4;9
2071;3;1
2073;0;5
2077;0;5
2078;3;5
2080;8;3
2082;3;2
2085;8;2
2088;7;9
2090;1;4
2094;7;4
2098;0;2
2099;7;8
2100;3;5
2103;8;5
2105;0;3
2107;0;8
2108;3;2
2109;7;3
2110;8;2
2113;8;5
2114;3;5
2115;0;7
2116;8;6
2118;0;6
2120;7;4
2124;0;4
2125;8;5
2129;6;9
2130;7;4
2133;3;2
2134;7;5
2135;1;6
2136;9;1
2138;8;2
2140;0;6
2144;7;6
2145;0;4
2147;7;9
2159;0;5
2161;7;9
2162;0;5
2166;9;1
2168;3;8
2174;7;3
2177;3;8
2179;2;8
2180;0;5
2181;7;9
2182;3;1
2183;0;4
2185;8;0
2186;0;2
2189;1;9
2191;8;2
2192;0;5
2193;0;7
2194;0;6
2196;7;9
2197;1;4
2198;3;2
2199;1;6
2200;6;2
2202;7;4
2205;7;4
2207;0;5
2212;7;9
2214;0;5
2215;0;6
2216;7;9
2218;7;4
2222;0;3
2223;7;4
2224;0;5
2227;7;9
2229;7;3
2232;7;9
2233;7;8
2237;0;5
2241;1;5
2244;7;9
2247;0;5
2250;1;9
2253;0;2
2257;7;9
2263;0;9
2264;6;4
2266;6;1
2269;8;2
2272;0;8
2274;7;9
2279;0;5
2282;8;5
2286;0;6
2291;0;5
2292;7;9
2293;0;9
2299;7;2
2305;1;3
2306;7;4
2308;0;3
2310;8;9
2319;0;4
2322;6;5
2323;7;9
2325;2;7
2327;3;2
2330;7;4
2336;7;4
2339;8;5
2341;4;9
2345;7;9
2346;0;5
2351;0;3
2354;3;2
2361;1;9
2362;1;8
2363;7;4
2369;6;5
2371;0;4
2373;7;4
2374;8;2
2380;0;9
2381;7;8
2386;7;4
2390;3;2
2393;0;8
2395;0;8
2396;0;2
2397;8;2
2398;8;1
2400;3;5
2401;7;4
2404;0;4
2406;1;9
2408;7;3
2413;0;5
2414;1;9
2420;0;9
2422;7;6
2423;7;8
2425;3;8
2426;7;9
2429;8;2
2432;3;2
2434;3;1
2438;7;9
2439;3;2
2440;0;4
2443;7;9
2445;7;5
2446;3;2
2447;7;4
2448;7;9
2449;8;0
2450;6;3
2452;0;5
2456;7;9
2457;7;4
2460;8;5
2462;0;2
2472;1;9
2475;8;2
2476;0;5
2477;7;9
2478;7;9
2487;0;5
2488;0;2
2493;7;9
2494;7;9
2497;7;9
2500;1;2
2504;3;1
2507;2;7
2509;8;4
2513;2;7
2514;7;4
2515;0;5
2516;0;9
2517;3;2
2518;0;5
2520;3;8
2525;3;5
2526;0;5
2528;4;9
2530;8;4
2534;0;3
2535;0;6
2537;7;4
2538;7;9
2540;0;5
2542;0;6
2544;7;9
2545;3;5
2546;0;5
2548;7;9
2552;7;8
2554;0;5
2556;8;5
2558;3;5
2559;3;5
2560;6;3
2564;1;7
2569;0;5
2570;8;9
2573;8;5
2574;0;5
2578;1;7
2581;8;5
2582;7;9
2585;7;9
2586;8;5
2589;0;9
2594;0;3
2597;8;5
2598;2;8
2603;7;9
2604;3;5
2606;0;5
2607;1;7
2608;1;8
2610;8;2
2611;8;5
2615;7;4
2616;3;5
2625;3;2
2628;2;7
2633;7;9
2635;6;2
2636;0;8
2637;0;9
2644;0;5
2645;7;4
2648;0;9
2651;0;6
2652;3;2
2653;0;5
2654;8;6
2658;8;4
2659;8;4
2663;7;3
2664;3;2
2668;0;5
2670;0;5
2678;7;4
2680;8;4
2682;0;5
2683;7;4
2684;7;3
2686;0;5
2689;3;5
2692;7;9
2694;7;9
2695;0;7
2696;7;9
2697;0;5
2698;8;5
2701;7;4
2702;0;6
2705;9;1
2708;6;4
2715;7;4
2720;7;9
2722;3;1
2727;0;5
2728;0;6
2732;2;6
2735;7;9
2740;7;9
2742;6;9
2743;8;5
2750;8;6
2751;0;6
2754;0;6
2755;7;9
2758;0;8
2760;1;9
2768;0;5
2769;7;9
2770;7;3
2771;1;4
2772;1;5
2773;0;5
2775;0;5
2780;0;2
2781;7;9
2782;0;6
2790;8;5
2791;0;6
2792;7;9
2797;0;5
2798;0;5
2801;0;6
2802;0;2
2804;7;4
2805;0;5
2810;0;5
2812;4;9
2814;0;5
2815;9;1
2818;7;4
2825;9;1
2829;9;5
2832;3;5
2834;0;8
2838;3;2
2839;0;5
2845;7;9
2850;0;5
2854;7;9
2855;8;5
2857;7;9
2860;0;6
2862;1;8
2863;8;9
2869;0;8
2870;7;9
2875;7;9
2877;6;4
2879;7;4
2883;7;9
2889;0;4
2892;7;9
2896;0;8
2898;7;4
2900;0;4
2901;1;4
2902;8;1
2903;3;5
2905;3;8
2906;0;3
2908;4;9
2909;3;5
2911;1;8
2913;0;5
2914;7;3
2916;7;9
2917;8;4
2919;0;5
2922;0;5
2923;7;9
2925;0;5
2926;7;9
2927;6;3
2929;0;9
2930;1;5
2934;7;9
2938;7;4
2939;0;9
2941;7;9
2945;7;3
2948;0;5
2951;8;5
2952;0;3
2953;7;3
2956;8;5
2957;1;5
2958;7;9
2960;7;8
2964;8;9
2969;1;5
2970;7;5
2971;6;2
2973;7;9
2976;0;6
2977;3;2
2979;7;9
2986;6;5
2987;8;5
2990;7;8
2995;8;6
2998;9;4
3001;8;9
3005;1;9
3006;7;9
3007;0;5
3008;7;9
3011;0;7
3021;7;2
3022;0;5
3023;6;8
3024;0;4
3028;0;5
3029;7;4
3030;7;6
3031;2;6
3033;0;6
3034;7;9
3041;7;9
3042;8;4
3046;3;8
3047;3;2
3053;0;5
3056;7;9
3058;0;6
3060;7;9
3065;1;8
3066;7;4
3073;6;1
3078;8;3
3086;7;4
3089;3;2
3093;6;5
3095;0;5
3100;3;5
3102;3;5
3106;3;2
3108;8;3
3110;0;3
3113;0;5
3114;6;4
3115;1;5
3117;7;5
3119;0;5
3124;3;1
3127;8;5
3128;3;2
3130;0;6
3132;2;1
3133;7;4
3136;1;7
3138;0;3
3139;3;8
3143;3;1
3145;0;5
3146;9;3
3147;4;9
3149;7;9
3151;3;2
3155;7;4
3157;0;5
3160;8;9
3164;0;6
3165;7;9
3166;1;7
3167;1;3
3168;4;9
3169;7;4
3171;8;5
3172;0;4
3175;3;1
3176;7;2
3180;3;2
3181;0;6
3182;0;6
3183;8;5
3188;7;4
3193;8;3
3194;7;4
3195;3;2
3199;0;5
3200;7;9
3206;3;8
3207;1;2
3218;0;6
3220;0;5
3225;1;7
3229;6;2
3240;3;9
3245;1;8
3247;7;4
3249;7;4
3252;1;6
3254;0;6
3258;3;2
3261;7;3
3262;1;7
3267;3;2
3269;0;6
3275;0;5
3280;3;2
3282;7;4
3285;1;3
3286;7;9
3287;0;9
3289;7;8
3290;0;3
3295;0;5
3301;3;2
3311;0;5
3312;0;5
3319;7;8
3321;0;5
3323;0;8
3327;3;2
3329;2;7
3330;0;2
3334;8;5
3335;0;5
3336;7;5
3337;1;2
3338;4;9
3339;3;2
3342;0;6
3344;1;6
3345;3;5
3348;0;8
3364;0;8
3365;8;6
3369;7;9
3372;0;5
3377;6;4
3384;8;2
3385;7;9
3388;8;4
3392;8;9
3393;0;5
3394;0;9
3398;1;6
3404;4;9
3405;1;4
3406;7;8
3408;0;5
3409;0;3
3411;7;9
3414;0;5
3416;0;5
3422;0;6
3426;7;9
3429;1;4
3431;7;4
3432;7;3
3436;7;2
3437;9;4
3441;0;7
3444;7;4
3447;0;6
3448;0;3
3450;8;0
3453;1;7
3456;0;3
3459;0;9
3460;0;9
3462;0;5
3463;7;4
3464;8;1
3467;8;9
3468;8;5
3470;6;5
3472;7;9
3476;8;3
3477;7;9
3478;7;9
3483;7;9
3488;0;6
3490;9;4
3491;7;9
3494;1;7
3495;8;4
3501;7;9
3504;7;9
3506;6;5
3507;7;9
3510;3;2
3511;7;2
3514;3;2
3519;3;8
3520;4;6
3521;0;8
3523;8;4
3525;2;7
3526;7;9
3529;7;9
3534;7;4
3537;8;5
3542;0;4
3543;0;4
3544;7;4
3547;3;2
3549;2;3
3550;0;6
3551;7;4
3552;0;5
3553;7;9
3555;0;8
3556;7;5
3557;8;6
3558;0;5
3561;8;4
3563;0;8
3565;3;5
3566;3;2
3569;0;5
3570;0;5
3571;7;4
3573;2;7
3577;8;2
3578;7;2
3580;1;7
3582;8;1
3583;3;8
3586;3;1
3587;7;9
3590;3;5
3591;3;5
3595;0;5
3597;3;9
3598;8;1
3600;8;2
3607;7;4
3610;7;4
3614;0;6
3615;8;4
3618;7;9
3619;0;5
3620;0;3
3622;0;6
3623;8;5
3626;3;8
3629;0;8
3631;8;5
3635;0;8
3636;0;5
3645;0;5
3654;8;5
3655;3;2
3662;0;8
3663;0;5
3664;8;9
3665;0;6
3666;7;9
3672;8;4
3678;0;5
3681;3;2
3685;0;4
3687;7;9
3688;8;6
3691;0;5
3696;3;2
3700;7;4
3702;3;5
3703;3;2
3709;7;9
3711;7;9
3716;3;9
3718;7;4
3723;0;9
3726;1;4
3727;0;8
3728;8;4
3731;0;2
3732;1;8
3737;0;8
3738;0;3
3744;0;6
3748;3;6
3749;0;6
3750;0;5
3751;6;7
3752;0;4
3754;0;5
3755;0;9
3756;0;5
3757;1;8
3760;7;9
3762;1;6
3763;7;5
3767;2;7
3769;7;3
3770;0;4
3773;3;2
3776;8;5
3778;0;5
3780;6;4
3782;6;8
3783;7;9
3785;8;2
3786;9;1
3788;0;5
3791;7;9
3793;7;4
3794;3;8
3795;6;3
3796;8;2
3797;0;5
3798;7;9
3800;1;6
3801;0;6
3806;7;5
3808;8;7
3810;0;5
3811;3;2
3814;0;5
3817;0;2
3820;0;9
3821;4;9
3823;0;2
3826;0;5
3827;0;6
3829;0;8
3831;7;9
3832;7;2
3833;1;8
3835;0;6
3836;0;7
3837;0;5
3838;1;7
3839;8;2
3840;0;9
3842;7;9
3846;0;6
3848;1;7
3850;7;9
3853;0;6
3855;0;5
3857;7;9
3859;2;9
3860;0;5
3862;3;2
3863;8;5
3866;3;1
3869;7;9
3872;7;9
3874;7;9
3876;8;2
3877;0;5
3879;0;9
3881;7;9
3884;0;9
3885;0;9
3888;4;9
3889;7;9
3890;0;5
3891;7;9
3893;0;5
3897;8;3
3898;8;5
3902;0;5
3904;3;2
3906;3;1
3907;0;5
3909;3;2
3915;7;4
3917;0;5
3918;0;5
3924;7;9
3926;3;9
3927;7;9
3928;0;5
3929;8;5
3932;0;2
3938;8;4
3939;0;6
3941;6;4
3943;8;3
3946;8;2
3950;7;9
3952;3;5
3954;7;8
3955;8;5
3957;0;5
3958;3;2
3960;0;5
3961;0;6
3962;6;3
3963;3;2
3966;0;9
3967;7;9
3968;3;5
3970;7;9
3971;7;4
3975;0;3
3981;7;9
3984;1;9
3985;7;9
3994;8;5
3995;0;3
3998;6;4
3999;7;9
4000;4;9
4001;7;4
4009;7;9
4011;7;8
4013;3;1
4015;7;9
4016;7;9
4017;7;4
4018;8;3
4029;7;4
4031;3;5
4037;1;6
4038;3;2
4040;7;9
4044;0;3
4047;7;9
4051;0;6
4052;3;5
4054;0;5
4056;7;5
4059;0;5
4063;3;6
4067;0;5
4068;3;8
4071;0;4
4072;3;5
4075;0;8
4076;8;5
4077;3;1
4078;6;9
4086;6;8
4093;4;9
4094;8;5
4100;3;2
4101;7;9
4108;7;5
4111;2;9
4116;3;8
4118;8;5
4122;7;9
4125;0;6
4128;0;3
4129;7;9
4131;1;5
4134;8;9
4140;3;8
4143;7;9
4145;0;8
4152;1;5
4154;0;9
4156;8;2
4158;0;9
4159;3;8
4160;0;6
4163;0;9
4167;8;2
4170;3;1
4171;8;1
4174;7;9
4176;7;2
4177;0;5
4180;3;2
4182;7;9
4184;7;9
4187;6;2
4194;9;4
4196;0;5
4197;8;4
4198;7;9
4201;7;1
4202;0;5
4203;7;6
4204;6;2
4205;6;2
4210;4;9
4211;0;6
4212;3;1
4213;7;9
4219;8;5
4220;0;3
4222;0;3
4224;7;9
4226;0;5
4230;0;8
4233;8;5
4235;7;9
4236;0;5
4239;0;6
4245;7;9
4246;7;8
4248;8;2
4250;3;2
4254;3;5
4255;0;5
4256;0;3
4257;7;9
4260;3;2
4261;0;5
4263;0;5
4265;1;4
4266;7;4
4268;6;4
4271;0;5
4272;7;9
4274;3;2
4277;0;3
4280;1;9
4283;0;9
4284;7;9
4287;4;9
4289;7;2
4293;4;9
4294;0;9
4297;1;7
4298;2;9
4299;7;9
4300;1;5
4301;0;9
4302;1;5
4306;7;3
4307;8;5
4309;7;9
4310;8;5
4312;1;5
4313;7;4
4314;7;9
4315;6;5
4316;7;9
4317;7;3
4319;7;9
4321;7;9
4323;7;5
4325;7;9
4330;8;5
4332;7;4
4334;0;3
4338;0;5
4339;3;2
4340;0;5
4341;3;2
4344;7;9
4350;3;2
4354;3;2
4355;0;5
4356;8;5
4358;7;9
4359;7;5
4360;0;5
4363;0;9
4364;7;5
4368;0;5
4369;1;9
4373;6;4
4374;0;5
4377;7;4
4378;0;5
4381;0;5
4382;7;4
4385;3;2
4395;0;6
4396;8;4
4402;3;2
4407;7;9
4408;0;9
4410;7;9
4413;1;6
4414;7;4
4415;0;2
4419;7;8
4420;0;5
4422;3;5
4423;1;7
4425;4;9
4426;1;9
4427;8;2
4431;3;4
4433;6;7
4434;3;8
4435;7;3
4436;7;9
4438;1;4
4439;0;6
4440;3;5
4441;0;6
4444;7;9
4449;0;6
4451;8;2
4454;7;9
4455;0;8
4456;3;2
4461;7;5
4463;0;5
4464;0;6
4468;7;4
4472;8;5
4476;3;2
4477;3;0
4479;7;9
4480;7;9
4481;1;4
4482;0;2
4483;1;4
4484;0;6
4487;8;7
4489;7;9
4490;7;4
4491;9;1
4494;0;3
4497;7;8
4498;6;7
4499;0;6
4501;0;3
4503;3;2
4504;0;2
4506;0;2
4511;2;9
4514;1;4
4519;7;4
4520;8;5
4521;7;2
4523;1;8
4529;8;5
4534;7;9
4538;3;1
4540;8;7
4541;8;3
4544;7;4
4546;8;2
4548;0;5
4550;7;9
4552;0;3
4553;7;9
4556;1;9
4558;0;4
4560;4;9
4562;0;2
4567;7;4
4569;0;5
4570;8;9
4571;0;6
4572;0;8
4575;0;4
4577;8;5
4583;1;5
4584;7;9
4585;4;9
4588;3;1
4590;7;4
4592;0;9
4594;3;2
4596;0;5
4598;7;4
4601;4;8
4605;8;3
4609;7;4
4610;7;9
4615;4;2
4616;7;9
4618;0;6
4619;8;6
4620;0;6
4625;3;2
4632;1;2
4633;7;9
4634;3;8
4635;0;3
4637;8;5
4638;0;3
4639;9;8
4643;9;1
4644;7;9
4645;8;5
4647;9;3
4648;7;9
4656;6;2
4657;8;3
4659;6;9
4662;7;9
4663;7;9
4666;3;2
4671;0;8
4673;7;9
4679;0;9
4681;7;9
4683;7;9
4685;3;1
4686;0;6
4689;0;5
4690;0;7
4692;0;9
4695;7;4
4696;0;5
4699;8;6
4701;7;9
4702;8;6
4706;7;9
4709;3;2
4710;3;2
4711;8;5
4712;0;5
4713;3;2
4721;6;4
4722;7;5
4724;0;8
4727;9;3
4728;7;5
4731;7;8
4734;8;2
4738;6;4
4740;7;3
4743;6;8
4749;8;5
4751;6;4
4752;7;9
4761;1;9
4762;0;5
4763;0;5
4766;0;5
4768;0;4
4769;7;9
4771;8;5
4775;6;2
4777;1;8
4778;3;1
4782;7;3
4785;7;3
4786;7;9
4795;7;9
4798;8;6
4799;7;9
4805;3;2
4807;0;8
4808;0;3
4809;0;5
4810;8;5
4812;1;2
4813;8;4
4814;0;6
4816;6;2
4823;6;9
4825;7;8
4827;7;4
4828;6;5
4829;3;8
4830;0;5
4831;0;6
4835;7;9
4837;1;7
4838;3;6
4843;7;9
4844;0;5
4846;7;9
4847;8;1
4848;3;2
4852;6;8
4854;0;3
4856;7;9
4860;7;4
4863;7;8
4867;0;5
4868;2;7
4873;8;3
4874;0;9
4876;6;2
4878;0;2
4882;0;6
4883;0;6
4884;7;9
4886;1;7
4888;0;5
4889;3;2
4890;6;8
4892;0;5
4893;9;4
4898;1;6
4900;1;7
4901;7;9
4902;0;5
4905;3;2
4907;7;3
4909;9;1
4910;7;9
4915;0;5
4916;7;4
4918;7;9
4919;7;9
4921;1;7
4929;7;4
4930;3;1
4933;8;5
4934;0;6
4939;3;2
4941;0;2
4942;7;5
4943;7;2
4947;7;9
4950;3;2
4952;0;6
4954;8;2
4956;4;8
4960;0;8
4961;8;2
4962;6;2
4963;7;9
4964;1;2
4965;3;2
4967;4;9
4968;0;9
4969;3;2
4971;8;5
4974;7;4
4975;7;9
4976;7;4
4978;7;8
4979;0;5
4981;3;2
4985;6;2
4988;7;9
4989;7;9
4990;1;3
4995;6;2
4997;3;2
4998;7;4
5001;8;9
5002;7;9
5004;7;4
5009;7;9
5015;7;9
5017;0;9
5020;3;5
5021;0;5
5022;7;9
5024;6;2
5026;7;9
5027;7;4
5029;7;9
5032;7;4
5037;6;2
5038;0;3
5039;7;4
5042;7;9
5046;0;3
5047;7;4
5050;7;9
5054;0;3
5056;1;5
5057;0;6
5060;7;9
5063;1;4
5065;2;8
5067;2;3
5068;1;4
5070;7;9
5073;7;9
5075;1;8
5076;7;4
5080;7;9
5083;1;5
5084;7;4
5085;0;6
5086;0;2
5088;0;6
5089;0;2
5095;0;2
5096;7;4
5098;8;5
5100;7;9
5101;7;4
5102;0;5
5104;7;4
5105;0;2
5106;7;9
5111;1;5
