Ziffer-Index;Erkannt als;Richtige Antwort:
1618;7;5
1620;1;2
1622;7;9
1627;4;9
1628;1;3
1629;3;5
1631;7;9
1634;1;4
1635;1;5
1637;6;5
1639;7;5
1640;4;9
1641;0;5
1642;6;2
1644;1;2
1645;4;9
1647;4;9
1648;1;9
1651;7;8
1653;0;5
1654;1;2
1655;0;9
1656;1;2
1658;1;2
1660;1;7
1661;1;3
1663;7;8
1664;1;8
1666;4;9
1668;7;9
1669;1;8
1670;0;5
1672;7;5
1675;6;8
1677;7;5
1678;0;2
1681;7;3
1682;0;2
1684;1;5
1686;6;8
1687;1;8
1688;1;6
1689;7;2
1690;1;3
1693;0;5
1694;1;8
1695;1;9
1696;1;2
1697;7;9
1701;7;4
1702;1;8
1709;1;9
1711;1;2
1714;4;9
1716;1;7
1717;0;8
1718;4;7
1719;1;8
1720;0;4
1722;4;2
1725;1;6
1727;1;3
1730;1;3
1732;7;9
1737;6;5
1738;1;3
1740;6;8
1741;1;7
1742;1;3
1743;4;9
1745;7;9
1746;1;3
1747;1;5
1749;7;2
1750;1;7
1752;0;5
1754;1;7
1755;0;5
1756;1;8
1758;0;8
1759;6;8
1761;7;5
1763;1;3
1765;0;3
1769;6;3
1771;3;2
1772;0;7
1774;0;8
1781;6;9
1782;4;8
1786;1;4
1787;4;9
1788;4;9
1789;1;3
1790;7;2
1793;4;9
1795;6;2
1797;0;3
1801;0;9
1802;6;2
1809;1;7
1810;0;5
1811;0;2
1812;4;9
1813;0;8
1814;1;7
1817;1;2
1819;0;6
1821;4;9
1823;4;8
1824;1;2
1825;7;9
1827;6;8
1828;7;3
1832;1;3
1833;7;5
1837;1;3
1839;1;2
1840;0;3
1842;0;2
1845;7;3
1846;1;5
1847;0;5
1850;7;8
1851;7;9
1853;4;9
1855;1;8
1856;7;3
1857;4;6
1859;0;8
1860;0;5
1863;6;2
1865;1;4
1866;6;5
1869;4;9
1871;1;2
1873;4;9
1874;6;5
1877;1;8
1878;1;8
1879;6;5
1880;0;6
1881;7;9
1882;7;8
1886;1;6
1888;1;6
1889;0;3
1890;6;2
1891;6;2
1893;6;8
1894;7;9
1895;0;2
1896;0;5
1899;1;8
1901;4;9
1902;6;5
1904;7;9
1906;4;9
1908;1;6
1910;6;5
1911;6;5
1912;1;8
1913;1;3
1914;1;8
1915;1;2
1916;1;6
1917;4;5
1923;1;3
1926;0;3
1927;1;2
1930;4;2
1931;6;5
1932;1;2
1936;6;2
1938;6;4
1940;0;5
1942;4;8
1943;1;6
1946;1;8
1947;6;2
1948;4;5
1952;1;9
1953;1;3
1954;0;5
1955;6;8
1957;6;2
1960;1;8
1961;1;8
1962;7;3
1964;4;9
1965;1;2
1967;0;5
1968;1;8
1970;0;5
1973;0;8
1979;4;9
1983;1;3
1984;0;2
1991;6;2
1992;7;9
1997;1;3
1998;4;9
1999;7;5
2001;7;5
2003;1;5
2004;1;8
2005;0;4
2008;1;3
2009;0;9
2011;1;3
2014;4;9
2016;6;7
2019;7;9
2021;7;5
2025;1;3
2028;1;7
2029;6;5
2030;4;5
2032;1;3
2035;1;5
2037;6;5
2038;1;8
2040;6;5
2043;1;4
2044;7;2
2047;0;6
2049;4;9
2050;7;8
2052;6;8
2053;1;4
2054;7;9
2055;0;2
2056;1;8
2057;0;6
2058;7;2
2063;1;7
2064;4;5
2065;6;8
2068;4;9
2069;0;3
2073;0;5
2075;6;3
2076;1;3
2077;0;5
2078;0;5
2080;7;3
2082;1;2
2083;1;3
2085;1;2
2086;7;3
2088;4;9
2089;7;9
2090;1;4
2092;1;2
2093;1;8
2098;0;2
2099;7;8
2100;0;5
2101;6;2
2102;1;8
2103;7;5
2105;0;3
2107;0;8
2108;1;2
2109;7;3
2110;0;2
2111;6;8
2112;6;2
2113;1;5
2114;0;5
2115;0;7
2118;0;6
2119;1;8
2121;1;8
2122;1;2
2125;6;5
2126;1;2
2128;1;3
2129;0;9
2131;1;6
2133;1;2
2134;4;5
2135;1;6
2138;1;2
2142;1;8
2143;1;7
2145;0;4
2146;1;8
2147;4;9
2149;7;8
2151;6;3
2152;1;8
2153;1;3
2157;1;2
2158;6;2
2159;7;5
2161;4;9
2162;0;5
2163;1;8
2168;1;8
2172;7;8
2174;0;3
2176;6;2
2177;1;8
2179;7;8
2180;0;5
2181;4;9
2183;0;4
2184;1;2
2185;7;0
2186;0;2
2189;1;9
2191;6;2
2192;0;5
2196;7;9
2197;1;4
2198;7;2
2199;1;6
2200;1;2
2202;1;4
2203;1;8
2207;4;5
2208;1;8
2211;7;8
2212;4;9
2213;7;8
2214;0;5
2215;0;6
2216;4;9
2218;7;4
2219;7;8
2222;0;3
2224;6;5
2225;4;8
2227;4;9
2229;7;3
2232;4;9
2233;4;8
2237;6;5
2241;1;5
2242;1;2
2244;7;9
2246;1;8
2247;0;5
2248;6;2
2250;7;9
2252;1;7
2253;0;2
2254;0;2
2255;1;3
2257;4;9
2259;4;9
2260;6;2
2263;0;9
2266;6;1
2269;1;2
2271;7;8
2272;0;8
2274;7;9
2279;0;5
2280;1;3
2281;1;3
2282;6;5
2286;0;6
2288;1;3
2289;7;8
2290;1;7
2291;7;5
2292;7;9
2293;0;9
2296;1;2
2297;1;8
2298;1;8
2299;7;2
2300;6;3
2305;1;3
2308;0;3
2309;1;8
2310;4;9
2311;1;2
2312;1;3
2313;7;9
2319;0;4
2320;1;9
2322;6;5
2323;4;9
2325;1;7
2327;1;2
2339;7;5
2341;4;9
2342;4;9
2345;7;9
2346;0;5
2348;1;3
2349;7;8
2350;6;2
2351;0;3
2353;1;2
2354;1;2
2361;7;9
2362;1;8
2364;1;3
2369;6;5
2374;1;2
2380;0;9
2381;7;8
2382;6;8
2386;7;4
2387;1;9
2389;4;8
2390;1;2
2391;6;2
2393;0;8
2395;0;8
2396;0;2
2397;1;2
2400;0;5
2404;6;4
2405;0;3
2406;1;9
2408;7;3
2412;1;2
2413;0;5
2414;1;9
2415;6;2
2419;1;8
2420;4;9
2422;1;6
2423;7;8
2424;1;3
2425;1;8
2426;7;9
2427;1;3
2429;1;2
2430;1;8
2431;6;3
2432;1;2
2433;1;2
2437;1;2
2438;7;9
2439;0;2
2440;0;4
2441;7;3
2443;7;9
2445;4;5
2446;1;2
2448;7;9
2450;6;3
2451;4;8
2452;0;5
2453;1;3
2456;7;9
2457;7;4
2459;1;2
2460;6;5
2462;0;2
2467;7;8
2470;7;8
2472;7;9
2474;1;7
2475;1;2
2476;0;5
2477;4;9
2478;7;9
2480;1;7
2481;1;2
2487;1;5
2488;6;2
2491;6;2
2493;4;9
2494;4;9
2495;6;2
2496;4;2
2497;4;9
2500;1;2
2502;1;3
2503;6;2
2507;1;7
2511;1;3
2512;7;8
2513;1;7
2515;6;5
2516;4;9
2517;6;2
2518;0;5
2520;1;8
2521;0;7
2525;1;5
2526;0;5
2528;4;9
2532;1;6
2533;1;3
2534;0;3
2535;0;6
2537;7;4
2538;4;9
2540;0;5
2542;0;6
2543;6;8
2544;7;9
2545;7;5
2546;0;5
2548;7;9
2549;7;3
2550;3;8
2551;1;3
2552;7;8
2554;1;5
2556;6;5
2558;0;5
2559;0;5
2560;6;3
2561;1;8
2564;1;7
2566;1;3
2569;0;5
2570;4;9
2572;0;2
2573;1;5
2574;0;5
2575;7;3
2578;1;7
2579;7;8
2581;1;5
2582;7;9
2584;6;8
2585;4;9
2586;3;5
2587;1;3
2589;0;9
2594;0;3
2596;1;2
2597;3;5
2598;1;8
2600;7;8
2602;1;2
2603;7;9
2604;6;5
2606;0;5
2607;1;7
2608;1;8
2610;7;2
2611;1;5
2614;6;8
2616;0;5
2617;1;8
2618;1;3
2621;6;2
2622;1;7
2624;1;3
2625;1;2
2631;6;0
2633;7;9
2634;1;3
2635;1;2
2636;0;8
2637;4;9
2640;1;8
2644;0;5
2647;1;3
2648;0;9
2650;7;8
2652;1;2
2653;0;5
2654;1;6
2658;1;4
2659;7;4
2662;6;2
2663;7;3
2664;6;2
2665;1;7
2667;6;8
2668;0;5
2669;6;2
2670;0;5
2673;4;9
2679;6;2
2681;1;3
2682;7;5
2684;1;3
2685;7;9
2686;0;5
2689;1;5
2690;1;3
2691;1;8
2692;4;9
2694;7;9
2695;6;7
2696;4;9
2697;7;5
2698;1;5
2699;1;2
2702;0;6
2712;1;3
2715;7;4
2720;7;9
2723;1;3
2724;6;8
2726;0;2
2727;0;5
2728;0;6
2729;6;2
2730;1;7
2735;4;9
2739;1;8
2740;7;9
2741;6;2
2742;7;9
2743;1;5
2744;4;8
2745;1;3
2750;1;6
2751;0;6
2752;6;2
2754;0;6
2755;7;9
2756;1;3
2758;0;8
2760;1;9
2766;1;6
2767;1;3
2768;7;5
2769;7;9
2770;6;3
2771;1;4
2772;1;5
2773;0;5
2774;6;8
2775;0;5
2776;1;3
2780;0;2
2781;4;9
2783;1;8
2784;7;2
2787;6;2
2790;7;5
2791;0;6
2792;4;9
2793;1;8
2797;0;5
2798;4;5
2799;1;3
2800;6;8
2801;0;6
2802;0;2
2804;7;4
2805;4;5
2809;1;8
2810;0;5
2812;4;9
2813;1;3
2814;0;5
2829;6;5
2832;3;5
2834;0;8
2838;1;2
2839;0;5
2840;1;3
2845;7;9
2848;6;2
2849;4;8
2850;0;5
2852;1;8
2854;7;9
2855;1;5
2856;1;8
2857;4;9
2858;7;9
2859;6;8
2861;1;2
2862;1;8
2863;4;9
2864;0;2
2865;1;3
2866;4;6
2869;0;8
2870;4;9
2875;7;9
2881;0;3
2883;7;9
2884;1;3
2888;1;7
2891;1;2
2892;4;9
2893;0;3
2895;7;8
2896;0;8
2897;6;8
2898;7;4
2901;1;4
2903;0;5
2904;6;2
2905;1;8
2906;0;3
2908;4;9
2909;1;5
2910;0;2
2911;1;8
2913;0;5
2914;1;3
2915;1;7
2916;1;9
2918;6;2
2919;4;5
2921;0;3
2922;7;5
2923;1;9
2924;1;3
2925;0;5
2926;4;9
2927;4;3
2929;4;9
2930;1;5
2931;7;3
2934;7;9
2935;7;8
2939;0;9
2940;1;2
2941;7;9
2945;1;3
2948;0;5
2949;1;8
2951;6;5
2952;0;3
2953;7;3
2956;3;5
2957;1;5
2958;4;9
2959;1;2
2960;7;8
2964;4;9
2966;4;9
2969;1;5
2970;7;5
2971;1;2
2973;4;9
2975;0;8
2977;0;2
2978;1;3
2979;7;9
2981;6;2
2983;4;9
2985;1;3
2986;6;5
2987;1;5
2989;1;3
2990;7;8
2992;1;3
3001;4;9
3002;1;8
3004;1;2
3005;1;9
3006;4;9
3007;0;5
3008;7;9
3009;1;7
3010;1;3
3011;0;7
3012;1;8
3021;7;2
3022;0;5
3023;6;8
3028;0;5
3030;1;6
3033;0;6
3034;4;9
3035;4;2
3037;0;2
3041;7;9
3045;1;3
3046;1;8
3047;1;2
3048;6;2
3049;1;3
3051;1;6
3053;0;5
3055;1;7
3056;7;9
3057;6;2
3060;1;9
3062;1;8
3064;1;8
3065;1;8
3068;1;8
3071;6;2
3072;1;8
3073;0;1
3074;1;3
3075;4;9
3078;1;3
3080;1;3
3081;6;2
3083;0;3
3086;7;4
3089;1;2
3091;0;8
3093;6;5
3094;1;3
3095;0;5
3096;1;4
3100;3;5
3102;1;5
3104;1;3
3105;6;2
3106;1;2
3108;1;3
3109;1;7
3110;0;3
3112;6;8
3113;1;5
3114;6;4
3115;1;5
3116;6;2
3117;7;5
3119;7;5
3120;0;3
3122;4;7
3123;1;4
3127;7;5
3128;1;2
3130;0;6
3131;6;3
3133;7;4
3134;0;2
3136;1;7
3138;0;3
3139;0;8
3142;6;2
3145;4;5
3146;1;3
3147;4;9
3149;7;9
3150;7;3
3151;1;2
3153;6;8
3157;0;5
3158;6;8
3160;4;9
3163;1;8
3164;0;6
3165;7;9
3166;1;7
3167;1;3
3168;4;9
3171;6;5
3176;7;2
3177;1;3
3180;1;2
3183;6;5
3186;6;8
3190;4;9
3193;7;3
3195;1;2
3197;1;8
3198;6;8
3199;0;5
3200;4;9
3201;6;2
3204;7;8
3205;6;8
3206;1;8
3207;1;2
3212;4;2
3213;1;7
3216;1;8
3217;1;3
3220;0;5
3223;6;2
3224;1;8
3225;1;7
3229;1;2
3233;7;4
3236;1;7
3239;1;2
3240;7;9
3241;4;9
3245;1;8
3246;3;8
3248;1;3
3250;1;2
3252;1;6
3256;6;2
3257;6;2
3258;1;2
3260;7;2
3261;7;3
3262;1;7
3263;7;8
3267;1;2
3269;0;6
3274;1;2
3275;0;5
3277;1;7
3279;3;8
3280;7;2
3283;1;3
3284;7;8
3285;1;3
3286;4;9
3287;4;9
3289;7;8
3290;7;3
3293;6;2
3295;0;5
3299;1;3
3300;1;3
3301;1;2
3304;1;6
3311;7;5
3312;3;5
3313;7;8
3316;4;7
3318;1;2
3319;7;8
3321;0;5
3323;0;8
3324;1;8
3326;0;3
3327;1;2
3329;1;7
3330;0;2
3334;7;5
3335;1;5
3336;7;5
3337;1;2
3338;4;9
3339;1;2
3340;1;8
3341;6;4
3343;4;8
3344;1;6
3345;0;5
3348;0;8
3355;6;2
3363;1;3
3364;0;8
3365;1;6
3367;6;2
3369;1;9
3372;0;5
3374;6;8
3375;6;2
3377;6;4
3381;1;3
3384;6;2
3385;4;9
3387;4;9
3388;1;4
3389;1;8
3392;4;9
3393;0;5
3394;0;9
3396;4;2
3398;1;6
3404;4;9
3405;1;4
3406;7;8
3408;0;5
3409;0;3
3411;7;9
3414;0;5
3415;6;2
3416;0;5
3418;1;7
3422;0;6
3426;4;9
3428;1;6
3429;7;4
3432;1;3
3435;6;2
3436;1;2
3437;7;4
3440;3;8
3441;0;7
3443;0;3
3448;1;3
3449;1;3
3450;7;0
3453;1;7
3456;7;3
3459;4;9
3460;6;9
3462;7;5
3466;1;8
3467;7;9
3468;6;5
3469;1;3
3470;6;5
3472;4;9
3473;0;8
3474;7;2
3475;7;3
3476;1;3
3477;7;9
3478;4;9
3482;6;2
3483;4;9
3485;4;9
3486;0;3
3487;1;3
3489;1;2
3490;1;4
3491;4;9
3492;6;8
3493;1;3
3494;1;7
3499;1;8
3501;7;9
3502;6;8
3503;1;9
3504;7;9
3506;6;5
3507;4;9
3508;6;2
3509;6;8
3510;1;2
3511;7;2
3513;6;2
3514;1;2
3516;1;8
3519;1;8
3520;4;6
3521;6;8
3522;1;2
3525;0;7
3526;4;9
3527;0;3
3528;0;3
3529;7;9
3531;1;3
3537;1;5
3538;7;9
3542;0;4
3543;6;4
3547;6;2
3549;6;3
3552;1;5
3553;4;9
3555;6;8
3556;4;5
3557;1;6
3558;0;5
3559;6;8
3561;7;4
3563;0;8
3564;1;6
3565;6;5
3566;1;2
3567;1;8
3569;0;5
3570;7;5
3573;4;7
3576;4;8
3577;1;2
3578;1;2
3579;0;3
3580;1;7
3583;1;8
3587;7;9
3588;1;8
3590;1;5
3591;0;5
3592;4;9
3595;1;5
3597;3;9
3599;1;2
3600;1;2
3604;0;7
3611;7;2
3617;1;6
3618;7;9
3619;0;5
3620;0;3
3623;1;5
3626;1;8
3627;1;8
3628;0;2
3629;0;8
3631;7;5
3633;3;8
3635;0;8
3636;4;5
3644;1;8
3645;7;5
3646;6;0
3654;1;5
3655;1;2
3658;1;2
3661;6;2
3662;0;8
3663;1;5
3664;4;9
3665;0;6
3666;7;9
3668;6;2
3674;1;8
3675;6;2
3678;0;5
3681;0;2
3682;6;2
3685;0;4
3686;1;3
3687;4;9
3688;1;6
3691;0;5
3693;4;9
3694;1;2
3696;1;2
3701;1;3
3702;7;5
3703;1;2
3704;1;8
3705;6;8
3707;1;8
3708;4;8
3709;7;9
3711;4;9
3713;1;7
3716;7;9
3717;1;3
3718;7;4
3721;1;7
3723;0;9
3726;1;4
3727;0;8
3728;7;4
3729;0;2
3731;0;2
3732;1;8
3736;1;7
3737;0;8
3738;0;3
3739;1;3
3740;0;3
3742;1;3
3746;1;3
3748;1;6
3749;0;6
3750;7;5
3751;1;7
3752;0;4
3754;0;5
3755;4;9
3756;0;5
3757;1;8
3759;4;9
3760;7;9
3762;1;6
3763;4;5
3767;6;7
3769;1;3
3771;6;8
3772;7;2
3773;1;2
3775;6;2
3776;1;5
3778;6;5
3780;6;4
3781;1;8
3782;6;8
3783;4;9
3785;1;2
3788;0;5
3791;7;9
3794;1;8
3795;1;3
3796;1;2
3797;0;5
3798;7;9
3800;1;6
3801;0;6
3802;6;2
3806;4;5
3807;6;8
3808;1;7
3810;0;5
3811;7;2
3812;0;3
3813;4;8
3814;0;5
3816;3;8
3817;6;2
3820;0;9
3821;4;9
3823;0;2
3824;1;3
3825;1;3
3826;1;5
3829;0;8
3831;7;9
3832;1;2
3833;1;8
3834;1;3
3836;4;7
