Ziffer-Index;Erkannt als;Richtige Antwort:
2291;8;5
2293;6;9
2299;8;2
2305;2;3
2307;9;4
2309;5;8
2319;0;4
2325;2;7
2326;5;0
2341;4;9
2342;4;9
2351;0;3
2358;6;1
2362;1;8
2363;9;4
2369;9;5
2371;9;4
2380;0;9
2381;9;8
2386;7;4
2387;7;9
2393;3;8
2395;0;8
2404;2;4
2406;8;9
2408;8;3
2413;3;5
2414;7;9
2422;1;6
2425;3;8
2426;4;9
2429;3;2
2433;6;2
2438;7;9
2440;9;4
2447;9;4
2449;5;0
2457;7;4
2462;0;2
2488;0;2
2507;9;7
2509;9;4
2513;1;7
2514;9;4
2516;2;9
2534;5;3
2535;2;6
2542;0;6
2559;3;5
2560;6;3
2564;1;7
2573;8;5
2574;9;5
2578;1;7
2582;7;9
2589;0;9
2598;2;8
2604;3;5
2607;9;7
2610;8;2
2616;3;5
2627;5;0
2628;2;7
2631;6;0
2635;7;2
2636;0;8
2645;9;4
2648;0;9
2654;8;6
2658;1;4
2659;7;4
2665;2;7
2668;0;5
2684;7;3
2689;3;5
2690;8;3
2695;4;7
2696;4;9
2705;8;1
2713;5;0
2730;1;7
2740;7;9
2743;6;5
2749;9;7
2751;0;6
2754;0;6
2756;2;3
2758;5;8
2770;7;3
2771;9;4
2780;3;2
2782;0;6
2794;3;0
2808;9;7
2810;3;5
2818;9;4
2832;3;5
2834;5;8
2839;8;5
2845;4;9
2850;6;5
2851;9;7
2852;2;8
2875;4;9
2877;1;4
2896;0;8
2898;9;4
2901;9;4
2905;3;8
2906;5;3
2911;9;8
2914;8;3
2919;9;5
2925;0;5
2927;2;3
2929;4;9
2930;3;5
2945;7;3
2946;8;1
2952;5;3
2953;5;3
2957;8;5
2969;2;5
2970;3;5
2979;4;9
2990;5;8
2995;5;6
2998;9;4
3012;9;8
3013;5;0
3029;9;4
3033;7;6
3038;4;7
3042;6;4
3060;7;9
3061;2;7
3065;9;8
3066;9;4
3073;6;1
3078;1;3
3084;9;7
3086;9;4
3098;9;7
3100;3;5
3102;7;5
3108;8;3
3114;6;4
3115;4;5
3117;9;5
3120;2;3
3130;0;6
3133;9;4
3136;1;7
3138;0;3
3145;9;5
3146;5;3
3149;4;9
3150;8;3
3155;9;4
3157;3;5
3166;1;7
3167;1;3
3176;7;2
3186;2;8
3189;4;7
3193;2;3
3206;3;8
3218;5;6
3222;2;6
3225;1;7
3233;9;4
3240;3;9
3245;1;8
3251;6;0
3262;1;7
3263;3;8
3269;3;6
3275;3;5
3280;3;2
3288;9;4
3289;5;8
3292;4;7
3295;0;5
3305;6;0
3329;2;7
3330;3;2
3333;4;7
3335;6;5
3336;9;5
3341;9;4
3342;5;6
3345;3;5
3358;5;0
3369;7;9
3376;9;7
3381;2;3
3384;0;2
3385;7;9
3388;9;4
3394;2;9
3404;2;9
3411;7;9
3414;3;5
3423;9;7
3429;9;4
3432;7;3
3436;7;2
3437;9;4
3441;3;7
3444;9;4
3448;0;3
3450;3;0
3453;1;7
3460;2;9
3476;8;3
3483;7;9
3490;9;4
3494;1;7
3495;9;4
3502;3;8
3503;7;9
3506;0;5
3520;4;6
3521;5;8
3525;2;7
3543;0;4
3547;3;2
3549;2;3
3556;0;5
3558;6;5
3563;5;8
3565;3;5
3573;4;7
3578;6;2
3580;1;7
3583;3;8
3597;3;9
3598;8;1
3604;6;7
3618;7;9
3627;2;8
3629;3;8
3634;3;0
3637;9;7
3646;6;0
3654;8;5
3662;5;8
3664;4;9
3685;0;4
3688;8;6
3691;3;5
3702;3;5
3709;7;9
3713;1;7
3716;3;9
3718;9;4
3723;0;9
3725;4;6
3727;3;8
3730;9;7
3732;1;8
3738;0;3
3746;7;3
3748;5;6
3751;1;7
3752;6;4
3756;3;5
3757;3;8
3758;9;4
3763;4;5
3766;8;3
3767;2;7
3769;9;3
3776;8;5
3778;0;5
3780;0;4
3794;3;8
3795;4;3
3796;8;2
3801;0;6
3806;9;5
3808;8;7
3811;4;2
3817;8;2
3818;6;0
3820;0;9
3821;4;9
3829;3;8
3832;7;2
3833;7;8
3834;2;3
3836;9;7
3838;1;7
3846;0;6
3848;3;7
3850;4;9
3853;5;6
3862;3;2
3864;5;0
3879;0;9
3884;2;9
3893;6;5
3902;6;5
3906;3;1
3926;3;9
3929;8;5
3938;9;4
3941;6;4
3943;5;3
3946;8;2
3961;5;6
3962;0;3
3963;3;2
3965;5;3
3966;7;9
3967;4;9
3968;3;5
3975;0;3
3976;1;7
3988;5;8
3998;6;4
4000;4;9
4002;5;3
4013;5;1
4017;7;4
4018;8;3
4029;7;4
4031;3;5
4052;3;5
4056;9;5
4059;2;5
4063;5;6
4065;6;0
4067;3;5
4068;3;8
4071;6;4
4075;0;8
4078;7;9
4080;5;0
4086;6;8
4093;4;9
4111;2;9
4116;5;8
4121;3;8
4122;4;9
4126;7;8
4131;1;5
4139;4;6
4140;3;8
4141;9;8
4152;1;5
4154;4;9
4156;8;2
4159;3;8
4163;0;9
4166;5;0
4172;9;4
4176;7;2
4187;1;2
4199;9;7
4201;7;1
4205;6;2
4207;2;8
4211;5;6
4212;7;1
4224;7;9
4230;6;8
4238;3;7
4239;5;6
4248;1;2
4256;0;3
4260;3;2
4263;3;5
4265;7;4
4269;6;4
4284;3;9
4289;7;2
4293;4;9
4297;1;7
4298;4;9
4300;8;5
4301;0;9
4302;1;5
4306;7;3
4313;9;4
4317;7;3
4325;7;9
4330;8;5
4338;3;5
4341;3;2
4344;7;9
4355;9;5
4359;3;5
4369;4;9
4374;0;5
4380;5;8
4382;9;4
4383;4;9
4391;9;7
4396;9;4
4408;0;9
4419;7;8
4423;1;7
4427;3;2
4433;4;7
4435;7;3
4449;0;6
4451;8;2
4454;7;9
4455;5;8
4463;0;5
4477;6;0
4487;8;7
4489;3;9
4494;7;3
4497;7;8
4500;7;9
4504;6;2
4511;7;9
4514;9;4
4521;7;2
4523;3;8
4528;5;3
4536;0;6
4540;8;7
4548;0;5
4551;4;7
4552;5;3
4558;0;4
4560;2;9
4567;9;4
4571;2;6
4575;2;4
4577;8;5
4583;8;5
4601;4;8
4605;8;3
4609;9;4
4615;4;2
4616;7;9
4617;6;0
4620;0;6
4630;5;3
4634;3;8
4639;9;8
4640;7;8
4648;7;9
4656;1;2
4657;8;3
4658;1;7
4671;3;8
4679;4;9
4681;7;9
4683;4;9
4690;6;7
4695;9;4
4703;5;3
4706;4;9
4722;7;5
4724;0;8
4727;7;3
4731;7;8
4743;6;8
4751;6;4
4753;7;8
4755;2;3
4761;7;9
4763;0;5
4785;8;3
4807;3;8
4808;5;3
4813;9;4
4814;3;6
4823;6;9
4825;3;8
4827;7;4
4828;3;5
4834;6;0
4837;2;7
4838;5;6
4839;3;8
4852;6;8
4860;9;4
4863;9;8
4868;1;7
4874;0;9
4876;6;2
4879;6;8
4880;5;0
4886;1;7
4888;0;5
4890;6;8
4893;9;4
4910;4;9
4915;8;5
4918;4;9
4921;1;7
4923;5;0
4929;6;4
4941;0;2
4942;3;5
4943;6;2
4948;9;8
4950;3;2
4952;0;6
4954;8;2
4956;4;8
4963;4;9
4968;6;9
4976;9;4
4978;7;8
4990;2;3
4998;1;4
5009;4;9
5011;1;8
5015;4;9
5027;9;4
5038;2;3
5046;2;3
5056;6;5
5062;9;3
5065;1;8
5067;2;3
5068;7;4
5078;2;3
5083;8;5
5084;9;4
5088;0;6
5100;4;9
5106;4;9
5111;6;5
5129;5;8
5134;6;5
5135;4;9
5138;5;8
5140;2;3
5143;0;3
5176;5;8
5177;9;7
5183;5;8
5209;5;8
5210;4;9
5246;2;7
5260;9;4
5268;8;9
5298;5;8
5308;0;2
5331;8;1
5360;7;8
5371;9;7
5377;4;9
5380;9;8
5382;5;3
5409;6;4
5424;4;9
5457;8;1
5512;9;7
5522;3;8
5523;7;9
5533;9;7
5560;9;7
5569;3;8
5572;0;5
5600;9;7
5601;6;8
5608;6;5
5611;6;8
5617;9;4
5620;9;7
5621;9;8
5634;0;2
5642;8;1
5644;9;8
5647;9;8
5649;9;7
5654;9;7
5655;8;7
5657;9;7
5662;3;5
5678;5;8
5680;5;8
5688;9;7
5695;5;0
5714;9;7
5718;5;0
5734;7;3
5735;7;5
5736;2;6
5749;6;8
5752;7;5
5754;4;9
5757;7;9
5771;2;8
5800;7;9
5801;0;6
5814;6;3
5833;3;5
5835;8;7
5841;6;3
5843;0;5
5851;0;4
5862;3;5
5866;4;7
5867;3;5
5874;3;5
5887;0;7
5888;0;4
5891;6;5
5906;4;7
5910;3;5
5912;0;3
5913;3;5
5922;3;5
5936;9;4
5938;4;6
5946;9;4
5955;5;3
5969;9;4
5973;5;3
5974;6;0
5975;9;4
5982;3;5
5985;8;5
5986;9;4
5987;6;0
6002;7;6
6004;9;8
6019;9;4
6021;9;4
6023;5;3
6030;8;3
6034;8;3
6035;6;2
6037;9;4
6042;3;5
6043;8;5
6059;5;3
6065;7;3
6071;3;9
6080;0;8
6081;5;9
6083;8;1
6087;6;5
6091;0;9
6109;6;2
6112;0;9
6124;0;9
6126;0;9
6157;0;9
6161;2;8
6166;3;9
6168;8;9
6172;0;9
6173;0;9
6205;9;4
6223;9;7
6227;3;5
6265;9;4
6292;9;7
6304;3;8
6324;6;5
6347;6;8
6358;3;8
6370;2;3
6385;6;5
6391;0;2
6392;6;5
6400;6;0
6403;2;8
6417;1;4
6418;4;2
6421;2;3
6425;2;6
6426;6;0
6428;6;0
6432;8;3
6441;4;7
6452;4;7
6458;4;7
6480;0;2
6495;9;8
6505;0;9
6517;6;3
6530;4;5
6552;6;4
6555;7;8
6560;4;9
6561;9;7
6563;4;3
6564;7;3
6569;9;3
6570;5;3
6571;7;9
6576;4;7
6577;1;7
6597;3;0
6598;6;5
6603;5;8
6611;0;5
6624;5;3
6625;7;8
6632;8;9
6641;5;8
6643;4;0
6651;3;0
6661;8;1
6662;3;7
6667;5;6
6668;0;6
6669;0;6
6681;0;3
6688;2;1
6691;0;6
6694;8;1
6700;1;4
6706;8;5
6715;9;4
6716;2;5
6721;1;2
6725;6;8
6737;5;4
6740;0;9
6742;0;4
6744;1;2
6746;4;5
6762;8;7
6768;8;7
6769;9;4
6772;4;9
6775;1;5
6780;9;4
6782;0;6
6785;4;2
6788;8;5
6791;8;7
6796;6;2
6807;7;9
6813;0;5
6847;4;6
6854;1;4
6867;9;4
6872;6;4
6880;3;5
6886;6;5
6906;6;2
6909;9;5
6912;6;2
6919;7;9
6926;4;6
6941;9;4
6981;6;5
6990;9;4
6997;9;4
7030;1;7
7035;5;8
7043;7;9
7044;7;9
7047;9;4
7049;6;0
7054;7;2
7061;7;9
7064;8;2
7066;9;4
7071;4;9
7081;4;9
7085;9;4
7089;4;9
7094;9;8
7095;4;9
7101;9;4
7102;9;4
7107;7;9
7117;8;3
7121;9;8
7125;9;4
7130;9;3
7132;4;9
7135;1;2
7153;9;4
7169;9;4
7178;6;5
7182;7;9
7195;6;5
7198;3;8
7210;5;6
7212;4;2
7216;6;0
7220;3;8
7233;7;3
7235;9;2
7241;8;5
7243;7;9
7258;5;6
7262;8;1
7265;3;8
7268;4;7
7338;9;4
7391;9;4
7394;9;4
7402;1;4
7403;8;5
7408;6;4
7413;9;4
7414;0;5
7421;9;4
7423;9;4
7425;9;4
7432;2;7
7434;8;4
7447;2;1
7451;1;5
7454;8;5
7456;9;4
7459;5;9
7468;8;1
7472;4;2
7473;7;4
7477;3;7
7490;2;7
7492;3;2
7494;6;4
7498;7;5
7511;6;5
7514;5;8
7521;8;5
7524;5;8
7531;7;5
7539;8;2
7541;3;5
7542;2;5
7545;3;8
7559;3;5
7580;4;9
7584;9;7
7603;5;8
7610;5;3
7635;3;2
7637;3;2
7643;3;5
7678;3;2
7679;3;5
7691;3;8
7692;5;3
7712;2;6
7720;5;8
7724;0;2
7731;9;4
7777;6;5
7779;6;5
7786;7;9
7797;2;5
7800;2;3
7808;8;5
7809;6;5
7819;8;5
7821;2;3
7826;8;5
7839;8;1
7842;6;5
7847;2;1
7849;7;3
7850;6;5
7851;0;6
7854;4;9
7857;9;2
7858;2;3
7859;2;5
7860;0;6
7862;2;8
7870;9;5
7886;4;2
7888;4;5
7899;7;1
7902;8;7
7905;2;3
7915;9;7
7916;2;1
7917;0;2
7918;2;5
7920;2;1
7945;4;2
7946;2;3
7991;8;9
7999;0;8
8003;1;7
8004;2;1
8020;8;1
8044;7;9
8063;8;6
8081;6;4
8091;6;2
8094;8;2
8095;1;4
8097;5;8
8106;1;7
8132;0;5
8165;4;2
8170;6;5
8178;9;4
8182;0;9
8198;4;2
8227;4;9
8246;5;3
8247;9;4
8259;5;9
8268;2;1
8272;8;3
8277;5;3
8279;6;8
8280;9;4
8288;4;9
8292;6;2
8308;5;3
8309;9;4
8312;9;4
8317;9;4
8322;4;9
8327;8;5
8332;7;9
8339;6;8
8353;4;2
8362;5;3
8372;4;9
8378;9;4
8406;9;4
8408;9;8
8419;5;3
8426;4;9
8431;7;9
8435;7;3
8444;4;5
8456;3;8
8457;3;9
8467;7;9
8476;5;8
8477;4;9
8486;3;8
8493;8;1
8504;5;9
8513;6;0
8520;9;4
8522;6;8
8530;5;8
8547;5;8
8553;3;5
8584;0;2
8602;3;2
8610;9;4
8613;9;4
8615;3;2
8617;9;7
8639;3;2
8643;3;5
8653;3;5
8665;0;5
8742;9;7
8756;9;8
8823;6;5
8837;9;7
8863;6;5
8961;9;4
9005;8;1
9007;8;3
9008;6;4
9009;2;7
9010;8;2
9012;9;4
9013;6;5
9014;0;6
9015;2;7
9017;8;1
9019;2;7
9023;4;9
9024;2;7
9026;4;9
9029;0;6
9036;2;7
9045;2;7
9046;8;2
9057;5;9
9071;8;1
9073;7;3
9110;2;8
9136;9;8
9139;3;8
9141;4;7
9150;5;8
9161;5;8
9194;8;5
9208;9;4
9209;8;2
9211;9;4
9214;4;9
9234;6;5
9245;4;9
9252;4;9
9260;3;5
9268;9;5
9280;5;8
9303;3;2
9309;3;2
9317;4;6
9342;0;3
9391;3;5
9404;4;9
9425;6;0
9433;6;8
9446;1;2
9456;1;2
9478;3;5
9479;2;3
9482;3;5
9508;3;0
9522;4;7
9534;9;7
9535;0;2
9537;9;4
9538;9;4
9541;9;4
9544;7;9
9560;1;7
9564;2;8
9587;4;9
9592;9;4
9595;8;2
9606;1;5
9617;0;6
9619;9;8
9624;8;3
9634;3;0
9642;7;9
9643;3;1
9649;8;1
9651;2;5
9655;1;3
9656;2;3
9662;2;3
9664;1;2
9666;3;0
9679;0;6
9684;0;7
9692;7;9
9693;4;6
9698;0;6
9700;1;2
9712;5;8
9716;0;2
9719;0;5
9720;0;6
9729;6;5
9731;9;7
9732;3;8
9736;5;6
9738;6;4
9741;7;9
9744;1;8
9745;2;4
9747;3;5
9749;0;5
9752;6;2
9755;5;8
9756;0;6
9764;9;4
9767;4;9
9768;0;2
9770;0;5
9777;0;5
9779;0;2
9780;1;8
9784;4;9
9808;4;9
9811;8;2
9826;5;0
9831;1;5
9832;8;2
9835;8;4
9839;8;2
9840;2;3
9843;4;9
9847;3;2
9856;4;9
9858;8;6
9862;8;6
9867;8;2
9873;6;4
9875;5;8
9879;6;0
9882;5;3
9883;6;5
9888;0;6
9890;4;9
9891;4;9
9892;6;8
9893;8;2
9904;0;2
9905;7;3
9906;6;4
9907;8;5
9912;2;1
9916;9;7
9925;8;3
9940;0;6
9941;6;5
9943;8;3
9944;9;3
9947;6;4
9953;0;6
9954;6;2
9955;2;1
9957;9;7
9958;3;7
9959;7;8
9970;6;5
9975;8;3
9980;3;2
9982;6;5
9985;7;2
9986;8;3
9992;4;9
9997;9;4
