Ziffer-Index;Erkannt als;Richtige Antwort:
3702;3;5
3716;3;9
3718;9;4
3751;2;7
3757;3;8
3767;2;7
3776;8;5
3780;6;4
3806;8;5
3808;3;7
3811;3;2
3817;8;2
3818;6;0
3821;4;9
3838;1;7
3848;3;7
3853;5;6
3855;0;5
3869;4;9
3893;6;5
3902;3;5
3906;3;1
3926;3;9
3941;6;4
3946;8;2
3951;2;8
3968;3;5
3976;1;7
3984;8;9
3985;4;9
4017;9;4
4063;5;6
4065;2;0
4072;3;5
4075;3;8
4078;3;9
4131;3;5
4140;2;8
4152;1;5
4154;4;9
4163;0;9
4176;6;2
4201;7;1
4205;1;2
4211;5;6
4212;3;1
4224;7;9
4238;3;7
4248;8;2
4255;3;5
4259;4;9
4271;3;5
4289;7;2
4297;3;7
4300;8;5
4306;7;3
4313;9;4
4355;9;5
4356;8;5
4360;3;5
4369;4;9
4374;6;5
4433;3;7
4435;7;3
4449;0;6
4477;3;0
4497;7;8
4498;8;7
4500;1;9
4523;3;8
4534;8;9
4536;5;6
4540;3;7
4571;2;6
4575;2;4
4601;4;8
4615;4;2
4639;9;8
4731;7;8
4751;6;4
4761;8;9
4785;8;3
4807;3;8
4814;0;6
4823;4;9
4837;2;7
4861;3;7
4874;0;9
4876;4;2
4880;8;0
4886;1;7
4890;3;8
4950;3;2
4952;5;6
4956;4;8
4966;1;7
4990;2;3
5001;8;9
5065;1;8
5067;2;3
5068;1;4
5140;6;3
5210;7;9
5268;8;9
5331;6;1
5409;6;4
5495;3;8
5523;7;9
5634;3;2
5642;5;1
5676;3;4
5734;7;3
5735;3;5
5749;6;8
5757;7;9
5835;9;7
5842;7;4
5887;5;7
5888;0;4
5913;3;5
5922;3;5
5936;9;4
5937;3;5
5955;8;3
5957;3;5
5972;3;5
5973;8;3
5982;3;5
5985;3;5
6023;8;3
6035;0;2
6042;3;5
6043;3;5
6045;9;3
6059;9;3
6065;8;3
6071;3;9
6081;3;9
6091;3;9
6112;8;9
6124;8;9
6157;0;9
6166;3;9
6168;3;9
6172;0;9
6173;0;9
6347;6;8
6391;6;2
6392;2;5
6426;6;0
6505;0;9
6555;7;8
6560;3;9
6568;4;9
6571;7;9
6597;7;0
6598;3;5
6603;7;8
6625;7;8
6645;8;2
6651;5;0
6721;4;2
6740;0;9
6744;8;2
6746;4;5
6765;5;8
6784;4;9
6785;4;2
6796;7;2
6872;2;4
6926;4;6
7121;9;8
7130;7;3
7216;3;0
7220;3;8
7432;1;7
7434;8;4
7451;6;5
7459;5;9
7498;3;5
7511;3;5
7539;8;2
7637;3;2
7797;6;5
7821;2;3
7851;0;6
7886;4;2
7917;4;2
7921;6;8
7945;6;2
8020;8;1
8062;8;5
8081;6;4
8091;8;2
8094;8;2
8095;8;4
8183;5;8
8246;8;3
8272;8;3
8277;8;3
8279;5;8
8316;2;7
8339;6;8
8406;9;4
8408;6;8
8410;6;8
8502;3;5
8520;9;4
8522;6;8
8863;6;5
9009;2;7
9015;2;7
9016;5;0
9019;2;7
9024;2;7
9036;2;7
9280;5;8
9316;3;8
9422;3;5
9427;3;5
9482;3;5
9530;8;9
9544;7;9
9587;4;9
9634;8;0
9642;7;9
9643;7;1
9662;2;3
9664;7;2
9679;3;6
9692;7;9
9698;5;6
9716;0;2
9719;0;5
9729;6;5
9733;8;9
9741;7;9
9744;1;8
9745;2;4
9749;6;5
9755;5;8
9768;0;2
9770;0;5
9779;0;2
9808;4;9
9839;7;2
9858;3;6
9883;3;5
9888;0;6
9892;6;8
9905;7;3
9944;8;3
9970;3;5
9982;6;5
