Ziffer-Index;Erkannt als;Richtige Antwort:
3130;0;6
3133;9;4
3136;1;7
3138;0;3
3145;9;5
3146;5;3
3151;1;2
3153;3;8
3157;7;5
3160;4;9
3166;8;7
3167;1;3
3176;7;2
3183;8;5
3189;4;7
3193;8;3
3205;3;8
3206;3;8
3218;5;6
3222;4;6
3225;1;7
3240;3;9
3245;1;8
3246;3;8
3252;5;6
3254;5;6
3262;1;7
3269;0;6
3280;7;2
3287;4;9
3289;7;8
3301;1;2
3305;6;0
3312;3;5
3316;4;7
3319;7;8
3329;2;7
3330;3;2
3333;9;7
3336;7;5
3338;4;9
3369;1;9
3372;3;5
3376;9;7
3377;6;4
3381;8;3
3384;6;2
3385;7;9
3388;9;4
3394;2;9
3404;4;9
3408;3;5
3414;3;5
3429;9;4
3436;7;2
3437;9;4
3447;4;6
3448;5;3
3450;8;0
3453;1;7
3456;5;3
3459;7;9
3460;4;9
3468;4;5
3472;4;9
3475;7;3
3476;1;3
3483;7;9
3490;5;4
3494;1;7
3503;1;9
3506;6;5
3510;1;2
3511;7;2
3519;3;8
3520;4;6
3525;2;7
3543;6;4
3549;2;3
3552;0;5
3556;4;5
3557;5;6
3558;0;5
3559;5;8
3565;3;5
3567;5;8
3573;4;7
3577;1;2
3578;7;2
3580;1;7
3583;3;8
3597;3;9
3598;8;1
3599;7;2
3600;8;2
3604;4;7
3614;4;6
3618;7;9
3623;7;5
3626;3;8
3629;3;8
3636;9;5
3645;7;5
3646;6;0
3655;1;2
3662;5;8
3664;4;9
3681;3;2
3696;1;2
3709;7;9
3713;1;7
3716;3;9
3718;7;4
3726;9;4
3727;0;8
3730;9;7
3732;1;8
3738;0;3
3739;5;3
3748;5;6
3749;4;6
3751;1;7
3757;1;8
3762;1;6
3763;4;5
3767;2;7
3769;7;3
3772;8;2
3776;8;5
3778;6;5
3780;6;4
3785;8;2
3791;7;9
3794;3;8
3796;1;2
3800;1;6
3801;0;6
3806;4;5
3808;8;7
3811;4;2
3820;0;9
3821;4;9
3835;2;6
3836;4;7
3838;1;7
3839;8;2
3846;2;6
3848;3;7
3850;4;9
3853;0;6
3855;0;5
3859;2;9
3862;3;2
3869;4;9
3876;3;2
3879;0;9
3884;2;9
3885;7;9
3893;6;5
3902;2;5
3906;3;1
3924;4;9
3926;3;9
3928;3;5
3941;6;4
3943;5;3
3946;1;2
3951;7;8
3952;3;5
3954;9;8
3955;7;5
3962;4;3
3966;4;9
3968;3;5
3976;1;7
3984;1;9
3989;5;0
3998;6;4
4000;4;9
4002;8;3
4017;9;4
4018;5;3
4031;3;5
4037;1;6
4038;3;2
4044;0;3
4052;3;5
4054;3;5
4056;7;5
4063;5;6
4065;6;0
4068;3;8
4075;0;8
4076;9;5
4078;2;9
4086;6;8
4093;4;9
4108;7;5
4111;2;9
4124;3;8
4131;1;5
4139;4;6
4140;2;8
4145;3;8
4152;1;5
4154;4;9
4156;8;2
4159;3;8
4163;0;9
4165;5;8
4176;6;2
4180;3;2
4187;4;2
4194;9;4
4201;7;1
4203;4;6
4205;3;2
4211;5;6
4212;5;1
4215;9;7
4224;7;9
4230;6;8
4235;4;9
4238;9;7
4248;1;2
4254;3;5
4255;0;5
4256;0;3
4263;3;5
4265;1;4
4271;3;5
4284;5;9
4287;4;9
4289;7;2
4293;4;9
4294;0;9
4297;1;7
4298;4;9
4300;8;5
4302;1;5
4306;7;3
4312;1;5
4313;7;4
4315;4;5
4317;7;3
4323;7;5
4325;7;9
4330;8;5
4338;3;5
4341;3;2
4344;4;9
4355;9;5
4356;8;5
4358;7;9
4359;7;5
4360;3;5
4369;1;9
4374;6;5
4380;5;8
4382;9;4
4383;4;9
4395;2;6
4408;4;9
4415;0;2
4420;3;5
4422;3;5
4423;1;7
4427;1;2
4433;4;7
4435;7;3
4449;0;6
4451;8;2
4454;7;9
4455;0;8
4461;7;5
4477;6;0
4482;0;2
4483;1;4
4492;5;3
4497;7;8
4498;6;7
4500;1;9
4503;1;2
4504;7;2
4505;4;9
4509;1;3
4511;4;9
4521;7;2
4540;8;7
4548;0;5
4552;0;3
4558;6;4
4560;4;9
4567;9;4
4571;2;6
4575;2;4
4577;1;5
4578;9;7
4583;1;5
4592;4;9
4601;4;8
4615;4;2
4616;4;9
4625;1;2
4630;5;3
4633;4;9
4639;9;8
4656;4;2
4657;8;3
4658;1;7
4659;4;9
4671;3;8
4673;4;9
4679;4;9
4681;4;9
4686;0;6
4699;1;6
4703;5;3
4712;9;5
4722;7;5
4724;0;8
4731;7;8
4743;6;8
4745;9;4
4751;6;4
4761;1;9
4763;6;5
4777;1;8
4785;8;3
4807;3;8
4808;5;3
4810;7;5
4812;1;2
4814;0;6
4816;6;2
4823;6;9
4825;4;8
4827;9;4
4828;6;5
4829;3;8
4837;1;7
4838;5;6
4844;0;5
4852;6;8
4857;5;0
4863;9;8
4874;0;9
4876;6;2
4879;6;8
4886;1;7
4888;0;5
4890;6;8
4910;4;9
4914;2;6
4915;8;5
4928;1;3
4939;3;2
4943;7;2
4950;3;2
4952;5;6
4954;8;2
4956;4;8
4963;4;9
4964;1;2
4966;1;7
4967;4;9
4968;7;9
4978;7;8
4979;3;5
4981;3;2
4990;1;3
4995;1;2
5001;4;9
5009;4;9
5015;4;9
5017;4;9
5020;8;5
5038;2;3
5046;2;3
5056;2;5
5065;1;8
5067;2;3
5068;1;4
5078;2;3
5083;1;5
5086;9;2
5100;4;9
5106;4;9
5111;1;5
5134;6;5
5135;4;9
5140;2;3
5143;2;3
5146;8;3
5157;3;2
5176;4;8
5183;4;8
5209;6;8
5212;8;3
5217;8;2
5237;8;3
5246;2;7
5268;8;9
5269;7;9
5278;9;8
5288;0;8
5298;0;8
5299;7;9
5311;7;9
5331;6;1
5380;9;8
5397;3;5
5418;8;3
5510;3;5
5518;3;5
5522;3;8
5525;6;4
5536;8;2
5556;9;4
5559;9;4
5562;8;2
5569;0;8
5574;3;5
5577;6;4
5600;9;7
5608;7;5
5617;9;4
5620;9;7
5623;0;3
5639;5;9
5649;9;7
5662;3;5
5677;6;4
5678;5;8
5688;9;7
5714;9;7
5717;8;2
5720;1;4
5734;7;3
5745;1;7
5749;6;8
5757;7;9
5771;2;8
5779;3;5
5780;2;3
5800;4;9
5801;0;6
5814;6;3
5821;3;5
5824;9;3
5833;3;5
5835;9;7
5841;6;3
5843;0;5
5851;6;4
5852;3;5
5862;3;5
5866;9;7
5867;3;5
5874;3;5
5885;3;5
5887;0;7
5888;0;4
5890;5;0
5891;6;5
5897;7;9
5906;9;7
5910;3;5
5912;0;3
5913;0;5
5914;9;7
5922;0;5
5923;9;4
5926;9;4
5936;9;4
5937;3;5
5947;3;5
5955;8;3
5957;3;5
5961;7;9
5964;3;5
5972;3;5
5975;9;4
5981;3;5
5982;3;5
5985;3;5
5997;3;5
6004;9;8
6019;9;4
6021;9;4
6035;6;2
6037;9;4
6042;3;5
6043;3;5
6056;3;8
6059;5;3
6065;8;3
6071;8;9
6081;0;9
6087;6;5
6091;0;9
6093;8;2
6109;6;2
6111;8;2
6112;0;9
6124;0;9
6126;0;9
6157;0;9
6160;8;3
6165;8;5
6166;5;9
6168;8;9
6172;0;9
6173;0;9
6184;8;3
6291;0;5
6312;9;3
6324;6;5
6347;6;8
6385;6;5
6386;0;5
6390;6;5
6391;6;2
6392;6;5
6400;6;0
6418;4;2
6421;2;3
6425;2;6
6432;8;3
6480;6;2
6495;4;8
6505;0;9
6507;4;9
6512;4;9
6517;0;3
6530;4;5
6555;7;8
6560;4;9
6561;1;7
6564;7;3
6568;1;9
6569;1;3
6571;7;9
6573;3;5
6574;6;2
6576;1;7
6577;1;7
6578;1;8
6592;4;9
6597;7;0
6598;6;5
6599;1;7
6603;7;8
6608;4;9
6611;1;5
6625;7;8
6632;5;9
6641;5;8
6642;5;9
6643;5;0
6650;4;9
6651;2;0
6661;8;1
6664;5;3
6665;9;3
6668;0;6
6677;7;2
6686;1;8
6688;8;1
6691;0;6
6692;4;9
6694;8;1
6706;7;5
6716;4;5
6718;4;9
6721;4;2
6725;6;8
6728;0;5
6737;6;4
6739;2;3
6740;0;9
6743;2;1
6744;6;2
6746;4;5
6747;4;9
6762;8;7
6765;6;8
6768;2;7
6772;4;9
6775;1;5
6784;4;9
6785;4;2
6787;8;9
6788;4;5
6790;2;3
6793;4;9
6796;7;2
6803;3;5
6810;1;2
6813;6;5
6831;1;2
6832;3;5
6836;6;2
6847;4;6
6864;3;8
6866;3;5
6867;1;4
6870;4;9
6872;6;4
6878;6;2
6880;3;5
6885;6;2
6886;6;5
6894;3;0
6895;7;9
6898;9;8
6906;6;2
6909;9;5
6912;1;2
6919;7;9
6926;4;6
6981;6;5
6990;9;4
6997;8;4
7003;3;5
7010;8;3
7030;1;7
7035;3;8
7043;7;9
7044;7;9
7049;6;0
7089;4;9
7094;9;8
7107;7;9
7117;8;3
7121;9;8
7130;9;3
7135;1;2
7178;7;5
7182;7;9
7195;7;5
7210;8;6
7212;4;2
7216;6;0
7233;7;3
7235;4;2
7240;4;5
7241;1;5
7248;7;3
7249;4;2
7259;7;8
7262;8;1
7304;3;5
7333;8;3
7338;8;4
7365;8;3
7372;3;5
7394;8;4
7432;2;7
7433;2;8
7434;8;4
7436;8;3
7437;1;5
7448;0;5
7451;1;5
7454;1;5
7459;5;9
7469;4;2
7473;8;4
7474;1;5
7476;2;3
7490;2;7
7492;7;2
7495;1;9
7498;2;5
7504;2;7
7511;0;5
7514;0;8
7521;2;5
7524;0;8
7525;7;9
7531;7;5
7539;8;2
7541;4;5
7542;1;5
7559;3;5
7568;8;3
7579;4;9
7580;4;9
7583;1;5
7587;8;2
7588;1;9
7595;8;3
7610;5;3
7620;5;3
7637;0;2
7683;0;2
7691;3;8
7720;5;8
7724;0;2
7732;8;5
7736;1;9
7756;8;9
7777;0;5
7779;6;5
7786;7;9
7797;6;5
7800;2;3
7808;2;5
7809;6;5
7819;8;5
7821;2;3
7826;8;5
7842;4;5
7847;8;1
7849;2;3
7850;6;5
7856;8;1
7857;4;2
7858;2;3
7859;4;5
7860;0;6
7870;7;5
7875;2;3
7876;4;2
7886;4;2
7888;4;5
7899;8;1
7900;8;1
7902;8;7
7905;2;3
7911;2;1
7917;4;2
7918;8;5
7920;8;1
7928;8;1
7945;6;2
7996;1;5
7999;0;8
8002;7;9
8003;8;7
8044;7;9
8050;2;3
8061;9;4
8062;8;5
8072;3;5
8081;6;4
8091;8;2
8094;8;2
8095;8;4
8097;0;8
8106;1;7
8115;8;3
8119;4;2
8132;4;5
8165;4;2
8170;4;5
8182;0;9
8196;0;6
8198;4;2
8244;2;1
8246;8;3
8253;4;2
8258;6;8
8262;1;2
8272;5;3
8279;6;8
8288;4;9
8294;5;8
8324;2;1
8325;6;0
8327;7;5
8332;7;9
8339;6;8
8353;4;2
8358;7;9
8372;4;9
8397;0;3
8408;6;8
8410;6;8
8412;4;5
8416;1;4
8426;0;9
8435;7;3
8444;4;5
8453;8;5
8456;0;8
8463;7;5
8476;0;8
8486;0;8
8492;6;2
8507;8;5
8520;9;4
8522;6;8
8530;0;8
8553;0;5
8571;0;5
8578;0;5
8584;0;2
8602;0;2
8632;0;5
8639;3;2
8645;0;5
8665;0;5
8684;8;3
8785;2;3
8816;1;8
8863;8;5
8889;0;2
8948;1;5
8952;9;3
8975;5;3
8981;5;3
8982;1;5
9005;8;1
9006;8;2
9007;8;3
9008;6;4
9009;2;7
9010;8;2
9011;5;3
9013;6;5
9015;2;7
9017;8;1
9019;2;7
9023;4;9
9024;2;7
9026;4;9
9027;8;3
9035;4;5
9036;2;7
9043;3;2
9045;2;7
9046;8;2
9054;7;9
9071;8;1
9073;5;3
9079;4;9
9085;0;5
9103;6;4
9139;3;8
9141;4;7
9168;1;2
9182;8;3
9194;2;5
9202;9;3
9206;4;9
9209;8;2
9211;8;4
9214;4;9
9216;8;9
9217;8;3
9225;8;2
9227;5;3
9229;8;3
9234;1;5
9238;8;3
9245;7;9
9252;4;9
9254;8;9
9268;7;5
9280;5;8
9316;5;8
9317;4;6
9398;3;5
9427;0;5
9433;4;8
9446;4;2
9456;7;2
9479;2;3
9482;3;5
9513;4;5
9530;1;9
9539;7;9
9544;7;9
9554;8;9
9560;1;7
9562;7;9
9564;2;8
9587;4;9
9595;6;2
9600;4;5
9606;1;5
9607;2;6
9610;7;9
9624;8;3
9634;8;0
9642;7;9
9649;8;1
9651;1;5
9654;8;3
9655;7;3
9656;2;3
9662;8;3
9670;8;3
9680;8;3
9692;7;9
9698;5;6
9700;1;2
9709;1;5
9716;0;2
9719;0;5
9723;4;9
9726;0;2
9729;6;5
9733;8;9
9735;1;4
9740;4;9
9741;4;9
9744;1;8
9745;2;4
9749;6;5
9751;0;2
9752;0;2
9754;1;5
9767;7;9
9768;0;2
9770;0;5
9777;4;5
9779;0;2
9780;1;8
9792;1;4
9803;8;2
9808;4;9
9811;8;2
9814;1;5
9831;1;5
9832;8;2
9839;7;2
9840;0;3
9847;7;2
9853;1;5
9855;8;2
9856;7;9
9858;1;6
9863;1;8
9867;8;2
9874;8;2
9875;5;8
9877;1;5
9879;2;0
9880;8;2
9883;1;5
9887;1;8
9888;8;6
9890;4;9
9891;4;9
9893;8;2
9905;7;3
9907;1;5
9910;1;8
9914;8;3
9924;4;9
9925;7;3
9926;2;8
9940;0;6
9941;6;5
9943;8;3
9944;8;3
9953;0;6
9954;0;2
9970;3;5
9973;4;9
9975;2;3
9980;0;2
9982;2;5
9985;8;2
9986;8;3
9992;4;9
9998;8;5
