Ziffer-Index;Erkannt als;Richtige Antwort:
3785;8;2
3787;2;3
3796;1;2
3801;0;6
3806;8;5
3808;1;7
3818;4;0
3820;4;9
3821;4;9
3827;0;6
3833;1;8
3834;2;3
3835;0;6
3836;9;7
3838;1;7
3839;8;2
3846;2;6
3853;5;6
3859;2;9
3862;3;2
3869;4;9
3876;1;2
3879;4;9
3881;4;9
3884;2;9
3893;0;5
3901;0;6
3902;3;5
3906;3;1
3916;8;3
3921;8;2
3924;4;9
3926;5;9
3927;7;9
3938;9;4
3941;6;4
3943;5;3
3946;1;2
3954;9;8
3962;6;3
3966;4;9
3971;0;4
3975;2;3
3976;1;7
3998;6;4
4000;4;9
4002;5;3
4007;4;7
4013;5;1
4015;4;9
4017;8;4
4018;9;3
4027;9;7
4044;5;3
4059;6;5
4063;5;6
4065;6;0
4072;3;5
4075;5;8
4078;2;9
4093;4;9
4102;3;7
4111;4;9
4118;8;5
4120;5;3
4131;1;5
4139;4;6
4140;2;8
4152;1;5
4154;4;9
4156;8;2
4159;3;8
4163;5;9
4165;5;8
4167;8;2
4176;8;2
4187;9;2
4193;8;6
4194;9;4
4197;9;4
4199;9;7
4201;5;1
4205;6;2
4211;5;6
4212;3;1
4215;9;7
4222;2;3
4224;7;9
4228;2;7
4230;5;8
4238;4;7
4248;8;2
4255;0;5
4256;0;3
4265;1;4
4266;9;4
4283;4;9
4287;4;9
4289;7;2
4293;4;9
4294;0;9
4297;1;7
4298;4;9
4300;8;5
4301;0;9
4302;1;5
4306;7;3
4311;5;3
4313;9;4
4315;8;5
4317;9;3
4324;9;4
4334;5;3
4355;9;5
4356;8;5
4369;4;9
4374;6;5
4382;9;4
4391;9;7
4397;5;3
4403;2;0
4408;4;9
4413;8;6
4423;4;7
4433;6;7
4435;7;3
4441;0;6
4449;0;6
4451;8;2
4454;7;9
4463;6;5
4464;0;6
4477;8;0
4483;9;4
4494;8;3
4498;4;7
4500;1;9
4509;1;3
4511;2;9
4521;7;2
4523;1;8
4534;7;9
4540;4;7
4541;5;3
4552;8;3
4558;8;4
4560;4;9
4567;9;4
4571;2;6
4575;2;4
4578;9;7
4584;4;9
4605;8;3
4613;1;3
4615;4;2
4618;0;6
4619;8;6
4620;0;6
4633;4;9
4639;9;8
4647;9;3
4656;4;2
4657;2;3
4664;5;3
4671;3;8
4673;4;9
4679;4;9
4681;4;9
4686;0;6
4690;2;7
4693;9;7
4695;9;4
4699;1;6
4703;5;3
4721;9;4
4724;0;8
4734;8;2
4736;2;7
4738;6;4
4740;5;3
4746;9;7
4751;6;4
4755;6;3
4782;9;3
4785;8;3
4789;5;8
4807;3;8
4808;5;3
4812;1;2
4814;8;6
4826;3;4
4827;9;4
4831;0;6
4833;2;3
4836;5;3
4837;1;7
4841;1;3
4873;8;3
4874;2;9
4876;6;2
4880;8;0
4885;5;3
4886;1;7
4887;8;0
4893;9;4
4914;2;6
4915;6;5
4928;1;3
4939;3;2
4943;8;2
4954;8;2
4963;7;9
4966;9;7
4967;4;9
4968;7;9
4976;9;4
4978;7;8
4987;6;4
4990;1;3
4995;6;2
4998;9;4
5001;4;9
5009;4;9
5015;4;9
5017;4;9
5038;2;3
5046;2;3
5054;2;3
5062;5;3
5065;1;8
5067;2;3
5068;1;4
5070;7;9
5074;5;3
5078;2;3
5083;8;5
5086;9;2
5088;0;6
5100;4;9
5106;4;9
5135;4;9
5138;5;8
5140;2;3
5143;2;3
5145;0;6
5175;9;4
5177;9;7
5239;9;4
5246;1;7
5268;8;9
5298;0;8
5331;6;1
5348;9;4
5382;5;3
5409;6;4
5420;0;5
5439;6;4
5457;8;1
5469;0;6
5512;9;7
5532;9;7
5536;8;2
5539;0;6
5560;9;7
5562;8;2
5569;0;8
5577;6;4
5583;5;3
5600;9;7
5617;9;4
5620;9;7
5623;0;3
5626;8;2
5635;5;3
5642;8;1
5649;9;7
5654;9;7
5663;9;7
5677;6;4
5678;5;8
5680;5;8
5688;9;7
5696;2;4
5709;9;7
5713;6;4
5714;9;7
5717;8;2
5720;1;4
5734;9;3
5736;2;6
5749;6;8
5769;8;5
5784;4;9
5800;4;9
5801;0;6
5821;3;5
5824;4;3
5835;4;7
5841;0;3
5843;2;5
5851;6;4
5857;2;8
5858;9;7
5862;3;5
5866;9;7
5867;3;5
5874;3;5
5887;2;7
5888;2;4
5890;8;0
5891;6;5
5897;7;9
5903;9;7
5906;9;7
5907;8;2
5912;0;3
5913;3;5
5914;9;7
5921;8;2
5922;3;5
5923;2;4
5936;9;4
5937;3;5
5946;9;4
5955;8;3
5956;9;4
5957;8;5
5962;2;8
5969;9;4
5972;3;5
5973;8;3
5975;9;4
5985;8;5
5986;9;4
5992;9;7
5997;8;5
6005;5;1
6013;9;4
6019;9;4
6021;9;4
6028;3;5
6035;8;2
6037;9;4
6042;3;5
6046;8;3
6053;3;5
6059;8;3
6065;8;3
6071;5;9
6081;5;9
6085;8;3
6091;0;9
6093;8;2
6107;8;3
6109;7;2
6111;8;2
6112;8;9
6116;8;3
6124;8;9
6126;8;9
6139;2;3
6157;8;9
6160;8;3
6165;8;5
6166;5;9
6168;5;9
6172;0;9
6173;0;9
6177;5;3
6184;5;3
6242;9;7
6312;9;3
6331;6;3
6385;2;5
6386;8;5
6390;8;5
6391;4;2
6418;6;2
6421;6;3
6425;0;6
6426;6;0
6428;6;0
6432;8;3
6453;8;3
6460;8;4
6465;2;3
6480;5;2
6495;0;8
6498;0;6
6504;8;3
6505;0;9
6507;4;9
6511;0;3
6512;4;9
6517;0;3
6538;2;6
6553;6;4
6555;7;8
6558;7;6
6560;3;9
6561;1;7
6564;5;3
6569;1;3
6571;7;9
6577;1;7
6578;1;8
6597;7;0
6598;2;5
6603;9;8
6605;5;6
6627;4;9
6632;5;9
6636;5;3
6641;5;8
6642;4;9
6650;7;9
6651;2;0
6655;7;9
6657;5;8
6658;7;9
6664;0;3
6668;0;6
6669;0;6
6675;2;6
6691;0;6
6692;7;9
6706;2;5
6710;4;9
6718;4;9
6721;4;2
6722;2;3
6723;0;4
6730;5;7
6737;0;4
6739;8;3
6740;0;9
6744;8;2
6746;9;5
6747;5;9
6759;0;4
6764;8;6
6768;8;7
6769;8;4
6772;4;9
6775;1;5
6780;8;4
6784;8;9
6785;6;2
6793;4;9
6836;6;2
6878;6;2
6883;6;1
6885;6;2
6886;8;5
6894;8;0
6906;6;2
6975;2;3
6981;6;5
7002;8;2
7010;8;3
7030;1;7
7032;9;7
7081;4;9
7117;8;3
7119;5;3
7121;9;8
7130;8;3
7136;4;9
7182;7;9
7196;0;6
7198;2;8
7211;5;3
7212;9;2
7213;4;6
7229;9;2
7235;9;2
7236;7;9
7242;7;9
7243;7;9
7248;5;3
7249;0;2
7273;9;4
7293;9;4
7300;9;7
7312;8;3
7320;9;7
7332;9;4
7341;9;4
7365;8;3
7402;8;4
7432;1;7
7434;8;4
7436;8;3
7451;4;5
7459;5;9
7462;7;9
7471;5;9
7473;5;4
7476;2;3
7487;7;9
7490;2;7
7494;8;4
7498;3;5
7502;5;8
7511;0;5
7514;0;8
7518;8;2
7519;5;3
7521;4;5
7522;2;6
7524;0;8
7539;8;2
7541;4;5
7542;4;5
7545;0;8
7578;4;5
7579;4;9
7580;4;9
7583;1;5
7584;9;7
7587;8;2
7595;8;3
7603;0;8
7620;5;3
7637;0;2
7667;0;6
7672;8;5
7692;5;3
7709;0;6
7712;0;6
7713;5;8
7724;0;2
7729;8;2
7730;2;3
7736;8;9
7764;9;4
7777;2;5
7779;2;5
7797;2;5
7798;2;3
7800;2;3
7804;2;3
7821;2;3
7822;2;1
7823;2;8
7831;2;3
7834;9;4
7841;2;3
7842;8;5
7849;2;3
7854;4;9
7857;4;2
7858;2;3
7859;4;5
7860;2;6
7865;9;7
7870;9;5
7875;2;3
7876;9;2
7886;4;2
7888;9;5
7893;2;3
7894;4;2
7902;8;7
7905;2;3
7915;8;7
7917;4;2
7918;4;5
7932;2;3
7946;2;3
7951;9;8
8010;2;3
8020;8;1
8026;2;3
8047;4;2
8050;2;3
8062;8;5
8081;6;4
8091;8;2
8094;8;2
8095;6;4
8102;8;2
8112;8;2
8115;8;3
8120;8;3
8123;0;6
8126;7;9
8156;5;3
8177;8;6
8182;0;9
8183;5;8
8186;5;3
8196;2;6
8200;0;6
8204;0;4
8227;7;9
8237;8;6
8243;2;0
8246;8;3
8253;9;2
8256;2;6
8259;5;9
8267;4;9
8272;5;3
8274;7;9
8279;5;8
8287;2;6
8288;4;9
8291;2;6
8295;8;2
8296;8;3
8298;6;9
8311;4;6
8322;7;9
8326;2;6
8332;7;9
8336;4;6
8339;5;8
8374;8;9
8375;9;7
8406;9;4
8408;4;8
8416;8;4
8423;2;6
8426;7;9
8444;4;5
8456;0;8
8476;5;8
8485;8;3
8489;2;3
8508;2;3
8520;9;4
8530;0;8
8553;3;5
8554;0;6
8578;0;5
8579;0;6
8584;0;2
8597;8;3
8613;9;4
8637;0;6
8653;3;5
8684;2;3
8757;9;4
8785;2;3
8788;8;5
8816;1;8
8889;0;2
8890;0;6
8908;5;2
8912;1;8
8928;8;9
8981;5;3
9007;8;3
9009;2;7
9010;8;2
9011;5;3
9015;2;7
9019;2;7
9021;4;6
9022;2;3
9023;4;9
9024;2;7
9026;4;9
9027;5;3
9028;7;9
9029;2;6
9031;2;7
9036;2;7
9040;0;6
9041;0;6
9044;2;7
9045;2;7
9050;0;6
9056;5;3
9057;5;9
9059;5;3
9062;8;2
9071;8;1
9079;4;9
9103;6;4
9115;2;3
9128;6;4
9141;9;7
9168;8;2
9182;8;3
9198;5;9
9202;5;3
9206;4;9
9209;8;2
9211;9;4
9214;4;9
9217;0;3
9219;5;3
9225;8;2
9227;5;3
9231;5;3
9235;5;3
9238;5;3
9245;7;9
9252;7;9
9253;5;4
9255;7;9
9280;5;8
9286;5;8
9317;4;6
9409;8;3
9422;3;5
9427;3;5
9429;8;3
9446;6;2
9456;9;2
9463;9;7
9468;2;3
9477;4;2
9491;9;3
9501;9;3
9522;9;7
9530;1;9
9534;9;7
9536;9;3
9538;9;4
9552;8;0
9554;7;9
9560;1;7
9576;9;7
9587;4;9
9595;9;2
9606;7;5
9610;7;9
9614;5;3
9617;2;6
9624;8;3
9632;2;6
9634;8;0
9642;7;9
9652;0;7
9654;5;3
9655;7;3
9656;2;3
9658;2;6
9662;8;3
9665;2;6
9670;5;3
9678;2;6
9680;8;3
9692;7;9
9693;8;6
9698;0;6
9700;5;2
9712;5;8
9713;7;9
9716;0;2
9719;0;5
9723;7;9
9732;5;8
9733;8;9
9735;1;4
9736;0;6
9740;4;9
9741;7;9
9742;2;3
9744;1;8
9745;2;4
9749;0;5
9755;5;8
9758;0;3
9767;7;9
9768;0;2
9770;0;5
9777;0;5
9779;0;2
9780;1;8
9792;1;4
9811;8;2
9814;1;5
9817;1;8
9831;1;5
9832;8;2
9833;8;6
9839;7;2
9840;2;3
9842;8;6
9847;8;2
9853;1;5
9867;8;2
9879;1;0
9880;1;2
9883;1;5
9886;1;6
9887;1;8
9888;0;6
9890;4;9
9893;8;2
9905;7;3
9910;5;8
9913;8;2
9914;5;3
9918;4;9
9921;2;6
9924;4;9
9925;8;3
9926;5;8
9940;5;6
9941;6;5
9942;5;3
9943;5;3
9944;4;3
9945;4;9
9949;0;6
9953;0;6
9967;5;8
9970;3;5
9973;4;9
9975;2;3
9977;6;4
9981;2;6
9982;2;5
9985;8;2
9992;4;9
9997;9;4
