Ziffer-Index;Erkannt als;Richtige Antwort:
3117;7;5
3124;5;1
3130;0;6
3136;1;7
3139;3;8
3145;9;5
3146;9;3
3151;1;2
3153;3;8
3166;8;7
3167;1;3
3176;7;2
3183;8;5
3189;4;7
3193;8;3
3205;3;8
3206;3;8
3216;1;8
3218;5;6
3225;1;7
3240;3;9
3245;1;8
3246;3;8
3252;2;6
3254;5;6
3262;1;7
3269;0;6
3275;3;5
3280;7;2
3284;7;8
3289;7;8
3307;4;6
3312;3;5
3316;4;7
3319;9;8
3323;5;8
3324;3;8
3329;1;7
3330;3;2
3333;9;7
3334;9;5
3336;7;5
3344;8;6
3345;3;5
3369;7;9
3376;9;7
3377;6;4
3384;6;2
3385;7;9
3388;9;4
3394;2;9
3404;4;9
3410;9;4
3411;7;9
3414;3;5
3416;9;5
3436;7;2
3437;9;4
3447;4;6
3450;8;0
3453;1;7
3456;5;3
3467;8;9
3468;4;5
3475;9;3
3476;8;3
3490;9;4
3494;1;7
3503;8;9
3506;6;5
3510;1;2
3519;3;8
3520;4;6
3525;2;7
3543;6;4
3549;2;3
3552;0;5
3556;4;5
3558;0;5
3563;5;8
3565;3;5
3566;1;2
3573;4;7
3577;3;2
3578;7;2
3580;1;7
3583;3;8
3587;7;9
3597;3;9
3598;8;1
3599;7;2
3600;1;2
3604;4;7
3614;4;6
3618;7;9
3626;3;8
3629;3;8
3636;9;5
3645;7;5
3646;6;0
3654;8;5
3655;1;2
3662;5;8
3664;4;9
3681;3;2
3685;0;4
3696;3;2
3702;3;5
3713;1;7
3716;3;9
3718;9;4
3723;6;9
3725;4;6
3726;9;4
3727;4;8
3730;9;7
3732;1;8
3738;0;3
3748;5;6
3749;0;6
3750;4;5
3751;1;7
3752;2;4
3756;3;5
3757;2;8
3762;1;6
3763;4;5
3766;5;3
3767;2;7
3769;7;3
3772;8;2
3776;8;5
3778;6;5
3780;6;4
3794;3;8
3796;1;2
3800;8;6
3801;0;6
3806;9;5
3808;8;7
3810;9;5
3811;3;2
3820;0;9
3821;4;9
3829;5;8
3835;2;6
3836;4;7
3838;1;7
3839;8;2
3846;2;6
3848;3;7
3850;4;9
3853;5;6
3855;0;5
3862;3;2
3869;4;9
3876;3;2
3879;0;9
3884;2;9
3893;0;5
3902;3;5
3906;3;1
3918;0;5
3926;3;9
3928;3;5
3938;9;4
3941;6;4
3943;5;3
3946;1;2
3949;3;8
3954;9;8
3955;8;5
3962;6;3
3966;4;9
3968;3;5
3976;1;7
3984;1;9
3986;1;2
3994;8;5
3998;6;4
4000;4;9
4002;8;3
4011;5;8
4017;6;4
4018;5;3
4027;9;7
4031;3;5
4037;1;6
4038;3;2
4044;5;3
4052;3;5
4059;2;5
4063;5;6
4065;6;0
4068;3;8
4072;3;5
4075;0;8
4076;9;5
4078;2;9
4086;6;8
4093;4;9
4094;8;5
4108;7;5
4111;2;9
4116;6;8
4124;3;8
4126;1;8
4131;1;5
4140;2;8
4141;9;8
4145;3;8
4152;1;5
4154;4;9
4156;1;2
4159;3;8
4163;0;9
4176;6;2
4177;9;5
4180;3;2
4187;4;2
4194;9;4
4196;3;5
4199;9;7
4201;7;1
4203;4;6
4205;1;2
4211;5;6
4212;3;1
4215;9;7
4224;7;9
4226;9;5
4230;6;8
4238;9;7
4239;5;6
4246;9;8
4254;3;5
4255;0;5
4256;0;3
4260;3;2
4261;9;5
4263;3;5
4265;1;4
4271;3;5
4274;1;2
4284;3;9
4287;2;9
4289;7;2
4293;4;9
4294;0;9
4297;1;7
4300;3;5
4301;6;9
4302;1;5
4306;7;3
4307;8;5
4310;8;5
4312;1;5
4313;9;4
4315;9;5
4317;7;3
4323;8;5
4325;7;9
4338;3;5
4341;3;2
4344;4;9
4355;9;5
4356;8;5
4358;7;9
4360;3;5
4364;8;5
4369;8;9
4374;6;5
4380;5;8
4382;9;4
4395;2;6
4408;0;9
4413;1;6
4420;3;5
4422;3;5
4423;1;7
4427;1;2
4433;4;7
4434;3;8
4435;7;3
4440;3;5
4449;0;6
4451;8;2
4454;7;9
4461;7;5
4477;6;0
4478;3;8
4497;7;8
4498;6;7
4500;1;9
4503;1;2
4511;4;9
4520;8;5
4521;7;2
4523;1;8
4540;8;7
4546;8;2
4548;0;5
4560;2;9
4567;9;4
4571;2;6
4575;2;4
4577;8;5
4578;9;7
4583;8;5
4601;4;8
4615;4;2
4616;4;9
4633;4;9
4639;9;8
4645;8;5
4657;8;3
4658;1;7
4671;3;8
4679;4;9
4686;0;6
4695;9;4
4699;1;6
4712;9;5
4722;7;5
4724;0;8
4726;1;8
4731;7;8
4738;6;4
4743;6;8
4749;8;5
4751;6;4
4755;8;3
4761;1;9
4763;6;5
4777;1;8
4783;9;4
4785;8;3
4807;3;8
4808;5;3
4809;8;5
4810;7;5
4812;1;2
4814;0;6
4816;6;2
4823;6;9
4825;4;8
4827;9;4
4829;3;8
4830;9;5
4837;1;7
4838;5;6
4852;3;8
4857;3;0
4863;9;8
4874;0;9
4876;6;2
4879;6;8
4880;8;0
4886;1;7
4888;0;5
4890;6;8
4893;9;4
4896;9;4
4921;1;7
4939;3;2
4942;3;5
4943;7;2
4950;3;2
4952;5;6
4954;8;2
4956;4;8
4963;4;9
4964;1;2
4966;1;7
4968;0;9
4978;7;8
4979;3;5
4981;3;2
4987;6;4
4990;1;3
4995;1;2
4998;9;4
5001;4;9
5009;4;9
5038;2;3
5046;2;3
5056;2;5
5065;1;8
5067;2;3
5068;1;4
5078;2;3
5083;8;5
5100;4;9
5111;1;5
5134;2;5
5135;4;9
5140;2;3
5143;2;3
5146;8;3
5176;9;8
5212;8;3
5217;8;2
5237;8;3
5246;2;7
5268;8;9
5269;8;9
5278;9;8
5288;0;8
5298;0;8
5299;7;9
5311;7;9
5331;6;1
5380;9;8
5457;8;1
5495;7;8
5510;3;5
5518;3;5
5522;3;8
5525;6;4
5536;8;2
5547;3;8
5556;9;4
5559;9;4
5561;9;4
5562;8;2
5564;6;4
5569;5;8
5577;6;4
5597;9;4
5607;9;4
5608;8;5
5617;9;4
5620;9;7
5631;6;4
5634;3;2
5639;3;9
5642;8;1
5677;6;4
5688;9;7
5691;1;4
5698;6;4
5713;9;4
5714;9;7
5717;8;2
5720;1;4
5734;7;3
5735;3;5
5745;1;7
5749;6;8
5757;7;9
5771;2;8
5780;2;3
5801;0;6
5803;2;8
5814;6;3
5821;3;5
5824;9;3
5835;9;7
5843;0;5
5851;6;4
5862;3;5
5866;9;7
5867;3;5
5874;3;5
5887;0;7
5888;6;4
5890;3;0
5891;6;5
5906;9;7
5912;0;3
5913;3;5
5914;9;7
5921;1;2
5922;3;5
5923;9;4
5926;9;4
5936;9;4
5937;3;5
5943;8;1
5950;3;8
5955;9;3
5957;3;5
5972;3;5
5974;6;0
5975;9;4
5976;9;8
5981;3;5
5982;3;5
5985;3;5
5997;3;5
6004;9;8
6005;8;1
6019;9;4
6021;9;4
6024;9;8
6035;6;2
6037;9;4
6042;3;5
6056;3;8
6059;5;3
6071;8;9
6080;2;8
6081;0;9
6087;8;5
6091;0;9
6109;7;2
6111;8;2
6112;0;9
6120;4;5
6124;0;9
6136;8;5
6142;8;5
6148;8;5
6157;0;9
6161;0;8
6166;5;9
6168;8;9
6172;0;9
6173;0;9
6174;5;3
6210;7;9
6227;3;5
6304;3;8
6312;9;3
6324;2;5
6347;6;8
6368;0;5
6385;2;5
6386;0;5
6390;6;5
6391;6;2
6392;2;5
6400;6;0
6418;4;2
6425;2;6
6432;9;3
6480;6;2
6495;4;8
6505;0;9
6517;0;3
6522;4;5
6530;4;5
6544;3;5
6555;7;8
6560;4;9
6561;1;7
6568;1;9
6569;9;3
6573;3;5
6576;1;7
6577;8;7
6597;7;0
6598;6;5
6599;1;7
6603;7;8
6611;2;5
6614;0;2
6620;2;5
6625;7;8
6641;5;8
6642;1;9
6650;4;9
6651;2;0
6658;4;9
6661;8;1
6662;0;7
6665;9;3
6688;2;1
6691;0;6
6692;4;9
6694;8;1
6706;7;5
6716;4;5
6721;4;2
6725;6;8
6737;6;4
6739;2;3
6740;0;9
6742;6;4
6743;2;1
6744;6;2
6746;4;5
6747;4;9
6759;6;4
6765;1;8
6768;8;7
6772;4;9
6775;1;5
6784;4;9
6785;4;2
6787;8;9
6788;8;5
6790;2;3
6793;8;9
6796;7;2
6813;6;5
6831;1;2
6836;6;2
6839;3;8
6847;4;6
6864;3;8
6867;1;4
6872;6;4
6878;6;2
6885;6;2
6886;6;5
6894;3;0
6895;7;9
6898;9;8
6906;6;2
6909;9;5
6912;6;2
6919;7;9
6926;4;6
6942;3;5
6952;2;5
6962;6;0
6981;6;5
6990;8;4
6997;8;4
7003;3;5
7010;8;3
7029;3;5
7030;1;7
7035;3;8
7043;7;9
7044;1;9
7057;7;5
7061;1;9
7071;7;9
7081;4;9
7089;4;9
7094;9;8
7095;4;9
7106;8;9
7107;7;9
7117;8;3
7121;9;8
7130;8;3
7135;6;2
7136;4;9
7162;2;0
7170;8;3
7178;9;5
7182;7;9
7187;7;5
7195;2;5
7198;2;8
7212;4;2
7216;6;0
7233;7;3
7235;4;2
7240;4;5
7241;1;5
7248;7;3
7262;8;1
7264;7;5
7284;8;5
7304;3;5
7333;7;3
7365;8;3
7402;8;4
7414;8;5
7423;8;4
7432;2;7
7433;2;8
7434;8;4
7436;8;3
7437;1;5
7447;8;1
7451;6;5
7454;8;5
7459;8;9
7462;3;9
7468;8;1
7469;4;2
7472;4;2
7473;8;4
7474;1;5
7476;2;3
7490;2;7
7492;7;2
7495;1;9
7498;2;5
7511;0;5
7514;0;8
7521;2;5
7524;0;8
7525;7;9
7531;2;5
7539;8;2
7541;4;5
7542;2;5
7545;5;8
7558;2;0
7577;3;5
7578;7;5
7579;4;9
7580;4;9
7583;3;5
7588;1;9
7597;5;8
7603;5;8
7637;3;2
7643;3;5
7673;8;5
7676;8;5
7689;3;8
7691;3;8
7711;0;7
7720;5;8
7736;1;9
7756;7;9
7779;6;5
7786;7;9
7797;2;5
7800;2;3
7808;8;5
7809;6;5
7819;8;5
7821;2;3
7823;3;8
7826;8;5
7842;4;5
7849;2;3
7850;4;5
7851;0;6
7857;4;2
7858;2;3
7859;4;5
7870;4;5
7875;2;3
7876;4;2
7886;4;2
7888;4;5
7905;2;3
7911;2;1
7917;4;2
7918;8;5
7928;2;1
7945;6;2
7951;9;8
7958;0;5
7991;7;9
7996;2;5
8002;7;9
8003;8;7
8006;7;9
8044;7;9
8059;1;2
8061;9;4
8062;8;5
8066;7;9
8072;3;5
8081;6;4
8091;8;2
8094;8;2
8095;6;4
8097;0;8
8106;1;7
8122;8;5
8132;4;5
8142;4;5
8158;4;5
8160;3;5
8164;2;1
8165;4;2
8170;4;5
8180;4;5
8182;0;9
8196;0;6
8198;4;2
8227;4;9
8231;8;1
8232;4;5
8244;2;1
8246;8;3
8253;4;2
8268;8;1
8270;0;5
8272;5;3
8274;4;9
8275;4;5
8277;5;3
8279;6;8
8294;7;8
8299;1;5
8308;5;3
8324;8;1
8325;6;0
8326;2;6
8327;7;5
8331;4;5
8332;7;9
8339;6;8
8358;7;9
8372;4;9
8405;9;8
8408;6;8
8410;6;8
8412;4;5
8416;1;4
8426;0;9
8435;7;3
8444;4;5
8445;4;5
8453;8;5
8456;0;8
8457;7;9
8463;7;5
8476;5;8
8486;5;8
8487;0;5
8507;8;5
8520;9;4
8522;6;8
8530;0;8
8547;5;8
8578;0;5
8579;0;6
8584;0;2
8602;0;2
8639;3;2
8756;9;8
8785;2;3
8816;1;8
8823;8;5
8853;8;5
8863;8;5
8912;1;8
8948;1;5
8982;1;5
8998;4;9
9005;8;1
9006;8;2
9007;8;3
9009;2;7
9010;8;2
9013;6;5
9015;2;7
9017;8;1
9019;2;7
9023;4;9
9024;2;7
9026;4;9
9027;8;3
9035;4;5
9036;2;7
9043;3;2
9045;2;7
9054;7;9
9068;9;8
9082;3;2
9088;5;8
9092;9;8
9110;2;8
9116;9;8
9119;9;5
9136;9;8
9139;3;8
9141;4;7
9150;5;8
9161;5;8
9168;1;2
9194;2;5
9198;8;9
9206;4;9
9209;8;2
9211;8;4
9214;4;9
9215;8;2
9216;8;9
9217;2;3
9225;8;2
9227;2;3
9228;7;5
9229;8;3
9233;2;1
9234;1;5
9238;9;3
9245;7;9
9252;4;9
9254;8;9
9268;9;5
9280;5;8
9315;9;5
9316;3;8
9317;4;6
9342;2;3
9346;3;2
9427;3;5
9433;4;8
9446;6;2
9456;7;2
9479;2;3
9482;8;5
9503;4;5
9513;4;5
9530;1;9
9533;4;5
9539;8;9
9544;7;9
9554;8;9
9560;8;7
9562;7;9
9564;2;8
9584;8;5
9587;4;9
9588;9;5
9595;8;2
9596;5;8
9600;4;5
9606;1;5
9607;2;6
9612;2;1
9624;8;3
9626;2;5
9634;3;0
9642;7;9
9649;8;1
9651;1;5
9652;0;7
9654;8;3
9655;7;3
9656;2;3
9662;8;3
9664;7;2
9670;8;3
9675;2;5
9679;0;6
9680;8;3
9687;3;0
9692;7;9
9700;1;2
9702;8;5
9709;4;5
9712;1;8
9713;8;9
9716;0;2
9719;0;5
9723;4;9
9726;0;2
9729;2;5
9733;8;9
9735;1;4
9738;2;4
9740;4;9
9741;4;9
9744;1;8
9745;2;4
9747;7;5
9749;6;5
9751;0;2
9752;0;2
9754;4;5
9767;7;9
9768;0;2
9769;8;9
9770;0;5
9777;4;5
9779;0;2
9780;1;8
9782;2;6
9784;7;9
9786;3;5
9792;1;4
9793;2;6
9808;4;9
9811;8;2
9814;1;5
9820;8;2
9831;1;5
9832;8;2
9839;7;2
9847;8;2
9853;1;5
9855;8;2
9856;7;9
9858;3;6
9867;8;2
9874;8;2
9877;1;5
9879;8;0
9883;1;5
9887;1;8
9890;4;9
9891;4;9
9893;8;2
9903;8;1
9904;4;2
9905;7;3
9907;8;5
9914;8;3
9924;4;9
9925;8;3
9926;2;8
9941;6;5
9943;5;3
9944;8;3
9953;0;6
9954;0;2
9955;2;1
9959;3;8
9970;2;5
9975;2;3
9980;3;2
9982;2;5
9985;7;2
9998;8;5
