Ziffer-Index;Erkannt als;Richtige Antwort:
2308;7;3
2325;2;7
2358;2;1
2369;8;5
2371;9;4
2380;0;9
2381;7;8
2386;7;4
2387;1;9
2393;5;8
2395;3;8
2406;1;9
2422;7;6
2425;3;8
2447;9;4
2464;9;4
2488;6;2
2534;5;3
2552;3;8
2556;2;5
2574;3;5
2578;2;7
2589;8;9
2598;2;8
2607;8;7
2610;8;2
2628;2;7
2635;7;2
2648;0;9
2654;1;6
2665;2;7
2695;4;7
2713;8;0
2721;2;6
2730;2;7
2735;7;9
2740;7;9
2758;3;8
2771;9;4
2780;3;2
2832;3;5
2836;2;4
2860;2;6
2866;4;6
2896;0;8
2905;3;8
2919;2;5
2927;2;3
2945;7;3
2970;3;5
2979;7;9
2990;9;8
2995;5;6
3005;1;9
3023;5;8
3033;7;6
3060;7;9
3069;2;4
3073;2;1
3117;9;5
3130;0;6
3132;2;1
3136;9;7
3145;9;5
3166;9;7
3189;4;7
3193;2;3
3206;3;8
3218;5;6
3240;3;9
3254;5;6
3269;5;6
3284;7;8
3288;9;4
3289;7;8
3316;4;7
3323;5;8
3329;2;7
3330;3;2
3336;7;5
3347;2;0
3369;7;9
3405;9;4
3406;7;8
3450;8;0
3475;7;3
3503;1;9
3520;4;6
3533;9;4
3534;8;4
3549;2;3
3558;0;5
3567;5;8
3573;8;7
3597;3;9
3604;0;7
3626;3;8
3629;3;8
3681;5;2
3716;3;9
3718;9;4
3726;9;4
3727;5;8
3751;8;7
3752;2;4
3757;3;8
3764;5;0
3767;2;7
3769;9;3
3778;2;5
3780;2;4
3794;3;8
3796;8;2
3801;0;6
3806;8;5
3808;8;7
3811;3;2
3821;4;9
3833;3;8
3836;4;7
3846;2;6
3848;3;7
3850;4;9
3853;5;6
3855;0;5
3876;8;2
3902;3;5
3906;3;1
3926;3;9
3941;2;4
3946;8;2
3951;5;8
3962;2;3
4044;5;3
4048;5;0
4063;5;6
4065;2;0
4075;5;8
4078;2;9
4111;2;9
4140;2;8
4145;3;8
4152;1;5
4159;3;8
4163;0;9
4176;4;2
4187;7;2
4205;6;2
4211;8;6
4212;3;1
4224;7;9
4238;3;7
4239;5;6
4265;1;4
4284;3;9
4289;7;2
4306;7;3
4313;7;4
4315;8;5
4344;7;9
4355;3;5
4356;8;5
4360;3;5
4374;6;5
4403;2;0
4427;8;2
4433;2;7
4435;9;3
4449;5;6
4451;8;2
4454;7;9
4477;5;0
4479;7;9
4497;7;8
4500;1;9
4521;7;2
4523;3;8
4548;2;5
4571;2;6
4575;2;4
4601;4;8
4615;4;2
4620;0;6
4639;9;8
4671;3;8
4690;2;7
4699;5;6
4724;2;8
4740;5;3
4743;6;8
4751;6;4
4761;8;9
4783;9;4
4785;8;3
4807;3;8
4808;5;3
4814;0;6
4823;4;9
4837;2;7
4838;5;6
4874;5;9
4876;4;2
4880;8;0
4886;1;7
4915;8;5
4939;3;2
4943;8;2
4950;3;2
4952;5;6
4956;4;8
4966;8;7
4978;7;8
4990;2;3
5065;2;8
5067;2;3
5068;7;4
5138;5;8
5140;2;3
5159;9;4
5165;5;0
5210;7;9
5246;2;7
5278;9;8
5288;7;8
5360;7;8
5380;9;8
5569;5;8
5634;3;2
5642;8;1
5653;2;0
5677;6;4
5734;7;3
5736;4;6
5749;6;8
5757;7;9
5842;7;4
5857;2;8
5862;3;5
5887;5;7
5888;2;4
5922;3;5
5955;5;3
5973;8;3
6023;5;3
6042;8;5
6045;5;3
6059;8;3
6065;8;3
6071;3;9
6080;2;8
6081;5;9
6091;5;9
6112;5;9
6124;5;9
6126;5;9
6153;2;8
6157;5;9
6166;3;9
6168;2;9
6172;5;9
6173;2;9
6178;2;8
6347;6;8
6385;2;5
6400;6;0
6421;2;3
6425;2;6
6426;6;0
6455;5;3
6505;0;9
6517;0;3
6555;7;8
6569;2;3
6571;7;9
6572;5;1
6574;6;2
6577;2;7
6597;7;0
6598;6;5
6603;7;8
6641;5;8
6642;5;9
6643;5;0
6651;5;0
6657;5;8
6692;7;9
6721;4;2
6739;2;3
6740;0;9
6744;8;2
6755;7;8
6768;2;7
6783;6;1
6785;4;2
6806;3;8
6847;4;6
6872;2;4
6895;7;9
6909;9;5
6919;7;9
6926;4;6
6945;7;8
7049;6;0
7061;7;9
7081;7;9
7094;9;8
7121;9;8
7130;9;3
7182;7;9
7198;2;8
7216;3;0
7220;3;8
7304;3;5
7372;3;5
7432;2;7
7434;8;4
7451;6;5
7459;5;9
7492;7;2
7498;3;5
7545;3;8
7619;3;2
7637;3;2
7672;8;5
7777;2;5
7786;7;9
7797;2;5
7813;7;9
7821;2;3
7822;2;1
7823;2;8
7842;8;5
7859;4;5
7860;0;6
7886;4;2
7905;2;3
7918;8;5
7945;6;2
7951;9;8
7971;9;8
7991;7;9
8062;8;5
8072;3;5
8183;5;8
8227;7;9
8246;5;3
8273;7;0
8296;8;3
8311;2;6
8326;2;6
8332;7;9
8339;4;8
8379;8;3
8408;4;8
8410;6;8
8486;3;8
8520;9;4
8889;3;2
9009;2;7
9010;8;2
9015;2;7
9016;5;0
9019;2;7
9024;2;7
9031;2;7
9036;2;7
9045;2;7
9245;7;9
9280;5;8
9446;4;2
9456;7;2
9465;3;5
9482;3;5
9530;7;9
9544;7;9
9587;4;9
9624;8;3
9634;3;0
9638;7;9
9642;7;9
9643;7;1
9662;2;3
9666;2;0
9679;3;6
9698;5;6
9700;6;2
9713;7;9
9716;0;2
9719;0;5
9726;0;2
9729;6;5
9735;7;4
9740;4;9
9741;7;9
9744;1;8
9745;2;4
9752;0;2
9767;7;9
9770;0;5
9779;0;2
9782;5;6
9800;7;0
9811;8;2
9839;7;2
9856;5;9
9858;8;6
9867;8;2
9874;8;2
9879;2;0
9883;6;5
9892;5;8
9893;8;2
9904;3;2
9905;9;3
9921;2;6
9926;2;8
9941;6;5
9943;8;3
9944;8;3
9970;3;5
9975;2;3
9982;6;5
