Ziffer-Index;Erkannt als;Richtige Antwort:
910;9;4
913;0;9
915;3;8
916;0;4
919;1;2
924;8;2
926;0;2
928;7;9
930;1;7
931;7;4
933;0;3
934;8;5
935;7;5
937;2;6
938;8;3
939;0;2
940;3;6
943;1;6
944;0;3
946;9;7
947;9;8
950;1;7
951;9;5
952;0;6
953;9;4
955;3;5
958;0;3
959;3;4
960;1;7
961;3;8
965;0;6
968;9;4
969;8;4
970;3;5
971;7;4
973;0;6
975;3;2
976;8;3
978;8;5
982;8;3
986;9;6
987;9;7
989;0;6
990;1;2
991;8;3
995;0;2
998;0;8
999;7;9
1003;3;5
1007;3;8
1012;9;7
1014;0;6
1015;9;4
1017;2;6
1022;9;5
1023;7;4
1024;9;4
1028;0;3
1029;3;8
1031;8;2
1032;8;5
1033;2;8
1035;0;6
1036;1;2
1041;9;5
1043;9;4
1044;8;6
1046;3;5
1049;0;2
1050;0;2
1051;8;4
1052;1;8
1056;1;2
1057;9;4
1059;7;4
1060;0;4
1062;7;3
1068;1;8
1070;0;5
1072;9;3
1073;7;5
1074;2;8
1077;9;4
1078;9;4
1079;0;6
1080;7;4
1081;7;9
1082;3;5
1086;7;9
1087;1;5
1088;7;9
1089;0;5
1090;7;9
1091;1;7
1092;1;3
1096;0;7
1099;1;6
1101;0;8
1102;0;5
1105;7;9
1106;1;6
1107;0;9
1108;3;6
1109;1;3
1111;9;4
1112;6;4
1113;3;5
1115;9;5
1116;9;4
1117;1;7
1119;2;7
1120;3;8
1123;0;6
1128;0;3
1130;7;9
1131;3;5
1132;0;2
1133;9;7
1135;1;5
1140;7;4
1141;9;7
1142;9;4
1143;9;7
1144;3;5
1145;2;4
1146;8;5
1147;0;4
1149;1;8
1151;9;6
1155;3;2
1156;1;7
1157;9;4
1158;0;4
1159;9;4
1160;9;4
1161;9;6
1162;0;6
1163;9;4
1166;8;3
1167;9;4
1168;7;5
1169;9;5
1170;1;8
1172;1;3
1173;9;7
1176;9;0
1177;1;2
1178;1;4
1181;1;6
1182;1;6
1184;1;2
1190;3;5
1192;8;9
1194;9;7
1196;1;6
1199;0;6
1200;3;8
1202;1;8
1204;9;3
1206;2;7
1208;0;3
1209;1;6
1212;1;6
1216;9;7
1219;3;8
1221;0;5
1224;6;2
1226;1;7
1227;0;2
1228;3;9
1230;7;4
1233;1;5
1234;3;8
1235;0;5
1237;1;2
1242;1;4
1243;3;5
1246;7;0
1247;0;9
1248;3;8
1250;1;6
1251;0;2
1252;8;5
1253;0;4
1255;7;9
1256;0;2
1258;3;5
1259;1;8
1260;1;7
1262;1;2
1263;7;4
1264;9;4
1266;0;6
1267;1;8
1270;9;4
1272;7;5
1274;9;4
1275;9;4
1276;9;7
1277;7;9
1279;9;4
1281;3;5
1283;1;7
1285;9;5
1287;3;8
1289;9;5
1292;0;6
1293;0;6
1296;8;6
1299;0;5
1300;7;4
1301;9;4
1304;7;9
1306;7;4
1307;0;6
1308;2;9
1310;7;3
1312;9;8
1314;2;4
1315;1;3
1317;8;3
1319;0;8
1320;1;8
1322;7;9
1323;7;4
1325;0;8
1326;2;7
1330;7;4
1331;3;5
1332;0;6
1334;0;5
1335;1;2
1336;1;2
1337;0;2
1339;3;5
1340;8;5
1342;7;4
1344;1;6
1345;8;2
1348;0;2
1349;1;2
1352;0;2
1355;9;7
1356;9;2
1357;9;4
1361;1;7
1362;0;6
1364;7;8
1370;8;5
1372;1;2
1373;9;6
1375;8;2
1376;8;5
1377;0;6
1378;3;5
1380;7;9
1382;7;4
1383;0;3
1384;8;3
1388;0;6
1391;1;4
1393;3;5
1394;1;8
1400;9;6
1402;1;2
1404;7;0
1405;1;5
1406;8;5
1409;1;2
1410;1;2
1412;1;2
1413;7;4
1417;7;9
1418;7;9
1419;0;4
1420;1;6
1421;9;5
1422;0;4
1423;7;9
1427;2;4
1428;7;9
1431;1;2
1432;1;2
1433;3;8
1435;7;9
1436;1;6
1437;1;4
1440;6;4
1441;1;8
1442;1;3
1444;2;6
1446;1;2
1447;3;5
1449;7;9
1450;0;6
1451;1;2
1453;9;4
1456;0;6
1458;0;6
1460;0;5
1463;8;3
1464;3;8
1465;1;4
1466;0;5
1467;9;5
1468;2;0
1469;0;3
1470;7;8
1471;3;5
1472;0;3
1473;7;5
1475;9;6
1476;0;5
1477;9;7
1478;1;6
1481;7;9
1482;0;6
1486;3;9
1488;0;4
1491;0;6
1492;7;9
1493;7;5
1495;1;3
1499;3;8
1500;1;7
1501;0;9
1502;3;8
1505;1;7
1507;9;7
1508;7;9
1509;8;4
1510;8;5
1514;8;2
1516;7;4
1518;1;2
1521;3;5
1522;9;7
1525;0;5
1527;0;1
1529;0;4
1530;7;8
1536;0;6
1537;0;6
1538;7;2
1541;3;8
1542;9;4
1544;9;7
1545;3;9
1546;3;2
1547;9;4
1549;9;4
1550;7;5
1551;1;2
1552;9;4
1553;3;9
1554;1;9
1556;0;8
1557;9;4
1561;7;4
1562;0;8
1566;9;7
1567;1;8
1568;3;8
1569;8;6
1571;9;4
1575;9;4
1578;1;6
1579;3;6
1580;1;4
1581;9;7
1583;3;8
1587;0;6
1591;1;3
1592;4;7
1593;0;6
1596;7;9
1598;3;5
1599;9;4
1601;7;3
1602;9;6
1609;0;2
1611;0;3
1614;9;4
1616;0;6
1618;7;5
1620;1;2
1622;7;9
1625;7;4
1626;3;6
1627;0;9
1629;3;5
1632;9;6
1634;1;4
1635;3;5
1636;9;4
1637;3;5
1639;3;5
1640;2;9
1641;0;5
1644;3;2
1645;7;9
1648;7;9
1649;9;4
1652;0;4
1653;3;5
1654;4;2
1655;0;9
1658;1;2
1660;1;7
1664;3;8
1665;7;4
1670;1;5
1671;3;7
1672;9;5
1677;0;5
1678;7;2
1679;8;4
1680;9;4
1681;7;3
1682;0;2
1684;1;5
1685;8;6
1686;0;8
1687;1;8
1688;9;6
1689;7;2
1693;9;5
1694;3;8
1696;0;2
1697;7;9
1698;0;6
1701;8;4
1706;8;4
1709;7;9
1711;3;2
1714;7;9
1716;1;7
1717;0;8
1718;3;7
1720;0;4
1721;9;7
1722;9;2
1724;0;4
1725;8;6
1727;7;3
1732;7;9
1733;0;6
1734;0;7
1735;9;4
1737;8;5
1740;2;8
1741;1;7
1743;7;9
1746;1;3
1747;1;5
1749;8;2
1750;4;7
1751;9;4
1752;3;5
1754;1;7
1755;3;5
1756;3;8
1757;9;0
1758;2;8
1759;1;8
1761;9;5
1763;9;3
1767;9;4
1770;1;7
1771;1;2
1772;0;7
1774;3;8
1776;4;7
1778;2;4
1781;8;9
1782;2;8
1786;9;4
1789;0;3
1790;7;2
1793;7;9
1800;0;6
1801;0;9
1806;9;7
1809;1;7
1810;0;5
1812;7;9
1814;8;7
1815;7;4
1816;9;4
1818;8;6
1819;0;6
1821;8;9
1822;0;6
1823;9;8
1827;1;8
1828;7;3
1831;0;6
1832;1;3
1833;3;5
1839;8;2
1846;8;5
1847;0;5
1849;7;4
1850;7;8
1852;9;6
1853;7;9
1854;0;6
1855;3;8
1857;1;6
1858;0;6
1860;3;5
1862;3;4
1865;1;4
1866;3;5
1871;1;2
1872;9;4
1874;3;5
1878;3;8
1879;3;5
1880;0;6
1882;3;8
1886;1;6
1888;1;6
1893;1;8
1896;3;5
1899;1;8
1902;3;5
1905;1;6
1908;1;6
1910;3;5
1911;0;5
1912;1;8
1914;1;8
1915;1;2
1916;1;6
1917;0;5
1918;2;0
1920;9;4
1921;0;6
1924;7;4
1927;1;2
1928;1;3
1929;9;4
1930;7;2
1931;3;5
1933;9;7
1937;9;6
1938;0;4
1940;0;5
1943;1;6
1947;0;2
1948;0;5
1951;9;6
1952;3;9
1954;1;5
1956;9;4
1958;7;4
1959;9;0
1963;9;4
1967;0;5
1968;1;8
1969;0;6
1970;0;5
1971;0;6
1973;3;8
1974;9;6
1977;0;6
1979;7;9
1981;8;6
1982;1;6
1984;0;2
1985;9;4
1989;9;4
1990;9;6
1993;8;1
1999;9;5
2000;9;6
2001;8;5
2002;3;6
2003;3;5
2004;1;8
2005;0;4
2006;1;6
2007;8;4
2009;0;9
2011;1;3
2016;2;7
2021;7;5
2022;9;4
2024;9;7
2026;9;6
2029;3;5
2030;0;5
2035;1;5
2037;0;5
2039;0;6
2040;0;5
2043;8;4
2044;7;2
2046;9;4
2047;0;6
2052;6;8
2053;9;4
2056;3;8
2057;0;6
2059;9;7
2062;0;6
2063;1;7
2064;8;5
2065;3;8
2066;3;6
2068;3;9
2070;9;7
2073;0;5
2074;7;4
2075;1;3
2077;3;5
2078;1;5
2079;9;6
2080;7;3
2082;1;2
2084;0;4
2085;1;2
2088;7;9
2090;9;4
2092;1;2
2093;1;8
2094;9;4
2095;9;7
2097;1;6
2098;0;2
2099;0;8
2100;3;5
2103;1;5
2107;0;8
2109;7;3
2110;8;2
2112;6;2
2113;3;5
2114;3;5
2115;0;7
2117;7;4
2118;0;6
2120;9;4
2122;1;2
2124;8;4
2125;9;5
2129;1;9
2130;9;4
2131;9;6
2133;1;2
2134;0;5
2135;1;6
2138;8;2
2140;0;6
2142;3;8
2143;3;7
2144;2;6
2145;2;4
2146;1;8
2148;9;4
2149;9;8
2150;8;6
2152;3;8
2156;0;6
2157;1;2
2159;0;5
2160;3;6
2162;1;5
2165;9;4
2168;2;8
2170;0;6
2172;1;8
2177;3;8
2180;0;5
2181;7;9
2182;2;1
2183;0;4
2185;8;0
2186;3;2
2189;1;9
2191;8;2
2192;3;5
2193;2;7
2194;0;6
2197;1;4
2198;7;2
2200;1;2
2201;1;4
2202;1;4
2204;9;0
2205;9;4
2207;0;5
2208;3;8
2210;9;6
2214;0;5
2215;0;6
2218;7;4
2222;0;3
2223;7;4
2224;0;5
2227;7;9
2233;0;8
2237;0;5
2241;0;5
2242;1;2
2247;0;5
2249;9;4
2251;2;4
2252;9;7
2256;2;4
2257;7;9
2259;1;9
2260;1;2
2263;0;9
2264;9;4
2265;9;4
2266;0;1
2267;0;6
2269;1;2
2270;9;7
2272;0;8
2274;7;9
2279;3;5
2280;0;3
2281;1;3
2282;3;5
2286;2;6
2288;0;3
2290;9;7
2291;8;5
2292;8;9
2293;0;9
2296;1;2
2298;9;8
2299;8;2
2303;1;3
2305;1;3
2306;1;4
2307;9;4
2309;3;8
2311;1;2
2313;7;9
2319;0;4
2320;1;9
2321;0;6
2322;0;5
2325;1;7
2327;1;2
2330;7;4
2331;0;6
2336;9;4
2337;0;6
2338;1;4
2339;1;5
2340;0;4
2341;7;9
2342;3;9
2345;7;9
2346;3;5
2347;1;3
2351;0;3
2352;2;6
2353;1;2
2363;9;4
2367;9;6
2368;7;4
2369;6;5
2371;0;4
2373;9;4
2374;8;2
2375;1;4
2378;2;0
2380;0;9
2381;9;8
2382;3;8
2383;9;6
2386;1;4
2387;1;9
2388;1;6
2390;1;2
2393;1;8
2394;9;4
2395;3;8
2396;0;2
2397;8;2
2400;3;5
2401;9;4
2402;9;4
2404;2;4
2405;0;3
2406;1;9
2408;8;3
2413;0;5
2414;1;9
2415;1;2
2419;3;8
2420;0;9
2422;1;6
2425;1;8
2428;0;6
2429;3;2
2430;1;8
2431;1;3
2432;1;2
2433;1;2
2436;2;4
2437;1;2
2439;0;2
2440;8;4
2445;9;5
2446;0;2
2447;9;4
2449;9;0
2452;3;5
2454;2;6
2456;7;9
2457;8;4
2458;1;6
2459;1;2
2460;9;5
2462;0;2
2463;9;7
2464;2;4
2468;1;6
2469;9;6
2471;1;6
2474;9;7
2475;8;2
2476;0;5
2478;7;9
2480;9;7
2483;9;6
2487;7;5
2488;9;2
2489;2;4
2490;9;7
2494;7;9
2496;3;2
2498;7;4
2499;7;4
2500;1;2
2501;1;3
2503;7;2
2507;1;7
2508;9;6
2509;9;4
2511;1;3
2513;1;7
2514;9;4
2515;0;5
2516;8;9
2518;3;5
2521;0;7
2525;3;5
2526;0;5
2530;9;4
2532;4;6
2535;0;6
2537;9;4
2540;0;5
2542;0;6
2543;2;8
2545;8;5
2546;9;5
2547;9;7
2550;3;8
2554;1;5
2556;3;5
2558;3;5
2559;3;5
2560;0;3
2562;9;6
2564;1;7
2569;3;5
2571;9;0
2573;3;5
2574;0;5
2578;1;7
2580;3;6
2581;9;5
2586;3;5
2588;0;7
2589;0;9
2594;0;3
2596;1;2
2597;3;5
2598;1;8
2601;0;6
2604;3;5
2606;3;5
2607;1;7
2608;1;8
2609;0;6
2610;8;2
2611;1;5
2613;1;4
2614;3;8
2615;9;4
2616;3;5
2620;1;6
2625;1;2
2628;1;7
2629;8;3
2630;7;4
2635;4;2
2636;0;8
2637;0;9
2642;9;7
2643;8;6
2644;3;5
2645;9;4
2648;0;9
2651;3;6
2653;0;5
2654;0;6
2658;1;4
2659;1;4
2665;1;7
2668;0;5
2670;0;5
2675;7;4
2677;1;6
2678;9;4
2680;9;4
2681;1;3
2682;9;5
2683;9;4
2684;0;3
2686;0;5
2689;9;5
2695;0;7
2697;7;5
2698;8;5
2699;1;2
2701;9;4
2702;0;6
2705;9;1
2708;3;4
2709;9;4
2710;9;7
2711;0;6
2713;7;0
2715;9;4
2718;8;6
2721;0;6
2724;3;8
2727;0;5
2728;2;6
2730;9;7
2732;9;6
2737;0;6
2738;0;6
2739;3;8
2742;7;9
2743;8;5
2749;0;7
2750;3;6
2751;0;6
2754;0;6
2756;0;3
2758;3;8
2760;1;9
2762;1;6
2766;1;6
2768;8;5
2770;1;3
2771;9;4
2772;1;5
2773;0;5
2775;0;5
2778;2;4
2780;0;2
2781;7;9
2782;0;6
2783;3;8
2784;7;2
2790;8;5
2791;0;6
2793;6;8
2796;9;6
2797;0;5
2798;3;5
2799;1;3
2801;0;6
2802;0;2
2804;7;4
2805;0;5
2806;9;4
2807;2;3
2809;1;8
2810;0;5
2813;0;3
2814;3;5
2818;7;4
2820;9;7
2826;0;6
2828;9;4
2829;8;5
2830;0;6
2831;9;6
2832;3;5
2833;0;7
2834;0;8
2835;9;4
2836;7;4
2838;3;2
2839;0;5
2840;1;3
2845;7;9
2846;1;6
2847;9;4
2850;0;5
2855;1;5
2856;3;8
2858;7;9
2860;0;6
2862;3;8
2866;9;6
2869;0;8
2872;8;4
2876;0;6
2877;7;4
2879;3;4
2882;3;4
2886;9;4
2888;1;7
2889;0;4
2890;9;7
2892;7;9
2896;0;8
2898;9;4
2900;0;4
2901;1;4
2903;3;5
2905;1;8
2906;0;3
2907;9;4
2908;7;9
2909;3;5
2911;1;8
2913;8;5
2915;9;7
2917;9;4
2919;0;5
2920;0;6
2921;2;3
2922;8;5
2925;2;5
2929;7;9
2930;1;5
2933;0;6
2934;7;9
2936;7;4
2938;1;4
2939;0;9
2941;7;9
2947;9;6
2948;8;5
2949;1;8
2951;3;5
2953;9;3
2956;3;5
2957;1;5
2959;1;2
2961;9;7
2963;2;4
2969;1;5
2970;0;5
2971;1;2
2975;2;8
2976;0;6
2980;1;6
2983;7;9
2986;3;5
2987;3;5
2989;1;3
2995;9;6
2998;9;4
3000;3;6
3004;1;2
3005;1;9
3007;0;5
3009;9;7
3011;0;7
3012;9;8
3017;9;4
3021;3;2
3022;1;5
3023;1;8
3024;0;4
3025;7;4
3028;0;5
3029;9;4
3030;1;6
3031;2;6
3033;2;6
3035;9;2
3040;9;7
3042;7;4
3046;1;8
3053;3;5
3055;1;7
3056;7;9
3057;1;2
3058;0;6
3060;7;9
3061;2;7
3062;3;8
3063;1;6
3064;3;8
3065;1;8
3066;9;4
3067;0;6
3069;0;4
3075;8;9
3076;9;4
3086;1;4
3088;8;6
3089;1;2
3093;8;5
3095;0;5
3096;1;4
3100;3;5
3102;7;5
3105;1;2
3106;1;2
3108;8;3
3109;1;7
3110;0;3
3113;9;5
3114;0;4
3115;2;5
3117;1;5
3118;1;6
3119;8;5
3120;0;3
3121;7;6
3123;1;4
3127;3;5
3130;0;6
3133;8;4
3134;0;2
3135;1;6
3136;1;7
3138;0;3
3139;2;8
3141;3;6
3144;0;6
3145;7;5
3146;7;3
3147;7;9
3149;7;9
3150;8;3
3151;1;2
3153;3;8
3154;7;4
3155;9;4
3156;2;6
3157;8;5
3158;1;8
3159;9;6
3163;3;8
3164;0;6
3166;9;7
3167;1;3
3169;9;4
3171;3;5
3172;0;4
3174;7;4
3176;7;2
3181;0;6
3182;0;6
3183;3;5
3186;1;8
3188;9;4
3194;1;4
3199;3;5
3200;8;9
3202;9;7
3205;1;8
3206;3;8
3207;1;2
3209;9;6
3212;9;2
3213;9;7
3216;1;8
3218;1;6
3220;8;5
3222;3;6
3224;3;8
3225;1;7
3228;8;4
3229;3;2
3232;7;4
3233;7;4
3234;7;4
3235;7;4
3236;4;7
3238;3;6
3240;8;9
3241;7;9
3245;1;8
3246;3;8
3247;9;4
3249;9;4
3250;1;2
3252;1;6
3258;1;2
3260;0;2
3262;1;7
3269;0;6
3270;0;6
3273;8;6
3274;1;2
3275;3;5
3277;1;7
3278;7;4
3280;1;2
3282;7;4
3284;2;8
3285;1;3
3287;0;9
3288;0;4
3289;7;8
3291;9;4
3295;0;5
3298;9;4
3301;0;2
3302;9;6
3303;9;7
3304;1;6
3307;0;6
3311;9;5
3312;8;5
3318;1;2
3321;8;5
3323;3;8
3324;3;8
3326;0;3
3327;1;2
3329;1;7
3330;0;2
3331;3;6
3332;9;4
3334;9;5
3335;7;5
3336;7;5
3337;1;2
3338;7;9
3339;1;2
3340;3;8
3341;2;4
3342;0;6
3345;0;5
3348;0;8
3349;9;7
3350;9;6
3357;2;4
3361;0;7
3364;0;8
3365;1;6
3366;7;4
3367;1;2
3370;1;4
3372;3;5
3373;0;7
3376;9;7
3377;9;4
3381;1;3
3384;0;2
3385;7;9
3388;9;4
3391;9;6
3393;3;5
3394;2;9
3395;9;6
3397;7;4
3398;1;6
3402;9;6
3403;1;6
3404;8;9
3405;9;4
3408;0;5
3410;7;4
3411;7;9
3414;3;5
3416;0;5
3418;1;7
3422;0;6
3424;3;6
3425;9;7
3427;3;6
3428;1;6
3429;9;4
3432;9;3
3436;1;2
3437;9;4
3442;9;6
3443;1;3
3444;7;4
3447;2;6
3448;1;3
3453;1;7
3456;8;3
3459;2;9
3460;8;9
3462;0;5
3463;9;4
3465;7;4
3467;8;9
3468;8;5
3470;3;5
3472;7;9
3474;7;2
3475;8;3
3483;0;9
3485;7;9
3487;1;3
3490;1;4
3491;7;9
3494;1;7
3495;9;4
3497;7;4
3500;2;4
3501;7;9
3502;1;8
3503;1;9
3505;9;7
3506;3;5
3510;1;2
3511;9;2
3514;3;2
3517;0;4
3519;3;8
3520;7;6
3521;3;8
3522;1;2
3523;9;4
3524;0;6
3525;2;7
3527;0;3
3528;1;3
3530;7;4
3533;9;4
3534;9;4
3537;1;5
3539;0;6
3541;7;4
3542;0;4
3543;0;4
3544;7;4
3545;0;6
3547;3;2
3549;1;3
3550;9;6
3551;9;4
3552;0;5
3554;1;6
3555;9;8
3556;0;5
3557;1;6
3558;0;5
3559;0;8
3560;8;6
3561;9;4
3563;3;8
3564;1;6
3565;3;5
3566;1;2
3567;0;8
3568;9;4
3569;3;5
3570;7;5
3571;9;4
3573;1;7
3577;1;2
3578;1;2
3579;0;3
3580;1;7
3582;8;1
3583;1;8
3587;7;9
3590;9;5
3591;3;5
3595;1;5
3596;0;4
3597;0;9
3598;8;1
3599;1;2
3600;3;2
3602;0;6
3603;0;6
3604;0;7
3610;9;4
3612;7;4
3614;0;6
3615;9;4
3616;9;7
3617;1;6
3618;7;9
3619;7;5
3620;1;3
3621;8;4
3622;0;6
3623;9;5
3626;3;8
3627;1;8
3629;1;8
3631;8;5
3633;3;8
3634;2;0
3636;0;5
3644;1;8
3645;7;5
3653;9;4
3654;8;5
3655;1;2
3657;0;6
3658;1;2
3662;1;8
3663;9;5
3665;0;6
3666;7;9
3671;1;6
3672;9;4
3676;9;4
3678;3;5
3683;1;6
3684;7;4
3685;0;4
3688;8;6
3690;1;6
3691;3;5
3696;1;2
3697;0;6
3698;2;0
3700;9;4
3702;9;5
3703;1;2
3709;7;9
3712;0;6
3713;1;7
3714;9;6
3716;3;9
3718;9;4
3721;1;7
3722;7;4
3723;7;9
3725;1;6
3726;9;4
3727;0;8
3728;9;4
3732;1;8
3736;1;7
3737;9;8
3738;0;3
3744;1;6
3748;3;6
3749;0;6
3750;0;5
3751;9;7
3752;0;4
3753;9;7
3754;3;5
3755;8;9
3756;3;5
3757;1;8
3758;9;4
3762;1;6
3763;9;5
3767;2;7
3769;9;3
3770;0;4
3772;3;2
3773;8;2
3776;8;5
3778;0;5
3780;6;4
3783;7;9
3785;1;2
3787;2;3
3788;8;5
3791;7;9
3792;1;4
3793;9;4
3794;1;8
3796;8;2
3797;3;5
3800;1;6
3801;0;6
3806;9;5
3808;8;7
3810;8;5
3811;7;2
3812;1;3
3813;3;8
3814;7;5
3817;0;2
3819;2;4
3820;0;9
3821;1;9
3822;0;6
3826;1;5
3827;0;6
3828;2;4
3829;3;8
3832;4;2
3833;3;8
3835;0;6
3836;0;7
3837;7;5
3838;1;7
3839;1;2
3840;0;9
3841;0;4
3844;1;2
3846;1;6
3848;1;7
3850;7;9
3853;0;6
3855;0;5
3856;7;9
3859;0;9
3860;0;5
3861;1;9
3862;9;2
3863;3;5
3865;9;4
3871;7;8
3873;1;8
3875;2;4
3876;1;2
3877;7;5
3879;0;9
3881;7;9
3882;1;8
3884;0;9
3885;0;9
3886;8;6
3887;3;8
3888;7;9
3889;7;9
3890;7;5
3893;0;5
3898;8;5
3901;0;6
3902;0;5
3904;1;2
3906;3;1
3907;7;5
3908;9;6
3912;8;2
3914;9;6
3915;9;4
3917;8;5
3918;0;5
3923;9;6
3924;7;9
3926;3;9
3927;7;9
3928;3;5
3929;3;5
3931;9;6
3932;0;2
3935;0;6
3938;9;4
3939;0;6
3941;6;4
3946;1;2
3948;0;6
3950;7;9
3951;0;8
3952;3;5
3955;9;5
3956;8;4
3957;3;5
3958;0;2
3960;1;5
3961;1;6
3966;0;9
3968;8;5
3971;0;4
3975;0;3
3976;1;7
3984;1;9
3986;1;2
3987;3;8
3988;3;8
3991;0;6
3992;7;9
3994;9;5
3996;7;4
3998;9;4
3999;7;9
4000;3;9
