Ziffer-Index;Erkannt als;Richtige Antwort:
886;4;6
887;2;3
890;5;3
892;4;2
893;5;9
894;4;3
895;9;0
898;1;7
899;4;8
901;7;4
902;5;4
903;4;6
905;4;2
906;5;9
907;2;1
908;5;4
909;4;7
910;7;4
911;4;7
912;4;3
913;4;9
914;2;8
915;2;8
916;0;4
917;4;7
918;0;1
919;0;2
920;0;1
921;1;2
922;4;2
923;4;3
924;4;2
925;5;3
926;5;2
927;5;3
928;0;9
929;0;1
930;2;7
931;5;4
932;6;0
933;7;3
934;1;5
935;0;5
936;6;8
937;4;6
938;5;3
942;0;6
943;2;6
944;9;3
945;6;2
946;1;7
947;5;8
950;2;7
951;7;5
952;4;6
953;5;4
954;5;9
955;4;5
957;4;3
958;4;3
959;9;4
960;0;7
961;2;8
962;4;9
963;0;1
964;2;1
965;4;6
968;5;4
971;9;4
972;4;0
973;0;6
974;4;2
975;7;2
976;1;3
977;2;1
978;1;5
980;4;2
982;5;3
983;2;8
984;0;1
986;2;6
987;9;7
988;7;1
989;4;6
990;1;2
991;5;3
992;1;9
993;9;0
994;5;1
995;1;2
998;9;8
999;1;9
1000;5;9
1001;6;0
1004;5;1
1005;5;9
1006;4;7
1007;4;8
1009;5;0
1010;5;4
1012;1;7
1013;5;9
1014;0;6
1015;9;4
1017;1;6
1018;2;8
1019;2;1
1020;5;3
1022;9;5
1023;1;4
1024;2;4
1025;2;1
1026;4;8
1028;4;3
1029;5;8
1032;1;5
1033;1;8
1035;4;6
1036;4;2
1037;0;1
1038;3;1
1039;9;7
1040;2;1
1041;0;5
1042;4;3
1043;5;4
1044;2;6
1045;5;9
1046;2;5
1048;0;9
1049;1;2
1050;1;2
1051;1;4
1053;1;2
1056;6;2
1057;9;4
1058;4;9
1059;9;4
1060;5;4
1062;1;3
1063;5;9
1065;4;2
1066;5;3
1067;5;3
1068;0;8
1069;4;3
1070;3;5
1071;9;7
1072;5;3
1074;1;8
1075;0;1
1077;5;4
1078;2;4
1079;9;6
1080;1;4
1081;5;9
1082;2;5
1085;0;6
1086;4;9
1087;0;5
1088;5;9
1089;4;5
1091;1;7
1092;5;3
1093;2;8
1094;6;0
1095;4;3
1096;4;7
1097;2;1
1098;4;3
1099;2;6
1100;9;7
1101;4;8
1102;4;5
1104;9;7
1105;5;9
1106;0;6
1107;4;9
1109;5;3
1111;9;4
1112;2;4
1114;4;3
1115;9;5
1117;2;7
1118;2;8
1119;5;7
1120;9;8
1121;6;0
1123;4;6
1124;9;8
1125;5;8
1126;0;7
1127;5;3
1128;4;3
1129;2;1
1130;4;9
1131;2;5
1133;9;7
1134;1;3
1135;4;5
1136;2;1
1138;4;2
1140;5;4
1141;5;7
1142;5;4
1143;1;7
1144;7;5
1145;7;4
1146;7;5
1147;3;4
1148;4;0
1149;2;8
1150;7;3
1151;2;6
1152;5;9
1153;0;6
1154;4;0
1155;4;2
1156;0;7
1157;5;4
1158;1;4
1159;2;4
1160;9;4
1161;4;6
1162;0;6
1165;5;9
1166;4;3
1168;0;5
1169;9;5
1170;0;8
1171;5;7
1172;5;3
1173;9;7
1174;6;2
1175;4;7
1176;4;0
1177;4;2
1178;0;4
1179;3;1
1181;0;6
1182;2;6
1185;9;8
1186;9;7
1187;1;2
1189;0;1
1190;4;5
1192;1;9
1194;2;7
1196;2;6
1197;9;0
1198;4;8
1199;4;6
1200;5;8
1202;2;8
1204;5;3
1205;4;3
1206;2;7
1208;4;3
1209;2;6
1211;2;1
1212;2;6
1214;2;1
1215;5;3
1216;5;7
1219;2;8
1223;4;0
1224;0;2
1225;2;8
1226;1;7
1227;1;2
1228;4;9
1229;2;8
1230;5;4
1232;1;9
1233;6;5
1234;2;8
1238;4;1
1239;5;3
1240;2;1
1241;8;7
1242;5;4
1244;4;7
1245;5;2
1246;4;0
1247;4;9
1248;4;8
1249;0;8
1250;2;6
1251;4;2
1254;0;1
1255;5;9
1256;4;2
1257;2;1
1258;2;5
1259;0;8
1260;0;7
1262;4;2
1263;9;4
1264;5;4
1265;1;3
1266;4;6
1267;1;8
1268;9;8
1270;7;4
1271;1;0
1272;1;5
1273;9;0
1274;2;4
1275;5;4
1276;4;7
1277;6;9
1278;5;3
1280;4;1
1281;4;5
1282;1;9
1283;5;7
1284;5;3
1286;2;8
1287;4;8
1288;5;0
1290;9;3
1291;7;3
1292;1;6
1293;0;6
1295;2;1
1296;2;6
1298;1;3
1299;4;5
1300;1;4
1301;5;4
1303;4;2
1305;2;1
1306;5;4
1307;4;6
1308;4;9
1309;5;9
1310;4;3
1311;4;9
1312;9;8
1313;5;4
1315;5;3
1316;2;1
1317;5;3
1318;2;1
1319;4;8
1320;5;8
1321;9;7
1322;5;9
1323;5;4
1324;2;8
1325;0;8
1326;9;7
1327;5;9
1328;9;7
1329;2;1
1330;5;4
1332;0;6
1335;1;2
1336;4;2
1337;1;2
1339;4;5
1341;5;2
1342;1;4
1343;1;9
1344;1;6
1346;5;7
1347;9;7
1348;1;2
1351;2;1
1352;1;2
1353;2;8
1354;4;3
1355;0;7
1357;9;4
1358;4;1
1359;5;7
1360;0;1
1361;4;7
1362;4;6
1363;1;7
1364;9;8
1365;4;2
1366;4;7
1367;5;3
1368;0;1
1369;9;7
1370;2;5
1371;1;8
1373;0;6
1376;9;5
1377;2;6
1378;2;5
1381;6;2
1382;9;4
1383;4;3
1384;5;3
1386;9;7
1387;0;6
1388;4;6
1389;9;8
1392;0;1
1393;4;5
1394;4;8
1395;1;2
1396;5;9
1397;5;1
1398;7;8
1399;3;0
1400;2;6
1401;9;7
1402;1;2
1403;2;1
1404;9;0
1405;0;5
1409;6;2
1410;1;2
1411;5;0
1412;1;2
1413;5;4
1415;2;8
1419;3;4
1420;4;6
1421;1;5
1422;3;4
1424;4;1
1425;9;8
1426;5;3
1427;9;4
1428;5;9
1430;0;1
1431;4;2
1432;6;2
1433;5;8
1435;4;9
1436;2;6
1437;5;4
1438;4;0
1439;5;9
1440;9;4
1441;5;8
1442;1;3
1443;2;8
1444;4;6
1446;1;2
1449;1;9
1450;1;6
1451;4;2
1452;5;9
1453;5;4
1455;5;9
1456;5;6
1458;1;6
1459;5;2
1461;1;4
1462;1;2
1463;4;3
1464;5;8
1465;1;4
1466;4;5
1467;7;5
1468;4;0
1469;1;3
1470;2;8
1472;5;3
1473;0;5
1474;2;8
1475;2;6
1476;9;5
1477;9;7
1478;2;6
1479;4;3
1480;4;3
1481;1;9
1482;2;6
1484;0;1
1486;5;9
1487;1;0
1488;3;4
1489;5;3
1490;5;3
1491;4;6
1492;4;9
1493;0;5
1494;9;7
1495;4;3
1496;1;7
1497;9;7
1498;9;7
1499;4;8
1500;4;7
1501;2;9
1502;5;8
1503;4;3
1504;6;0
1505;4;7
1507;1;7
1508;7;9
1509;1;4
1510;4;5
1511;5;4
1512;5;9
1513;5;3
1516;9;4
1518;4;2
1519;4;3
1520;0;7
1521;2;5
1522;5;7
1523;4;8
1524;9;8
1525;4;5
1526;1;0
1527;2;1
1528;2;1
1529;0;4
1530;4;8
1531;5;3
1532;2;9
1533;9;0
1534;5;0
1536;4;6
1537;2;6
1538;5;2
1539;4;3
1540;9;7
1541;2;8
1542;5;4
1543;9;7
1544;4;7
1545;4;9
1546;4;2
1547;5;4
1548;0;1
1549;5;4
1550;0;5
1551;4;2
1554;4;9
1555;2;1
1556;0;8
1557;9;4
1558;6;0
1560;2;8
1561;9;4
1562;4;8
1563;0;7
1564;9;7
1565;4;0
1566;9;7
1567;5;8
1568;5;8
1569;8;6
1571;5;4
1572;9;8
1573;2;8
1575;9;4
1576;9;7
1577;2;6
1578;2;6
1579;2;6
1580;2;4
1581;5;7
1582;2;1
1583;2;8
1584;9;8
1585;9;2
1586;1;3
1587;5;6
1588;4;3
1589;1;0
1591;1;3
1592;4;7
1593;4;6
1594;0;9
1596;5;9
1597;6;9
1598;2;5
1599;5;4
1600;5;3
1601;5;3
1602;2;6
1604;6;2
1605;5;3
1606;9;7
1607;5;3
1608;5;3
1609;1;2
1611;4;3
1612;4;3
1613;4;8
1614;5;4
1615;5;3
1616;4;6
1617;5;3
1619;6;0
1621;4;0
1622;4;9
1623;1;0
1624;4;7
1626;5;6
1627;3;9
1628;5;3
1630;0;1
1631;5;9
1632;2;6
1633;2;1
1634;9;4
1635;1;5
1636;5;4
1638;2;0
1640;1;9
1641;1;5
1643;2;1
1645;4;9
1646;2;1
1648;5;9
1649;7;4
1650;1;0
1651;2;8
1653;9;5
1654;4;2
1655;0;9
1656;4;2
1657;4;1
1658;4;2
1659;2;1
1660;5;7
1661;5;3
1662;4;6
1663;9;8
1664;2;8
1665;5;4
1668;5;9
1669;5;8
1670;0;5
1671;4;7
1672;9;5
1674;0;1
1675;2;8
1676;5;6
1677;0;5
1678;4;2
1679;5;4
1680;5;4
1681;9;3
1682;1;2
1683;5;3
1684;1;5
1685;2;6
1686;5;8
1687;5;8
1688;2;6
1689;4;2
1690;4;3
1691;5;1
1692;4;0
1693;2;5
1694;2;8
1696;4;2
1697;4;9
1698;4;6
1701;5;4
1702;6;8
1703;2;7
1704;0;1
1705;5;7
1706;5;4
1707;5;1
1708;4;0
1709;5;9
1710;9;7
1712;1;0
1714;1;9
1715;0;1
1716;2;7
1717;6;8
1718;1;7
1719;4;8
1720;5;4
1721;5;7
1724;0;4
1725;2;6
1726;4;0
1729;2;1
1730;4;3
1731;7;3
1733;8;6
1734;0;7
1735;5;4
1736;0;1
1737;4;5
1738;5;3
1739;4;0
1740;2;8
1741;1;7
1742;5;3
1743;5;9
1744;0;6
1745;5;9
1746;4;3
1747;0;5
1748;5;0
1749;7;2
1751;5;4
1752;6;5
1754;1;7
1755;2;5
1756;2;8
1757;4;0
1758;1;8
1759;6;8
1761;9;5
1762;4;0
1763;1;3
1765;5;3
1766;2;1
1767;5;4
1769;1;3
1770;2;7
1771;5;2
1772;3;7
1773;2;1
1774;5;8
1775;4;0
1776;4;7
1779;1;3
1782;5;8
1783;9;7
1784;9;7
1785;5;1
1787;4;9
1788;5;9
1789;4;3
1790;9;2
1791;2;1
1792;4;7
1793;3;9
1794;4;0
1795;4;2
1797;5;3
1798;4;3
1799;9;7
1800;2;6
1801;0;9
1803;4;3
1804;1;3
1806;5;7
1807;4;0
1809;9;7
1810;1;5
1811;1;2
1812;0;9
1813;1;8
1814;0;7
1815;1;4
1816;9;4
1817;6;2
1818;4;6
1819;9;6
1820;0;1
1821;5;9
1822;4;6
1823;5;8
1825;5;9
1827;2;8
1828;4;3
1829;0;1
1830;4;1
1832;5;3
1833;2;5
1835;3;1
1836;0;1
1837;4;3
1838;5;1
1839;5;2
1840;7;3
1844;0;1
1845;4;3
1846;1;5
1847;1;5
1848;9;7
1849;3;4
1850;9;8
1851;5;9
1852;2;6
1854;0;6
1855;2;8
1856;5;3
1857;4;6
1858;4;6
1859;5;8
1860;1;5
1862;1;4
1864;5;4
1865;5;4
1866;4;5
1867;0;1
1868;5;1
1869;5;9
1872;5;4
1873;5;9
1876;4;1
1877;3;8
1878;4;8
1880;0;6
1882;4;8
1883;4;7
1884;2;1
1885;0;1
1886;2;6
1887;4;7
1888;2;6
1889;7;3
1890;9;2
1891;4;2
1892;1;0
1893;4;8
1894;5;9
1895;1;2
1896;1;5
1897;4;1
1898;1;0
1899;1;8
1900;0;1
1901;5;9
1902;7;5
1904;5;9
1905;2;6
1906;5;9
1908;2;6
1910;4;5
1911;4;5
1912;0;8
1913;4;3
1914;0;8
1915;4;2
1916;2;6
1917;6;5
1918;9;0
1919;9;7
1920;5;4
1921;1;6
1922;2;1
1923;7;3
1924;5;4
1926;1;3
1927;6;2
1928;5;3
1929;5;4
1930;5;2
1932;1;2
1933;5;7
1935;9;7
1936;4;2
1939;5;1
1940;0;5
1941;0;7
1942;2;8
1943;2;6
1945;2;1
1946;0;8
1947;4;2
1948;0;5
1949;9;7
1950;5;7
1951;9;6
1953;5;3
1954;1;5
1955;2;8
1956;5;4
1958;5;4
1960;9;8
1961;2;8
1962;5;3
1963;5;4
1964;5;9
1965;7;2
1966;9;7
1967;6;5
1968;0;8
1969;5;6
1970;4;5
1971;1;6
1973;5;8
1974;2;6
1975;0;7
1976;4;3
1977;0;6
1978;1;4
1980;0;4
1981;9;6
1982;0;6
1983;1;3
1984;4;2
1985;5;4
1989;5;4
1990;0;6
1991;9;2
1993;0;1
1994;0;1
1995;3;0
1996;5;6
1997;5;3
1999;4;5
2000;5;6
2001;4;5
2002;9;6
2003;1;5
2004;0;8
2005;0;4
2006;4;6
2007;1;4
2008;5;3
2009;0;9
2010;5;1
2011;5;3
2012;1;4
2013;4;1
2014;5;9
2016;2;7
2018;2;1
2019;5;9
2020;4;3
2021;0;5
2022;5;4
2023;1;0
2024;5;7
2025;4;3
2026;1;6
2027;4;1
2028;0;7
2029;4;5
2030;1;5
2031;1;3
2032;7;3
2034;3;1
2035;1;5
2036;5;7
2037;4;5
2038;1;8
2039;4;6
2040;0;5
2043;9;4
2044;7;2
2045;5;3
2046;1;4
2047;4;6
2048;9;7
2050;9;8
2051;2;1
2052;0;8
2053;5;4
2054;5;9
2055;4;2
2056;2;8
2057;0;6
2058;4;2
2061;4;0
2062;4;6
2063;0;7
2065;2;8
2066;9;6
2067;2;0
2068;4;9
2070;5;7
2072;5;3
2073;3;5
2074;2;4
2075;5;3
2076;5;3
2077;4;5
2079;2;6
2080;5;3
2082;6;2
2083;7;3
2084;5;4
2085;1;2
2086;5;3
2088;5;9
2089;5;9
2090;5;4
2091;4;7
2092;4;2
2093;2;8
2094;5;4
2095;1;7
2097;1;6
2098;1;2
2099;5;8
2100;4;5
2101;4;2
2102;0;8
2103;9;5
2104;4;7
2105;5;3
2107;1;8
2108;4;2
2109;9;3
2111;2;8
2112;5;2
2115;0;7
2116;5;6
2117;1;4
2118;1;6
2119;2;8
2120;5;4
2121;2;8
2123;9;7
2124;9;4
2128;7;3
2129;7;9
2130;5;4
2131;5;6
2132;5;7
2133;4;2
2134;0;5
2135;2;6
2136;5;1
2138;5;2
2139;5;3
2140;1;6
2141;5;7
2142;2;8
2143;1;7
2144;4;6
2145;0;4
2146;1;8
2147;5;9
2148;5;4
2149;9;8
2150;1;6
2151;5;3
2152;7;8
2153;5;3
2154;2;1
2156;5;6
2157;6;2
2159;0;5
2160;5;6
2161;5;9
2163;5;8
2165;5;4
2166;5;1
2167;2;7
2168;4;8
2169;1;4
2170;4;6
2172;5;8
2173;5;4
2174;4;3
2175;4;1
2176;5;2
2177;4;8
2179;9;8
2180;4;5
2181;4;9
2182;4;1
2183;0;4
2185;2;0
2186;1;2
2187;9;7
2189;5;9
2191;6;2
2192;4;5
2194;4;6
2196;5;9
2197;2;4
2198;4;2
2199;0;6
2202;2;4
2203;1;8
2204;9;0
2205;9;4
2206;1;4
2207;0;5
2208;2;8
2209;5;0
2210;2;6
2211;4;8
2213;5;8
2214;4;5
2215;1;6
2217;1;0
2218;1;4
2219;2;8
2220;9;7
2221;0;1
2222;4;3
2223;0;4
2224;4;5
2228;2;1
2229;4;3
2230;5;3
2231;4;6
2233;1;8
2234;9;7
2235;0;1
2236;4;0
2237;1;5
2238;9;7
2239;2;1
2240;5;7
2241;0;5
2244;5;9
2246;2;8
2247;7;5
2248;4;2
2249;9;4
2250;5;9
2252;9;7
2253;0;2
2254;5;2
2255;4;3
2257;5;9
2258;6;1
2259;4;9
2261;2;1
2262;9;7
2263;4;9
2264;5;4
2265;5;4
2266;9;1
2267;4;6
2268;9;7
2269;0;2
2270;9;7
2271;9;8
2272;0;8
2273;2;1
2274;5;9
2275;9;7
2276;3;1
2277;2;1
2278;4;7
2279;4;5
2280;4;3
2281;1;3
2282;2;5
2283;4;1
2284;5;3
2285;0;7
2286;4;6
2288;4;3
2289;5;8
2290;9;7
2291;2;5
2292;7;9
2293;4;9
2297;5;8
2298;1;8
2299;1;2
2300;1;3
2301;4;7
2303;5;3
2305;1;3
2306;1;4
2307;5;4
2308;4;3
2309;6;8
2310;5;9
2311;4;2
2312;1;3
2313;4;9
2314;0;7
2315;0;1
2316;0;1
2317;4;7
2319;0;4
2320;5;9
2321;1;6
2323;5;9
2324;4;1
2325;0;7
2327;4;2
2330;0;4
2331;4;6
2332;5;7
2333;1;0
2334;0;7
2335;0;1
2336;9;4
2337;0;6
2340;5;4
2341;4;9
2342;4;9
2343;2;1
2344;9;7
2345;4;9
2347;5;3
2348;5;3
2349;5;8
2351;0;3
2352;0;6
2353;1;2
2354;5;2
2356;5;1
2357;2;1
2358;5;1
2359;2;1
2360;0;6
2361;5;9
2362;3;8
2363;5;4
2364;4;3
2365;9;7
2366;4;1
2367;2;6
2368;1;4
2369;3;5
2371;3;4
2372;4;7
2373;5;4
2374;5;2
2375;5;4
2377;9;7
2378;3;0
2380;4;9
2381;9;8
2382;2;8
2383;0;6
2386;7;4
2387;5;9
2389;1;8
2390;4;2
2392;4;3
2393;5;8
2395;4;8
2396;0;2
2397;4;2
2398;5;1
2399;9;7
2400;4;5
2401;0;4
2402;5;4
2404;9;4
2405;4;3
2406;5;9
2407;5;7
2408;4;3
2409;3;1
2410;5;0
2411;2;1
2412;1;2
2413;4;5
2414;4;9
2416;4;1
2417;1;0
2418;2;1
2419;2;8
2422;7;6
2423;2;8
2424;1;3
2425;5;8
2427;5;3
2428;4;6
2430;5;8
2431;5;3
2432;4;2
2433;6;2
2437;1;2
2439;6;2
2440;5;4
2441;1;3
2442;4;7
2443;5;9
2444;0;1
2446;4;2
2447;5;4
2448;5;9
2449;9;0
2450;4;3
2451;2;8
2452;4;5
2453;5;3
2454;4;6
2455;1;0
2456;5;9
2458;0;6
2459;4;2
2462;1;2
2463;9;7
2465;0;6
2466;4;6
2467;2;8
2468;0;6
2469;9;6
2470;7;8
2471;2;6
2472;5;9
2473;2;1
2474;9;7
2476;4;5
2477;5;9
2478;5;9
2480;2;7
2481;4;2
2482;5;7
2483;5;6
2485;5;0
2486;0;6
2487;0;5
2488;1;2
2489;5;4
2490;9;7
2493;5;9
2497;0;9
2498;5;4
2499;5;4
2500;1;2
2501;4;3
2502;4;3
2503;5;2
2505;4;7
2507;2;7
2508;2;6
2509;0;4
2511;5;3
2512;5;8
2513;2;7
2514;5;4
2515;1;5
2516;1;9
2518;6;5
2519;0;1
2520;2;8
2521;0;7
2522;5;3
2523;4;7
2524;2;1
2525;2;5
2526;4;5
2527;6;0
2529;2;1
2530;5;4
2532;2;6
2533;5;3
2535;4;6
2537;5;4
2538;4;9
2539;9;7
2540;4;5
2542;2;6
2543;5;8
2544;5;9
2545;7;5
2546;9;5
2547;4;7
2548;5;9
2549;5;3
2550;6;8
2551;5;3
2552;4;8
2555;4;3
2556;1;5
2558;2;5
2560;4;3
2561;9;8
2562;5;6
2563;4;7
2564;2;7
2565;9;7
2566;4;3
2567;9;7
2568;3;0
2569;4;5
2570;1;9
2571;4;0
2573;2;5
2574;4;5
2575;5;3
2576;0;1
2577;0;7
2578;6;7
2579;4;8
2581;0;5
2583;5;3
2584;4;8
2585;1;9
2587;4;3
2588;5;7
2589;0;9
2591;9;7
2593;3;0
2594;4;3
2597;1;5
2598;2;8
2600;4;8
2601;4;6
2602;4;2
2603;5;9
2604;4;5
2605;9;7
2606;6;5
2607;5;7
2608;9;8
2609;4;6
2611;1;5
2613;7;4
2614;2;8
2615;5;4
2618;1;3
2620;2;6
2622;4;7
2623;5;3
2624;1;3
