Ziffer-Index;Erkannt als;Richtige Antwort:
1842;8;2
1850;7;8
1853;7;9
1862;9;4
1865;1;4
1866;3;5
1874;8;5
1878;3;8
1882;3;8
1893;2;8
1899;1;8
1901;6;9
1903;6;7
1911;0;5
1917;8;5
1920;9;4
1924;9;4
1926;5;3
1930;6;2
1931;3;5
1933;2;7
1938;6;4
1940;0;5
1948;4;5
1952;5;9
1955;2;8
1956;0;4
1963;9;4
1968;1;8
1970;3;5
1973;5;8
1978;9;4
1982;5;6
1984;0;2
1989;6;4
2001;0;5
2004;7;8
2005;0;4
2007;9;4
2009;0;9
2011;1;3
2012;9;4
2016;2;7
2022;9;4
2024;9;7
2035;3;5
2037;6;5
2038;1;8
2040;4;5
2043;8;4
2044;7;2
2046;9;4
2050;1;8
2052;1;8
2053;9;4
2057;0;6
2068;6;9
2070;9;7
2073;0;5
2082;1;2
2090;9;4
2093;1;8
2094;9;4
2098;0;2
2099;6;8
2100;3;5
2107;0;8
2109;7;3
2110;8;2
2115;0;7
2116;5;6
2118;0;6
2121;1;8
2125;8;5
2129;2;9
2130;9;4
2134;4;5
2135;1;6
2138;8;2
2142;1;8
2145;0;4
2148;9;4
2149;5;8
2152;3;8
2168;2;8
2169;9;4
2173;9;4
2177;3;8
2179;3;8
2180;3;5
2182;3;1
2185;8;0
2186;0;2
2189;1;9
2192;3;5
2197;1;4
2201;9;4
2203;3;8
2208;3;8
2214;3;5
2215;2;6
2218;9;4
2223;9;4
2224;6;5
2232;4;9
2233;6;8
2237;6;5
2246;1;8
2251;9;4
2263;4;9
2264;6;4
2266;6;1
2269;1;2
2272;0;8
2279;3;5
2293;6;9
2298;3;8
2299;7;2
2300;6;3
2305;8;3
2306;9;4
2307;9;4
2309;5;8
2320;5;9
2322;6;5
2325;1;7
2338;9;4
2339;7;5
2341;7;9
2348;1;3
2362;1;8
2369;6;5
2374;3;2
2375;6;4
2380;6;9
2381;7;8
2382;2;8
2386;9;4
2387;1;9
2389;6;8
2393;0;8
2394;9;4
2395;3;8
2396;0;2
2397;8;2
2402;9;4
2404;6;4
2406;1;9
2408;7;3
2413;3;5
2414;1;9
2415;6;2
2419;2;8
2420;7;9
2422;4;6
2423;9;8
2425;3;8
2429;8;2
2430;3;8
2433;1;2
2436;2;4
2445;9;5
2447;9;4
2449;5;0
2457;9;4
2460;8;5
2462;0;2
2464;9;4
2476;0;5
2488;4;2
2489;2;4
2499;9;4
2500;1;2
2507;1;7
2513;1;7
2514;9;4
2515;6;5
2516;2;9
2520;3;8
2526;3;5
2528;4;9
2530;6;4
2534;5;3
2535;2;6
2537;9;4
2540;0;5
2545;3;5
2552;9;8
2556;8;5
2559;3;5
2560;2;3
2564;1;7
2574;7;5
2578;2;7
2582;7;9
2586;3;5
2589;0;9
2598;2;8
2604;3;5
2607;1;7
2608;1;8
2610;8;2
2616;3;5
2628;2;7
2630;9;4
2631;6;0
2635;6;2
2636;0;8
2637;7;9
2639;5;3
2645;9;4
2648;0;9
2651;5;6
2654;1;6
2658;1;4
2659;8;4
2665;2;7
2668;0;5
2678;9;4
2683;9;4
2684;7;3
2695;9;7
2701;9;4
2708;6;4
2709;9;4
2715;9;4
2730;1;7
2735;7;9
2740;7;9
2742;7;9
2743;8;5
2750;5;6
2751;0;6
2754;0;6
2756;2;3
2758;5;8
2760;1;9
2770;6;3
2771;9;4
2778;6;4
2780;3;2
2797;9;5
2801;2;6
2804;9;4
2805;4;5
2810;7;5
2812;6;9
2820;2;7
2829;3;5
2832;3;5
2834;0;8
2836;9;4
2839;8;5
2850;3;5
2857;7;9
2877;6;4
2882;9;4
2886;9;4
2896;0;8
2898;9;4
2901;1;4
2905;1;8
2906;5;3
2911;1;8
2919;4;5
2925;0;5
2927;2;3
2929;7;9
2938;6;4
2945;7;3
2946;8;1
2949;1;8
2953;5;3
2957;8;5
2960;3;8
2969;2;5
2970;7;5
2979;7;9
2989;5;3
2990;7;8
2998;9;4
3001;4;9
3005;1;9
3023;6;8
3025;9;4
3029;9;4
3033;0;6
3060;7;9
3061;2;7
3065;1;8
3073;3;1
3078;1;3
3086;9;4
3093;3;5
3100;3;5
3102;3;5
3109;1;7
3114;6;4
3117;9;5
3123;9;4
3130;0;6
3133;9;4
3136;1;7
3139;3;8
3145;4;5
3147;4;9
3154;6;4
3155;9;4
3157;0;5
3158;6;8
3160;6;9
3166;1;7
3167;2;3
3176;7;2
3186;6;8
3189;6;7
3193;2;3
3194;9;4
3205;6;8
3206;3;8
3216;1;8
3218;5;6
3225;1;7
3233;9;4
3235;9;4
3240;3;9
3245;1;8
3246;3;8
3247;9;4
3249;9;4
3254;5;6
3262;1;7
3263;5;8
3269;0;6
3280;3;2
3282;9;4
3284;7;8
3287;4;9
3289;7;8
3290;0;3
3295;3;5
3316;6;7
3319;9;8
3324;3;8
3329;2;7
3330;3;2
3333;9;7
3336;4;5
3338;4;9
3369;1;9
3370;9;4
3377;6;4
3384;6;2
3385;7;9
3388;9;4
3394;0;9
3404;6;9
3405;9;4
3406;7;8
3408;3;5
3410;9;4
3414;3;5
3416;0;5
3429;9;4
3431;9;4
3436;7;2
3437;9;4
3450;5;0
3453;1;7
3456;5;3
3459;7;9
3460;6;9
3465;9;4
3468;8;5
3483;7;9
3490;3;4
3494;1;7
3499;3;8
3502;6;8
3503;1;9
3506;6;5
3510;3;2
3511;7;2
3516;5;8
3519;3;8
3520;4;6
3521;3;8
3523;6;4
3533;9;4
3543;6;4
3547;3;2
3549;2;3
3552;0;5
3556;4;5
3557;5;6
3558;7;5
3561;9;4
3563;5;8
3565;3;5
3567;5;8
3571;6;4
3573;2;7
3575;6;7
3578;7;2
3580;1;7
3583;3;8
3597;3;9
3598;8;1
3612;9;4
3614;4;6
3623;7;5
3626;3;8
3627;2;8
3629;3;8
3636;9;5
3645;7;5
3654;8;5
3658;1;2
3662;5;8
3664;4;9
3672;6;4
3674;3;8
3676;9;4
3681;0;2
3685;0;4
3687;4;9
3691;8;5
3705;2;8
3709;7;9
3713;1;7
3716;3;9
3718;9;4
3723;4;9
3726;9;4
3727;0;8
3728;9;4
3730;9;7
3732;1;8
3748;3;6
3749;7;6
3751;1;7
3752;2;4
3755;4;9
3757;1;8
3758;9;4
3763;9;5
3767;2;7
3769;9;3
3771;5;8
3776;8;5
3778;6;5
3780;6;4
3782;2;8
3791;7;9
3792;6;4
3793;6;4
3794;3;8
3796;1;2
3801;0;6
3806;4;5
3808;8;7
3811;0;2
3817;6;2
3820;0;9
3821;6;9
3828;9;4
3833;1;8
3836;0;7
3838;1;7
3840;4;9
3846;2;6
3848;2;7
3850;4;9
3853;5;6
3855;0;5
3859;2;9
3860;8;5
3862;3;2
3869;4;9
3871;3;8
3875;6;4
3876;8;2
3879;0;9
3884;2;9
3885;7;9
3893;6;5
3902;3;5
3905;5;8
3906;3;1
3926;3;9
3929;8;5
3938;9;4
3941;6;4
3946;1;2
3951;0;8
3952;3;5
3954;9;8
3961;5;6
3962;6;3
3966;7;9
3968;3;5
3976;1;7
3981;4;9
3984;1;9
3987;3;8
3988;5;8
3994;0;5
3998;6;4
4000;3;9
4011;3;8
4013;3;1
4017;1;4
4024;9;4
4027;9;7
4029;9;4
4031;3;5
4037;1;6
4059;8;5
4060;6;4
4063;5;6
4065;6;0
4068;3;8
4072;3;5
4075;0;8
4076;8;5
4078;3;9
4086;6;8
4093;4;9
4108;7;5
4111;2;9
4116;6;8
4118;8;5
4121;2;8
4122;7;9
4123;3;8
4124;3;8
4126;1;8
4131;1;5
4140;3;8
4141;9;8
4145;3;8
4152;1;5
4154;4;9
4156;3;2
4158;4;9
4159;3;8
4163;0;9
4172;9;4
4173;6;2
4176;6;2
4177;4;5
4187;6;2
4194;9;4
4197;6;4
4199;9;7
4201;5;1
4211;5;6
4212;7;1
4215;9;7
4217;9;4
4221;9;4
4223;6;4
4224;7;9
4225;2;7
4228;2;7
4229;9;4
4238;9;7
4239;5;6
4246;3;8
4248;9;2
4254;3;5
4255;7;5
4257;4;9
4261;8;5
4263;3;5
4265;1;4
4266;9;4
4268;6;4
4270;8;3
4271;3;5
4283;4;9
4284;3;9
4287;2;9
4289;7;2
4291;7;4
4293;6;9
4294;0;9
4297;1;7
4298;6;9
4300;3;5
4301;7;9
4302;1;5
4306;7;3
4313;9;4
4315;6;5
4317;7;3
4324;9;4
4330;3;5
4338;3;5
4341;3;2
4344;4;9
4355;9;5
4358;7;9
4359;7;5
4364;0;5
4368;6;5
4373;6;4
4374;6;5
4376;5;8
4377;9;4
4380;5;8
4382;9;4
4389;1;8
4395;2;6
4398;3;8
4408;0;9
4419;5;8
4423;1;7
4427;3;2
4431;9;4
4433;6;7
4435;1;3
4438;6;4
4440;3;5
4449;0;6
4451;8;2
4454;1;9
4455;5;8
4458;9;4
4461;7;5
4463;8;5
4475;6;4
4477;3;0
4481;9;4
4482;0;2
4483;9;4
4497;7;8
4498;6;7
4500;1;9
4504;7;2
4505;6;9
4508;3;8
4509;1;3
4511;2;9
4519;9;4
4521;7;2
4523;3;8
4534;7;9
4540;8;7
4552;5;3
4558;6;4
4560;2;9
4566;1;7
4567;9;4
4571;2;6
4575;0;4
4576;9;4
4577;8;5
4578;9;7
4583;8;5
4584;4;9
4585;6;9
4592;4;9
4601;9;8
4615;4;2
4634;1;8
4639;9;8
4640;3;8
4652;9;4
4658;2;7
4671;3;8
4673;4;9
4679;4;9
4681;6;9
4686;0;6
4695;9;4
4711;8;5
4721;6;4
4722;7;5
4724;0;8
4726;1;8
4727;1;3
4731;7;8
4738;6;4
4743;6;8
4745;9;4
4748;5;8
4751;6;4
4753;3;8
4761;1;9
4763;6;5
4772;9;4
4777;1;8
4785;9;3
4791;9;4
4807;3;8
4808;5;3
4814;0;6
4816;6;2
4820;5;8
4823;6;9
4825;9;8
4826;2;4
4827;9;4
4828;6;5
4829;3;8
4837;2;7
4838;5;6
4839;2;8
4842;9;4
4852;6;8
4861;1;7
4863;9;8
4866;9;4
4874;7;9
4876;6;2
4879;6;8
4880;5;0
4886;1;7
4888;0;5
4890;6;8
4893;9;4
4912;9;4
4914;2;6
4915;8;5
4916;9;4
4922;6;8
4928;2;3
4929;6;4
4939;3;2
4943;7;2
4948;1;8
4950;3;2
4952;5;6
4954;8;2
4956;9;8
4966;1;7
4967;4;9
4968;7;9
4971;3;5
4976;9;4
4978;7;8
4979;3;5
4987;6;4
4990;1;3
4998;1;4
5001;4;9
5017;4;9
5022;4;9
5027;9;4
5038;2;3
5046;2;3
5047;9;4
5054;8;3
5056;2;5
5061;5;8
5065;1;8
5067;2;3
5068;1;4
5070;7;9
5078;2;3
5083;8;5
5084;9;4
5086;4;2
5103;5;8
5111;7;5
5129;5;8
5134;4;5
5138;5;8
5140;2;3
5151;9;4
5157;3;2
5159;9;4
5169;9;4
5173;6;8
5175;9;4
5176;4;8
5200;9;4
5201;7;4
5209;6;8
5217;8;2
5239;9;4
5244;7;0
5246;2;7
5274;9;4
5278;5;8
5288;0;8
5298;5;8
5299;7;9
5311;7;9
5331;6;1
5360;7;8
5379;5;8
5380;5;8
5403;5;8
5409;6;4
5413;5;8
5423;5;8
5457;8;1
5462;5;8
5495;7;8
5503;7;9
5509;9;4
5510;3;5
5517;9;4
5518;3;5
5522;0;8
5525;6;4
5536;3;2
5546;4;9
5547;3;8
5560;9;7
5562;8;2
5569;0;8
5574;3;5
5583;5;3
5586;0;8
5597;1;4
5600;9;7
5607;1;4
5608;7;5
5611;1;8
5617;9;4
5620;9;7
5631;1;4
5634;3;2
5639;3;9
5642;5;1
5644;5;8
5647;5;8
5649;9;7
5662;3;5
5664;9;4
5675;5;8
5676;1;4
5677;6;4
5678;5;8
5680;5;8
5683;3;9
5688;9;7
5691;1;4
5696;6;4
5698;6;4
5710;1;8
5713;9;4
5714;9;7
5720;1;4
5734;7;3
5735;6;5
5744;1;8
5745;1;7
5749;2;8
5752;7;5
5754;7;9
5757;7;9
5769;8;5
5771;2;8
5774;9;4
5780;2;3
5784;4;9
5800;7;9
5801;0;6
5821;3;5
5824;9;3
5842;9;4
5843;3;5
5851;6;4
5852;3;5
5862;3;5
5867;3;5
5871;4;9
5874;3;5
5885;8;5
5887;0;7
5888;0;4
5890;3;0
5891;2;5
5897;7;9
5910;3;5
5913;3;5
5922;3;5
5923;9;4
5936;9;4
5937;3;5
5940;3;8
5946;9;4
5950;3;8
5955;5;3
5956;9;4
5961;7;9
5969;9;4
5972;3;5
5973;5;3
5975;9;4
5976;3;8
5979;9;4
5982;3;5
5985;3;5
5986;9;4
5987;7;0
5996;4;9
6004;6;8
6013;6;4
6019;9;4
6021;5;4
6024;9;8
6025;9;4
6035;3;2
6037;9;4
6042;3;5
6043;3;5
6049;3;8
6056;3;8
6065;5;3
6070;6;8
6071;5;9
6075;5;3
6080;6;8
6081;5;9
6087;4;5
6091;0;9
6109;1;2
6112;0;9
6124;0;9
6126;0;9
6152;9;4
6157;0;9
6160;8;3
6161;0;8
6166;5;9
6168;5;9
6172;0;9
6173;0;9
6243;0;7
6251;9;4
6304;3;8
6324;6;5
6347;6;8
6359;3;8
6385;2;5
6390;6;5
6391;6;2
6392;6;5
6396;9;4
6417;1;4
6418;6;2
6421;2;3
6425;2;6
6426;6;0
6427;9;4
6474;6;4
6480;6;2
6492;4;8
6495;4;8
6505;0;9
6507;4;9
6512;4;9
6522;0;5
6543;6;4
6553;6;4
6555;7;8
6560;3;9
6568;1;9
6569;1;3
6571;7;9
6573;3;5
6577;1;7
6578;1;8
6598;2;5
6603;0;8
6611;1;5
6614;3;2
6625;1;8
6641;5;8
6642;5;9
6645;1;2
6650;4;9
6651;2;0
6688;8;1
6691;4;6
6694;8;1
6700;1;4
6706;7;5
6710;4;9
6716;8;5
6718;4;9
6721;4;2
6725;6;8
6740;0;9
6744;6;2
6746;4;5
6747;4;9
6755;7;8
6765;6;8
6768;1;7
6772;4;9
6775;1;5
6776;6;8
6784;4;9
6785;6;2
6788;8;5
6793;1;9
6796;7;2
6803;3;5
6806;3;8
6812;9;4
6813;6;5
6834;3;8
6836;6;2
6854;1;4
6859;9;4
6866;3;5
6867;1;4
6872;6;4
6886;6;5
6894;3;0
6898;9;8
6906;6;2
6909;9;5
6912;1;2
6914;5;9
6915;6;4
6924;9;4
6931;9;4
6941;9;4
6945;7;8
6964;3;5
6981;6;5
6983;9;4
6990;5;4
6997;5;4
6999;6;4
7029;3;5
7033;6;4
7035;3;8
7043;7;9
7047;9;4
7056;9;4
7070;5;8
7083;9;4
7085;9;4
7094;9;8
7099;1;8
7101;9;4
7102;1;4
7121;9;8
7125;9;4
7130;7;3
7135;1;2
7177;9;4
7178;7;5
7182;7;9
7195;7;5
7198;3;8
7208;1;8
7210;8;6
7212;4;2
7216;6;0
7220;3;8
7224;7;9
7233;7;3
7235;4;2
7236;7;9
7241;6;5
7243;7;9
7248;7;3
7249;0;2
7259;7;8
7262;8;1
7265;3;8
7273;9;4
7277;2;8
7293;9;4
7304;3;5
7338;6;4
7341;9;4
7349;7;2
7366;9;4
7370;3;8
7372;3;5
7391;9;4
7394;6;4
7402;1;4
7430;3;5
7432;2;7
7433;2;8
7434;8;4
7436;8;3
7451;6;5
7454;8;5
7459;5;9
7473;8;4
7490;2;7
7492;3;2
7494;0;4
7498;3;5
7511;7;5
7514;0;8
7524;0;8
7531;7;5
7539;7;2
7541;3;5
7542;1;5
7545;3;8
7552;3;8
7559;3;5
7574;1;4
7580;4;9
7597;5;8
7603;5;8
7619;3;2
7637;0;2
7643;3;5
7672;8;5
7673;8;5
7683;0;2
7689;3;8
7691;1;8
7718;5;8
7720;5;8
7756;7;9
7774;5;8
7777;3;5
7779;6;5
7786;7;9
7797;2;5
7800;2;3
7808;7;5
7809;6;5
7813;7;9
7819;8;5
7821;2;3
7823;2;8
7826;1;5
7834;9;4
7842;4;5
7849;2;3
7850;6;5
7854;4;9
7858;2;3
7859;4;5
7870;7;5
7874;4;9
7884;4;9
7886;4;2
7888;4;5
7905;2;3
7917;6;2
7918;6;5
7921;6;8
7945;6;2
7946;2;3
7951;9;8
7982;9;4
7999;0;8
8002;7;9
8003;1;7
8036;6;2
8044;7;9
8047;6;2
8050;2;3
8072;3;5
8081;6;4
8092;6;4
8094;5;2
8095;6;4
8097;0;8
8105;5;8
8119;6;2
8160;3;5
8165;1;2
8170;4;5
8182;4;9
8196;0;6
8198;4;2
8210;4;9
8213;4;9
8217;5;8
8230;4;9
8245;7;2
8246;5;3
8250;4;9
8258;6;8
8259;5;9
8267;4;9
8272;5;3
8277;5;3
8279;6;8
8288;4;9
8292;7;2
8293;5;3
8294;5;8
8297;5;8
8299;8;5
8308;5;3
8310;1;2
8319;4;9
8322;4;9
8327;7;5
8330;3;8
8332;7;9
8339;6;8
8353;6;2
8369;9;4
8383;4;9
8405;4;8
8406;9;4
8408;6;8
8410;6;8
8416;1;4
8426;0;9
8435;7;3
8444;4;5
8452;9;4
8456;0;8
8457;7;9
8463;7;5
8476;5;8
8486;0;8
8511;9;4
8520;9;4
8522;6;8
8527;6;4
8530;5;8
8547;5;8
8553;3;5
8582;9;4
8602;3;2
8613;9;4
8639;3;2
8656;3;5
8665;3;5
8679;5;8
8722;5;8
8726;5;8
8728;5;8
8756;9;8
8778;5;8
8816;1;8
8823;1;5
8829;9;4
8863;8;5
8928;0;9
9006;8;2
9007;8;3
9009;2;7
9010;8;2
9013;6;5
9015;2;7
9017;8;1
9019;2;7
9022;2;3
9023;0;9
9024;2;7
9026;4;9
9027;8;3
9036;2;7
9054;7;9
9074;9;4
9079;6;9
9085;0;5
9088;5;8
9092;3;8
9103;6;4
9107;1;8
9110;1;8
9116;4;8
9119;0;5
9128;6;4
9136;1;8
9139;6;8
9141;0;7
9150;6;8
9161;5;8
9173;5;8
9194;8;5
9198;4;9
9206;4;9
9208;9;4
9209;1;2
9211;9;4
9234;8;5
9245;7;9
9252;4;9
9253;1;4
9268;7;5
9280;5;8
9316;3;8
9320;9;4
9350;9;4
9371;9;4
9381;9;4
9394;6;8
9398;3;5
9406;9;4
9408;7;9
9422;3;5
9427;3;5
9433;6;8
9442;6;2
9446;1;2
9465;3;5
9478;3;5
9479;2;3
9482;3;5
9492;9;4
9502;9;4
9506;9;8
9513;4;5
9533;0;5
9535;0;2
9538;1;4
9539;7;9
9544;7;9
9554;7;9
9560;1;7
9564;1;8
9595;1;2
9596;5;8
9600;4;5
9606;1;5
9609;5;8
9619;4;8
9624;8;3
9634;3;0
9638;7;9
9639;0;4
9642;7;9
9643;7;1
9651;1;5
9655;7;3
9669;9;4
9670;8;3
9679;3;6
9680;8;3
9692;7;9
9700;6;2
9712;5;8
9716;0;2
9719;0;5
9726;3;2
9728;6;4
9729;6;5
9732;5;8
9735;1;4
9738;6;4
9740;4;9
9741;7;9
9744;1;8
9745;2;4
9747;7;5
9749;6;5
9751;0;2
9752;0;2
9755;0;8
9764;6;4
9767;7;9
9768;0;2
9770;0;5
9777;0;5
9779;0;2
9780;1;8
9792;1;4
9811;8;2
9817;1;8
9826;5;0
9829;4;9
9831;1;5
9832;8;2
9835;6;4
9839;7;2
9847;7;2
9855;8;2
9856;5;9
9857;1;8
9858;8;6
9867;8;2
9874;8;2
9875;5;8
9879;2;0
9883;6;5
9890;6;9
9891;7;9
9893;8;2
9904;0;2
9905;7;3
9907;8;5
9918;4;9
9922;5;4
9924;4;9
9926;2;8
9932;7;9
9940;0;6
9941;6;5
9943;5;3
9944;8;3
9953;0;6
9954;0;2
9959;1;8
9970;3;5
9973;4;9
9975;2;3
9980;3;2
9982;2;5
9985;7;2
9992;4;9
9997;9;4
