Ziffer-Index;Erkannt als;Richtige Antwort:
1288;9;0
1298;5;3
1299;7;5
1300;9;4
1301;9;4
1303;3;2
1306;9;4
1312;6;8
1313;9;4
1314;9;4
1317;7;3
1319;0;8
1320;1;8
1323;9;4
1325;6;8
1326;8;7
1328;9;7
1330;3;4
1331;3;5
1334;3;5
1335;1;2
1336;1;2
1337;6;2
1339;3;5
1340;8;5
1342;3;4
1345;6;2
1347;9;7
1348;6;2
1349;6;2
1352;0;2
1353;3;8
1357;9;4
1364;1;8
1371;5;8
1372;6;2
1374;6;2
1375;1;2
1376;8;5
1378;8;5
1381;5;2
1382;9;4
1384;7;3
1391;9;4
1393;3;5
1394;3;8
1395;0;2
1396;7;9
1398;3;8
1402;3;2
1404;3;0
1405;0;5
1406;8;5
1407;6;2
1409;1;2
1410;6;2
1412;1;2
1413;9;4
1415;6;8
1419;0;4
1421;0;5
1422;9;4
1423;0;9
1425;6;8
1427;9;4
1431;3;2
1432;1;2
1433;3;8
1436;8;6
1437;5;4
1439;1;9
1440;6;4
1441;7;8
1444;0;6
1446;5;2
1447;6;5
1449;7;9
1451;6;2
1453;9;4
1461;6;4
1462;0;2
1463;7;3
1464;3;8
1465;1;4
1466;3;5
1467;7;5
1468;6;0
1470;5;8
1473;8;5
1476;0;5
1485;9;2
1488;9;4
1492;7;9
1493;8;5
1494;9;7
1499;3;8
1500;1;7
1501;6;9
1502;1;8
1509;3;4
1510;3;5
1511;9;4
1514;8;2
1516;9;4
1518;3;2
1520;0;7
1522;9;7
1523;6;8
1525;3;5
1527;6;1
1529;6;4
1530;7;8
1532;0;9
1540;0;7
1542;9;4
1545;3;9
1547;2;4
1549;6;4
1550;8;5
1551;3;2
1552;9;4
1553;3;9
1554;7;9
1557;6;4
1559;3;9
1561;9;4
1562;5;8
1567;7;8
1568;5;8
1571;9;4
1573;6;8
1574;6;2
1575;9;4
1580;9;4
1581;2;7
1583;3;8
1584;5;8
1595;3;7
1597;7;9
1599;9;4
1604;8;2
1609;6;2
1613;3;8
1614;6;4
1618;7;5
1621;6;0
1625;9;4
1627;6;9
1629;8;5
1634;7;4
1635;8;5
1636;9;4
1639;9;5
1641;9;5
1642;6;2
1644;1;2
1648;7;9
1649;9;4
1652;9;4
1655;0;9
1656;8;2
1658;1;2
1663;7;8
1664;5;8
1665;9;4
1670;0;5
1671;3;7
1672;7;5
1677;8;5
1678;3;2
1679;9;4
1680;6;4
1681;7;3
1682;0;2
1684;1;5
1686;6;8
1687;1;8
1689;3;2
1691;3;1
1694;1;8
1695;7;9
1696;6;2
1701;9;4
1702;3;8
1706;9;4
1709;3;9
1711;3;2
1716;1;7
1717;0;8
1718;9;7
1719;1;8
1720;6;4
1722;6;2
1724;0;4
1727;7;3
1732;0;9
1734;0;7
1735;9;4
1737;3;5
1741;1;7
1746;6;3
1747;7;5
1749;3;2
1750;1;7
1751;9;4
1754;1;7
1755;3;5
1757;9;0
1758;5;8
1759;6;8
1761;8;5
1764;6;0
1767;9;4
1771;3;2
1772;0;7
1774;0;8
1778;9;4
1781;6;9
1782;0;8
1785;5;1
1786;9;4
1790;7;2
1792;3;7
1801;0;9
1802;6;2
1811;3;2
1813;0;8
1814;1;7
1815;9;4
1816;9;4
1817;5;2
1823;6;8
1824;1;2
1827;5;8
1833;3;5
1839;1;2
1842;8;2
1846;3;5
1847;0;5
1849;9;4
1850;7;8
1855;5;8
1860;8;5
1862;9;4
1863;6;2
1864;9;4
1865;1;4
1871;1;2
1872;9;4
1874;6;5
1877;1;8
1878;3;8
1879;8;5
1881;7;9
1882;3;8
1890;6;2
1893;3;8
1895;6;2
1899;3;8
1901;6;9
1902;3;5
1903;1;7
1911;6;5
1912;1;8
1915;3;2
1918;9;0
1920;7;4
1924;9;4
1926;5;3
1927;1;2
1929;9;4
1930;6;2
1931;3;5
1933;3;7
1936;3;2
1938;6;4
1940;8;5
1941;0;7
1947;9;2
1948;0;5
1952;3;9
1954;3;5
1955;6;8
1956;9;4
1957;6;2
1958;9;4
1963;9;4
1965;3;2
1967;0;5
1968;1;8
1970;3;5
1973;3;8
1978;3;4
1980;9;4
1982;8;6
1984;0;2
1985;6;4
1989;6;4
1991;3;2
1992;8;9
2001;7;5
2003;8;5
2004;7;8
2005;0;4
2007;7;4
2009;0;9
2012;9;4
2016;6;7
2021;7;5
2022;9;4
2024;9;7
2028;1;7
2029;9;5
2030;9;5
2035;3;5
2037;6;5
2038;1;8
2040;6;5
2043;8;4
2044;7;2
2046;9;4
2052;6;8
2053;1;4
2054;7;9
2055;3;2
2057;0;6
2058;3;2
2063;1;7
2064;9;5
2065;6;8
2067;6;0
2073;9;5
2074;9;4
2077;0;5
2078;3;5
2080;7;3
2082;1;2
2084;6;4
2085;1;2
2089;7;9
2090;1;4
2091;3;7
2092;6;2
2093;1;8
2094;9;4
2095;3;7
2098;0;2
2099;9;8
2100;3;5
2103;8;5
2107;0;8
2108;5;2
2109;7;3
2110;8;2
2111;5;8
2112;6;2
2114;3;5
2115;0;7
2117;9;4
2118;3;6
2120;6;4
2121;6;8
2124;9;4
2125;6;5
2126;6;2
2129;3;9
2130;9;4
2133;1;2
2134;0;5
2135;1;6
2136;3;1
2138;3;2
2142;6;8
2145;0;4
2146;3;8
2148;9;4
2151;5;3
2152;3;8
2157;8;2
2158;3;2
2159;8;5
2161;0;9
2162;0;5
2163;3;8
2165;9;4
2166;5;1
2168;3;8
2169;9;4
2173;9;4
2176;6;2
2177;3;8
2179;3;8
2182;3;1
2183;6;4
2184;6;2
2185;6;0
2186;0;2
2189;1;9
2191;8;2
2192;3;5
2197;1;4
2198;3;2
2200;6;2
2201;9;4
2202;1;4
2203;3;8
2205;9;4
2206;9;4
2207;8;5
2208;3;8
2211;5;8
2218;7;4
2219;5;8
2223;7;4
2224;6;5
2225;5;8
2233;9;8
2237;6;5
2241;1;5
2242;3;2
2244;7;9
2247;3;5
2248;3;2
2249;9;4
2250;1;9
2251;3;4
2253;6;2
2256;9;4
2259;7;9
2263;0;9
2264;6;4
2265;9;4
2266;6;1
2268;0;7
2269;1;2
2272;0;8
2279;3;5
2291;3;5
2292;7;9
2293;6;9
2296;3;2
2297;1;8
2299;7;2
2300;5;3
2305;1;3
2306;1;4
2307;6;4
2310;6;9
2311;3;2
2313;7;9
2317;3;7
2319;6;4
2320;5;9
2322;6;5
2325;3;7
2326;7;0
2327;1;2
2330;9;4
2336;9;4
2338;6;4
2339;7;5
2340;9;4
2342;3;9
2350;6;2
2351;6;3
2353;6;2
2354;1;2
2362;1;8
2363;7;4
2368;6;4
2369;6;5
2371;0;4
2372;9;7
2373;9;4
2374;1;2
2375;6;4
2380;6;9
2381;7;8
2382;3;8
2386;7;4
2387;1;9
2389;5;8
2390;1;2
2391;6;2
2393;3;8
2394;6;4
2395;0;8
2396;0;2
2397;1;2
2400;3;5
2401;9;4
2402;9;4
2404;9;4
2406;1;9
2408;7;3
2412;6;2
2413;3;5
2414;1;9
2415;6;2
2419;5;8
2422;7;6
2423;7;8
2425;3;8
2429;1;2
2430;3;8
2432;3;2
2433;1;2
2436;6;4
2437;6;2
2438;7;9
2439;3;2
2440;0;4
2447;6;4
2452;3;5
2455;6;0
2456;7;9
2457;2;4
2459;3;2
2460;6;5
2462;0;2
2464;9;4
2470;5;8
2472;7;9
2475;1;2
2476;0;5
2478;7;9
2481;6;2
2487;8;5
2488;6;2
2489;9;4
2491;6;2
2495;6;2
2496;9;2
2498;3;4
2499;9;4
2500;1;2
2503;3;2
2509;9;4
2512;5;8
2513;1;7
2514;6;4
2515;6;5
2517;6;2
2518;0;5
2520;3;8
2521;0;7
2525;3;5
2526;3;5
2528;6;9
2530;6;4
2535;0;6
2537;9;4
2540;0;5
2542;0;6
2545;3;5
2546;8;5
2547;3;7
2548;7;9
2552;3;8
2554;1;5
2556;6;5
2558;3;5
2559;3;5
2560;6;3
2569;0;5
2571;9;0
2573;1;5
2574;7;5
2578;1;7
2581;1;5
2582;7;9
2589;0;9
2596;3;2
2597;3;5
2598;1;8
2600;3;8
2602;3;2
2604;3;5
2606;0;5
2607;8;7
2608;1;8
2610;8;2
2611;8;5
2613;9;4
2615;9;4
2616;3;5
2617;1;8
2621;6;2
2625;3;2
2630;3;4
2631;6;0
2645;9;4
2648;0;9
2652;3;2
2653;3;5
2654;8;6
2658;6;4
2659;8;4
2662;6;2
2664;6;2
2665;3;7
2668;6;5
2669;3;2
2675;9;4
2678;2;4
2679;3;2
2680;6;4
2682;7;5
2683;9;4
2684;7;3
2685;7;9
2686;7;5
2689;3;5
2691;1;8
2695;6;7
2697;0;5
2698;7;5
2699;6;2
2701;9;4
2708;6;4
2709;6;4
2710;3;7
2713;8;0
2715;9;4
2720;7;9
2724;5;8
2726;5;2
2728;0;6
2729;6;2
2730;1;7
2739;2;8
2740;7;9
2743;8;5
2749;0;7
2752;6;2
2756;6;3
2758;3;8
2760;1;9
2761;6;0
2768;3;5
2770;6;3
2771;7;4
2772;1;5
2773;0;5
2778;6;4
2780;3;2
2784;3;2
2790;8;5
2797;7;5
2800;6;8
2802;0;2
2804;9;4
2805;0;5
2806;9;4
2809;1;8
2810;0;5
2812;6;9
2818;9;4
2819;6;4
2820;3;7
2825;8;1
2828;6;4
2832;3;5
2833;0;7
2834;5;8
2835;6;4
2836;7;4
2838;1;2
2839;3;5
2845;0;9
2847;9;4
2848;8;2
2850;0;5
2852;5;8
2854;7;9
2855;1;5
2859;6;8
2861;3;2
2862;1;8
2863;2;9
2864;3;2
2872;9;4
2877;6;4
2879;9;4
2882;9;4
2883;0;9
2886;9;4
2889;0;4
2890;3;7
2891;6;2
2896;0;8
2898;9;4
2900;9;4
2901;6;4
2902;8;1
2903;3;5
2905;3;8
2907;9;4
2910;3;2
2911;1;8
2913;0;5
2916;7;9
2917;6;4
2918;3;2
2919;9;5
2922;3;5
2923;7;9
2925;0;5
2926;6;9
2927;6;3
2929;0;9
2930;1;5
2934;7;9
2936;9;4
2938;6;4
2939;0;9
2940;6;2
2944;5;0
2948;3;5
2949;1;8
2951;6;5
2956;3;5
2957;1;5
2959;6;2
2960;3;8
2961;3;7
2963;9;4
2964;6;9
2969;8;5
2970;3;5
2971;1;2
2977;8;2
2981;6;2
2986;6;5
2989;1;3
2990;7;8
2998;9;4
3001;6;9
3002;1;8
3005;1;9
3007;8;5
3011;0;7
3017;9;4
3020;3;0
3021;3;2
3022;0;5
3023;6;8
3024;0;4
3025;9;4
3028;0;5
3029;9;4
3033;0;6
3035;6;2
3037;0;2
3042;6;4
3046;3;8
3047;1;2
3048;6;2
3056;7;9
3057;6;2
3060;7;9
3061;3;7
3065;1;8
3066;9;4
3069;0;4
3071;6;2
3073;3;1
3076;9;4
3084;9;7
3086;7;4
3089;1;2
3091;5;8
3093;3;5
3095;8;5
3096;1;4
3100;3;5
3102;3;5
3105;6;2
3106;1;2
3112;2;8
3113;0;5
3114;6;4
3115;3;5
3116;6;2
3117;1;5
3119;3;5
3122;9;7
3123;7;4
3124;3;1
3127;6;5
3128;1;2
3133;9;4
3134;3;2
3136;1;7
3137;9;4
3139;5;8
3142;6;2
3145;9;5
3146;7;3
3149;7;9
3151;1;2
3153;3;8
3154;6;4
3155;9;4
3157;7;5
3158;6;8
3160;6;9
3166;1;7
3167;1;3
3169;9;4
3172;0;4
3174;9;4
3176;3;2
3180;3;2
3183;6;5
3188;9;4
3192;3;7
3193;5;3
3194;9;4
3195;1;2
3198;5;8
3199;0;5
3201;6;2
3204;5;8
3205;2;8
3206;3;8
3207;1;2
3212;6;2
3216;1;8
3219;6;0
3220;0;5
3225;1;7
3228;9;4
3229;3;2
3232;9;4
3233;5;4
3234;9;4
3235;2;4
3239;1;2
3240;3;9
3243;8;0
3245;1;8
3246;3;8
3247;9;4
3249;9;4
3250;6;2
3256;3;2
3257;3;2
3258;6;2
3260;9;2
3262;1;7
3267;3;2
3269;0;6
3275;3;5
3277;1;7
3278;9;4
3280;3;2
3282;9;4
3284;7;8
3288;9;4
3289;7;8
3291;9;4
3293;6;2
3295;0;5
3298;6;4
3301;6;2
3311;0;5
3312;3;5
3316;9;7
3318;6;2
3319;7;8
3321;3;5
3323;0;8
3324;3;8
3327;3;2
3329;3;7
3330;0;2
3332;9;4
3333;9;7
3335;8;5
3336;7;5
3337;1;2
3339;3;2
3341;6;4
3344;8;6
3345;3;5
3348;5;8
3352;3;7
3355;6;2
3357;9;4
3361;0;7
3364;0;8
3365;8;6
3366;9;4
3367;6;2
3369;7;9
3370;9;4
3372;3;5
3373;0;7
3375;6;2
3377;6;4
3381;2;3
3384;6;2
3385;7;9
3388;6;4
3393;3;5
3397;9;4
3399;0;7
3405;1;4
3406;7;8
3408;3;5
3410;9;4
3414;3;5
3415;3;2
3416;0;5
3425;3;7
3429;1;4
3431;9;4
3436;6;2
3437;7;4
3440;5;8
3444;6;4
3448;0;3
3450;8;0
3456;7;3
3460;6;9
3462;7;5
3463;9;4
3465;3;4
3467;8;9
3468;6;5
3473;5;8
3474;3;2
3475;7;3
3476;1;3
3477;0;9
3482;6;2
3489;6;2
3490;5;4
3492;6;8
3495;2;4
3497;9;4
3498;9;7
3499;3;8
3500;9;4
3502;6;8
3503;7;9
3504;7;9
3506;6;5
3508;3;2
3509;5;8
3510;1;2
3511;3;2
3514;8;2
3516;5;8
3517;9;4
3519;3;8
3521;5;8
3522;3;2
3523;6;4
3526;6;9
3530;9;4
3533;7;4
3534;0;4
3537;1;5
3541;9;4
3542;0;4
3543;6;4
3544;0;4
3547;9;2
3551;9;4
3552;7;5
3556;6;5
3557;8;6
3558;9;5
3561;2;4
3563;5;8
3565;6;5
3566;1;2
3568;9;4
3569;3;5
3570;0;5
3571;6;4
3573;2;7
3575;1;7
3577;1;2
3578;1;2
3580;1;7
3583;3;8
3585;3;7
3587;7;9
3590;3;5
3591;7;5
3595;1;5
3596;0;4
3597;3;9
3598;5;1
3599;3;2
3600;1;2
3601;6;1
3604;9;7
3607;9;4
3610;9;4
3611;3;2
3612;9;4
3615;9;4
3618;7;9
3619;0;5
3621;0;4
3623;1;5
3626;3;8
3629;0;8
3631;9;5
3635;5;8
3636;9;5
3644;1;8
3645;0;5
3653;9;4
3654;8;5
3655;1;2
3656;9;7
3658;1;2
3661;6;2
3662;0;8
3663;7;5
3672;6;4
3674;7;8
3676;9;4
3678;3;5
3681;3;2
3682;6;2
3684;9;4
3685;0;4
3687;6;9
3694;6;2
3696;1;2
3700;9;4
3702;3;5
3703;1;2
3705;6;8
3708;2;8
3709;7;9
3716;3;9
3718;7;4
3722;9;4
3726;2;4
3727;0;8
3728;2;4
3729;3;2
3730;9;7
3731;3;2
3732;1;8
3750;7;5
3751;1;7
3752;0;4
3754;9;5
3756;3;5
3757;1;8
3758;9;4
3760;7;9
3763;7;5
3767;8;7
3769;7;3
3770;9;4
3772;3;2
3773;1;2
3775;6;2
3776;8;5
3778;6;5
3780;6;4
3782;3;8
3785;1;2
3788;3;5
3792;9;4
3793;9;4
3794;3;8
3796;1;2
3801;0;6
3806;0;5
3808;8;7
3811;7;2
3813;3;8
3814;8;5
3817;6;2
3818;6;0
3819;9;4
3820;0;9
3821;6;9
3823;9;2
3826;8;5
3828;3;4
3829;5;8
3832;3;2
3833;1;8
3835;0;6
3837;7;5
3838;1;7
3839;8;2
3841;6;4
3846;7;6
3848;3;7
3853;0;6
3855;0;5
3856;3;9
3861;7;9
3862;3;2
3865;9;4
3871;5;8
3875;0;4
3876;1;2
3877;7;5
3882;1;8
3890;8;5
3893;6;5
3898;9;5
3899;3;2
3902;3;5
3904;3;2
3905;5;8
3906;3;1
3907;0;5
3909;3;2
3912;6;2
3913;6;2
3915;9;4
3918;0;5
3921;6;2
3926;3;9
3928;3;5
3932;3;2
3933;6;2
3938;9;4
3941;6;4
3946;1;2
3949;3;8
3951;0;8
3952;3;5
3954;0;8
3955;8;5
3956;9;4
3957;0;5
3960;1;5
3962;6;3
3963;3;2
3966;0;9
3968;3;5
3970;7;9
3971;6;4
3975;6;3
3976;1;7
3984;1;9
3986;1;2
3987;3;8
3992;7;9
3994;0;5
3996;9;4
3997;0;7
3998;6;4
4001;9;4
4007;2;7
4011;1;8
4012;0;4
4016;7;9
4017;6;4
4024;9;4
4029;2;4
4031;3;5
4037;8;6
4038;1;2
4041;3;8
4042;9;4
4046;9;4
4052;3;5
4054;3;5
4056;7;5
4058;5;8
4059;2;5
4060;9;4
4063;8;6
4065;6;0
4067;3;5
4068;3;8
4071;6;4
4072;7;5
4075;0;8
4076;8;5
4078;3;9
4086;6;8
4092;1;8
4093;6;9
4094;8;5
4098;9;2
4100;3;2
4101;7;9
4108;7;5
4111;6;9
4113;6;2
4114;3;2
4115;3;2
4116;6;8
4118;6;5
4121;3;8
4123;5;8
4124;3;8
4126;1;8
4127;3;2
4131;1;5
4133;6;2
4136;5;8
4140;2;8
4145;3;8
4149;3;2
4151;0;7
4152;1;5
4154;0;9
4156;1;2
4159;3;8
4161;6;2
4163;0;9
4165;5;8
4167;8;2
4172;9;4
4173;6;2
4176;6;2
4177;6;5
4180;1;2
4187;6;2
4192;9;4
4194;6;4
4196;3;5
4197;6;4
4199;9;7
4202;8;5
4204;6;2
4205;1;2
4206;3;2
4211;8;6
4212;7;1
4217;9;4
4221;9;4
4223;6;4
4225;3;7
4226;9;5
4229;3;4
4233;8;5
4236;8;5
4238;2;7
4246;3;8
4248;1;2
4250;3;2
4251;1;8
4253;2;8
4254;3;5
4255;0;5
4256;0;3
4258;9;4
4259;6;9
4260;3;2
4261;6;5
4263;3;5
4265;2;4
4266;9;4
4268;6;4
4269;6;4
4271;3;5
4274;1;2
4279;6;2
4280;7;9
4281;6;0
4284;3;9
4289;7;2
4290;1;8
4291;9;4
4294;0;9
4296;6;2
4297;1;7
4299;7;9
4302;1;5
4306;7;3
4307;8;5
4310;8;5
4312;1;5
4313;7;4
4314;7;9
4315;6;5
4316;7;9
4317;7;3
4321;7;9
4323;7;5
4324;9;4
4325;7;9
4326;6;2
4332;9;4
4338;3;5
4339;3;2
4340;3;5
4341;3;2
4344;6;9
4345;6;2
4350;1;2
4354;3;2
4355;7;5
4356;8;5
4358;7;9
4359;7;5
4360;3;5
4364;0;5
4367;6;2
4368;3;5
4369;1;9
4370;6;0
4371;1;8
4372;7;8
4373;6;4
4374;6;5
4377;9;4
4379;9;4
4381;3;5
4382;6;4
4383;7;9
4384;6;2
4385;3;2
4387;6;2
4389;1;8
4396;9;4
4401;3;2
4402;3;2
4407;7;9
4414;9;4
4415;0;2
4419;3;8
4420;3;5
4421;9;4
4423;1;7
4426;1;9
4427;1;2
4429;5;8
4431;5;4
4433;2;7
4434;3;8
4435;7;3
4438;0;4
4440;3;5
4442;6;2
4445;6;2
4451;8;2
4452;5;8
4454;7;9
4456;1;2
4458;9;4
4460;3;7
4461;7;5
4463;6;5
4465;9;4
4468;6;4
4472;8;5
4475;6;4
4476;6;2
4477;6;0
4478;3;8
4479;7;9
4480;7;9
4481;6;4
4482;0;2
4483;1;4
4489;7;9
4490;9;4
4496;1;8
4497;7;8
4498;6;7
4500;1;9
4503;1;2
4504;9;2
4506;0;2
4508;3;8
4510;5;2
4513;5;8
4514;8;4
4519;9;4
4520;8;5
4521;7;2
4523;7;8
4529;7;5
4534;7;9
4540;8;7
4541;7;3
4543;1;8
4544;9;4
4546;1;2
4548;0;5
4549;3;2
4552;0;3
4558;6;4
4562;0;2
4567;7;4
4570;0;9
4572;5;8
4573;3;2
4575;9;4
4576;9;4
4577;1;5
4582;6;2
4583;1;5
4590;9;4
4592;0;9
4594;3;2
4598;9;4
4601;7;8
4605;5;3
4608;6;8
4609;9;4
4615;6;2
4625;1;2
4626;5;8
4632;6;2
4634;1;8
4636;6;2
4639;7;8
4640;3;8
4644;7;9
4645;8;5
4648;7;9
4652;9;4
4656;6;2
4658;3;7
4661;9;4
4665;5;9
4666;1;2
4668;7;2
4671;3;8
4679;0;9
4682;5;9
4686;0;6
4689;6;5
4690;9;7
4692;0;9
4693;3;7
4695;9;4
4696;0;5
4699;8;6
4705;6;2
4709;6;2
4710;5;2
4711;8;5
4712;0;5
4713;6;2
4716;6;2
4721;9;4
4722;6;5
4724;0;8
4725;3;2
4726;1;8
4728;0;5
4731;7;8
4734;8;2
4737;6;8
4738;6;4
4742;2;7
4743;6;8
4745;9;4
4749;8;5
4750;3;8
4751;6;4
4753;1;8
4755;8;3
