Ziffer-Index;Erkannt als;Richtige Antwort:
1154;7;0
1157;1;4
1158;0;4
1159;2;4
1160;2;4
1161;2;6
1162;0;6
1163;2;4
1165;4;9
1166;2;3
1167;0;4
1168;2;5
1169;7;5
1170;7;8
1172;7;3
1176;7;0
1178;2;4
1181;1;6
1182;2;6
1183;7;9
1184;1;2
1185;7;8
1188;2;0
1190;0;5
1192;7;9
1195;2;0
1196;2;6
1197;2;0
1198;2;8
1199;1;6
1200;2;8
1202;2;8
1204;2;3
1205;2;3
1206;2;7
1208;7;3
1209;2;6
1212;2;6
1215;0;3
1217;2;9
1219;2;8
1221;0;5
1222;7;4
1224;1;2
1225;2;8
1226;2;7
1227;1;2
1228;7;9
1229;2;8
1232;1;9
1233;2;5
1234;2;8
1235;0;5
1239;0;3
1241;0;7
1242;1;4
1243;2;5
1245;7;2
1247;2;9
1248;2;8
1249;7;8
1250;1;6
1251;1;2
1252;0;5
1253;0;4
1255;1;9
1256;7;2
1258;7;5
1259;2;8
1260;1;7
1261;2;0
1263;2;4
1264;0;4
1265;2;3
1266;2;6
1267;0;8
1268;7;8
1270;7;4
1272;0;5
1273;2;0
1274;1;4
1275;1;4
1277;7;9
1278;0;3
1279;0;4
1281;0;5
1282;0;9
1283;2;7
1284;7;3
1285;2;5
1286;1;8
1287;7;8
1288;2;0
1289;7;5
1290;0;3
1291;0;3
1292;2;6
1293;2;6
1296;2;6
1297;7;0
1298;0;3
1299;7;5
1301;6;4
1304;2;9
1306;2;4
1307;2;6
1308;0;9
1309;7;9
1310;7;3
1311;7;9
1312;7;8
1313;0;4
1314;2;4
1315;0;3
1317;7;3
1319;2;8
1320;1;8
1322;7;9
1323;2;4
1324;7;8
1325;2;8
1326;1;7
1327;0;9
1330;7;4
1331;7;5
1332;0;6
1334;0;5
1335;1;2
1336;1;2
1339;0;5
1340;7;5
1342;0;4
1343;7;9
1344;1;6
1348;0;2
1353;2;8
1354;2;3
1355;1;7
1357;2;4
1361;1;7
1362;2;6
1363;2;7
1364;2;8
1367;2;3
1370;0;5
1371;7;8
1373;1;6
1374;0;2
1376;2;5
1377;0;6
1378;2;5
1380;2;9
1382;0;4
1383;2;3
1384;7;3
1385;2;9
1387;1;6
1388;2;6
1389;7;8
1391;2;4
1393;7;5
1394;0;8
1396;7;9
1398;7;8
1400;2;6
1405;2;5
1406;2;5
1409;1;2
1410;1;2
1411;7;0
1412;1;2
1413;2;4
1414;2;9
1415;2;8
1416;2;0
1417;2;9
1418;0;9
1419;0;4
1420;1;6
1421;0;5
1422;0;4
1423;7;9
1425;2;8
1426;0;3
1427;0;4
1428;2;9
1429;2;9
1433;2;8
1435;2;9
1436;1;6
1437;2;4
1439;7;9
1440;1;4
1441;2;8
1442;2;3
1443;7;8
1444;7;6
1447;1;5
1449;0;9
1450;0;6
1452;7;9
1453;2;4
1454;2;0
1455;7;9
1456;1;6
1458;0;6
1460;0;5
1461;0;4
1462;0;2
1463;7;3
1464;7;8
1465;1;4
1466;0;5
1467;0;5
1469;2;3
1470;2;8
1471;7;5
1472;0;3
1473;7;5
1474;1;8
1475;1;6
1476;2;5
1478;1;6
1479;7;3
1480;0;3
1481;0;9
1482;2;6
1486;4;9
1488;0;4
1489;0;3
1490;0;3
1491;2;6
1492;0;9
1493;7;5
1495;2;3
1496;0;7
1499;7;8
1500;1;7
1501;0;9
1502;2;8
1503;7;3
1507;1;7
1508;7;9
1509;7;4
1510;0;5
1511;7;4
1512;2;9
1513;0;3
1516;2;4
1519;0;3
1521;0;5
1522;1;7
1523;2;8
1524;2;8
1525;0;5
1527;2;1
1529;0;4
1530;7;8
1531;0;3
1532;1;9
1534;2;0
1535;2;0
1536;2;6
1537;2;6
1539;2;3
1541;2;8
1542;2;4
1545;0;9
1547;2;4
1549;2;4
1550;1;5
1551;6;2
1552;7;4
1553;2;9
1554;7;9
1556;7;8
1557;2;4
1558;2;0
1559;7;9
1560;1;8
1561;2;4
1562;2;8
1565;2;0
1567;0;8
1568;7;8
1569;0;6
1571;0;4
1572;1;8
1573;2;8
1575;0;4
1577;2;6
1578;1;6
1579;2;6
1580;1;4
1581;0;7
1583;1;8
1584;7;8
1586;7;3
1587;2;6
1588;2;3
1590;2;0
1591;2;3
1593;2;6
1594;7;9
1596;2;9
1597;1;9
1598;0;5
1599;0;4
1600;7;3
1601;2;3
1602;2;6
1605;0;3
1607;6;3
1608;2;3
1609;0;2
1611;0;3
1612;0;3
1613;0;8
1614;2;4
1615;7;3
1616;0;6
1617;2;3
1618;7;5
1619;2;0
1621;2;0
1622;0;9
1625;2;4
1626;2;6
1627;0;9
1628;0;3
1629;0;5
1631;0;9
1632;2;6
1634;1;4
1635;1;5
1636;0;4
1637;2;5
1638;2;0
1639;0;5
1640;0;9
1641;0;5
1645;0;9
1647;7;9
1648;7;9
1649;7;4
1651;2;8
1652;0;4
1653;0;5
1655;7;9
1661;2;3
1662;1;6
1663;7;8
1664;2;8
1665;2;4
1666;2;9
1668;2;9
1669;7;8
1670;2;5
1672;7;5
1675;2;8
1676;1;6
1677;2;5
1679;0;4
1680;1;4
1681;7;3
1683;7;3
1684;1;5
1685;1;6
1686;2;8
1687;1;8
1688;2;6
1690;7;3
1693;0;5
1694;1;8
1695;7;9
1697;0;9
1698;2;6
1701;1;4
1702;0;8
1706;7;4
1709;0;9
1714;0;9
1716;1;7
1717;2;8
1718;2;7
1719;1;8
1720;0;4
1724;0;4
1725;2;6
1727;7;3
1730;0;3
1731;2;3
1732;7;9
1733;0;6
1735;1;4
1737;2;5
1738;0;3
1739;2;0
1740;2;8
1741;1;7
1742;0;3
1743;7;9
1744;1;6
1745;7;9
1746;2;3
1747;1;5
1749;7;2
1751;0;4
1752;0;5
1754;1;7
1755;0;5
1756;7;8
1758;0;8
1759;1;8
1761;1;5
1762;2;0
1763;0;3
1764;2;0
1765;0;3
1767;2;4
1768;2;0
1769;2;3
1772;0;7
1774;0;8
1775;7;0
1776;1;7
1778;0;4
1779;2;3
1781;2;9
1782;2;8
1786;1;4
1787;0;9
1788;0;9
1789;0;3
1790;0;2
1793;0;9
1797;2;3
1798;0;3
1800;0;6
1801;0;9
1803;0;3
1804;7;3
1809;1;7
1810;0;5
1811;7;2
1812;2;9
1813;0;8
1815;2;4
1816;0;4
1818;2;6
1819;2;6
1821;4;9
1822;2;6
1823;2;8
1825;7;9
1827;2;8
1828;7;3
1831;2;6
1832;2;3
1833;7;5
1837;0;3
1839;7;2
1840;0;3
1843;7;0
1845;7;3
1846;7;5
1847;0;5
1849;7;4
1850;7;8
1851;7;9
1852;2;6
1853;2;9
1854;2;6
1855;2;8
1856;7;3
1857;2;6
1858;2;6
1859;0;8
1860;7;5
1864;0;4
1865;1;4
1866;7;5
1869;2;9
1872;6;4
1873;0;9
1874;0;5
1877;1;8
1878;0;8
1879;1;5
1880;2;6
1881;7;9
1882;7;8
1883;0;7
1886;1;6
1888;1;6
1889;0;3
1893;2;8
1894;7;9
1895;0;2
1896;7;5
1899;2;8
1901;0;9
1902;7;5
1903;2;7
1904;7;9
1905;1;6
1906;7;9
1907;6;0
1908;1;6
1910;0;5
1911;1;5
1912;1;8
1913;2;3
1914;2;8
1916;1;6
1917;2;5
1920;2;4
1921;0;6
1923;0;3
1926;0;3
1927;1;2
1928;7;3
1929;2;4
1930;0;2
1931;7;5
1933;2;7
1937;2;6
1938;2;4
1940;1;5
1942;2;8
1943;1;6
1946;1;8
1948;0;5
1951;2;6
1952;1;9
1953;0;3
1954;0;5
1955;2;8
1956;0;4
1958;0;4
1959;2;0
1960;2;8
1961;1;8
1962;7;3
1964;6;9
1967;0;5
1968;1;8
1969;2;6
1970;7;5
1971;2;6
1973;2;8
1974;2;6
1976;0;3
1977;2;6
1978;0;4
1979;2;9
1980;0;4
1981;2;6
1982;2;6
1983;2;3
1985;1;4
1989;2;4
1990;2;6
1991;7;2
1992;1;9
1996;2;6
1997;0;3
1998;2;9
1999;7;5
2000;1;6
2001;7;5
2002;2;6
2003;1;5
2004;2;8
2005;0;4
2006;2;6
2008;7;3
2009;0;9
2011;7;3
2012;7;4
2014;2;9
2016;2;7
2019;7;9
2020;7;3
2021;7;5
2022;2;4
2024;1;7
2025;0;3
2026;2;6
2029;0;5
2030;0;5
2031;0;3
2032;7;3
2035;0;5
2037;2;5
2038;1;8
2039;2;6
2040;0;5
2043;1;4
2044;7;2
2045;0;3
2046;0;4
2047;2;6
2049;2;9
2050;2;8
2052;1;8
2053;7;4
2054;7;9
2056;2;8
2057;0;6
2062;2;6
2063;1;7
2064;0;5
2065;2;8
2066;1;6
2067;2;0
2068;0;9
2069;0;3
2072;7;3
2073;2;5
2074;0;4
2075;2;3
2076;7;3
2077;0;5
2078;2;5
2079;2;6
2080;7;3
2081;2;0
2083;0;3
2084;0;4
2086;7;3
2088;2;9
2089;1;9
2090;1;4
2093;1;8
2094;7;4
2097;2;6
2098;0;2
2099;0;8
2100;0;5
2102;7;8
2103;7;5
2105;0;3
2107;0;8
2109;2;3
2111;2;8
2113;2;5
2114;0;5
2116;2;6
2117;2;4
2118;7;6
2119;1;8
2120;2;4
2121;1;8
2124;0;4
2125;1;5
2128;7;3
2129;2;9
2130;7;4
2131;2;6
2134;4;5
2135;1;6
2139;2;3
2140;2;6
2142;2;8
2143;1;7
2144;2;6
2145;0;4
2146;2;8
2147;7;9
2148;2;4
2149;7;8
2150;2;6
2151;0;3
2152;7;8
2153;0;3
2156;2;6
2159;7;5
2160;2;6
2161;0;9
2162;0;5
2163;7;8
2165;0;4
2168;2;8
2169;7;4
2170;0;6
2172;2;8
2173;0;4
2174;0;3
2176;0;2
2177;2;8
2179;2;8
2180;2;5
2181;2;9
2182;2;1
2183;0;4
2186;0;2
2188;2;0
2189;1;9
2190;2;0
2192;0;5
2194;2;6
2196;7;9
2197;1;4
2199;1;6
2201;2;4
2202;1;4
2203;0;8
2204;7;0
2205;2;4
2206;6;4
2207;1;5
2208;2;8
2209;2;0
2210;1;6
2211;2;8
2212;7;9
2213;2;8
2214;2;5
2215;0;6
2216;2;9
2218;7;4
2219;2;8
2222;0;3
2223;7;4
2224;2;5
2225;7;8
2226;2;0
2227;4;9
2229;7;3
2230;2;3
2231;2;6
2232;7;9
2233;0;8
2237;2;5
2241;1;5
2244;7;9
2246;1;8
2247;0;5
2249;0;4
2250;2;9
2251;0;4
2253;0;2
2254;0;2
2255;0;3
2256;0;4
2257;2;9
2259;0;9
2263;0;9
2264;2;4
2265;2;4
2266;2;1
2267;2;6
2268;0;7
2271;7;8
2272;0;8
2274;7;9
2279;2;5
2280;0;3
2281;2;3
2282;2;5
2284;0;3
2286;0;6
2288;2;3
2289;2;8
2291;7;5
2292;7;9
2293;0;9
2297;2;8
2298;2;8
2299;7;2
2300;0;3
2303;0;3
2305;1;3
2306;1;4
2307;1;4
2308;7;3
2309;2;8
2310;2;9
2312;7;3
2313;0;9
2319;0;4
2320;1;9
2321;1;6
2322;2;5
2323;2;9
2326;7;0
2330;0;4
2331;2;6
2336;0;4
2337;0;6
2338;0;4
2339;7;5
2340;0;4
2341;0;9
2342;0;9
2345;7;9
2346;7;5
2347;2;3
2348;0;3
2349;2;8
2351;0;3
2352;2;6
2358;2;1
2360;2;6
2361;7;9
2362;1;8
2363;0;4
2364;0;3
2365;0;7
2367;2;6
2368;0;4
2369;2;5
2371;0;4
2373;7;4
2374;1;2
2376;2;0
2380;0;9
2381;7;8
2382;2;8
2383;2;6
2384;7;0
2386;7;4
2387;1;9
2388;2;6
2389;2;8
2392;0;3
2393;0;8
2394;0;4
2395;2;8
2396;0;2
2397;7;2
2400;0;5
2401;0;4
2403;2;0
2404;2;4
2405;7;3
2406;1;9
2408;0;3
2410;7;0
2412;1;2
2413;0;5
2414;1;9
2419;2;8
2420;0;9
2422;2;6
2423;7;8
2424;7;3
2425;2;8
2426;7;9
2427;7;3
2428;2;6
2430;2;8
2431;0;3
2436;0;4
2438;7;9
2440;0;4
2441;7;3
2443;7;9
2445;7;5
2447;7;4
2448;7;9
2449;7;0
2450;0;3
2451;2;8
2452;0;5
2453;7;3
2454;2;6
2456;7;9
2457;1;4
2458;1;6
2460;2;5
2461;2;0
2462;0;2
2464;0;4
2465;2;6
2466;1;6
2467;7;8
2468;1;6
2469;2;6
2470;7;8
2471;1;6
2472;7;9
2476;0;5
2477;0;9
2478;0;9
2483;2;6
2486;1;6
2487;1;5
2489;0;4
2491;7;2
2493;0;9
2494;2;9
2497;7;9
2498;0;4
2499;0;4
2500;1;2
2501;7;3
2502;0;3
2503;0;2
2506;2;0
2507;2;7
2508;2;6
2509;7;4
2511;0;3
2512;0;8
2513;1;7
2514;1;4
2515;2;5
2516;0;9
2518;0;5
2520;2;8
2522;0;3
2525;0;5
2526;2;5
2528;2;9
2530;2;4
2532;1;6
2533;2;3
2534;0;3
2535;2;6
2537;7;4
2538;7;9
2540;0;5
2542;0;6
2543;2;8
2544;7;9
2545;7;5
2546;7;5
2548;7;9
2549;7;3
2550;7;8
2551;7;3
2552;2;8
2554;2;5
2555;0;3
2556;2;5
2558;2;5
2559;0;5
2560;2;3
2561;1;8
2562;2;6
2566;2;3
2568;7;0
2569;7;5
2570;7;9
2571;2;0
2573;1;5
2574;7;5
2575;7;3
2578;1;7
2579;2;8
2580;2;6
2581;1;5
2582;7;9
2583;7;3
2584;2;8
2585;0;9
2586;0;5
2587;7;3
2589;0;9
2594;0;3
2597;0;5
2598;1;8
2600;7;8
2601;2;6
2603;7;9
2604;2;5
2606;0;5
2607;1;7
2608;1;8
2609;2;6
2610;7;2
2611;1;5
2613;0;4
2614;2;8
2615;0;4
2616;0;5
2617;1;8
2618;0;3
2620;2;6
2621;0;2
2623;0;3
2624;0;3
2628;2;7
2629;7;3
2630;0;4
2631;2;0
2632;7;3
2633;0;9
2634;0;3
2636;2;8
2637;0;9
2639;7;3
2640;7;8
2643;1;6
2644;2;5
2645;7;4
2647;2;3
2648;0;9
2650;2;8
2651;2;6
2653;7;5
2654;1;6
2658;1;4
2659;1;4
2660;7;0
2663;7;3
2665;2;7
2667;2;8
2668;0;5
2670;0;5
2672;2;6
2673;2;9
2675;0;4
2677;2;6
2678;2;4
2680;2;4
2681;2;3
2682;2;5
2683;0;4
2684;2;3
2685;6;9
2686;7;5
2689;0;5
2690;7;3
2691;2;8
2692;2;9
2694;7;9
2695;0;7
2696;2;9
2697;0;5
2698;7;5
2699;1;2
2701;0;4
2702;0;6
2705;2;1
2708;6;4
2709;2;4
2711;0;6
2712;2;3
2713;7;0
2715;7;4
2716;2;3
2717;2;0
2718;2;6
2720;7;9
2721;2;6
2723;7;3
2724;2;8
2726;7;2
2727;0;5
2728;0;6
2730;2;7
2731;0;3
2732;2;6
2733;2;0
2735;0;9
2737;2;6
2738;2;6
2739;1;8
2740;7;9
2741;7;2
2742;2;9
2743;1;5
2744;2;8
2745;2;3
2748;2;0
2750;1;6
2751;2;6
2752;0;2
2754;0;6
2755;7;9
2756;2;3
2758;0;8
2759;1;6
2760;1;9
2761;2;0
2762;2;6
2763;7;0
2764;2;0
2766;1;6
2767;7;3
2768;7;5
2769;7;9
2770;0;3
2771;1;4
2772;1;5
2773;0;5
2774;7;8
2775;0;5
2776;2;3
2778;2;4
2780;0;2
2781;0;9
2782;2;6
2783;1;8
2785;7;3
2790;7;5
2791;2;6
2792;4;9
2793;7;8
2794;7;0
2795;2;6
2796;2;6
2797;0;5
2798;0;5
2799;2;3
2800;2;8
2801;0;6
2802;0;2
2804;7;4
2805;0;5
2806;2;4
2807;7;3
2809;2;8
2810;2;5
2812;2;9
2813;2;3
2814;0;5
2818;7;4
2819;7;4
2823;2;7
2824;7;0
2826;0;6
2828;0;4
2829;7;5
2830;2;6
2831;2;6
2832;0;5
2834;2;8
2835;2;4
2839;0;5
2840;2;3
2845;7;9
2846;2;6
2847;2;4
2849;2;8
2850;0;5
2851;0;7
2852;2;8
2853;7;3
2854;7;9
2855;1;5
2856;1;8
2857;7;9
2858;2;9
2859;2;8
2860;2;6
2861;1;2
2862;1;8
2863;1;9
2865;0;3
2866;2;6
2869;1;8
2870;2;9
2871;7;3
2872;0;4
2875;7;9
2876;2;6
2877;2;4
2879;2;4
2881;2;3
2882;2;4
2883;0;9
2884;0;3
2886;0;4
2888;1;7
2889;0;4
2892;0;9
2893;2;3
2895;7;8
2896;2;8
2897;1;8
2898;7;4
2899;2;0
2900;0;4
2901;1;4
2903;0;5
2905;2;8
2906;0;3
2907;0;4
2908;0;9
2909;1;5
2910;7;2
2911;1;8
2913;0;5
2914;7;3
2916;7;9
2917;1;4
2918;0;2
2919;2;5
2920;1;6
2921;2;3
2922;7;5
2923;7;9
2924;0;3
2925;1;5
2926;1;9
2927;2;3
2929;0;9
2930;1;5
2931;7;3
2933;1;6
2934;0;9
2935;7;8
2936;0;4
2937;7;0
2938;2;4
2939;0;9
2941;0;9
2944;1;0
2945;7;3
2947;2;6
2948;0;5
2949;1;8
2951;2;5
2952;0;3
2953;2;3
2954;2;0
2955;0;3
2956;0;5
2957;1;5
2958;7;9
2960;2;8
2962;2;0
2963;0;4
2964;2;9
2966;2;9
2969;1;5
2970;7;5
2973;7;9
2975;1;8
2976;2;6
2978;7;3
2979;7;9
2980;2;6
2983;0;9
2985;1;3
2986;2;5
2987;7;5
2988;2;0
2989;1;3
2990;7;8
2991;7;3
2992;2;3
2994;1;6
2995;2;6
3000;2;6
3001;2;9
3002;2;8
3005;1;9
3006;0;9
3007;1;5
3008;7;9
3010;7;3
3012;1;8
3015;7;3
3017;7;4
3018;2;6
3021;7;2
3022;0;5
3023;2;8
3025;2;4
3028;2;5
3029;7;4
3030;2;6
3031;7;6
3032;2;0
3033;2;6
3034;2;9
3035;0;2
3036;1;6
3037;7;2
3038;2;7
3041;0;9
3042;2;4
3043;2;0
3045;7;3
3046;2;8
3048;7;2
3049;2;3
3051;2;6
3053;0;5
3055;1;7
3056;0;9
3057;7;2
3058;2;6
3059;2;7
3060;1;9
3061;2;7
3062;1;8
3063;2;6
3064;7;8
3065;1;8
3066;7;4
3067;1;6
3068;1;8
3069;0;4
3072;1;8
3073;2;1
3074;7;3
3075;0;9
3076;0;4
3078;0;3
3080;2;3
3082;2;3
3083;0;3
3085;7;3
3086;7;4
3087;7;0
3088;2;6
3091;7;8
3093;2;5
3094;7;3
3095;2;5
3096;1;4
3100;7;5
3102;2;5
3104;0;3
3108;0;3
3110;2;3
3112;2;8
3113;1;5
3114;2;4
3115;1;5
3117;2;5
3118;2;6
3119;7;5
3120;2;3
3121;2;6
3122;2;7
3123;1;4
3127;1;5
3129;2;3
3130;2;6
3131;0;3
3132;2;1
3133;7;4
3135;1;6
3136;1;7
3137;0;4
3138;0;3
3139;2;8
3141;2;6
3144;0;6
