Ziffer-Index;Erkannt als;Richtige Antwort:
368;3;6
370;3;7
371;3;2
372;3;0
373;3;8
374;3;8
375;3;5
376;3;4
377;3;1
378;3;1
379;3;4
380;3;0
383;9;7
384;3;6
385;3;1
386;3;6
387;3;2
388;3;1
389;3;9
390;3;2
391;3;8
392;3;6
393;3;1
395;3;5
396;3;2
397;3;5
398;3;4
399;3;4
400;3;2
401;3;8
403;3;8
404;3;2
405;3;4
406;3;5
407;3;0
409;3;1
410;6;7
411;9;7
412;3;5
413;9;7
414;3;9
415;3;7
416;9;1
418;3;2
419;3;1
420;3;4
421;3;2
422;3;9
423;3;2
424;3;0
425;3;4
427;3;1
428;3;4
429;3;8
430;3;1
431;3;8
432;3;4
433;3;5
434;3;9
435;3;8
436;9;8
438;9;7
439;3;6
440;3;0
441;3;0
443;3;0
444;9;2
445;3;6
446;3;6
447;3;4
448;3;9
452;3;2
454;3;9
455;3;1
456;3;2
457;3;6
458;3;8
459;3;0
460;9;5
461;3;6
462;3;6
463;3;6
464;9;3
465;3;8
466;9;8
467;3;2
468;9;7
469;3;5
470;3;8
472;3;6
473;9;1
474;3;8
475;3;4
476;9;1
477;3;2
478;3;5
479;3;9
480;3;1
481;3;9
482;3;7
483;3;5
484;3;4
485;3;0
486;3;8
487;3;9
489;3;1
490;3;0
491;3;5
492;3;2
494;9;7
495;3;8
496;3;9
497;3;4
498;3;0
499;3;6
501;3;9
502;3;5
503;3;2
504;3;1
506;3;1
508;3;6
509;3;5
510;3;7
511;3;4
512;3;2
513;3;2
514;3;6
516;3;2
517;3;6
518;3;5
519;3;4
520;3;8
521;3;9
522;3;7
523;3;1
525;3;0
527;3;8
529;3;1
530;3;9
532;3;4
533;3;4
534;3;6
535;3;4
536;3;2
537;3;1
538;3;8
539;3;2
540;3;5
541;3;4
542;3;8
543;3;8
544;3;4
545;3;0
546;3;0
547;3;2
549;3;2
550;9;7
551;3;7
552;3;0
553;3;8
554;9;7
555;3;4
556;3;4
557;3;7
558;3;9
559;3;6
561;3;0
562;3;9
563;3;8
564;3;0
565;3;4
566;3;6
567;3;0
568;3;6
570;3;5
571;3;4
572;3;8
575;3;9
579;3;7
580;9;8
581;3;0
582;3;8
583;9;2
584;3;1
585;3;7
586;3;0
587;3;6
588;3;5
589;3;4
591;3;8
592;3;0
594;3;6
596;3;8
597;3;0
598;3;9
599;3;9
600;3;6
601;3;8
602;3;6
603;3;8
604;3;5
605;3;7
606;3;8
607;3;6
608;3;0
609;3;2
610;3;4
611;3;0
612;3;2
613;3;2
615;3;1
616;3;9
617;3;7
618;3;5
619;3;1
620;3;0
621;3;8
622;3;4
623;3;6
624;3;2
625;3;6
626;3;7
627;3;9
629;3;2
630;3;9
631;3;8
632;3;2
633;3;2
634;3;9
635;3;2
636;9;7
638;9;5
640;3;1
641;3;8
642;3;0
643;3;2
644;3;0
645;3;5
646;3;2
647;3;1
649;3;7
650;3;6
651;3;7
652;3;1
653;3;2
654;3;5
655;3;8
656;3;0
658;9;7
659;3;2
660;3;4
661;3;0
662;3;9
663;3;1
664;3;8
665;3;6
666;9;7
667;9;7
668;3;4
670;3;4
671;3;9
672;9;1
673;3;9
674;3;5
675;3;1
676;9;7
678;3;9
679;9;7
680;3;6
681;3;9
682;3;1
684;3;7
685;9;8
688;3;6
689;9;7
690;3;2
691;3;8
692;9;5
693;3;8
694;9;5
695;9;1
696;3;1
697;3;4
698;3;4
700;3;1
701;3;0
702;9;7
703;3;7
704;9;0
705;3;7
706;3;9
707;3;4
708;3;4
709;3;8
710;9;5
711;3;5
712;3;4
713;3;0
714;3;8
715;3;2
716;9;1
717;3;0
718;3;8
719;3;4
720;3;5
721;3;0
722;3;4
723;3;0
724;3;6
725;3;1
726;3;7
728;3;2
729;3;6
730;3;7
731;3;2
732;3;6
733;3;9
735;3;1
736;3;4
737;3;6
738;3;2
739;3;5
740;3;4
741;3;2
742;9;0
743;3;6
744;3;2
745;3;1
746;3;7
748;3;4
749;3;1
750;3;0
751;3;5
752;3;4
754;3;1
755;3;1
756;9;7
757;3;4
759;3;9
760;9;4
761;3;8
762;3;4
763;3;0
764;3;2
765;3;4
766;3;5
767;3;1
768;3;1
769;3;6
770;3;4
771;3;7
772;3;1
773;3;9
774;3;4
775;3;2
776;3;4
777;3;1
778;3;5
779;3;5
781;3;8
783;3;1
784;3;4
785;3;5
786;3;6
787;3;8
788;3;9
789;3;4
790;9;1
791;3;5
793;3;8
794;3;0
796;3;2
797;3;5
798;3;1
799;3;2
800;3;8
802;3;4
803;3;4
804;3;0
805;9;8
806;3;8
809;3;1
810;9;7
812;3;5
814;3;6
816;3;2
817;3;6
818;3;1
820;3;6
821;3;0
822;3;7
823;3;2
824;3;1
825;3;7
826;3;1
827;3;4
828;3;2
829;3;4
830;3;2
831;3;1
832;3;7
834;3;6
835;3;1
836;3;1
837;3;2
838;3;4
839;3;8
840;3;1
841;3;7
842;3;7
843;3;4
844;3;8
845;9;0
846;3;7
848;3;1
850;9;1
851;3;0
852;3;7
853;3;7
854;3;0
856;3;5
857;3;5
858;3;2
859;3;7
860;3;6
861;3;6
862;3;9
863;3;2
864;3;8
866;3;5
867;3;2
868;3;2
869;3;5
870;3;6
871;3;0
872;3;8
873;3;2
874;3;9
875;3;2
876;3;8
877;3;8
878;3;8
879;3;8
880;3;7
881;3;4
884;3;0
885;3;6
886;3;6
888;3;2
889;3;1
891;3;2
892;3;2
893;3;9
895;3;0
896;3;0
897;3;5
898;9;7
899;3;8
900;3;1
901;3;4
902;3;4
903;3;6
904;3;0
905;3;2
906;3;9
907;3;1
908;3;4
909;3;7
910;3;4
911;9;7
913;3;9
914;3;8
915;3;8
916;3;4
917;3;7
918;3;1
919;3;2
920;3;1
921;3;2
922;3;2
924;3;2
926;3;2
928;3;9
929;3;1
930;3;7
931;3;4
932;3;0
934;3;5
935;3;5
936;3;8
937;3;6
939;3;2
940;3;6
941;9;7
942;3;6
943;3;6
945;3;2
946;3;7
947;3;8
948;3;1
949;3;1
950;3;7
951;3;5
952;3;6
953;3;4
954;3;9
955;3;5
956;3;1
959;3;4
960;9;7
961;3;8
962;3;9
963;3;1
964;3;1
965;3;6
967;3;1
968;3;4
969;3;4
970;3;5
971;3;4
972;3;0
973;3;6
974;3;2
975;3;2
977;3;1
978;3;5
979;3;1
980;3;2
981;3;0
983;3;8
984;3;1
985;3;2
986;3;6
987;3;7
988;3;1
989;3;6
990;3;2
992;3;9
993;3;0
994;3;1
995;3;2
996;3;2
997;9;0
998;3;8
999;3;9
1001;3;0
1002;3;2
1003;3;5
1004;3;1
1005;3;9
1006;3;7
1007;3;8
1008;3;1
1009;3;0
1010;9;4
1011;3;1
1012;3;7
1013;3;9
1014;3;6
1015;3;4
1016;3;2
1017;3;6
1018;3;8
1019;3;1
1021;3;7
1022;3;5
1023;3;4
1024;3;4
1025;3;1
1026;3;8
1027;3;1
1029;3;8
1030;3;1
1031;3;2
1032;3;5
1033;9;8
1034;3;0
1035;3;6
1036;3;2
1037;9;1
1038;9;1
1039;3;7
1040;3;1
1041;3;5
1043;3;4
1044;3;6
1045;3;9
1046;3;5
1047;3;0
1048;3;9
1049;3;2
1050;3;2
1051;3;4
1052;3;8
1053;3;2
1054;9;1
1055;3;7
1056;3;2
1057;3;4
1059;3;4
1060;3;4
1061;3;0
1063;3;9
1064;3;2
1065;3;2
1068;3;8
1070;3;5
1071;9;7
1073;3;5
1074;3;8
1075;9;1
1076;3;2
1077;3;4
1078;3;4
1079;3;6
1080;3;4
1081;3;9
1082;3;5
1083;3;1
1084;3;0
1085;3;6
1086;3;9
1087;9;5
1088;3;9
1089;3;5
1090;3;9
1091;9;7
1093;3;8
1094;3;0
1096;3;7
1097;3;1
1099;3;6
1100;9;7
1101;3;8
1102;3;5
1103;3;9
1104;3;7
1106;3;6
1107;3;9
1108;3;6
1110;9;7
1111;9;4
1112;3;4
1113;3;5
1115;3;5
1116;9;4
1117;3;7
1118;3;8
1119;9;7
1120;3;8
1121;3;0
1122;3;7
1123;3;6
1124;3;8
1125;3;8
1126;9;7
1129;3;1
1130;3;9
1131;3;5
1132;3;2
1133;9;7
1135;3;5
1136;9;1
1137;3;1
1138;3;2
1139;9;1
1140;3;4
1141;3;7
1142;3;4
1143;9;7
1144;3;5
1145;3;4
1146;3;5
1147;3;4
1148;3;0
1149;3;8
1151;3;6
1152;3;9
1153;3;6
1154;3;0
1155;3;2
1156;3;7
1157;3;4
1158;3;4
1159;3;4
1160;3;4
1161;3;6
1162;3;6
1163;9;4
1164;3;7
1165;3;9
1167;3;4
1168;3;5
1169;3;5
1170;3;8
1171;3;7
1173;9;7
1174;3;2
1175;9;7
1176;3;0
1177;3;2
1178;3;4
1179;3;1
1180;3;1
1181;3;6
1182;3;6
1184;3;2
1185;3;8
1186;3;7
1187;3;2
1188;3;0
1189;9;1
1190;3;5
1191;3;0
1192;3;9
1193;3;1
1194;3;7
1195;3;0
1196;3;6
1197;3;0
1198;3;8
1199;3;6
1200;3;8
1201;3;1
1202;3;8
1203;3;0
1206;3;7
1207;3;2
1209;3;6
1210;3;2
1211;3;1
1212;3;6
1213;3;1
1214;9;1
1216;9;7
1218;3;0
1219;3;8
1220;3;0
1221;3;5
1222;3;4
1223;3;0
1224;3;2
1225;3;8
1226;3;7
1227;3;2
1228;3;9
1229;3;8
1230;3;4
1231;3;0
1232;3;9
1233;3;5
1234;3;8
1235;3;5
1236;3;1
1237;3;2
1238;3;1
1240;9;1
1241;9;7
1242;3;4
1243;3;5
1244;9;7
1245;3;2
1246;3;0
1247;3;9
1248;3;8
1249;3;8
1250;3;6
1251;3;2
1252;3;5
1253;3;4
1254;3;1
1255;3;9
1256;3;2
1257;3;1
1258;3;5
1259;3;8
1260;9;7
1261;3;0
1262;3;2
1263;3;4
1264;3;4
1266;3;6
1267;3;8
1268;3;8
1269;3;2
1270;3;4
1271;3;0
1272;3;5
1273;3;0
1274;3;4
1275;3;4
1276;3;7
1277;3;9
1279;3;4
1280;3;1
1281;3;5
1282;3;9
1283;3;7
1285;3;5
1286;3;8
1287;3;8
1288;3;0
1289;3;5
1292;3;6
1293;3;6
1294;3;0
1295;3;1
1296;3;6
1297;3;0
1299;3;5
1300;3;4
1301;3;4
1302;3;1
1303;3;2
1304;3;9
1305;3;1
1306;3;4
1307;3;6
1308;3;9
1309;3;9
1311;3;9
1312;3;8
1313;3;4
1314;3;4
1316;3;1
1318;3;1
1319;3;8
1320;3;8
1321;9;7
1323;3;4
1324;3;8
1325;3;8
1326;3;7
1327;3;9
1328;9;7
1329;9;1
1330;3;4
1331;3;5
1332;3;6
1333;3;0
1334;3;5
1335;3;2
1336;3;2
1337;3;2
1338;3;1
1339;3;5
1340;3;5
1341;3;2
1342;3;4
1343;3;9
1344;3;6
1345;3;2
1346;9;7
1347;3;7
1348;3;2
1349;3;2
1350;3;1
1351;3;1
1352;9;2
1353;3;8
1355;3;7
1356;3;2
1357;3;4
1358;3;1
1359;9;7
1360;3;1
1361;3;7
1362;3;6
1363;3;7
1364;3;8
1365;3;2
1366;3;7
1368;9;1
1369;9;7
1370;3;5
1371;3;8
1372;3;2
1373;3;6
1374;3;2
1375;3;2
1376;3;5
1377;3;6
1378;3;5
1379;9;0
1380;3;9
1381;3;2
1382;3;4
1385;3;9
1386;9;7
1387;3;6
1388;3;6
1389;3;8
1390;3;0
1391;3;4
1392;3;1
1393;3;5
1394;3;8
1395;3;2
1397;3;1
1398;3;8
1399;3;0
1400;3;6
1401;9;7
1402;3;2
1403;3;1
1404;3;0
1405;3;5
1406;3;5
1407;3;2
1408;3;0
1409;3;2
1410;3;2
1411;3;0
1412;3;2
1413;3;4
1414;3;9
1415;3;8
1416;3;0
1417;3;9
1418;3;9
1419;3;4
1420;3;6
1421;3;5
1422;3;4
1424;9;1
1425;3;8
1427;3;4
1428;3;9
1429;3;9
1430;3;1
1431;3;2
1432;3;2
1433;3;8
1434;3;1
1435;3;9
1436;3;6
1437;3;4
1438;3;0
1440;3;4
1441;3;8
1443;3;8
1444;3;6
1445;3;0
1446;3;2
1447;3;5
1448;3;1
1449;3;9
1450;3;6
1451;3;2
1453;3;4
1454;3;0
1456;3;6
1457;3;0
1458;3;6
1459;3;2
1460;3;5
1461;3;4
1462;3;2
1464;3;8
1465;3;4
1466;3;5
1467;3;5
1468;3;0
1470;3;8
1471;3;5
1473;9;5
1474;3;8
1475;3;6
1476;3;5
1477;9;7
1478;3;6
1481;3;9
1482;3;6
1483;3;1
1484;3;1
1485;3;2
1486;3;9
1487;3;0
1488;3;4
1491;3;6
1492;3;9
1493;3;5
1494;3;7
1496;3;7
1497;3;7
1498;3;7
1499;3;8
1500;3;7
1501;3;9
1502;3;8
1504;3;0
1505;9;7
1506;3;2
1507;9;7
1508;3;9
1509;3;4
1510;3;5
1511;3;4
1512;3;9
1514;3;2
1515;9;1
1516;3;4
1517;3;0
1518;3;2
1520;3;7
1521;3;5
1522;3;7
1523;3;8
1524;9;8
1525;3;5
1526;3;0
1527;3;1
1528;9;1
1529;3;4
1530;9;8
1533;3;0
1534;3;0
1535;3;0
1536;3;6
1537;3;6
1538;3;2
1540;3;7
1541;3;8
1542;3;4
1543;9;7
1544;3;7
1545;3;9
1546;3;2
1547;3;4
1548;9;1
1549;3;4
1550;9;5
1551;3;2
1552;3;4
1553;3;9
1554;3;9
1555;3;1
1556;3;8
1557;3;4
1558;3;0
1559;3;9
1560;3;8
1561;3;4
1562;3;8
1563;9;7
1564;9;7
1565;3;0
1566;9;7
1567;3;8
1568;3;8
1569;3;6
1570;3;0
1571;3;4
1572;3;8
1573;3;8
1574;3;2
1575;3;4
1576;9;7
1577;3;6
1578;3;6
1579;3;6
1580;3;4
1581;9;7
1582;3;1
1583;3;8
1584;3;8
1585;3;2
1587;3;6
1589;3;0
1590;3;0
1592;9;7
1593;3;6
1594;3;9
1595;3;7
1596;3;9
1598;3;5
1599;3;4
1602;3;6
1603;3;1
1604;3;2
1606;3;7
1609;3;2
1610;3;0
1612;9;3
1613;3;8
1614;3;4
1616;3;6
1618;3;5
1619;3;0
1620;3;2
1621;3;0
1622;3;9
1623;3;0
1624;9;7
1625;3;4
1626;3;6
1627;3;9
1629;3;5
1630;3;1
1631;3;9
1632;3;6
1633;3;1
1634;3;4
1635;3;5
1636;3;4
1637;3;5
1638;3;0
1639;3;5
1640;3;9
1641;3;5
1642;3;2
1643;3;1
1644;3;2
1645;3;9
1646;3;1
1649;3;4
1650;3;0
1651;3;8
1652;3;4
1653;3;5
1654;3;2
1655;3;9
1656;3;2
1657;3;1
1658;3;2
1659;3;1
1660;3;7
1662;3;6
1663;3;8
1664;3;8
1665;3;4
1666;3;9
1667;3;1
1668;3;9
1669;3;8
1670;3;5
1671;3;7
1672;9;5
1673;3;1
1674;9;1
1675;3;8
1676;3;6
1677;3;5
1678;3;2
1679;3;4
1680;3;4
1681;9;3
1682;3;2
1684;3;5
1685;3;6
1686;3;8
1687;3;8
1688;3;6
1689;3;2
1691;3;1
1692;3;0
1693;3;5
1694;3;8
1695;3;9
1696;3;2
1698;3;6
1699;3;7
1700;3;0
1701;3;4
1702;3;8
1703;3;7
1704;9;1
1705;9;7
1706;3;4
1707;3;1
1708;3;0
1709;3;9
1710;9;7
1711;3;2
1712;3;0
1713;9;0
1714;3;9
1715;3;1
1716;3;7
1717;3;8
1718;3;7
1719;3;8
1720;3;4
1721;3;7
1722;3;2
1723;3;0
1724;3;4
1725;3;6
1726;3;0
1727;9;3
1728;3;1
1729;3;1
1732;3;9
1733;3;6
1734;9;7
1735;3;4
1736;3;1
1737;3;5
1739;3;0
1740;3;8
1741;3;7
1743;3;9
1744;3;6
1747;9;5
1748;3;0
1749;3;2
1750;9;7
1751;3;4
1752;3;5
1753;3;1
1754;3;7
1755;3;5
1756;3;8
1757;3;0
1758;3;8
1759;3;8
1760;3;1
1761;3;5
1762;3;0
1764;3;0
1766;3;1
1767;3;4
1768;3;0
1770;3;7
1771;3;2
1772;3;7
1773;3;1
1774;3;8
1775;3;0
1776;3;7
1777;3;0
1778;3;4
1780;3;1
1781;3;9
1782;3;8
1783;3;7
1784;9;7
1785;3;1
1786;3;4
1787;3;9
1788;3;9
1790;3;2
1791;9;1
1792;9;7
1793;3;9
1794;3;0
1795;3;2
1796;3;0
1799;9;7
1800;3;6
1801;3;9
1802;3;2
1805;3;7
1806;9;7
1807;3;0
1808;3;0
1809;9;7
1810;3;5
1811;3;2
1812;3;9
1813;3;8
1814;9;7
1815;3;4
1816;3;4
1817;3;2
1818;3;6
1819;3;6
1820;3;1
1821;3;9
1822;3;6
1823;3;8
1824;3;2
1825;3;9
1826;3;0
1827;3;8
1829;3;1
1830;3;1
1831;3;6
1833;3;5
1834;9;1
1835;3;1
1836;9;1
1838;3;1
1839;3;2
1841;3;0
1842;3;2
1843;3;0
1844;9;1
1846;3;5
1847;3;5
1848;9;7
1849;3;4
1850;3;8
1851;3;9
1852;3;6
1853;3;9
1854;3;6
1855;3;8
1857;3;6
1858;3;6
1859;9;8
1860;3;5
1861;3;1
1862;3;4
1863;3;2
1864;3;4
1865;9;4
1866;3;5
1867;9;1
1868;3;1
1869;3;9
1870;9;0
1871;3;2
1872;3;4
1873;3;9
1874;3;5
1875;3;7
1876;9;1
1877;3;8
1878;3;8
1879;3;5
1880;3;6
1881;3;9
1882;3;8
1883;3;7
1884;9;1
1885;3;1
1886;3;6
1887;3;7
1888;3;6
1890;3;2
1891;3;2
1892;3;0
1893;3;8
1894;3;9
1895;3;2
1896;3;5
1897;9;1
1898;3;0
1899;3;8
1900;3;1
1901;3;9
1902;3;5
1903;3;7
1904;3;9
1905;3;6
1906;3;9
1907;3;0
1908;3;6
1909;9;1
1910;3;5
1911;3;5
1912;9;8
1914;3;8
1915;3;2
1916;3;6
1917;3;5
1918;3;0
1919;9;7
1920;3;4
1921;3;6
1922;3;1
1924;3;4
1925;3;7
1927;3;2
1929;3;4
1930;3;2
1931;3;5
1932;3;2
1933;9;7
1934;3;1
1935;9;7
1936;3;2
1937;3;6
1938;3;4
1939;3;1
1940;3;5
1941;3;7
1942;3;8
1943;3;6
1944;3;0
1945;3;1
1946;3;8
1947;3;2
1948;3;5
1949;3;7
1950;3;7
1951;3;6
1952;3;9
1954;3;5
1955;3;8
1956;3;4
1957;3;2
1958;3;4
1959;3;0
1960;3;8
1961;3;8
1963;3;4
1964;3;9
1965;3;2
1966;9;7
1967;3;5
1968;3;8
1969;3;6
1970;3;5
1971;3;6
1972;3;0
1973;3;8
1974;3;6
1975;9;7
1977;3;6
1978;3;4
1979;3;9
1980;3;4
1981;3;6
1982;3;6
1984;3;2
1985;3;4
1986;3;1
1987;3;0
1988;3;1
1989;3;4
1990;3;6
1991;3;2
1993;3;1
1994;9;1
1995;3;0
1996;3;6
1998;3;9
1999;3;5
2000;3;6
2001;3;5
2002;3;6
2003;3;5
2004;3;8
2005;3;4
2006;3;6
2007;3;4
2009;3;9
2010;3;1
2012;3;4
2013;3;1
2014;3;9
2015;3;1
2016;3;7
2017;9;1
2018;3;1
2021;3;5
2022;3;4
2023;3;0
2024;3;7
2026;3;6
2027;3;1
2028;3;7
2029;3;5
2030;3;5
2033;3;0
2034;3;1
2035;3;5
2036;3;7
2037;3;5
2038;3;8
2039;3;6
2040;3;5
2041;3;1
2042;3;0
2043;3;4
2044;3;2
2045;9;3
2046;3;4
2047;3;6
2048;3;7
2049;3;9
2050;3;8
2051;3;1
2052;3;8
2053;9;4
2054;3;9
2055;3;2
2056;3;8
2057;3;6
2058;3;2
2059;9;7
2060;3;0
2061;3;0
2062;3;6
2063;3;7
2064;3;5
2065;3;8
2066;3;6
2067;3;0
2068;3;9
2070;9;7
2071;3;1
2073;3;5
2074;3;4
2077;3;5
2078;3;5
2079;3;6
2080;9;3
2081;3;0
2082;3;2
2084;3;4
2085;3;2
2087;3;0
2088;3;9
2089;3;9
2090;3;4
2091;3;7
2092;3;2
2093;3;8
2094;3;4
2095;3;7
2096;3;0
2097;3;6
2098;3;2
2099;3;8
2100;3;5
2101;3;2
2102;9;8
2103;3;5
2104;3;7
2106;9;0
2107;3;8
2108;3;2
2110;3;2
2111;3;8
2112;3;2
2113;3;5
2114;9;5
2115;3;7
2116;3;6
2117;3;4
2118;3;6
2119;3;8
2120;9;4
2121;3;8
2122;3;2
2123;3;7
2124;3;4
2125;3;5
2126;3;2
2127;3;0
2129;3;9
2130;3;4
2131;3;6
2132;9;7
2133;3;2
2134;3;5
2135;3;6
2136;3;1
2137;3;1
2138;3;2
2140;3;6
2141;3;7
2142;3;8
2143;9;7
2144;3;6
2145;3;4
2146;3;8
2147;3;9
2148;3;4
2149;9;8
2150;3;6
2152;3;8
2154;3;1
2155;3;0
2156;3;6
2157;3;2
2158;3;2
2159;3;5
2160;3;6
2161;3;9
2162;3;5
2163;3;8
2164;3;1
2165;3;4
2166;3;1
2167;3;7
2168;3;8
2169;3;4
2170;3;6
2171;3;1
2172;3;8
2173;3;4
2175;3;1
2176;3;2
2177;3;8
2178;3;0
2179;3;8
2180;3;5
2181;3;9
2182;3;1
2183;3;4
2184;3;2
2185;3;0
2186;3;2
2187;9;7
2188;3;0
2189;3;9
2190;3;0
2191;3;2
2192;3;5
2193;9;7
2194;3;6
2195;3;7
2196;3;9
2197;3;4
2198;3;2
2199;3;6
2200;3;2
2201;3;4
2202;9;4
2203;3;8
2204;3;0
2205;9;4
2206;3;4
2207;3;5
2208;3;8
2209;3;0
2210;3;6
2211;3;8
2212;3;9
2213;3;8
2214;3;5
2215;3;6
2216;3;9
2217;3;0
2218;3;4
2219;3;8
2220;9;7
2221;3;1
2223;9;4
2224;3;5
2225;3;8
2226;3;0
2227;3;9
2228;3;1
2231;3;6
2232;3;9
2233;3;8
2234;9;7
2235;3;1
2236;3;0
2237;3;5
2238;9;7
2239;3;1
2240;3;7
2241;3;5
2242;3;2
2243;9;7
2245;3;1
2246;3;8
2247;3;5
2248;3;2
2249;3;4
2250;3;9
2251;3;4
2252;9;7
2253;3;2
2254;3;2
2256;3;4
2257;3;9
2258;3;1
2259;3;9
2260;3;2
2261;3;1
2262;9;7
2263;3;9
2264;3;4
2265;3;4
2266;3;1
2267;3;6
2268;3;7
2269;3;2
2270;9;7
2271;3;8
2272;3;8
2273;3;1
2274;3;9
2275;9;7
2276;3;1
2277;3;1
2278;9;7
2279;3;5
2282;3;5
2283;3;1
2285;9;7
2286;3;6
2287;3;1
2289;3;8
2290;9;7
2291;3;5
2292;3;9
2293;3;9
2294;3;0
2295;3;0
2296;3;2
2297;3;8
2298;3;8
2299;3;2
2301;9;7
2302;3;1
2304;3;0
2306;9;4
2307;3;4
2309;3;8
2310;3;9
2311;3;2
2313;3;9
2314;9;7
2315;3;1
2316;3;1
2317;3;7
2318;3;0
2319;3;4
2320;3;9
2321;3;6
2322;3;5
2323;3;9
2324;9;1
2325;3;7
2326;3;0
2327;3;2
2328;9;0
2329;9;0
2330;3;4
2331;3;6
2332;9;7
2333;3;0
2334;9;7
2335;3;1
2336;3;4
2337;3;6
2338;3;4
2339;3;5
2340;3;4
2341;3;9
2342;3;9
2343;3;1
2344;3;7
2346;3;5
2349;3;8
2350;3;2
2352;3;6
2353;3;2
2354;3;2
2355;3;1
2356;3;1
2357;3;1
2358;3;1
2359;3;1
2360;3;6
2361;3;9
2362;9;8
2363;3;4
2365;9;7
2366;9;1
2367;3;6
2368;3;4
2369;3;5
2370;3;0
2371;3;4
2372;3;7
2373;3;4
2374;3;2
2375;3;4
2376;9;0
2377;9;7
2378;3;0
2379;3;1
2380;3;9
2381;3;8
2382;3;8
2383;3;6
2384;3;0
2385;3;0
2386;3;4
2387;3;9
2388;3;6
2389;3;8
2390;3;2
2391;3;2
2393;3;8
2394;3;4
2395;3;8
