Ziffer-Index;Erkannt als;Richtige Antwort:
428;1;4
429;1;8
431;1;8
432;1;4
433;4;5
435;2;8
436;2;8
438;6;7
439;3;6
440;3;0
443;3;0
445;0;6
446;0;6
447;1;4
448;3;9
452;1;2
454;4;9
457;3;6
458;1;8
460;4;5
461;4;6
463;9;6
464;1;3
465;3;8
466;3;8
467;1;2
468;9;7
469;3;5
470;1;8
471;6;9
472;9;6
474;1;8
477;1;2
478;3;5
479;6;9
482;6;7
483;4;5
484;6;4
486;4;8
487;4;9
488;1;9
490;6;0
491;3;5
492;6;2
494;6;7
495;3;8
497;6;4
498;3;0
499;2;6
502;1;5
508;0;6
509;3;5
510;2;7
511;1;4
512;1;2
515;1;3
516;1;2
517;2;6
518;3;5
519;1;4
520;1;8
521;1;9
522;9;7
527;3;8
531;1;3
532;6;4
533;9;4
534;3;6
536;1;2
538;3;8
540;3;5
542;1;8
543;6;8
544;6;4
547;3;2
549;3;2
550;6;7
551;1;7
552;3;0
553;9;8
554;1;7
555;1;4
557;1;7
558;6;9
559;9;6
560;1;9
561;3;0
563;2;8
565;9;4
566;1;6
568;0;6
570;3;5
571;6;4
572;6;8
577;1;3
578;2;3
579;1;7
580;1;8
582;1;8
585;6;7
588;0;5
589;6;4
591;3;8
593;6;9
594;3;6
596;9;8
597;1;0
600;2;6
601;1;8
602;1;6
603;6;8
604;4;5
605;1;7
606;3;8
607;9;6
608;3;0
610;1;4
612;1;2
613;1;2
614;1;3
617;2;7
618;3;5
620;3;0
621;1;8
622;9;4
623;1;6
624;1;2
625;9;6
626;1;7
627;1;9
628;1;3
629;0;2
631;1;8
635;1;2
636;4;7
638;4;5
639;1;9
641;0;8
642;6;0
643;3;2
645;3;5
646;1;2
649;6;7
650;2;6
651;6;7
653;1;2
654;3;5
655;3;8
658;4;7
659;1;2
660;6;4
661;3;0
664;2;8
665;1;6
666;1;7
667;1;7
668;1;4
669;1;3
670;1;4
673;6;9
674;3;5
676;3;7
679;6;7
680;9;6
684;1;7
685;2;8
688;3;6
689;1;7
691;6;8
692;1;5
693;1;8
694;3;5
697;9;4
698;6;4
702;1;7
703;1;7
704;3;0
705;6;7
707;1;4
708;6;4
709;2;8
710;3;5
711;3;5
712;1;4
714;3;8
715;3;2
717;1;0
718;2;8
720;3;5
721;3;0
723;6;0
726;3;7
729;3;6
730;4;7
736;9;4
737;3;6
738;0;2
739;3;5
740;9;4
741;1;2
742;3;0
743;1;6
744;3;2
746;1;7
748;6;4
751;3;5
752;6;4
756;6;7
757;6;4
759;3;9
760;1;4
761;1;8
763;3;0
765;1;4
766;3;5
769;3;6
771;6;7
774;6;4
775;1;2
776;9;4
778;3;5
779;3;5
781;3;8
785;3;5
786;3;6
787;1;8
789;9;4
791;1;5
793;1;8
794;3;0
797;2;5
799;1;2
800;3;8
803;9;4
805;3;8
806;1;8
810;3;7
812;3;5
813;1;9
814;1;6
816;1;2
817;0;6
820;9;6
821;3;0
822;4;7
823;9;2
825;6;7
827;6;4
828;3;2
830;6;2
832;9;7
833;1;9
834;1;6
837;3;2
838;6;4
839;3;8
841;4;7
842;1;7
844;6;8
845;3;0
846;3;7
851;3;0
852;9;7
853;1;7
856;1;5
857;3;5
859;1;7
860;0;6
861;3;6
862;6;9
863;1;2
864;0;8
866;3;5
867;1;2
869;3;5
870;1;6
872;6;8
874;1;9
875;3;2
876;3;8
877;6;8
878;6;8
879;3;8
880;1;7
881;1;4
885;3;6
886;9;6
891;3;2
895;3;0
896;3;0
897;6;5
898;1;7
899;3;8
901;6;4
902;6;4
903;9;6
904;3;0
906;4;9
908;1;4
909;4;7
911;2;7
914;3;8
915;3;8
917;6;7
919;1;2
922;3;2
926;9;2
930;1;7
931;6;4
932;3;0
934;6;5
935;4;5
936;3;8
939;0;2
940;0;6
941;6;7
942;3;6
943;1;6
944;1;3
945;3;2
946;6;7
947;9;8
950;1;7
951;6;5
953;6;4
954;1;9
955;3;5
959;1;4
960;1;7
961;1;8
962;6;9
965;3;6
966;1;9
968;6;4
969;6;4
970;0;5
972;3;0
973;1;6
975;3;2
976;1;3
978;3;5
982;1;3
983;1;8
986;1;6
987;1;7
990;3;2
991;1;3
992;6;9
993;3;0
995;3;2
996;1;2
998;6;8
999;6;9
1000;1;9
1002;1;2
1003;3;5
1006;6;7
1007;1;8
1009;3;0
1010;6;4
1012;1;7
1013;4;9
1014;1;6
1015;1;4
1018;0;8
1020;1;3
1021;1;7
1022;6;5
1023;6;4
1024;1;4
1026;1;8
1029;1;8
1031;1;2
1032;1;5
1033;1;8
1035;9;6
1036;1;2
1039;1;7
1041;3;5
1043;6;4
1044;1;6
1045;1;9
1046;3;5
1048;1;9
1049;1;2
1050;3;2
1051;6;4
1052;1;8
1055;6;7
1056;1;2
1057;9;4
1058;1;9
1059;9;4
1060;6;4
1062;6;3
1063;1;9
1064;1;2
1066;1;3
1068;1;8
1070;3;5
1071;6;7
1073;3;5
1074;2;8
1076;3;2
1077;6;4
1078;6;4
1079;1;6
1080;6;4
1082;3;5
1084;3;0
1085;3;6
1087;3;5
1088;4;9
1089;3;5
1091;1;7
1093;1;8
1094;3;0
1096;6;7
1099;3;6
1100;1;7
1101;6;8
1102;0;5
1104;1;7
1105;4;9
1106;1;6
1107;3;9
1108;0;6
1110;1;7
1112;1;4
1113;9;5
1115;9;5
1116;6;4
1117;1;7
1118;1;8
1119;9;7
1120;3;8
1122;3;7
1124;1;8
1125;6;8
1126;9;7
1127;1;3
1131;6;5
1133;6;7
1135;1;5
1138;1;2
1140;6;4
1141;6;7
1142;9;4
1143;6;7
1144;3;5
1145;1;4
1146;3;5
1149;6;8
1151;1;6
1152;4;9
1153;0;6
1155;3;2
1156;1;7
1157;1;4
1159;1;4
1160;9;4
1161;9;6
1162;1;6
1163;1;4
1164;6;7
1165;6;9
1168;3;5
1169;1;5
1170;4;8
1171;1;7
1173;1;7
1174;3;2
1175;6;7
1176;3;0
1177;1;2
1178;1;4
1181;1;6
1182;2;6
1184;1;2
1185;1;8
1186;4;7
1187;1;2
1190;3;5
1191;1;0
1192;6;9
1194;1;7
1195;3;0
1196;1;6
1197;3;0
1198;9;8
1200;3;8
1202;3;8
1203;3;0
1204;1;3
1206;1;7
1208;1;3
1209;3;6
1212;2;6
1215;1;3
1216;1;7
1217;1;9
1218;3;0
1219;3;8
1220;3;0
1221;6;5
1225;1;8
1226;1;7
1227;1;2
1228;3;9
1229;1;8
1231;3;0
1232;1;9
1233;3;5
1234;3;8
1235;3;5
1237;3;2
1241;1;7
1242;1;4
1243;3;5
1244;1;7
1245;3;2
1247;3;9
1248;3;8
1249;1;8
1250;1;6
1251;1;2
1252;0;5
1253;1;4
1255;1;9
1256;3;2
1258;3;5
1259;1;8
1260;1;7
1261;3;0
1262;1;2
1263;1;4
1264;9;4
1265;1;3
1267;1;8
1268;9;8
1269;1;2
1270;6;4
1271;3;0
1272;6;5
1273;3;0
1274;6;4
1276;6;7
1279;1;4
1281;3;5
1282;6;9
1283;1;7
1285;3;5
1286;1;8
1287;3;8
1288;3;0
1289;4;5
1292;3;6
1296;3;6
1299;9;5
1300;6;4
1301;9;4
1303;3;2
1306;6;4
1307;3;6
1309;6;9
1311;6;9
1312;1;8
1313;6;4
1314;2;4
1317;1;3
1319;3;8
1320;1;8
1321;6;7
1322;1;9
1323;6;4
1324;1;8
1325;1;8
1326;1;7
1328;9;7
1330;6;4
1331;3;5
1332;1;6
1334;3;5
1335;1;2
1336;1;2
1337;3;2
1339;3;5
1340;3;5
1342;6;4
1343;6;9
1344;1;6
1345;1;2
1346;6;7
1347;6;7
1348;0;2
1349;1;2
1352;3;2
1353;1;8
1355;1;7
1357;9;4
1359;6;7
1361;1;7
1362;1;6
1363;6;7
1364;1;8
1366;1;7
1369;3;7
1370;3;5
1371;2;8
1372;1;2
1373;9;6
1374;3;2
1375;3;2
1376;3;5
1377;0;6
1378;3;5
1379;3;0
1380;1;9
1381;3;2
1384;1;3
1386;9;7
1387;9;6
1388;0;6
1389;1;8
1391;1;4
1393;3;5
1394;1;8
1395;1;2
1396;1;9
1398;3;8
1400;2;6
1401;6;7
1404;3;0
1405;3;5
1406;3;5
1408;3;0
1409;1;2
1410;1;2
1412;1;2
1413;6;4
1414;3;9
1415;2;8
1420;1;6
1421;4;5
1422;9;4
1425;1;8
1431;1;2
1432;3;2
1433;1;8
1436;1;6
1437;1;4
1438;3;0
1439;1;9
1440;1;4
1441;2;8
1443;3;8
1446;3;2
1447;3;5
1453;9;4
1454;3;0
1455;6;9
1456;9;6
1458;0;6
1460;2;5
1461;9;4
1462;3;2
1464;3;8
1465;1;4
1466;3;5
1467;6;5
1470;3;8
1471;3;5
1473;1;5
1474;1;8
1475;1;6
1476;3;5
1477;1;7
1478;1;6
1482;3;6
1486;6;9
1487;3;0
1491;9;6
1493;6;5
1494;4;7
1496;9;7
1497;4;7
1498;4;7
1499;3;8
1500;1;7
1501;1;9
1502;3;8
1505;1;7
1507;1;7
1509;6;4
1510;0;5
1512;4;9
1516;1;4
1518;1;2
1520;4;7
1521;3;5
1522;9;7
1523;2;8
1524;3;8
1525;3;5
1526;3;0
1530;1;8
1533;3;0
1534;3;0
1536;2;6
1537;3;6
1538;1;2
1540;4;7
1541;3;8
1542;6;4
1543;6;7
1544;6;7
1546;3;2
1547;6;4
1549;3;4
1550;3;5
1551;1;2
1553;3;9
1554;1;9
1556;4;8
1557;1;4
1559;3;9
1560;1;8
1561;1;4
1562;3;8
1563;1;7
1564;6;7
1566;1;7
1567;1;8
1568;3;8
1570;3;0
1571;6;4
1572;1;8
1573;1;8
1574;3;2
1576;3;7
1577;9;6
1578;1;6
1579;3;6
1580;1;4
1581;1;7
1583;1;8
1584;3;8
1587;3;6
1591;1;3
1592;1;7
1593;3;6
1594;4;9
1595;3;7
1596;6;9
1597;1;9
1598;3;5
1599;6;4
1601;1;3
1602;3;6
1604;3;2
1606;9;7
1609;0;2
1610;3;0
1613;6;8
1614;1;4
1616;0;6
1618;4;5
1620;1;2
1623;3;0
1624;1;7
1625;9;4
1626;3;6
1629;3;5
1632;2;6
1634;1;4
1635;3;5
1637;3;5
1638;3;0
1639;6;5
1641;6;5
1642;6;2
1644;3;2
1645;1;9
1647;1;9
1648;1;9
1650;3;0
1651;1;8
1652;9;4
1653;3;5
1656;1;2
1658;1;2
1660;1;7
1662;3;6
1663;1;8
1664;3;8
1665;6;4
1668;6;9
1669;1;8
1670;3;5
1671;3;7
1672;3;5
1675;3;8
1676;3;6
1677;9;5
1678;3;2
1679;6;4
1681;9;3
1682;3;2
1684;1;5
1685;9;6
1686;3;8
1687;1;8
1688;1;6
1689;3;2
1692;3;0
1693;3;5
1694;3;8
1695;1;9
1696;1;2
1697;1;9
1698;1;6
1699;9;7
1700;3;0
1701;6;4
1702;3;8
1703;6;7
1705;6;7
1706;6;4
1709;1;9
1710;1;7
1711;1;2
1712;3;0
1716;1;7
1717;3;8
1718;9;7
1719;1;8
1721;6;7
1722;3;2
1725;1;6
1726;3;0
1727;1;3
1732;3;9
1733;1;6
1734;0;7
1735;6;4
1737;3;5
1740;3;8
1741;1;7
1744;9;6
1745;1;9
1747;1;5
1750;1;7
1751;1;4
1752;3;5
1754;1;7
1755;3;5
1756;3;8
1757;3;0
1758;6;8
1759;1;8
1761;1;5
1767;9;4
1768;3;0
1770;1;7
1772;0;7
1774;3;8
1775;3;0
1776;1;7
1778;6;4
1781;1;9
1782;3;8
1783;4;7
1784;1;7
1786;1;4
1787;6;9
1790;9;2
1792;6;7
1794;3;0
1796;3;0
1799;1;7
1800;9;6
1805;4;7
1806;6;7
1807;3;0
1809;1;7
1810;3;5
1811;3;2
1813;3;8
1814;1;7
1815;6;4
1817;3;2
1818;0;6
1819;3;6
1821;6;9
1822;3;6
1823;1;8
1827;2;8
1831;9;6
1833;3;5
1839;1;2
1842;3;2
1843;6;0
1846;0;5
1847;0;5
1848;1;7
1850;6;8
1852;3;6
1854;0;6
1855;2;8
1856;2;3
1857;1;6
1858;9;6
1859;2;8
1860;3;5
1862;6;4
1863;1;2
1864;6;4
1865;1;4
1866;3;5
1869;4;9
1871;1;2
1872;6;4
1873;1;9
1874;0;5
1875;3;7
1877;1;8
1878;1;8
1879;3;5
1880;0;6
1881;6;9
1882;1;8
1883;9;7
1886;1;6
1887;6;7
1888;1;6
1892;3;0
1893;3;8
1894;6;9
1896;3;5
1898;3;0
1899;1;8
1901;6;9
1902;3;5
1903;9;7
1904;1;9
1905;1;6
1906;6;9
1907;3;0
1908;1;6
1910;3;5
1911;2;5
1912;1;8
1914;1;8
1916;1;6
1917;2;5
1918;3;0
1919;6;7
1920;1;4
1921;1;6
1925;6;7
1927;1;2
1929;1;4
1930;1;2
1931;3;5
1932;1;2
1933;2;7
1935;6;7
1936;3;2
1937;1;6
1940;0;5
1941;1;7
1942;6;8
1943;1;6
1946;3;8
1948;4;5
1949;1;7
1950;4;7
1951;2;6
1952;3;9
1954;3;5
1955;3;8
1956;9;4
1957;1;2
1958;6;4
1959;3;0
1960;2;8
1961;3;8
1963;9;4
1965;3;2
1966;4;7
1967;3;5
1968;1;8
1969;1;6
1970;3;5
1971;1;6
1972;3;0
1973;3;8
1974;9;6
1975;4;7
1977;1;6
1980;6;4
1981;1;6
1982;3;6
1984;3;2
1985;9;4
1989;1;4
1990;3;6
1992;1;9
1996;0;6
1999;3;5
2000;9;6
2001;6;5
2002;9;6
2003;3;5
2004;1;8
2005;9;4
2006;9;6
2007;6;4
2009;0;9
2010;2;1
2011;1;3
2012;6;4
2016;1;7
2019;4;9
2021;4;5
2023;3;0
2024;4;7
2026;2;6
2028;4;7
2029;3;5
2030;6;5
2033;3;0
2035;3;5
2036;6;7
2037;3;5
2038;1;8
2039;9;6
2040;1;5
2043;1;4
2044;3;2
2047;3;6
2048;9;7
2049;1;9
2050;1;8
2052;1;8
2053;1;4
2055;3;2
2056;3;8
2057;1;6
2059;1;7
2061;3;0
2062;1;6
2063;1;7
2064;6;5
2065;1;8
2066;3;6
2067;3;0
2070;1;7
2073;0;5
2077;3;5
2078;3;5
2079;1;6
2080;9;3
2081;3;0
2082;1;2
2085;1;2
2087;3;0
2089;3;9
2090;1;4
2091;3;7
2092;1;2
2093;1;8
2094;6;4
2095;2;7
2097;9;6
2098;3;2
2099;9;8
2100;3;5
2102;1;8
2103;1;5
2104;9;7
2107;0;8
2108;1;2
2109;1;3
2110;3;2
2111;0;8
2112;1;2
2113;3;5
2114;3;5
2115;6;7
2116;3;6
2117;6;4
2118;3;6
2119;1;8
2120;6;4
2121;1;8
2122;1;2
2123;1;7
2125;9;5
2126;1;2
2127;3;0
2129;3;9
2130;9;4
2131;1;6
2132;1;7
2133;1;2
2134;4;5
2135;1;6
2138;3;2
2141;1;7
2142;2;8
2143;1;7
2144;9;6
2145;1;4
2146;1;8
2147;6;9
2148;1;4
2149;1;8
2150;3;6
2152;3;8
2155;3;0
2156;9;6
2157;1;2
2159;4;5
2160;3;6
2161;4;9
2162;3;5
2163;1;8
2165;6;4
2167;1;7
2168;2;8
2169;6;4
2170;1;6
2172;1;8
2173;6;4
2176;1;2
2177;3;8
2178;3;0
2179;1;8
2180;0;5
2183;9;4
2184;1;2
2185;3;0
2186;3;2
2187;6;7
2188;3;0
2189;1;9
2190;3;0
2191;1;2
2192;3;5
2193;3;7
2194;1;6
2195;3;7
2196;4;9
2197;1;4
2198;1;2
2199;2;6
2200;1;2
2201;6;4
2202;1;4
2203;1;8
2204;4;0
2205;9;4
2206;6;4
2207;6;5
2208;1;8
2209;3;0
2210;1;6
2211;1;8
2212;1;9
2213;6;8
2214;3;5
2215;0;6
2217;3;0
2218;6;4
2219;6;8
2220;6;7
2223;6;4
2224;0;5
2225;4;8
2231;1;6
2232;1;9
2233;6;8
2234;6;7
2236;3;0
2237;6;5
2238;2;7
2240;4;7
2241;3;5
2242;1;2
2243;1;7
2244;1;9
2246;1;8
2247;3;5
2250;1;9
2252;1;7
2257;4;9
2259;6;9
2260;3;2
2262;1;7
2264;9;4
2265;9;4
2267;0;6
2268;4;7
2269;1;2
2270;1;7
2271;1;8
2272;0;8
2274;4;9
2275;6;7
2278;1;7
2279;3;5
2282;3;5
2285;6;7
2289;2;8
2290;1;7
2291;3;5
2292;6;9
2293;0;9
2294;3;0
2296;1;2
2297;1;8
2298;3;8
2299;1;2
2301;1;7
2305;1;3
2306;6;4
2307;6;4
2309;1;8
2311;1;2
2314;1;7
2317;9;7
2320;1;9
2321;1;6
2322;3;5
2325;1;7
2326;3;0
2327;1;2
2329;3;0
2331;3;6
2332;4;7
2333;3;0
2334;1;7
2337;1;6
2338;6;4
2339;6;5
2342;6;9
2344;4;7
2345;4;9
2346;3;5
2348;1;3
2349;6;8
2350;1;2
2352;1;6
2353;1;2
2354;1;2
2360;9;6
2361;1;9
2362;1;8
2365;1;7
2367;3;6
2368;6;4
2369;0;5
2372;6;7
2373;6;4
2374;1;2
2375;1;4
2376;3;0
2377;1;7
2378;3;0
2381;1;8
2382;2;8
2383;2;6
2384;6;0
2385;3;0
2386;6;4
2387;1;9
2388;3;6
2389;2;8
2390;1;2
2391;1;2
2393;3;8
2394;9;4
2395;3;8
2396;9;2
2397;1;2
2399;6;7
2400;6;5
2402;6;4
2404;2;4
2406;1;9
2407;4;7
2408;9;3
2410;3;0
2412;1;2
2413;3;5
2414;1;9
2415;1;2
2417;3;0
2419;3;8
2422;1;6
2423;6;8
2425;6;8
2426;6;9
2428;9;6
2429;1;2
2430;1;8
2432;3;2
2433;1;2
2435;3;0
2436;9;4
2437;1;2
2439;3;2
2441;1;3
2442;3;7
2443;4;9
2445;4;5
2446;1;2
2447;9;4
2449;3;0
2451;1;8
2452;3;5
2454;0;6
2455;2;0
2456;6;9
2457;1;4
2458;9;6
2459;1;2
2460;2;5
2461;3;0
2462;0;2
2463;1;7
2464;1;4
2465;9;6
2466;2;6
2467;1;8
2468;1;6
2469;9;6
2470;6;8
2471;1;6
2472;1;9
2474;1;7
2475;3;2
2476;0;5
2477;4;9
2479;6;0
2480;1;7
2481;1;2
2482;6;7
2483;2;6
2484;1;7
2485;3;0
2486;2;6
2487;3;5
2489;1;4
2490;1;7
2491;3;2
2492;3;0
2494;4;9
2497;6;9
2499;6;4
2500;1;2
2505;4;7
2507;1;7
2509;9;4
2512;3;8
2513;1;7
2514;6;4
2515;9;5
2517;1;2
2518;3;5
2520;3;8
2521;4;7
2523;9;7
2525;3;5
2526;3;5
2528;4;9
2530;6;4
2532;1;6
2533;1;3
2536;3;0
2537;6;4
2538;4;9
2539;9;7
2540;3;5
2542;3;6
2543;1;8
2544;6;9
2545;3;5
2546;4;5
2547;2;7
2548;1;9
2550;3;8
2552;1;8
2554;1;5
2556;9;5
2557;3;0
2558;3;5
2559;3;5
2561;2;8
2562;3;6
2563;1;7
2564;1;7
2565;4;7
2566;1;3
2567;6;7
2568;3;0
2569;0;5
2571;3;0
2573;1;5
2574;0;5
2577;1;7
2578;1;7
2579;1;8
2580;3;6
2581;3;5
2582;3;9
2583;2;3
2584;1;8
2586;3;5
2588;4;7
2589;6;9
2591;1;7
2592;3;0
2595;4;7
2597;3;5
2598;1;8
2600;2;8
2602;1;2
2604;3;5
2605;4;7
2606;3;5
2607;1;7
2608;1;8
2609;4;6
2610;1;2
2611;1;5
2613;6;4
2614;3;8
2615;6;4
2616;3;5
2617;1;8
2620;1;6
2621;1;2
2622;1;7
2624;1;3
2625;1;2
2628;2;7
2630;9;4
2631;3;0
2635;1;2
2636;3;8
2637;4;9
2640;3;8
2642;6;7
2643;1;6
2644;3;5
2645;6;4
2646;1;7
2648;3;9
2649;3;0
2650;1;8
2651;3;6
2652;1;2
2653;3;5
2654;1;6
2658;1;4
2659;1;4
2664;1;2
2665;1;7
2666;1;7
2667;1;8
2668;0;5
2670;0;5
2671;1;7
2672;3;6
2673;1;9
2675;6;4
2677;1;6
2678;6;4
2680;9;4
2682;3;5
2683;9;4
2684;6;3
2685;3;9
2686;3;5
2687;3;0
2689;3;5
2691;1;8
2694;4;9
2695;6;7
2697;4;5
2698;1;5
2699;1;2
2700;6;7
2701;6;4
2702;0;6
2707;3;0
2708;3;4
2709;6;4
2710;6;7
2711;1;6
2713;3;0
2715;6;4
2718;9;6
2720;6;9
2721;3;6
2724;3;8
2726;3;2
2727;3;5
2729;1;2
2730;1;7
2732;1;6
2733;3;0
2735;6;9
2736;1;7
2737;3;6
2738;1;6
2739;1;8
2740;1;9
2742;3;9
2743;6;5
2744;1;8
2749;4;7
2750;3;6
2751;3;6
2752;1;2
2754;0;6
2758;0;8
2759;9;6
2760;1;9
2762;3;6
2765;3;0
2766;1;6
2768;9;5
2770;1;3
2771;1;4
2772;3;5
2773;3;5
2774;0;8
2775;3;5
2776;1;3
2777;3;0
2778;6;4
2780;3;2
2782;3;6
2783;1;8
2787;3;2
2790;9;5
2791;0;6
2793;1;8
2795;1;6
2796;3;6
2797;6;5
2798;9;5
2800;0;8
2801;1;6
2802;3;2
2804;6;4
2805;4;5
2806;6;4
2808;6;7
2809;3;8
2810;3;5
2814;3;5
2817;3;0
2818;9;4
2820;2;7
2823;1;7
2826;1;6
2828;1;4
2829;0;5
2830;4;6
2832;3;5
2833;4;7
2834;0;8
2835;6;4
2836;6;4
2837;3;7
2838;1;2
2839;3;5
2841;2;7
2842;3;0
2843;1;7
2844;1;7
2845;6;9
2846;2;6
2847;6;4
2848;1;2
2849;4;8
2850;3;5
2851;4;7
2852;1;8
2854;1;9
2855;3;5
2856;1;8
2859;1;8
2860;9;6
2861;1;2
2862;1;8
2863;3;9
2864;1;2
2866;9;6
2869;2;8
2872;6;4
2874;3;7
2875;1;9
2876;0;6
2877;9;4
2879;1;4
2882;6;4
2883;6;9
2886;6;4
2887;1;7
2888;1;7
2890;3;7
2891;1;2
2892;1;9
2895;3;8
2896;3;8
2897;2;8
2898;6;4
2900;9;4
2901;1;4
2903;3;5
2905;1;8
2907;6;4
2909;3;5
2910;3;2
2911;1;8
2913;3;5
2914;1;3
2915;1;7
2916;1;9
2917;9;4
2918;3;2
2919;2;5
2920;1;6
2922;3;5
2923;1;9
2925;1;5
2927;2;3
2929;6;9
2930;1;5
2933;0;6
2935;9;8
2937;3;0
2938;1;4
2939;6;9
2940;1;2
2941;6;9
2947;1;6
2948;3;5
2949;1;8
2951;3;5
2954;3;0
2956;3;5
2957;1;5
2959;1;2
2960;1;8
2961;1;7
2964;1;9
2967;6;7
2968;6;7
2969;1;5
2970;3;5
2971;1;2
2973;4;9
2975;1;8
2976;0;6
2977;3;2
2979;6;9
2981;1;2
2983;6;9
2986;3;5
2987;3;5
2990;6;8
2993;9;7
2994;3;6
2995;3;6
2998;9;4
3000;3;6
3001;1;9
3002;1;8
3004;1;2
3005;1;9
3006;6;9
3007;1;5
3008;6;9
3009;1;7
3011;6;7
3012;1;8
3017;6;4
3018;1;6
3020;3;0
3021;3;2
3022;4;5
3023;3;8
3025;9;4
3028;3;5
3029;9;4
3030;1;6
3032;3;0
3034;4;9
3035;1;2
3036;9;6
3037;3;2
3038;6;7
3040;1;7
3042;9;4
3043;3;0
3046;1;8
3047;3;2
3051;2;6
3053;3;5
3054;1;7
3055;1;7
3056;4;9
3059;1;7
3060;1;9
3061;1;7
3062;3;8
3063;1;6
3064;3;8
3065;1;8
3066;9;4
3067;0;6
3068;2;8
3072;1;8
3075;6;9
3076;6;4
3077;3;0
3078;1;3
3079;6;7
3084;3;7
3086;6;4
3087;3;0
3089;1;2
3091;3;8
3093;3;5
3095;9;5
3096;1;4
3098;6;7
3100;3;5
3101;3;7
3102;3;5
3103;6;7
3106;3;2
3107;4;7
3109;9;7
3111;1;7
3112;3;8
3113;1;5
3114;3;4
3115;1;5
3117;1;5
3118;9;6
3119;3;5
3121;3;6
3122;1;7
3123;1;4
3125;1;7
3127;3;5
3128;3;2
3130;3;6
3133;9;4
3135;3;6
3136;1;7
3137;6;4
3139;3;8
3140;3;0
3141;1;6
3142;1;2
3144;1;6
3145;9;5
3146;1;3
3147;1;9
3149;6;9
3151;1;2
3153;3;8
3154;6;4
3155;6;4
3156;1;6
3157;3;5
3158;3;8
3159;1;6
3161;1;7
3162;1;7
3163;1;8
3164;3;6
3166;1;7
3167;1;3
3169;9;4
3170;3;0
3171;3;5
3172;9;4
3173;3;6
3176;3;2
3179;3;0
3180;3;2
3181;1;6
3182;9;6
3183;9;5
3184;6;7
3186;1;8
3187;1;6
3188;9;4
3189;1;7
3192;3;7
3193;2;3
3194;1;4
3195;3;2
3197;1;8
