Ziffer-Index;Erkannt als;Richtige Antwort:
2208;3;8
2224;6;5
2266;6;1
2272;0;8
2293;2;9
2298;3;8
2299;7;2
2305;8;3
2325;2;7
2358;6;1
2369;8;5
2371;9;4
2380;2;9
2381;7;8
2386;7;4
2387;1;9
2393;3;8
2394;9;4
2395;3;8
2404;2;4
2406;1;9
2414;4;9
2422;7;6
2425;3;8
2449;5;0
2460;4;5
2488;6;2
2507;9;7
2545;3;5
2556;8;5
2559;3;5
2560;2;3
2578;2;7
2582;7;9
2586;3;5
2589;8;9
2598;2;8
2604;3;5
2607;8;7
2610;8;2
2628;2;7
2631;6;0
2635;4;2
2648;0;9
2654;1;6
2665;2;7
2670;8;5
2695;4;7
2705;3;1
2713;8;0
2730;4;7
2740;7;9
2751;0;6
2758;3;8
2770;6;3
2771;9;4
2780;3;2
2810;3;5
2820;2;7
2832;3;5
2836;9;4
2850;3;5
2851;9;7
2866;4;6
2896;0;8
2905;3;8
2906;5;3
2907;9;4
2919;2;5
2925;0;5
2927;2;3
2930;3;5
2953;5;3
2970;3;5
2990;9;8
2995;5;6
3005;1;9
3023;5;8
3060;7;9
3073;2;1
3100;3;5
3102;3;5
3110;5;3
3117;9;5
3130;0;6
3132;2;1
3136;9;7
3139;3;8
3145;9;5
3157;3;5
3166;9;7
3189;4;7
3193;2;3
3206;3;8
3225;1;7
3240;3;9
3254;5;6
3269;3;6
3280;8;2
3284;7;8
3288;9;4
3289;7;8
3316;4;7
3329;3;7
3330;3;2
3333;9;7
3336;7;5
3369;7;9
3394;2;9
3410;9;4
3414;3;5
3422;0;6
3436;7;2
3450;8;0
3468;4;5
3503;5;9
3506;6;5
3511;7;2
3520;4;6
3547;3;2
3549;2;3
3550;5;6
3558;0;5
3565;8;5
3567;5;8
3573;4;7
3578;7;2
3597;3;9
3598;5;1
3604;0;7
3629;3;8
3662;5;8
3664;4;9
3681;3;2
3702;3;5
3716;3;9
3718;9;4
3730;9;7
3751;8;7
3757;3;8
3763;4;5
3767;2;7
3769;9;3
3776;8;5
3778;2;5
3780;2;4
3794;3;8
3796;8;2
3801;0;6
3806;8;5
3808;8;7
3811;3;2
3817;6;2
3818;6;0
3820;0;9
3821;4;9
3836;4;7
3838;1;7
3839;8;2
3846;2;6
3848;3;7
3853;5;6
3855;0;5
3862;3;2
3869;4;9
3876;8;2
3884;2;9
3893;6;5
3902;3;5
3906;3;1
3926;3;9
3929;8;5
3941;6;4
3943;5;3
3946;8;2
3951;5;8
3954;9;8
3962;2;3
3976;1;7
3985;4;9
4000;4;9
4013;3;1
4017;9;4
4063;5;6
4065;6;0
4068;3;8
4072;3;5
4075;0;8
4076;8;5
4078;3;9
4093;4;9
4102;9;7
4111;2;9
4131;3;5
4140;2;8
4145;3;8
4152;1;5
4159;3;8
4163;0;9
4176;6;2
4187;4;2
4199;9;7
4201;5;1
4205;6;2
4211;5;6
4212;3;1
4224;7;9
4238;9;7
4239;5;6
4248;8;2
4254;3;5
4255;0;5
4263;3;5
4265;1;4
4271;3;5
4284;3;9
4289;7;2
4297;1;7
4300;3;5
4301;0;9
4302;8;5
4306;7;3
4313;9;4
4315;4;5
4325;7;9
4330;8;5
4341;3;2
4355;3;5
4360;3;5
4374;6;5
4425;4;9
4427;8;2
4433;3;7
4435;7;3
4449;0;6
4451;8;2
4454;7;9
4477;3;0
4497;7;8
4498;4;7
4500;1;9
4504;7;2
4521;7;2
4523;3;8
4540;9;7
4571;2;6
4575;2;4
4578;9;7
4583;8;5
4601;4;8
4615;4;2
4620;0;6
4639;9;8
4671;3;8
4724;0;8
4731;7;8
4743;6;8
4751;6;4
4761;7;9
4763;6;5
4785;8;3
4807;0;8
4814;0;6
4823;4;9
4829;3;8
4837;2;7
4838;5;6
4863;9;8
4874;0;9
4876;4;2
4879;4;8
4880;8;0
4886;1;7
4890;6;8
4915;8;5
4939;3;2
4943;8;2
4950;3;2
4952;5;6
4956;4;8
4966;9;7
4978;7;8
4979;3;5
4990;1;3
5001;4;9
5009;4;9
5065;1;8
5067;2;3
5068;1;4
5100;4;9
5135;4;9
5138;5;8
5140;2;3
5217;8;2
5246;2;7
5278;9;8
5299;7;9
5311;7;9
5331;6;1
5360;7;8
5380;9;8
5569;3;8
5601;4;8
5611;6;8
5620;9;7
5634;3;2
5642;8;1
5649;9;7
5662;3;5
5734;9;3
5735;6;5
5749;6;8
5801;0;6
5821;3;5
5852;3;5
5862;3;5
5867;3;5
5874;3;5
5887;2;7
5888;0;4
5891;6;5
5912;0;3
5913;3;5
5922;3;5
5936;9;4
5937;3;5
5955;8;3
5973;8;3
5976;3;8
5981;3;5
6023;5;3
6035;5;2
6042;8;5
6059;8;3
6065;8;3
6071;3;9
6081;5;9
6091;3;9
6109;6;2
6111;8;2
6112;0;9
6124;0;9
6126;8;9
6157;0;9
6166;3;9
6168;3;9
6172;0;9
6173;0;9
6304;3;8
6347;6;8
6385;2;5
6391;6;2
6400;6;0
6418;4;2
6421;2;3
6425;2;6
6432;8;3
6505;0;9
6517;0;3
6555;7;8
6560;3;9
6568;4;9
6569;9;3
6571;7;9
6574;6;2
6597;7;0
6598;6;5
6603;7;8
6625;7;8
6632;5;9
6641;5;8
6642;4;9
6651;5;0
6657;5;8
6692;7;9
6706;7;5
6721;4;2
6740;0;9
6744;8;2
6746;4;5
6755;3;8
6768;2;7
6775;1;5
6783;6;1
6784;4;9
6785;4;2
6796;7;2
6847;4;6
6872;2;4
6894;3;0
6895;7;9
6906;6;2
6919;7;9
6926;4;6
6945;7;8
7035;3;8
7049;6;0
7094;9;8
7121;9;8
7130;9;3
7212;4;2
7235;9;2
7241;4;5
7304;3;5
7338;8;4
7372;3;5
7432;2;7
7434;8;4
7451;6;5
7454;8;5
7459;5;9
7492;7;2
7498;3;5
7539;8;2
7542;1;5
7579;4;9
7580;4;9
7619;3;2
7637;3;2
7672;8;5
7673;8;5
7691;3;8
7724;6;2
7756;7;9
7797;2;5
7812;3;1
7821;2;3
7822;2;1
7823;2;8
7826;8;5
7839;8;1
7842;8;5
7850;6;5
7851;0;6
7857;9;2
7859;4;5
7870;4;5
7876;9;2
7886;9;2
7888;4;5
7899;8;1
7905;2;3
7917;4;2
7918;8;5
7921;6;8
7928;8;1
7945;6;2
8020;8;1
8044;7;9
8062;8;5
8072;3;5
8081;6;4
8091;8;2
8094;8;2
8095;6;4
8165;4;2
8183;5;8
8198;4;2
8246;5;3
8272;8;3
8277;5;3
8279;5;8
8294;5;8
8332;7;9
8339;6;8
8353;4;2
8408;6;8
8410;6;8
8426;0;9
8444;4;5
8486;3;8
8520;9;4
8522;6;8
8553;3;5
8639;3;2
8889;3;2
9007;8;3
9009;2;7
9010;8;2
9013;6;5
9015;2;7
9016;4;0
9019;2;7
9024;2;7
9026;4;9
9036;2;7
9045;2;7
9071;8;1
9110;2;8
9139;3;8
9214;4;9
9245;7;9
9280;5;8
9317;4;6
9398;3;5
9422;3;5
9427;3;5
9446;4;2
9456;7;2
9465;3;5
9482;3;5
9530;7;9
9535;3;2
9544;7;9
9560;1;7
9587;4;9
9595;6;2
9610;7;9
9614;5;3
9624;8;3
9634;3;0
9642;7;9
9664;7;2
9679;3;6
9680;8;3
9692;7;9
9698;5;6
9700;6;2
9716;0;2
9719;0;5
9726;0;2
9729;6;5
9732;5;8
9733;7;9
9740;4;9
9741;7;9
9744;1;8
9745;2;4
9751;0;2
9752;0;2
9768;0;2
9770;0;5
9779;0;2
9808;4;9
9811;8;2
9832;8;2
9835;8;4
9839;7;2
9856;5;9
9858;3;6
9867;8;2
9874;8;2
9879;2;0
9883;6;5
9888;0;6
9890;4;9
9891;7;9
9893;8;2
9901;4;9
9904;3;2
9905;9;3
9925;8;3
9941;6;5
9943;8;3
9944;8;3
9970;3;5
9975;2;3
9980;3;2
9982;6;5
