Ziffer-Index;Erkannt als;Richtige Antwort:
995;1;2
996;1;2
997;1;0
998;7;8
999;7;9
1000;1;9
1001;7;0
1002;1;2
1003;3;5
1005;3;9
1006;3;7
1007;2;8
1009;1;0
1010;1;4
1012;1;7
1014;1;6
1015;1;4
1016;1;2
1017;7;6
1018;7;8
1019;2;1
1021;2;7
1022;3;5
1024;2;4
1026;3;8
1028;7;3
1029;1;8
1031;1;2
1032;4;5
1033;1;8
1034;1;0
1035;1;6
1036;3;2
1039;9;7
1041;1;5
1043;3;4
1044;1;6
1046;7;5
1047;1;0
1048;3;9
1049;1;2
1050;1;2
1051;3;4
1052;4;8
1053;1;2
1056;1;2
1057;1;4
1058;1;9
1059;7;4
1060;3;4
1061;1;0
1062;1;3
1063;1;9
1064;1;2
1065;4;2
1066;7;3
1067;1;3
1068;1;8
1070;7;5
1071;1;7
1072;1;3
1073;2;5
1074;2;8
1076;1;2
1077;3;4
1078;3;4
1079;1;6
1080;3;4
1081;4;9
1082;1;5
1084;1;0
1085;7;6
1086;4;9
1087;1;5
1088;1;9
1089;2;5
1090;4;9
1091;1;7
1092;1;3
1093;2;8
1094;7;0
1095;7;3
1098;1;3
1099;1;6
1100;2;7
1101;3;8
1102;2;5
1103;4;9
1104;2;7
1105;1;9
1106;1;6
1107;3;9
1108;7;6
1109;7;3
1110;1;7
1111;1;4
1112;2;4
1113;7;5
1114;4;3
1115;1;5
1116;1;4
1117;1;7
1118;7;8
1119;1;7
1120;1;8
1121;7;0
1122;1;7
1123;1;6
1124;1;8
1125;9;8
1126;1;7
1127;2;3
1128;7;3
1131;7;5
1132;1;2
1133;1;7
1134;2;3
1135;1;5
1138;1;2
1140;3;4
1141;1;7
1142;3;4
1143;2;7
1144;3;5
1145;3;4
1146;3;5
1147;3;4
1148;2;0
1149;4;8
1151;1;6
1152;1;9
1153;2;6
1154;3;0
1155;1;2
1156;9;7
1157;1;4
1158;7;4
1159;1;4
1160;1;4
1161;3;6
1162;1;6
1163;1;4
1164;9;7
1165;3;9
1166;1;3
1167;1;4
1168;1;5
1169;2;5
1170;3;8
1172;1;3
1173;1;7
1175;1;7
1176;1;0
1177;7;2
1178;1;4
1181;1;6
1182;4;6
1183;1;9
1184;1;2
1185;7;8
1186;3;7
1187;1;2
1188;1;0
1190;1;5
1191;1;0
1192;3;9
1194;2;7
1195;1;0
1196;2;6
1197;7;0
1198;3;8
1199;7;6
1200;2;8
1202;3;8
1203;7;0
1205;2;3
1206;1;7
1207;1;2
1208;1;3
1209;2;6
1210;1;2
1212;2;6
1215;7;3
1216;1;7
1217;1;9
1218;7;0
1219;3;8
1220;7;0
1221;3;5
1222;1;4
1223;4;0
1224;1;2
1225;3;8
1226;1;7
1227;1;2
1228;1;9
1229;3;8
1230;3;4
1231;1;0
1232;1;9
1233;3;5
1234;1;8
1235;3;5
1237;1;2
1239;1;3
1241;1;7
1242;1;4
1243;7;5
1244;1;7
1245;1;2
1246;3;0
1247;3;9
1248;3;8
1249;2;8
1250;1;6
1251;1;2
1252;7;5
1255;3;9
1256;3;2
1258;2;5
1259;3;8
1260;1;7
1261;1;0
1262;7;2
1263;3;4
1264;3;4
1266;3;6
1267;3;8
1268;7;8
1269;1;2
1270;1;4
1271;7;0
1272;7;5
1273;3;0
1274;1;4
1275;3;4
1276;9;7
1277;1;9
1279;1;4
1281;1;5
1283;1;7
1285;2;5
1286;7;8
1287;2;8
1288;1;0
1289;1;5
1290;7;3
1291;7;3
1292;7;6
1293;1;6
1294;1;0
1296;7;6
1297;1;0
1298;7;3
1299;7;5
1300;3;4
1302;9;1
1303;1;2
1304;4;9
1305;2;1
1306;3;4
1307;7;6
1308;3;9
1309;3;9
1311;3;9
1312;2;8
1313;7;4
1314;8;4
1318;2;1
1319;7;8
1320;1;8
1321;1;7
1322;1;9
1323;3;4
1324;1;8
1325;4;8
1326;1;7
1327;4;9
1328;1;7
1330;9;4
1331;3;5
1332;1;6
1333;2;0
1334;3;5
1335;1;2
1336;1;2
1339;2;5
1340;3;5
1341;4;2
1343;1;9
1344;1;6
1345;1;2
1346;1;7
1348;1;2
1349;1;2
1352;1;2
1353;3;8
1355;1;7
1357;1;4
1359;2;7
1361;2;7
1362;1;6
1363;3;7
1364;1;8
1365;4;2
1366;1;7
1369;1;7
1370;7;5
1371;3;8
1372;1;2
1373;1;6
1374;1;2
1375;7;2
1376;2;5
1377;4;6
1378;1;5
1379;2;0
1380;4;9
1381;1;2
1382;3;4
1384;7;3
1385;3;9
1386;1;7
1387;7;6
1388;2;6
1389;7;8
1390;7;0
1391;3;4
1393;7;5
1394;3;8
1395;1;2
1396;2;9
1397;9;1
1398;3;8
1399;7;0
1400;1;6
1401;1;7
1402;1;2
1404;2;0
1405;1;5
1406;2;5
1407;1;2
1408;1;0
1409;1;2
1410;1;2
1411;2;0
1412;1;2
1413;9;4
1414;4;9
1415;7;8
1416;3;0
1417;3;9
1418;4;9
1419;3;4
1420;1;6
1421;1;5
1422;3;4
1423;2;9
1425;2;8
1426;7;3
1427;3;4
1428;3;9
1429;4;9
1431;3;2
1433;4;8
1435;4;9
1436;2;6
1438;3;0
1439;1;9
1440;1;4
1441;3;8
1442;1;3
1443;7;8
1444;7;6
1445;2;0
1446;1;2
1447;2;5
1449;4;9
1450;7;6
1452;1;9
1454;1;0
1455;1;9
1456;7;6
1457;2;0
1458;7;6
1459;3;2
1460;7;5
1462;1;2
1464;3;8
1465;2;4
1466;7;5
1467;3;5
1468;1;0
1469;1;3
1470;1;8
1471;1;5
1472;1;3
1473;1;5
1474;1;8
1475;2;6
1476;1;5
1477;1;7
1478;2;6
1481;0;9
1482;7;6
1485;1;2
1486;3;9
1487;7;0
1488;1;4
1489;2;3
1491;4;6
1493;3;5
1495;1;3
1496;3;7
1497;1;7
1498;2;7
1499;3;8
1500;1;7
1501;5;9
1502;7;8
1503;1;3
1504;3;0
1505;1;7
1506;1;2
1507;1;7
1508;1;9
1509;7;4
1510;3;5
1511;7;4
1512;4;9
1513;1;3
1517;1;0
1518;1;2
1519;1;3
1520;1;7
1521;2;5
1522;3;7
1523;3;8
1524;1;8
1525;7;5
1526;2;0
1529;3;4
1530;3;8
1531;1;3
1532;1;9
1533;1;0
1534;1;0
1535;2;0
1536;7;6
1537;7;6
1538;1;2
1539;2;3
1541;7;8
1542;3;4
1543;2;7
1544;3;7
1545;3;9
1546;4;2
1547;1;4
1549;1;4
1550;1;5
1552;1;4
1553;1;9
1554;7;9
1556;3;8
1557;1;4
1558;3;0
1559;7;9
1560;1;8
1561;1;4
1562;7;8
1563;1;7
1564;1;7
1565;7;0
1566;1;7
1567;3;8
1568;3;8
1569;1;6
1570;1;0
1571;3;4
1572;2;8
1573;7;8
1574;1;2
1575;1;4
1576;1;7
1577;7;6
1578;1;6
1579;7;6
1580;1;4
1581;1;7
1583;3;8
1584;1;8
1585;1;2
1586;1;3
1587;1;6
1588;7;3
1589;1;0
1590;2;0
1591;7;3
1592;1;7
1593;1;6
1594;1;9
1595;1;7
1596;3;9
1597;1;9
1598;2;5
1599;3;4
1601;1;3
1602;1;6
1603;7;1
1604;1;2
1606;9;7
1607;7;3
1608;1;3
1609;1;2
1610;3;0
1611;7;3
1612;1;3
1613;3;8
1614;1;4
1615;7;3
1616;7;6
1617;2;3
1618;2;5
1619;2;0
1621;1;0
1622;4;9
1623;1;0
1624;1;7
1625;3;4
1626;1;6
1627;8;9
1628;1;3
1629;2;5
1632;1;6
1634;2;4
1635;1;5
1636;1;4
1637;1;5
1638;1;0
1639;2;5
1640;3;9
1641;3;5
1642;1;2
1644;1;2
1645;4;9
1647;1;9
1648;1;9
1649;7;4
1650;1;0
1651;3;8
1652;5;4
1653;1;5
1654;3;2
1655;7;9
1656;1;2
1660;2;7
1662;7;6
1663;3;8
1664;7;8
1665;3;4
1666;3;9
1667;4;1
1668;3;9
1669;7;8
1670;1;5
1671;3;7
1672;1;5
1675;1;8
1676;9;6
1677;2;5
1678;3;2
1679;3;4
1680;1;4
1681;1;3
1682;7;2
1683;1;3
1684;1;5
1685;2;6
1686;3;8
1687;2;8
1688;1;6
1689;1;2
1690;1;3
1691;4;1
1692;1;0
1693;1;5
1694;2;8
1695;2;9
1696;1;2
1697;1;9
1698;1;6
1700;1;0
1701;7;4
1702;7;8
1703;2;7
1705;1;7
1706;3;4
1707;4;1
1708;7;0
1709;3;9
1710;1;7
1711;1;2
1712;7;0
1713;1;0
1714;3;9
1716;2;7
1717;1;8
1718;4;7
1719;2;8
1720;3;4
1721;1;7
1722;1;2
1723;2;0
1724;7;4
1725;1;6
1726;1;0
1727;1;3
1729;2;1
1732;3;9
1733;1;6
1734;1;7
1735;3;4
1737;8;5
1738;1;3
1739;2;0
1740;1;8
1741;2;7
1742;1;3
1743;7;9
1744;7;6
1745;1;9
1747;1;5
1748;1;0
1749;3;2
1750;1;7
1752;7;5
1754;1;7
1755;1;5
1756;2;8
1757;2;0
1758;3;8
1759;1;8
1761;1;5
1762;3;0
1763;1;3
1764;7;0
1767;7;4
1768;1;0
1770;2;7
1772;3;7
1774;1;8
1775;3;0
1776;1;7
1777;1;0
1782;1;8
1783;3;7
1784;1;7
1785;4;1
1786;1;4
1787;3;9
1788;1;9
1790;3;2
1792;1;7
1793;3;9
1794;1;0
1795;1;2
1796;1;0
1797;7;3
1799;1;7
1800;1;6
1801;3;9
1802;7;2
1805;3;7
1806;1;7
1807;1;0
1808;1;0
1809;1;7
1810;7;5
1811;1;2
1812;4;9
1813;7;8
1814;1;7
1816;3;4
1817;1;2
1818;7;6
1819;1;6
1821;3;9
1822;3;6
1823;7;8
1824;3;2
1826;1;0
1827;3;8
1831;1;6
1832;1;3
1833;1;5
1837;1;3
1839;3;2
1841;3;0
1842;1;2
1843;1;0
1845;1;3
1846;7;5
1847;3;5
1848;1;7
1849;1;4
1850;4;8
1851;3;9
1852;7;6
1853;3;9
1854;1;6
1855;3;8
1857;7;6
1858;2;6
1859;1;8
1860;7;5
1861;6;1
1862;3;4
1864;1;4
1865;1;4
1866;3;5
1869;3;9
1870;1;0
1873;3;9
1874;3;5
1875;3;7
1877;1;8
1878;1;8
1879;7;5
1880;3;6
1881;1;9
1882;3;8
1883;9;7
1886;2;6
1888;7;6
1890;7;2
1891;3;2
1892;7;0
1893;3;8
1894;1;9
1895;8;2
1896;3;5
1898;2;0
1899;4;8
1901;7;9
1902;3;5
1904;1;9
1905;7;6
1906;1;9
1907;1;0
1908;1;6
1910;7;5
1911;1;5
1912;1;8
1913;2;3
1914;3;8
1916;4;6
1917;9;5
1918;1;0
1919;1;7
1920;1;4
1921;1;6
1923;7;3
1924;3;4
1925;1;7
1926;7;3
1927;1;2
1928;7;3
1930;1;2
1931;3;5
1932;1;2
1933;1;7
1935;1;7
1936;3;2
1937;7;6
1938;3;4
1940;1;5
1941;1;7
1942;7;8
1943;7;6
1944;1;0
1946;1;8
1947;1;2
1948;3;5
1949;1;7
1950;1;7
1951;1;6
1952;1;9
1953;2;3
1954;3;5
1955;3;8
1956;3;4
1957;1;2
1958;3;4
1959;1;0
1960;7;8
1961;1;8
1962;7;3
1963;3;4
1964;3;9
1965;1;2
1966;2;7
1967;2;5
1968;1;8
1969;1;6
1970;1;5
1971;2;6
1972;1;0
1973;3;8
1974;4;6
1975;1;7
1976;2;3
1977;1;6
1978;7;4
1979;3;9
1980;1;4
1981;4;6
1982;1;6
1984;1;2
1985;1;4
1987;1;0
1988;4;1
1990;7;6
1992;1;9
1995;7;0
1996;7;6
1997;7;3
1998;3;9
1999;1;5
2000;1;6
2001;9;5
2002;1;6
2003;1;5
2004;3;8
2005;3;4
2006;4;6
2007;3;4
2008;7;3
2009;4;9
2011;9;3
2012;7;4
2014;3;9
2016;1;7
2019;1;9
2020;2;3
2021;1;5
2022;3;4
2023;7;0
2024;3;7
2025;7;3
2026;1;6
2028;1;7
2029;4;5
2030;3;5
2031;1;3
2032;1;3
2033;1;0
2035;1;5
2037;3;5
2038;3;8
2039;1;6
2040;7;5
2042;2;0
2043;1;4
2044;3;2
2045;2;3
2046;1;4
2047;2;6
2048;3;7
2049;4;9
2050;4;8
2052;1;8
2053;1;4
2054;1;9
2055;1;2
2056;2;8
2057;7;6
2059;1;7
2060;2;0
2061;2;0
2062;1;6
2063;1;7
2064;4;5
2065;7;8
2066;1;6
2067;1;0
2068;3;9
2069;7;3
2070;1;7
2071;3;1
2073;3;5
2074;1;4
2076;7;3
2077;3;5
2078;1;5
2079;7;6
2080;1;3
2081;1;0
2083;7;3
2084;3;4
2085;3;2
2086;7;3
2087;1;0
2089;3;9
2090;1;4
2091;3;7
2092;1;2
2093;1;8
2094;1;4
2096;7;0
2097;1;6
2098;1;2
2099;9;8
2100;3;5
2101;1;2
2102;1;8
2103;2;5
2104;3;7
2106;1;0
2107;1;8
2108;7;2
2109;4;3
2111;7;8
2112;1;2
2113;1;5
2114;1;5
2115;9;7
2116;4;6
2117;3;4
2118;7;6
2119;1;8
2120;1;4
2121;1;8
2122;1;2
2123;1;7
2124;3;4
2125;7;5
2126;1;2
2127;1;0
2129;1;9
2130;2;4
2131;1;6
2132;1;7
2133;7;2
2134;1;5
2135;1;6
2136;4;1
2138;1;2
2140;1;6
2142;3;8
2143;2;7
2144;2;6
2145;1;4
2146;4;8
2149;2;8
2150;7;6
2152;1;8
2153;1;3
2155;1;0
2156;2;6
2157;1;2
2158;1;2
2159;7;5
2160;7;6
2161;3;9
2162;3;5
2163;7;8
2165;7;4
2166;4;1
2167;2;7
2168;3;8
2169;7;4
2170;1;6
2172;4;8
2173;1;4
2174;1;3
2176;1;2
2177;7;8
2178;1;0
2179;2;8
2180;3;5
2181;3;9
2182;9;1
2183;0;4
2184;1;2
2185;2;0
2186;1;2
2187;1;7
2188;3;0
2189;1;9
2190;1;0
2192;7;5
2193;1;7
2194;7;6
2195;1;7
2196;7;9
2197;1;4
2198;3;2
2199;1;6
2200;1;2
2201;3;4
2202;1;4
2203;3;8
2204;7;0
2205;1;4
2206;3;4
2207;1;5
2208;3;8
2209;1;0
2210;1;6
2211;3;8
2212;1;9
2213;7;8
2214;3;5
2215;1;6
2216;3;9
2217;1;0
2218;1;4
2219;7;8
2220;1;7
2222;1;3
2223;1;4
2224;3;5
2225;7;8
2226;2;0
2227;4;9
2230;7;3
2231;1;6
2232;1;9
2233;3;8
2234;2;7
2236;1;0
2237;3;5
2238;2;7
2240;3;7
2241;1;5
2242;1;2
2243;1;7
2244;1;9
2246;2;8
2247;3;5
2248;1;2
2249;7;4
2250;2;9
2251;3;4
2252;1;7
2253;4;2
2254;1;2
2255;4;3
2256;3;4
2257;4;9
2259;5;9
2260;1;2
2262;1;7
2263;3;9
2264;3;4
2265;7;4
2266;7;1
2267;2;6
2268;2;7
2269;3;2
2270;2;7
2271;7;8
2272;1;8
2275;1;7
2278;2;7
2279;7;5
2280;7;3
2281;2;3
2282;2;5
2285;1;7
2286;7;6
2289;7;8
2290;1;7
2291;3;5
2292;3;9
2293;1;9
2294;7;0
2295;7;0
2296;1;2
2297;7;8
2298;1;8
2300;9;3
2301;1;7
2303;7;3
2304;2;0
2305;1;3
2306;1;4
2307;1;4
2308;1;3
2309;1;8
2310;3;9
2312;1;3
2313;4;9
2314;1;7
2317;3;7
2318;2;0
2319;7;4
2320;3;9
2321;1;6
2322;3;5
2323;3;9
2325;1;7
2326;1;0
2327;3;2
2328;1;0
2329;1;0
2330;3;4
2331;7;6
2332;1;7
2333;1;0
2334;1;7
2336;1;4
2337;1;6
2338;3;4
2339;3;5
2340;7;4
2341;5;9
2344;4;7
2345;1;9
2346;3;5
2347;7;3
2348;1;3
2349;7;8
2350;1;2
2351;1;3
2352;1;6
2354;1;2
2360;7;6
2361;2;9
2362;1;8
2363;7;4
2364;1;3
2365;1;7
2367;2;6
2368;7;4
2369;3;5
2370;1;0
2371;3;4
2373;1;4
2374;7;2
2375;3;4
2376;2;0
2377;1;7
2378;7;0
2380;3;9
2381;3;8
2382;1;8
2383;1;6
2384;3;0
2385;1;0
2386;9;4
2388;1;6
2389;3;8
2390;7;2
2391;1;2
2393;2;8
2394;3;4
2395;2;8
2396;1;2
2397;7;2
2398;4;1
2399;1;7
2400;3;5
2401;7;4
2402;3;4
2403;3;0
2404;9;4
2405;1;3
2406;1;9
2410;2;0
2412;1;2
2413;7;5
2414;1;9
2417;1;0
2419;1;8
2420;4;9
2422;1;6
2423;3;8
2424;1;3
2425;3;8
2426;1;9
2428;2;6
2430;7;8
2431;1;3
2432;1;2
2433;1;2
2435;1;0
2436;3;4
2437;1;2
2438;1;9
2439;1;2
2440;3;4
2442;2;7
2445;3;5
2446;1;2
2447;1;4
2448;1;9
2449;7;0
2451;3;8
2452;3;5
2453;7;3
2454;3;6
2455;1;0
2456;1;9
2457;1;4
2458;1;6
2459;7;2
2460;3;5
2461;7;0
2462;1;2
2463;1;7
2464;3;4
2465;7;6
2466;1;6
2467;7;8
2468;1;6
2469;7;6
2470;3;8
2471;7;6
2472;1;9
2474;2;7
2476;7;5
2477;7;9
2478;3;9
2479;7;0
2480;1;7
2481;7;2
2482;1;7
2483;1;6
2484;1;7
2485;1;0
2486;7;6
2487;1;5
2488;1;2
2489;3;4
2490;2;7
2491;1;2
2492;1;0
2493;7;9
2494;4;9
2495;4;2
2496;1;2
2497;1;9
2499;3;4
2500;1;2
2501;1;3
2503;1;2
2504;3;1
2505;3;7
2506;2;0
2507;1;7
2508;1;6
2509;1;4
2511;7;3
2512;3;8
2513;2;7
2514;3;4
2515;1;5
2516;3;9
2517;1;2
2518;1;5
2520;7;8
2521;2;7
2523;3;7
2525;2;5
2526;3;5
2527;1;0
2528;3;9
2530;7;4
2531;2;0
2532;1;6
2533;7;3
2535;1;6
2536;1;0
2537;1;4
2538;1;9
2539;1;7
2540;1;5
2542;7;6
2543;1;8
2544;1;9
2545;1;5
2546;2;5
2547;1;7
2548;1;9
2549;7;3
2550;7;8
2552;4;8
2554;1;5
2555;7;3
2556;9;5
2557;1;0
2558;4;5
2559;2;5
2561;1;8
2562;1;6
2563;1;7
2564;1;7
2565;3;7
2566;7;3
2567;1;7
2568;7;0
2569;3;5
2570;1;9
2571;4;0
2572;1;2
2573;1;5
2574;3;5
2577;1;7
