Ziffer-Index;Erkannt als;Richtige Antwort:
3748;5;6
3749;0;6
3751;6;7
3756;3;5
3757;2;8
3762;5;6
3763;9;5
3767;2;7
3769;7;3
3772;8;2
3776;8;5
3778;2;5
3780;6;4
3785;8;2
3787;2;3
3794;3;8
3796;8;2
3800;1;6
3801;0;6
3806;9;5
3808;8;7
3811;3;2
3817;4;2
3820;2;9
3821;4;9
3829;5;8
3834;2;3
3835;2;6
3836;9;7
3838;1;7
3839;8;2
3846;2;6
3848;3;7
3850;4;9
3853;5;6
3855;0;5
3859;2;9
3862;3;2
3869;4;9
3876;8;2
3879;0;9
3884;2;9
3893;6;5
3898;3;5
3902;3;5
3906;3;1
3912;4;2
3924;4;9
3926;3;9
3929;8;5
3941;6;4
3946;8;2
3952;3;5
3954;9;8
3955;8;5
3962;6;3
3964;4;8
3976;1;7
3989;8;0
3994;8;5
3998;6;4
4000;4;9
4002;5;3
4011;5;8
4013;5;1
4017;9;4
4018;2;3
4027;9;7
4031;3;5
4037;1;6
4052;3;5
4056;9;5
4059;2;5
4063;5;6
4065;4;0
4068;3;8
4072;3;5
4075;0;8
4076;8;5
4078;2;9
4086;6;8
4093;4;9
4108;7;5
4111;2;9
4116;5;8
4131;3;5
4139;4;6
4140;2;8
4141;9;8
4145;3;8
4152;1;5
4154;4;9
4156;8;2
4159;3;8
4163;0;9
4165;5;8
4167;8;2
4176;6;2
4180;3;2
4187;6;2
4194;9;4
4199;9;7
4201;9;1
4203;4;6
4205;6;2
4211;5;6
4212;3;1
4215;9;7
4221;9;4
4224;7;9
4238;3;7
4239;5;6
4246;9;8
4255;0;5
4261;8;5
4263;3;5
4265;1;4
4271;3;5
4289;7;2
4293;4;9
4297;1;7
4300;8;5
4302;1;5
4306;7;3
4307;8;5
4310;8;5
4312;1;5
4313;9;4
4315;6;5
4317;7;3
4323;7;5
4330;8;5
4341;3;2
4344;4;9
4355;9;5
4356;8;5
4360;3;5
4374;6;5
4376;5;8
4380;5;8
4382;9;4
4391;9;7
4403;2;0
4413;1;6
4415;0;2
4422;3;5
4423;9;7
4427;8;2
4433;6;7
4435;7;3
4438;6;4
4439;4;6
4441;4;6
4449;0;6
4451;8;2
4454;7;9
4461;7;5
4477;6;0
4481;9;4
4489;5;9
4494;6;3
4497;7;8
4498;9;7
4500;1;9
4511;2;9
4514;9;4
4521;7;2
4540;8;7
4548;0;5
4552;5;3
4560;4;9
4567;9;4
4571;2;6
4572;5;8
4575;2;4
4577;8;5
4578;9;7
4583;8;5
4601;4;8
4605;8;3
4615;4;2
4619;8;6
4620;5;6
4633;4;9
4639;9;8
4656;9;2
4657;8;3
4671;3;8
4673;4;9
4679;4;9
4681;4;9
4686;0;6
4690;2;7
4699;1;6
4702;5;6
4712;9;5
4722;4;5
4724;0;8
4731;7;8
4734;8;2
4738;6;4
4743;6;8
4745;9;4
4751;6;4
4761;1;9
4765;2;6
4777;1;8
4783;9;4
4785;8;3
4791;9;4
4807;3;8
4810;9;5
4814;0;6
4823;4;9
4825;4;8
4827;9;4
4833;2;3
4837;2;7
4838;5;6
4852;3;8
4857;3;0
4863;9;8
4868;2;7
4873;8;3
4874;0;9
4876;6;2
4879;6;8
4880;8;0
4886;1;7
4888;0;5
4890;2;8
4896;9;4
4910;4;9
4914;2;6
4915;6;5
4939;3;2
4943;8;2
4948;5;8
4950;3;2
4952;5;6
4954;8;2
4956;4;8
4967;4;9
4971;3;5
4978;7;8
4979;3;5
4981;3;2
4987;6;4
4990;8;3
4995;3;2
4997;3;2
4998;9;4
5001;4;9
5009;4;9
5011;1;8
5015;4;9
5038;2;3
5046;2;3
5054;2;3
5056;0;5
5065;1;8
5067;2;3
5068;1;4
5078;2;3
5083;8;5
5086;9;2
5100;4;9
5111;0;5
5134;8;5
5135;4;9
5138;5;8
5140;2;3
5143;2;3
5159;9;4
5173;6;8
5176;4;8
5177;9;7
5183;4;8
5217;8;2
5246;2;7
5268;8;9
5269;8;9
5331;6;1
5380;9;8
5382;5;3
5420;0;5
5423;9;8
5457;8;1
5462;5;8
5522;3;8
5525;6;4
5536;8;2
5547;3;8
5556;9;4
5559;9;4
5560;9;7
5562;8;2
5564;6;4
5569;5;8
5577;6;4
5583;5;3
5597;9;4
5600;9;7
5601;4;8
5607;9;4
5608;8;5
5617;9;4
5620;9;7
5621;4;8
5631;9;4
5638;6;3
5639;3;9
5642;8;1
5644;4;8
5647;4;8
5649;9;7
5654;9;7
5677;6;4
5678;5;8
5688;9;7
5690;4;6
5691;9;4
5696;6;4
5698;9;4
5701;4;8
5709;9;7
5714;9;7
5717;8;2
5720;9;4
5734;7;3
5735;6;5
5749;6;8
5769;8;5
5801;0;6
5821;3;5
5835;9;7
5851;9;4
5857;2;8
5858;9;7
5862;3;5
5867;3;5
5874;3;5
5887;2;7
5888;2;4
5890;6;0
5891;6;5
5906;9;7
5907;8;2
5912;0;3
5913;0;5
5921;8;2
5922;3;5
5923;6;4
5926;9;4
5936;9;4
5937;3;5
5946;9;4
5955;9;3
5957;3;5
5958;4;6
5962;2;8
5964;3;5
5972;3;5
5973;5;3
5975;9;4
5976;3;8
5985;3;5
5987;2;0
5997;3;5
6004;9;8
6005;5;1
6019;9;4
6024;3;8
6035;8;2
6037;9;4
6042;3;5
6053;3;5
6056;3;8
6059;9;3
6065;8;3
6071;3;9
6081;5;9
6085;8;3
6087;8;5
6091;3;9
6109;7;2
6111;8;2
6112;5;9
6120;4;5
6124;8;9
6126;5;9
6153;2;8
6157;5;9
6160;8;3
6165;8;5
6166;3;9
6168;3;9
6172;5;9
6173;5;9
6178;2;8
6238;2;8
6304;3;8
6312;9;3
6385;2;5
6390;8;5
6391;4;2
6392;8;5
6395;9;8
6400;6;0
6418;6;2
6421;2;3
6425;2;6
6432;8;3
6434;9;7
6458;9;7
6495;4;8
6505;0;9
6517;0;3
6530;7;5
6553;6;4
6555;9;8
6560;4;9
6561;9;7
6569;1;3
6571;7;9
6574;6;2
6577;2;7
6597;7;0
6598;6;5
6603;7;8
6611;0;5
6625;7;8
6641;5;8
6642;4;9
6643;5;0
6651;4;0
6658;7;9
6661;8;1
6662;3;7
6665;9;3
6668;5;6
6669;5;6
6677;7;2
6688;4;1
6691;0;6
6692;7;9
6694;8;1
6706;2;5
6716;4;5
6721;9;2
6723;6;4
6737;6;4
6740;0;9
6741;4;7
6742;6;4
6743;2;1
6744;6;2
6746;4;5
6747;8;9
6759;6;4
6762;8;7
6768;8;7
6775;1;5
6784;8;9
6785;6;2
6788;4;5
6796;7;2
6854;9;4
6867;9;4
6883;6;1
6885;6;2
6886;6;5
6893;4;6
6894;8;0
6898;9;8
6906;6;2
6909;9;5
6912;6;2
6919;7;9
6926;4;6
6942;3;5
6945;9;8
6952;8;5
6962;6;0
6981;6;5
6997;9;4
7030;1;7
7035;3;8
7049;6;0
7084;6;0
7094;9;8
7117;8;3
7121;9;8
7130;9;3
7153;9;4
7162;3;0
7178;4;5
7186;9;4
7187;4;5
7195;4;5
7212;4;2
7216;6;0
7229;4;2
7235;9;2
7240;4;5
7241;4;5
7258;5;6
7259;7;8
7262;8;1
7264;0;5
7304;3;5
7338;9;4
7361;9;4
7365;8;3
7372;3;5
7391;9;4
7394;9;4
7432;2;7
7434;8;4
7436;8;3
7437;8;5
7447;2;1
7451;6;5
7454;4;5
7459;8;9
7469;4;2
7471;8;9
7474;1;5
7476;2;3
7490;2;7
7491;4;0
7492;7;2
7498;3;5
7504;2;7
7514;0;8
7521;4;5
7524;0;8
7531;4;5
7539;5;2
7541;4;5
7542;4;5
7545;5;8
7558;6;0
7577;4;5
7578;4;5
7579;4;9
7580;4;9
7583;1;5
7587;8;2
7595;8;3
7597;5;8
7603;5;8
7637;3;2
7672;6;5
7673;8;5
7691;3;8
7712;4;6
7724;5;2
7756;8;9
7774;5;8
7777;2;5
7779;2;5
7786;7;9
7797;2;5
7800;2;3
7808;4;5
7819;8;5
7821;2;3
7823;2;8
7826;8;5
7841;2;3
7842;4;5
7847;2;1
7849;2;3
7850;4;5
7856;2;1
7857;4;2
7858;2;3
7859;4;5
7870;4;5
7871;5;8
7875;2;3
7876;4;2
7886;4;2
7888;4;5
7894;4;2
7899;8;1
7900;8;1
7902;9;7
7905;2;3
7915;9;7
7917;4;2
7918;4;5
7928;8;1
7945;6;2
7951;9;8
7988;4;5
7996;0;5
8003;8;7
8012;5;8
8020;8;1
8061;9;4
8062;8;5
8064;8;7
8072;3;5
8081;6;4
8091;5;2
8094;8;2
8095;6;4
8097;5;8
8126;7;9
8142;4;5
8143;5;6
8144;8;7
8158;4;5
8160;3;5
8164;2;1
8165;4;2
8170;4;5
8182;0;9
8196;0;6
8198;4;2
8204;0;4
8227;7;9
8232;3;5
8244;2;1
8246;5;3
8268;2;1
8270;0;5
8272;5;3
8275;4;5
8277;5;3
8279;6;8
8294;5;8
8314;9;4
8316;3;7
8324;2;1
8325;6;0
8326;2;6
8327;7;5
8331;0;5
8332;7;9
8339;4;8
8353;4;2
8358;7;9
8375;9;7
8397;0;3
8408;6;8
8426;4;9
8444;4;5
8456;0;8
8457;3;9
8463;8;5
8476;5;8
8486;5;8
8507;8;5
8520;9;4
8522;6;8
8530;0;8
8544;0;2
8553;3;5
8578;0;5
8584;0;2
8597;8;3
8615;3;2
8639;3;2
8756;9;8
8823;0;5
8885;2;7
8889;0;2
8941;9;4
8948;1;5
8954;9;4
8982;1;5
9005;8;1
9006;8;2
9007;8;3
9009;2;7
9010;8;2
9011;5;3
9013;8;5
9015;2;7
9016;4;0
9017;8;1
9019;2;7
9024;2;7
9026;4;9
9027;8;3
9031;2;7
9035;8;5
9036;2;7
9045;2;7
9046;8;2
9057;5;9
9071;8;1
9073;5;3
9088;5;8
9107;5;8
9110;2;8
9126;5;8
9136;9;8
9139;5;8
9141;9;7
9150;5;8
9161;5;8
9163;2;3
9182;8;3
9194;8;5
9198;8;9
9203;9;4
9206;5;9
9211;9;4
9214;4;9
9217;8;3
9225;8;2
9228;8;5
9234;8;5
9245;7;9
9252;4;9
9254;8;9
9257;9;7
9268;9;5
9280;5;8
9290;7;5
9316;9;8
9317;4;6
9346;6;2
9398;3;5
9422;3;5
9427;3;5
9446;6;2
9450;5;8
9456;7;2
9465;3;5
9477;4;2
9482;3;5
9513;4;5
9522;9;7
9530;8;9
9533;0;5
9534;9;7
9535;5;2
9538;9;4
9552;8;0
9560;1;7
9587;4;9
9595;6;2
9606;4;5
9610;8;9
9614;5;3
9624;8;3
9634;8;0
9642;7;9
9649;8;1
9651;1;5
9652;0;7
9654;8;3
9655;7;3
9656;2;3
9662;8;3
9666;2;0
9670;5;3
9675;4;5
9680;8;3
9685;2;5
9698;5;6
9700;6;2
9709;4;5
9716;0;2
9719;0;5
9726;0;2
9734;9;7
9735;1;4
9740;4;9
9741;4;9
9744;1;8
9745;2;4
9749;6;5
9751;0;2
9752;0;2
9754;4;5
9768;0;2
9770;0;5
9773;9;7
9777;4;5
9779;0;2
9782;5;6
9792;1;4
9803;8;2
9808;4;9
9811;8;2
9814;1;5
9817;1;8
9820;8;2
9831;1;5
9832;8;2
9839;7;2
9847;8;2
9853;1;5
9855;8;2
9867;8;2
9874;8;2
9875;9;8
9877;1;5
9879;2;0
9880;8;2
9883;1;5
9887;1;8
9888;0;6
9890;4;9
9891;4;9
9893;8;2
9904;4;2
9905;9;3
9907;8;5
9913;8;2
9924;4;9
9925;8;3
9941;6;5
9942;5;3
9943;5;3
9944;9;3
9953;0;6
9959;7;8
9970;3;5
9975;8;3
9982;6;5
9985;8;2
9992;4;9
9998;8;5
