Ziffer-Index;Erkannt als;Richtige Antwort:
4075;3;8
4076;9;5
4078;3;9
4152;1;5
4163;0;9
4176;7;2
4199;9;7
4201;7;1
4211;5;6
4212;3;1
4224;7;9
4248;8;2
4255;3;5
4265;9;4
4271;3;5
4289;7;2
4294;0;9
4297;1;7
4300;9;5
4306;7;3
4315;8;5
4359;3;5
4374;6;5
4400;9;7
4435;7;3
4497;7;8
4498;9;7
4575;2;4
4601;4;8
4615;4;2
4619;8;6
4690;2;7
4751;6;4
4777;9;8
4785;8;3
4807;3;8
4823;4;9
4833;2;3
4837;1;7
4874;0;9
4876;4;2
4880;8;0
4886;1;7
4888;0;5
4890;5;8
4915;8;5
4921;9;7
4939;3;2
4956;4;8
4966;1;7
4990;8;3
5048;9;7
5067;8;3
5068;9;4
5140;6;3
5159;9;4
5165;5;0
5246;2;7
5331;6;1
5457;8;1
5600;9;7
5642;5;1
5653;6;0
5654;9;7
5655;9;7
5677;6;4
5734;7;3
5749;6;8
5835;9;7
5842;7;4
5845;9;7
5858;9;7
5866;9;7
5887;2;7
5888;6;4
5913;3;5
5926;9;4
5936;9;4
5937;3;5
5955;8;3
5972;3;5
5973;8;3
6023;8;3
6035;0;2
6045;9;3
6046;8;3
6057;6;2
6059;9;3
6065;8;3
6071;5;9
6081;8;9
6091;8;9
6112;8;9
6157;8;9
6166;5;9
6168;8;9
6172;8;9
6173;8;9
6174;5;3
6390;8;5
6391;6;2
6392;4;5
6400;6;0
6505;0;9
6555;9;8
6568;4;9
6574;6;2
6576;1;7
6577;1;7
6597;7;0
6599;9;7
6625;2;8
6651;5;0
6724;9;7
6730;9;7
6741;9;7
6755;9;8
6756;9;7
6765;5;8
6768;9;7
6783;6;1
6785;4;2
6791;9;7
6796;6;2
6817;4;9
6847;4;6
6926;4;6
7030;9;7
7216;6;0
7268;9;7
7432;1;7
7434;8;4
7523;9;7
7552;9;8
7595;8;3
7797;6;5
7800;2;3
7812;9;1
7849;1;3
7877;9;7
7886;4;2
7902;9;7
7905;2;3
7912;9;7
7915;9;7
7921;9;8
7927;9;7
8010;2;3
8020;8;1
8062;8;5
8094;8;2
8106;9;7
8110;9;7
8183;5;8
8255;5;4
8272;5;3
8277;5;3
8316;2;7
8318;0;2
8339;4;8
8375;9;7
8408;5;8
8476;2;8
8502;3;5
8519;3;7
8520;9;4
8522;6;8
8527;9;4
8952;9;3
8956;9;7
9009;2;7
9015;2;7
9019;2;7
9022;2;3
9024;2;7
9036;2;7
9045;2;7
9280;5;8
9446;9;2
9482;3;5
9534;9;7
9587;4;9
9614;5;3
9634;8;0
9669;5;4
9698;0;6
9700;6;2
9716;5;2
9721;9;7
9726;3;2
9729;6;5
9735;9;4
9745;2;4
9749;6;5
9752;0;2
9768;0;2
9770;0;5
9777;0;5
9779;0;2
9792;9;4
9839;3;2
9879;6;0
9893;8;2
9905;9;3
9916;9;7
9943;5;3
9944;8;3
9982;6;5
