Ziffer-Index;Erkannt als;Richtige Antwort:
2266;6;1
2272;0;8
2293;6;9
2299;7;2
2325;2;7
2345;7;9
2369;9;5
2378;2;0
2380;0;9
2381;7;8
2387;1;9
2393;3;8
2395;3;8
2406;1;9
2408;7;3
2414;4;9
2422;4;6
2425;3;8
2426;7;9
2460;4;5
2488;4;2
2526;3;5
2544;7;9
2545;3;5
2556;8;5
2559;3;5
2560;2;3
2573;8;5
2574;7;5
2582;7;9
2589;8;9
2598;2;8
2607;1;7
2610;8;2
2631;6;0
2635;7;2
2648;0;9
2654;1;6
2670;8;5
2692;7;9
2695;4;7
2720;7;9
2740;7;9
2760;7;9
2771;9;4
2780;3;2
2810;3;5
2812;4;9
2832;3;5
2850;3;5
2854;7;9
2863;4;9
2866;4;6
2896;0;8
2906;5;3
2919;9;5
2921;2;3
2925;0;5
2927;2;3
2939;5;9
2945;7;3
2953;5;3
2979;7;9
2986;6;5
2995;5;6
3005;1;9
3060;7;9
3073;2;1
3102;7;5
3110;5;3
3117;9;5
3130;0;6
3132;2;1
3136;9;7
3145;9;5
3157;7;5
3160;4;9
3186;2;8
3189;4;7
3206;3;8
3240;3;9
3269;2;6
3284;7;8
3289;7;8
3329;2;7
3347;2;0
3369;7;9
3381;2;3
3394;7;9
3404;4;9
3405;7;4
3406;7;8
3411;7;9
3436;7;2
3450;8;0
3460;4;9
3468;4;5
3475;7;3
3490;3;4
3503;1;9
3504;7;9
3520;4;6
3533;7;4
3549;2;3
3550;5;6
3558;0;5
3567;5;8
3573;4;7
3578;7;2
3597;3;9
3598;8;1
3618;7;9
3629;3;8
3645;7;5
3662;5;8
3664;4;9
3687;4;9
3702;3;5
3716;3;9
3718;9;4
3732;1;8
3751;8;7
3757;3;8
3767;2;7
3776;8;5
3780;6;4
3796;8;2
3806;8;5
3808;3;7
3811;4;2
3817;8;2
3818;6;0
3820;7;9
3821;4;9
3833;7;8
3834;2;3
3836;4;7
3838;1;7
3846;2;6
3848;3;7
3850;4;9
3853;5;6
3855;0;5
3862;3;2
3869;4;9
3876;8;2
3893;6;5
3902;3;5
3906;2;1
3924;4;9
3926;3;9
3941;6;4
3943;5;3
3946;8;2
3951;7;8
3962;2;3
3967;7;9
3985;4;9
4000;4;9
4017;9;4
4063;5;6
4065;6;0
4072;3;5
4075;0;8
4076;8;5
4078;7;9
4086;4;8
4093;4;9
4131;3;5
4140;2;8
4145;3;8
4152;1;5
4154;4;9
4163;0;9
4176;4;2
4177;4;5
4199;9;7
4201;7;1
4205;6;2
4211;5;6
4212;3;1
4224;7;9
4248;8;2
4256;2;3
4271;3;5
4284;5;9
4289;7;2
4293;4;9
4300;8;5
4301;7;9
4302;1;5
4306;7;3
4313;9;4
4314;7;9
4315;4;5
4317;7;3
4325;7;9
4355;9;5
4356;8;5
4359;7;5
4360;3;5
4369;4;9
4374;6;5
4403;2;0
4405;4;9
4425;4;9
4433;3;7
4435;7;3
4449;0;6
4451;8;2
4454;7;9
4461;7;5
4477;3;0
4497;7;8
4498;8;7
4500;1;9
4521;7;2
4523;3;8
4540;3;7
4548;0;5
4571;2;6
4575;2;4
4601;4;8
4615;4;2
4633;4;9
4639;7;8
4640;7;8
4656;7;2
4671;3;8
4673;4;9
4731;7;8
4735;4;9
4740;5;3
4751;6;4
4761;7;9
4785;8;3
4807;3;8
4808;5;3
4814;7;6
4823;4;9
4829;3;8
4833;2;3
4837;2;7
4839;2;8
4874;0;9
4876;4;2
4879;4;8
4880;8;0
4886;1;7
4890;6;8
4910;4;9
4915;8;5
4918;4;9
4950;3;2
4952;5;6
4956;4;8
4963;4;9
4966;8;7
4967;4;9
4968;7;9
4978;7;8
4989;7;9
4990;2;3
5001;4;9
5015;4;9
5038;2;3
5046;2;3
5065;1;8
5067;2;3
5068;1;4
5078;2;3
5140;2;3
5143;6;3
5165;5;0
5176;4;8
5183;4;8
5209;6;8
5210;7;9
5278;7;8
5298;0;8
5299;7;9
5311;7;9
5331;6;1
5360;7;8
5380;7;8
5429;7;9
5457;8;1
5523;7;9
5601;4;8
5611;6;8
5617;9;4
5634;3;2
5642;5;1
5734;7;3
5735;6;5
5749;6;8
5754;7;9
5757;7;9
5771;6;8
5800;7;9
5821;3;5
5842;7;4
5852;3;5
5862;3;5
5867;3;5
5874;3;5
5887;0;7
5888;0;4
5891;2;5
5912;0;3
5913;3;5
5922;3;5
5936;9;4
5937;3;5
5955;8;3
5972;3;5
5973;8;3
5985;8;5
5987;2;0
6023;8;3
6035;0;2
6043;3;5
6045;5;3
6059;8;3
6065;8;3
6071;3;9
6081;5;9
6091;5;9
6109;7;2
6112;5;9
6124;0;9
6126;5;9
6157;5;9
6160;8;3
6166;3;9
6168;3;9
6172;5;9
6173;0;9
6235;7;9
6324;2;5
6347;6;8
6385;2;5
6391;6;2
6400;6;0
6421;2;3
6425;2;6
6426;6;0
6451;7;9
6505;0;9
6517;0;3
6555;7;8
6558;2;6
6560;3;9
6564;7;3
6568;4;9
6571;7;9
6574;6;2
6597;7;0
6598;2;5
6603;7;8
6608;7;9
6613;4;6
6625;4;8
6632;5;9
6641;5;8
6642;4;9
6651;4;0
6706;7;5
6721;4;2
6740;0;9
6744;6;2
6746;4;5
6755;7;8
6775;1;5
6784;4;9
6785;4;2
6796;7;2
6807;7;9
6817;4;9
6847;4;6
6895;7;9
6919;7;9
6926;4;6
6945;7;8
6981;6;5
7043;7;9
7049;6;0
7061;7;9
7071;7;9
7094;7;8
7095;7;9
7107;7;9
7121;7;8
7130;7;3
7143;7;8
7182;7;9
7208;7;8
7212;4;2
7216;6;0
7220;3;8
7259;7;8
7338;9;4
7426;4;9
7432;2;7
7434;8;4
7451;6;5
7459;5;9
7472;7;2
7487;4;9
7492;7;2
7498;3;5
7756;7;9
7786;7;9
7797;6;5
7800;2;3
7821;2;3
7842;8;5
7849;9;3
7850;8;5
7851;0;6
7858;2;3
7859;4;5
7860;0;6
7870;4;5
7876;4;2
7886;4;2
7888;4;5
7905;2;3
7917;4;2
7918;8;5
7921;1;8
7945;6;2
8010;2;3
8020;8;1
8044;7;9
8062;8;5
8066;7;9
8091;8;2
8094;8;2
8095;6;4
8165;4;2
8181;7;9
8183;5;8
8227;7;9
8245;7;2
8246;8;3
8272;5;3
8273;7;0
8277;5;3
8279;4;8
8294;5;8
8326;2;6
8332;7;9
8339;6;8
8353;4;2
8372;7;9
8408;6;8
8410;6;8
8426;7;9
8444;4;5
8453;3;5
8457;7;9
8477;7;9
8520;9;4
8522;6;8
8523;4;9
8816;1;8
8863;6;5
9009;2;7
9010;8;2
9013;6;5
9015;2;7
9016;5;0
9019;2;7
9024;2;7
9026;4;9
9036;2;7
9045;2;7
9071;8;1
9141;4;7
9209;8;2
9214;7;9
9245;7;9
9255;7;9
9280;5;8
9316;3;8
9422;3;5
9426;4;6
9427;3;5
9433;4;8
9446;4;2
9456;7;2
9465;3;5
9482;3;5
9530;7;9
9544;7;9
9554;7;9
9564;2;8
9587;4;9
9595;8;2
9610;7;9
9624;8;3
9634;8;0
9638;7;9
9642;7;9
9643;7;1
9664;7;2
9679;5;6
9692;7;9
9700;6;2
9713;7;9
9716;0;2
9729;6;5
9732;5;8
9740;4;9
9741;7;9
9744;1;8
9745;2;4
9749;6;5
9752;0;2
9755;5;8
9764;8;4
9767;7;9
9768;0;2
9770;0;5
9779;0;2
9780;1;8
9792;9;4
9808;4;9
9811;8;2
9839;7;2
9856;5;9
9858;8;6
9867;8;2
9879;2;0
9883;6;5
9890;4;9
9891;7;9
9892;6;8
9893;8;2
9901;4;9
9905;7;3
9941;6;5
9944;8;3
9959;7;8
9970;3;5
9975;2;3
9982;6;5
