Ziffer-Index;Erkannt als;Richtige Antwort:
3767;2;7
3778;2;5
3780;6;4
3795;2;3
3806;8;5
3808;1;7
3811;3;2
3821;4;9
3831;8;9
3838;1;7
3848;2;7
3850;4;9
3859;4;9
3867;6;0
3869;4;9
3906;3;1
3924;4;9
3926;3;9
3941;6;4
3942;6;0
3943;5;3
3950;4;9
3951;3;8
3962;2;3
3976;1;7
3984;8;9
3985;4;9
3988;3;8
4000;4;9
4017;8;4
4065;3;0
4075;5;8
4078;3;9
4088;4;9
4149;3;2
4152;1;5
4163;0;9
4176;7;2
4205;1;2
4207;2;8
4224;7;9
4248;1;2
4265;3;4
4284;5;9
4289;7;2
4297;1;7
4306;7;3
4359;7;5
4360;3;5
4369;4;9
4382;9;4
4401;3;2
4405;4;9
4424;4;9
4425;4;9
4433;2;7
4477;3;0
4479;7;9
4480;8;9
4498;2;7
4500;1;9
4506;3;2
4511;4;9
4566;2;7
4575;2;4
4604;6;0
4681;4;9
4699;1;6
4738;6;4
4740;5;3
4741;6;0
4751;6;4
4761;8;9
4807;3;8
4808;5;3
4823;6;9
4837;2;7
4846;4;9
4874;0;9
4879;6;8
4880;8;0
4886;1;7
4890;6;8
4918;7;9
4956;4;8
5288;0;8
5298;0;8
5564;8;4
5653;6;0
5734;2;3
5769;6;5
5828;6;0
5851;2;4
5888;2;4
5921;1;2
5937;3;5
5955;8;3
5987;3;0
5997;3;5
6071;3;9
6081;3;9
6091;3;9
6112;3;9
6124;3;9
6157;3;9
6166;3;9
6168;3;9
6172;6;9
6173;0;9
6351;6;0
6359;2;8
6426;6;0
6505;0;9
6555;7;8
6558;3;6
6560;5;9
6569;2;3
6571;7;9
6584;3;2
6597;7;0
6614;3;2
6625;2;8
6632;5;9
6651;2;0
6688;2;1
6740;0;9
6755;9;8
6807;8;9
6817;8;9
6827;8;9
6835;3;0
6894;3;0
6905;8;9
7220;3;8
7278;8;9
7432;2;7
7492;3;2
7524;0;8
7619;3;2
7680;4;9
7683;3;2
7842;8;5
7850;8;5
7964;8;9
7971;9;8
8059;1;2
8061;8;4
8081;6;4
8095;1;4
8216;3;8
8246;5;3
8326;2;6
8332;7;9
8339;6;8
8408;6;8
8584;3;2
9009;2;7
9015;2;7
9019;2;7
9036;2;7
9079;4;9
9253;7;4
9382;8;5
9421;3;2
9422;3;5
9497;8;9
9527;6;0
9530;8;9
9587;4;9
9620;7;9
9634;1;0
9642;7;9
9664;7;2
9669;7;4
9679;3;6
9692;7;9
9698;5;6
9701;7;9
9716;3;2
9726;3;2
9729;6;5
9741;7;9
9744;1;8
9751;3;2
9752;3;2
9768;3;2
9770;0;5
9779;3;2
9839;7;2
9858;5;6
9905;7;3
